ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4658663,conference,Upper bound on the error exponent of regular LDPC codes transmitted over the BEC,"Idan Goldenberg, David Burshtein","The error performance of the ensemble of typical LDPC codes transmitted over the binary erasure channel (BEC) is analyzed under iterative decoding. In the past, lower bounds on the error exponent were derived. In this paper a probabilistic upper bound on this error exponent is derived. This bound holds with some confidence level.",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658663,https://ieeexplore.ieee.org/document/4658663,new
ieee:4658671,conference,Pinning techniques for low-floor detection/decoding of LDPC-Coded partial response channels,"Yang Han, William E. Ryan","There is a well-known error-floor phenomenon associated with iterative LDPC decoders which has delayed the use of LDPC codes in certain communication and storage systems. Error floors are known to generally be caused by so-called trapping sets, subsets of code bits which induce a subgraph in a codepsilas Tanner graph that have the effect of locking up the decoder. In earlier work, the authors prop...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658671,https://ieeexplore.ieee.org/document/4658671,new
ieee:4658667,conference,Analysis of weight distributions of two-edge type LDPC codes by Hayman approximation,"Tomoharu Awano, Kenta Kasai, Tomoharu Shibuya, Kohichi Sakaniwa","Multi-edge type LDPC codes are introduced by Richardson and Urbanke, and they show examples of their ensembles have better performance than other known ensembles. Orlitsky et al. derived the condition for irregular LDPC code ensembles with small linear weight codewords exponentially decreasing in code length. Nakasendo et al. derived the condition in which code ensembles have exponentially decreas...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658667,https://ieeexplore.ieee.org/document/4658667,new
ieee:4658691,conference,Asymptotic gaps between BP decoding and local-MAP decoding for low-density parity-check codes,"Ryuhei Mori, Kenta Kasai, Tomoharu Shibuya, Kohichi Sakaniwa","In this paper, we consider communication over the binary erasure channel (BEC) using low-density parity-check (LDPC) codes. We consider MAP decoding not using a whole Tanner graph but only a neighborhood graph of fixed depth referred to as local-MAP decoding for deriving lower bounds of the error probability under message-passing decoding and bit-flipping decoding. The main result of this paper is...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658691,https://ieeexplore.ieee.org/document/4658691,new
ieee:4658665,conference,Decay of correlations: An application to low-density parity check codes,"Shrinivas Kudekar, Nicolas Macris",Recently the decay of correlations between bits of low density generator matrix (LDGM) codes have been investigated by using high temperature expansions from statistical physics. In this work we apply these ideas to a special class of low density parity check codes (LDPC) on the binary input Gaussian white noise channel (BIAWGNC). We give a rigorous derivation of the maximum a posteriori (MAP) Gen...,,1-5 Sept. ,10.1109/TURBOCODING.2008.4658665,https://ieeexplore.ieee.org/document/4658665,new
ieee:4658713,conference,"Efficient design of non-binary LDPC codes for magnetic recording channels, robust to error bursts","Andrea Marinoni, Pietro Savazzi, Stefano Valle","In this work we consider an optimized design of q-ary low-density parity-check (LDPC) codes that takes into account their burst error correction capability. In recent works, the performance of LDPC decoding in presence of noise bursts has been related to the structure of the parity-check matrix. In particular, two approaches to characterize the burst error correction capabilities have been propose...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658713,https://ieeexplore.ieee.org/document/4658713,new
ieee:4658703,conference,On rate-adaptability of nonbinary LDPC codes,"Demijan Klinc, Jeongseok Ha, Steven W. McLaughlin","This paper examines rate-adaptability of nonbinary C codes at sort block lengths over the nary input WGN channel. Starting from a mother code, higher rate codes are obtained via puncturing, and lower rates are obtained by shortening. We propose algorithms both for puncturing and shortening and design a highly flexible, one encoder/decoder system that supports code rates ranging from 0.1 to 0.9. Ou...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658703,https://ieeexplore.ieee.org/document/4658703,new
ieee:4658684,conference,Parity and column twist bit interleaver for DVB-T2 LDPC codes,"Takashi Yokokawa, Makiko Kan, Satoshi Okada, Lui Sakai","We introduce a parity and column twist bit interleaver which improves performance of DVB-T2 LDPC codes in channels with erasure. The key idea is avoiding multiple bits on constellation symbols which are connected to the same check node, in order to minimize damage by an erased symbol. By simulation we observed significant performance improvement in faded erasure channels, and the higher erasure pr...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658684,https://ieeexplore.ieee.org/document/4658684,new
ieee:4658701,conference,Optimization of binary LDPC codes for the q-ary symmetric channel with moderate q,"Gottfried Lechner, Claudio Weidmann","We study the optimization of binary LDPC codes for the q-ary symmetric channel with moderate alphabet sizes q. For q = 2m, a coding scheme can be viewed as a front-end mapping q-ary symbols to groups of m bits connected to a binary code. We derive a factor graph representation of the front-end and show that it can be processed with a complexity linear in m, the number of bits per symbol. We perfor...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658701,https://ieeexplore.ieee.org/document/4658701,new
ieee:4658689,conference,A reduced-complexity box-plus decoder for LDPC codes,"Matthew Viens, William E. Ryan","The primary contribution of this paper is the full description of a new decoder for LDPC codes - the reduced-complexity box-plus (RCBP) decoder. This new decoder is based on the combination of two known decoding algorithms, the box-plus decoder and the a-min* decoder. What is new, however, is the check-node processor design which is based on a highly compressed look-up table. This compression expl...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658689,https://ieeexplore.ieee.org/document/4658689,new
ieee:4658676,conference,"High throughput hardware architecture for (1440,1344) low-density parity-check code utilizing quasi-cyclic structure","Hiroyuki Yamagishi, Makoto Noda","High throughput architecture of an encoder and a decoder for a quasi-cyclic low-density parity-check (LDPC) code is proposed. A new systematic encoding method is carried out by polynomial manipulation. The proposed decoder architecture, where the check-node process is split into two processes so that the memory access becomes column-wise, enables overlapped message-passing for any parity-check mat...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658676,https://ieeexplore.ieee.org/document/4658676,new
ieee:4658681,conference,Low-Density MIMO Codes,Frank Kienle,"Multiple antenna systems are promising approaches to increase the data rate of wireless communication systems. There, modulated symbols are multiplexed on multiple transmission antennas. Typically an outer error correcting code is used additionally to ensure a desired quality of service for a given data rate. An appropriate communications performance can be achieved by iterative decoding, where pr...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658681,https://ieeexplore.ieee.org/document/4658681,new
ieee:4658677,conference,"FlexiChaP: A reconfigurable ASIP for convolutional, turbo, and LDPC code decoding","Matthias Alles, Timo Vogt, Norbert Wehn","Future mobile and wireless communication networks require flexible modem architectures to provide seamless services between different network standards. In this paper we focus on the outer modem which has to support various advanced channel coding techniques like convolutional codes, turbo codes, and low-density parity-check (LDPC) codes. We present an application-specific instruction-set processo...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658677,https://ieeexplore.ieee.org/document/4658677,new
ieee:4658702,conference,Low-rate non-binary hybrid LDPC codes,"Lucile Sassatelli, David Declercq, Charly Poulliat","In this paper, we use the class of non-binary hybrid LDPC codes to design very efficient low rate codes. To this end, we consider both asymptotic and finite length designs. First, we present an asymptotic analysis to design hybrid LDPC codes distributions and we explicit the cases when it is useful to use it. Then, by optimizing the algebraic properties of some topologies related to the Tanner gra...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658702,https://ieeexplore.ieee.org/document/4658702,new
ieee:4658724,conference,Decoding of LDPC codes with binary vector messages and scalable complexity,"G. Lechner, I. Land, L. Rasmussen","In this paper, an iterative decoder for LDPC codes, suitable for high-speed processing, is proposed and analyzed. The messages exchanged between the nodes are binary vectors, where the information is conveyed by the number of ones rather than their positions in the vector. Regarding this aspect, the approach exhibits some similarities to stochastic decoding techniques. The check node decoders perf...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658724,https://ieeexplore.ieee.org/document/4658724,new
ieee:4658725,conference,Average min-sum decoding of LDPC codes,"Nathan Axvig, Deanna Dreher, Katherine Morrison, Eric Psota, Lance C. Perez, Judy L. Walker",Simulations have shown that the outputs of min-sum (MS) decoding generally behave in one of two ways: either the output vector eventually stabilizes at a codeword or it eventually cycles through a finite set of vectors that may include both codewords and non-codewords. The latter behavior has significantly contributed to the difficulty in studying the performance of this decoder. To overcome this ...,,1-5 Sept. ,10.1109/TURBOCODING.2008.4658725,https://ieeexplore.ieee.org/document/4658725,new
ieee:4658693,conference,On the asymptotic performance of low-complexity decoded LDPC codes with constituent hamming codes,"Victor Zyablov, Maja Loncar, Rolf Johannesson, Pavel Rybin","Hamming code-based LDPC (H-LDPC) block codes are obtained by replacing single parity-check codes in Gallager’s LDPC codes with Hamming constituent codes. This paper investigates the asymptotic error-correcting capabilities of ensembles of random H-LDPC codes, used over the binary symmetric channel and decoded with a low-complexity hard-decision iterative decoding algorithm. The number of required ...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658693,https://ieeexplore.ieee.org/document/4658693,new
ieee:4658668,conference,Linear complexity approximate LP decoding of LDPC codes: Generalizations and improvements,David Burshtein,"The iterative algorithm, for low complexity linear programming (LP) decoding of low-density parity-check (LDPC) codes, proposed by Vontobel and Koetter, is considered. In this paper the convergence rate and computational complexity of this algorithm are studied using a scheduling scheme that we propose. In particular we are interested in obtaining a feasible vector in the LP decoding problem, with...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658668,https://ieeexplore.ieee.org/document/4658668,new
ieee:4658694,conference,Construction of high-girth QC-LDPC codes,"Yige Wang, J.S. Yedidia, S.C. Draper","We describe a hill-climbing algorithm that constructs high-girth quasi-cyclic low-density parity check (QC-LDPC) codes. Given a desired girth, the algorithm can find QC-LDPC codes of shorter block-length in much less time compared with the previously proposed ldquoguess-and-testrdquo algorithm. An analysis is also provided to explain when guess-and-test would be expected to perform well or badly.",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658694,https://ieeexplore.ieee.org/document/4658694,new
ieee:4658687,conference,A new binary iterative LDPC decoding algorithm,"Guosen Yue, Xiaodong Wang",We introduce a new binary message-passing decoding method for low-density parity-check (LDPC) codes. The proposed decoding principle does not require the degree information of variable nodes and can be applied to both timeinvariant and time-variant decoding algorithms. We present the extrinsic error probability analysis and decoding threshold optimization for the new decoding method in both time-i...,,1-5 Sept. ,10.1109/TURBOCODING.2008.4658687,https://ieeexplore.ieee.org/document/4658687,new
ieee:4658664,conference,Upper bounds on the MAP threshold of iterative decoding systems with erasure noise,"ChiaWen Wang, Henry D. Pfister","Following the work of Méasson, Montanari, and Urbanke, this paper considers the maximum a posteriori (MAP) decoding thresholds of three iterative decoding systems. First, irregular repeat-accumulate (IRA) and accumulate-repeat-accumulate (ARA) code ensembles are analyzed on the binary erasure channel (BEC). Next, the joint iterative decoding of LDPC codes is studied on the dicode erasure channel (...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658664,https://ieeexplore.ieee.org/document/4658664,new
ieee:4658715,conference,Codes that have tanner graphs with non-overlapping cycles,"S. Srimathy, Andrew Thangaraj","The Sum-Product Algorithm (SPA) for the decoding of Low Density Parity Check (LDPC) codes produces exact posterior probabilities when the underlying Tanner graph is cycle-free. However, it has been shown that cycle-free Tanner graphs cannot support good codes as they have poor minimum distance properties. When a Tanner graph has cycles that do not overlap (no two cycles have any node in common), t...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658715,https://ieeexplore.ieee.org/document/4658715,new
ieee:4658675,conference,Hardware implementation of soft-decision decoding for Reed-Solomon code,"Makiko Kan, Satoshi Okada, Takafumi Maehara, Kazuhiro Oguchi, Takashi Yokokawa, Toshiyuki Miyauchi","We implemented a soft-decision decoder of (204,188)-Reed-Solomon code, which is used widely in standards for satellite, terrestrial, and other broadcasting systems. The decoder employs a list decoding technique using iterative adaptive belief propagation and bounded distance decoding. One decoded word is chosen from the list by MAP decoding, and some ideas are applied to reduce its complexity. Whe...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658675,https://ieeexplore.ieee.org/document/4658675,new
ieee:4658669,conference,A separation algorithm for improved LP-decoding of linear block codes,"Akin Tanatmis, Stefan Ruzika, Horst W. Hamacher, Mayur Punekar, Frank Kienle, Norbert Wehn",We present improvements in linear programming decoding introduced by Feldman et al. with the help of generic integer programming methods. We propose a new IP formulation of the maximum likelihood decoding problem. This formulation makes use of indicator variables which help in detecting violated parity checks immediately. We derive Gomory cuts from our formulation and use them in a separation algo...,,1-5 Sept. ,10.1109/TURBOCODING.2008.4658669,https://ieeexplore.ieee.org/document/4658669,new
ieee:4658707,conference,Turbo decoding: Why stopping-criteria do work,"Axel Heim, Ulrich Sorger","The convergence of iterative decoding schemes is considered. The class of dually coupled codes is recalled, being a super class to both turbo and LDPC codes. It is proven that the output L-values of a turbo decoder cannot grow to infinity, while those of an LDPC decoder can. Finally, a new decoder parameter is introduced by which the convergence behavior can be controlled.",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658707,https://ieeexplore.ieee.org/document/4658707,new
ieee:4658726,conference,Preprocessing for an efficient decoding of turbo-codes with non-binary Belief Propagation,"Charly Poulliat, David Declercq, Thierry Lestable","In this paper, we present an effective approach to decode turbo-codes using a non-binary Belief Propagation decoder. The proposed approach can be decomposed into two main steps: first, a non binary Tanner graph representation of the turbo-code is derived by clustering the binary parity-check matrix of the turbo-code. Then, a group Belief Propagation decoder runs several iterations on the obtained ...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658726,https://ieeexplore.ieee.org/document/4658726,new
ieee:4658727,conference,Nonbinary group decoder diversity for decoding dense block codes,David Declercq,"In this paper, we present a new and promising framework, called ldquogroup decoder diversityrdquo based on the observation that different non-binary Tanner graphs of the same binary code, decoded with a non-binary belief propagation decoder can have distinct convergence behaviors and fixed points. This framework is especially interesting for binary codes which are dense or locally-dense, and for w...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658727,https://ieeexplore.ieee.org/document/4658727,new
ieee:4658734,conference,Free distance bounds for protograph-based regular LDPC convolutional codes,"David G. M. Mitchell, Ali E. Pusane, Norbert Goertz, Daniel J. Costello","In this paper, asymptotic methods are used to form lower bounds on the free distance to constraint length ratio of several ensembles of regular, asymptotically good, protograph-based LDPC convolutional codes. In particular, we show that the free distance to constraint length ratio of the regular LDPC convolutional codes exceeds that of the minimum distance to block length ratio of the correspondin...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658734,https://ieeexplore.ieee.org/document/4658734,new
ieee:4658670,conference,A cutting plane method based on redundant rows for improving fractional distance,"Makoto Miwa, Tadashi Wadayama, Ichi Takumi","In this paper, an idea of the cutting plane method is employed to improve the fractional distance of a given binary parity check matrix. The fractional distance is the minimum weight (with respect to lscr1-distance) of vertices of the fundamental polytope. The cutting polytope is defined based on redundant rows of the parity check matrix and it plays a key role to eliminate unnecessary fractional ...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658670,https://ieeexplore.ieee.org/document/4658670,new
ieee:4658711,conference,Irregular turbo code design for the binary erasure channel,"Ghassan M. Kraidy, Valentin Savin","In this paper, the design of irregular turbo codes for the binary erasure channel is investigated. An analytic expression of the erasure probability of punctured recursive systematic convolutional codes is derived. This expression will be used to study the density evolution of turbo codes over the binary erasure channel, that will allow for the design of capacity-approaching irregular turbo codes....",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658711,https://ieeexplore.ieee.org/document/4658711,new
ieee:4658737,conference,Lower bounds on the minimum pseudodistance for linear codes with q-ary PSK modulation over AWGN,"Vitaly Skachek, Mark F. Flanagan",We present lower bounds on the minimum pseudocodeword effective Euclidean distance (or minimum ldquopseudodistancerdquo) for coded modulation systems using linear codes with q-ary phase-shift keying (PSK) modulation over the additive white Gaussian noise (AWGN) channel. These bounds apply to both binary and nonbinary coded modulation systems which use direct modulation mapping of coded symbols. Th...,,1-5 Sept. ,10.1109/TURBOCODING.2008.4658737,https://ieeexplore.ieee.org/document/4658737,new
ieee:4658732,conference,A practical low-density coding scheme for binary dirty paper channel,"Farbod Kayhan, Toshiyuki Tanaka","Recently, dirty-paper coding has been attracting a lot of attentions due to its connection with various problems such as data hiding, precoding for ISI channels and MIMO Gaussian broadcasting. One of the main challenges is to design codes with practical encoding and decoding algorithms. In this paper we propose a simple coding scheme for the binary dirty-paper channel -with the interference known ...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658732,https://ieeexplore.ieee.org/document/4658732,new
ieee:4658692,conference,Pseudo-binomial degree distributions from derivative matching,"Enrico Paolini, Marco Chiani, Marc Fossorier","In this paper, a method to design check-concentrated LDPC degree distributions for the erasure channel is proposed. This method is obtained taking a derivative matching approach. It consists of matching the first and high-order derivatives of the variable node decoder EXIT function and inverse check node decoder EXIT function in order to reduce the gap between the two curves in the EXIT chart. A s...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658692,https://ieeexplore.ieee.org/document/4658692,new
ieee:4658697,conference,Precoder design for ISI channels based on iterative LMMSE equalization,"Xiaojun Yuan, Haitao Li, Li Ping, Xiaokang Lin","A precoding technique is proposed for single-carrier block transmission with cyclic prefix (CP) insertion over inter-symbol interference (ISI) channels. The precoder is based on circular convolution that can be implemented in the frequency domain, so that the detection complexity is kept low using the linear-minimum-mean-square-error (LMMSE) frequency domain equalization (FDE) technique. The preco...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658697,https://ieeexplore.ieee.org/document/4658697,new
ieee:4658735,conference,Convergence performance and EXIT analysis of 4-state partially-systematic Turbo codes,"Ken Gracie, Stewart Crozier","The error-rate performance of punctured turbo codes may be significantly improved by puncturing data symbols as well as parity symbols, yielding partially-systematic turbo codes (PSTCs). In this paper, it is shown that relatively simple 4-state PSTCs are able to achieve convergence (i.e., waterfall) performance that is 0.26 dB from the binary channel capacity limit at rate 1/2 and 0.18 dB from the...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658735,https://ieeexplore.ieee.org/document/4658735,new
ieee:4658688,conference,Reduced-complexity serial min-sum decoding,"Hironori Uchikawa, Kohsuke Harada, Yasuhiko Tanabe","We propose a complexity-reducing method for serial min-sum decoding that reduces the number of check nodes to process during an iteration. The check nodes to skip are chosen based on the reliability, a syndrome and a log-likelihood-ratio (LLR) value, of the incoming messages. The proposed method is evaluated by computer simulations and shown to reduce the decoding complexity up to 70 % compared wi...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658688,https://ieeexplore.ieee.org/document/4658688,new
ieee:4658700,conference,Stabilizer quantum codes: A unified view based on Forney-style factor graphs,Pascal O. Vontobel,"Quantum error-correction codes (QECCs) are a vital ingredient of quantum computation and communication systems. In that context it is highly desirable to design QECCs that can be represented by graphical models which possess a structure that enables efficient and close-to-optimal iterative decoding. In this paper we focus on stabilizer QECCs, a class of QECCs whose construction is rendered non-tri...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658700,https://ieeexplore.ieee.org/document/4658700,new
ieee:4658699,conference,A novel graph-based approach to low-complexity detection for turbo equalization,"Dario Fertonani, Alan Barbieri, Giulio Colavolpe","We consider the problem of soft-input soft-output detection over channels affected by intersymbol interference. In particular, we introduce a novel (cyclic) factor graph describing the channel and, by applying the sum-product algorithm to it, we derive some detection schemes that can provide impressive complexity reductions with respect to the optimal algorithm. Simulation results are reported whi...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658699,https://ieeexplore.ieee.org/document/4658699,new
ieee:4658708,conference,Performance analysis of PUM codes,"Chris Nelson, Lina Stankovic, Vladimir Stankovic, Samuel Cheng","Partial unit memory (PUM) codes are low complexity, nonbinary, multimemory codes with competitive performance to standard recursive systematic convolutional (RSC) codes. We design turbo codes using parallel concatenation of two identical systematic recursive PUM codes and compare their performance to equivalent standard RSC-based turbo codes. Our analysis of extrinsic information transfer (EXIT) c...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658708,https://ieeexplore.ieee.org/document/4658708,new
ieee:4658674,conference,"A 5-Gbps FPGA prototype of a (31,29)2 Reed-Solomon turbo decoder","Camille Leroux, Gerald Le Mestre, Christophe Jego, Patrick Adde, Michel Jezequel","In this paper, the use of single-error-correcting Reed-Solomon (RS) product codes are investigated in an ultra high-speed context. A full-parallel architecture dedicated to the turbo decoding process of RS product codes is described. An experimental setup composed of a Dinigroup board that includes six Xilinx Virtex-5 LX330 FPGAs is employed. Thus, a full-parallel turbo decoding architecture dedic...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658674,https://ieeexplore.ieee.org/document/4658674,new
ieee:4658712,conference,Randomized Progressive Edge-Growth (RandPEG),"Auguste Venkiah, David Declercq, Charly Poulliat","The progressive edge-growth (PEG) construction is a well known algorithm for constructing bipartite graphs with good girth properties. In this paper, we propose some improvements in the PEG algorithm which greatly improve the girth properties of the resulting graphs: given a graph size, they increase the girth g achievable by the algorithm, and when the girth cannot be increased, our modified algo...",,1-5 Sept. ,10.1109/TURBOCODING.2008.4658712,https://ieeexplore.ieee.org/document/4658712,new
