ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4557231,conference,Analytical Performance of One-Step Majority Logic Decoding of Regular LDPC Codes,"Rathnakumar Radhakrishnan, Sundararajan Sankaranarayanan, Bane Vasic","In this paper, we present a combinatorial algorithm to calculate the exact bit error rate performance of regular low-density parity check codes under one-step majority logic decoding. Majority logic decoders have regained importance in nano-scale memories due to their resilience to both memory and logic gate failures. This result is an extension of the work of Rudolph on error correction capabilit...",,24-29 June,10.1109/ISIT.2007.4557231,https://ieeexplore.ieee.org/document/4557231,new
ieee:4557390,conference,On Deriving Good LDPC Convolutional Codes from QC LDPC Block Codes,"Ali Emre Pusane, Roxana Smarandache, Pascal O. Vontobel, Daniel J. Costello","In this paper we study the iterative decoding behavior of time-invariant and time-varying LDPC convolutional codes derived by unwrapping QC LDPC block codes. In particular, for a time-varying LDPC convolutional code, we show that the minimum pseudo-weight of the convolutional code is at least as large as the minimum pseudo-weight of the underlying QC code. We also prove that the unwrapped convolut...",,24-29 June,10.1109/ISIT.2007.4557390,https://ieeexplore.ieee.org/document/4557390,new
ieee:4557160,conference,General entanglement-assisted quantum error-correcting codes,"Todd A. Brun, Igor Devetak, Min-Hsiu Hsieh","Entanglement-assisted quantum error-correcting codes (EAQECCs) make use of pre-existing entanglement between the sender and receiver to boost the rate of transmission. It is possible to construct an EAQECC from any classical linear code, unlike standard QECCs which can only be constructed from dual-containing codes. Operator quantum error-correcting codes (OQECCs) allow certain errors to be correc...",,24-29 June,10.1109/ISIT.2007.4557160,https://ieeexplore.ieee.org/document/4557160,new
ieee:4557169,conference,Asymptotically Good Woven Codes with Fixed Constituent Convolutional Codes,"Irina E. Bocharova, Boris D. Kudryashov, Rolf Johannesson, Victor V. Zyablov",A construction of woven graph codes based on constituent convolutional codes is studied. It is shown that within the random ensemble of such codes there exist asymptotically good codes with short fixed constituent codes. An example of a rate R = 1/3 woven graph code with free distance equal to 32 based on rate Rc = 2/3 constituent convolutional codes with overall constraint length 5 is given.,,24-29 June,10.1109/ISIT.2007.4557169,https://ieeexplore.ieee.org/document/4557169,new
ieee:4557323,conference,Quantum Quasi-Cyclic LDPC Codes,"Manabu Hagiwara, Hideki Imai","In this paper, a construction of a pair of quasi-cyclic LDPC codes to construct a quantum error-correcting code is proposed. Our construction method is based on algebraic combinatorics and have lots of variations for length, code rate.",,24-29 June,10.1109/ISIT.2007.4557323,https://ieeexplore.ieee.org/document/4557323,new
ieee:4557324,conference,A class of quantum LDPC codes: construction and performances under iterative decoding,"Thomas Camara, Harold Ollivier, Jean-Pierre Tillich",A generic method for constructing quantum LDPC codes is presented. We first explain how to overcome the difficulty of finding a set of low weight generators for the stabilizer group of the code. Our approach is based on a graph representation of the generators of the stabilizer group and on a simple local rule to ensure commutativity. We provide several specific examples of quantum LDPC codes obta...,,24-29 June,10.1109/ISIT.2007.4557324,https://ieeexplore.ieee.org/document/4557324,new
ieee:4557609,conference,Cryptanalysis of a new instance of McEliece cryptosystem based on QC-LDPC Codes,"Marco Baldi, Franco Chiaraluce","We adopt a class of quasi-cyclic low-density parity-check codes that allow to overcome the main limitations of the original McEliece cryptosystem based on Goppa codes, that are large key size and low transmission rate. The codes are designed by using a new algorithm based on &#34;random difference families&#34; that permits to construct very large sets of equivalent codes. An extensive cryptanalysis is de...",,24-29 June,10.1109/ISIT.2007.4557609,https://ieeexplore.ieee.org/document/4557609,new
ieee:4557531,conference,On Construction of Two Classes of Efficient Quantum Error-Correction Codes,"Peiyu Tan, Jing Li","Stabilizer codes are an important branch of quantum codes, but the existing stabilizer codes constructed from the classical binary codes almost exclusively belong to the special subclass of CSS codes. This paper develops simple and systematic constructions for two rich classes of non-CSS quantum stabilizer codes: quantum low density parity check (LDPC) codes based on classical quasi-cyclic LDPC co...",,24-29 June,10.1109/ISIT.2007.4557531,https://ieeexplore.ieee.org/document/4557531,new
ieee:4557567,conference,From Block to Convolutional Codes using Block Distances,"Vladimir Sidorenko, Carlos Medina, Martin Bossert","It is well known that convolutional codes can be considered as block codes over a field of rational functions. Being a block code, every convolutional code has &#34;block&#34; distance df. The free distance df of a convolutional code is lower bounded by d,B, df ges dB. With this approach, every method of designing or combining block codes immediately gives a method to design or to combine convolutional co...",,24-29 June,10.1109/ISIT.2007.4557567,https://ieeexplore.ieee.org/document/4557567,new
ieee:4557392,conference,On Codes Constructed by Generalized Kronecker Product,"Wen-Yao Chen, Chung-Chin Lu","In this paper, we apply generalized Kronecker product recursively to construct low-density parity-check (LDPC) codes with arbitrarily large girth. The parity check matrices of these codes are block matrices consisting of circulant permutation matrices, thus may benefit from efficient encoding. It turns out that the LU(m, q) codes proposed in the literature is a special case of this construction fo...",,24-29 June,10.1109/ISIT.2007.4557392,https://ieeexplore.ieee.org/document/4557392,new
ieee:4557244,conference,Multiple-Bases Belief-Propagation for Decoding of Short Block Codes,"Thorsten Hehn, Johannes B. Huber, Stefan Laendner, Olgica Milenkovic","A novel soft-decoding method for algebraic block codes is presented. The algorithm is designed for soft-decision decoding and is based on belief-propagation (BP) decoding using multiple bases of the dual code. Compared to other approaches for high-performance BP decoding, this method is conceptually simple and does not change at each stage of the decoding process. With its multiple BP decoders the...",,24-29 June,10.1109/ISIT.2007.4557244,https://ieeexplore.ieee.org/document/4557244,new
ieee:4557205,conference,Generalized Iterative Decoding for Linear Block Codes on the Binary Erasure Channel,"Khaled A.S. Abdel-Ghaffar, Jos H. Weber","The generalized iterative decoding concept offers attractive performance versus complexity trade-off opportunities in the spectrum between traditional iterative decoding and optimal decoding for linear block codes over the binary erasure channel. In each iteration, a system of equations is solved. The maximum number of equations to be solved in one iteration is called the order of the decoder. In ...",,24-29 June,10.1109/ISIT.2007.4557205,https://ieeexplore.ieee.org/document/4557205,new
ieee:4557166,conference,Improving the Performance of Protograph LDPC Codes by Using Different Transmission Energies,"Gerd Richter, Martin Bossert","Irregular low-density parity-check (LDPC) codes constructed from small protographs are one of the most powerful LDPC codes. In this paper, we show that the performance of LDPC codes based on small protographs can be further improved by using different transmission energies for every variable node of the protograph. Thus, a protograph is now described by a set of variable nodes, a set of check node...",,24-29 June,10.1109/ISIT.2007.4557166,https://ieeexplore.ieee.org/document/4557166,new
ieee:4557442,conference,Pseudo-codeword Landscape,"Michael Chertkov, Mikhail Stepanov","We discuss the performance of low-density-parity-check (LDPC) codes decoded by means of linear programming (LP) at moderate and large signal-to-noise-ratios (SNR). Utilizing a combination of the previously introduced pseudo-codeword-search method and a new &#34;dendro&#34; trick, which allows us to reduce the complexity of the LP decoding, we analyze the dependence of the frame-error-rate (FER) on the SNR...",,24-29 June,10.1109/ISIT.2007.4557442,https://ieeexplore.ieee.org/document/4557442,new
ieee:4557603,conference,Distributed Parameter Estimation with Side Information: A Factor Graph Approach,"Amin Zia, James P. Reilly, Shahram Shirani","In this paper, a low complexity algorithm for distributed maximum likelihood estimation of a binary symmetric source (BSS) using side-information is proposed. The estimation is formulated as an incomplete-data problem and is solved by the expectation-maximization (EM) algorithm. A low-complexity implementation of the algorithm using coset codes and LDPC-based syndrome decoding with message passing...",,24-29 June,10.1109/ISIT.2007.4557603,https://ieeexplore.ieee.org/document/4557603,new
ieee:4557574,conference,Explicit Construction of Type-II QC LDPC Codes with Girth at least 6,Kristine Lally,"Type-II quasi-cyclic (QC) LDPC codes are constructed from combinations of weight-0, weight-1 and weight-2 circulant matrices. The structure of cycles of length 2n are investigated, and necessary and sufficient conditions for a type-II QC LDPC parity check matrix H to have girth at least 2(n + 1) are given. An explicit construction of type-II codes which guarantees girth at least 6 is presented. A ...",,24-29 June,10.1109/ISIT.2007.4557574,https://ieeexplore.ieee.org/document/4557574,new
ieee:4557459,conference,ML decoding via mixed-integer adaptive linear programming,"Stark C. Draper, Jonathan S. Yedidia, Yige Wang","Linear programming (LP) decoding was introduced by Feldman et al. (IEEE Trans. Inform. Theory Mar. 2005) as a novel way to decode binary low-density parity-check codes. Taghavi and Siegel (Proc. ISIT 2006) describe a computationally simplified decoding approach they term &#34;adaptive&#34; LP decoding. Adaptive LP decoding starts with a sub-set of the LP constraints, and iteratively adds violated constrai...",,24-29 June,10.1109/ISIT.2007.4557459,https://ieeexplore.ieee.org/document/4557459,new
ieee:4557568,conference,Sequential Decoding with a Look-Ahead Path Metric,"Marcin Sikora, Daniel J. Costello","Convolutional codes are an efficient means of achieving reliable communication with low latency and complexity constraints. Since optimal Viterbi decoding of long (say, above 8) constraint length codes can be prohibitively complex, sequential decoders, such as the Zigangirov-Jelinek (ZJ) stack algorithm or the Fano algorithm can be applied. However, the performance of sequential algorithms is limi...",,24-29 June,10.1109/ISIT.2007.4557568,https://ieeexplore.ieee.org/document/4557568,new
ieee:4557272,conference,On the Maximally Recoverable Property for Multi-Protection Group Codes,"Minghua Chen, Cheng Huang, Jin Li","In this paper, we study the maximally recoverable (MR) property for multi-protection group (MPG) codes. MPG codes with MR property achieve the best erasure recoverability given configurations, where a configuration represents the structural relationship between data and parity symbols. We present construction and decoding algorithms for MPG codes with MR property. We show that both recoverability ...",,24-29 June,10.1109/ISIT.2007.4557272,https://ieeexplore.ieee.org/document/4557272,new
ieee:4557261,conference,Analysis of PCO Raptor codes and Turbo-Fountain Codes on Noiseless Channels,"Alberto Tarable, Sergio Benedetto","This paper deals with precode-only (PCO) Raptor codes and turbo fountain codes used on a noiseless channel, as it is the case for the BEC or the AWGN channel with high SNR. The performance measure for such family of codes is the efficiency, i.e., the amount of redundancy needed to decode the information bits. Following a previous paper, we give an exact expression for the average efficiency of max...",,24-29 June,10.1109/ISIT.2007.4557261,https://ieeexplore.ieee.org/document/4557261,new
ieee:4557143,conference,Moment Balancing Templates: Universal Constructions to Add Insertion/Deletion Correction Capability to Arbitrary Error Correcting or Constrained Codes,"Hendrik C. Ferreira, Khaled A. S. Abdel-Ghaffar, Ling Cheng, Theo G. Swart","We investigate extending a chosen block or convolutional code which has additive error correction capability, as predetermined by the usual communication systems or coding considerations. Our extension involves constructing a template to add additional redundant bits in positions, selected to balance the moment of the code word. Using some number theoretic constructions in the literature, insertio...",,24-29 June,10.1109/ISIT.2007.4557143,https://ieeexplore.ieee.org/document/4557143,new
ieee:4557156,conference,Doped Accumulate LT Codes,"Xiaojun Yuan, Li Ping","We introduce a family of rateless codes, namely the doped accumulate LT (DALT) codes, that are capacity-approaching on a binary erasure channel (BEC) with bounded encoding and decoding complexity. DALT codes can be either systematic or non-systematic. Non-systematic DALT codes are very similar to raptor codes, except that joint optimization on the full coding graph can be applied to DALT codes, an...",,24-29 June,10.1109/ISIT.2007.4557156,https://ieeexplore.ieee.org/document/4557156,new
ieee:4557564,conference,Superposition Coding for Power-and Bandwidth Efficient Communication over the Gaussian Channel,Harm S. Cronie,"A method for power- and bandwidth efficient communication over the Gaussian channel is presented. The method is based on the superposition of binary random variables. As an example we design a signal constellation for a spectral efficiency of 10 bit/s/Hz. The constellation has a constrained capacity limit only 0.18 dB from the Gaussian capacity limit. Moreover, we show that combined with multi-lev...",,24-29 June,10.1109/ISIT.2007.4557564,https://ieeexplore.ieee.org/document/4557564,new
ieee:4557663,conference,Average Stopping Set Weight Distribution of Redundant Random Matrix Ensembles,Tadashi Wadayama,"In this paper, redundant random matrix ensembles (abbreviated as redundant random ensembles) are defined and their stopping set (SS) weight distributions are analyzed. A redundant random ensemble consists of a set of binary matrices with linearly dependent rows. These linearly dependent rows (redundant rows) significantly reduce the number of stopping sets of small size. Upper and lower bounds on ...",,24-29 June,10.1109/ISIT.2007.4557663,https://ieeexplore.ieee.org/document/4557663,new
ieee:4557243,conference,Pattern Recognition System Design with Linear Encoding for Discrete Patterns,"Po-Hsiang Lai, Joseph A. O'Sullivan",Pattern recognition systems based on compressed patterns and compressed sensor measurements can be designed using low-density matrices. We examine truncation encoding where a subset of the patterns and measurements are stored perfrectly while the rest is discarded. We also examine the use of LDPC parity check matrices for compressing measurements and patterns. We show how more general ensembles of...,,24-29 June,10.1109/ISIT.2007.4557243,https://ieeexplore.ieee.org/document/4557243,new
ieee:4557334,conference,EXIT Chart Analysis of Binary Message-Passing Decoders,"Gottfried Lechner, Troels Pedersen, Gerhard Kramer","Binary message-passing decoders for LDPC codes are analyzed using EXIT charts. For the analysis, the variable node decoder performs all computations in the L-value domain. For the special case of a hard decision channel, this leads to the well-know Gallager B algorithm, while the analysis can be extended to channels with larger output alphabets. By increasing the output alphabet from hard decision...",,24-29 June,10.1109/ISIT.2007.4557334,https://ieeexplore.ieee.org/document/4557334,new
ieee:4557178,conference,Equalization on Graphs: Linear Programming and Message Passing,"Mohammad H. Taghavi, Paul H. Siegel","We propose an approximation of maximum-likelihood detection in ISI channels based on linear programming or message passing. We convert the detection problem into a binary decoding problem, which can be easily combined with LDPC decoding. We show that, for a certain class of channels and in the absence of coding, the proposed technique provides the exact ML solution without an exponential complexit...",,24-29 June,10.1109/ISIT.2007.4557178,https://ieeexplore.ieee.org/document/4557178,new
ieee:4557461,conference,Towards Understanding Weighted Bit-Flipping Decoding,"Xiaofu Wu, Cong Ling, Ming Jiang, Enyang Xu, Chunming Zhao, Xiaohu You","A natural relationship between weighted bit-flipping (WBF) decoding and message-passing decoding is explored. This understanding can help us develop a dual WBF decoding algorithm from one type of message-passing decoding algorithm and vice versa. For min-sum decoding, one can find that its dual WBF algorithm is the algorithm proposed by Jiang et al. For belief-propagation (BP) decoding, we propose...",,24-29 June,10.1109/ISIT.2007.4557461,https://ieeexplore.ieee.org/document/4557461,new
ieee:4557340,conference,Ordering Finite-State Markov Channels by Mutual Information,Andrew W. Eckford,"In previous work, an ordering result was given for the symbolwise probability of error using general Markov channels, under iterative decoding of LDPC codes. In this paper, the ordering result is extended to mutual information, under the assumption of an iid input distribution. For certain channels, in which the capacity-achieving input distribution is iid, this allows ordering of the channels by ...",,24-29 June,10.1109/ISIT.2007.4557340,https://ieeexplore.ieee.org/document/4557340,new
ieee:4557371,conference,Construction of a Lossy Source Code Using LDPC Matrices,"Shigeki Miyake, Jun Muramatsu","Research into applying LDPC code theory, which is used for channel coding, to source coding has received a lot of attention in several research fields such as Distributed Source Coding. In this paper a source coding problem with a fidelity criterion is considered. Matsunaga et al. [6] constructed a lossy code under the conditions of a binary alphabet, a uniform distribution, and a Hamming measure ...",,24-29 June,10.1109/ISIT.2007.4557371,https://ieeexplore.ieee.org/document/4557371,new
ieee:4557316,conference,A Combinatorial Family of Near Regular LDPC Codes,"K. Murali Krishnan, Rajdeep Singh, L. Sunil Chandran, Priti Shankar",An elementary combinatorial Tanner graph construction for a family of near-regular low density parity check (LDPC) codes achieving high girth is presented. These codes are near regular in the sense that the degree of a left/right vertex is allowed to differ by at most one from the average. The construction yields in quadratic time complexity an asymptotic code family with provable lower bounds on ...,,24-29 June,10.1109/ISIT.2007.4557316,https://ieeexplore.ieee.org/document/4557316,new
ieee:4557575,conference,A Note on Error Correction Schemes using LDPC codes with a High-Capacity Feedback Channel,"Naoto Kobayashi, Toshiyasu Matsushima, Shigeich Hirasawa","In this paper, transmission schemes with noiseless and high capacity feedback channel is considered. We propose two types of transmission schemes using LDPC codes and clarify the density evolution analysis method for these proposed schemes. We investigate the performance of the proposed schemes by the density evolution analysis and computer simulations. The result shows some interesting characteri...",,24-29 June,10.1109/ISIT.2007.4557575,https://ieeexplore.ieee.org/document/4557575,new
ieee:4557108,conference,Network Coding over a Noisy Relay : a Belief Propagation Approach,"Sichao Yang, Ralf Koetter","In recent years, network coding has been investigated as a method to obtain improvements in wireless networks. A typical assumption of previous work is that relay nodes performing network coding can decode the messages from sources perfectly. On a simple relay network, we design a scheme to obtain network coding gain even when the relay node cannot perfectly decode its received messages. In our sc...",,24-29 June,10.1109/ISIT.2007.4557108,https://ieeexplore.ieee.org/document/4557108,new
ieee:4557262,conference,Analysis and design of raptor codes for joint decoding using Information Content evolution,"Auguste Venkiah, Charly Poulliat, David Declercq","This paper is eligible for the student paper award. In this paper, we present an analytical analysis of the convergence of raptor codes under joint decoding over the binary input additive white noise channel (BIAWGNC), and derive an optimization method. We use information content evolution under Gaussian approximation, and focus on a new decoding scheme that proves to be more efficient: the joint ...",,24-29 June,10.1109/ISIT.2007.4557262,https://ieeexplore.ieee.org/document/4557262,new
ieee:4557496,conference,An Analysis of the Sum-Product Decoding of Analog Compound Codes,"Fangning Hu, Werner Henkel","We investigate the sum-product decoding on graphs of analog compound codes and show that the iterative decoding can be completely analyzed by tracing the mean vector at each iteration. A novel geometric analysis is proposed to visualize the iterative decoding process in the Euclidean space. Based on this geometric analysis, we propose to decompose the analog compound codes into several orthogonal ...",,24-29 June,10.1109/ISIT.2007.4557496,https://ieeexplore.ieee.org/document/4557496,new
ieee:4557511,conference,Module Codes in Group Rings,"Paul Hurley, Ted Hurley","A new construction method for codes using encodings from group rings is presented. They consist primarily of two types, zero-divisor and unit-derived codes. Previous codes from group rings focused on ideals; e.g. cyclic codes are ideals in the group ring over a cyclic group. The fresh focus is on the encodings themselves, which only under very limited conditions result in ideals. Using an isomorph...",,24-29 June,10.1109/ISIT.2007.4557511,https://ieeexplore.ieee.org/document/4557511,new
ieee:4557103,conference,Algebraic Superposition of LDGM Codes for Cooperative Diversity,"Lei Xiao, Thomas E. Fuja, Jorg Kliewer, Daniel J. Costello","This paper presents a technique for achieving cooperative spatial diversity using serially concatenated low density generator matrix (LDGM) codes. Specifically, we consider a scenario in which a pair of transceivers employ algebraic superposition of error control codes to effect spatial diversity at their common destination. The construction of LDGM codes from a sparse generator matrix makes them ...",,24-29 June,10.1109/ISIT.2007.4557103,https://ieeexplore.ieee.org/document/4557103,new
ieee:4557364,conference,Optimal Routing for the Gaussian Multiple-Relay Channel with Decode-and-Forward,"Lawrence Ong, Mehul Motani","In this paper, we study a routing problem on the Gaussian multiple relay channel, in which nodes employ a decode-and-forward coding strategy. We are interested in routes for the information flow through the relays that achieve the highest DF rate. We first construct an algorithm that provably finds optimal DF routes. As the algorithm runs in factorial time in the worst case, we propose a polynomia...",,24-29 June,10.1109/ISIT.2007.4557364,https://ieeexplore.ieee.org/document/4557364,new
ieee:4557246,conference,Constraint Relaxation and Annealed Belief Propagation for Binary Networks,"Yen-Chih Chen, Yu T. Su","In this paper, we propose two novel generalized belief propagation (BP) algorithms to improve the convergence behavior of the conventional BP algorithm. By incorporating a dynamic temperature into the free energy formulation, message passing is performed on a dynamic surface of energy cost. The proposed cooling process helps BP converge to a stable fixed point with a lower energy value that leads ...",,24-29 June,10.1109/ISIT.2007.4557246,https://ieeexplore.ieee.org/document/4557246,new
ieee:4557089,conference,"On the Dynamics of Analog Min-Sum Iterative Decoders, an Analytical Approach","Saied Hemati, Abbas Yongacoglu","In this paper, we show that an ideal analog min-sum decoder, in the log-likelihood ratio domain, can be considered as a piecewise linear system. Many theoretical aspects of these decoders, thus, can be studied analytically. It is also shown that the dynamic equations can become singular and degrade the decoding performance. When the decoder is nonsingular, the corresponding dynamic equations can b...",,24-29 June,10.1109/ISIT.2007.4557089,https://ieeexplore.ieee.org/document/4557089,new
ieee:4557497,conference,Encoding for the Blackwell Channel with Reinforced Belief Propagation,"Alfredo Braunstein, Farbod Kayhan, Guido Montorsi, Riccardo Zecchina","A key idea in coding for the broadcast channel (BC) is binning, in which the transmitter encode information by selecting a codeword from an appropriate bin (the messages are thus the bin indexes). This selection is normally done by solving an appropriate (possibly difficult) combinatorial problem. Recently it has been shown that binning for the Blackwell channel -a particular BC- can be done by it...",,24-29 June,10.1109/ISIT.2007.4557497,https://ieeexplore.ieee.org/document/4557497,new
ieee:4557110,conference,On Linear and Cyclic Codes for Correcting Deletions,"Khaled A. S. Abdel-Ghaffar, Hendrik C. Ferreira, Ling Cheng","The use of linear and cyclic codes for correcting synchronization errors is investigated. These codes are typically required to have the capability to correct substitution errors, which are the most common type of errors in most communication and storage systems. However, synchronization errors, associated with the deletion and insertion of symbols, can also occur and may cause severe performance ...",,24-29 June,10.1109/ISIT.2007.4557110,https://ieeexplore.ieee.org/document/4557110,new
ieee:4557436,conference,"Compound conditional source coding, Slepian-Wolf list decoding, and applications to media coding","Stark C. Draper, Emin Martinian","We introduce a novel source coding problem, compound conditional source coding. We describe how a number of media coding problems can be cast into this framework. We develop the achievable rate region for this problem and error exponent results. We show that the reliability function of compound conditional source coding is as least as large as the list-decoding error exponent of Slepian-Wolf codin...",,24-29 June,10.1109/ISIT.2007.4557436,https://ieeexplore.ieee.org/document/4557436,new
ieee:4557388,conference,On the ARMA Approximation for Frequency-Flat Rayleigh Fading Channels,"Alan Barbieri, Amina Piemontese, Giulio Colavolpe","We consider a terrestrial wireless channel, whose statistical model under flat-fading conditions is due to Clarke. A lot of papers in the literature deal with receivers for this scenario, aiming at estimating and tracking the time-varying channel, possibly with the aid of known (pilot) symbols. A common approach to derive receivers of reasonable complexity is to resort to a Kalman filter which is ...",,24-29 June,10.1109/ISIT.2007.4557388,https://ieeexplore.ieee.org/document/4557388,new
ieee:4557204,conference,Optimum Linear LLR Calculation for Iterative Decoding on Fading Channels,"Raman Yazdani, Masoud Ardakani","On a fading channel with no channel state information at the receiver, calculating true log-likelihood ratios (LLR) is complicated. Existing work assume that the power of the additive noise is known and use the expected value of the fading gain in a linear function of the channel output to find approximate LLRs. In this work, we first assume that the power of the additive noise is known and we fin...",,24-29 June,10.1109/ISIT.2007.4557204,https://ieeexplore.ieee.org/document/4557204,new
ieee:4557203,conference,EXIT-Chart Based Labeling Design for Bit-interleaved Coded Modulation with Iterative Decoding,"Tsang-Wei Yu, Chu-Yan Wang, Chung-Hsuan Wang, Wern-Ho Sheen","In this paper, labeling is jointly designed with the outer code by the EXIT chart based analysis to improve the performance of bit-interleaved coded modulation with iterative decoding. A systematic design methodology is proposed for regular modulation schemes which can easily obtain a set of labelings with various slopes. Given an outer code, the optimal labeling which has the steepest slope but s...",,24-29 June,10.1109/ISIT.2007.4557203,https://ieeexplore.ieee.org/document/4557203,new
ieee:4557389,conference,"A family of non-binary TLDPC codes: density evolution, convergence and thresholds","Iryna Andriyanova, Jean-Pierre Tillich","We generalize the results about how to compute iterative decoding thresholds over the binary erasure channel of non-binary LDPC code ensembles of [16] to non-binary TLDPC codes [2], [3]. We show in this case how density evolution can be performed in order to calculate iterative decoding thresholds and find several families with a very simple regular structure and thresholds close to the Shannon li...",,24-29 June,10.1109/ISIT.2007.4557389,https://ieeexplore.ieee.org/document/4557389,new
ieee:4557357,conference,Exact solution for the conditional entropy of Poissonian LDPC codes over the Binary Erasure Channel,"Satish Babu Korada, Shrinivas Kudekar, Nicolas Macris","We consider communication over a binary erasure channel with low density parity check codes and optimal maximum a posteriori decoding. It is known that the problem of computing the average conditional entropy, over such code ensembles, in the asymptotic limit of large block length is closely related to computing the free energy of a mean field spin glass in the thermodynamic limit. Tentative, but ...",,24-29 June,10.1109/ISIT.2007.4557357,https://ieeexplore.ieee.org/document/4557357,new
ieee:4557123,conference,Codes for Multi-Level Flash Memories: Correcting Asymmetric Limited-Magnitude Errors,"Yuval Cassuto, Moshe Schwartz, Vasken Bohossian, Jehoshua Bruck",Several physical effects that limit the reliability and performance of Multilevel Flash memories induce errors that have low magnitude and are dominantly asymmetric. This paper studies block codes for asymmetric limited-magnitude errors over q-ary channels. We propose code constructions for such channels when the number of errors is bounded by t. The construction uses known codes for symmetric err...,,24-29 June,10.1109/ISIT.2007.4557123,https://ieeexplore.ieee.org/document/4557123,new
ieee:4557335,conference,EXIT Functions of Hadamard Components in Repeat-Zigzag-Hadamard (RZH) Codes,"Kai Li, Xiaodong Wang, Alexei Ashikhmin",We investigate the extrinsic information transfer (EXIT) functions of Hadamard codes in the context of repeat- zigzag Hadamard (RZH) codes with parallel decoding. The derived EXIT functions can serve as an effective tool for designing low-rate IRZH codes with parallel decoding in BIAWGN channels.,,24-29 June,10.1109/ISIT.2007.4557335,https://ieeexplore.ieee.org/document/4557335,new
ieee:4557111,conference,EXIT and Density Evolution Analysis for Homogeneous Expectation Propagation,John MacLaren Walsh,We extend Gaussian approximation density evolution (DE) techniques from the soft iterative decoding of turbo and low density parity check (LDPC) codes to the performance and convergence analysis of belief propagation (BP) and expectation propagation (EP) in randomly connected very large sparse homogeneous factor graphs. A strict form of the Gaussian approximation allows the use of extrinsic inform...,,24-29 June,10.1109/ISIT.2007.4557111,https://ieeexplore.ieee.org/document/4557111,new
ieee:4557159,conference,Generating functional analysis of CDMA soft-decision multiuser detector,"K. Mimura, M. Okada","We investigate detection dynamics of a soft parallel interference canceller (soft-PIC), which includes a hard PIC as a special case, for CDMA multiuser detection, applied to a randomly spread, fully synchronous base-band uncoded CDMA channel model with additive white Gaussian noise (AWGN) under perfect power control in the large-system limit. We analyze the detection dynamics of the soft-PIC and t...",,24-29 June,10.1109/ISIT.2007.4557159,https://ieeexplore.ieee.org/document/4557159,new
ieee:4557385,conference,Multilevel Coding for Fading Channels,"Mei Chen, Oliver M. Collins","This paper proposes a multilevel coding system with linear mapping for fading channels. The receiver performs multi-stage decoding. Each stage employs the decision-aided successive estimation and decoding method that decouples the channel estimation and decoding without loss of information. As a result, existing codes designed for memoryless channels can be applied directly. The overall system can...",,24-29 June,10.1109/ISIT.2007.4557385,https://ieeexplore.ieee.org/document/4557385,new
ieee:4288785,conference,ACE Spectrum of LDPC Codes and Generalized ACE Design,"D. Vukobratovic, A. Djurendic, V. Senk","The construction of good, finite-length, LDPC codes is currently an attractive research area. Reducing attention to the binary erasure channel (BEC), this problem translates into the problem of finding elements of selected (irregular) LDPC code ensemble with the size of the minimal stopping set being maximized. Faced with the lack of analytical solution to this problem, simple but powerful heurist...",,24-28 June,10.1109/ICC.2007.114,https://ieeexplore.ieee.org/document/4288785,new
ieee:4288783,conference,A Modified Bit-Flipping Decoding Algorithm for Low-Density Parity-Check Codes,"T. M. N. Ngatched, F. Takawira, M. Bossert","In this paper, a modified bit-flipping decoding algorithm for low-density parity-check (LDPC) codes is proposed. Both improvement in performance and reduction in decoding delay are observed by flipping multiple bits in each iteration. Our studies show that the proposed algorithm achieves an appealing tradeoff between performance and complexity for many constructions of LDPC codes.",,24-28 June,10.1109/ICC.2007.112,https://ieeexplore.ieee.org/document/4288783,new
ieee:4288832,conference,Quasi-Cyclic Low-Density Parity-Check Codes in the McEliece Cryptosystem,"M. Baldi, F. Chiaraluce, R. Garello, F. Mininni","In this paper, a new variant of the McEliece cryptosystem, based on quasi-cyclic low-density parity-check (QC-LDPC) codes, is studied. In principle, such codes can substitute Goppa codes, originally used by McEliece; their adoption, however, is subject to cryptanalytic evaluation to ensure sufficient system robustness. The authors conclude that some families of QC-LDPC codes, based on circulant pe...",,24-28 June,10.1109/ICC.2007.161,https://ieeexplore.ieee.org/document/4288832,new
ieee:4288827,conference,Lowering Error Floor of LDPC Codes Using a Joint Row-Column Decoding Algorithm,"Z. He, S. Roy, P. Fortier","Low-density parity-check codes using the belief-propagation decoding algorithm tend to exhibit a high error floor in the bit error rate curves, when some problematic graphical structures, such as the so-called trapping sets, exist in the corresponding Tanner graph. This paper presents a joint row-column decoding algorithm to lower the error floor, in which the column processing is combined with th...",,24-28 June,10.1109/ICC.2007.156,https://ieeexplore.ieee.org/document/4288827,new
ieee:4288787,conference,An Efficient Analysis of Finite-Length LDPC Codes,"R. Yazdani, M. Ardakani","An efficient method for finite-length low-density parity-check (LDPC) code analysis is proposed. This method is based on studying the channel variations when observed during a finite-length codeword. To this end, channel parameters are interpreted as random variables and their distributions are found. Assuming that a decoding failure is the result of an observed channel worse than the code&#39;s decod...",,24-28 June,10.1109/ICC.2007.116,https://ieeexplore.ieee.org/document/4288787,new
