ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10597121,conference,Receiver Metric Design for Short-Block Channels : A Perspective for Reliable 6G Signaling Scenarios,"Mody Sy, Raymond Knopp","This paper introduces receiver metrics for joint estimation and detection in short block length channels, emphasizing enhanced performance for advanced receivers, especially in scenarios with unknown channel state information and low training dimension density. Utilizing a complete 5G transceiver chain for Polar and LDPC coded transmissions paired with QPSK modulation, we analyze interleaved refer...",,3-6 June 2,10.1109/EuCNC/6GSummit60053.2024.10597121,https://ieeexplore.ieee.org/document/10597121,new
ieee:10597124,conference,Implementation of Reconfigurable 149Mbps TDC-Based PPM Transceiver,"Pauls Eriks Sics, Nikolajs Tihomorskis, Sandis Migla, Jakovs Ratners, Viktors Kurtenoks, Arturs Aboltins","This research is devoted to developing the pulse position modulation (PPM) modem, which utilizes an extremely small 40 ps position width to achieve a theoretical bitrate above 149 Mbps. In this work, we present a PPM modulator, implemented using software-controlled digital delay lines (DDLs) and the demodulator based on the high-precision event timer-based time-to-digital converter (TDC) with stre...",,3-6 June 2,10.1109/EuCNC/6GSummit60053.2024.10597124,https://ieeexplore.ieee.org/document/10597124,new
ieee:10591513,conference,An Advanced MIMO Multicarrier Framework for NTN-Based 5G Broadcast/Multicast Transmissions,"Talha Faizur Rahman, Vuk Marojevic, Claudio Sacchi","Satellites are teaming up with 5G, forming a non-terrestrial network (NTN), to support broadband applications over wide coverage areas. However, low latency and high reliability are the challenges in NTN which is addressed through the use of low-earth orbit (LEO) satellites. High transmission efficiency can be accomplished by employing multiple-input multiple-output (MIMO) antenna systems and mult...",,3-5 June 2,10.1109/MetroAeroSpace61015.2024.10591513,https://ieeexplore.ieee.org/document/10591513,new
ieee:10709190,conference,Research and Application Analysis of Turbo Code Decoding Algorithms,Yue Zhao,"This article embarks on an exhaustive exploration and in-depth analysis of Turbo code decoding algorithms, a crucial constituent in communication technology. The primary objective is to delve into the technical nitty-gritty, theoretical framework, and significant implications of Turbo codes, thereby emphasizing its centrality in modern communication systems. As a part of this analysis, the standar...",,28-30 June,10.1109/ICIPCA61593.2024.10709190,https://ieeexplore.ieee.org/document/10709190,new
ieee:10696793,conference,High Efficiency Nested Parallel High Compatibility 5G Polar Encoder,Yvfei Zhu,"Polar codes which can reach the Shannon capacity limit, have been a research hotspot in the field of information technology in recent time. The international telecommunication organization has determined that 5G communication will adopt Polar codes as an important channel coding scheme. This paper proposes a High Resource Efficiency Nested Parallel High Compatibility (HRENPHC) 5G Polar Encoder. It...",,28-30 June,10.1109/EEI63073.2024.10696793,https://ieeexplore.ieee.org/document/10696793,new
ieee:10696271,conference,Online Evaluation of Communication Interference Effectiveness Based on CRITIC-AHP,"Wenjun Hou, Hu Jin, Chuang Peng","Aiming at the problem of online evaluation of the communication interference effect, an online evaluation method of the multi-attribute communication interference effect based on subjective and objective weights is proposed. In this paper, various communication behavior parameters are selected as interference effect evaluation indicators from the perspective of transmitter anti-jamming. The Criter...",,28-30 June,10.1109/EEI63073.2024.10696271,https://ieeexplore.ieee.org/document/10696271,new
ieee:10625021,conference,Implementation of OFDM Using GNU Radio with HackRF One and RTL-SDR,"Y Manasa, D Dharun, U Vamshi, M Gowtham","Modern communication systems frequently employ orthogonal frequency division multiplexing (OFDM) as a modulation technology because of its capacity to reduce the impacts of inter-symbol interference and multipath fading. In this work, the implementation of OFDM using GNU Radio with the HackRF One software-defined radio (SDR) platform has been proposed. The work aims to demonstrate the practical im...",,28-29 June,10.1109/ICITEICS61368.2024.10625021,https://ieeexplore.ieee.org/document/10625021,new
ieee:10724493,conference,Coding Solutions for Robust Performance in Wireless Systems,"K. Sumathi, N. Selvanathan, G. Rajasekar","Wi-Fi structures require reliable coding solutions to ensure robust overall performance. Latest advances in wireless technologies have accelerated the want for reliable coding strategies to catch up on signal losses because of shadowing, fading, and imperfect channel situations. Traditional coding techniques, together with forward mistakes correction (FEC) and variety coding, conflict to hold stro...",,24-28 June,10.1109/ICCCNT61001.2024.10724493,https://ieeexplore.ieee.org/document/10724493,new
ieee:10588877,conference,Comparative Analysis of Processing Latency and CPU Efficiency in FPGA-Based FEC Acceleration,"Aerman Tuerxun, Akihiro Nakao","As Radio Access Networks (RANs) evolve towards more intelligent and software-defined paradigms, an increasing number of workloads are being offloaded to hardware accelerators. A significant challenge in this context is to minimize CPU consumption while ensuring low and stable latency in processing acceleration. Tailoring load allocation to meet varying latency requirements in different application...",,24-28 June,10.1109/NetSoft60951.2024.10588877,https://ieeexplore.ieee.org/document/10588877,new
ieee:10724489,conference,Secure Logistics Using Blockchain and Quantum Techniques,"Ritesh Mohanty, K Anusha, N Manikandan, M Braveen, M Asha Jerlin","The COVID-19 pandemic has underscored the critical need for securing the vaccine supply chain to ensure its trustworthiness and reliability. This paper proposes a novel framework integrating blockchain technology (BCT) and quantum encryption to address the challenges of vaccine passport falsification, concerns over facility quality standards, and international recognition of vaccination documentat...",,24-28 June,10.1109/ICCCNT61001.2024.10724489,https://ieeexplore.ieee.org/document/10724489,new
ieee:10725940,conference,Multi-user OTFS with Multi-antenna Transmission,"B. V. Sudhakar Reddy, Suvra Sekhar Das, Chaithanya Velampalli, G. S Sanyal","We present a multiple access (MA) scheme with multi-antenna transmission for the recently proposed orthogonal time frequency space (OTFS), orthogonal time sequency multiplexing (OTSM), and the conventional single carrier for block-based transmissions (block SC). In this scheme, users send data streams using upsampled and circularly shifted inverse discrete Fourier transform (IDFT) spread quadratur...",,24-28 June,10.1109/ICCCNT61001.2024.10725940,https://ieeexplore.ieee.org/document/10725940,new
ieee:10683047,conference,"Systematic Turbo-Polar, Turbo-LDPC-Polar and Turbo-LDPC Codes Based on Belief Propagation Decoding","Rahim Umar, Atta ul Quddus, Yi Ma","In this paper, we propose the Turbo principle (of using parallel concatenated channel encoders separated by an interleaver and iterative soft-input and soft-output decoding between the constituent decoders) onto Polar and LDPC codes resulting in Turbo-Polar, Turbo-LDPC-Polar and Turbo-LDPC schemes with the aim of enhancing the BLER performance while also reducing the decoding complexity. All the p...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683047,https://ieeexplore.ieee.org/document/10683047,new
ieee:10683085,conference,Coding-Shaping Concatenation Scheme for Ultrashort Probabilistic Shaping,"Yanan Luo, Qin Huang","It&#39;s challenging to design probabilistic shaping for ultra-reliable low-latency communications (URLLC), due to significant rate loss in ultrashort block-length regime. Unlike shaping-coding concatenation schemes as employed by probabilistic amplitude shaping (PAS), this paper proposes a coding-shaping concatenation (CSC) such that the rate loss is reduced by the coding rate, promising good perform...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683085,https://ieeexplore.ieee.org/document/10683085,new
ieee:10683487,conference,Joint Detection and Decoding for Helicopter Satellite Communication System with LDPC Codes,"Wei Bao, Jiangtao Wang, Yongchao Wang","In this paper, we propose a joint detection and decoding method for a helicopter satellite communication system with low-density parity-check codes, in response to the problem that the signals are periodically occluded by the helicopter rotor blades. First, we introduce a finite-state Markov model to describe the occlusion channel. Second, we design a joint detection and decoding method based on t...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683487,https://ieeexplore.ieee.org/document/10683487,new
ieee:10683230,conference,Block Code Design Based on Golay Code for Future Communication Systems,"Changlong Xu, Liangming Wu, Wei Liu, Hao Xu","In Long Term Evolution (LTE) and New Radio (NR) systems, Reed-Muller (RM) code-based block codes have been employed to encode Uplink Control Information (UCI) with very small payload sizes. However, there is room for further improvement in the performance of these block codes. In this paper, we propose a unified block code design based on Golay code for UCI, considering codeword lengths of 20, 24,...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683230,https://ieeexplore.ieee.org/document/10683230,new
ieee:10683654,conference,Low-Complexity Decoder of Analog Fountain Codes for Industrial Internet of Things,"Ke Zhang, Ye Wang, Jian Jiao, Rongxing Lu, Qinyu Zhang","In this paper, towards the ultra-reliable low-latency requirements of industrial Internet of Things (IIoT), we design a low decoding complexity ordered statistic decoder (OSD) for short analog fountain codes (S-AFCs). We first propose a concatenated decoder named soft-OSD (S-OSD) for S-AFCs, where the S-AFCs are concatenated with LDPC codes. Then, we analyze the log-likelihood ratio (LLR) output o...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683654,https://ieeexplore.ieee.org/document/10683654,new
ieee:10683676,conference,Hybrid Shaping for Bit-Interleaved Coded Modulation with Iterative Decoding,"Jiayi Yang, Qianfan Wang, Congduan Li, Xiao Ma","In this paper, we integrate the 5G low-density parity-check (LDPC) coded modulation systems with hybrid shaping, where the centroid-based geometric shaping is implemented to remedy the performance loss of the many-to-one probabilistic shaping. Taking into account the fact that the 5G parity-check matrices have an uneven density in different parts, we elaborately design a simple row-column interlea...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683676,https://ieeexplore.ieee.org/document/10683676,new
ieee:10683348,conference,An Adaptive Coded Caching Scheme for Time-Varying Channels,"Mirna HAIDAR, Yasser FADLALLAH, Zeinab KASSIR, Hadi SAWAYA, Abed Ellatif SAMHAT","New technologies that incorporate affordable storage at the edge, such as caching, are anticipated to facilitate the growth of wireless communication and accommodate increased traffic. In this paper, we address the challenge of adapting the original coded caching scheme to time-varying channels through a low-complexity approach. The approach categorizes graph nodes into two groups: those requiring...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683348,https://ieeexplore.ieee.org/document/10683348,new
ieee:10683179,conference,Link-Level Performance Analysis of DVB Standards in Ultra-Dense LEO Satellite-Terrestrial Networks,"Xin Zhang, Yilei Wang, Xiaohan Qin, Zitian Zhang, Haibo Zhou, Xuemin Shen","Ultra-dense low earth orbit (LEO) satellite terrestrial networks (ULSNs) are considered as a crucial component of future six generation (6G) networks, offering ubiquitous and massive services for various applications. However, for the development of advanced physical layer technologies for ULSNs, a comprehensive link-level simulation tool that integrates up-to-date satellite communication protocol...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683179,https://ieeexplore.ieee.org/document/10683179,new
ieee:10683581,conference,Age of Collection with Network-Coded Multiple Access: An Experimental Study,"Yurong Lai, Hai Liu, Tse-Tin Chan, Haoyuan Pan, Changkun Jiang","This paper studies information freshness in collaborative surveillance scenarios operated with non-orthogonal multiple access (NOMA), where each monitoring device observes a portion of a common target and reports its latest status on the target to a common access point (AP) to recover the complete observation. We use age of collection (AoC) as a metric of information freshness. Unlike the conventi...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683581,https://ieeexplore.ieee.org/document/10683581,new
ieee:10683574,conference,On the Implementation of Neural Network-based OFDM Receivers,"Moritz Benedikt Fischer, Sebastian Dörner, Takayuki Shimizu, Chinmay Mahabal, Hongsheng Lu, Stephan ten Brink","Neural network (NN)-based receivers for orthogonal frequency division multiplex (OFDM) excel through promising performance and benefits in their applicability. In this paper we analyze their capabilities when they are imposed with practical constraints that have to be considered when implementing such a receiver on hardware. Specifically, we focus on the effects of uniform linear affine quantizati...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683574,https://ieeexplore.ieee.org/document/10683574,new
ieee:10646325,conference,An Efficient Resource Block Scheduling Based Anti-Jamming Method for Securing Next-Generation Communication Systems,"Cem Örnek, Mesut Kartal","This study introduces a robust anti-jamming method in response to the escalating threat of jamming attacks on next- generation communication systems. As contemporary communication systems undertake increasingly critical tasks, safeguarding them against jamming attacks becomes paramount. The proposed methodology initially involves identifying the Radio Blocks (RBs) affected by jamming attacks throu...",,24-27 June,10.1109/BlackSeaCom61746.2024.10646325,https://ieeexplore.ieee.org/document/10646325,new
ieee:10683591,conference,MMSE-Aided Unitary Approximate Message Passing Detection for MIMO-OTFS System,"Xuanyun Ma, Jin Xu, Chao Dong, Kai Niu, Hongze Zhang","The multiple-input multiple-output orthogonal time frequency space (MIMO-OTFS) has emerged as a promising scheme for high-mobility wireless communications. The unitary approximate message passing (UAMP) detection has demonstrated outstanding performance in the single-input single-output (SISO)-OTFS system. However, We found that directly employing the UAMP detection for the MIMO-OTFS system result...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683591,https://ieeexplore.ieee.org/document/10683591,new
ieee:10683652,conference,Implementation of NavIC Ll Transmitter and Receiver,"Satheesh Kumar Simhachalam, Ahmed Hamdan, Madhu Addanki, Suraj Bhyri, Useni Dudekula","This paper introduces a softwIare based transmitter and receiver architecture for Navigation through Indian Constellation (NavIC) L1 Standard Positioning Service (SPS) signal used for civilian purposes. Details of the signal characteristics, various signal processing blocks of both transmitter and receiver as well as channel modeling are available in this work. The receiver performance is verified...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683652,https://ieeexplore.ieee.org/document/10683652,new
ieee:10683053,conference,Receiver Designs for SC-SCMA Systems Over Frequency Selective Channels,"Tianzhu Qin, Ziyi Yang, Jia'ao Liang, Kaining Han, Jianhao Hu","Sparse code multiple access (SCMA) is a candidate technology for further wireless communication system to enhance the multiple access capacity. The existing multi carriers technique based SCMA schemes, such as orthogonal frequency division multiplexing (OFDM), have been well studied and considered as a promising candidate for future 6G protocols. However, the high peak-to-average power ratio (PAPR...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683053,https://ieeexplore.ieee.org/document/10683053,new
ieee:10683634,conference,Design of Capacity-Approaching Constellation and Pre-scaling for Spatial Modulation,"Xinghao Guo, Yin Xu, Hanjiang Hong, Size Peng, Dazhi He, Wenjun Zhang, Yi-Yan We","Spatial Modulation (SM), as a type of index modulation (IM), can utilize the index of the transmit antenna (TA) to transmit additional information. In this paper, to improve the performance of SM, a non-uniform constellation (NUC) and pre-scaling coefficients optimization design scheme is proposed. The bit-interleaved coded modulation (BICM) capacity calculation formula of SM system is firstly der...",,24-27 June,10.1109/VTC2024-Spring62846.2024.10683634,https://ieeexplore.ieee.org/document/10683634,new
ieee:11294801,conference,SymPhase: Phase Symbolization for Fast Simulation of Stabilizer Circuits,"Wang Fang, Mingsheng Ying","This paper proposes an efficient stabilizer circuit simulation algorithm that only traverses the circuit forward once. We introduce phase symbolization into stabilizer generators, which allows possible Pauli faults in the circuit to be accumulated explicitly as symbolic expressions in the phases of stabilizer generators. This way, the measurement outcomes are also symbolic expressions, and we can ...",,23-27 June,,https://ieeexplore.ieee.org/document/11294801,new
ieee:10803377,conference,Enhanced Layered Quasi-Cyclic Low-Density Parity-Check Codes for the McEliece Cryptosystem in Satellite Communications System,"Junda Zhang, Ge Zhang, Zhigang Zhang, Hongliang Ma, Gaofeng Pan","Given the rapid advancement of quantum computing technology, the McEliece cryptosystem, rooted in coding theory, stands out as one of the few cryptographic systems resilient against quantum attacks. Nevertheless, the system&#39;s extensive public key length and low transmission rate have hindered its practical utility. To overcome these challenges, we propose a methodology to implement the McEliece cr...",,21-23 June,10.1109/ICFEEIE64494.2024.00032,https://ieeexplore.ieee.org/document/10803377,new
ieee:10803411,conference,Novel LDPC Code-Aided Modified CME-Based Anti-Jamming Strategy,"Yuan Chai, Jiawen Chen, Xuhui Ding, Kai Yang","Direct sequence spread spectrum (DSSS) system is extensively utilized in modern satellite communication systems owing to its inherent anti-interception and anti-jamming capabilities. However, the anti-jamming performance of the system is constrained by its spreading ration. While a larger spreading ration increases the jamming margin, it also leads to an expansion in signal bandwidth, thereby resu...",,21-23 June,10.1109/ICFEEIE64494.2024.00021,https://ieeexplore.ieee.org/document/10803411,new
ieee:10803370,conference,An Anti-Jamming SCMA Method Using Turbo-Hadamard Codes for Satellite Communications,"Wenzhen Li, Zhong Zheng, Shan Luan, Gaofeng Pan","Given the demand for ubiquitous connectivity and massive service access in future wireless communications, the application of sparse code multiple access (SCMA) to satellite communications has great potential. However, exposed links of satellite communication make it more vulnerable to malicious jamming, which will seriously affect the reliability of the system. In this paper, the frequency hoppin...",,21-23 June,10.1109/ICFEEIE64494.2024.00014,https://ieeexplore.ieee.org/document/10803370,new
ieee:11062742,conference,Network Vulnerability Analysis via Quantum Computing,"Andrew P. Kennedy, Thang N. Dinh, My T. Thai","In many complex networking systems, identifying critical nodes whose removal maximally disrupts network connectivity remains an important yet computationally challenging problem for network vulnerability analysis. Finding near-optimal solutions is known to be NP-hard. In this paper, we explore the potential of near-term quantum computing devices to efficiently solve the k-Critical Node Detection (...",,20-23 June,10.1109/ICMC60390.2024.00024,https://ieeexplore.ieee.org/document/11062742,new
ieee:10588546,conference,SEECAD: Semantic End-to-End Communication for Autonomous Driving,"Soheyb Ribouh, Abdenour Hadid","Semantic communication is a key paradigm in future 6G systems, designed to revolutionize the physical layer of traditional communication, in order to enhance efficiency of data transmission. Fueled by advancements in deep learning architectures, image processing has made significant strides in segmentation and scenes analysis for autonomous vehicles (AVs). Motivated by these advancements, we prese...",,2-5 June 2,10.1109/IV55156.2024.10588546,https://ieeexplore.ieee.org/document/10588546,new
ieee:10608331,conference,Adaptive LDPC Decoder with Performance Prediction Based on Average Mutual Information,"Xia An, Chao Zhang, Kewu Peng, Zhitong He, Jian Song","In mobile reception scenario, the channel quality usually shows some fluctuation, while traditional low-density parity-check (LDPC) decoders which utilize fixed decoding algorithms have difficulties to balance the decoding complexity and threshold performance under different channel quality. Adaptive LDPC decoder needs performance prediction in order to guide the selection of decoding options. Tra...",,19-21 June,10.1109/BMSB62888.2024.10608331,https://ieeexplore.ieee.org/document/10608331,new
ieee:10608271,conference,Performance Evaluation of 5G Broadcast and ATSC 3.0 for Cellular Broadcasting Scenarios,"Sung-Ik Park, Seok-Ki Ahn, Soyoung Han, Sungho Jeon, Sesh Simha, Mark Aitken","This paper provides performance evaluation results of two broadcasting technologies from different origin, that is, 5G Broadcast and ATSC 3.0 as cellular broadcasting solutions. Their physical-layer capabilities are evaluated through theoretical point of view and block error rate (BLER) performance. The evaluation results demonstrate that the performance of 5G Broadcast has improved with efficient...",,19-21 June,10.1109/BMSB62888.2024.10608271,https://ieeexplore.ieee.org/document/10608271,new
ieee:10682925,conference,Improving Cooperative Wi-Fi Broadcast with Fine-Grained Channel Estimation,"Lizhao You, Shuoling Liu, Wenjun Xie, Zhaorui Wang, Yihua Tan, Soung Chang Liew","Cooperative broadcast is an efficient approach to improve Wi-Fi broadcast performance in a crowded scenario with densely deployed access points (APs). However, the current concurrent transmission MAC protocols cannot synchronize multi-APs’ signals perfectly for all users. As a result, the superimposed signal from APs is time-varying at the users due to the multiple time-domain channels and carrier...",,19-21 June,10.1109/IWQoS61813.2024.10682925,https://ieeexplore.ieee.org/document/10682925,new
ieee:10608267,conference,Enhanced ZF and LS channel estimators for OFDM with MPSK modulation,"Fadi Jerji, Cristiano Akamine",This paper presents the experimental results of enhanced Zero-Forcing (ZF) channel equalizer and Least-Squares (LS) channel estimator by adding a single amplitude-restoration stage. The simulation results for the proposed experiment show a performance enhancement of up to 0.5 dB in the case of the LS channel estimator and 2 dB for the ZF channel equalizer over an Additive White Gaussian Noise (AWG...,,19-21 June,10.1109/BMSB62888.2024.10608267,https://ieeexplore.ieee.org/document/10608267,new
ieee:10608290,conference,Test Automation of the Physical Layer of TV 3.0,"Daniel Pedroso Neri, Fadi Jerji, Cristiano Akamine","This paper presents the automation of testing Brazil’s Digital Terrestrial Television Broadcasting (DTTB) standards physical layers as part of the TV 3.0 project, the discussion centers on leveraging automation tools to enhance efficiency. Specifically, it explores the implementation of automated testing protocols in Advanced Television Systems Committee 3.0 (ATSC 3.0) and Advanced Integrated Serv...",,19-21 June,10.1109/BMSB62888.2024.10608290,https://ieeexplore.ieee.org/document/10608290,new
ieee:10608255,conference,In-Band Full-Duplex Communications with MIMO in ATSC 3.0,"Zhihong Hunter Hong, Wei Li, Liang Zhang, Yiyan Wu, Sung-Ik Park, Sungjun Ahn, Namho Hur, Eneko Iradier, Jon Montalban, Pablo Angueira","Wireless in-band backhaul, i.e. in-band distribution links (IDL) and inter-tower communications networks (ITCN) were previously proposed as key enabling technologies for the next-generation digital broadcasting systems, a.k.a. the Advanced Television Systems Committee (ATSC) 3.0 system. Both ITCN/IDL can be operated in the spectrum-efficient in-band full-duplex (IBFD) mode and the same frequency b...",,19-21 June,10.1109/BMSB62888.2024.10608255,https://ieeexplore.ieee.org/document/10608255,new
ieee:10608286,conference,Evaluation of ATSC 3.0 MODCODs for TV 3.0,"Ricardo Seriacopi RabaÇa, George Henrique Maranhão Garcia de Oliveira, Luciano Neves Dos Santos Junior, Paulo Batista Lopes, Sung-Ik Park, Cristiano Akamine","The Television (TV) 3.0 project was created by the Brazilian Digital Terrestrial Television System (SBTVD-T) Forum to develop the next generation of the Brazilian Digital Television (DTV) system. The project’s third phase is underway, and laboratory tests relating to the Physical Layer (PL) have already been completed. Some requirements tested were Frequency Reuse1, use of Multiple-Input Multiple-...",,19-21 June,10.1109/BMSB62888.2024.10608286,https://ieeexplore.ieee.org/document/10608286,new
ieee:10608367,conference,Analysis of cross-polarization effects in TV 3.0,"Ricardo Seriacopi Rabaça, George Henrique Maranhão Garcia de Oliveira, Luciano Neves Dos Santos Junior, Paulo Batista Lopes, Sung-Ik Park, Cristiano Akamine","Considering the results obtained during the laboratory tests of the third phase of the Television (TV) 3.0 project, the Brazilian government-sponsored initiative to define the next-generation Digital Terrestrial Television Broadcasting (DTTB) standard in the country, it was possible to make an analysis and, based on this, define some characteristics of the Physical Layer (PL) that will be vital fo...",,19-21 June,10.1109/BMSB62888.2024.10608367,https://ieeexplore.ieee.org/document/10608367,new
ieee:10674131,conference,Trainable Pre-Processing Approach for Efficient Neural Network-based 4K-QAM Soft Demodulator,"Donlaporn Triamwichanon, Patinya Muangkammuen, Puripong Suthisopapan","The practicality of the densely packed and through-put boosting modulation scheme, 4K-QAM, is obstructed by its ultra-high complexity soft demodulator that is essential for generating log-likelihood ratios (LLR) as an input for modern error correction decoders. A preprocessing technique that facilitates efficient training for neural network-based 4K-QAM soft demodulator, which inherently possesses...",,14-16 June,10.1109/ICCCI62159.2024.10674131,https://ieeexplore.ieee.org/document/10674131,new
