ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7023764,conference,The Auto-configurable LDPC Codes for Distributed Storage,"Yongmei Wei, Yong Wee Foo, Khai Cher Lim, Fengmin Chen","The current distributed storage systems mainly rely on data replication to ensure certain level of data availability and reliability. A recent trend is to introduce erasure codes into the distributed storage. Inspired by the RAID system, early attempts have been focused on designing Reed-Solomon (RS) based solutions and other block codes including Low Density Parity Check (LDPC) codes. This paper ...",,19-21 Dec.,10.1109/CSE.2014.254,https://ieeexplore.ieee.org/document/7023764,new
ieee:7052031,conference,Convergence of the Min-Sum Decoding Scheme for LDPC Codes from a Dynamical Systems Perspective,"Monosij Maitra, Abhik Mukherjee","LDPC codes represent a class of codes for a wide variety of modern day coding applications including wireless communications and also some aspects of Cryptography. The general decoder for these codes, the Sum-Product algorithm can be viewed as a nonlinear dynamical system and has been shown to exhibit bifurcations and chaotic phenomena in the low and waterfall SNR zone in an AWGN channel. It has b...",,19-21 Dec.,10.1109/EAIT.2014.40,https://ieeexplore.ieee.org/document/7052031,new
ieee:7023805,conference,802.11ad Key Performance Analysis and Its Application in Home Wireless Entertainment,"Shuyan Jiang, Jie Peng, Zhi Lu, Junjie Jiao, Shanshan Jiang","In order to analyze the performance of SC (Single-Carrier) 60 GHz communication system, a structure of physical layer is designed based on IEEE 802.11ad standard. Supporting up to 2.16 GHz channel bandwidth, the transmission rate of the physical layer is close to 7G bit/s. At the same time, it adopt to single carrier and OFDM (Orthogonal Frequency Division Multiplexing) technology. In addition, us...",,19-21 Dec.,10.1109/CSE.2014.294,https://ieeexplore.ieee.org/document/7023805,new
ieee:7023690,conference,Data Directed Estimation Based Turbo Equalization in HF Communication,"Ma Zhuo, Du Shuanyi","A block turbo equalization algorithm is proposed, which is generalized from Data Directed Estimation (DDE) widely used in HF communications. The convergence rate of our block turbo equalization algorithm is faster than that of the linear MMSE turbo equalizations. Two simplified schemes of this block turbo equalization algorithm are also introduced, which is LC-TDDE algorithm and BSIC algorithm res...",,19-21 Dec.,10.1109/CSE.2014.180,https://ieeexplore.ieee.org/document/7023690,new
ieee:7238532,conference,Evolution of DVB-S2 from DVB-S for the efficient real time implementation,"Sneha Pandya, Charmy Patel",DVB (Digital Video Broadcasting) is the set of international open standards for digital television. DVB standards are maintained by the DVB Project. DVB standards are defining the physical layer and data link layer of the distribution system. DVB standards which are based on MPEG-2 and MPEG-4 standards suggest that all data is transmitted in MPEG Transport Streams. The satellite member of the DVB ...,,18-20 Dec.,10.1109/ICCIC.2014.7238532,https://ieeexplore.ieee.org/document/7238532,new
ieee:7238542,conference,An analysis on the applications of Markov random fields in error correcting codes of nano memory cells,G. Padma,"This paper Compares various Error correcting codes in Nano scale Memory cells in terms of Belief Propagation Algorithm which is applied in a Markov Random Field (MRF). Soft error correction is critical for different Nano scale devices performing storage. As the Nano memories are with High fault rates, the conventional Error correcting Codes (ECCs) are not directly applicable. To achieve higher err...",,18-20 Dec.,10.1109/ICCIC.2014.7238542,https://ieeexplore.ieee.org/document/7238542,new
ieee:7032622,conference,A new Luby transform based wireless broadcast system,"U Rajanasree, V S Lakshmi","Luby Transform (LT) codes are the first realization of a class of erasure codes, usually known as universal erasure codes. LT codes were originally designed for Binary Erasure Channel (BEC), but for the sake of transmitting data reliably over the wireless broadcast channels, LT codes have to be combined with classical channel codes. This paper proposes a new model for LT code based wireless broadc...",,17-18 Dec.,10.1109/COMPSC.2014.7032622,https://ieeexplore.ieee.org/document/7032622,new
ieee:7072971,conference,A survey of fault-tolerant processor based on error correction code,"Mohd Hafiz Sulaiman, Sani Irwan Md Salim, Anuar Jaafar, Masrullizam Mat Ibrahim","Fault detection and correction algorithms has been widely adopted in the various data communication system with view to protect the system from crashing due to hard and soft errors. As the system becomes more complex with the reduction of transistor size, fault detection and correction schemes are not limited to data transfer process. Internal components of the system&#39;s processor are also suscepti...",,16-17 Dec.,10.1109/SCORED.2014.7072971,https://ieeexplore.ieee.org/document/7072971,new
ieee:7021079,conference,A channel matched design of LDPC based secrecy coding for the fast fading channel,"Zhou Zhong, Liang Jin, Kaizhi Huang, Ming Yi","In this paper, we focus on security problem of low density parity check (LDPC) codes design in Rayleigh fading channel. In our secrecy coding scheme, confidential message bits are first interleaved according to the fading coefficients of authorized channel to hide positions, and then replaced with random dummy bits to conceal information from potential eavesdroppers. Simulation results show that d...",,15-17 Dec.,10.1109/ICSPCS.2014.7021079,https://ieeexplore.ieee.org/document/7021079,new
ieee:7047134,conference,Capacity optimization of emerging memory systems: A shannon-inspired approach to device characterization,"Jesse H. Engel, S. Burc Eryilmaz, SangBum Kim, Matthew BrightSky, Chung Lam, Hsiang-Lan Lung, Bruno A. Olshausen, H.-S. Philip Wong","Traditional approaches to memory characterize the number of distinct states achievable at a given Raw Bit Error Rate (RBER). Using Phase Change Memory (PCM) as an example analog-valued memory, we demonstrate that measuring the mutual information allows optimal design of read-write circuits to increase data storage capacity by 30%. Further, we show the framework can be used for energy efficient mem...",,15-17 Dec.,10.1109/IEDM.2014.7047134,https://ieeexplore.ieee.org/document/7047134,new
ieee:7061713,conference,An LDPC Coded Adaptive Decode-and-Forward Scheme Based on the EESM Model,"Xiang Chen, Ming-Xiang Xie","User Cooperation is a promising technology to obtain diversity gain at terminals. According to the traditional decode-and-forward scheme, relay node help to transmit source node&#39;s information with fixed number of modulation symbols all the time. It is not optimal in view of spectral efficiency, especially when the channel state is good. This paper introduces the adaptive DF scheme based on the min...",,13-14 Dec.,10.1109/WCSN.2014.37,https://ieeexplore.ieee.org/document/7061713,new
ieee:7061689,conference,Analog Error Correction Codes Based on Chaotic System: The 2-Dimensional Tent Codes,"Xing Hu, Lin-Hua Ma, Le Ru, Song Zhang","In low signal-to-noise ratio (SNR) scenarios, image wireless transmission is often interrupted due to the &#34;threshold effect&#34; in traditional digital communication system. Fortunately, it can be avoided in analog communication system, owing to its feature of linear degradation to noise. And to design the efficient analog error correction codes is the key to achieve high fidelity image. Considering p...",,13-14 Dec.,10.1109/WCSN.2014.13,https://ieeexplore.ieee.org/document/7061689,new
ieee:7061687,conference,A Multi-base Station Cooperative Algorithm for LDPC-OFDM System in the HF Channel,"Xiao-Bei Li, Song Zhang, Fei-Hu Zhao, Hai-Wei Zhang","Based on LDPC-OFDM system, a multi-base station cooperative algorithm is designed for high frequency (HF) channel, and a LDPC cooperative decoding algorithm is proposed, which adopts information combining strategy based on the probability measure. The center station in the system model uses the multiple signals received from the relay stations to update its received initialization information. Thi...",,13-14 Dec.,10.1109/WCSN.2014.11,https://ieeexplore.ieee.org/document/7061687,new
ieee:7030752,conference,Modeling and analysis of RFID authentication protocols for supply chain management,"Adarsh Kumar, Krishna Gopal, Alok Aggarwal","A secure interconnection of objects through RFID technology extends the range of information availability. Security in this integration is achievable through proper identification, authentication, grouping / yoking, distance bounding, and tag and ownership transfer protocols. This work analyzes the computational and communicational cost of group and authentication protocols. Further, these protoco...",,11-13 Dec.,10.1109/PDGC.2014.7030752,https://ieeexplore.ieee.org/document/7030752,new
ieee:7029459,conference,The design and verification of a novel LDPC decoder with high-efficiency,"Dan Yang, Guoyi Yu, Xuecheng Zou, Yelei Deng, Jianfu Zhong","A novel high-performance low density parity check codes (LDPC) decoder with small die size for IEEE802.16e criteria is presented in this paper. It utilizes the decoding technique called “Turbo Decoding Message Passing (TDMP)” and a new hardware architecture based on the Ping-Pong operation. Under the generic digital logic process of UMC, when the working frequency is 67MHz, the decoder presented i...",,10-12 Dec.,10.1109/ISICIR.2014.7029459,https://ieeexplore.ieee.org/document/7029459,new
ieee:7024476,conference,Candidate codeword selection scheme with bit flipping for outer code in overloaded MIMO-OFDM system,"Yoshihito Doi, Yukitoshi Sanada","This paper presents a candidate codeword selection scheme with bit flipping in two step joint decoding of block coded signals in an overloaded multiple-input multiple-output (MIMO) orthogonal frequency division multiplexing (OFDM) system. In previous literature, the two step joint decoding scheme has been proposed for complexity reduction of maximum likelihood decoding of a block code in the overl...",,1-4 Dec. 2,10.1109/ISPACS.2014.7024476,https://ieeexplore.ieee.org/document/7024476,new
ieee:7024477,conference,MMT AL-FEC codes for networked distributed storage,"Takayuki Nakachi, Atsushi Okada, Tatsuya Fujii",This paper propose a networked distributed storage system based on an emerging MPEG Media Transport (MMT) standard. The proposed system has high error recovery capability because of its unequal error protection of image/video components by using MMT Layer-Aware LDGM codes. Higher priority image/video components are well protected by this scheme. The decoded image/video quality is better than that ...,,1-4 Dec. 2,10.1109/ISPACS.2014.7024477,https://ieeexplore.ieee.org/document/7024477,new
