ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6723960,conference,Effects of base matrices on iterative decoding performance of irregular QC-LDPC codes,"Sheng Tong, Qinghua Guo, Jiangtao Xi, Yanguang Yu","The edge connections in factor graphs of quasi-cyclic (QC) LDPC codes, which affect their iterative decoding performance, are determined by their base matrices. In this paper, the effects of base matrices on the iterative decoding performance of QC-LDPC codes are investigated by using the recently proposed EXIT chart tool for protograph LDPC codes. Extensive experiments have been carried out and i...",,16-18 Dec.,10.1109/ICSPCS.2013.6723960,https://ieeexplore.ieee.org/document/6723960,new
ieee:6743860,conference,An Low Density Parity-Check coded adaptive cooperation scheme based on Orthogonal Superposition Modulation,"Xiang Chen, Mingxiang Xie, Zhenyu Wang","User Cooperation (UC) is a promising technology to obtain diversity gain at terminals. Superposition Modulation Cooperation (SMC) is a UC mode exploiting higher order modulation constellation to allow relay node (RN) transmitting his own local data together with the relay data from source node (SN). The throughput outperforms Amplify-and-Forward (AF), Decode-and-Forward (DF) and coded cooperation ...",,16-18 Dec.,10.1109/CISP.2013.6743860,https://ieeexplore.ieee.org/document/6743860,new
ieee:6743858,conference,A reduced-complexity successive-cancellation decoding algorithm for polar codes,"Chao Xing, Bei Wang, Shengmei Zhao","Polar codes are codes which provably achieve the capacity of arbitrary symmetric binary-input channels with the complexity of encoders and decoders O(N log N), where N is the code block-length. In the paper, we will focus on a lower complexity implementation of decoding algorithm in the log-likelihood ratio domain. We use the update rule proposed by Gallager in the decoding algorithm of low densit...",,16-18 Dec.,10.1109/CISP.2013.6743858,https://ieeexplore.ieee.org/document/6743858,new
ieee:6743857,conference,A concatenation scheme of Polar codes and space-time block codes in multiple-input multiple-output channels,"Shengmei Zhao, Qian Sun, Ming-Kun Feng, Baoyu Zheng","Space-time block code (STBC) based on orthogonal design is one of the space-time coding methods to achieve multi-input multi-output (MIMO) diversity gain. STBC can provide sufficient space diversity gain, but it can not provide coding gain. Polar codes based on channel polarization are the first class of provably capacity-achieving codes with low encoding and decoding complexity. In order to impro...",,16-18 Dec.,10.1109/CISP.2013.6743857,https://ieeexplore.ieee.org/document/6743857,new
ieee:6735015,conference,Simplified representation of the LLR messages in the check node processor for NB-LDPC decoder,"Ali Chamas Al Ghouwayel, Abbass Nasser, Hussein Hijazi, Ali Alaeddine","Non-Binary Low Density Parity Check Codes (NB-LDPC) are nowadays considered as a potential competitor of both binary LDPC and convolutional Turbo Codes, mainly when codes with short and moderate codeword lengths are used. The decoding process of these codes suffers from a high computational complexity which necessitates a high memory requirements to store the intrinsic and extrinsic Likelihood Rat...",,15-18 Dec.,10.1109/ICM.2013.6735015,https://ieeexplore.ieee.org/document/6735015,new
ieee:6746512,conference,Reliability Adjustment Weighted Bit-Flipping Decoding for Low-Density Parity-Check Codes,"Shengpei Ding, Jiongcheng Li, Henghui Xiao, Haiyi Huang","In this paper, we propose reliability adjustment weighted bit-flipping (RA-WBF) decoding algorithm for low density parity-check (LDPC) codes. By adjusting the reliability of received symbols during iterative decoding, the proposed algorithm can offer better tradeoff between performance, convergence speed and computational complexity. Furthermore, this improvement can easily be extended to other va...",,14-15 Dec.,10.1109/CIS.2013.144,https://ieeexplore.ieee.org/document/6746512,new
ieee:6782971,conference,A low-complexity coding scheme for non-binary LDPC code based on IDRB-MLGD algorithm,"Xin Xiao, Yichao Lu, Satoshi Goto","Non-binary LDPC codes are flourishing in many areas for their excellent error correction performance in last decade. However, the bottleneck for NB-LDPC codes&#39; implementation is the high decoding computational complexity. To seek for a low-complexity decoding algorithm, iterative double-reliability-based majority-logic decoding (IDRB-MLGD) algorithm has been proposed, which still suffers from rela...",,10-13 Dec.,10.1109/ICICS.2013.6782971,https://ieeexplore.ieee.org/document/6782971,new
ieee:6782970,conference,High-throughput dual-shift stochastic-detection quasi-cyclic LDPC decoder,"Melvin Heng Li Lim, Wang Ling Goh","Driven by its renowned near-capacity performance over a wide spectrum of channels, the capitalization of quasi-cyclic low-density parity-check (QC-LDPC) codes is irrefutably the focal point of research and solution to virtually all communication systems of the next generation. Steered towards non-volatile memory (NVM) storage applications, we introduce a modernistic approach to LDPC decoding in th...",,10-13 Dec.,10.1109/ICICS.2013.6782970,https://ieeexplore.ieee.org/document/6782970,new
ieee:6782886,conference,An LDPC decoder with SNR information,"Kai-Jiun Yang, Shang-Ho Tsai, Heng-Chang Hsu","In this work an LDPC decoder which complies with IEEE 802.11n is proposed and implemented. The code rate is 1/2 and the code length is 648. We used partially parallel structure to reduce the area. Additionally the SNR information is applied to improve the BER performance. Moreover the CNU and the BNU in the min-sum-correct algorithm were reordered so that the hardware complexity can be reduced, an...",,10-13 Dec.,10.1109/ICICS.2013.6782886,https://ieeexplore.ieee.org/document/6782886,new
ieee:6782968,conference,Linearly-encodable rate-compatible punctured LDPC codes with low error floor,"Zhiyong He, Yong Liang Guan, Chee Cheon Chui, Lay Khim Bay, Sebastien Roy, Guojun Han","We propose a class of rate-compatible (RC) low-density parity-check (LDPC) codes that has linear encoding complexity and low error floor. To ensure linear encoding, a deterministic form for the parity part of the mother parity-check matrix is used. To guarantee good performances in the waterfall region for a wide range of code rates, a layered density evolution algorithm is developed to obtain the...",,10-13 Dec.,10.1109/ICICS.2013.6782968,https://ieeexplore.ieee.org/document/6782968,new
