ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4594998,conference,Quantum serial turbo-codes,❌,"Quantum serial turbo-codes relying on degeneracy and quantum convolutional encoders; quantum-specific, non-LDPC, not transferable.","David Poulin, Jean-Pierre Tillich, Harold Ollivier","We present a theory of quantum serial turbo-codes and study their performance numerically on a depolarization channel. These codes can be considered as a generalization of classical serial turbo-codes. As their classical cousins, they can be iteratively decoded and with well chosen constituent convolutional codes, we observe an important reduction of the word error rate as the number of encoded qubits increases. Our construction offers several advantages over quantum LDPC codes. First, the Tanner graph used for decoding can be chosen to be free of 4-cycles that deteriorate the performances of iterative decoding. Secondly, the iterative decoder makes explicit use of the code's degeneracy. Finally, there is complete freedom in the code design in terms of length, rate, memory size, and interleaver choice. We address two issues related to the encoding of convolutional codes that are directly relevant for turbo-codes, namely the character of being recursive and non-catastrophic. We define a quantum analogue of a state diagram that provides an efficient way to verify these properties on a given quantum convolutional encoder. Unfortunately, we also prove that all recursive quantum convolutional encoder have catastrophic error propagation. In our constructions, the convolutional codes have thus been chosen to be non-catastrophic and non-recursive. While the resulting families of turbo-codes have bounded minimum distance, from a pragmatic point of view the effective minimum distances of the codes that we have simulated are large enough for not degrading iterative decoding performance up to reasonable word error rates and block sizes.",,6-11 July ,10.1109/ISIT.2008.4594998,https://ieeexplore.ieee.org/document/4594998
ieee:4595459,conference,Tight upper and lower bounds on the constrained capacity of non-coherent multi-antenna channels,❌,"비코히어런트 다중안테나 채널 용량 bound, LDPC는 효율 판단 기준 언급뿐 떼어낼 기법 없음","Krishnan Padmanabhan, Sundeep Venkatraman, Oliver M. Collins","This paper first presents an optimal receiver and coding scheme for a multi-user, multi-receiver, non-coherent Rayleigh flat fading channel which achieves the channel's constrained capacity (i.e., the capacity for a fixed input distribution). The paper then goes on to analyze the optimal receiver and uses it to generate tight upper and lower bounds on the constrained capacity. Knowing this constrained capacity is essential to judge the efficiency of coding schemes for the channel; it performs the same function as BPSK capacity for the AWGN channel in judging LDPC codes. The paper then goes on to present a practicable correlation based receiver that uses a novel iterative channel estimation technique. The performance of this receiver remains close to the constrained capacity as long as the per-user SNR is low; there is no requirement on the aggregate SNR. With 50 users, 50 receivers and a brickwall fading channel with a coherence length of 200 symbols, for example, the correlation based receiver achieves a sum rate of 36 bits/sec/Hz, significantly greater than any current cellular standards.",,6-11 July ,10.1109/ISIT.2008.4595459,https://ieeexplore.ieee.org/document/4595459
ieee:4595427,conference,"Shannon bounds on the throughput for Gaussian, bi-level, block interference channels",❌,"블록간섭 채널 용량 bound·throughput 분석, turbo-product/LDPC는 부수 언급, 떼어낼 디코더·구성 기법 없음","Michael B. Pursley, Thomas C. Royster","Results are presented on code performance and capacity bounds for channels with Gaussian, bi-level, block interference for binary and nonbinary modulation, noncoherent demodulation, and soft-decision decoding. Each transmitted block is corrupted by additive white Gaussian noise that has one of two power spectral densities. The smaller of the two is the power spectral density of the thermal noise, and the difference between the two spectral densities is the power spectral density of the interference noise. The average power in the interference is constant, so the power spectral density of the interference is inversely proportional to the average fraction of the blocks that have interference. This block interference channel has been used to model partial-band interference in frequency-hop communications and to model pulsed interference in a number of communication systems. Throughput results for turbo-product and low-density parity-check codes that are used on Gaussian block interference channels are compared with the capacity bounds for such channels. For some code rates, we show that the throughput of the codes and the capacity bounds are both nonmonotonic functions of the fraction of the blocks that have interference. Applications to adaptive-rate coding are discussed.",,6-11 July ,10.1109/ISIT.2008.4595427,https://ieeexplore.ieee.org/document/4595427
ieee:4595146,conference,On undetected error probability of binary matrix ensembles,❌,바이너리 행렬 앙상블의 undetected error probability 이론(에러지수/분산) 분석; 디코더/HW/구성 이식 기여 없음.,Tadashi Wadayama,"In this paper, an analysis of the undetected error probability of ensembles of m × n binary matrices is presented. The ensemble called the Bernoulli ensemble whose members are considered as matrices generated from i.i.d. Bernoulli source is mainly considered here. The main contributions of this work are (i) derivation of the error exponent of the average undetected error probability and (ii) closed form expressions for the variance of the undetected error probability. It is shown that the behavior of the exponent for a sparse ensemble is somewhat different from that for a dense ensemble. Furthermore, as a byproduct of the proof of the variance formula, simple covariance formula of the weight distribution is derived.",,6-11 July ,10.1109/ISIT.2008.4595146,https://ieeexplore.ieee.org/document/4595146
ieee:4595238,conference,Codeword-independent performance of nonbinary linear codes under linear-programming and sum-product decoding,❌,"비이진 선형부호의 LP/SP 디코딩 코드워드 독립 성능 증명, 비이진 대상이라 제외",Mark F. Flanagan,"A coded modulation system is considered in which nonbinary coded symbols are mapped directly to nonbinary modulation signals. It is proved that if the modulator-channel combination satisfies a particular symmetry condition, the codeword error rate performance is independent of the transmitted codeword. It is shown that this result holds for both linear-programming decoders and sum-product decoders. In particular, this provides a natural modulation mapping for nonbinary codes mapped to PSK constellations for transmission over memoryless channels such as AWGN channels or flat fading channels with AWGN.",,6-11 July ,10.1109/ISIT.2008.4595238,https://ieeexplore.ieee.org/document/4595238
ieee:4595351,conference,Performance—complexity tradeoffs of rateless codes,❌,"rateless/raptor 부호 성능-복잡도 트레이드오프, LDPC ECC 이식 기법 없음","Dohyung Park, Sae-Young Chung","We analyze performance-complexity tradeoffs of rateless codes over noisy symmetric channels. Unlike in erasure channels, the decoder for such codes needs to use all received symbols in noisy channels because each of them have some information about the transmitted message. To reduce the complexity, the receiver can discard some unreliable symbols, but it must receive more symbols due to the lost information. This results in a performance-complexity tradeoff. We also consider another scenario where a rateless code is concatenated with a fixed-rate code, which is typically used in practice, e.g., in [1]. The fixed-rate code provides a soft-decision decoding and only correctly decoded blocks are used in the rateless code decoder. If some soft information of error-detected blocks is also used, the receiver can decode the message with less received symbols at the expense of increased processing. This results in another type of performance-complexity tradeoff. For these scenarios, we find the optimal tradeoffs and show sub-optimal tradeoffs achievable by practical rateless codes.",,6-11 July ,10.1109/ISIT.2008.4595351,https://ieeexplore.ieee.org/document/4595351
ieee:4595239,conference,Polytope representations for linear-programming decoding of non-binary linear codes,❌,"비이진 선형부호 LP 디코딩 폴리토프 표현, 비이진 대상이라 제외","Vitaly Skachek, Mark F. Flanagan, Eimear Byrne, Marcus Greferath","In previous work, we demonstrated how decoding of a non-binary linear code could be formulated as a linear-programming problem. In this paper, we study different polytopes for use with linear-programming decoding, and show that for many classes of codes these polytopes yield a complexity advantage for decoding. These representations lead to polynomial-time decoders for a wide variety of classical non-binary linear codes.",,6-11 July ,10.1109/ISIT.2008.4595239,https://ieeexplore.ieee.org/document/4595239
ieee:4595311,conference,Gaussian belief propagation solver for systems of linear equations,❌,"선형방정식 풀이용 Gaussian BP 솔버(CDMA decorrelation 응용), LDPC 채널 디코더 기법 아님","Ori Shental, Paul H. Siegel, Jack K. Wolf, Danny Bickson, Danny Dolev","The canonical problem of solving a system of linear equations arises in numerous contexts in information theory, communication theory, and related fields. In this contribution, we develop a solution based upon Gaussian belief propagation (GaBP) that does not involve direct matrix inversion. The iterative nature of our approach allows for a distributed message-passing implementation of the solution algorithm. We also address some properties of the GaBP solver, including convergence, exactness, its max-product version and relation to classical solution methods. The application example of decorrelation in CDMA is used to demonstrate the faster convergence rate of the proposed solver in comparison to conventional linear-algebraic iterative solution methods.",,6-11 July ,10.1109/ISIT.2008.4595311,https://ieeexplore.ieee.org/document/4595311
ieee:4595439,conference,Message-passing decoding of lattices using Gaussian mixtures,❌,"low-density lattice code의 가우시안 혼합 BP, 연속 lattice 전용이라 바이너리 NAND LDPC에 이식 부적합","Brian Kurkoski, Justin Dauwels","A belief-propagation decoder for low-density lattice codes, which represents messages explicitly as a mixture of Gaussians functions, is given. In order to prevent the number of functions from growing as the decoder iterations progress, a method for reducing the number of Gaussians at each step is given. A squared distance metric is used, which is shown to be a lower bound on the divergence. For an unconstrained power system, comparisons are made with a quantized implementation. For a dimension 100 lattice, a loss of about 0.2 dB was found; for dimension 1000 and 10000 lattices, the difference in error rate was indistinguishable. The memory required to store the messages is substantially superior to the quantized implementation.",,6-11 July ,10.1109/ISIT.2008.4595439,https://ieeexplore.ieee.org/document/4595439
ieee:4594957,conference,Physical-layer encryption with stream ciphers,❌,"물리계층 암호(stream cipher), 보안 응용으로 원칙 제외, 떼어낼 디코더·구성 기법 없음","Andre Zuquete, Joao Barros","Contemporary communication systems are based on modular architectures, where the role of the physical layer is essentially confined to error correction, whereas information security is typically dealt with at the upper layers of the protocol stack. We consider a security architecture that does exactly the opposite: information sequences are first converted to longer channel codewords which are then encrypted using a classical stream cipher. Although this approach requires longer encryption sequences, our analysis shows that the natural randomness of the noisy communication channel can be used effectively against known-plaintext attacks. We also address practical implementation issues in physical-layer encryption and discuss their impact on the system architecture and on the security performance.",,6-11 July ,10.1109/ISIT.2008.4594957,https://ieeexplore.ieee.org/document/4594957
ieee:4594979,conference,Separating erasures from errors for decoding,❌,"erasure/error 분리용 패리티검사 행렬 구성, erasure 채널 중심 이론으로 NAND 바이너리 LDPC ECC로 떼어낼 신규 기법 부족","Khaled A.S. Abdel-Ghaffar, Jos H. Weber","Most decoding algorithms of linear codes, in general, are designed to correct or detect errors. However, many channels cause erasures in addition to errors. In principle, decoding over such channels can be accomplished by deleting the erased symbols and decoding the resulting vector with respect to a punctured code. For any given linear code and any given maximum number of correctable erasures, we introduce parity-check matrices yielding parity-check equations that do not check any of the erased symbols and which are sufficient to characterize all punctured codes corresponding to this maximum number of erasures. This allows for the separation of erasures from errors to facilitate decoding. The parity-check matrices typically have redundant rows. We give several constructions of such matrices and prove general bounds on their minimum sizes.",,6-11 July ,10.1109/ISIT.2008.4594979,https://ieeexplore.ieee.org/document/4594979
ieee:4595141,conference,Multidimensional reconciliation for continuous-variable quantum key distribution,❌,"CV-QKD reconciliation via octonions; QKD information reconciliation, not channel ECC, no portable LDPC decoder/HW technique","Anthony Leverrier, Romain Alleaume, Joseph Boutros, Gilles Zemor, Philippe Grangier","We propose a method for extracting an errorless secret key in a continuous-variable quantum key distribution protocol, which is based on Gaussian modulation of coherent states and homodyne detection. The crucial feature is an eight-dimensional reconciliation method, relying on the algebraic properties of octonions. By using this coding scheme with an appropriate signal-to-noise ratio, the distance for secure continuous-variable quantum key distribution can be significantly extended.",,6-11 July ,10.1109/ISIT.2008.4595141,https://ieeexplore.ieee.org/document/4595141
ieee:4595392,conference,Rateless coding for quasi-static fading channels using channel estimation accuracy,❌,"Raptor/rateless 페이딩채널 적응, LLR 정의 외 이식할 LDPC 디코더/HW/구성 없음","Auguste Venkiah, Pablo Piantanida, Charly Poullia, Pierre Duhamel, David Declercq","The design of efficient rateless coding schemes for multicast applications in wireless environments is investigated. First, the rateless paradigm for non-ergodic channels is introduced by making use of the dynamic-decoding nature of rateless codes that allows them to adapt opportunistically the code rate to the channel realization (assumed unknown at the transmitter). The information theoretical limits of such codes can be interpreted in terms of the notion of outage capacity. Then, we consider a quasi-static Rayleigh-fading channel with perfect and imperfect channel state information (CSI) at the receiver. We show that the optimal consistent measure of information for decoding with imperfect CSI, is given by the log-likelihood ratio (LLR) of the received bits via a composite (more noisy) channel. The optimization of Raptor codes, which depends on the delay requirements of decoding, is obtained by using Information content evolution under Gaussian approximation. Simulation results show that optimized Raptor codes can operate very close to the theoretical limits on a wide range of delay requirements.",,6-11 July ,10.1109/ISIT.2008.4595392,https://ieeexplore.ieee.org/document/4595392
ieee:4595168,conference,Joint source-channel coding with inner irregular codes,❌,"JSCC(소스-채널 결합) 최적화로 LDPC가 베이스라인, 떼어낼 NAND ECC 기법 없음","Ragnar Thobaben, Laurent Schmalen, Peter Vary","We address the optimization of joint source-channel coding schemes for iterative source-channel decoding of first- order Markov sources. Compared to the traditional design, we propose two novelties: (1) source encoders, providing code words with a minimum Hamming distance dminges2, realized by linear block codes, and (2) irregular channel encoders which are optimized for both the source characteristics and the conditions on the channel. Inner code rates RC > 1 may be chosen in order to compensate for the additional source redundancy if required. Design examples for the AWGN channel and an overall code rate R=0.66 show that the proposed system is able to establish reliable communication within 0.3 dB of the capacity limit for an interleaver length of approximatively 200000 bits.",,6-11 July ,10.1109/ISIT.2008.4595168,https://ieeexplore.ieee.org/document/4595168
ieee:4595388,conference,Unequal error protection multilevel codes and hierarchical modulation for multimedia transmission,❌,"멀티레벨 코딩+계층변조 UEP 멀티미디어 전송, LDPC 디코더/구성 기여 없음","Neele von Deetzen, Werner Henkel","This paper presents the design of multilevel coding schemes optimized for the transport of multimedia data. The key feature is unequal error protection which allows for more protection for header information and essential data, accepting worse performance for less important payload. The approach is based on the information theoretical description of mutual information in multilevel coding schemes. We discuss the suitability and UEP capability of standard as well as non-uniform signal constellations. We investigate the flexibility of this method regarding the design freedom and verify the approach by an image transmission application.",,6-11 July ,10.1109/ISIT.2008.4595388,https://ieeexplore.ieee.org/document/4595388
ieee:4595164,conference,Bounds on rates of LDPC codes for BEC with varying erasure rate,❌,"BEC 가변 erasure rate 하 LDPC 설계레이트 상한 bound; 순수 이론, 떼어낼 디코더/HW/구성 없음.","Ohad Barak, Uri Erez, David Burshtein","A binary erasure channel with erasure probability which can take one of two values is considered. Transmission is done by using a low density parity-check code under the requirement that completely successful decoding is possible when the channel is in its better state, while tolerating some predetermined residual erasure fraction when the channel is in its worse state. Upper bounds on the achievable design rate under iterative decoding are derived for this setting. These bounds are compared to rates obtained by practical code profiles. It is also observed that when exceeding the capacity of the erasure channel, the performance of such codes exhibits graceful degradation as measured by the residual erasure fraction.",,6-11 July ,10.1109/ISIT.2008.4595164,https://ieeexplore.ieee.org/document/4595164
ieee:4595344,conference,Near ML detection using Dijkstra’s algorithm with bounded list size over MIMO channels,❌,"MIMO 신호검출(Dijkstra near-ML), LDPC 부호와 무관한 통신 응용 검출기","Atsushi Okawado, Ryutaroh Matsumoto, Tomohiko Uyematsu","We propose Dijkstra’s algorithm with bounded list size after QR decomposition for decreasing the computational complexity of near maximum-likelihood (ML) detection of signals over multiple-input-multiple-output (MIMO) channels. After that, we compare the performances of proposed algorithm, QR decomposition M-algorithm (QRM-MLD), and its improvement. When the list size is set to achieve the almost same symbol error rate (SER) as the QRM-MLD, the proposed algorithm has smaller average computational complexity.",,6-11 July ,10.1109/ISIT.2008.4595344,https://ieeexplore.ieee.org/document/4595344
ieee:4595084,conference,Cryptographic primitives based on discrete-input AWGN channels,❌,"Cryptographic commitment/oblivious transfer over AWGN; security primitives, not channel ECC, no LDPC technique.","Motohiko Isaka, Yuki Shimizu","Two cryptographic primitives, commitment and oblivious transfer, are devised based on the additive white Gaussian noise channel and discrete input alphabet. We present protocols and analyze the security and information theoretic efficiencies.",,6-11 July ,10.1109/ISIT.2008.4595084,https://ieeexplore.ieee.org/document/4595084
ieee:4594967,conference,Codes on hypergraphs,❌,"하이퍼그래프 부호의 가중치분포·최소거리·반복디코딩, 일반 부호족 이론으로 바이너리 LDPC BP에 직접 이식할 신규 디코더 기법 불명확하나 도메인 일반 이론 bound 성격","Alexander Barg, Gilles Zemor",A generalization of codes on regular bipartite graphs is given by a family of codes on hypergraphs. We derive the average weight distribution and estimate the minimum distance of codes in the random ensemble of hypergraph codes. We also propose an iterative decoding algorithm of hypergraph codes that corrects a larger proportion of errors than known previously for this code family.,,6-11 July ,10.1109/ISIT.2008.4594967,https://ieeexplore.ieee.org/document/4594967
ieee:4595389,conference,Fountain codes for piecewise stationary channels,❌,"fountain/LT 부호, 소스코딩 기반 incremental 디코딩, 떼어낼 LDPC ECC 기법 없음","Bertrand Ndzana Ndzana, Andrew W. Eckford, M. Amin Shokrollahi, Gil I. Shamir","In this paper, two fixed per-information symbol complexity lossless source coding algorithms are modified for estimation and incremental LT decoding over Piecewise Stationary Memoryless Channels (PSMC’s) with a bounded number of abrupt changes in channel statistics. In particular, as a class of PSMC’s, binary symmetric channels are considered with a crossover probability that changes a bounded number of times with no repetitions in the statistics. Simulation results are given which illustrate the benefits of using our algorithms, both in terms of probability of error and in terms of redundancy.",,6-11 July ,10.1109/ISIT.2008.4595389,https://ieeexplore.ieee.org/document/4595389
ieee:4594993,conference,Exchange of limits: Why iterative decoding works,❌,"순수 이론, density evolution 한계의 limit 교환 증명으로 디코더/HW/구성으로 안 이어짐","Satish Babu Korada, Rudiger Urbanke","We consider communication over a family of binary-input memoryless output-symmetric channels using low-density parity-check codes under message passing decoding. The asymptotic (in the length) performance of such a combination for a fixed number of iterations is given by density evolution. It is customary to define the threshold of density evolution as the maximum channel parameter for which the bit error probability under density evolution converges to zero as a function of the iteration number. In practice we often work with short codes and perform a large number of iterations. It is therefore interesting to consider what happens if in the standard analysis we exchange the order in which the blocklength and the number of iterations diverge to infinity. In particular, we can ask whether both limits give the same threshold. Although empirical observations strongly suggest that the exchange of limits is valid for all channel parameters, we limit our discussion to channel parameters below the density evolution threshold. Specifically, we show that under some suitable technical conditions the bit error probability vanishes below the density evolution threshold regardless of how the limit is taken.",,6-11 July ,10.1109/ISIT.2008.4594993,https://ieeexplore.ieee.org/document/4594993
ieee:4610743,conference,Performance study of non-binary LDPC Codes over GF(q),❌,GF(q) 비이진 LDPC - 비이진 제외 대상,"V.S. Ganepola, R.A. Carrasco, I. J. Wassell, S. Le Goff",Low-density parity check (LDPC) codes are known to perform well in the presence of additive white Gaussian noise (AWGN) but for very large block lengths. It has been proposed to define the codes over high order Galois fields to overcome this limitation. In this paper we construct new quasi-cyclic non-binary LDPC codes with moderate code lengths from Reed-Solomon codes with two message symbols proposed by Lin et al defined over large finite fields. We evaluate the performance of these codes on the AWGN channel by computer simulation and show that they outperform binary LDPC codes of the same length in binary bits.,,25-25 July,10.1109/CSNDSP.2008.4610743,https://ieeexplore.ieee.org/document/4610743
ieee:4602599,conference,HAPS systems performance evaluation by simulation techniques at Ka band,❌,"HAPS Ka대역 LDPC/M-APSK 전송 BER 시뮬레이션 — LDPC 부수 언급, 떼어낼 기법 없음","Jose A. Delgado-Penin, Luca Dell' Orletta",The high altitude platforms stations (HAPS) represent an attractive option today for fixed broadband wireless access. This paper describes an analysis by simulation of the performance of a coded digital transmission system at Ka band for HATS in urban area when are considered weather impairments. Numerical results in terms of BER are obtained when (LDPC/M-APSK) coded signals are affected by fading caused by weather effects at Ka band. These effects are taken in consideration using a time series obtained by simulation. These results should be useful to a system designer of HATS communications systems at Ka band.,,21-25 July,10.1109/SIBIRCON.2008.4602599,https://ieeexplore.ieee.org/document/4602599
ieee:4590536,conference,Mitigation of linear and nonlinear impairments in high-speed optical networks by using LDPC-coded turbo equalization,❌,"광통신 LDPC-coded turbo equalization, 표준 large-girth block-circulant + BCJR 등화기; NAND에 새로 이식할 디코더/구성 기여 없음 (응용 특이적)",Ivan B. Djordjevic,"We present a nonlinear ISI cancellation scheme based on LDPC-coded turbo equalization. This scheme is suitable for simultaneous suppression of intra-channel nonlinearities, chromatic dispersion compensation, and PMD compensation. LDPC coding is based on large girth block-circulant codes, and maximum a posteriori probability equalizer is based on Bahl-Cocke-Jelinek-Raviv (BJCR) algorithm.",,21-23 July,10.1109/LEOSST.2008.4590536,https://ieeexplore.ieee.org/document/4590536
ieee:4590510,conference,PMD compensation in multilevel coded-modulation schemes with coherent detection using Alamouti-type polarization-time coding,❌,"PMD 보상+Alamouti 편광시간 부호화 광통신 응용, LDPC는 채널코드 언급뿐 떼어낼 기법 없음","Ivan B. Djordjevic, Lei Xu, Ting Wang","We present a PMD compensation scheme suitable for use in multilevel coded-modulation schemes, with PMD compensation efficiency comparable to that of OFDM, but with lower complexity of both transmitter and receiver. It is based on Alamouti-type polarization-time coding, with LDPC codes as channel codes.",,21-23 July,10.1109/LEOSST.2008.4590510,https://ieeexplore.ieee.org/document/4590510
ieee:4632778,conference,Use of LDPC to improve the MIMO-OFDM systems performance,❌,MIMO-OFDM PAPR 저감용 LDPC 응용; 무선 특이적이고 NAND로 이식할 신규 부호·디코더 기여 없음,Omar Daoud,"Orthogonal frequency division multiplexing (OFDM) is a promising technique in the next evolution of the mobile telephony, However it suffers from peak to average power ratio (PAPR). It is a problem for broadcast engineers in many different applications. Non-linearities can cause severe out-of-band radiation when confronted with high PAPRs. Previous work has shown that the application of coding just before the transmission frontend can help alleviate this effect. This paper presents a design for a low density parity check (LDPC) code that achieves a good error correction performance and is used to lower the PAPR in a multiple input multiple output orthogonal frequency division multiplex system. The paper will detail the results of software simulations, verified through hardware simulations that show that further reductions in PAPR can be achieved over previous work in this field. Finally, this paper will show that PAPR reduction can be achieved by employing LDPC coding prior to modulation.",,20-22 July,10.1109/SSD.2008.4632778,https://ieeexplore.ieee.org/document/4632778
ieee:4597977,conference,Cross layer adaptive transmission in communication systems,❌,"MIMO 크로스레이어 AMC+HARQ 처리량 분석; LDPC는 FEC로 부수 언급, 떼어낼 ECC 기법 없음","Yuling Zhang, Dongfeng Yuan, Tingting Han, Fuzeng Zhang","In this paper, we investigate the cross layer adaptive transmission in communication system, in which there are multiple input and multiple output antennas (MIMO). Two adaptive transmission techniques, adaptive modulation and coding (AMC) in physical layer and hybrid automatic repeat request (HARQ) protocol in data link layer are combined to improve the average spectral efficiency of the system. A low-density parity-check code (L DPC) is used as the forward error control code. We derive the expressions of the throughput of the MIMO system when spatial diversity and multiplexing techniques are used respectively.",,2-4 July 2,10.1109/CCDC.2008.4597977,https://ieeexplore.ieee.org/document/4597977
ieee:4580107,conference,Performance Analysis of Raptor Codes in OFDM Systems,❌,"Raptor/Fountain 코드 성능 분석, QC-LDPC는 비교 베이스라인일 뿐 떼어낼 신규 LDPC ECC 기법 없음","P. Palanisamy, T.V.S. Sreedhar","In wireless communication systems, intended to support broadcast services, it is not feasible to use an error control strategy such as automatic repeat request (ARQ) due to the heavy channel and transmitter load caused by all repeat-requests. An alternative error correcting strategy not suffering from the disadvantages of using ARQ is the introduction of a forward error correcting (FEC) code. In this paper, forward error correcting codes called Raptor codes (a class of Fountain codes) are applied for orthogonal frequency division multiplexing(OFDM) systems, which is a popular multi-carrier modulation technique in broadband communications and is currently being used in the IEEE 802.16e (Wi-Max) standard. The BER performance and burst-erasure correction capability of Raptor codes are compared with that of quasi-cyclic LDPC codes in AWGN channel.",,16-18 July,10.1109/ICETET.2008.196,https://ieeexplore.ieee.org/document/4580107
ieee:4611693,conference,LDPC coded OFDM modulation for high spectral efficiency transmission,❌,"LDPC coded OFDM 고효율 전송(RS-LCM, gray labeling)—무선 변조 응용, 떼어낼 ECC 기법 없음","Chih-Yuan Yang, Mong-Kai Ku",This paper investigates efficient low-density parity-check (LDPC) coded orthogonal frequency division multiplexing (OFDM) modulation schemes for fixed wireless application. We use partially LDPC coded with double gray code labeling technique and Reed-Solomon code with LDPC Coded Modulation (RS-LCM) to achieve better performance than the conventional LDPC bit-interleaved coded modulation (BICM) scheme. RS-LCM scheme outperforms BICM scheme by 0.4 dB at a BER of 10−5.,,10-11 July,10.1109/ECCSC.2008.4611693,https://ieeexplore.ieee.org/document/4611693
