ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4557574,conference,Explicit Construction of Type-II QC LDPC Codes with Girth at least 6,✅,Type-II QC-LDPC explicit construction with girth>=6 conditions; new binary code design technique (E).,✅ 알고리즘/코드 기여,Kristine Lally,"Type-II quasi-cyclic (QC) LDPC codes are constructed from combinations of weight-0, weight-1 and weight-2 circulant matrices. The structure of cycles of length 2n are investigated, and necessary and sufficient conditions for a type-II QC LDPC parity check matrix H to have girth at least 2(n + 1) are given. An explicit construction of type-II codes which guarantees girth at least 6 is presented. A necessary and sufficient condition for a QC matrix with one or more rows of circulants, to be fullrank is derived.",,24-29 June,10.1109/ISIT.2007.4557574,https://ieeexplore.ieee.org/document/4557574
ieee:4557459,conference,ML decoding via mixed-integer adaptive linear programming,✅,"adaptive LP+정수제약으로 ML 디코더 구현, 바이너리 LDPC 디코딩 - 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"Stark C. Draper, Jonathan S. Yedidia, Yige Wang","Linear programming (LP) decoding was introduced by Feldman et al. (IEEE Trans. Inform. Theory Mar. 2005) as a novel way to decode binary low-density parity-check codes. Taghavi and Siegel (Proc. ISIT 2006) describe a computationally simplified decoding approach they term ""adaptive"" LP decoding. Adaptive LP decoding starts with a sub-set of the LP constraints, and iteratively adds violated constraints until an optimum of the original LP is found. Usually only a tiny fraction of the original constraints need to be reinstated, leading to huge efficiency gains compared to ordinary LP decoding. Here we describe a modification of the adaptive LP decoder that results in a maximum likelihood (ML) decoder. Whenever the adaptive LP decoder returns a pseudo-codeword rather than a codeword, we add an integer constraint on the least certain symbol of the pseudo-codeword. For certain codes, and especially in the high-SNR (error floor) regime, only a few integer constraints are required to force the resultant mixed-integer LP to the ML solution. We demonstrate that our approach can efficiently achieve the optimal ML decoding performance on a (155,64) LDPC code introduced by Tanner et al.",,24-29 June,10.1109/ISIT.2007.4557459,https://ieeexplore.ieee.org/document/4557459
ieee:4557663,conference,Average Stopping Set Weight Distribution of Redundant Random Matrix Ensembles,✅,Redundant rows reducing small stopping sets in binary parity-check matrices; relevant to error-floor/code-design analysis (E).,✅ 알고리즘/코드 기여,Tadashi Wadayama,"In this paper, redundant random matrix ensembles (abbreviated as redundant random ensembles) are defined and their stopping set (SS) weight distributions are analyzed. A redundant random ensemble consists of a set of binary matrices with linearly dependent rows. These linearly dependent rows (redundant rows) significantly reduce the number of stopping sets of small size. Upper and lower bounds on the average SS weight distribution of the redundant random ensembles are shown.",,24-29 June,10.1109/ISIT.2007.4557663,https://ieeexplore.ieee.org/document/4557663
ieee:4557334,conference,EXIT Chart Analysis of Binary Message-Passing Decoders,✅,"바이너리 message-passing 디코더 EXIT 분석·Gallager B 변형, 출력 알파벳 확장으로 이득 — 이식 가능 디코더 기법(C)",✅ 알고리즘/코드 기여,"Gottfried Lechner, Troels Pedersen, Gerhard Kramer","Binary message-passing decoders for LDPC codes are analyzed using EXIT charts. For the analysis, the variable node decoder performs all computations in the L-value domain. For the special case of a hard decision channel, this leads to the well-know Gallager B algorithm, while the analysis can be extended to channels with larger output alphabets. By increasing the output alphabet from hard decisions to four symbols, a gain of more than 1.0 dB is achieved using optimized codes. For this code optimization, the mixing property of EXIT functions has to be modified to the case of binary message-passing decoders.",,24-29 June,10.1109/ISIT.2007.4557334,https://ieeexplore.ieee.org/document/4557334
ieee:4557178,conference,Equalization on Graphs: Linear Programming and Message Passing,✅,"ISI 채널 등화를 바이너리 디코딩으로 변환해 LDPC 디코딩과 결합(LP/메시지패싱) — BP 결합 가능 디코더 기법(C), 애매하나 살림",✅ 알고리즘/코드 기여,"Mohammad H. Taghavi, Paul H. Siegel","We propose an approximation of maximum-likelihood detection in ISI channels based on linear programming or message passing. We convert the detection problem into a binary decoding problem, which can be easily combined with LDPC decoding. We show that, for a certain class of channels and in the absence of coding, the proposed technique provides the exact ML solution without an exponential complexity in the size of channel memory, while for some other channels, this method has a non-diminishing probability of failure as SNR increases. Some analysis is provided for the error events of the proposed technique under linear programming.",,24-29 June,10.1109/ISIT.2007.4557178,https://ieeexplore.ieee.org/document/4557178
ieee:4557461,conference,Towards Understanding Weighted Bit-Flipping Decoding,✅,"weighted bit-flipping과 message-passing 관계, 병렬 구현으로 빠른 수렴 - 이식 가능 디코더/HW(C/D)",✅ 알고리즘/코드 기여,"Xiaofu Wu, Cong Ling, Ming Jiang, Enyang Xu, Chunming Zhao, Xiaohu You","A natural relationship between weighted bit-flipping (WBF) decoding and message-passing decoding is explored. This understanding can help us develop a dual WBF decoding algorithm from one type of message-passing decoding algorithm and vice versa. For min-sum decoding, one can find that its dual WBF algorithm is the algorithm proposed by Jiang et al. For belief-propagation (BP) decoding, we propose a new WBF algorithm and show its performance advantage. For some high-rate low-density parity-check (LDPC) codes of large row weight, it is shown that the WBF algorithm proposed by Liu and Pados performs extraordinarily well. However, its dual message- passing decoding does not work well. Furthermore, we propose a parallel implementation framework for various WBF algorithms. Compared to serial implementations, various WBF algorithms in their parallel form converge significantly faster and often perform better.",,24-29 June,10.1109/ISIT.2007.4557461,https://ieeexplore.ieee.org/document/4557461
ieee:4557316,conference,A Combinatorial Family of Near Regular LDPC Codes,✅,"high-girth near-regular LDPC Tanner 그래프 구성(quadratic time, rate/girth 보장) — 바이너리 LDPC 코드설계·girth 기법(E)",✅ 알고리즘/코드 기여,"K. Murali Krishnan, Rajdeep Singh, L. Sunil Chandran, Priti Shankar","An elementary combinatorial Tanner graph construction for a family of near-regular low density parity check (LDPC) codes achieving high girth is presented. These codes are near regular in the sense that the degree of a left/right vertex is allowed to differ by at most one from the average. The construction yields in quadratic time complexity an asymptotic code family with provable lower bounds on the rate and the girth for a given choice of block length and average degree. The construction gives flexibility in the choice of design parameters of the code like rate, girth and average degree. Performance simulations of iterative decoding algorithm for the AWGN channel on codes designed using the method demonstrate that these codes perform better than regular PEG codes and MacKay codes of similar length for all values of Signal to noise ratio.",,24-29 June,10.1109/ISIT.2007.4557316,https://ieeexplore.ieee.org/document/4557316
ieee:4557246,conference,Constraint Relaxation and Annealed Belief Propagation for Binary Networks,✅,"annealed/generalized BP로 수렴 개선(동적 온도, free energy) — LDPC 디코딩에 직접 적용 검증, 이식 가능한 BP 개선 기법(C)",✅ 알고리즘/코드 기여,"Yen-Chih Chen, Yu T. Su","In this paper, we propose two novel generalized belief propagation (BP) algorithms to improve the convergence behavior of the conventional BP algorithm. By incorporating a dynamic temperature into the free energy formulation, message passing is performed on a dynamic surface of energy cost. The proposed cooling process helps BP converge to a stable fixed point with a lower energy value that leads to better estimations. For decoding turbo-like error correcting codes, we adopt a parametric Gaussian approximation to relax the binary parity check constraints and generalize the conventional binary networks as well. Both the computational complexity and the convergence rate of the proposed annealed BP algorithms are almost the same as those of the conventional BP algorithm. Simulated performance of the proposed algorithms when they are used to decode a low density parity check (LDPC) code and the (23,12) Golay code is presented to validate our proposals.",,24-29 June,10.1109/ISIT.2007.4557246,https://ieeexplore.ieee.org/document/4557246
ieee:4557089,conference,"On the Dynamics of Analog Min-Sum Iterative Decoders, an Analytical Approach",✅,"아날로그 min-sum 디코더의 동역학 해석 — 이식 가능 디코더 알고리즘(C) 변형, NAND LDPC BP에 적용 가능",✅ 알고리즘/코드 기여,"Saied Hemati, Abbas Yongacoglu","In this paper, we show that an ideal analog min-sum decoder, in the log-likelihood ratio domain, can be considered as a piecewise linear system. Many theoretical aspects of these decoders, thus, can be studied analytically. It is also shown that the dynamic equations can become singular and degrade the decoding performance. When the decoder is nonsingular, the corresponding dynamic equations can be solved analytically to derive outputs of the decoder. The proposed approach paves the way for further analytical analysis on the dynamics of analog min-sum decoders.",,24-29 June,10.1109/ISIT.2007.4557089,https://ieeexplore.ieee.org/document/4557089
ieee:4557497,conference,Encoding for the Blackwell Channel with Reinforced Belief Propagation,✅,Reinforced BP 알고리즘은 BP를 solver로 전환하는 부호 비의존적 메시지패싱 변형으로 바이너리 LDPC BP 개선(C)에 이식 가능,✅ 알고리즘/코드 기여,"Alfredo Braunstein, Farbod Kayhan, Guido Montorsi, Riccardo Zecchina","A key idea in coding for the broadcast channel (BC) is binning, in which the transmitter encode information by selecting a codeword from an appropriate bin (the messages are thus the bin indexes). This selection is normally done by solving an appropriate (possibly difficult) combinatorial problem. Recently it has been shown that binning for the Blackwell channel -a particular BC- can be done by iterative schemes based on Survey Propagation (SP). This method uses decimation for SP and suffers a complexity of O(n2). In this paper we propose a new variation of the Belief Propagation (BP) algorithm, named Reinforced BP algorithm, that turns BP into a solver. Our simulations show that this new algorithm has complexity O(n log n). Using this new algorithm together with a non-linear coding scheme, we can efficiently achieve rates close to the border of the capacity region of the Blackwell channel.",,24-29 June,10.1109/ISIT.2007.4557497,https://ieeexplore.ieee.org/document/4557497
ieee:4557204,conference,Optimum Linear LLR Calculation for Iterative Decoding on Fading Channels,✅,"페이딩 채널 반복디코딩용 최적 선형 LLR 근사 계산 — LLR 양자화/근사 기법, NAND LLR 계산에 이식 가능(C)",✅ 알고리즘/코드 기여,"Raman Yazdani, Masoud Ardakani","On a fading channel with no channel state information at the receiver, calculating true log-likelihood ratios (LLR) is complicated. Existing work assume that the power of the additive noise is known and use the expected value of the fading gain in a linear function of the channel output to find approximate LLRs. In this work, we first assume that the power of the additive noise is known and we find the optimum linear approximation of LLRs in the sense of maximum achievable transmission rate on the channel. The maximum achievable rate under this linear LLR calculation is almost equal to the maximum achievable rate under true LLR calculation. We also observe that this method appears to be the optimum in the sense of bit error rate performance too. These results are then extended to the case that the noise power is unknown at the receiver and a performance almost identical to the case that the noise power is perfectly known is obtained.",,24-29 June,10.1109/ISIT.2007.4557204,https://ieeexplore.ieee.org/document/4557204
ieee:4557111,conference,EXIT and Density Evolution Analysis for Homogeneous Expectation Propagation,✅,BP/EP의 EXIT·밀도진화 분석을 LDPC 소프트 디코딩에서 확장 — 디코더 수렴분석 도구(C/E) 이식 가능,✅ 알고리즘/코드 기여,John MacLaren Walsh,"We extend Gaussian approximation density evolution (DE) techniques from the soft iterative decoding of turbo and low density parity check (LDPC) codes to the performance and convergence analysis of belief propagation (BP) and expectation propagation (EP) in randomly connected very large sparse homogeneous factor graphs. A strict form of the Gaussian approximation allows the use of extrinsic information transfer (EXIT) charts to study the performance and convergence of the algorithms. The result is a graphical tool that design engineers can use to quickly predict the performance and convergence speed of BP or EP applied to these inference problems. We demonstrate the utility of the new tool, and a motivation for the generalization of the results, by showing how it may surprisingly be applied to determine the performance of a scheme for distributed data fusion in a sensor network.",,24-29 June,10.1109/ISIT.2007.4557111,https://ieeexplore.ieee.org/document/4557111
ieee:4288785,conference,ACE Spectrum of LDPC Codes and Generalized ACE Design,✅,ACE spectrum and generalized ACE design for finite-length LDPC; cycle/stopping-set based code design (E).,✅ 알고리즘/코드 기여,"D. Vukobratovic, A. Djurendic, V. Senk","The construction of good, finite-length, LDPC codes is currently an attractive research area. Reducing attention to the binary erasure channel (BEC), this problem translates into the problem of finding elements of selected (irregular) LDPC code ensemble with the size of the minimal stopping set being maximized. Faced with the lack of analytical solution to this problem, simple but powerful heuristic design algorithm, an ACE constrained design algorithm, was recently introduced. Building upon the ACE metric associated with every cycle in the code graph, we introduce the ACE spectrum of LDPC code as a useful measure of success in selection of the LDPC code from selected ensemble. Using ACE spectrum, we farther generalize ACE constrained design, making it more flexible and efficient.",,24-28 June,10.1109/ICC.2007.114,https://ieeexplore.ieee.org/document/4288785
ieee:4288783,conference,A Modified Bit-Flipping Decoding Algorithm for Low-Density Parity-Check Codes,✅,Modified multi-bit-flipping decoding algorithm for LDPC; portable decoder technique (C).,✅ 알고리즘/코드 기여,"T. M. N. Ngatched, F. Takawira, M. Bossert","In this paper, a modified bit-flipping decoding algorithm for low-density parity-check (LDPC) codes is proposed. Both improvement in performance and reduction in decoding delay are observed by flipping multiple bits in each iteration. Our studies show that the proposed algorithm achieves an appealing tradeoff between performance and complexity for many constructions of LDPC codes.",,24-28 June,10.1109/ICC.2007.112,https://ieeexplore.ieee.org/document/4288783
ieee:4288827,conference,Lowering Error Floor of LDPC Codes Using a Joint Row-Column Decoding Algorithm,✅,joint row-column 디코딩으로 error floor/trapping set 개선 + FPGA 구현 — 이식 가능 디코더(C)+HW(D),✅ 알고리즘/코드 기여,"Z. He, S. Roy, P. Fortier","Low-density parity-check codes using the belief-propagation decoding algorithm tend to exhibit a high error floor in the bit error rate curves, when some problematic graphical structures, such as the so-called trapping sets, exist in the corresponding Tanner graph. This paper presents a joint row-column decoding algorithm to lower the error floor, in which the column processing is combined with the processing of each row. By gradually updating the pseudo-posterior probabilities of all bit nodes, the proposed algorithm minimizes the propagation of erroneous information from trapping sets into the whole graph. The simulation indicates that the proposed joint decoding algorithm improves the performance in the waterfall region and lowers the error floor. Implementation results into field programmable gate array (FPGA) devices indicate that the proposed joint decoder increases the decoding speed by a factor of eight, compared to the traditional decoder.",,24-28 June,10.1109/ICC.2007.156,https://ieeexplore.ieee.org/document/4288827
ieee:4288787,conference,An Efficient Analysis of Finite-Length LDPC Codes,✅,"유한길이 바이너리 LDPC 성능 해석(E 코드설계 관련) — 채널변동 기반 블록오류 예측, 애매하므로 살림",✅ 알고리즘/코드 기여,"R. Yazdani, M. Ardakani","An efficient method for finite-length low-density parity-check (LDPC) code analysis is proposed. This method is based on studying the channel variations when observed during a finite-length codeword. To this end, channel parameters are interpreted as random variables and their distributions are found. Assuming that a decoding failure is the result of an observed channel worse than the code's decoding threshold, the block error probability of finite-length LDPC codes is estimated. Using an extrinsic information transfer chart analysis, bit error probability is obtained from the block error probability. Our results suggest that by considering only the channel variations around its expected behavior and even ignoring the effects of cycles, one can closely predict the performance of LDPC codes of a few thousand bits or longer in the waterfall region.",,24-28 June,10.1109/ICC.2007.116,https://ieeexplore.ieee.org/document/4288787
ieee:4288831,conference,Systematic Modification of Parity-Check Matrices for Efficient Encoding of LDPC Codes,✅,패리티검사행렬 수정으로 효율적 인코딩(stopping set 회피) — 바이너리 LDPC 코드설계/인코더 기법(E),✅ 알고리즘/코드 기여,"M. Shaqfeh, N. Goertz","An algorithm for efficient encoding of LDPC codes is presented that does not impose any restrictions on the construction of the parity-check matrices. The algorithm modifies the parity check matrix, without changing the subspace spanned by its rows, by removing linear dependent rows and adding a small number of new rows such that the graph-based message-passing encoder will not get stuck in a stopping set. The added rows are designed by a new algorithm which is based on the notion of the ""key set"". The encoder exploits the sparseness of the parity-check matrix, and the encoding complexity grows almost linear with the blocksize, because the number of added rows, which may not be sparse, is relatively small.",,24-28 June,10.1109/ICC.2007.160,https://ieeexplore.ieee.org/document/4288831
ieee:4289703,conference,Quantization Effects in Low-Density Parity-Check Decoders,✅,LDPC 디코더 양자화가 absorbing set·error floor에 미치는 영향과 adaptive quantization — NAND LLR 양자화/error floor에 직결되는 디코더 기법(C),✅ 알고리즘/코드 기여,"Z. Zhang, L. Dolecek, M. Wainwright, V. Anantharam, B. Nikolic","A. class of combinatorial structures, called absorbing sets, strongly influences the performance of low-density parity- check (LDPC) decoders. In particular, the quantization scheme strongly affects which absorbing sets dominate in the error-floor region. Absorbing sets may be characterized as weak or strong. They are a characteristic of the parity check matrix of a code. Conventional quantization schemes applied to a (2209,1978) array-based LDPC code can induce low-weight weak absorbing sets and, as a result, elevate the error floor. Adaptive quantization schemes alleviate the effects of weak absorbing sets, and, as a result, only the strong ones dominate the error floor of an optimized decoder implementation. Another benefit of an adaptive quantization scheme is that it performs well even in very few iterations.",,24-28 June,10.1109/ICC.2007.1032,https://ieeexplore.ieee.org/document/4289703
ieee:4288829,conference,Informed Dynamic Scheduling for Belief-Propagation Decoding of LDPC Codes,✅,"Informed Dynamic Scheduling BP 디코딩 — trapping set 해소, 이식 가능 디코더 스케줄링 기법(C)",✅ 알고리즘/코드 기여,"A. I. V. Casado, M. Griot, R. D. Wesel","Low-density parity-check (LDPC) codes are usually decoded by running an iterative belief-propagation, or message-passing, algorithm over the factor graph of the code. The traditional message-passing schedule consists of updating all the variable nodes in the graph, using the same pre-update information, followed by updating all the check nodes of the graph, again, using the same pre-update information. Recently several studies show that sequential scheduling, in which messages are generated using the latest available information, significantly improves the convergence speed in terms of number of iterations. Sequential scheduling raises the problem of finding the best sequence of message updates. This paper presents practical scheduling strategies that use the value of the messages in the graph to find the next message to be updated. Simulation results show that these informed update sequences require significantly fewer iterations than standard sequential schedules. Furthermore, the paper shows that informed scheduling solves some standard trapping set errors. Therefore, it also outperforms traditional scheduling for a large numbers of iterations. Complexity and implementability issues are also addressed.",,24-28 June,10.1109/ICC.2007.158,https://ieeexplore.ieee.org/document/4288829
ieee:4289421,conference,VLSI Architectures for Layered Decoding for Irregular LDPC Codes of WiMax,✅,"WiMax irregular LDPC layered decoding VLSI 아키텍처 — offset min-sum value-reuse, block-serial 스케줄링, 메모리/throughput 개선 HW 기법 이식 가능(D)",🔧 하드웨어 수정만,"K. K. Gunnam, G. S. Choi, M. B. Yeary, M. Atiquzzaman","We present a new multi-rate architecture for decoding irregular LDPC codes in IEEE 802.16e WiMax standard. The proposed architecture utilizes the value-reuse property of offset min-sum, block-serial scheduling of computations and turbo decoding message passing algorithm. The decoder has the following advantages: 55% savings in memory, reduction of routers by 50%, and increase of throughput by 2times when compared to the recent state-of-the-art decoder architectures.",,24-28 June,10.1109/ICC.2007.750,https://ieeexplore.ieee.org/document/4289421
ieee:4288784,conference,A Class of LDPC Erasure Distributions with Closed-Form Threshold Expression,✅,"New LDPC degree-distribution family with closed-form threshold; binary code-design technique (E), though BEC-focused.",✅ 알고리즘/코드 기여,"E. Paolini, M. Chiani","In this paper, a family of low-density parity-check (LDPC) degree distributions, whose decoding threshold on the binary erasure channel (BEC) admits a simple closed form, is presented. These degree distributions are a subset of the check regular distributions (i.e. all the check nodes have the same degree), and are referred to as p-positive distributions. It is given proof that the threshold for a p-positive distribution is simply expressed by [lambda'(0)rho'(1)]-1. Besides this closed form threshold expression, the p-positive distributions exhibit three additional properties. First, for given code rate, check degree and maximum variable degree, they are in some cases characterized by a threshold which is extremely close to that of the best known check regular distributions, under the same set of constraints. Second, the threshold optimization problem within the p-positive class can be solved in some cases with analytic methods, without using any numerical optimization tool. Third, these distributions can achieve the BEC capacity. The last property is shown by proving that the well-known binomial degree distributions belong to the p-positive family.",,24-28 June,10.1109/ICC.2007.113,https://ieeexplore.ieee.org/document/4288784
ieee:4289708,conference,Analysis of Absorbing Sets for Array-Based LDPC Codes,✅,array-based LDPC의 absorbing set 분석·열거 — error floor 원인 규명으로 코드설계(E)에 직접 이식 가능,✅ 알고리즘/코드 기여,"L. Dolecek, Z. Zhang, V. Anantharam, M. Wainwright, B. Nikolic","Low density parity check codes (LDPC) are known to perform very well under iterative decoding. However, these codes also exhibit a change in the slope of the bit error rate (BER) vs. signal to noise ratio (SNR) curve in the very low BER region. In our earlier work using hardware emulation in this deep BER regime we argue that this behavior can be attributed to specific structures within the Tanner graph associated with an LDPC code, called absorbing sets. In this paper we provide a detailed theoretical analysis of absorbing sets for array-based LDPC codes Cp.gamma. Specifically, we identify and enumerate all the smallest absorbing sets for these array-based LDPC codes with gamma = 2,3,4 with standard parity check matrix. Experiments carried out on the emulation platform show excellent agreement with our theoretical results.",,24-28 June,10.1109/ICC.2007.1037,https://ieeexplore.ieee.org/document/4289708
ieee:4342718,conference,A 19-mode 8.29mm2 52-mW LDPC Decoder Chipp for IEEE 802.16e System,✅,"LDPC 디코더 칩: 디코딩 지연 감소·HW 이용률 향상·early termination 기법, NAND LDPC HW(D)에 이식 가능",🔧 하드웨어 수정만,"Xin-Yu Shih, Cheng-Zhou Zhan, Cheng-Hung Lin, An-Yeu Wu","This paper presents a LDPC decoder chip supporting all 19 modes in IEEE 802.16e system. An efficient design strategy is proposed to reduce 31.25% decoding latency, and enhance hardware utilization ratio from 50% to 75%. Besides, we propose an early termination scheme that can dynamically adjust the number of iterations. The multi-mode chip can be maximally measured at 83.3 MHz with only 52 mW power consumption. The core area is 4.45 mm2 and the die area is 8.29 mm2.",,14-16 June,10.1109/VLSIC.2007.4342718,https://ieeexplore.ieee.org/document/4342718
