ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6757766,conference,LDPC coded adaptive multiresolution modulation for Unequal Error Protection,❌,"무선 UEP용 적응 멀티해상도 QAM+LDPC 코드율 선택. 무선 응용 특이적, LDPC는 부수적 FEC, 떼어낼 ECC 기법 없음","B. Rajkumarsingh, K. Nuckchady","Wireless Communications system in the coming future will need to support a large amount of services, each with a different Quality of Service (QOS). This paper proposes a system model which uses Adaptive Multiresolution Modulation (AMM) of 16, 64 and 256 Quadrature Amplitude Modulation (QAM) along with Low Density Parity Check (LDPC) codes of different code rates as a Forward Error Correcting (FEC) code to provide UEP for the heterogeneous traffic and also for maintaining the (QOS) of the different services at the desired level. Comparing with previous works, the difference with the proposed system is that channel coding is accounted while determining the shape of QAM at which the system performs best. Also, a multiresolution modulation is designed which does not degrade the performance of the least important message as that of the most important one is increased. A BER performance gain of 36.6 dB arises for the high priority message with the proposed scheme when compared to a fixed modulation scheme with the same coding used.",,9-12 Sept.,10.1109/AFRCON.2013.6757766,https://ieeexplore.ieee.org/document/6757766
ieee:6757620,conference,Hardware implementations of Gaussian elimination over GF(2) for channel decoding algorithms,✅,"GF(2) 가우스소거 FPGA HW 아키텍처, 신규 채널디코딩 알고리즘용 저자원/고처리량 구현. 이식 가능 HW(D)로 NAND LDPC 디코더에 활용 가능","Stefan Scholl, Christopher Stumm, Norbert Wehn","In this paper, we investigate hardware implementations for Gaussian elimination of binary matrices. Gaussian elimination over GF(2) is a key operation used in several new channel decoding algorithms, that can provide large improvement of frame error rate over currently used algorithms. We first apply state-of-the-art architectures for binary Gaussian elimination to decoding algorithms. Then, we present a new hardware architecture, that has considerably less resource utilization and a higher throughput than state-of-the-art solutions. The designs have been implemented and compared on a Virtex 7 FPGA.",,9-12 Sept.,10.1109/AFRCON.2013.6757620,https://ieeexplore.ieee.org/document/6757620
ieee:6757845,conference,The MAP in LC concept for MTR decoding in multiple-head magnetic recording systems,❌,"자기기록 MTR 제약부호의 MAP in LC 연판정 디코딩. 비-LDPC 제약부호 디코더, 기록채널 특이적이라 NAND BP로 이식 요소 없음","Nikola Djuric, Vojin Senk","The constrained capability of maximum-transitionrun (MTR) codes are well known in magnetic recording systems. Unfortunately, these codes possess just a modest error correcting ability and thus they have to be used in combination with proven and powerful error correcting codes. In modern, iterative decoding framework, two decoders exchange soft-information, in order to improve their decisions. Thus, the utilization of MTR codes in such framework requires some approaches for their soft-decision decoding. Recently, the MAP in LC method is proposed for such purpose, enabling propagation of soft-values through the MTR decoder. Substantial benefits have been noticed when the MAP in LC was used in a one-track MTR encoded E2PR4 magnetic recording channel. In this paper, performance and benefits of the MAP in LC, along with its two subversions, are considered over a multiple-track E2PR4 channel, encoded by the in-track MTR code. In case of the low-level inter-track interference, the subversion named as max-log MAP in LC shows nearly 0.85 dB of decoding gain, for BER = 10-5, when 4/5 (2, 8) MTR code was used.",,9-12 Sept.,10.1109/AFRCON.2013.6757845,https://ieeexplore.ieee.org/document/6757845
ieee:6630499,conference,Optimal Design of the Joint Network LDPC Codes for Half-Duplex Cooperative Multi-access Relay Channel,❌,"MARC용 joint network LDPC degree distribution 최적화 — 무선 릴레이 응용 특이적, NAND에 떼어낼 디코더/HW/코드설계 기법 없음","Jingyi Wang, Shuling Che, Ying Li, Junlong Wang","Optimization of degree distribution of the joint network LDPC code for orthogonal multiple-access relay channel (MARC) is investigated in this paper. We first calculated the code capacity of the source-destination link of orthogonal MARC based on a Gaussian approximation, where two sources communicate with one destination in the presence of one relay. Then, a new generalized differential evolution algorithm is developed to iteratively improve the degree distribution of the joint network LDPC code. Simulation results show that, the gap between bit error rate (BER) performance of our designed codes and the decoding threshold is about 0.4dB, and that between the capacity limit and decoding threshold is less than 0.7dB at BER = 10-6.",,9-11 Sept.,10.1109/INCoS.2013.116,https://ieeexplore.ieee.org/document/6630499
ieee:6631695,conference,The Systematic Form of a Class of Regular Structured LDPC Codes,✅,circulant permutation 기반 QC-LDPC(dv=2)의 systematic form 구성·Tanner 그래프상 직접 인코딩 — 바이너리 QC-LDPC 코드설계(E),"Xiuni Wang, Dongqing Xie","In this paper, we propose a systematic form about a class of regular structured LDPC codes. This class of LDPC codes is quasi-cyclic code with variable node degree dv = 2 on the Tanner graph. The defining parity-check matrices are composed of circulant permutation matrices. By columns permutation, we can locate the information bits and parity check bits easily. Furthermore, the values of associated parity check bits can be calculated directly on the Tanner graph.",,9-11 Sept.,10.1109/EIDWT.2013.116,https://ieeexplore.ieee.org/document/6631695
ieee:6662186,conference,Automatic implementation of low-complexity QC-LDPC encoders,✅,6662182과 동일 내용(low-complexity QC-LDPC 인코더 HW 자동구현) — 이식 가능 HW 아키텍처(D),"Georgios Tzimpragos, Christoforos Kachris, Dimitrios Soudris, Ioannis Tomkos","Low Density Parity Check (LDPC) codes are a special class of error correction codes widely used in communication and disk storage systems, due to their Shannon limit approaching performance and their favorable structure. In this paper an Electronic Design Automation tool for the generation of synthesizable VHDL codes, implementing low-complexity Quasi-Cyclic LDPC (QC-LDPC) encoders is presented. The designs generated by the developed tool has been proved to exhibit hardware savings and greater throughput as compared to other published QC-LDPC encoder implementations and are based on a design methodology, where the signals in many cases are hard-wired in the LUTs and the cyclic-shifters and block-memories conventionally used, are eliminated. The presented tool also offers the advantage of providing designers with the ability to study the trade-offs in maximum clock frequency, throughput, resources utilization and power consumption, between architectures with different design parameters, enabling rapid Design Space Exploration.",,9-11 Sept.,10.1109/PATMOS.2013.6662186,https://ieeexplore.ieee.org/document/6662186
ieee:6662182,conference,Automatic implementation of low-complexity QC-LDPC encoders,✅,"low-complexity QC-LDPC 인코더 VHDL 자동생성, LUT 하드와이어·시프터 제거로 HW 절감 — 이식 가능 HW 아키텍처(D)","Georgios Tzimpragos, Christoforos Kachris, Dimitrios Soudris, Ioannis Tomkos","Low Density Parity Check (LDPC) codes are a special class of error correction codes widely used in communication and disk storage systems, due to their Shannon limit approaching performance and their favorable structure. In this paper an Electronic Design Automation tool for the generation of synthesizable VHDL codes, implementing low-complexity Quasi-Cyclic LDPC (QC-LDPC) encoders is presented. The designs generated by the developed tool has been proved to exhibit hardware savings and greater throughput as compared to other published QC-LDPC encoder implementations and are based on a design methodology, where the signals in many cases are hard-wired in the LUTs and the cyclic-shifters and block-memories conventionally used, are eliminated. The presented tool also offers the advantage of providing designers with the ability to study the trade-offs in maximum clock frequency, throughput, resources utilization and power consumption, between architectures with different design parameters, enabling rapid Design Space Exploration.",,9-11 Sept.,10.1109/PATMOS.2013.6662182,https://ieeexplore.ieee.org/document/6662182
ieee:6630500,conference,Distributed SR-LDPC Codes over Multiple-Access Relay Channel,❌,"SR-LDPC rateless erasure 부호의 릴레이 XOR 인코딩 — fountain/erasure 결합, 떼어낼 채널 ECC 기법 없음","Rong Sun, Jingwei Liu","This paper proposes a novel encoding procedure to realize codes that resemble SR-LDPC codes (rate less codes for erasure correction). For the case of two sources communicating with a single destination via a common relay, the two sources separately encode their own symbols of information using SR-LDPC codes. The two code words are then XOR-ed at the relay. The destination can recover the information from the two sources.",,9-11 Sept.,10.1109/INCoS.2013.117,https://ieeexplore.ieee.org/document/6630500
ieee:6707865,conference,A soft decode-compress-forward relaying scheme for cooperative wireless networks,❌,"soft DCF 릴레이의 soft scalar 모델·릴레이 LLR 계산 — 무선 협력 릴레이 응용 특이적, NAND 채널 ECC로 떼어낼 디코더 기법 없음","Dushantha N. K. Jayakody, Mark F. Flanagan","This paper introduces a new technique for soft information relaying (SIR) which is based on a soft decode-compress-forward (DCF) relay protocol. The proposed system provides a means of using distributed low-density parity-check (LDPC) coding in conjunction with higher order (M-ary PAM) modulation, which is effective even under poor source-relay link conditions. Ordinarily, such schemes suffer from error propagation to the destination caused by incorrect decoding at the relay when the signal-to-noise ratio (SNR) on the source-relay link is low; however, our system avoids this problem by generating soft versions of the additional (parity-bearing) PAM symbols for transmission from the relay. Furthermore, we propose a new model, which we refer to as the soft scalar model, for the soft symbols generated at the relay, and we appropriately modify the log-likelihood ratio (LLR) calculation at the destination. Simulation results demonstrate that the proposed scheme can maintain very good performance under poor source-relay SNR conditions.",,8-9 Sept. ,10.1109/PIMRCW.2013.6707865,https://ieeexplore.ieee.org/document/6707865
ieee:6656408,conference,LDPC-coded TCM-QPSK optical transmission scheme outperforming LDPC-coded BPSK,❌,"LDPC-coded TCM-QPSK vs BPSK 광전송 BER 비교 — 변조 결합 응용 비교일 뿐, 새 디코더/구성/HW 기여 없음","Yequn Zhang, Ivan B. Djordjevic",TCM-QPSK concatenated with a properly designed outer LDPC code is evaluated and compared against LDPC-coded BPSK. Simulation results show that BER performance of the former is 0.8 dB better than that of the latter.,,8-12 Sept.,10.1109/IPCon.2013.6656408,https://ieeexplore.ieee.org/document/6656408
ieee:6656407,conference,Advances in error correction coding for high-speed optical transmission,✅,"QC/convolutional/staircase/spatially-coupled LDPC를 QC-LDPC 설계에서 유도, irregular QC-LDPC 설계로 coding gain — 바이너리 코드설계(E)",Ivan B. Djordjevic,"Several attractive classes of LDPC codes including quasi-cyclic (QC), convolutional, staircase, and spatially-coupled codes are described. We show that these classes of LDPC codes can be derived from QC-LDPC code design. We demonstrate that record coding gains can be obtained from properly designed irregular QC-LDPC codes.",,8-12 Sept.,10.1109/IPCon.2013.6656407,https://ieeexplore.ieee.org/document/6656407
ieee:6666310,conference,Transmit diversity based on multiplicative transformation for non-binary LDPC codes in MIMO systems,❌,"non-binary LDPC + MIMO transmit diversity, 비이진 LDPC 제외 대상","Chen Zheng, Jie Zhong, Yabo Li, Minjian Zhao, Jie Wu","In order to achieve reliable communication, transmit diversity is commonly used in multiple antenna systems. Currently, to obtain transmit diversity, space-time code is usually used. In this paper, a new multiplicative transformation scheme is proposed for multiple antenna systems with non-binary low-density parity-check (LDPC) codes. It is shown that this scheme can provide transmit diversity. In the scheme, for the first antenna, the modulated LDPC codeword is directly applied, while for the second antenna, before modulation, a multiplicative transformation is used, where the multiplication is defined in the same Galois field as that used to construct the nonbinary LDPC code. The performance of the proposed system is analyzed, and it is shown that, compared with phase sweeping transmit diversity (PSTD) and Alamouti's space-time block code (STBC), the proposed system not only provides transmit diversity, but also achieves good gain. Simulation results further prove the increased performance in both block fading and slow fading channels.",,8-11 Sept.,10.1109/PIMRC.2013.6666310,https://ieeexplore.ieee.org/document/6666310
ieee:6666154,conference,Informed dynamic schedules for LDPC decoding using belief propagation,✅,"T-RBP/S-RBP: IDS 기반 BP 스케줄링 신규 디코더, 바이너리 LDPC BP에 직접 이식 가능(C)","Huang-Chang Lee, Yeong-Luh Ueng","After the publication of the residual belief-propagation (RBP) algorithm, many low-density parity-check (LDPC) decoders using informed dynamic scheduling (IDS) have been investigated. In this paper, we propose the twofold-RBP (T-RBP) decoder that combines two residuals. Using T-RBP, significant improvement can be achieved in both convergence speed and convergence error-rate performance. In addition to T-RBP, the simplified-RBP (S-RBP) decoder is also proposed in order to reduce the complexity. Instead of comparing all the residuals of all edges in the code graph, as with previous IDS decoders, S-RBP only compares the residuals of the edges connected to a single check node, thus dramatically reduces the complexity without any significant degradation in performance. The proposed T-RBP and S-RBP can improve not only the performance of dedicated codes, but also that of punctured codes, especially the convergence speed. The improvement can make punctured LDPC codes more practical and becoming a competitive candidate for the rate compatible applications.",,8-11 Sept.,10.1109/PIMRC.2013.6666154,https://ieeexplore.ieee.org/document/6666154
ieee:6666247,conference,Joint distributed source-channel decoding for LDPC-coded binary Markov sources,❌,"분산 소스-채널 결합 디코딩(JSCD+BCJR), LDPC는 베이스라인이고 소스 상관 활용이 핵심","Reza Asvadi, Tad Matsumoto, Markku Juntti","We propose a novel joint decoding technique for distributed source-channel (DSC) coded systems for transmission of correlated binary Markov sources over additive white Gaussian noise (AWGN) channels. In the proposed scheme, relatively short-length, low-density parity-check (LDPC) codes are independently used to encode the bit sequences of each source. To reconstruct the original bit sequence, a joint source-channel decoding (JSCD) technique is proposed which exploits the knowledge of both temporal and source correlations. The JSCD technique is composed of two stages, which are iteratively performed. First, a sum-product (SP) decoder is serially concatenated with a BCJR decoder, where the knowledge of source memory is utilized during local (horizontal) iterations. Then, the estimate of correlation between the sources is used to update the concatenated decoder during global (vertical) iterations. Therefore, the correlation of the sources is assumed as side information in the subsequent global iteration of each concatenated decoder. From the simulation results of frame/bit error rate (FER/BER), we note that significant gains are achieved by the proposed decoding scheme with respect to the case where the correlation knowledge is not completely utilized at the decoder.",,8-11 Sept.,10.1109/PIMRC.2013.6666247,https://ieeexplore.ieee.org/document/6666247
ieee:6666249,conference,Dirty paper coding using trellis-coded modulation,❌,"trellis-coded modulation 기반 dirty paper coding, 비-LDPC, LDPC 무관","Kiran M. Rege, Krishna Balachandran, Joseph H. Kang, Mehmet Kemal Karakayali","Although the information theoretic result referred to as “dirty paper coding” [1] has been known for quite a while, it has not led to schemes that look attractive enough for real-life communication systems. In a companion paper [2], we presented the concept of sum codes and showed how they provide a convenient platform for interference suppression via dirty paper coding. In this paper, we present a dirty paper coding scheme based on trellis-coded modulation, which could be looked upon as an alternative to the sum-codes-based approach. Since trelliscoded modulation is designed for multi-level signal constellations, it is expected to work well as a platform for the proposed dirty paper coding scheme in which multi-level signal constellations play a critical role.",,8-11 Sept.,10.1109/PIMRC.2013.6666249,https://ieeexplore.ieee.org/document/6666249
ieee:6666346,conference,Non-orthogonal access scheme based on interference cancelation and log-likelihood weighting with LDPC code,❌,"비직교 다중접속 LLR 가중/간섭제거, 무선 응용 특이적이며 떼어낼 LDPC 디코더 기법 없음","Yuji Chida, Mamiko Inamori, Yukitoshi Sanada","Non-orthogonal access improves the spectral efficiency through sharing the same frequency resource with multiple wireless terminals. In the previous researches, it has been shown that a log likelihood ratio (LLR) calculated from a signal on the sharing spectrum should be masked to zero if a power of an interference signal is stronger than that of a desired signal. This implies that the spectrum is not shared by the terminal receiving the weaker signal. In this paper, a spectrum sharing scheme on the basis of interference cancelation and LLR weighting to reduce the effect of interference in low density parity check (LDPC) decoding is proposed. Numerical results obtained thorough computer simulation show that the proposed scheme improves the performance by 2dB at the BER of 10-2 as compared to that of the system without weighting and overlapping to the parity bits is less sensitive to the BER performance relative to the case for overlapping to the systematic bits.",,8-11 Sept.,10.1109/PIMRC.2013.6666346,https://ieeexplore.ieee.org/document/6666346
ieee:6666375,conference,Non-binary coded CCSK and Frequency-Domain Equalization with simplified LLR generation,❌,"non-binary LDPC + CCSK/FDE, 비이진 LDPC이며 무선 변조 LLR 생성 특이적","Oussama Abassi, Laura Conde-Canencia, Mohammad Mansour, Emmanuel Boutillon","In this paper, we investigate the performance of Single-Carrier (SC) transmission with Non-Binary Low-Density Parity-Check (NB-LDPC) coded Cyclic Code-Shift Keying (CCSK) signaling in a multipath environment and we show that the combination of CCSK signaling and non-binary codes results in two key advantages, namely, improved Log-Likelihood Ratio (LLR) generation via correlations and reduced implementation complexity. We demonstrate that Maximum Likelihood (ML) demodulation can be expressed by two circular convolution operations and thus it can be processed in the frequency domain. Then, we propose a joint Frequency-Domain Equalization (FDE) and LLR generation scheme that aims at reducing the complexity of the receiver. Finally, we demonstrate through Monte-Carlo simulations and histogram analysis that this proposed CCSK signaling scheme gives more robustness to SC-FDE systems than commonly employed Hadamard signaling schemes (a gap of ≈ 1.5dB in favor of CCSK signaling is observed at BER = 10-5, assuming perfect Channel State Information).",,8-11 Sept.,10.1109/PIMRC.2013.6666375,https://ieeexplore.ieee.org/document/6666375
ieee:6666165,conference,Belief propagation with gradual edge removal for Raptor codes over AWGN channel,❌,"Raptor 부호용 BP edge removal, fountain/erasure 응용 특이적이며 떼어낼 LDPC ECC 기법 없음","Shaolei Chen, Zhaoyang Zhang, Liang Zhang, Chuangmu Yao","A novel belief propagation algorithm with gradual edge removal (ERBP) is proposed for Raptor codes over additional white gaussian noise (AWGN) channel. Specifically, the variable nodes with sufficiently high confidence and the corresponding edges are removed gradually from the Tanner graph during the BP iterations so as to reduce the decoding complexity. Then considering the intrinsic nature of incremental redundancy of Raptor codes, we extend the ERBP algorithm into a progressive manner, i.e., the so-called PERBP algorithm, which not only conducts edge removal operation but also makes use of the decoding states from the previous decoding attempts. Simulation results show that compared with the conventional BP algorithm, both ERBP and PERBP algorithms provide drastically reduced decoding complexity without much loss of coding performance.",,8-11 Sept.,10.1109/PIMRC.2013.6666165,https://ieeexplore.ieee.org/document/6666165
ieee:6666448,conference,Energy and delay analysis of Binary BCH codes for Machine-to-Machine networks with small data transmissions,❌,"Binary BCH 부호 지연/에너지 분석, 비-LDPC이며 이식 가능 디코더 기법 없음","J. Bas, F. Vázquez-Gallego, C. Gavrincea, J. Alonso-Zarate","Emerging Machine-to-Machine (M2M) applications demand small data packet sizes, very low latencies, and ultrahigh energy efficiencies. For all these reasons, Binary Bose-Chaudhuri-Hocquenhem (BCH) codes, which are very simple to implement, could constitute a good option to guarantee the required reliability of M2M transmissions. Nevertheless, existing delay and energy analyses of BCH decoders in the literature neither consider the channel statistics nor the first and second moments of the decoding delay. Therefore, they provide conservative codeword designs that lead to high delays and waste of energy. In this paper, we analyze the first and second moments of the delay and energy performance of Binary Bose-Chaudhuri-Hocquenhem (BCH) codes in realistic channel statistics to show that, if optimized, they can perform very efficiently for M2M transmissions. The results presented in this paper allow for the codeword length optimization for BCH codes given specific delay and energy constraints.",,8-11 Sept.,10.1109/PIMRC.2013.6666448,https://ieeexplore.ieee.org/document/6666448
ieee:6666248,conference,Dirty paper coding using “sum codes”,❌,"dirty paper coding/sum codes, 비-LDPC 선형블록부호 기반 간섭억제, 이식 가능 LDPC 기법 없음","Kiran M. Rege, Krishna Balachandran, Joseph H. Kang, Mehmet Kemal Karakayali","While the information theoretic result commonly referred to as “dirty paper coding” [1] has been known for long, it has not led to practical schemes that can be implemented easily in real-life communication systems. In this paper, we present the concept of sum codes and show how they provide a convenient platform for dirty paper coding. Comb-combined sum codes, which provide a convenient method of sum-code construction, are particularly useful in this respect. One can build comb-combined sum codes based on any linear block code to achieve reduction in the transmit energy required to attain a desired performance. Using an example based on tail-biting convolutional codes, we show how practical dirty paper coding may be implemented using any convenient linear block code.",,8-11 Sept.,10.1109/PIMRC.2013.6666248,https://ieeexplore.ieee.org/document/6666248
ieee:6666729,conference,Signal superposition multiplexing for scalable video transmission,❌,"스케일러블 비디오 신호중첩 다중화, 채널 ECC가 아닌 전송계층 기법, LDPC 무관","Shuying Li, Yaqin Zhao, Zhilu Wu","In this paper, we propose a signal superposition layer multiplexing for the scalable video codec (SVC) coded video wireless broadcasting system. The SVC coded video layers are grouped into various groups and each group is encoded independently into a signal layer. The various signal layers are multiplexed using signal superposition and then transmitted. We introduce successive group decoder, originally used for interference channels, to decode the multiple signal layers from the received superimposed signals. Based on the optimal decoding order of the successive group decoder, we propose the signal layer allocation which guarantees that each receiver first decodes the signal layer encoded from the SVC base layer and then decodes those encoded from the SVC enhancement layers. From simulation results, the signal superposition SVC layer multiplexing shows significant peak signal-noise-ratio (PSNR) improvement for the reconstructed video, compared with the orthogonal channel SVC layer multiplexing, e.g., the time division multiple access (TDMA).",,8-11 Sept.,10.1109/PIMRC.2013.6666729,https://ieeexplore.ieee.org/document/6666729
ieee:6646126,conference,Application specific hardware architecture for high-throughput short-length LDPC decoders,✅,"short-length LDPC 디코더 FPGA HW 아키텍처(BP/min-sum, arctanh 근사, 병렬화) — 이식 가능 HW 아키텍처(D)","Bogdan Belean, Sergiu Nedevschi, Monica Borda","LDPC codes have been intensively used in various wireless communication applications, due to their increased BER performance. The present paper summarizes the state of the art applications of short length LDPC codes and proposes FPGA based application specific hardware architectures for short-length LDPC decoders. The decoding algorithms considered for implementation are both belief propagation and min-sum algorithm. Due to the increased BER performances, the proposed architecture make use of parallel computation capabilities offered by FPGA technology in order to implement the belief propagation algorithm. In spite of the iterative nature and increased computational complexity of the LDPC decoding algorithm, the proposed architecture achieves high-throughput, mandatory in real-time application and data transmission. The architecture for the LDPC belief propagation based decoder is based on arctangent hyperbolic function approximation used for check nodes update.",,5-7 Sept. ,10.1109/ICCP.2013.6646126,https://ieeexplore.ieee.org/document/6646126
ieee:6628274,conference,A Joint Communication and Application Simulator for NoC-Based Custom SoCs: LDPC and Turbo Codes Parallel Decoding Case Study,❌,"NoC 기반 SoC 시뮬레이터(JANoCS) 제시가 본질, LDPC/turbo 병렬디코딩은 시뮬레이션 케이스 스터디일 뿐 신규 디코더/HW 기여 없음","Carlo Condo, Amer Baghdadi, Guido Masera","NoCs have become a widespread paradigm in the system-on-chip design world, not only for multi-purpose SoCs, but also for application-specific ICs. The common approach in the NoC design world is to separate the design of the interconnection from the design of the processing elements: this is well suited for a large number of developments, but the need for joint application and NoC design is not uncommon, especially in the application-specific case. The correlation between processing and communication tasks can be strong, and separate or trace-based simulations fall often short of the desired precision. In this work, the OMNET++ based JANoCS simulator is presented: concurrent simulation of processing and communication allow cycle-accurate evaluation of the system. The potential of the proposed approach is illustrated through a simple application example. Furthermore, a detailed case study on LDPC and turbo codes parallel decoding is presented. Results analysis illustrates the need for joint simulations and demonstrates the effectiveness of the proposed JANoCS.",,4-6 Sept. ,10.1109/DSD.2013.26,https://ieeexplore.ieee.org/document/6628274
ieee:6645826,conference,An modified beyond belief propagation algorithm over AWGN channel,✅,trapping set 기반 beyond-BP 디코더를 AWGN용으로 penalty factor로 개선 - 부호 비의존적 BP 개선 디코더(C)로 NAND LDPC에 이식 가능,"Yibo Lv, Lin Wang","Recently one decoding algorithm called as beyond belief propagation (BP) algorithm for LDPC Codes is derived using the knowledge of trapping set and different from standard BP algorithm, whose performance outperforms that of the latter over binary symmetric channel (BSC). However, the former is not suitable for additive white Gaussian noise (AWGN) channel. In this paper how to improve bit error rate (BER) performance of Beyond BP Algorithm is investigated over AWGN channel. It is found that this algorithm can be modified through setting appropriate penalty factor and obtains better performance than BP one over AWGN channel. The simulation results show dependently on choosing penalty factor modified Beyond BP Algorithm outperforms BP one over AWGN channel in high signal noise rate (SNR) region or almost whole SNR one and there are some differences for different code rates. Concretely, for medium or low code rate proposed algorithm can obtain more performance gain relative to high one when short frame is used.",,4-6 Sept. ,10.1109/ISCIT.2013.6645826,https://ieeexplore.ieee.org/document/6645826
ieee:6658358,conference,Simulation model of DVB-S2 system,❌,"DVB-S2 시스템 Simulink 시뮬레이션 모델, 표준 LDPC 사용·신규 기여 없음","Perica Baotic, Mario Draganic, Danko Bundalo, Ivan Kesegic, Dijana Tralic, Sonja Grgic","This paper presents simulation model of the DVB-S2 (Digital Video Broadcasting - Satellite - Second Generation) system implemented in Simulink, Matlab. The model provides simulation of the DVB-S2 system parameters in AWGN (Additive White Gaussian Noise) channel. The aim of this model is to propose optimal DVB-S2 parameters in different propagation conditions. The simulation offers two modulation scheme options QPSK (Quadrature Phase Shift Keying) and 8PSK (8 Phase Shift Keying) with different code ratio values. During the simulation, BER (bit error rate) and PER (packet error rate) are calculated and the constellation diagram is observed. Simulation results, obtained by using two test images with different texture, showed that QPSK modulation is more robust compared to 8PSK modulation in the same propagation conditions. Simulink model results were compared with measurements of several Astra 1 satellite (19,2° E) transponders parameters. Lab-measured values achieved higher SNR values than simulation cases because of real wireless channel conditions. Optimal operation parameters for a DVB-S2 system according to channel conditions and the required bit rate are proposed.",,25-27 Sept,,https://ieeexplore.ieee.org/document/6658358
ieee:6741109,conference,Nonbinary LDPC code for noncoherent underwater acoustic communication and its experiment results,❌,"비이진(nonbinary) LDPC + nonbinary sum-product, 수중음향 응용 — 비이진 LDPC 제외","Yanbo Wu, Min Zhu, Weiqing Zhu, Zeping Xing, Lijun Xu, Bo Yang","Noncoherent underwater acoustic communication channel in adverse condition is modeled as phase-random Rayleigh fading channel. Concatenated code based on nonbinary LDPC code and constant weight code is proposed in noncoherent communication and iteratively decoded in probability domain. Without information of channel amplitude or phase, statistic parameters of signal and noise bins were estimated based on moment estimation method, posterior probabilities of constant weight code-words were further calculated, and nonbinary LDPC code was decoded with nonbinary sum-product algorithm. It is verified by simulation that the proposed concatenated code has a 3 dB SNR benefit than non-iterative concatenated code. Underwater communication experiments were carried out in both deep ocean (vertical communication, 5 km) and shallow lake (horizontal communication, near 3 km, delay spread larger than 50 ms), signal frequency band was 6~10 kHz, and data transmission rate was 357 bps. It is shown that the proposed scheme can correctly transmit in both experiments with a signal noise ratio of 2 dB. The performance of proposed algorithm was verified by experiment.",,23-27 Sept,10.23919/OCEANS.2013.6741109,https://ieeexplore.ieee.org/document/6741109
ieee:6647806,conference,Receiver sensitivity enhancement by using subcarrier reliability aware soft LDPC in CO-OFDM systems,❌,"CO-OFDM 광통신용 LDPC+RS concatenated, subcarrier reliability-aware soft 디코딩; NAND 이식 가능한 신규 디코더/HW/구성 기여 없음, 응용 특이적","Di Che, Hamid Khodakarami, An Li, Xi Chen, Trevor Anderson, William Shieh",We propose a concatenated LDPC and Reed-Solomon coding scheme for CO-OFDM systems taking consideration of varying reliability among different subcarriers. BER performance measurement shows that such reliability-aware soft LDPC is effective in combating near-DC noise for CO-OFDM systems.,,22-26 Sept,10.1049/cp.2013.1613,https://ieeexplore.ieee.org/document/6647806
ieee:6647479,conference,Co-operation of digital nonlinear equalizers and soft-decision LDPC FEC in nonlinear transmission,❌,"광전송 비선형 등화기+SD-LDPC FEC 협동 실험—LDPC가 베이스라인, 떼어낼 ECC 기법 없는 시스템 실험","Takahito Tanimura, Shoichiro Oda, Takeshi Hoshida, Yasuhiko Aoki, Zhenning Tao, Jens C. Rasmussen","We have experimentally investigated the characteristics of 128 Gb/s DP-QPSK signals received with two types of nonlinear equalizers (NLE) followed by soft-decision (SD) FEC. With experiments, we demonstrate that the optimization of parameters for NLEs enables the successful cooperation of SD-FEC and NLEs after nonlinear transmission.",,22-26 Sept,10.1049/cp.2013.1286,https://ieeexplore.ieee.org/document/6647479
ieee:6647610,conference,Status and recent advances on forward error correction technologies for lightwave systems,❌,광통신 FEC 튜토리얼/서베이—구체적 신규 디코더/구성/HW 기여 없음,"Andreas Leven, Laurent Schmalen","Since the introduction of coherent transponders, forward error correction based on soft decision is now established in optical communication. In this tutorial, we give a descriptive introduction of one class of commonly used codes, namely LDPC codes. Also we discuss new developments, e.g. convolutional LDPC codes.",,22-26 Sept,10.1049/cp.2013.1417,https://ieeexplore.ieee.org/document/6647610
ieee:6647612,conference,Hybrid soft/hard decision multilevel coded modulation for beyond 100Gbps optical transmission,❌,"광전송용 hybrid soft/hard 다중레벨 변조+LDPC/BCH 다단 디코딩—응용 특이적 결합, 떼어낼 바이너리 LDPC ECC 기법 없음","Fan Yu, Deyuan Chang, Nebojsa Stojanovic, Changsong Xie, Mo Li, Lili Jin, Zhiyu Xiao, Xiaozhong Shi, Liangchuan Li",We propose a hybrid soft/hard decision multilevel coded modulation scheme (HMLC) which improves the performance-complexity ratio compared with conventional single LDPC scheme. An iterative multi-stage decoding algorithm between LDPC and BCH codes is presented.,,22-26 Sept,10.1049/cp.2013.1419,https://ieeexplore.ieee.org/document/6647612
ieee:6647814,conference,High spectral efficiency for long-haul optical links: Time-frequency packing vs high-order constellations,❌,광링크 spectral efficiency용 time-frequency packing vs 고차변조 비교; LDPC ECC 기법 없음,"Giulio Colavolpe, Tommaso Foggi","We investigate the time-frequency packing technique on long-haul optical links in order to increase the spectral efficiency. This solution is compared to high-order formats at equal bit or baud rate, demonstrating that higher spectral efficiency can be more effectively reached.",,22-26 Sept,10.1049/cp.2013.1621,https://ieeexplore.ieee.org/document/6647814
