ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9463607,conference,A 5G-Oriented LDPC Encoder Based on Byte-Parallel Configurable Cyclic Shift,"Yisong Sun, Huan Li, Chen Guo, Donglin Wang","In this paper, we propose a Byte-Parallel Configurable Cyclic Shift (BP-CCS) algorithm, which converts the cyclic shift into a byte-parallel form. This method alleviates the low efficiency of cyclic shift calculation in Low Density Parity Check (LDPC) encoding under the 5G protocol effectively. Besides, we also expand the instruction set of self-developed DSP Universal Communication Processor (UCP...",,4-7 June 2,10.1109/ICCSN52437.2021.9463607,https://ieeexplore.ieee.org/document/9463607,new
ieee:9470627,conference,About Some Irregular Degree Distributions of LDPC Codes in Two-State Channels,"A. A. Ovchinnikov, A. A. Fominykh",The paper examines the decoding of low-density parity-check codes in channels with memory. Exact degree distributions optimized for a set of parameters of Gilbert and Gilbert-Elliott channels are given. The decoding performance of low-density parity-check codes constructed using obtained degree distributions are presented under belief propagation decoding over Gilbert-Elliott channel.,,31 May-4 J,10.1109/WECONF51603.2021.9470627,https://ieeexplore.ieee.org/document/9470627,new
ieee:9470506,conference,On the Question of the Resistance of Code-Based Cryptosystems to Matrix Density Reduction Attacks,"V. A. Veselova, A. A. Ovchinnikov, A. M. Veresova","Methods for reducing the density of matrices are discussed. These methods can be used to analyze the cryptocomplexity of systems based on error-correcting codes. Lowering the density of matrices can affect both the stability of systems that use low-density codes as a private key, and the stability of general systems in which decryption requires solving the problem of decoding errors of a given mul...",,31 May-4 J,10.1109/WECONF51603.2021.9470506,https://ieeexplore.ieee.org/document/9470506,new
ieee:9470529,conference,About Constructing Block Permutation LDPC Codes for Channels with Memory,"A. A. Fominykh, M. N. Isaeva, A. A. Ovchinnikov",This article examines constructing block-permutation low-density parity-check codes for error burst correction. Block-permutation constructions with superimposed zero masks are considered. We have analyzed the approach of construction such matrices consisting of two stages: finding the location of zero blocks and finding the base matrix. Experimental results containing analysis of correction capab...,,31 May-4 J,10.1109/WECONF51603.2021.9470529,https://ieeexplore.ieee.org/document/9470529,new
ieee:9561645,conference,Coding for Distributed Multi-Agent Reinforcement Learning,"Baoqian Wang, Junfei Xie, Nikolay Atanasov","This paper aims to mitigate straggler effects in synchronous distributed learning for multi-agent reinforcement learning (MARL) problems. Stragglers arise frequently in a distributed learning system, due to the existence of various system disturbances such as slow-downs or failures of compute nodes and communication bottlenecks. To resolve this issue, we propose a coded distributed learning framew...",,30 May-5 J,10.1109/ICRA48506.2021.9561645,https://ieeexplore.ieee.org/document/9561645,new
ieee:9453001,conference,An efficient Channel Coding Architecture for 5G Wireless using High-Level Synthesis,"K Jaya Sampath, N Kiran Kumar, K Yeswanth, K Snehith, Anooja B, Bala Tripura Sundari B","In today&#39;s fast paced world, the demand for Mobile Internet is increasing day by day. The fourth generation (4G) systems are now in use world-wide. The present day&#39;s 4G LTE has some challenges left such as higher data rates and spectral efficiency due to the tremendous increase in the number of mobile internet users. This led us to a situation of replacing Turbo codes of 4G systems with a channel ...",,3-5 June 2,10.1109/ICOEI51242.2021.9453001,https://ieeexplore.ieee.org/document/9453001,new
ieee:9510154,conference,Optimized Implementation of LDPC Codes for MF-TDMA Based Satellite Systems,Deepika Revankar Manjunath,"The advancements in Satellite Communication with the development of DVB based systems is a bonanza, as it provides a potential solution of supporting large users. To enrich the user experience and to ensure reliable communication across noisy channels, DVB standard incorporates the powerful capabilities of LDPC codes. LDPC codes employ a robust mechanism of Error Detection and Correction, however ...",,25-27 June,10.1109/ICCICT50803.2021.9510154,https://ieeexplore.ieee.org/document/9510154,new
ieee:9463813,conference,Performance Balanced General Decoder Design for QC-LDPC Codes Using Vivado HLS,"Bingbing Wang, Jing Kang, Yan Zhu","Field-programmable gate array are frequently used to implement high-speed Low-density Parity-check (LDPC) decoders. The conventional practice is to develop a register transfer level (RTL) description of a digital circuit, which requires considerable simulation and verification, resulting in a long development cycle. High-level synthesis (HLS) tools significantly accelerate the hardware design proc...",,18-20 June,10.1109/ICEIEC51955.2021.9463813,https://ieeexplore.ieee.org/document/9463813,new
ieee:9463828,conference,Enhanced Partially-Parallel LDPC Decoder for Near Earth Applications,"Jing Kang, Bingbing Wang, Yufeng Zhang, Junshe An","This paper presents an enhanced partially-parallel low-density parity-check (LDPC) decoder based on Consultative Committee for Space Data Systems (CCSDS) standard for high speed near Earth applications. Architectural level optimization is exploited to reduce hardware complexity and increase decoding throughput. To enchance the parallelism of the partially-parallel decoder, high circulant weight su...",,18-20 June,10.1109/ICEIEC51955.2021.9463828,https://ieeexplore.ieee.org/document/9463828,new
ieee:9482090,conference,On a New SNR Estimation Approach With Polar Codes,"Chaofan Chen, Jiayi Wu, Changhong Wang, Xiaqing Miao, Xiangyuan Bu","A maximum likelihood polar code-aided (ML-PCA) SNR estimation algorithm is proposed in this paper. In the ML-PCA algorithm, the posterior soft information of polar BP decoding is adopted to help the SNR estimation process. Benefiting from the excellent performance of polar code, the ML-PCA algorithm is able to acquire more reliable decoding information and further improve the SNR estimation qualit...",,18-20 June,10.1109/IMCEC51613.2021.9482090,https://ieeexplore.ieee.org/document/9482090,new
ieee:9484951,conference,Multiuser Detection of an Uplink MU-Large Scale MIMO OFDM using Radial Basis Function,"Shefin Shoukath, Haris. P. A",Multiuser Large Scale MIMO OFDM technique helps to attain the demands of high data rate in wireless communication. Large Scale MIMO elevates the diversity and enables to reduce the fading effects occurring in communication. Multiuser detectors detect the uplink transmitted signals by users in Large scale MIMO OFDM and effectively reduces the interferences among users in wireless environment. The m...,,16-18 June,10.1109/ICCISc52257.2021.9484951,https://ieeexplore.ieee.org/document/9484951,new
ieee:9500939,conference,Enumeration of the Degree Distribution Space for Finite Block Length LDPC Codes,"Spencer Giddens, Marco A. C. Gomes, João P. Vilela, José L. Santos, Willie K. Harrison","Current methods for optimization of low-density parity-check (LDPC) codes analyze the degree distribution pair asymptotically as block length approaches infinity. This effectively ignores the discrete nature of the space of valid degree distribution pairs for LDPC codes of finite block length. While large codes are likely to conform reasonably well to the infinite block length analysis, shorter co...",,14-23 June,10.1109/ICC42927.2021.9500939,https://ieeexplore.ieee.org/document/9500939,new
ieee:9500279,conference,CRC Codes as Error Correction Codes,"Wei An, Muriel Médard, Ken R. Duffy","CRC codes have long since been adopted in a vast range of applications. The established notion that they are suitable primarily for error detection can be set aside through use of the recently proposed Guessing Random Additive Noise Decoding (GRAND). Hard-detection (GRAND-SOS) and soft-detection (ORBGRAND) variants can decode any short, high-rate block code, making them suitable for error correcti...",,14-23 June,10.1109/ICC42927.2021.9500279,https://ieeexplore.ieee.org/document/9500279,new
ieee:9500536,conference,Optimal Placement of Read Thresholds for Coded NAND Flash Memory,"Yishen Yeh, Arman Fazeli, Paul H. Siegel","Recent advances in the flash memory technology call for more efficient error-correction codes (ECCs) than the conventional, yet very popular, ones such as BCH codes. The ability to make multiple voltage reads allows one to estimate soft values at the time of decoding, which in turn makes soft-decision ECCs such as LDPC codes a suitable candidate for implementation in flash memories. On the other h...",,14-23 June,10.1109/ICC42927.2021.9500536,https://ieeexplore.ieee.org/document/9500536,new
ieee:9500593,conference,Coarsely Quantized Layered Decoding Using the Information Bottleneck Method,"Philipp Mohr, Gerhard Bauch, Fan Yu, Mo Li","In recent years coarsely quantized LDPC decoding using a flooding schedule has been extensively studied. However, there exist few works addressing coarse quantization for a layered schedule, which enables improved convergence speed of the message passing algorithm. The layered schedule can especially be beneficial for high throughput applications like fiber optical systems. This paper presents inn...",,14-23 June,10.1109/ICC42927.2021.9500593,https://ieeexplore.ieee.org/document/9500593,new
ieee:9473600,conference,End-to-end 140 GHz Wireless Link Demonstration with Fully-Digital Beamformed System,"Shadi Abu-Surra, Wonsuk Choi, Sungtae Choi, Eunyoung Seok, Dongjoo Kim, Navneet Sharma, Siddharth Advani, Vitali Loseu, Kitaek Bae, Ilju Na, Ali A. Farid, Mark J. W. Rodwell, Gary Xu, Jianzhong Charlie Zhang","It is projected that mobile traffic will increase by 80x by year 2030. To meet this increase in demand, it is inevitable to utilize the terahertz bands (0.1 THz to 10 THz) for future 6G wireless systems. However, operating at such high frequency comes with several fundamental and technical challenges. In this work, we present a proof-of-concept system to demonstrate the feasibility of establishing...",,14-23 June,10.1109/ICCWorkshops50388.2021.9473600,https://ieeexplore.ieee.org/document/9473600,new
ieee:9473649,conference,Field Experiment of 117 Gbit/s Wireless Transmission Using OAM Multiplexing at a Distance of 200 m on 40 GHz Band,"Yasunori Yagi, Hirofumi Sasaki, Tomoki Semoto, Tomoya Kageyama, Takayuki Yamada, Jun Mashino, Doohwan Lee","In this paper, we demonstrate outdoor wireless transmission using orbital angular momentum (OAM) multiplexing on a 40 GHz band. OAM beams are generated by a Butler matrix analog radio-frequency (RF) circuit and radiated from uniform circular arrays (UCAs). We implemented an OAM multiplexing transmitter (Tx) and receiver (Rx) on a 40-GHz band. This Tx and Rx can generate and separate seven OAM mode...",,14-23 June,10.1109/ICCWorkshops50388.2021.9473649,https://ieeexplore.ieee.org/document/9473649,new
ieee:9500797,conference,Supporting More Active Users for Massive Access via Data-assisted Activity Detection,"Xinyu Bian, Yuyi Mao, Jun Zhang","Massive machine-type communication (mMTC) has been regarded as one of the most important use scenarios in the fifth generation (5G) and beyond wireless networks, which demands scalable access for a large number of devices. While grant-free random access has emerged as a promising mechanism for massive access, its potential has not been fully unleashed. Particularly, the two key tasks in massive ac...",,14-23 June,10.1109/ICC42927.2021.9500797,https://ieeexplore.ieee.org/document/9500797,new
ieee:9473634,conference,Radio Environment Map Enhanced Intelligent Reflecting Surface Systems Beyond 5G,"Kai Zhang, Jian Zhao, Pei Liu, Changchuan Yin","The Sub-6GHz spectrum is crucial for outdoor coverage in the fifth generation (5G) mobile communication systems. Considering the typical urban outdoor environment, one of the fundamental challenges for Sub-6GHz system is its susceptibility to occlusion effects. One way to alleviate this influence is to establish another line of sight link by using an intelligent reflecting surface (IRS). Neverthel...",,14-23 June,10.1109/ICCWorkshops50388.2021.9473634,https://ieeexplore.ieee.org/document/9473634,new
ieee:9500903,conference,Extrinsic Neural Network Equalizer for Channels with High Inter-Symbol-Interference,"Xiang Huang, Joohyun Cho, Kazem Hashemizadeh, Rong-Rong Chen","In this paper, we propose a novel extrinsic neural network equalizer (ExNE) for joint iterative equalization and decoding. The proposed ExNE takes the received signal sequence and a priori probabilities from the channel decoder as inputs to directly generate output extrinsic probabilities. This approach improves the performance of iterative equalization and decoding by making explicit use of extri...",,14-23 June,10.1109/ICC42927.2021.9500903,https://ieeexplore.ieee.org/document/9500903,new
ieee:9473643,conference,Analysis and Optimization of Spinal Codes over the BSC: from the AoI Perspective,"Siqi Meng, Shaohua Wu, Aimin Li, Jian Jiao, Ning Zhang, Qinyu Zhang","In the ultra-reliable low-latency communications (URLLC) and the prospective 6G communications, the optimization of the age of information (AoI) will enhance the performance in the real-time status update situations. Spinal codes is a new type of rateless codes which can achieve the channel capacity over both the additive white Gaussian noise (AWGN) channels and the binary symmetric channels (BSC)...",,14-23 June,10.1109/ICCWorkshops50388.2021.9473643,https://ieeexplore.ieee.org/document/9473643,new
ieee:9500907,conference,Massive Gaussian Multiple-Access by Random Coding With Soft Interference Cancellation,Ralf R. Müller,We utilize recent results on the exact block error probability of Gaussian random codes in additive white Gaussian noise to analyze Gaussian random coding for massive multiple-access at finite message length. Soft iterative interference cancellation is found to closely approach the performance bounds recently found in [1]. The existence of two fundamentally different regimes in the trade-off betwe...,,14-23 June,10.1109/ICC42927.2021.9500907,https://ieeexplore.ieee.org/document/9500907,new
ieee:9500946,conference,Receiver Signal Processing for 50Gbit/s Passive Optical Networks,Rainer Strobel,Increasing bandwidth requirements for home and business Internet connections as well as fiber links for 5G wireless drive the need for higher data rate passive optical networks (PON). PON is a cost-effective way to deploy fiber. A point-to-multipoint topology with passive optical splitters is used to connect many subscribers to one central node. The next development step in PON is 50 Gbit/s per wa...,,14-23 June,10.1109/ICC42927.2021.9500946,https://ieeexplore.ieee.org/document/9500946,new
ieee:9500454,conference,Signals With Sparse Mutual Interference for Sounding Massive MIMO Channels,"Branislav M. Popovic, Peng Wang, Fredrik Berggren","In this paper, we propose a set of new sounding reference signals (SRSs) for time-division duplexing (TDD) massive MIMO systems with channel aging. It is analytically shown that the proposed set of SRSs exhibit superior zero correlation zone (ZCZ) property, which guarantees sparse and marginal interference between each other. Therefore, all SRSs in the set can be transmitted concurrently in a cell...",,14-23 June,10.1109/ICC42927.2021.9500454,https://ieeexplore.ieee.org/document/9500454,new
ieee:9500486,conference,LDPC Codes with Soft Interference Cancellation for Uncoordinated Unsourced Multiple Access,"Asit Kumar Pradhan, Vamsi K. Amalladinne, Krishna R. Narayanan, Jean-Francois Chamberland","This article presents a novel enhancement to the random spreading based coding scheme developed by Pradhan et al. for the unsourced multiple access channel. The original coding scheme features a polar outer code in conjunction with a successive cancellation list decoder (SCLD) and a hard-input soft-output MMSE estimator. In contrast, the proposed scheme employs a soft-input soft-output MMSE estima...",,14-23 June,10.1109/ICC42927.2021.9500486,https://ieeexplore.ieee.org/document/9500486,new
ieee:9500810,conference,Efficient Ordered Statistics Decoder for Ultra-Reliable Low Latency Communications,"Fei Wang, Jian Jiao, Ke Zhang, Shaohua Wu, Yonghui Li, Qinyu Zhang","Short length channel coding and low complexity decoding is essential for 5G ultra-reliable low latency communications (uRLLC). In this paper, an efficient ordered statistics decoder (E-OSD) scheme is proposed for finite length non-binary Raptor code (NBRC) towards uRLLC. The segmentation and discarding rules of test error patterns, and the stop criteria are designed for the proposed E-OSD scheme t...",,14-23 June,10.1109/ICC42927.2021.9500810,https://ieeexplore.ieee.org/document/9500810,new
ieee:9473747,conference,Miniaturized Optical Intersatellite Communication Terminal – CubeISL,"Benjamin Rödiger, Christian Fuchs, Jorge Rosano Nonay, Wolfgang Jung, Christopher Schmidt","The increasing request for higher data rates and the technical limitations of traditional radio-frequency channels in intersatellite communication requires solutions to overcome these obstacles. German Aerospace Center (DLR) has a long heritage in optical air-to-ground and space-to-ground transmission. Due to its high data rates, resistance against interferences and being free from regulations lik...",,14-23 June,10.1109/ICCWorkshops50388.2021.9473747,https://ieeexplore.ieee.org/document/9473747,new
ieee:9500996,conference,Deep Joint Source Channel Coding for Wireless Image Transmission with OFDM,"Mingyu Yang, Chenghong Bian, Hun-Seok Kim",We present a deep learning based joint source channel coding (JSCC) scheme for wireless image transmission over multipath fading channels with non-linear signal clipping. The proposed encoder and decoder use convolutional neural networks (CNN) and directly map the source images to complex-valued baseband samples for orthogonal frequency division multiplexing (OFDM) transmission. The proposed model...,,14-23 June,10.1109/ICC42927.2021.9500996,https://ieeexplore.ieee.org/document/9500996,new
ieee:9644511,conference,Evaluation of 5G channel coding technology: for the mMTC scenario,"Yangyang Zhou, Yaoshan Miao, Meng Liu, Wei Liu","Channel coding technology can provide reliable data transmission for communication systems in complex environments and is a key technology in 5G communication systems. However, channel coding technology in 5G-mMTC scenario is still waiting to be explored. The purpose of this paper is to compare and study which decoding scheme of Polar code and LDPC code is more suitable for the mMTC scenario. The ...",,11-13 June,10.1109/ISCIPT53667.2021.00121,https://ieeexplore.ieee.org/document/9644511,new
ieee:9484139,conference,Performances Comparison between Turbo Codes and Polar Codes,"Adriana-Maria Cuc, Florin Lucian Morgoş, Cristian Grava, Sorin Curilă, Traian Adrian Burcă","This paper presents a comparative study between Turbo codes and Polar codes used for channel coding in mobile communications, and provides a description of these codes and their main characteristics. The performances of these codes are very close to Shannon capacity performance. The efficiency of Turbo and Polar codes is evaluated in term of bit error rate (BER) for a given value of signal to nois...",,10-11 June,10.1109/EMES52337.2021.9484139,https://ieeexplore.ieee.org/document/9484139,new
ieee:9467859,conference,NAND Flash Memory and Its Place in IoT,"Sorcha Bennett, Joe Sullivan","Data storage requires an answer to the constantly evolving question - how best to store the mammoth amount of data being generated? There is a great diversity of storage solutions currently, ranging from personal USB devices, personal Solid State Drives (SSD) and HardDrives (HD) to Cloud storage and server farms. However, the right storage solution depends on how the data will be used. As Flash me...",,10-11 June,10.1109/ISSC52156.2021.9467859,https://ieeexplore.ieee.org/document/9467859,new
ieee:9511526,conference,Optimization of non-binary LDPC coded massive MIMO systems with partial mapping and EP detection,"Zhijie Feng, Qingqing Liu, Jin Xu, Weihua Liu, Zhe Zhang, Xueyan Chen, Hanging Ding","In this work, a non-binary low density parity check (LDPC) coded high dimensional multiple input multiple output (MIMO) scheme with partial mapping for high order modulation is proposed. For the proposed scheme, when $M$ -ary quadrature amplitude modulation (QAM) is employed, then non-binary LDPC code constructed over Galois field with order $\sqrt{M}$ is used for partial mapping, where $\sqrt{M}$...",,1-3 June 2,10.1109/ICT52184.2021.9511526,https://ieeexplore.ieee.org/document/9511526,new
ieee:9018149,journal,High-Throughput Visual MIMO Systems for Screen-Camera Communications,"Takuya Fujihashi, Toshiaki Koike-Akino, Philip V. Orlik, Takashi Watanabe","Screen-camera communications, using a liquid crystal display (LCD) screen and camera image sensors, have been attractive variants of visible light communications (VLC) since any external light-emitting modules and photo detectors are required for recent mobile devices, which are usually equipped with display and camera. A major issue in screen-camera communications is a performance loss in transmi...",,1 June 202,10.1109/TMC.2020.2977042,https://ieeexplore.ieee.org/document/9018149,new
