ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5722335,conference,DAVINCI Non-Binary LDPC codes: Performance and complexity assessment,"Ismael Gutierrez, Giacomo Bacci, Joan Bas, André Bourdoux, Henryk Gierszal, Alain Mourad, Stephan Pleftschinger","Non-Binary Low Density Parity Check (NB-LDPC) codes are expected to reduce the performance gap between binary LDPC and Turbo Codes for both short and medium length codewords, retaining in both cases the best of each. This paper presents the performance evaluation of NB-LDPC when compared to state-of-art channel coding techniques, namely Convolutional Turbo Codes (CTC) and Quasi-Cyclic LDPC. The pe...",,16-18 June,,https://ieeexplore.ieee.org/document/5722335,new
ieee:5722429,conference,High-throughtput random access via codes on graphs,"Gianluigi Liva, Enrico Paolini, Marco Chiani","Recently, contention resolution diversity slotted ALOHA (CRDSA) has been introduced as a simple but effective improvement to slotted ALOHA. It relies on MAC burst repetitions and on interference cancellation to increase the normalized throughput of a classic slotted ALOHA access scheme. CRDSA allows achieving a larger throughput than slotted ALOHA, at the price of an increased average transmitted ...",,16-18 June,,https://ieeexplore.ieee.org/document/5722429,new
ieee:5560295,conference,A 4.84 mm2 847–955 Mb/s 397 mW dual-path fully-overlapped QC-LDPC decoder for the WiMAX system in 0.13 µm CMOS,"Bo Xiang, Xiaoyang Zeng","This paper presents a dual-path fully-overlapped QC-LDPC decoder for the WiMAX system. Each phase scans nonzero sub-matrices two by two in block row-wise order, and two phases are fully overlapped. It reduces memory accesses by 24.3-48.8%, and takes only 48-54 clock cycles per iteration. It is fabricated in SMIC 0.13 μm 1P8M CMOS process, which occupies 4.84 mm2, attains 847-955 Mb/s, and consumes...",,16-18 June,10.1109/VLSIC.2010.5560295,https://ieeexplore.ieee.org/document/5560295,new
ieee:5722374,conference,System level evaluation of DAVINCI Non-Binary LDPC codes,"Alain Mourad, Ismael Gutierrez","This paper presents the framework for performance evaluation of DAVINCI Non-Binary LDPC codes at the system level. Performance evaluation and comparison is conducted using WiMAX IEEE 802.16m system level simulator. Compared to their rival advanced coding schemes, such as WiMAX IEEE 802.16m Convolutional Turbo Codes, DAVINCI codes are shown to achieve a small gain (nearly 5% in average) in overall ...",,16-18 June,,https://ieeexplore.ieee.org/document/5722374,new
ieee:5722332,conference,Network-coded cooperation protocol for multiple source — Multiple relay topologies in cellular networks,"Mihai P. Stef, Zsolt A. Polgar, Vasile Bota","This paper proposes a network coded cooperation protocol for the uplink transmission of relay enhanced cellular networks, which is intended to multiple source-multiple relay cooperative clusters. Two variants of the network coded protocol are proposed, one employing XOR-based erasure codes, which operates on the cluster cooperation graph, and one employing Reed Solomon codes. The two protocol vari...",,16-18 June,,https://ieeexplore.ieee.org/document/5722332,new
ieee:5546275,conference,An adaptable low density parity check (LDPC) engine for space based communication systems,"Gregory M. Striemer, Ali Akoglu","Space communication systems are characterized by the severe limitations to the on-board computational power and the tight constraints of received signal strengths. Also, these systems observe degradation in signals caused by large propagation latencies, extreme distances traveled, as well as data corruption causing high bit-error rates. LDPC codes provide powerful error correction capability where...",,15-18 June,10.1109/AHS.2010.5546275,https://ieeexplore.ieee.org/document/5546275,new
ieee:5716175,conference,"Novel code-construction of high rate (3, k) regular LDPC codes","Silvia Anggraeni, Varun Jeoti","This paper proposes a novel code-construction method for constructing (3, k) regular low density parity check (LDPC) codes. Other methods of designing regular LDPC codes suffer from rank-deficiency of H and high encoding complexity. The basic design of the proposed code-construction utilizes deterministic base matrices of information part and parity part in three stages of code-construction to ach...",,15-17 June,10.1109/ICIAS.2010.5716175,https://ieeexplore.ieee.org/document/5716175,new
ieee:5716198,conference,"(5, k) regular LDPC codes using novel code-construction","Silvia Anggraeni, Varun Jeoti","This paper is a continuation of the work in [15] wherein a novel code-construction method was proposed for constructing (3, k) regular LDPC codes. In this paper, the (3, k) construction technique is generalized to construct (5, k) regular code. The basic design of the proposed code-construction utilizes deterministic base matrices for information part and parity part in three stages of code-constr...",,15-17 June,10.1109/ICIAS.2010.5716198,https://ieeexplore.ieee.org/document/5716198,new
ieee:5513584,conference,On universal LDPC code ensembles,"Igal Sason, Boaz Shuval","A universal design of low-density parity-check (LDPC) code ensembles which enables to operate reliably over various channels is of great theoretical and practical interest. This paper considers the universality of LDPC code ensembles over multitude memoryless binary-input output-symmetric (MBIOS) channels, addressing their universality under belief-propagation (BP) decoding. Based on the density e...",,13-18 June,10.1109/ISIT.2010.5513584,https://ieeexplore.ieee.org/document/5513584,new
ieee:5513615,conference,Rate-compatible non-binary LDPC codes concatenated with multiplicative repetition codes,"Kenta Kasai, David Declercq, Charly Poulliat, Kohichi Sakaniwa","We propose non-binary LDPC codes concatenated with multiplicative repetition codes. To the best of the authors&#39; knowledge, for the transmissions over the memoryless binary-input output-symmetric channels, 2m-ary the (2,dc)-regular LDPC code for m ~ 8 and dc ≥ 3 is the best code so far among codes with moderate code length. By multiplicatively repeating the 2m-ary (2,3)-regular LDPC code of rate 1/...",,13-18 June,10.1109/ISIT.2010.5513615,https://ieeexplore.ieee.org/document/5513615,new
ieee:5513253,conference,Universal Slepian-Wolf source codes using low-density parity-check matrices,"Tetsunao Matsuta, Tomohiko Uyematsu, Ryutaroh Matsumoto","Low-density parity-check (LDPC) codes become very popular in channel coding, since they can achieve the performance close maximum-likelihood (ML) decoding with linear complexity of the block length. Muramatsu et al. proposed a code using LDPC matrices for Slepian-Wolf source coding. However, since they employed ML decoding, their code is not universal, that is their decoder needs to know the proba...",,13-18 June,10.1109/ISIT.2010.5513253,https://ieeexplore.ieee.org/document/5513253,new
ieee:5513639,conference,New low-density parity-check codes with large girth based on hypergraphs,"Irina E. Bocharova, Florian Hug, Rolf Johannesson, Boris D. Kudryashov, Roman V. Satyukov","The relation between low-density parity-check (LDPC) codes and hypergraphs supports searching for powerful LDPC codes based on hypergraphs. On the other hand, coding theory methods can be used in searching for hypergraphs with large girth. Moreover, compact representations of hypergraphs based on convolutional codes can be found. Algorithms for iteratively constructing LDPC codes with large girth ...",,13-18 June,10.1109/ISIT.2010.5513639,https://ieeexplore.ieee.org/document/5513639,new
ieee:5513631,conference,Decoding of LDPC convolutional codes with rational parity-check matrices from a new graphical perspective,"Jian-Jia Weng, Chih-Chieh Lai, Chung-Hsuan Wang","Previous studies on low-density parity-check convolutional codes (LDPC-CC) reveal that LDPC-CC with rational parity-check matrices (RPCM) suffer from the unaffordable decoding latency/complexity due to the infinite memory order and the poor bit-error-rate performance due to the existence of length-4 cycles in the Tanner graph. However, in this paper, we show that every LDPC-CC with RPCM can be ass...",,13-18 June,10.1109/ISIT.2010.5513631,https://ieeexplore.ieee.org/document/5513631,new
ieee:5513633,conference,New families of LDPC block codes formed by terminating irregular protograph-based LDPC convolutional codes,"David G. M. Mitchell, Michael Lentmaier, Daniel J. Costello","In this paper, we present a method of constructing new families of LDPC block code ensembles formed by terminating irregular protograph-based LDPC convolutional codes. Using the accumulate-repeat-by-4-jagged-accumulate (AR4JA) protograph as an example, a density evolution analysis for the binary erasure channel shows that this flexible design technique gives rise to a large selection of LDPC block...",,13-18 June,10.1109/ISIT.2010.5513633,https://ieeexplore.ieee.org/document/5513633,new
ieee:5513621,conference,Two-dimensional generalized Reed-Solomon codes: A unified framework for quasi-cyclic LDPC codes constructed based on finite fields,"Chao Chen, Baoming Bai, Xinmei Wang","In this paper, we first propose a general framework for constructing quasi-cyclic low-density parity-check (QC-LDPC) codes based on a two-dimensional (2-D) maximum distance separable (MDS) code. Two classes of QC-LDPC codes are defined, whose parity-check matrices are transposes of each other. We then use a 2-D generalized Reed-Solomon (GRS) code to give a concrete construction. The decoding parit...",,13-18 June,10.1109/ISIT.2010.5513621,https://ieeexplore.ieee.org/document/5513621,new
ieee:5513610,conference,A new construction of UEP QC-LDPC codes,"Chi-Jen Wu, Chung-Hsuan Wang, Chi-chao Chao","In this paper, a new construction of quasi-cyclic low-density parity-check (QC-LDPC) codes for unequal error protection (UEP) is proposed. We first give a new class of UEP block codes. QC-LDPC codes with binomial-term parity-check matrices which can avoid girths less than 8 and achieve an enlarged upper bound on the minimum distance are also introduced. An effective UEP scheme based on the propose...",,13-18 June,10.1109/ISIT.2010.5513610,https://ieeexplore.ieee.org/document/5513610,new
ieee:5513612,conference,LP decoding of regular LDPC codes in memoryless channels,"Nissim Halabi, Guy Even","We study error bounds for linear programming decoding of regular LDPC codes. For memoryless binary-input output-symmetric channels, we prove bounds on the word error probability that are inverse doubly-exponential in the girth of the factor graph. For memoryless binary-input AWGN channels, we derive lower bounds on the thresholds for regular LDPC codes under LP decoding. Specifically, we prove a l...",,13-18 June,10.1109/ISIT.2010.5513612,https://ieeexplore.ieee.org/document/5513612,new
ieee:5513640,conference,Circulant arrays: Rank analysis and construction of quasi-cyclic LDPC codes,"Li Zhang, Shu Lin, Khaled Abdel-Ghaffar, Bo Zhou",This paper consists of three parts. The first part presents a large class of new binary quasi-cyclic (QC)-LDPC codes with girth of at least 6 whose parity-check matrices are constructed based on cyclic subgroups of finite fields. Experimental results show that the codes constructed perform well over the binary-input AWGN channel with iterative decoding using the sum-product algorithm (SPA) and the...,,13-18 June,10.1109/ISIT.2010.5513640,https://ieeexplore.ieee.org/document/5513640,new
ieee:5513632,conference,A low-complexity joint detection-decoding algorithm for nonbinary LDPC-coded modulation systems,"Xuepeng Wang, Baoming Bai, Xiao Ma","In this paper, we present a low-complexity joint detection-decoding algorithm for nonbinary LDPC coded-modulation systems. The algorithm combines hard-decision decoding using the message-passing strategy with the signal detector in an iterative manner. It requires low computational complexity, offers good system performance and has a fast rate of decoding convergence. Compared to the q-ary sum-pro...",,13-18 June,10.1109/ISIT.2010.5513632,https://ieeexplore.ieee.org/document/5513632,new
ieee:5513493,conference,Dirty paper coding using sign-bit shaping and LDPC codes,"G Shilpa, Andrew Thangaraj, Srikrishna Bhashyam","Dirty paper coding (DPC) refers to methods for pre-subtraction of known interference at the transmitter of a multiuser communication system. There are numerous applications for DPC, including coding for broadcast channels. Recently, lattice-based coding techniques have provided several designs for DPC. In lattice-based DPC, there are two codes - a convolutional code that defines a lattice used for...",,13-18 June,10.1109/ISIT.2010.5513493,https://ieeexplore.ieee.org/document/5513493,new
ieee:5513605,conference,Lowering the error floor of LDPC codes using cyclic liftings,"Reza Asvadi, Amir H. Banihashemi, Mahmoud Ahmadian-Attari",Cyclic liftings are proposed to lower the error floor of low-density parity-check (LDPC) codes. The liftings are designed to eliminate dominant trapping sets of the base code by removing the short cycles which form the trapping sets. We derive a necessary and sufficient condition for the cyclic permutations assigned to the edges of a cycle c of length ℓ(c) in the base graph such that the inverse i...,,13-18 June,10.1109/ISIT.2010.5513605,https://ieeexplore.ieee.org/document/5513605,new
ieee:5513593,conference,"Channels with both random errors and burst erasures: Capacities, LDPC code thresholds, and code performances","Kan Li, Aleksandar Kavčić, Raman Venkataramani, M. Fatih Erden","We derive the capacities of a class of channels, either memoryless or indecomposable finite-state, that also suffer from bursts of erasures. For such channels, we analyze the performances of low-density parity-check (LDPC) codes and code ensembles under belief propagation (BP) decoding, using density evolution (DE) techniques. Although known LDPC codes perform well in non-erasure-affected channels...",,13-18 June,10.1109/ISIT.2010.5513593,https://ieeexplore.ieee.org/document/5513593,new
ieee:5513735,conference,Complex low density lattice codes,"Yair Yona, Meir Feder","An extension of the class of low density lattice codes (LDLC&#39;s) to the complex case (i.e. complex lattices) is presented. We propose an extended belief-propagation decoding algorithm and present a complex parametric decoder. The complex decoder attains better performance for small dimensions, and for LDLC&#39;s with small degrees. This extension is also required in order to use LDLC&#39;s as a lattice spa...",,13-18 June,10.1109/ISIT.2010.5513735,https://ieeexplore.ieee.org/document/5513735,new
ieee:5513607,conference,Error floor analysis in LDGM codes,"Kejing Liu, Javier García-Frías","Based on discrete density evolution (DDE), we develop closed form expressions to predict the error floor of LDGM codes. The first, rougher, approximation is obtained by assuming perfect message passing between systematic and parity bit nodes in DDE. The second, finer, expression leads to a more involved formulation. While the rougher approximation matches well to simulation results and DDE analysi...",,13-18 June,10.1109/ISIT.2010.5513607,https://ieeexplore.ieee.org/document/5513607,new
ieee:5513622,conference,Recursive convolutional codes for time-invariant LDPC convolutional codes,"Eric Roy, Christian Cardinal, David Haccoun",In this paper we present an attractive alternative to construct time-invariant Low-Density Parity-Check Convolutional Codes (LDPC-CC) of coding rate-b/c from a simple recursive systematic convolutional encoder design. The proposed Recursive Convolutional Doubly-Orthogonal (RCDO) encoders have a corresponding Tanner graph for which the girth is controlled by the doubly-orthogonal conditions that ar...,,13-18 June,10.1109/ISIT.2010.5513622,https://ieeexplore.ieee.org/document/5513622,new
ieee:5513636,conference,Tree-structure expectation propagation for decoding LDPC codes over binary erasure channels,"Pablo M. Olmos, Juan José Murillo-Fuentes, Fernando Pérez-Cruz","Expectation Propagation is a generalization to Belief Propagation (BP) in two ways. First, it can be used with any exponential family distribution over the cliques in the graph. Second, it can impose additional constraints on the marginal distributions. We use this second property to impose pair-wise marginal distribution constraints in some check nodes of the LDPC Tanner graph. These additional c...",,13-18 June,10.1109/ISIT.2010.5513636,https://ieeexplore.ieee.org/document/5513636,new
ieee:5513596,conference,"Finite-length scaling of non-binary (c, d) LDPC codes for the BEC","Iryna Andriyanova, Kenta Kasai","This paper provides a performance analysis of the regular (c, d) LDPC code ensemble of codelength n with parity-check matrices defined over the general linear group GL(2m). The transmission is assumed to take place over the binary erasure channel with erasure probability ε. In this work, the scaling approximation of the block erasure rate is generalized to the non-binary case, and the scaling para...",,13-18 June,10.1109/ISIT.2010.5513596,https://ieeexplore.ieee.org/document/5513596,new
ieee:5513600,conference,On the typical minimum distance of protograph-based generalized LDPC codes,"Shadi Abu-Surra, Dariush Divsalar, William E. Ryan","Protograph-based generalized LDPC (GLDPC) codes have the advantages of a simple design procedure and highly structured encoders and decoders. Recently, a technique for computing ensemble weight enumerators for GLDPC codes has been published. In the current paper, we investigate the existence of typical minimum distance for protograph-based GLDPC codes. That is, we first upper bound the ensemble we...",,13-18 June,10.1109/ISIT.2010.5513600,https://ieeexplore.ieee.org/document/5513600,new
ieee:5513602,conference,Error floors of non-binary LDPC codes,"Takayuki Nozaki, Kenta Kasai, Kohichi Sakaniwa","In this paper, we analyze (2, k)-regular non-binary low-density parity-check codes over the binary erasure channels. We propose a method to improve the error floors by optimizing labels in zigzag cycles in the Tanner graph. We analyze the error floors for codes designed by the proposed optimization method and show that the error floors are decreasing in the size of Galois field.",,13-18 June,10.1109/ISIT.2010.5513602,https://ieeexplore.ieee.org/document/5513602,new
ieee:5513614,conference,On the joint decoding of LDPC codes and finite-state channels via linear programming,"Byung-Hak Kim, Henry D. Pfister","In this paper, the linear programming (LP) decoder for binary linear codes, introduced by Feldman, et al. is extended to joint-decoding of binary-input finite-state channels. In particular, we provide a rigorous definition of LP joint-decoding pseudo-codewords (JD-PCWs) that enables evaluation of the pairwise error probability between codewords and JD-PCWs. This leads naturally to a provable upper...",,13-18 June,10.1109/ISIT.2010.5513614,https://ieeexplore.ieee.org/document/5513614,new
ieee:5513630,conference,LDPC codes with fixed initialization decoding over binary symmetric channel,"Manabu Hagiwara, Marc P.C. Fossorier, Hideki Imai","In this paper, we introduce the concept of correctable error set for the BSC, which allows to generalize sum-product decoding for this channel. As a result, better error performance or faster convergence can be achieved. Furthermore, the correctable error set allows to evaluate the error performance of generalized sum-product decoding with a given iteration number for the BSC.",,13-18 June,10.1109/ISIT.2010.5513630,https://ieeexplore.ieee.org/document/5513630,new
ieee:5513450,conference,Coset codes for multiple access channels with common information based on LDPC codes,"Hideki Yagi, H. Vincent Poor",Coding for discrete memoryless compound multiple access channels (MACs) with common information is considered. A construction method for an ensemble of MAC codes is proposed based on non-binary low-density parity check (LDPC) codes. It is shown that an overall MAC code asymptotically approaches the random coding exponent for the compound MAC with common information under joint maximum likelihood d...,,13-18 June,10.1109/ISIT.2010.5513450,https://ieeexplore.ieee.org/document/5513450,new
ieee:5513280,conference,Source coding with side information using list decoding,"Mortuza Ali, Margreta Kuijper","Existing literature on source coding with side information (SCSI) uses channel codes like LDPC codes and turbo codes and assumes classical unique decoding. In this paper, in contrast to classical decoding, we have taken the list decoding approach and show that the theoretical limit of SCSI can then be achieved. We argue that, as opposed to channel coding, the correct sequence from the list produce...",,13-18 June,10.1109/ISIT.2010.5513280,https://ieeexplore.ieee.org/document/5513280,new
ieee:5513487,conference,A practical message-wise unequal error protection coding scheme,"Chen Gong, Guosen Yue, Xiaodong Wang","We propose a practical message-wise unequal error protection (UEP) scheme using low-density parity-check (LDPC) codes, where one or more special messages are more protected than other ordinary messages, which performs codeword flipping to separate the codewords of special and ordinary messages. To better distinguish the original and flipped codewords, the LDPC codes with all-odd degree check nodes...",,13-18 June,10.1109/ISIT.2010.5513487,https://ieeexplore.ieee.org/document/5513487,new
ieee:5513370,conference,Irregular turbo codes in block-fading channels,"Ghassan M. Kraidy, Joseph J. Boutros, Albert Guillén i Fàbregas","We study irregular binary turbo codes over nonergodic block-fading channels. We first propose an extension of channel multiplexers initially designed for regular turbo codes. We then show that, using these multiplexers, irregular turbo codes that exhibit a small decoding threshold over the ergodic Gaussian-noise channel perform very close to the outage probability on block-fading channels, from bo...",,13-18 June,10.1109/ISIT.2010.5513370,https://ieeexplore.ieee.org/document/5513370,new
ieee:5513629,conference,Multitree decoding and multitree-aided LDPC decoding,"Maja Ostojic, Hans-Andrea Loeliger","New decoding algorithms for linear codes are proposed. The first part of the paper considers decoding general binary linear codes by searching multiple trees, which is shown to achieve near maximum-likelihood performance for short block lengths. The second part of the paper considers decoding low-density parity check (ldpc) codes by means of repeated decoding attempts by standard sum-product messa...",,13-18 June,10.1109/ISIT.2010.5513629,https://ieeexplore.ieee.org/document/5513629,new
ieee:5513603,conference,LDPC codes for rank modulation in flash memories,"Fan Zhang, Henry D. Pfister, Anxiao Jiang","An LDPC code is proposed for flash memories based on rank modulation. In contrast to previous approaches, this enables the use of long ECCs with fixed-length modulation codes. For ECC design, the rank modulation scheme is treated as part of an equivalent channel. A probabilistic model of the equivalent channel is derived and a simple high-SNR approximation is given. LDPC codes over integer rings a...",,13-18 June,10.1109/ISIT.2010.5513603,https://ieeexplore.ieee.org/document/5513603,new
ieee:5513527,conference,Construction of broadcast channel code based on hash property,"Jun Muramatsu, Shigeki Miyake","The aim of this paper is to construct a code for broadcast channel (independent messages and no common message) based on the the notion of a stronger version of the hash property for an ensemble of functions. Since an ensemble of sparse matrices has a strong hash property, codes using sparse matrices can achieve an inner bound of capacity region.",,13-18 June,10.1109/ISIT.2010.5513527,https://ieeexplore.ieee.org/document/5513527,new
ieee:5513623,conference,On minimal pseudo-codewords,Roxana Smarandache,"The performance of linear-programming decoding of a binary linear code described by a parity-check matrix depends on the set of pseudo-codewords associated to this matrix and in particular, on the set of minimal pseudo-codewords. This paper attempts to provide an algebraic characterization of the minimal pseudo-codewords. It also provides a connection between the fundamental cone of a Tanner graph...",,13-18 June,10.1109/ISIT.2010.5513623,https://ieeexplore.ieee.org/document/5513623,new
ieee:5513358,conference,A simple message-passing algorithm for compressed sensing,"Venkat Chandar, Devavrat Shah, Gregory W. Wornell","We consider the recovery of a nonnegative vector x from measurements y = Ax, where A ∈ {0, 1}m×n. We establish that when A corresponds to the adjacency matrix of a bipartite graph with sufficient expansion, a simple message-passing algorithm produces an estimate x^ of x satisfying ∥x-x^∥1 ≤ O(n/k) ∥x-x(k)∥1, where x(k) is the best k-sparse approximation of x. The algorithm performs O(n(log(n/k))2 ...",,13-18 June,10.1109/ISIT.2010.5513358,https://ieeexplore.ieee.org/document/5513358,new
ieee:5513611,conference,Exhaustive search for small fully absorbing sets and the corresponding low error-floor decoder,"Gyu Bum Kyung, Chih-Chun Wang","This work provides an exhaustive search algorithm for finding small fully absorbing sets (FASs) of arbitrary low-density parity-check (LDPC) codes. In particular, given any LDPC code, the problem of finding all FASs of size less than t is formulated as an integer programming problem, for which a new branch-&-bound algorithm is devised. New node selection and the tree-trimming mechanisms are design...",,13-18 June,10.1109/ISIT.2010.5513611,https://ieeexplore.ieee.org/document/5513611,new
ieee:5513638,conference,On distance properties of quasi-cyclic protograph-based LDPC codes,"Brian K. Butler, Paul H. Siegel","Recent work has shown that properly designed protograph-based LDPC codes may have minimum distance linearly increasing with block length. This notion rests on ensemble arguments over all possible expansions of the base protograph. When implementation complexity is considered, the expansion is typically chosen to be quite orderly. For example, protograph expansion by cyclically shifting connections...",,13-18 June,10.1109/ISIT.2010.5513638,https://ieeexplore.ieee.org/document/5513638,new
ieee:5513348,conference,Channel decoding with a Bayesian equalizer,"Luis Salamanca, Juan José Murillo-Fuentes, Fernando Pérez-Cruz","Low-density parity-check (LPDC) decoders assume the channel estate information (CSI) is known and they have the true a posteriori probability (APP) for each transmitted bit. But in most cases of interest, the CSI needs to be estimated with the help of a short training sequence and the LDPC decoder has to decode the received word using faulty APP estimates. In this paper, we study the uncertainty i...",,13-18 June,10.1109/ISIT.2010.5513348,https://ieeexplore.ieee.org/document/5513348,new
ieee:5513620,conference,Multilevel decoders surpassing belief propagation on the binary symmetric channel,"Shiva Kumar Planjery, David Declercq, Shashi Kiran Chilappagari, Bane Vasić","In this paper, we propose a new class of quantized message-passing decoders for LDPC codes over the BSC. The messages take values (or levels) from a finite set. The update rules do not mimic belief propagation but instead are derived using the knowledge of trapping sets. We show that the update rules can be derived to correct certain error patterns that are uncorrectable by algorithms such as BP a...",,13-18 June,10.1109/ISIT.2010.5513620,https://ieeexplore.ieee.org/document/5513620,new
ieee:5513275,conference,On the error exponent to redundancy ratio of interactive encoding and decoding,"Jin Meng, En-Hui Yang","The concept of error exponent to redundancy ratio (EERR) of interactive encoding and decoding (IED), as well as Slepian-Wolf coding (SWC), is defined and investigated in this paper. The EERR of universal IED is determined. In the non-universal coding case, it is shown that for any stationary ergodic source-side information pair, a two stage IED scheme with 3 rounds of interactions or less can be c...",,13-18 June,10.1109/ISIT.2010.5513275,https://ieeexplore.ieee.org/document/5513275,new
ieee:5513360,conference,Worst configurations (instantons) for Compressed Sensing over reals: A channel coding approach,"Shashi Kiran Chilappagari, Michael Chertkov, Bane Vasic","We consider the Linear Programming (LP) solution of the Compressed Sensing (CS) problem over reals, also known as the Basis Pursuit (BasP) algorithm. The BasP allows interpretation as a channel-coding problem, and it guarantees error-free reconstruction with a properly chosen measurement matrix and sufficiently sparse error vectors. In this manuscript, we examine how the BasP performs on a given m...",,13-18 June,10.1109/ISIT.2010.5513360,https://ieeexplore.ieee.org/document/5513360,new
ieee:5513740,conference,On cyclic lowest density MDS array codes constructed using starters,"Mingqiang Li, Jiwu Shu","In this paper, we present a systematic study on cyclic lowest density MDS array codes constructed using starters. We first show that all cyclic lowest density MDS array codes of distance 3 and length 2n can be constructed using normalized cyclic bipyramidal starters in the additive group of congruence classes modulo 2n. We then discuss when and how to transform non-cyclic lowest density MDS array ...",,13-18 June,10.1109/ISIT.2010.5513740,https://ieeexplore.ieee.org/document/5513740,new
ieee:5513742,conference,Marker code optimization and symbol-level synchronization for insertion/deletion channels,"Feng Wang, Dario Fertonani, Tolga M. Duman","We consider serially-concatenated coding schemes over channels impaired by insertion, deletion, and substitution errors. Specifically, we focus on the interleaved concatenation of an outer channel code with error-correction capabilities and an inner marker code with synchronization capabilities. To limit the decoding latency, marker code-based synchronization is performed only once per received pa...",,13-18 June,10.1109/ISIT.2010.5513742,https://ieeexplore.ieee.org/document/5513742,new
ieee:5513628,conference,Algebraic constructions of graph-based nested codes from protographs,"Christine A. Kelley, Jörg Kliewer","Nested codes have been employed in a large number of communication applications as a specific case of superposition codes, for example to implement binning schemes in the presence of noise, in joint network-channel coding, or in physical-layer secrecy. Whereas nested lattice codes have been proposed recently for continuous-input channels, in this paper we focus on the construction of nested linear...",,13-18 June,10.1109/ISIT.2010.5513628,https://ieeexplore.ieee.org/document/5513628,new
ieee:5513595,conference,On the thresholds of generalized LDPC convolutional codes based on protographs,"Michael Lentmaier, Gerhard P. Fettweis","A threshold analysis of terminated generalized LDPC convolutional codes (GLDPC CCs) is presented for the binary erasure channel. Different ensembles of protograph-based GLDPC CCs are considered, including braided block codes (BBCs). It is shown that the terminated PG-GLDPC CCs have better thresholds than their block code counterparts. Surprisingly, our numerical analysis suggests that for large te...",,13-18 June,10.1109/ISIT.2010.5513595,https://ieeexplore.ieee.org/document/5513595,new
ieee:5513514,conference,Achieving the secrecy capacity of wiretap channels using Polar codes,"Hessam Mahdavifar, Alexander Vardy","Suppose that Alice wishes to send messages to Bob through a communication channel C1, but her transmissions also reach an eavesdropper Eve through another channel C2. This is the wiretap channel model introduced by Wyner in 1975. The goal is to design a coding scheme that makes it possible for Alice to communicate both reliably and securely. Reliability is measured in terms of Bob&#39;s probability of...",,13-18 June,10.1109/ISIT.2010.5513514,https://ieeexplore.ieee.org/document/5513514,new
ieee:5513579,conference,An empirical scaling law for polar codes,"Satish Babu Korada, Andrea Montanari, Emre Telatar, Rüdiger Urbanke","Using scaling laws, we obtain estimates of the block error probability of polar codes under successive cancellation decoding. For the binary erasure channel we present an upper and a lower bound for the scaling parameter. Numerically these two bounds match. We also present a scaling law for general binary discrete memoryless channels.",,13-18 June,10.1109/ISIT.2010.5513579,https://ieeexplore.ieee.org/document/5513579,new
ieee:5513734,conference,Integer-forcing linear receivers,"Jiening Zhan, Bobak Nazer, Uri Erez, Michael Gastpar","Linear receivers are often used to reduce the implementation complexity of multiple antenna systems. In a traditional linear receiver architecture, the receive antennas are used to separate out the codewords sent by each transmit antenna, which can then be decoded individually. Although easy to implement, this approach can be highly sub-optimal when the channel matrix is near singular. In this pap...",,13-18 June,10.1109/ISIT.2010.5513734,https://ieeexplore.ieee.org/document/5513734,new
ieee:5513508,conference,Concatenated Polar codes,"Mayank Bakshi, Sidharth Jaggi, Michelle Effros","Polar codes have attracted much recent attention as one of the first codes with low computational complexity that provably achieve optimal rate-regions for a large class of information-theoretic problems. One significant drawback, however, is that for current constructions the probability of error decays sub-exponentially in the block-length more detailed designs improve the probability of error a...",,13-18 June,10.1109/ISIT.2010.5513508,https://ieeexplore.ieee.org/document/5513508,new
ieee:5513561,conference,Lossless source coding with polar codes,"Harm S. Cronie, Satish Babu Korada","In this paper lossless compression with polar codes is considered. A polar encoding algorithm is developed and a method to design the code and compute the average compression rate for finite lengths is given. It is shown that the scheme achieves the optimal compression rate asymptotically. Furthermore, the proposed scheme has a very good performance at finite lengths. Both the encoding and decodin...",,13-18 June,10.1109/ISIT.2010.5513561,https://ieeexplore.ieee.org/document/5513561,new
ieee:5513364,conference,Reconstruction of a turbo-code interleaver from noisy observation,"Maxime Côte, Nicolas Sendrier",We propose in this paper an algorithm to recover the interleaver of an unknown turbo encoder by observing noisy codewords. Our technique is practical but is limited to rate 1/3 turbo-code using two unpunctured rate 1/2 systematic convolutional encoders.,,13-18 June,10.1109/ISIT.2010.5513364,https://ieeexplore.ieee.org/document/5513364,new
ieee:5513439,conference,A rateless coded protocol for half-duplex wireless relay channels,"Momin Uppal, Guosen Yue, Xiaodong Wang, Zixiang Xiong","We propose a rateless coded protocol for a half-duplex wireless relay channel where all links experience independent quasi-static Rayleigh fading. The protocol utilizes a combination of rateless coded decode-forward and compress-forward relaying schemes. Assuming very limited feedback from the destination, we derive the theoretical performance limits specifically with BPSK modulation. We then impl...",,13-18 June,10.1109/ISIT.2010.5513439,https://ieeexplore.ieee.org/document/5513439,new
ieee:5513469,conference,Bounding of MAP decode and forward relaying,"Ingmar Land, Alexandre Graell i Amat, Lars K. Rasmussen","We formulate the maximum a posteriori (MAP) rule for the decode-and-forward transmission strategy operating with a noisy relay. From the MAP rule we derive an analytical bound on the error probability, taking into account decoding errors at the relay. We further determine a practical close-to-MAP decoding scheme based on a convenient error model for the decoding operation at the relay. This error ...",,13-18 June,10.1109/ISIT.2010.5513469,https://ieeexplore.ieee.org/document/5513469,new
