ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1523373,conference,An LDPCC decoding algorithm based on bowman-levin approximation -comparison with bp and CCCP-,✅,"Bowman-Levin 근사 기반 새 LDPC 복호 알고리즘, BP/CCCP 초과 성능 - 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"M. Inoue, M. Komiya, Y. Kabashima","Belief propagation (BP) and the concave convex procedure (CCCP) are both methods that utilize the Bethe free energy as a cost function and solve information processing tasks. We have developed a new algorithm that also uses the Bethe free energy, but changes the roles of the master variables and the slave variables. This is called the Bowman-Levin (BL) approximation in the domain of statistical physics. When we applied the BL algorithm to decode the Gallager ensemble of short-length regular low-density parity check codes (LDPCC) over an additive white Gaussian noise (AWGN) channel, its average performance was somewhat better than that of either BP or CCCP. This implies that the BL algorithm can also be successfully applied to other problems to which BP or CCCP has already been applied",,4-9 Sept. ,10.1109/ISIT.2005.1523373,https://ieeexplore.ieee.org/document/1523373
ieee:7078274,conference,Bit-flipping post-processing for forced convergence decoding of LDPC codes,✅,forced convergence LDPC 디코더에 bit-flipping 후처리로 error floor 완화; 이식 가능 BP 디코더 개선(C),✅ 알고리즘/코드 기여,"Ernesto Zimmermann, Prakash Pattisapu, Gerhard Fettweis","The recently proposed forced convergence technique allows for reducing the decoding complexity of Low-Density Parity-Check Codes (LDPCC) at only slight deterioration in performance. The basic idea is to restrict the message passing during LDPC decoding to the nodes that still significantly contribute to the decoding result. In this paper, we propose to add a bit-flipping post-processor to the forced convergence decoder in order to alleviate some problems of this novel technique, namely the error floors observed when aiming for high reduction in decoding complexity. Our results show that combining a hard decision bit-flipping with the forced convergence approach enables to almost retain original error correction performance while further reducing decoding complexity.",,4-8 Sept. ,,https://ieeexplore.ieee.org/document/7078274
ieee:1559801,conference,VLSI design of a high-throughput multi-rate decoder for structured LDPC codes,✅,"structured LDPC용 고처리량 다중율 VLSI 디코더, 유한정밀도 분석·플렉시블 아키텍처 — 이식 가능 HW(D)",🔧 하드웨어 수정만,"M. Rovini, N.E. L'Insalata, F. Rossi, L. Fanucci","Despite recent advances in the microelectronics technology, the implementation of high-throughput decoders for LDPC codes remains a challenging task. This paper aims at summarising the top-down design flow of a decoder for a structured LDPC code compliant with the WWiSE proposal for WLAN. Starting from the system performance analysis with finite-precision arithmetic, a high-throughput architecture is presented as an enhancement of the state-of-the-art solutions, and its VLSI design detailed. The envisaged architecture is also very flexible as it supports several code rates with no significant hardware overhead. The overall decoder, synthesised on 0.18/spl mu/m standard cells CMOS technology, showed remarkable performances: small implementation loss (0.2dB down to BER=10/sup -8/), low latency (less than 6.0/spl mu/s), high useful throughput (up to 940 Mbps) and low complexity (about 375 Kgates).",,30 Aug.-3 ,10.1109/DSD.2005.77,https://ieeexplore.ieee.org/document/1559801
ieee:1531860,conference,A finite-field transform domain construction of binary low-density parity-check codes,✅,유한체 변환 도메인 바이너리 LDPC(sparse H) 신규 구성법 - 코드설계(E) 이식 가능,✅ 알고리즘/코드 기여,"R. Horan, C. Tjhai, M. Tomlinson, M. Ambroze, M. Ahmed","A new method of finding binary cyclic codes from the finite-field transform domain is presented. These cyclic codes have sparse parity-check matrix and thus are suitable for iterative decoding. Some interesting properties of the proposed construction method include the knowledge of the minimum distance and the ability to trade the increase in code dimension with a reduction in the parity-check matrix sparsity. By means of simulations, we show that the error correcting performance of the codes under iterative decoding is very close to the sphere-packing-bound constrained for binary transmission.",,29 Aug.-1 ,10.1109/ITW.2005.1531860,https://ieeexplore.ieee.org/document/1531860
ieee:1531845,conference,Finite-length scaling of irregular LDPC code ensembles,✅,"불규칙 LDPC 유한길이 스케일링/차수분포 최적화 - 유한길이 코드설계(E) 기법 이식 가능, BEC이나 분석방법론 일반적",✅ 알고리즘/코드 기여,"A. Amraoui, R. Urbanke, A. Montanari","We investigate the finite-length scaling methodology for irregular LDPC code ensembles when transmission takes place over the binary erasure channel (BEC). We first show how the necessary computations, namely the covariance evolution and the computation of the finite-length shift, can be accomplished in the irregular case. We then investigate how the obtained approximation can be used to predict the performance of irregular code ensembles and to optimize the degree distributions for finite-length codes.",,29 Aug.-1 ,10.1109/ITW.2005.1531845,https://ieeexplore.ieee.org/document/1531845
ieee:1531903,conference,Construction of LDPC codes for AWGN and binary erasure channels based on finite fields,✅,"유한체 기반 구조적 바이너리 LDPC 구성(girth>=6, QC) — 이식 가능 코드 설계(E)",✅ 알고리즘/코드 기여,"Lingqi Zeng, L. Lan, Y.Y. Tai, Shu Lin, K. Abdel-Ghaffar","This paper presents a method for constructing structured LDPC codes based on finite fields and affine mappings. The Tanner graphs of these codes have girth at least six. Experimental results show that codes constructed based on this method with iterative decoding perform well on both the AWGN and binary erasure channels. Furthermore, codes constructed based on prime fields are quasi-cyclic.",,29 Aug.-1 ,10.1109/ITW.2005.1531903,https://ieeexplore.ieee.org/document/1531903
ieee:1531867,conference,A note on a decoding algorithm of codes on graphs with small loops,✅,FG 작은 루프 클러스터링 디코딩 알고리즘(SPA 개선) - 바이너리 LDPC 디코더(C) 이식 가능,✅ 알고리즘/코드 기여,"N. Kobayashi, T. Matsushima, S. Hirasawa","The best-known algorithm for the decoding of low-density parity-check (LDPC) codes is the sum-product algorithm (SPA). The SPA is a message-passing algorithm on a graphical model called a factor graph (FG). The performance of the SPA depends on a structure of loops in a FG. Pearl showed that loops in a graphical model could be erased by the clustering method. This method clusters plural nodes into a single node. In this paper, we show several examples about a decoding on a FG to which the clustering method is applied. And we propose an efficient decoding algorithm for it. For a binary erasure channel (BEC), the performance with this method goes up clearly.",,29 Aug.-1 ,10.1109/ITW.2005.1531867,https://ieeexplore.ieee.org/document/1531867
ieee:1531863,conference,Iterative list decoding,✅,확장 패리티검사 행렬 기반 반복 list 디코딩(bit-flipping 변형) - 디코더 기법(C) 이식 가능,✅ 알고리즘/코드 기여,"J. Justesen, T. Hoholdt, J. Hjaltason","We analyze the relation between iterative decoding and the properties of the extended parity check matrix. By considering a modified version of bit flipping, which produces a list of decoded words, we derive several relations between decodable error patterns and parameters of the code. By developing a tree of codewords at minimal distance form the received vector, we also obtain new information about the code.",,29 Aug.-1 ,10.1109/ITW.2005.1531863,https://ieeexplore.ieee.org/document/1531863
ieee:1531893,conference,Further results on mapping functions,✅,병렬 LDPC 디코더의 collision-free 메모리 매핑함수 일반화 - 이식 가능 HW 아키텍처 D,🔧 하드웨어 수정만,"A. Tarable, S. Benedetto","In a previous paper as presented by Tarable et al. (2004), the authors introduced the concept of mapping functions as a tool to cope with the problem of collision-free memory mappings in turbo and LDPC parallel decoder implementations. In this paper, we address some implementation issues of the original solution, define a dual problem, which can be of high interest for practical implementations, and give the generalization of mapping functions to N > 2 parallel decoders.",,29 Aug.-1 ,10.1109/ITW.2005.1531893,https://ieeexplore.ieee.org/document/1531893
ieee:1557966,conference,Cycle elimination method to construct VLSI oriented LDPC codes,✅,사이클 제거 + VLSI 지향 LDPC 구성 — 코드설계+HW(E/D),✅ 알고리즘/코드 기여,"Lei Yang, Hiu Liu, C.-J.R. Shi",,,28-28 Sept,10.1109/VETECF.2005.1557966,https://ieeexplore.ieee.org/document/1557966
ieee:1557964,conference,Deterministic quasi-regular LDPC codes,✅,결정론적 quasi-regular 바이너리 LDPC 코드 구성 — 이식 가능 코드 설계(E),✅ 알고리즘/코드 기여,"Wenming Liu, Guangxi Zhu, Yongqiang Deng, Yejun He",,,28-28 Sept,10.1109/VETECF.2005.1557964,https://ieeexplore.ieee.org/document/1557964
ieee:1558062,conference,Greedy constructions of degree puncture sequences for irregular LDPC codes,✅,"비정칙 LDPC용 degree puncture sequence의 greedy 구성 - 바이너리 LDPC 코드 설계(E) 이식 가능, abstract null이나 제목상 코드설계 기여",✅ 알고리즘/코드 기여,"V.J. Stolpman, G.C. Orsak",,,28-28 Sept,10.1109/VETECF.2005.1558062,https://ieeexplore.ieee.org/document/1558062
ieee:1557968,conference,Design of low-density parity-check codes using linear programming for modulation and detection,✅,"선형계획 기반 LDPC 코드 설계, 변조/검출용 — 이식 가능 코드 설계 가능성, 애매하여 in",✅ 알고리즘/코드 기여,"Yi Yang, Xu Changqing, Zhang Haibin",,,28-28 Sept,10.1109/VETECF.2005.1557968,https://ieeexplore.ieee.org/document/1557968
ieee:1557969,conference,Low computational complexity algorithms of LDPC decoder for DVB-s2 systems,✅,DVB-S2 LDPC 디코더 저복잡도 알고리즘 — 이식 가능 디코더 기법(C),✅ 알고리즘/코드 기여,"Eun-A Choi, Dae-Ik Chang, Deock-Gil, Ji-Won Jung",,,28-28 Sept,10.1109/VETECF.2005.1557969,https://ieeexplore.ieee.org/document/1557969
ieee:1544061,conference,Optimization of irregular LDPC codes on Rician channel,✅,PSO+이산밀도진화로 비정규 LDPC degree distribution 최적화 - offset BP 디코더 코드설계 기법(E) 이식 가능,✅ 알고리즘/코드 기여,"Xu Hua, Xu Cheng-qi, Zheng Xiao-chuan","For irregular LDPC codes,the density evolution method can track the messages to find out the noise threshold, enabling optimization of the degree distribution. A new optimized scheme for irregular LDPC codes is proposed in this paper, which is combining Zhengya He's modified particle swarm optimization (PSO) algorithm with discrete density evolution (DDE) for the offset BP-based decoding algorithm. Several optimized degree distribution pairs and corresponding threshold of LDPC codes over Rician channel were given using the proposed scheme. The performance of the optimized LDPC codes was also analyzed. Simulation results shows that the proposed scheme is effective.",,26-26 Sept,10.1109/WCNM.2005.1544061,https://ieeexplore.ieee.org/document/1544061
ieee:1544068,conference,Construction of low density parity check codes using quadratic congruential sequences,✅,"2차합동수열 기반 정규 LDPC 구성으로 인코더 구조를 재귀생성(메모리 절약, HW 친화) - 코드설계(E)/HW(D) 기여",✅ 알고리즘/코드 기여,"Wenming Liu, Guangxi Zhu, Yongqiang Deng","In this paper a method using quadratic congruential sequences to design regular LDPC code is proposed. The main advantage of this method is that the structure of the encoder can be generated using a determined recursion, rather than having to store the encoder structure graph in memory, which facilitates hardware implementation. Simulation results show that these codes provide almost the same performance of a constrained pseudorandom construction that explicitly avoids cycles of length less than or equal to four.",,26-26 Sept,10.1109/WCNM.2005.1544068,https://ieeexplore.ieee.org/document/1544068
ieee:1544078,conference,An improved decoding algorithm of low-density parity-check codes,✅,factor graph cycle 경로 기록·차단으로 BP 개선하는 신규 디코더 알고리즘(C) - 바이너리 LDPC BP 이식 가능,✅ 알고리즘/코드 기여,"Deng Yongqiang, Zhu Guangxi, Liu Wenming, Mo Yijun","In this paper, the decoding algorithm of low-density parity-check (LDPC) codes is analyzed, and a new decoding algorithm based on the belief propagation (BP) algorithm to eliminate the influence of cycles in the factor graph is proposed. In the traditional BP algorithm, the cycles of factor graph sends message back to its source, and this decreases the decoding performance. The new algorithm records each cycle's path and length of each node, and cuts off the path by which message is propagated when the message comes back. It can advance the decoding performance by protect the message of good quality be propagated as widely as possible. Our results of simulation show that the performance of new algorithm is not worse than that of traditional BP algorithm in the low SNR channel and the new algorithm significantly outperform traditional BP algorithm in good channel condition.",,26-26 Sept,10.1109/WCNM.2005.1544078,https://ieeexplore.ieee.org/document/1544078
ieee:1568764,conference,"An (8158,7136) low-density parity-check encoder",✅,"regular QC-LDPC sub-code 인코더 VLSI 구현, 효율적 패리티 레지스터 설계; HW(D)+QC구성(E)",✅ 알고리즘/코드 기여,"L. Miles, J. Gambles, G. Maki, W. Ryan, S. Whitaker","Low-density parity-check codes achieve coding performance which approaches the Shannon limit. Based on a novel method for deriving regular quasi-cyclic sub-codes, a radiation tolerant encoder was implemented in 0.25/spl mu/m CMOS. Use of generator polynomial reconstruction, partial product multiplication and functional sharing in the parity register results in a highly efficient design. Only 1,492 flip flops along with a programmable 21-bit look-ahead scheme are used to achieve a 1 Gb/s data throughput. A comparable two-stage encoder requires 8,176 flip flops.",,21-21 Sept,10.1109/CICC.2005.1568764,https://ieeexplore.ieee.org/document/1568764
ieee:1568765,conference,Loosely coupled memory-based decoding architecture for low density parity check codes,✅,loosely-coupled 메모리 기반 부분병렬 LDPC 디코더 아키텍처+스케줄링; 이식 HW(D),🔧 하드웨어 수정만,"Se-Hyeon Kang, In-Cheol Park","Parallel decoding is required for low density parity check (LDPC) codes to achieve high decoding throughput, but it suffers from a large set of registers and complex interconnections due to randomly located 1's in the sparse parity check matrix. This paper proposes a new LDPC decoding architecture to reduce registers and alleviate complex interconnections. To reduce the number of messages to be exchanged among processing units, two data flows that can be loosely coupled are developed by allowing duplicated operations. In addition, a partially parallel architecture is proposed to promote the memory usage and an efficient algorithm that schedules the processing order of the partially parallel architecture is also proposed to reduce the overall processing time by overlapping operations. To verify the proposed architecture, a 1024 bit rate-1/2 LDPC decoder is designed using a 0.18 /spl mu/m CMOS process. The decoder occupies an area of 10.08mm/sup 2/ and provides almost 1Gbps decoding throughput at the frequency of 200MHz.",,21-21 Sept,10.1109/CICC.2005.1568765,https://ieeexplore.ieee.org/document/1568765
ieee:1568652,conference,"An 80-Mb/s 0.18-/spl mu/m CMOS analog min-sum iterative decoder for a (32,8,10) LDPC code",✅,min-sum 반복디코더 CMOS 아날로그 구현; 이식 가능 디코더/HW(C/D),✅ 알고리즘/코드 기여,"S. Hemati, A.H. Banihashemi, C. Plett","Analog current-mode circuits are presented for implementing min-sum (MS) iterative decoders, which are used for decoding low-density parity-check (LDPC) codes and turbo codes. While previously reported analog decoders rely on the exponential characteristics of bipolar or subthreshold MOS transistors, proposed circuits can also be used for designing strongly inverted CMOS analog decoders. A proof-of-concept 80-Mb/s CMOS MS decoder is designed and fabricated that consumes the least reported energy per bit and operates at least six times faster than previously reported CMOS analog decoders.",,21-21 Sept,10.1109/CICC.2005.1568652,https://ieeexplore.ieee.org/document/1568652
ieee:1523112,conference,Versatile architectures for decoding a class of LDPC codes,✅,가변 rate LDPC 구성과 이를 활용한 FPGA 디코딩 아키텍처 — D/E HW+코드설계,✅ 알고리즘/코드 기여,"A. Byrne, E.M. Popovici, M. O'Sullivan","This paper presents a construction for low and high rate Low-Density Parity Check (LDPC) codes, their performance and efficient hardware implementation. The problem with decoding for LDPC codes is the linear increase in resource requirements as the size of the parity check matrix increases. This results in a number of issues with regard to practical implementation. These issues include interconnect routing, memory size and parallelism. A construction for low complexity, variable rate LDPC code will be introduced and an architecture that takes advantage of certain properties of this construction is proposed. A versatile LDPC decoding architecture is then evaluated on FPGA.",,2-2 Sept. ,10.1109/ECCTD.2005.1523112,https://ieeexplore.ieee.org/document/1523112
ieee:1523017,conference,Study of nonlinear dynamics of LDPC decoders,✅,"LDPC 반복 디코더를 비선형 동역학으로 분석해 더 나은 디코더 설계 시사 — C 디코더 알고리즘 통찰, 애매하여 in",✅ 알고리즘/코드 기여,"Xia Zheng, F.C.M. Lau, C.K. Tse, Siu Chung Wong","Low-density-parity-check (LDPC) codes have aroused much research interest because of their excellent bit error performance. The behaviour of the iterative LDPC decoders, however, has not been fully investigated at all signal-to-noise ratios (SNRs). By considering the LDPC decoders as high-dimensional nonlinear dynamical systems, we attempt to study the corresponding phase trajectories at different SNR values. By having an in-depth understanding of the decoder behaviour, engineers should be able to design more effective and efficient decoders.",,2-2 Sept. ,10.1109/ECCTD.2005.1523017,https://ieeexplore.ieee.org/document/1523017
ieee:1523116,conference,An early decision decoding algorithm for LDPC codes using dynamic thresholds,✅,early decision dynamic threshold 디코딩으로 메시지/스위칭 감소 — C 이식 가능 BP 디코더 변형,✅ 알고리즘/코드 기여,"A. Blad, O. Gustafsson, L. Wanhammar","Low-density parity-check codes have recently received extensive attention as a forward error correction scheme in a wide area of applications. The decoding algorithm is inherently parallelizable, allowing communication at high speeds. One of the main disadvantages, however, is large memory requirements for interim storing of decoding data. In this paper, we investigate a modification to the decoding algorithm, using early decisions for bits with high reliabilities. This reduces the amount of messages passed by the algorithm, which can be expected to reduce the switching activity of a hardware implementation. While direct application of the modification results in severe performance penalties, we show how to adapt the algorithm to reduce the impact, resulting in a negligible decrease in error correction performance.",,2-2 Sept. ,10.1109/ECCTD.2005.1523116,https://ieeexplore.ieee.org/document/1523116
ieee:1522967,conference,"Reduced complexity, FPGA implementation of quasi-cyclic LDPC decoder",✅,QC-LDPC 디코더 FPGA semi-parallel 아키텍처/메모리 컨트롤러 — D 이식 가능 HW,🔧 하드웨어 수정만,"C. Spagnol, W. Marnane, E. Popovici","This paper describes an FPGA implementation of a decoder for a particular family of low density parity check (LDPC) codes, the quasi-cyclic LDPC codes. The structure of a quasi-cyclic code is well known and allows us to reduce the complexity of the interconnections between bit nodes and check nodes. The decoder has a semi-parallel architecture and it takes full advantage of the structure of the code and the hardware resources present in an FPGA. We achieve simple memory controller resulting in an efficient use of the memory. The decoder is implemented based on the parameters that characterize a quasi-cyclic LDPC code. This makes it easily adaptable for a class of quasi-cyclic codes. We evaluate the performance of our codes and present some FPGA design trade-off.",,2-2 Sept. ,10.1109/ECCTD.2005.1522967,https://ieeexplore.ieee.org/document/1522967
ieee:1541597,conference,"A 3.33Gb/s (1200,720) low-density parity check code decoder",✅,"3.33Gb/s LDPC 디코더 VLSI 아키텍처(데이터 재정렬, 동시 2코드워드 처리) 이식 가능 HW(D)",🔧 하드웨어 수정만,"Chien-Ching Lin, Kai-Li Lin, Hsie-Chia Chang, Chen-Yi Lee","In this paper, a (1200,720) LDPC decoder based on an irregular parity check matrix is presented. For achieving higher chip density and less critical path delay, the proposed architecture features a data reordering such that only one specific data bus exists between message memories and computational units. Moreover, the LDPC decoder can also process two different codewords concurrently to increase throughput and datapath efficiency. After chip implementation, a 3.33Gb/s data rate is achieved with 8 decoding iterations in the 21.23mm/sup 2/ 0.18/spl mu/m silicon area. The other 0.13/spl mu/m chip with the 10.24mm/sup 2/ core can further reach a 5.92Gb/s data rate under 1.02V supply.",,12-16 Sept,10.1109/ESSCIR.2005.1541597,https://ieeexplore.ieee.org/document/1541597
ieee:1651440,conference,A Study on Symbol and Sub-Carrier Mapping Techniques for MC-CDMA based on LDPC Code with Progressively Increased Column-Weight,✅,PICW(점진 증가 열가중치) rate-compatible LDPC 코드 구성 제안 — 이식 가능한 코드설계 기법(E),✅ 알고리즘/코드 기여,"Miyazaki, Chen Zheng, Suzuki, Shinonaga","This paper proposes a symbol mapping scheme on sub-carriers in use of MC-CDMA (Multi Carrier-Code Division Multiple Access) and LDPC (Low-Density Parity-Check) codes. Aiming at high spectrum efficiency, 16QAM modulation and LDPC codes with the PICW (Progressively Increased Column-Weight) are used here. The PICW-LDPC code is proposed in our previous studies and is proved to have better decoding performance as rate-compatible LDPC codes. By adopting the proposed symbol mapping method, the FER (Frame Error Rate) performance of the PICW-LDPC code is improved, the required EJN0 is reduced by 0.12 dB in an AWGN channel. In order to improve FER performance in the multi-path channel, the proposed sub-carrier mapping is further applied, and the required Es/N0can also be reduced by 2.32 dB.",,11-14 Sept,10.1109/PIMRC.2005.1651440,https://ieeexplore.ieee.org/document/1651440
ieee:1651922,conference,Rate-compatible puncturing for low-density parity-check codes with dual-diagonal parity structure,✅,dual-diagonal QC-LDPC용 rate-compatible puncturing 패턴 — 이식 가능한 코드설계 기법(E),✅ 알고리즘/코드 기여,"Eoiyoung Choi, Seung-Bum Suh, Jaehong Kim","We investigate suitable puncturing patterns for circulant sub-matrices based quasi-cyclic low-density parity-check codes whose binary base matrices have dual-diagonal parity structure with a single weight-3 column. The proposed method develops the existing puncturing criteria, and exploits the structure of the parity-check matrix. The performance of the proposed puncturing patterns is quite competitive with the performance of dedicated codes for individual rates",,11-14 Sept,10.1109/PIMRC.2005.1651922,https://ieeexplore.ieee.org/document/1651922
ieee:1651908,conference,Construction of irregular low-density parity-check codes based on V-matrix,✅,V-matrix 기반 비정규 LDPC 패리티검사행렬 구성법(컴퓨터 탐색 회피) — 이식 가능한 코드설계(E),✅ 알고리즘/코드 기여,"D. Xie, Jun Wang, Yu Wen, Shaoqian Li","Traditional irregular low-density parity-check (IR-LDPC) codes are constructed based on the irregular bipartite graphs with carefully chosen degree patterns on both sides and computer searching is usually applied, which leads complexity to be relatively high. In this paper, we introduce the concept of V-matrix which is a matrix composed of vectors and propose a new approach to construct the IR-LDPC codes. By introducing some special operations, we can obtain the desired sparse parity-check matrix for IR-LDPC codes design. Because computer searching is avoided, the complexity is efficiently reduced. Computer simulation results show that our approach can achieve good tradeoff between complexity and performance",,11-14 Sept,10.1109/PIMRC.2005.1651908,https://ieeexplore.ieee.org/document/1651908
ieee:1651870,conference,A performance improvement and error floor avoidance technique for belief propagation decoding of LDPC codes,✅,trapping set 식별로 BP error-floor 회피·waterfall 개선 — NAND LDPC error floor에 직접 이식 가능한 디코더 기법(C),✅ 알고리즘/코드 기여,"E. Cavus, B. Daneshrad","In this work, we introduce a unique technique that improves the performance of the BP decoding in waterfall and error-floor regions by reversing the decoder failures. Based on the short cycles existing in the bipartite graph, an importance sampling simulation technique is used to identify the bit and check node combinations that are the dominant sources of error events, called trapping sets. Then, the identified trapping sets are used in the decoding process to avoid the pre-known failures and to converge to the transmitted codeword. With a minimal additional decoding complexity, the proposed technique is able to provide performance improvements for short-length LDPC codes and push or avoid error-floor behaviors of longer codes",,11-14 Sept,10.1109/PIMRC.2005.1651870,https://ieeexplore.ieee.org/document/1651870
