ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6620782,conference,Finite length analysis on listing failure probability of Invertible Bloom Lookup Tables,"Daichi Yugawa, Tadashi Wadayama","The Invertible Bloom Lookup Tables (IBLT) is a data structure which supports insertion, deletion, retrieval and listing operations of the key-value pair. The IBLT can be used to realize efficient set reconciliation for database synchronization. The most notable feature of the IBLT is the complete listing operation of the key-value pairs based on the algorithm similar to the peeling algorithm for l...",,7-12 July ,10.1109/ISIT.2013.6620782,https://ieeexplore.ieee.org/document/6620782,new
ieee:6620272,conference,Constructions of quasi-cyclic measurement matrices based on array codes,"Xin-Ji Liu, Shu-Tao Xia","Recently, Dimakis, Smarandache, and Vontobel indicated that the parity-check matrices of good LDPC codes can be used as provably good measurement matrices for compressed sensing (CS) under basis pursuit (BP). In this paper, we consider the parity-check matrix H(r, q) of the array codes, one of the most important kind of structured LDPC codes. The spark, i.e. the smallest number of linearly depende...",,7-12 July ,10.1109/ISIT.2013.6620272,https://ieeexplore.ieee.org/document/6620272,new
ieee:6620271,conference,Reconstruction guarantee analysis of binary measurement matrices based on girth,"Xin-Ji Liu, Shu-Tao Xia","Binary 0-1 measurement matrices, especially those from coding theory, were introduced to compressed sensing (CS) recently. Good measurement matrices with preferred properties, e.g., the restricted isometry property (RIP) and nullspace property (NSP), have no known general ways to be efficiently checked. Khajehnejad et al. made use of girth to certify the good performances of sparse binary measurem...",,7-12 July ,10.1109/ISIT.2013.6620271,https://ieeexplore.ieee.org/document/6620271,new
ieee:6620552,conference,Performance bounds for spatially-coupled LDPC codes over the block erasure channel,"Alan Julé, Iryna Andriyanova","The paper provides simple lower and upper bounds on block PB and bit Pb performances of spatially-coupled LDPC (SC-LDPC) codes over a particular model of the block erasure channel. As expected, the spatial coupling structure helps in the correction of bursty erasures, and the decoding performance of SC-LDPC codes improves if the coupling parameter w increases.",,7-12 July ,10.1109/ISIT.2013.6620552,https://ieeexplore.ieee.org/document/6620552,new
ieee:6620358,conference,A family of quantum codes with performances close to the hashing bound under iterative decoding,"Denise Maurice, Jean-Pierre Tillich, Iryna Andriyanova","We propose here a new construction of quantum codes combining an improved version of a family of spatially coupled quantum LDPC codes, suggested in [1], with a family of error reducing turbo-codes of [2]. This new construction displays outstanding performances under iterative decoding for noise levels very close to the hashing bound, without needing qubits, protected from noise as in [1].",,7-12 July ,10.1109/ISIT.2013.6620358,https://ieeexplore.ieee.org/document/6620358,new
ieee:6620776,conference,On the relevance of graph covers and zeta functions for the analysis of SPA decoding of cycle codes,"Henry D. Pfister, Pascal O. Vontobel","For an arbitrary binary cycle code, we show that sum-product algorithm (SPA) decoding after infinitely many iterations equals symbolwise graph-cover decoding. We do this by characterizing the Bethe free energy function of the underlying normal factor graph (NFG) and by stating a global convergence proof of the SPA. We also show that the set of log-likelihood ratio vectors for which the SPA converg...",,7-12 July ,10.1109/ISIT.2013.6620776,https://ieeexplore.ieee.org/document/6620776,new
ieee:6620740,conference,Approaching multiple-access channel capacity by nonbinary coding-spreading,"Yuta Tsujii, Guanghui Song, Jun Cheng, Yoichiro Watanabe","As a generalization of the binary coding-spreading scheme, nonbinary coding-spreading scheme is proposed for a synchronous binary-input multiple-access channel (MAC) with Gaussian noise, equal-power, and equal-rate users. In this scheme, each user employs the same nonbinary low-density parity-check code serially concatenated with a nonbinary low-rate mapping, referred to as nonbinary spreading. A ...",,7-12 July ,10.1109/ISIT.2013.6620740,https://ieeexplore.ieee.org/document/6620740,new
ieee:6620775,conference,Comparison of belief propagation and iterative threshold decoding based on dynamical systems,"Mohamad Mostafa, Werner G. Teich, Jürgen Lindner","For a special class of convolutional codes, iterative threshold decoding (ITD) has been shown by simulations to achieve the same error rate performance as belief propagation (BP). In order to get a better understanding of these iterative decoding algorithms, we describe ITD and BP as discrete-time dynamical systems. Based on the theory of dynamical systems, we compare the dynamical behavior of ITD...",,7-12 July ,10.1109/ISIT.2013.6620775,https://ieeexplore.ieee.org/document/6620775,new
ieee:6620780,conference,Extending Divsalar's bound to nonbinary codes with two dimensional constellations,Dariush Divsalar,Closed form upper bounds to error probabilities of nonbinary coded systems with two and higher dimensional constellation over the additive white Gaussian noise channel are derived. Computation of these bounds do not require integrations nor parameter optimizations. These bounds are the extension of bounds derived by Divsalar in 1999 for binary codes with binary modulations. The proposed bounds req...,,7-12 July ,10.1109/ISIT.2013.6620780,https://ieeexplore.ieee.org/document/6620780,new
ieee:6620587,conference,Obtaining extra coding gain for short codes by block Markov superposition transmission,"Xiao Ma, Chulong Liang, Kechao Huang, Qiutao Zhuang","In this paper, we present a new approach, called block Markov superposition transmission (BMST), to construct from short codes a class of convolutional codes with large constraint length. The BMST is very similar to superposition block Markov encoding (SBME), which has been widely used to prove multiuser coding theorems. We also present an iterative sliding-window decoding algorithm for the propos...",,7-12 July ,10.1109/ISIT.2013.6620587,https://ieeexplore.ieee.org/document/6620587,new
ieee:6620474,conference,Linear programming decoding of spatially coupled codes,"Louay Bazzi, Badih Ghazi, Rüdiger Urbanke","For a given family of spatially coupled codes, we prove that the LP threshold on the BSC of the tail-biting graph cover ensemble is the same as the LP threshold on the BSC of the derived spatially coupled ensemble. This result is in contrast with the fact that the BP threshold of the derived spatially coupled ensemble is believed to be larger than the BP threshold of the tail-biting graph cover en...",,7-12 July ,10.1109/ISIT.2013.6620474,https://ieeexplore.ieee.org/document/6620474,new
ieee:6620712,conference,The capacity of adaptive group testing,"Leonardo Baldassini, Oliver Johnson, Matthew Aldridge","We define capacity for group testing problems and deduce bounds for the capacity of a variety of noisy models, based on the capacity of equivalent noisy communication channels. For noiseless adaptive group testing we prove an information-theoretic lower bound which tightens a bound of Chan et al. This can be combined with a performance analysis of a version of Hwang&#39;s adaptive group testing algori...",,7-12 July ,10.1109/ISIT.2013.6620712,https://ieeexplore.ieee.org/document/6620712,new
ieee:6620330,conference,Polarization of quasi-static fading channels,"Joseph J. Boutros, Ezio Biglieri","This work investigates polar coding for block-fading channels. We show that polarization does occur at infinity for three types of channel multiplexers. Nevertheless, the polarization process is not unique, as it is shaped by the choice of the multiplexer. The fading-plane approach is used to study the outage behavior of polar coding at a fixed transmission rate. Two types of multiplexers are show...",,7-12 July ,10.1109/ISIT.2013.6620330,https://ieeexplore.ieee.org/document/6620330,new
ieee:6620713,conference,An analysis on non-adaptive group testing based on sparse pooling graphs,Tadashi Wadayama,"In this paper, an information theoretic analysis on non-adaptive group testing schemes based on sparse pooling graphs is presented. The binary status of the objects to be tested are modeled by i.i.d. Bernoulli random variables with probability p. An (l, r, n)-regular pooling graph is a bipartite graph with left node degree l and right node degree r, where n is the number of left nodes. Two scenari...",,7-12 July ,10.1109/ISIT.2013.6620713,https://ieeexplore.ieee.org/document/6620713,new
ieee:6620732,conference,A coding approach to guarantee information integrity against a Byzantine relay,"Eric Graves, Tan F. Wong",This paper presents a random coding scheme with which two nodes can exchange information with guaranteed integrity over a two-way Byzantine relay. This coding scheme is employed to obtain an inner bound on the capacity region with information integrity. No pre-shared secret or secret transmission is needed for the proposed scheme. Hence the inner bound obtained is generally larger than those achie...,,7-12 July ,10.1109/ISIT.2013.6620732,https://ieeexplore.ieee.org/document/6620732,new
ieee:6620762,conference,"Synchronization from insertions and deletions under a non-binary, non-uniform source","Nicolas Bitouzé, Lara Dolecek","We study the problem of synchronizing two files X and Y at two distant nodes A and B that are connected through a two-way communication channel. We assume that file Y at node B is obtained from file X at node A by inserting and deleting a small fraction of symbols in X. More specifically, we consider the case where X is a non-binary non-uniform string, and deletions and insertions happen uniformly...",,7-12 July ,10.1109/ISIT.2013.6620762,https://ieeexplore.ieee.org/document/6620762,new
ieee:6620476,conference,Improved linear programming decoding using frustrated cycles,"Shrinivas Kudekar, Jason K. Johnson, Misha Chertkov","We consider data transmission over a binary-input additive white Gaussian noise channel using low-density parity-check codes. One of the most popular techniques for decoding low-density parity-check codes is the linear programming decoder. In general, the linear programming decoder is suboptimal. In this paper we present a systematic approach to enhance the linear programming decoder. More precise...",,7-12 July ,10.1109/ISIT.2013.6620476,https://ieeexplore.ieee.org/document/6620476,new
ieee:6620747,conference,Soft-encoding distributed coding for parallel relay systems,"Xuanxuan Lu, Jing Li Tiffany, Yang Liu","In the paper, a new distributed coding scheme for parallel relay systems is proposed, in which a sender communicates to a destination that is two hops away via two (or more) parallel relays. The key idea is the exploitation of a (rate-1) soft convolutional encoder at each of the parallel relays, to collaboratively form a simple but powerful distributed analog coding scheme to achieve efficient for...",,7-12 July ,10.1109/ISIT.2013.6620747,https://ieeexplore.ieee.org/document/6620747,new
ieee:6620412,conference,Approaching the rate-distortion limit by spatial coupling with belief propagation and decimation,"Vahid Aref, Nicolas Macris, Marc Vuffray","We investigate an encoding scheme for lossy compression based on spatially coupled Low-Density GeneratorMatrix codes. The degree distributions are regular, or are Poisson on the code-bit side and check-regular which allows use for any compression rate. The performance of a low complexity Belief Propagation Guided Decimation algorithm is excellent, and for large check degrees it gets close to Shann...",,7-12 July ,10.1109/ISIT.2013.6620412,https://ieeexplore.ieee.org/document/6620412,new
ieee:6620687,conference,Reliability-based error detection for feedback communication with low latency,"Adam R. Williamson, Tsung-Yi Chen, Richard D. Wesel",This paper presents a reliability-based decoding scheme for variable-length coding with feedback and demonstrates via simulation that it can achieve higher rates than Polyanskiy et al.&#39;s random coding lower bound for variable-length feedback (VLF) coding on both the BSC and AWGN channel. The proposed scheme uses the reliability output Viterbi algorithm (ROVA) to compute the word error probability ...,,7-12 July ,10.1109/ISIT.2013.6620687,https://ieeexplore.ieee.org/document/6620687,new
ieee:6620575,conference,A reduced-complexity multilevel coded modulation for APSK signaling,"Daiki Yoda, Hideki Ochiai","The amplitude and phase shift keying (APSK) signal has been adopted in the recent satellite communication standards such as DVB-S2 due to its peak-to-average power ratio (PAPR) property lower than the quadrature amplitude modulation (QAM). Unlike square QAM constellations that allow separate detection of in-phase and quadrature components (i.e., I-Q decomposition), the detection process for APSK i...",,7-12 July ,10.1109/ISIT.2013.6620575,https://ieeexplore.ieee.org/document/6620575,new
ieee:6620650,conference,In-memory computing of Akers logic array,"Eitan Yaakobi, Anxiao Andrew Jiang, Jehoshua Bruck",This work studies memories with the goal of exploring the concept of in-memory computing. Our point of departure is the 1972 classical study on logical arrays by Akers. We demonstrate a number of new ways for these arrays to simultaneously store information and perform logical operations. We first generalize these arrays to non-binary alphabets. We then show how a special structure of these arrays...,,7-12 July ,10.1109/ISIT.2013.6620650,https://ieeexplore.ieee.org/document/6620650,new
ieee:6620748,conference,Coded splitting tree protocols,"Jesper H. Sørensen, Čedomir Stefanović, Petar Popovski","This paper presents a novel approach to multiple access control called coded splitting tree protocol. The approach builds on the known tree splitting protocols, code structure and successive interference cancellation (SIC). Several instances of the tree splitting protocol are initiated, each instance is terminated prematurely and subsequently iterated. The combined set of leaves from all the tree ...",,7-12 July ,10.1109/ISIT.2013.6620748,https://ieeexplore.ieee.org/document/6620748,new
ieee:6620441,conference,Scalar Quantize-and-Forward for symmetric half-duplex Two-Way Relay Channels,"Michael Heindlmaier, Onurcan Işcan, Christopher Rosanka",Scalar Quantize & Forward (QF) schemes are studied for the Two-Way Relay Channel. Different QF approaches are compared in terms of rates as well as relay and decoder complexity. A coding scheme not requiring Slepian-Wolf coding at the relay is proposed and properties of the corresponding sum-rate optimization problem are presented. An iterative numerical scheme is derived that guides optimized qua...,,7-12 July ,10.1109/ISIT.2013.6620441,https://ieeexplore.ieee.org/document/6620441,new
ieee:6620667,conference,The space of solutions of coupled XORSAT formulae,"S. Hamed Hassani, Nicolas Macris, Rudiger Urbanke",The XOR-satisfiability (XORSAT) problem deals with a system of n Boolean variables and m clauses. Each clause is a linear Boolean equation (XOR) of a subset of the variables. A K-clause is a clause involving K distinct variables. In the random K-XORSAT problem a formula is created by choosing m K-clauses uniformly at random from the set of all possible clauses on n variables. The set of solutions ...,,7-12 July ,10.1109/ISIT.2013.6620667,https://ieeexplore.ieee.org/document/6620667,new
ieee:6620611,conference,Extended subspace error localization for rate-adaptive distributed source coding,"Mojtaba Vaezi, Fabrice Labeau","A subspace-based approach for rate-adaptive distributed source coding (DSC) based on discrete Fourier transform (DFT) codes is developed. Punctured DFT codes can be used to implement rate-adaptive source coding, however they perform poorly after even moderate puncturing since the performance of the subspace error localization degrades severely. The proposed subspace-based error localization extend...",,7-12 July ,10.1109/ISIT.2013.6620611,https://ieeexplore.ieee.org/document/6620611,new
ieee:6754945,conference,Improving the efficiency of the LDPC code-based McEliece cryptosystem through irregular codes,"Marco Baldi, Marco Bianchi, Nicola Maturo, Franco Chiaraluce","We consider the framework of the McEliece cryptosystem based on low-density parity-check (LDPC) codes, which is a promising post-quantum alternative to classical public key cryptosystems. The use of LDPC codes in this context allows to achieve good security levels with very compact keys, which is an important advantage over the classical McEliece cryptosystem based on Goppa codes. However, only re...",,7-10 July ,10.1109/ISCC.2013.6754945,https://ieeexplore.ieee.org/document/6754945,new
ieee:6754961,conference,A practical viewpoint on the performance of LDPC codes over the fast Rayleigh fading wire-tap channel,"Marco Baldi, Marco Bianchi, Nicola Maturo, Franco Chiaraluce","In this paper, we carry out a practical assessment of the performance of finite-length LDPC codes over the wiretap channel with fast Rayleigh fading. Classical metrics for physical layer security, like the secrecy capacity, are based on information theoretic arguments, and provide the ultimate security bounds for these schemes. However, it is difficult to design practical schemes, using some speci...",,7-10 July ,10.1109/ISCC.2013.6754961,https://ieeexplore.ieee.org/document/6754961,new
ieee:6755031,conference,Recovering erroneous data bits using error estimating code,"Xingshen Wei, Wenzhong Li, Xiaoliang Wang, Sanglu Lu, Xiaoming Fu","Error correction techniques play an important role to guarantee reliable communication in wireless networks. The widely used error-correcting codes (ECCs) such as Hamming code introduce the benefit of error correction without retransmitting the data packet, but they suffer from high redundancy and communication overhead. In the recent years, error estimating code (EEC) was proposed to estimate the...",,7-10 July ,10.1109/ISCC.2013.6755031,https://ieeexplore.ieee.org/document/6755031,new
ieee:6621574,conference,A modified decoding algorithm involving priori characteristics bits for LDPC,"Wei Bi, Wenbo Zhang, Wenxue He, Chao Li","The initial condition of BP decoding algorithm for Low-Density Parity-Check code(LDPC)which is based on the knowledge of channel has greatly affected the performance of the algorithm. In ultra-high-speed optical transmission systems, the probability of correction of each bit transmitted will have shown some relativity. In this paper, we introduce a new method which can be used to estimate the stat...",,6-9 July 2,10.1109/ICAIT.2013.6621574,https://ieeexplore.ieee.org/document/6621574,new
ieee:6621494,conference,Performance Improvement of optical fiber communication system by using π-rotation low-density parity-check codes,"Lixia Xi, Lei Yang, Xiaoguang Zhang, Wenbo Zhang","The π-rotation LDPC codes are used in DQPSK system, the correction performance are simulated. Using this FEC, the required OSNR is decreased 3dB. With 1dB OSNR penalty, system can tolerate 200ps/nm dispersion and 23ps PMD.",,6-9 July 2,10.1109/ICAIT.2013.6621494,https://ieeexplore.ieee.org/document/6621494,new
ieee:6625372,conference,Joint detection-decoding of majority-logic decodable nonbinary LDPC coded modulation systems: An iterative noise reduction algorithm,"Shancheng Zhao, Xuepeng Wang, Teng Wang, Baoming Bai, Xiao Ma","In this paper, we present a low-complexity iterative joint detection-decoding algorithm for majority-logic decodable nonbinary LDPC coded modulation systems. In the proposed algorithm, a hard-in-hard-out decoder is combined with a hard-decision signal detector in an iterative manner. Each iteration consists of five phases. Firstly, the detector makes hard decisions based on the iteratively updated...",,6-10 July ,10.1109/ChinaSIP.2013.6625372,https://ieeexplore.ieee.org/document/6625372,new
ieee:6625370,conference,A low-complexity joint noncoherent demodulation/decoding algorithm for nonbinary LDPC-coded differential modulation systems,"Minghua Li, Rongting Chen, Baoming Bai, Xiao Ma","In this paper, we apply q-ary LDPC codes to differential modulation systems, and study the design and performance of the resultant coded modulation systems. A low-complexity joint detection/decoding method for noncoherent demodulation is proposed, in which the hard-message-passing strategy is used for a joint factor graph. It combines trellis-based differential detection aided with channel predict...",,6-10 July ,10.1109/ChinaSIP.2013.6625370,https://ieeexplore.ieee.org/document/6625370,new
ieee:6597485,conference,On the pragmatic turbo equalizer for optical communications,"Yequn Zhang, Shaoliang Zhang, Ivan B. Djordjevic",Two types of pragmatic turbo equalizers are implemented and evaluated with either histogram approach or multivariate Gaussian approximation. The latter is found to be more suitable due to its low complexity and less performance degradation.,,30 June-4 ,,https://ieeexplore.ieee.org/document/6597485,new
ieee:6597483,conference,Performance improvement of a triple-concatenated FEC by a UEP-BCH product code for 100 Gb/s optical transport networks,"Yoshikuni Miyata, Kazuo Kubo, Kenya Sugihara, Toshiyuki Ichikawa, Wataru Matsumoto, Hideo Yoshida, Takashi Mizuochi",We present an error-correction performance improvement of a triple-concatenated FEC by a UEP-BCH product code for OTU4V frame format. A simulation indicates an NCG of 11.0dB with 20.5% redundancy at a post-FEC BER of 10-15.,,30 June-4 ,,https://ieeexplore.ieee.org/document/6597483,new
ieee:6609486,conference,Performance of a high-speed transcutaneous link with error correction coding,"David Toribio, Chris Winstead","Several low-power communication strategies have been studied for interfacing with cortical implants via mutual inductance links. In this paper, we consider performance optimization strategies for a mutual-inductance link based on the Pulse Harmonic Modulation method. We consider two enhancements that may allow for increased throughput in the PHM system. First, a low-power error-correcting code is ...",,3-7 July 2,10.1109/EMBC.2013.6609486,https://ieeexplore.ieee.org/document/6609486,new
ieee:6675957,conference,"Design, analysis and FPGA implementation LDPC codes with BCH codes","R. Muthammal, S. Srinivasa Rao Madhane","In this work, a analysis is performed between LDPC and BCH codes, the BCH codes[1] and LDPC codes both being an error correcting codes that can be used in wireless standards, by implementing these two error correcting codes in FPGA we analyze the Architectures of Error correcting codes in order to show that LDPC is having low area and less power than BCH codes.",,3-3 July 2,10.1109/ICCTET.2013.6675957,https://ieeexplore.ieee.org/document/6675957,new
ieee:6617177,conference,LDPC-coded A×M-DAPPM systems for simulation of turbulent free-space optical communication system,"Kaimin Wang, Qi Zhang, Yongjun Wang, Lijia Zhang, Bo Liu, Zhe Liu, Junliang Chu, Xiangjun Xin","A LDPC coded DAPPM (4×4 & 4×8) modulated scheme for both strong and weak turbulent free-space optical communication is proposed and its BER performance is analyzed by Monte Carlo simulation. Results prove its well reliability especially for weak turbulent channel, and calls for advanced forward error control means to deal with strong turbulent channel.",,26-28 July,10.1109/ICOCN.2013.6617177,https://ieeexplore.ieee.org/document/6617177,new
ieee:6616219,conference,A new modified UMP BP decoding algorithm of quasi-cyclic LDPC codes based on oscillation estimation,"Fa Xun Zhang, Fa Xia Yang, Meng Dong","A modified algorithm based on the Uniformly Most Powerful Belief Propagation (UMP BP) algorithm are studied for decoding implementation of regular QC-LDPC codes by introducing two factors of mean square difference and ratio in check processing. The decoding algorithm is a combination of soft decision and hard decision to adaptively decrease the oscillation caused by the change of ex-LLRs sign, fur...",,26-28 July,10.1109/WOCN.2013.6616219,https://ieeexplore.ieee.org/document/6616219,new
ieee:6844196,conference,Performance evaluation of LDPC coded MIMO transceiver with equalization,"T. Deepa, R. Kumar","A Multiple Input, Multiple Output (MIMO) system has multiple antennas and multiple radios. In MIMO systems, data will arrive at the receiver at different times through different paths to improve the quality of the data link. MIMO technology has attracted attention in radio communications, because it offers significant increases in data throughput and link range without additional bandwidth or incr...",,25-27 July,10.1109/ICRTIT.2013.6844196,https://ieeexplore.ieee.org/document/6844196,new
ieee:6565998,standard,IEEE Draft Standard for IT - Telecommunications and Information Exchange Between Systems - LAN/MAN - Specific Requirements - Part 11: Wireless LAN Medium Access Control and Physical Layer Specifications - Amd 4: Enhancements for Very High Throughput for operation in bands below 6GHz,,The purpose of the amendment is to improve the 802.11 wireless local area network (LAN) user experience by providing significantly higher basic service set (BSS) throughput for existing WLAN application areas and to enable new market segments for operation below 6 GHz including distribution of multiple multimedia/data streams.,,23 July 20,,https://ieeexplore.ieee.org/document/6565998,new
ieee:6657437,conference,An adaptive weighted multibit-flipping algorithm for decoding LDPC codes,"Tso-Cho Chen, Kuan-Liang Lin",An adaptive weighted multibit-flipping (AWMBF) decoding algorithm which flips multiple bits in each iteration is proposed for low-density parity-check (LDPC) codes. The multibit-flipping criterion is devised based on the least reliable positions in which reliability measure threshold is dynamically adapted during the decoding process. The proposed decoder converges faster and provides better perfo...,,21-25 July,10.1109/CSQRWC.2013.6657437,https://ieeexplore.ieee.org/document/6657437,new
ieee:6657436,conference,A hybrid belief propagation decoding algorithms of LDPC codes for fast convergence,"Tso-Cho Chen, Chia-Jung Li, Erl-Huei Lu",A hybrid belief propagation (BP) decoding algorithm for low-density parity-check code is proposed to accelerate the convergence of decoding and reduce the number of decoding iterations. The hybrid scheme is presented by integrating the BP algorithm with the bit-flipping function which is used as adaptive weighted factor in the BP iteration decoding. The adaptive weighting factor is based on the av...,,21-25 July,10.1109/CSQRWC.2013.6657436,https://ieeexplore.ieee.org/document/6657436,new
ieee:6614855,conference,High throughput LDPC decoder architecture for DVB-S2,"Tae Hun Kim, Tae Doo Park, Gun Yeol Park, Hae Chan Kwon, Ji Won Jung","This paper proposed a new decoder architecture which employs HSS algorithm and simple check node update algorithm. Memory architecture is a major point of in terms of high speed and area of implementation, therefore the efficient memory design to accelerate decoding throughput is studied. In conventional decoder architectures, p- parallelism, dc-serialism, and q-serialism are required. This paper ...",,2-5 July 2,10.1109/ICUFN.2013.6614855,https://ieeexplore.ieee.org/document/6614855,new
ieee:6614774,conference,Optimizing of iterative turbo equalizer for underwater acoustic channel,"Hae-chan Kwon, Gun-yeol Park, Ki-man Kim, Tae-doo Park, Tae-hun Kim, Ji-won Jung","Underwater acoustic communications have multipath errors because of reflection by sea-level and sea-bottom. The multipath of underwater channel causes signal distortion and error floor. In order to improve the performance, it is necessary to employ an iterative coding scheme. Among the iterative coding schemes, turbo codes and LDPC codes are dominant channel coding schemes in recent. This paper co...",,2-5 July 2,10.1109/ICUFN.2013.6614774,https://ieeexplore.ieee.org/document/6614774,new
ieee:6597679,conference,Security of Biometrics Using Multimodal Approach,"Abdulhaseeb Ahmed, Hafiz Malik","Biometric based access control systems (BACS) are widely used for robust and reliable identity verification, but these systems also raise some serious privacy concerns. The biometric templates, used for access control process, are stored in the system database which is vulnerable to variety of attacks. This paper presents a two stage solution for securing human iris templates used for BACS. The pr...",,2-5 July 2,10.1109/ISBAST.2013.24,https://ieeexplore.ieee.org/document/6597679,new
ieee:6613895,conference,Security gap performance of some LDPC code constructions,"Nicola Maturo, Marco Baldi, Marco Bianchi, Franco Chiaraluce","In this paper, we assess the behavior of some low-density parity-check (LDPC) code design techniques over the additive white Gaussian (AWGN) wire-tap channel, in terms of security gap. We consider the progressive edge growth (PEG) construction algorithm as a reference, and compare its performance with that of four approaches for designing structured LDPC codes. We consider both systematic and non-...",,2-4 July 2,10.1109/TSP.2013.6613895,https://ieeexplore.ieee.org/document/6613895,new
ieee:6614038,conference,FPGA based hardware architectures for iterative algorithms implementations,"Bogdan Belean, Monica Borda, Adrian Bot",The paper describes the FPGA technology together with its possibility to exploit spatial and temporal parallelism in order to implement hardware architectures for iterative algorithms. The development of hardware architecture using FPGA technology represents a reliable solution in case of various applications where fast processing in case of iterative algorithms it&#39;s mandatory. Two applications ar...,,2-4 July 2,10.1109/TSP.2013.6614038,https://ieeexplore.ieee.org/document/6614038,new
ieee:6613893,conference,Subchannel ordering scheme for LDPC-coded OFDM transmission over selective channels,"Grzegorz Dziwoki, Wojciech Sulek","OFDM modulation seems to be a good choice to deal with highly distorted transmission channels, and LDPC error correction codes allow the system performance to get close to the Shannon capacity. Performance improvement of the LDPC-coded OFDM system can be accomplished by use of irregular binary LDPC codes along with an appropriate match between the bits of the codeword and the OFDM subchannels. Non...",,2-4 July 2,10.1109/TSP.2013.6613893,https://ieeexplore.ieee.org/document/6613893,new
ieee:6681070,conference,An Optimizing Strategy Research of LDPC Decoding Based on GPGPU,"Luechao Yuan, Zuocheng Xing, Yang Zhang, Xiaobao Chen","As powerful error correcting codes, Low-Density Parity-Check (LDPC) codes have been adopted as a fundamental building block by dirty paper coding (DPC), which indicates that lossless precoding is theoretically possible at any signal-to-noise ratio (SNR), and is a promising strategy in future communication systems. However, to achieve this performance gain demands huge computation complexity. For i...",,16-18 July,10.1109/TrustCom.2013.233,https://ieeexplore.ieee.org/document/6681070,new
ieee:6621137,conference,Design of a unified transport triggered processor for LDPC/turbo decoder,"Shahriar Shahabuddin, Janne Janhunen, Muhammet Fatih Bayramoglu, Markku Juntti, Amanullah Ghazi, Olli Silvén",This paper summarizes the design of a programmable processor with transport triggered architecture (TTA) for decoding LDPC and turbo codes. The processor architecture is designed in such a manner that it can be programmed for LDPC or turbo decoding for the purpose of internetworking and roaming between different networks. The standard trellis based maximum a posteriori (MAP) algorithm is used for ...,,15-18 July,10.1109/SAMOS.2013.6621137,https://ieeexplore.ieee.org/document/6621137,new
ieee:6641414,conference,Parallel decoder for low density parity check codes: A MPSoC study,"Sudeep Kanur, Georgios Georgakarakos, Antti Simlä, Jérémie Lagravière, Kristian Nybom, Sébastien Lafond, Johan Lilius",The near channel performance of Low Density Parity Check Codes (LDPC) has motivated its wide applications. Iterative decoding of LDPC codes provides significant implementation challenges as the complexity grows with the code size. Recent trends in integrating Multiprocessor System on Chip (MPSoC) with Network on Chip (NoC) gives a modular platform for parallel implementation. This paper presents a...,,1-5 July 2,10.1109/HPCSim.2013.6641414,https://ieeexplore.ieee.org/document/6641414,new
ieee:6583706,conference,Incremental relaying protocols for extended LDPC coded cooperative diversity,"Hussain Ali, Maan Kousa","Cooperative diversity achieves the diversity gain without adding physical antennas to the users or mobile stations. Coded cooperative diversity improves the frame-error-rate (FER) performance. The throughput of coded cooperative diversity can be enhanced by incremental relaying protocols which utilize limited feedback from the destination. In this work, we present two feedback-based protocols for ...",,1-5 July 2,10.1109/IWCMC.2013.6583706,https://ieeexplore.ieee.org/document/6583706,new
ieee:6583585,conference,ARQ-based scheme for coded wireless cooperative communications,"Ahmad Suhail Salim, Hussain Ali, Maan Kousa","Cooperative communications have received an increasing attention in the last few years due to the spread of wireless devices. While multi-antenna systems can improve the system performance greatly, it is difficult to implement antenna arrays on hand-held devices due to size, cost and hardware limitation. Cooperation allows the users to share their single-antenna devices to create a virtual multi-a...",,1-5 July 2,10.1109/IWCMC.2013.6583585,https://ieeexplore.ieee.org/document/6583585,new
ieee:6583707,conference,Adaptive normalized min-sum algorithm for LDPC decoding,"Liwen Fan, Changyong Pan, Kewu Peng, Jiachen Huang","This paper proposes an adaptive normalized min-sum algorithm for the decoding of low-density parity check (LDPC) codes, which utilizes an adaptive normalization factor to improve the accuracy of the soft information transferred during the iterative decoding process, and provides superior performance accordingly. This adaptive normalization factor can be adjusted dynamically and adaptively at each ...",,1-5 July 2,10.1109/IWCMC.2013.6583707,https://ieeexplore.ieee.org/document/6583707,new
ieee:6583591,conference,A cooperative network coding approach to reliable Wireless Body Area Networks with demodulate-and-forward,"Samaneh Movassaghi, Mahyar Shirvanimoghaddam, Mehran Abolhasan","In this paper, a novel cooperative transmission scheme via network coding has been proposed for Wireless Body Area Networks (WBANs) to enhance reliability and throughput. In the proposed scheme, namely Random XOR Network Coding (RXNC), each relay demodulates the received signal from each sensor node and then selects d different coded symbols amongst them and XORs them to generate a network coded s...",,1-5 July 2,10.1109/IWCMC.2013.6583591,https://ieeexplore.ieee.org/document/6583591,new
ieee:6583619,conference,Blind phase estimation algorithm for trellis coded modulation over both AWGN and Rayleigh flat fading channels,"Emna Ben Slimane, Slaheddine Jarboui, Ammar Bouallegue","Carrier phase offset is known as a serious drawback for trellis coded M-PSK systems. In this paper, we investigate the sensitivity of the 8-PSK- trellis coded modulation (8-PSK-TCM) to carrier phase offset over both additive white Gaussian noise (AWGN) and Rayleigh flat fading channels. Then, we design a reliable low complexity blind carrier phase recovery algorithm suited for general TCM schemes....",,1-5 July 2,10.1109/IWCMC.2013.6583619,https://ieeexplore.ieee.org/document/6583619,new
