ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8680439,conference,Experimental Study of Capacity Approaching General LDPC Coded Non-Uniform Shaping Modulation Format,"Changyu Lin, Zhen Qu, Tao Liu, Ding Zou, Ivan B. Djordjevic",We experimentally demonstrate the efficiency of nonbinary GF(3)/GF(32) LPDC-coded non-uniform 9-QAM. We propose the non-uniform design method and low-complexity decoder. The proposed 9-QAM has >3dB gain in symbol OSNR compared to traditional binary LDPC-coded star-8-QAM.,,2-5 Nov. 2,,https://ieeexplore.ieee.org/document/8680439,new
ieee:7916782,conference,Flexible hardware architecture for LDPC encoder,"Jayashree C. Nidagundi, Siddarama R. Patil",Low density parity check (LDPC) codes are well known for their good error correction capability near to Shannon&#39;s limit and also due to parallel decoding possibility. The proposed work deals with design and FPGA implementation of flexible LDPC encoder using general and RU methods. LDPC encoder architecture with RU method encodes with propagation delay of 1.256ns less compare to general method. The...,,19-19 Nov.,10.1109/GET.2016.7916782,https://ieeexplore.ieee.org/document/7916782,new
ieee:7916656,conference,VLSI implementation of efficient coder for deep space communication,"Jane Sofia J, J Jayakumari","With the advent of the space age, deep space exploration increasingly has become an important strategic task for human beings. To carry out space exploration, it is necessary to launch many space detectors with a variety of purposes, so that it requires establishing effective communication between the detector, and between the detectors and the Earth, that is to carry out deep space communication....",,19-19 Nov.,10.1109/GET.2016.7916656,https://ieeexplore.ieee.org/document/7916656,new
ieee:7878197,conference,Comparative analysis of convolutional codes based on ML decoding,"Tarun Agrawal, Anjan Kumar, Shelesh Krishna Saraswat","Viterbi algorithm is based on Maximum Likelihood Decoding Method. It finds a path from 2k total path through trellis that maximizes the path conditional probability. During decoding it compares the metric of all partial path entering each state. this paper involves brief information about Convolutional code in terms of strategies of encoding and decoding of convolutional codes and also, Recursive ...",,18-20 Nov.,10.1109/CCIntelS.2016.7878197,https://ieeexplore.ieee.org/document/7878197,new
ieee:7806154,conference,Designing and encoding QC-LDPC codes using matrices over commutative rings,Ishai Ilani,This paper uses tools from matrix algebra over commutative rings to simplify the design of parity-check (PC) matrices for Quasi-cyclic (QC) low-density parity-check (LDPC) codes. These tools are also used for computing the ranks of PC matrices and developing low complexity encoding methods for QC-LDPC codes. The motivation for this work stems from the need to develop regular QC-LDPC codes with ext...,,16-18 Nov.,10.1109/ICSEE.2016.7806154,https://ieeexplore.ieee.org/document/7806154,new
ieee:7806041,conference,On iterative decoding of short codes,"Nimrod Shacham, Ofer Amrani",This paper is concerned with iterative decoding of short error correcting codes having high density parity check matrices (HDPC Codes). There is a need for reliable graph-based iterative decoding of short codes; for instance this is beneficial in the framework of a newly introduced random version of OFDMA (R-OFDMA) [1]. We first note how the structure of the parity check matrix can alter an iterat...,,16-18 Nov.,10.1109/ICSEE.2016.7806041,https://ieeexplore.ieee.org/document/7806041,new
ieee:7811566,conference,Design and FPGA verification of a quasi-cyclic LDPC code for optical communication systems,"Genaro Bergero, Damián A. Morero, Ariel L. Pola, Mario A. Castrillón, Mario R. Hueda","Powerful forward error correction codes such as quasi-cyclic low density parity check (QC-LDPC) are required in next-generation coherent optical communication systems [1]. This work describes the design and experimental verification of a high net coding gain (NCG), low complexity QC-LDPC code. Towards this end, we develop a field programmable gate array (FPGA) based platform specially designed for...",,15-17 Nov.,10.1109/LATINCOM.2016.7811566,https://ieeexplore.ieee.org/document/7811566,new
ieee:7954513,conference,Performance of circular QAM constellations using partial channel coding with parallel double gray mapping,"Lianjun Deng, Bin Zheng, Mamoru Sawahashi, Norifumi Kamiya","This paper proposes a parallel double Gray mapping scheme that is suited to circular quadrature amplitude modulation (QAM) constellations using partial channel coding associated with collaborative decoding. Using the proposed scheme, We compare the bit error rate (BER) performance of circular 1024QAM and 2048QAM schemes to that of rectangular 1024QAM and cross 2048QAM schemes, respectively. Comput...",,14-16 Nov.,,https://ieeexplore.ieee.org/document/7954513,new
ieee:7816128,conference,GPU optimization and implementation of Gaussian belief propagation algorithm,"Zahra Hosseinidoust, Dennis Giannacopoulos, Warren J. Gross",We report the utilization of the parallel resources of the graphic processing unit (GPU) to solve sparse systems by optimizing and implementation of a variant of Gaussian belief propagation algorithm for sparse matrices on a Tesla 2070M GPU with the Fermi architecture. The implementation was verified with finite element method data and achieved up to 4× improvement in execution time compared to se...,,13-16 Nov.,10.1109/CEFC.2016.7816128,https://ieeexplore.ieee.org/document/7816128,new
ieee:7795361,conference,Reactive jammer piggybacking: Achieving antifragile electronic warfare,"Marc Lichtman, T. Charles Clancy, Jeffrey H. Reed","Jamming is an ongoing threat that plagues wireless communications in contested areas. Unfortunately, jamming complexity and sophistication will continue to increase over time. The traditional approach to addressing the jamming threat is to harden radios, such that they sacrifice communications performance for more advanced jamming protection. To provide an escape from this trend, we propose a jamm...",,1-3 Nov. 2,10.1109/MILCOM.2016.7795361,https://ieeexplore.ieee.org/document/7795361,new
ieee:7795405,conference,Frequency channel delay modulation for interference-robust low data rate communication,"S.W. Ellingson, R.M. Buehrer","We propose a technique for low-data rate (~ 100 kb/s) millimeter-wave radio communications for applications involving large numbers of users in severe interference environments. The essential principle is to divide large bandwidths into channels having bandwidths which are individually orders of magnitude greater than the message bit rate, apply a direct sequence spread spectrum carrier to each ch...",,1-3 Nov. 2,10.1109/MILCOM.2016.7795405,https://ieeexplore.ieee.org/document/7795405,new
ieee:7795478,conference,A practical wireless reciprocity-aware key establishment protocol,"Satya Ponnaluri, Babak Azimi-Sadjadi, Yik-Kiong Hue, Tugba Erpek, Arash Komaee, Wade Trappe","Practical generation of secret bits using wireless channel measurements between two terminals is presented in this paper. The model used for this implementation assumes imperfect reciprocity between the channel measurements made by the two terminals in the presence of a passive eavesdropper. The channel measurements (e.g., received signal strength values) are used to estimate the secret key rate i...",,1-3 Nov. 2,10.1109/MILCOM.2016.7795478,https://ieeexplore.ieee.org/document/7795478,new
