ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5513612,conference,LP decoding of regular LDPC codes in memoryless channels,✅,"정규 바이너리 LDPC의 LP 디코딩 오류 bound/threshold 이론이나 LP 디코더는 바이너리 LDPC C에 이식 가능, 애매하면 in",✅ 알고리즘/코드 기여,"Nissim Halabi, Guy Even","We study error bounds for linear programming decoding of regular LDPC codes. For memoryless binary-input output-symmetric channels, we prove bounds on the word error probability that are inverse doubly-exponential in the girth of the factor graph. For memoryless binary-input AWGN channels, we derive lower bounds on the thresholds for regular LDPC codes under LP decoding. Specifically, we prove a lower bound of σ = 0.735 on the threshold of (3, 6)-regular LDPC codes with logarithmic girth.",,13-18 June,10.1109/ISIT.2010.5513612,https://ieeexplore.ieee.org/document/5513612
ieee:5513640,conference,Circulant arrays: Rank analysis and construction of quasi-cyclic LDPC codes,✅,"유한체 cyclic subgroup 기반 신규 바이너리 QC-LDPC 구성+rank 분석, PEG 대비 우수 SPA — 코드설계 이식(E)",✅ 알고리즘/코드 기여,"Li Zhang, Shu Lin, Khaled Abdel-Ghaffar, Bo Zhou",This paper consists of three parts. The first part presents a large class of new binary quasi-cyclic (QC)-LDPC codes with girth of at least 6 whose parity-check matrices are constructed based on cyclic subgroups of finite fields. Experimental results show that the codes constructed perform well over the binary-input AWGN channel with iterative decoding using the sum-product algorithm (SPA) and they outperform the corresponding pseudo-random QC-LDPC codes constructed with the PEG-algorithm. The second part analyzes the ranks of the parity-check matrices of codes constructed based on finite fields with characteristic of 2 and gives combinatorial expressions for these ranks. The third part identifies a subclass of constructed QC-LDPC codes that have large minimum distances. Decoding of codes in this subclass with the SPA converges very fast.,,13-18 June,10.1109/ISIT.2010.5513640,https://ieeexplore.ieee.org/document/5513640
ieee:5513605,conference,Lowering the error floor of LDPC codes using cyclic liftings,✅,"cyclic lifting으로 trapping set/short cycle 제거하여 error floor 저감 — 바이너리 LDPC 코드설계(E), 임의 코드/채널/디코더에 보편 이식 가능",✅ 알고리즘/코드 기여,"Reza Asvadi, Amir H. Banihashemi, Mahmoud Ahmadian-Attari","Cyclic liftings are proposed to lower the error floor of low-density parity-check (LDPC) codes. The liftings are designed to eliminate dominant trapping sets of the base code by removing the short cycles which form the trapping sets. We derive a necessary and sufficient condition for the cyclic permutations assigned to the edges of a cycle c of length ℓ(c) in the base graph such that the inverse image of c in the lifted graph consists of only cycles of length strictly larger than ℓ(c). The proposed method is universal in the sense that it can be applied to any LDPC code over any channel and for any iterative decoding algorithm. It also preserves important properties of the base code such as degree distributions. The proposed method is applied to both structured and random codes over the binary symmetric channel (BSC). The error floor improves consistently by increasing the lifting degree, and the results show significant improvements in the error floor compared to the base code, a random code of the same degree distribution and block length, and a random lifting of the same degree. Similar improvements are also observed when the codes designed for the BSC are applied to the additive white Gaussian noise (AWGN) channel.",,13-18 June,10.1109/ISIT.2010.5513605,https://ieeexplore.ieee.org/document/5513605
ieee:5513593,conference,"Channels with both random errors and burst erasures: Capacities, LDPC code thresholds, and code performances",✅,"BP/density evolution 기반 LDPC 코드 설계로 random error+erasure 동시 대응 — 바이너리 LDPC 코드설계(E) 기여, 이식 가능",✅ 알고리즘/코드 기여,"Kan Li, Aleksandar Kavčić, Raman Venkataramani, M. Fatih Erden","We derive the capacities of a class of channels, either memoryless or indecomposable finite-state, that also suffer from bursts of erasures. For such channels, we analyze the performances of low-density parity-check (LDPC) codes and code ensembles under belief propagation (BP) decoding, using density evolution (DE) techniques. Although known LDPC codes perform well in non-erasure-affected channels, their performances are far from the capacities when both random errors and erasures are present. We show that enhancing the codes' erasure handling using published methods beats, in some instances, the BP thresholds. However, to achieve capacity, codes must be constructed to tackle both effects simultaneously.",,13-18 June,10.1109/ISIT.2010.5513593,https://ieeexplore.ieee.org/document/5513593
ieee:5513607,conference,Error floor analysis in LDGM codes,✅,"LDGM error floor 예측 DDE 분석 — 바이너리 LDPC계열 error floor 분석 기법(E), 애매하나 in으로 살림(Phase 3 재검토)",✅ 알고리즘/코드 기여,"Kejing Liu, Javier García-Frías","Based on discrete density evolution (DDE), we develop closed form expressions to predict the error floor of LDGM codes. The first, rougher, approximation is obtained by assuming perfect message passing between systematic and parity bit nodes in DDE. The second, finer, expression leads to a more involved formulation. While the rougher approximation matches well to simulation results and DDE analysis for high signal to noise ratio (additive white Gaussian noise, AWGN, channel) or low crossover probability (binary symmetric channel, BSC), the finer approximation shows a good match for a wider range in the channel quality.",,13-18 June,10.1109/ISIT.2010.5513607,https://ieeexplore.ieee.org/document/5513607
ieee:5513636,conference,Tree-structure expectation propagation for decoding LDPC codes over binary erasure channels,✅,"BEC용 tree-structure expectation propagation 디코더 — BP가 막힐 때 추가 제약으로 복호, 부호 비의존 바이너리 LDPC 디코더 개선(C)",✅ 알고리즘/코드 기여,"Pablo M. Olmos, Juan José Murillo-Fuentes, Fernando Pérez-Cruz","Expectation Propagation is a generalization to Belief Propagation (BP) in two ways. First, it can be used with any exponential family distribution over the cliques in the graph. Second, it can impose additional constraints on the marginal distributions. We use this second property to impose pair-wise marginal distribution constraints in some check nodes of the LDPC Tanner graph. These additional constraints allow decoding the received codeword when the BP decoder gets stuck. In this paper, we first present the new decoding algorithm, whose complexity is identical to the BP decoder, and we then prove that it is able to decode codewords with a larger fraction of erasures, as the block size tends to infinity. The proposed algorithm can be also understood as a simplification of the Maxwell decoder, but without its computational complexity. We also illustrate that the new algorithm outperforms the BP decoder for finite block-size codes.",,13-18 June,10.1109/ISIT.2010.5513636,https://ieeexplore.ieee.org/document/5513636
ieee:5513614,conference,On the joint decoding of LDPC codes and finite-state channels via linear programming,✅,"바이너리 LDPC의 LP joint-decoding을 FSC로 확장하는 디코더 기법, BP 디코더 개선(C)으로 이식 가능",✅ 알고리즘/코드 기여,"Byung-Hak Kim, Henry D. Pfister","In this paper, the linear programming (LP) decoder for binary linear codes, introduced by Feldman, et al. is extended to joint-decoding of binary-input finite-state channels. In particular, we provide a rigorous definition of LP joint-decoding pseudo-codewords (JD-PCWs) that enables evaluation of the pairwise error probability between codewords and JD-PCWs. This leads naturally to a provable upper bound on decoder failure probability. If the channel is a finite-state intersymbol interference channel, then the LP joint decoder also has the maximum-likelihood (ML) certificate property and all integer valued solutions are codewords. In this case, the performance loss relative to ML decoding can be explained completely by fractional valued JD-PCWs.",,13-18 June,10.1109/ISIT.2010.5513614,https://ieeexplore.ieee.org/document/5513614
ieee:5513630,conference,LDPC codes with fixed initialization decoding over binary symmetric channel,✅,BSC용 correctable error set 기반 일반화 sum-product 디코딩(고정 초기화) — 바이너리 LDPC 디코더 개선(C),✅ 알고리즘/코드 기여,"Manabu Hagiwara, Marc P.C. Fossorier, Hideki Imai","In this paper, we introduce the concept of correctable error set for the BSC, which allows to generalize sum-product decoding for this channel. As a result, better error performance or faster convergence can be achieved. Furthermore, the correctable error set allows to evaluate the error performance of generalized sum-product decoding with a given iteration number for the BSC.",,13-18 June,10.1109/ISIT.2010.5513630,https://ieeexplore.ieee.org/document/5513630
ieee:5513487,conference,A practical message-wise unequal error protection coding scheme,✅,"all-odd degree check node LDPC + 미충족 체크노드 추적 기반 디코더 검출 기법 — 부호 설계/디코더 변형으로 이식 가능(C/E), 유한길이 분석 포함",✅ 알고리즘/코드 기여,"Chen Gong, Guosen Yue, Xiaodong Wang","We propose a practical message-wise unequal error protection (UEP) scheme using low-density parity-check (LDPC) codes, where one or more special messages are more protected than other ordinary messages, which performs codeword flipping to separate the codewords of special and ordinary messages. To better distinguish the original and flipped codewords, the LDPC codes with all-odd degree check nodes are employed. The decoder performs message type detection and codeword flipping detection by tracking the number of unsatisfied check nodes in iterative decoding. We provide both finite-length and asymptotic performance analysis for the proposed coding scheme. Simulation results are provided to show that the proposed practical message-wise UEP schemes offer capacity-approaching protections to both types of messages as if only one type of message is transmitted.",,13-18 June,10.1109/ISIT.2010.5513487,https://ieeexplore.ieee.org/document/5513487
ieee:5513629,conference,Multitree decoding and multitree-aided LDPC decoding,✅,multitree 탐색으로 비트 clamp 후 sum-product 재시도하는 LDPC 디코딩 기법 — 이식 가능 디코더(C),✅ 알고리즘/코드 기여,"Maja Ostojic, Hans-Andrea Loeliger","New decoding algorithms for linear codes are proposed. The first part of the paper considers decoding general binary linear codes by searching multiple trees, which is shown to achieve near maximum-likelihood performance for short block lengths. The second part of the paper considers decoding low-density parity check (ldpc) codes by means of repeated decoding attempts by standard sum-product message passing. Each decoding attempt starts from modified channel output, where some of the bits are clamped to a fixed value. The values of the fixed bits are obtained from multitree search.",,13-18 June,10.1109/ISIT.2010.5513629,https://ieeexplore.ieee.org/document/5513629
ieee:5513611,conference,Exhaustive search for small fully absorbing sets and the corresponding low error-floor decoder,✅,fully absorbing set 완전탐색 + 신규 post-processing 디코더로 error floor 저감 — 바이너리 LDPC 디코더(C)/코드설계(E) 기여,✅ 알고리즘/코드 기여,"Gyu Bum Kyung, Chih-Chun Wang","This work provides an exhaustive search algorithm for finding small fully absorbing sets (FASs) of arbitrary low-density parity-check (LDPC) codes. In particular, given any LDPC code, the problem of finding all FASs of size less than t is formulated as an integer programming problem, for which a new branch-&-bound algorithm is devised. New node selection and the tree-trimming mechanisms are designed to further enhance the efficiency of the algorithm. The proposed algorithm is capable of finding all FASs of size ≤ 11 with no larger than 2 induced odd-degree check nodes for LDPC codes of length ≤ 1000. The resulting exhaustive list of small FASs is then used to devise a new post-processing decoder. Numerical results show that by taking advantage of the exhaustive list of small FASs, the proposed decoder significantly lowers the error floor for codes of practical lengths and outperforms the state-of-the-art low-error-floor decoders.",,13-18 June,10.1109/ISIT.2010.5513611,https://ieeexplore.ieee.org/document/5513611
ieee:5513348,conference,Channel decoding with a Bayesian equalizer,✅,CSI 추정 불확실성을 반영한 Bayesian equalizer로 LDPC 디코더 APP/LLR 입력 개선 — NAND read의 LLR 추정 불확실성에 이식 가능(C),✅ 알고리즘/코드 기여,"Luis Salamanca, Juan José Murillo-Fuentes, Fernando Pérez-Cruz","Low-density parity-check (LPDC) decoders assume the channel estate information (CSI) is known and they have the true a posteriori probability (APP) for each transmitted bit. But in most cases of interest, the CSI needs to be estimated with the help of a short training sequence and the LDPC decoder has to decode the received word using faulty APP estimates. In this paper, we study the uncertainty in the CSI estimate and how it affects the bit error rate (BER) output by the LDPC decoder. To improve these APP estimates, we propose a Bayesian equalizer that takes into consideration not only the uncertainty due to the noise in the channel, but also the uncertainty in the CSI estimate, reducing the BER after the LDPC decoder.",,13-18 June,10.1109/ISIT.2010.5513348,https://ieeexplore.ieee.org/document/5513348
ieee:5513620,conference,Multilevel decoders surpassing belief propagation on the binary symmetric channel,✅,"BSC용 새 양자화 메시지패싱 디코더(trapping set 기반 3-bit 규칙), BP/min-sum 능가 — 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"Shiva Kumar Planjery, David Declercq, Shashi Kiran Chilappagari, Bane Vasić","In this paper, we propose a new class of quantized message-passing decoders for LDPC codes over the BSC. The messages take values (or levels) from a finite set. The update rules do not mimic belief propagation but instead are derived using the knowledge of trapping sets. We show that the update rules can be derived to correct certain error patterns that are uncorrectable by algorithms such as BP and min-sum. In some cases even with a small message set, these decoders can guarantee correction of a higher number of errors than BP and min-sum. We provide particularly good 3-bit decoders for 3-left-regular LDPC codes. They significantly outperform the BP and min-sum decoders, but more importantly, they achieve this at only a fraction of the complexity of the BP and min-sum decoders.",,13-18 June,10.1109/ISIT.2010.5513620,https://ieeexplore.ieee.org/document/5513620
ieee:5513360,conference,Worst configurations (instantons) for Compressed Sensing over reals: A channel coding approach,✅,LDPC error-floor의 가장 가능성 높은 오류패턴(instanton) 탐색 알고리즘을 CS로 일반화 — instanton/error-floor 분석 기법은 NAND LDPC error floor 분석에 이식 가능(E),✅ 알고리즘/코드 기여,"Shashi Kiran Chilappagari, Michael Chertkov, Bane Vasic","We consider the Linear Programming (LP) solution of the Compressed Sensing (CS) problem over reals, also known as the Basis Pursuit (BasP) algorithm. The BasP allows interpretation as a channel-coding problem, and it guarantees error-free reconstruction with a properly chosen measurement matrix and sufficiently sparse error vectors. In this manuscript, we examine how the BasP performs on a given measurement matrix and develop an algorithm to discover the sparsest vectors for which the BasP fails. The resulting algorithm is a generalization of our previous results on finding the most probable error-patterns degrading performance of a finite size Low-Density Parity-Check (LDPC) code in the error-floor regime. The BasP fails when its output is different from the actual error-pattern. We design a CS-Instanton Search Algorithm (ISA) generating a sparse vector, called a CS-instanton, such that the BasP fails on the CS-instanton, while the BasP recovery is successful for any modification of the CS-instanton replacing a nonzero element by zero. We also prove that, given a sufficiently dense random input for the error-vector, the CS-ISA converges to an instanton in a small finite number of steps. The performance of the CS-ISA is illustrated on a randomly generated 120 × 512 matrix. For this example, the CS-ISA outputs the shortest instanton (error vector) pattern of length 11.",,13-18 June,10.1109/ISIT.2010.5513360,https://ieeexplore.ieee.org/document/5513360
ieee:5513625,conference,Improved adaptive belief propagation decoding using edge-local complementation,✅,SPA 반복 사이 edge-local complementation 기반 adaptive BP 디코더 개선+damping — 이식 가능 디코더(C),✅ 알고리즘/코드 기여,"Joakim Grahl Knudsen, Constanza Riera, Lars Eirik Danielsen, Matthew G. Parker, Eirik Rosnes","This work is an extension of our previous work on an iterative soft-decision decoder for high-density parity-check codes, using a graph-local operation known as edge-local complementation (ELC). Inferred least reliable codeword positions are targeted by an ELC stage in between sum-product algorithm iterations. A gain is shown over related iterative decoding algorithms - mainly due to an improved heuristic to determine optimum ELC locations in the Tanner graph - both in error-rate performance, as well as complexity in terms of a significant reduction in the required number of ELC operations. We also present a novel damping operation, generalized to the graph-local setting where extrinsic information remains on edges not affected by ELC.",,13-18 June,10.1109/ISIT.2010.5513625,https://ieeexplore.ieee.org/document/5513625
