ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7541790,conference,Low complexity algorithm approaching the ML decoding of binary LDPC codes,"Irina E. Bocharova, Boris D. Kudryashov, Vitaly Skachek, Yauhen Yakimenka","A novel method for decoding of low-density parity-check codes on the AWGN channel is presented. In the proposed method, first, a standard belief-propagation decoder is applied, then a certain number of positions is erased using a combination of a reliability criterion and a set of masks. A list erasure decoder is then applied to the resulting word. The performance of the proposed method is analyze...",,10-15 July,10.1109/ISIT.2016.7541790,https://ieeexplore.ieee.org/document/7541790,new
ieee:7541756,conference,Near-capacity protograph doubly-generalized LDPC codes with block thresholds,"Asit Kumar Pradhan, Andrew Thangaraj","Protograph doubly-generalized low-density parity-check (DGLDPC) codes, which allow for arbitrary component codes at the variable and check nodes of a protograph, are considered. Exact density evolution is derived over the binary erasure channel. Conditions on the protograph and component codes to ensure equality of block-error threshold and density evolution threshold for large-girth ensembles are...",,10-15 July,10.1109/ISIT.2016.7541756,https://ieeexplore.ieee.org/document/7541756,new
ieee:7541638,conference,Linear programming decoding of binary linear codes for symbol-pair read channels,"Shunsuke Horii, Toshiyasu Matsushima, Shigeichi Hirasawa","In this paper, we develop a new decoding algorithm of binary linear codes for symbol-pair read channel. The Symbol-pair read channel has recently been introduced by Cassuto and Blaum to model channel whose write resolution is higher than read resolution. The proposed decoding algorithm is based on the linear programming (LP). It is proved that the proposed LP decoder has the maximum-likelihood (ML...",,10-15 July,10.1109/ISIT.2016.7541638,https://ieeexplore.ieee.org/document/7541638,new
ieee:7541380,conference,Binary codes with locality for multiple erasures having short block length,"S. B. Balaji, K. P. Prasanth, P. Vijay Kumar","This paper considers linear, binary codes having locality parameter r, that are capable of recovering from t ≥ 2 erasures and which additionally, possess short block length. Both sequential and parallel (through orthogonal parity checks) recovery are considered. In the case of sequential repair, the results include (a) extending and characterizing minimum-block-length constructions for t = 2, (b) ...",,10-15 July,10.1109/ISIT.2016.7541380,https://ieeexplore.ieee.org/document/7541380,new
ieee:7541704,conference,Correction of data and syndrome errors by stabilizer codes,"Alexei Ashikhmin, Ching-Yi Lai, Todd A. Brun","Performing active quantum error correction to protect fragile quantum states highly depends on the correctness of error information-error syndromes. To obtain reliable error syndromes using imperfect physical circuits, we propose the idea of quantum data-syndrome (DS) codes that are capable of correcting both data qubits and syndrome bits errors. We study fundamental properties of quantum DS codes...",,10-15 July,10.1109/ISIT.2016.7541704,https://ieeexplore.ieee.org/document/7541704,new
ieee:7541838,conference,Channel coding for wireless communication via electromagnetic polarization,"Xiaobin Wu, Thomas E. Fuja, Thomas G. Pratt","This paper investigates fundamental properties of polarization-based modulation for wireless communication - and in particular the application of channel coding techniques to such systems. After developing appropriate channel models, bounds on achievable rates are computed, and the performance of exemplary LDPC codes are simulated; this is done for both additive white Gaussian noise channels as we...",,10-15 July,10.1109/ISIT.2016.7541838,https://ieeexplore.ieee.org/document/7541838,new
ieee:7541376,conference,Coding of insertion-deletion-substitution channels without markers,"Ryohei Goto, Kenta Kasai, Haruhiko Kaneko","In this paper, we deal with coding for synchronization errors. In conventional studies, to combat such errors, periodic synchronization markers are inserted or specifier and watermark codes are concatenated. These codes enable estimation of synchronous errors, but do not have ability to correct random errors. Low-density parity-check codes are usually concatenate to correct random errors. Due to t...",,10-15 July,10.1109/ISIT.2016.7541376,https://ieeexplore.ieee.org/document/7541376,new
ieee:7541631,conference,Short block length code design for interference channels,"Shahrouz Sharifi, Mehdi Dabirnia, A. Korhan Tanc, Tolga M. Duman","We focus on short block length code design for Gaussian interference channels (GICs) using trellis-based codes. We employ two different decoding techniques at the receiver side, namely, joint maximum likelihood (JML) decoding and single user (SU) minimum distance decoding. For different interference levels (strong and weak) and decoding strategies, we derive error-rate bounds to evaluate the code ...",,10-15 July,10.1109/ISIT.2016.7541631,https://ieeexplore.ieee.org/document/7541631,new
ieee:7541257,conference,Capacity-achieving rate-compatible polar codes,"Song-Nam Hong, Dennis Hui, Ivana Marić",We present a method of constructing rate-compatible polar codes that are capacity-achieving with low-complexity sequential decoders. The proposed code construction allows for incremental retransmissions at different rates in order to adapt to channel conditions. The main idea of the construction exploits certain common characteristics of polar codes that are optimized for a sequence of degraded ch...,,10-15 July,10.1109/ISIT.2016.7541257,https://ieeexplore.ieee.org/document/7541257,new
ieee:7541408,conference,Soft McEliece: MDPC code-based McEliece cryptosystems with very compact keys through real-valued intentional errors,"Marco Baldi, Paolo Santini, Franco Chiaraluce","We propose to use real-valued errors instead of classical bit flipping intentional errors in the McEliece cryptosystem based on moderate-density parity-check (MDPC) codes. This allows to exploit the error correcting capability of these codes to the utmost, by using soft-decision iterative decoding algorithms instead of hard-decision bit flipping decoders. However, soft reliability values resulting...",,10-15 July,10.1109/ISIT.2016.7541408,https://ieeexplore.ieee.org/document/7541408,new
ieee:7541754,conference,Minimal characterization and provably efficient exhaustive search algorithm for elementary trapping sets of variable-regular LDPC codes,"Yoones Hashemi, Amir H. Banihashemi","In this paper, we propose a new characterization and an efficient exhaustive search algorithm for elementary trapping sets (ETS) of variable-regular low-density parity-check (LDPC) codes. Recently, Karimi and Banihashemi proposed a characterization of ETSs, which was based on viewing an ETS as a layered superset (LSS) of a short cycle in the code&#39;s Tanner graph. Compared to the LSS-based character...",,10-15 July,10.1109/ISIT.2016.7541754,https://ieeexplore.ieee.org/document/7541754,new
ieee:7541853,conference,Cutsize distributions of balanced hypergraph bipartitions for random hypergraphs,Takayuki Nozaki,"In a previous work, we presented a parallel encoding algorithm for low-density parity-check (LDPC) codes by partitioning hypergraph representation for the LDPC codes. The aim of this research is to analyze the processing time of this encoding algorithm. This paper clarifies that the processing time of the encoding algorithm depends on the minimum cutsize of balanced hypergraph partitions. Moreover...",,10-15 July,10.1109/ISIT.2016.7541853,https://ieeexplore.ieee.org/document/7541853,new
ieee:7541828,conference,Asymptotic MAP upper bounds for LDPC codes,"David Matas, Meritxell Lamarca","This paper aims at computing tight upper bounds for the maximum a posteriori threshold of low-density parity check codes in the asymptotic blocklength regime for the transmission over binary-input memoryless symmetric-output channels. While these bounds are already known, we propose a novel derivation based on a completely different approach: based solely on the concept of the chain rule and the c...",,10-15 July,10.1109/ISIT.2016.7541828,https://ieeexplore.ieee.org/document/7541828,new
ieee:7541561,conference,Guaranteed error correction of faulty bit-flipping decoders under data-dependent gate failures,"Srdan Brkic, Predrag Ivanis, Bane Vasić","In this paper we analyze the effect of hardware unreliability to performance of bit-flipping decoders of low-density parity-check (LDPC) codes. We apply expander arguments to show that the simple parallel bit flipping decoder, built partially from faulty gates, can correct a linear fraction of worst case channel errors, when gate failures are correlated and dependent on the switching activity of l...",,10-15 July,10.1109/ISIT.2016.7541561,https://ieeexplore.ieee.org/document/7541561,new
ieee:7541852,conference,Integrated parallel interleaved concatenation for lowering error floors of LDPC codes,"Naoaki Kokubun, Hironori Uchikawa","In order to suppress error floors of low density parity check (LDPC) codes, we study a parallel concatenation scheme with an intermediate single parity check (SPC) code and interleavers. The interleavers of the concatenation play an important role to lower error floors, because it is highly possible that interleaved bits in a trapping set are not to be in error even if the bits in the trapping set...",,10-15 July,10.1109/ISIT.2016.7541852,https://ieeexplore.ieee.org/document/7541852,new
ieee:7541522,conference,Worst case QC-MDPC decoder for McEliece cryptosystem,"Julia Chaulet, Nicolas Sendrier","QC-MDPC-McEliece is a recent variant of the McEliece encryption scheme which enjoys relatively small key sizes as well as a security reduction to hard problems of coding theory. Furthermore, it remains secure against a quantum adversary and is very well suited to low cost implementations on embedded devices. Decoding MDPC codes is achieved with the (iterative) bit flipping algorithm, as for LDPC c...",,10-15 July,10.1109/ISIT.2016.7541522,https://ieeexplore.ieee.org/document/7541522,new
ieee:7541291,conference,Generalized belief propagation based TDMR detector and decoder,"Chaitanya Kumar Matcha, Mohsen Bahrami, Shounak Roy, Shayan Garani Srinivasa, Bane Vasić","Two dimensional magnetic recording (TDMR) achieves high areal densities by reducing the size of a bit comparable to the size of the magnetic grains resulting in two dimensional (2D) inter symbol interference (ISI) and very high media noise. Therefore, it is critical to handle the media noise along with the 2D ISI detection. In this paper, we tune the generalized belief propagation (GBP) algorithm ...",,10-15 July,10.1109/ISIT.2016.7541291,https://ieeexplore.ieee.org/document/7541291,new
ieee:7541636,conference,Computing linear transforms with unreliable components,"Yaoqing Yang, Pulkit Grover, Soummya Kar","We consider the problem of computing a binary linear transform when all circuit components are unreliable. We propose a novel “ENCODED” technique that uses LDPC (low-density parity-check) codes and embedded noisy decoders to keep the error probability of the computation below a small constant independent of the size of the linear transform, even when all logic gates in the computation are prone to...",,10-15 July,10.1109/ISIT.2016.7541636,https://ieeexplore.ieee.org/document/7541636,new
ieee:7541598,conference,Probabilistic bounds on the trapping redundancy of linear codes,"Yu Tsunoda, Yuichiro Fujiwara","The trapping redundancy of a linear code is the number of rows of a smallest parity-check matrix such that no submatrix forms an (a, b)-trapping set. This concept was first introduced in the context of low-density parity-check (LDPC) codes in an attempt to estimate the number of redundant rows in a parity-check matrix suitable for iterative decoding. Essentially the same concepts appear in other c...",,10-15 July,10.1109/ISIT.2016.7541598,https://ieeexplore.ieee.org/document/7541598,new
ieee:7541637,conference,Constructing valid convex hull inequalities for single parity-check codes over prime fields,"Eirik Rosnes, Michael Helmling","In this work, we present an explicit construction of valid inequalities (using no auxiliary variables) for the convex hull of the so-called constant-weight embedding of a single parity-check (SPC) code over any prime field. The construction is based on classes of building blocks that are assembled to form the left-hand side of an inequality according to several rules. In the case of almost doubly-...",,10-15 July,10.1109/ISIT.2016.7541637,https://ieeexplore.ieee.org/document/7541637,new
ieee:7541635,conference,Systematic block Markov superposition transmission of repetition codes,"Kechao Huang, Xiao Ma, Baoming Bai","In this paper, we propose systematic block Markov superposition transmission of repetition (BMST-R) codes, which can support a wide range of code rates but maintain essentially the same encoding/decoding hardware structure. The systematic BMST-R codes resemble the classical rate-compatible punctured convolutional (RCPC) codes, except that they are typically non-decodable by the Viterbi algorithm d...",,10-15 July,10.1109/ISIT.2016.7541635,https://ieeexplore.ieee.org/document/7541635,new
ieee:7541412,conference,Simplified Successive-Cancellation List decoding of polar codes,"Seyyed Ali Hashemi, Carlo Condo, Warren J. Gross","The Successive-Cancellation List (SCL) decoding algorithm is one of the most promising approaches towards practical polar code decoding. It is able to provide a good trade-off between error-correction performance and complexity, tunable through the size of the list. In this paper, we show that in the conventional formulation of SCL, there are redundant calculations which do not need to be performe...",,10-15 July,10.1109/ISIT.2016.7541412,https://ieeexplore.ieee.org/document/7541412,new
ieee:7541867,conference,Finite-blocklength bounds for wiretap channels,"Wei Yang, Rafael F. Schaefer, H. Vincent Poor","This paper investigates the maximal secrecy rate over a wiretap channel subject to reliability and secrecy constraints at a given blocklength. New achievability and converse bounds are derived, which are shown to be tighter than existing bounds. The bounds also lead to the tightest second-order coding rate for discrete memoryless and Gaussian wiretap channels.",,10-15 July,10.1109/ISIT.2016.7541867,https://ieeexplore.ieee.org/document/7541867,new
ieee:7541824,conference,"SAFFRON: A fast, efficient, and robust framework for group testing based on sparse-graph codes","Kangwook Lee, Ramtin Pedarsani, Kannan Ramchandran","The group testing problem is to identify a population of K defective items from a set of n items by pooling groups of items. The result of a test for a group of items is positive if any of the items in the group is defective and negative otherwise. The goal is to judiciously group subsets of items such that defective items can be reliably recovered using the minimum number of tests, while also hav...",,10-15 July,10.1109/ISIT.2016.7541824,https://ieeexplore.ieee.org/document/7541824,new
ieee:7541484,conference,Proof of threshold saturation for spatially coupled sparse superposition codes,"Jean Barbier, Mohamad Dia, Nicolas Macris","Recently, a new class of codes, called sparse superposition or sparse regression codes, has been proposed for communication over the AWGN channel. It has been proven that they achieve capacity using power allocation and various forms of iterative decoding. Empirical evidence has also strongly suggested that the codes achieve capacity when spatial coupling and approximate message passing decoding a...",,10-15 July,10.1109/ISIT.2016.7541484,https://ieeexplore.ieee.org/document/7541484,new
ieee:7541672,conference,Deterministic and ensemble-based spatially-coupled product codes,"Christian Häger, Henry D. Pfister, Alexandre Graell i Amat, Fredrik Brännström","Several authors have proposed spatially-coupled (or convolutional-like) variants of product codes (PCs). In this paper, we focus on a parametrized family of generalized PCs that recovers some of these codes (e.g., staircase and block-wise braided codes) as special cases and study the iterative decoding performance over the binary erasure channel. Even though our code construction is deterministic ...",,10-15 July,10.1109/ISIT.2016.7541672,https://ieeexplore.ieee.org/document/7541672,new
ieee:7541854,conference,Multiplicative repetition based superposition transmission of nonbinary codes,"Xijin Mu, Baoming Bai, Rui Zhang","This paper presents a new superposition transmission method, called multiplicative repetition based superposition transmission (MRST). It is based on multiplicative repetition and superposition of nonbinary codes. For the encoding process, we use a short nonbinary code as basic code, and superimpose the multiplicatively repeated codewords of the basic code. Two decoding algorithms, the joint decod...",,10-15 July,10.1109/ISIT.2016.7541854,https://ieeexplore.ieee.org/document/7541854,new
ieee:7541597,conference,Stopping sets for MDS-based product codes,"Fanny Jardel, Joseph J. Boutros, Mireille Sarkiss",Stopping sets for MDS-based product codes under iterative row-column algebraic decoding are analyzed in this paper. A union bound to the performance of iterative decoding is established for the independent symbol erasure channel. This bound is tight at low and very low error rates. We also proved that the performance of iterative decoding reaches the performance of Maximum-Likelihood decoding at v...,,10-15 July,10.1109/ISIT.2016.7541597,https://ieeexplore.ieee.org/document/7541597,new
ieee:7541599,conference,Reed-muller codes achieve capacity on the quantum erasure channel,"Santhosh Kumar, Robert Calderbank, Henry D. Pfister","The quantum erasure channel is the simplest example of a quantum communication channel and its information capacity is known precisely. The subclass of quantum error-correcting codes called stabilizer codes is known to contain capacity-achieving sequences for the quantum erasure channel, but no efficient method is known to construct these sequences. In this article, we explicitly describe a capaci...",,10-15 July,10.1109/ISIT.2016.7541599,https://ieeexplore.ieee.org/document/7541599,new
ieee:7541447,conference,Polar coded non-orthogonal multiple access,"Jincheng Dai, Kai Niu, Zhongwei Si, Jiaru Lin","In this paper, polar codes are first applied in non-orthogonal multiple access (NOMA) and the channel polarization idea is extended to NOMA, which is a major multiple access technique in 5G systems. The polar coded NOMA (PC-NOMA) scheme is proposed, whereby the NOMA channel is decomposed into a series of binary-input channels under a two-stage channel polarization transform. In the first stage, th...",,10-15 July,10.1109/ISIT.2016.7541447,https://ieeexplore.ieee.org/document/7541447,new
ieee:7541866,conference,Almost universal codes for fading wiretap channels,"Laura Luzzi, Cong Ling, Roope Vehkalahti","We consider a fading wiretap channel model where the transmitter has only statistical channel state information, and the legitimate receiver and eavesdropper have perfect channel state information. We propose a sequence of non-random lattice codes which achieve strong secrecy and semantic security over ergodic fading channels. The construction is almost universal in the sense that it achieves the ...",,10-15 July,10.1109/ISIT.2016.7541866,https://ieeexplore.ieee.org/document/7541866,new
ieee:7541435,conference,Using Reed-Solomon codes in the (U | U + V ) construction and an application to cryptography,"Irene Márquez-Corbella, Jean-Pierre Tillich",In this paper we present a modification of Reed-Solomon codes that beats the Guruswami-Sudan 1 − √R decoding radius of Reed-Solomon codes at low rates R. The idea is to choose Reed-Solomon codes U and V with appropriate rates in a (U | U + V ) construction and to decode them with the Koetter-Vardy soft information decoder. We suggest to use a slightly more general version of these codes (but which...,,10-15 July,10.1109/ISIT.2016.7541435,https://ieeexplore.ieee.org/document/7541435,new
ieee:7541799,conference,Optimization of time-switching energy harvesting receivers over multiple transmission blocks,"Zhengwei Ni, Mehul Motani","Compared with energy-harvesting transmitters, the performance of energy-harvesting receivers has not been fully investigated. The main consumption of energy at transmitters is for transmission, while that at receivers is for information decoding. Hence, the analysis and optimization of energy-harvesting transmitters and receivers are inherently different. This paper considers optimization of a com...",,10-15 July,10.1109/ISIT.2016.7541799,https://ieeexplore.ieee.org/document/7541799,new
ieee:7541673,conference,The velocity of the decoding wave for spatially coupled codes on BMS channels,"Rafah El-Khatib, Nicolas Macris","We consider the dynamics of belief propagation decoding of spatially coupled Low-Density Parity-Check codes. It has been conjectured that after a short transient phase, the profile of “error probabilities” along the spatial direction of a spatially coupled code develops a uniquely-shaped wavelike solution that propagates with constant velocity ν. Under this assumption and for transmission over gen...",,10-15 July,10.1109/ISIT.2016.7541673,https://ieeexplore.ieee.org/document/7541673,new
ieee:7541562,conference,Performance evaluation of faulty iterative decoders using absorbing Markov chains,"Predrag Ivaniš, Bane Vasić, David Declercq","We propose an iterative decoder made of a combination of faulty and perfect logic gates that is capable of correcting more channel errors than its counterpart made completely of perfect logic gates. We present an error probability analysis based on absorbing Markov chains, and explain how the randomness in the check node update function helps a decoder to escape to local minima associated with tra...",,10-15 July,10.1109/ISIT.2016.7541562,https://ieeexplore.ieee.org/document/7541562,new
ieee:7541674,conference,Decoding analysis accounting for mis-corrections for spatially-coupled split-component codes,"Dmitri Truhachev, Alireza Karami, Lei Zhang, Frank Kschischang",We consider an asymptotic iterative decoding analysis of spatially-coupled split-component codes used for communication over binary symmetric channel (BSC) with hard-decision decoding at the receiver. The proposed analysis takes into account the impact of mis-corrections that occur in component code decoding. The analysis technique models flows of corrections and mis-corrections that occur through...,,10-15 July,10.1109/ISIT.2016.7541674,https://ieeexplore.ieee.org/document/7541674,new
ieee:7541827,conference,Information Bottleneck Graphs for receiver design,"Jan Lewandowsky, Maximilian Stark, Gerhard Bauch","A generic design method for low complexity receivers is presented. The method pairs factor graphs and the Information Bottleneck method in one framework. Consequently, the method is called Information Bottleneck Graphs. The main idea of Information Bottleneck Graphs is optimizing the flow of relevant information through the signal processors. In contrast to most topical receivers with high precisi...",,10-15 July,10.1109/ISIT.2016.7541827,https://ieeexplore.ieee.org/document/7541827,new
ieee:7541632,conference,Approaching the capacity of AWGN channels using multi-layer raptor codes and superposition modulation,"Mahyar Shirvanimoghaddam, Sarah J. Johnson","We propose a capacity approaching coding strategy for additive white Gaussian noise (AWGN) channels by using multi-layer Raptor codes and superposition modulation. Each AWGN channel is divided into several binary-input AWGN (BI-AWGN) channels at a very low signal to noise ratio (SNR), where a capacity approaching Raptor code can be used to encode the message over each layer. A single capacity appr...",,10-15 July,10.1109/ISIT.2016.7541632,https://ieeexplore.ieee.org/document/7541632,new
ieee:7541520,conference,A p-ary MDPC scheme,"Qian Guo, Thomas Johansson","The McEliece public key cryptosystem is an attractive general construction that has received extensive attention over the years. Recently, a very promising version called QC-MDPC, was proposed. By using binary quasi-cyclic codes, the size of the public key can be decreased significantly. The decryption step involves iterative decoding of moderate density parity check codes (MDPC). In this paper we...",,10-15 July,10.1109/ISIT.2016.7541520,https://ieeexplore.ieee.org/document/7541520,new
ieee:7541563,conference,Performance analysis of fault erasure belief propagation decoder based on density evolution,"Hiroki Mori, Tadashi Wadayama","In this paper, we will present analysis of the fault erasure BP decoders based on the density evolution. In a fault BP decoder, messages exchanged in a BP process are stochastically corrupted due to unreliable logic gates and flip-flops; i.e., we here assume circuit components with transient faults. We derived a set of the density evolution equations for the fault erasure BP processes. Our density...",,10-15 July,10.1109/ISIT.2016.7541563,https://ieeexplore.ieee.org/document/7541563,new
ieee:7541601,conference,Enhanced recursive Reed-Muller erasure decoding,"Alexandre Soro, Jérôme Lacan, Vincent Roca, Valentin Savin, Mathieu Cunche","Recent work have shown that Reed-Müller (RM) codes achieve the erasure channel capacity. However, this performance is obtained with maximum-likelihood decoding which can be costly for practical applications. In this paper, we propose an encoding/decoding scheme for Reed-Müller codes on the packet erasure channel based on Plotkin construction. We present several improvements over the generic decodi...",,10-15 July,10.1109/ISIT.2016.7541601,https://ieeexplore.ieee.org/document/7541601,new
ieee:7541282,conference,Bit-additive superposition coding for the bandwidth limited broadcast channel,"Ahmed Attia Abotabl, Aria Nosratinia","For the Gaussian broadcast channel, transmission at or near the capacity subject to a specific modulation constraint, has been an essentially open problem. The capacity of the AWGN broadcast is achieved by superposition coding, but superposition of individual coded modulations does not in general obey a predefined constellation. We approach this coded modulation problem with multilevel coding (MLC...",,10-15 July,10.1109/ISIT.2016.7541282,https://ieeexplore.ieee.org/document/7541282,new
ieee:7541817,conference,New error correcting codes for informed receivers,"Lakshmi Natarajan, Yi Hong, Emanuele Viterbo",We construct error correcting codes for jointly transmitting a finite set of independent messages to an informed receiver which has prior knowledge of the values of some subset of the messages as side information. The transmitter is oblivious to the message subset already known to the receiver and performs encoding in such a way that any possible side information can be used efficiently at the dec...,,10-15 July,10.1109/ISIT.2016.7541817,https://ieeexplore.ieee.org/document/7541817,new
ieee:7541426,conference,On the capacity of the dirty paper channel with fast fading and discrete channel states,"Stefano Rini, Shlomo Shamai","Interference pre-cancellation as in the “writing onto dirty paper” channel crucially depends on the transmitter having exact knowledge of the way in which input and channel state combine to produce the channel output. The presence of even a small amount of uncertainty in such knowledge, gravely hampers the ability of the encoder to pre-code its transmissions against the channel state. This is part...",,10-15 July,10.1109/ISIT.2016.7541426,https://ieeexplore.ieee.org/document/7541426,new
ieee:7541623,conference,On the capacity of multilevel NAND flash memory channels,"Aleksandar Kavčić, Aleksandar Kavcic, Guangyue Han","In this paper, we initiate a first information-theoretic study on multilevel NAND flash memory channels [2] with intercell interference. More specifically, for a multilevel NAND flash memory channel under mild assumptions, we first prove that such a channel is indecomposable and it features asymptotic equipartition property; we then further prove that stationary processes achieve its information c...",,10-15 July,10.1109/ISIT.2016.7541623,https://ieeexplore.ieee.org/document/7541623,new
ieee:7541806,conference,Quickest sequence phase detection,"Lele Wang, Sihuang Hu, Ofer Shayevitz","We consider the problem of designing a length-n binary sequence, such that the location of any length-k contiguous subsequence can be determined from a noisy observation of that subsequence. We derive bounds on the minimal possible k in the limit of n → ∞, and describe some sequence constructions. Both adversarial and probabilistic noise models are addressed. Two applications of the problem includ...",,10-15 July,10.1109/ISIT.2016.7541806,https://ieeexplore.ieee.org/document/7541806,new
ieee:7541666,conference,Windowed encoding of spatially coupled LDGM codes for lossy source compression,"Ahmad Golmohammadi, David G. M. Mitchell, Jörg Kliewer, Daniel J. Costello","Recently, it has been shown that a class of spatially coupled low-density generator-matrix (SC-LDGM) code ensembles displays distortion saturation for the lossy binary symmetric source coding problem with the belief propagation guided decimation (BPGD) algorithm, i.e., the BPGD distortion approaches the optimal expected distortion of the underlying ensemble asymptotically in code length. Here, we ...",,10-15 July,10.1109/ISIT.2016.7541666,https://ieeexplore.ieee.org/document/7541666,new
ieee:7541449,conference,"Design of membership matrices for (r, t)-availability in distributed storage",Yi-Sheng Su,"This paper is concerned with the construction of local parities for optimal locally repairable codes (LRCs) with (r, t)-availability in distributed storage, where a symbol is said to have (r, t)-availability if it can be reconstructed from t disjoint repair alternatives of other symbols, each of size at most r. The key to constructing a family of optimal LRCs with (r, t)-availability that can supp...",,10-15 July,10.1109/ISIT.2016.7541449,https://ieeexplore.ieee.org/document/7541449,new
ieee:7550345,conference,Bit loading-based irregular LDPC coded-modulation for high-speed optical communications,"Ding Zou, Ivan B. Djordjevic","In state-of-the-art fibre-optics communication systems, the forward error correction (FEC) and high-order constellation formats are employed. It is important to approach the Shannon limit by using turbo product codes (TPC) and low-density parity-check (LDPC) codes with soft-decision decoding (SDD) algorithms. In this paper, we first study the rate-adaptive irregular LDPC coding technique in wide r...",,10-14 July,10.1109/ICTON.2016.7550345,https://ieeexplore.ieee.org/document/7550345,new
ieee:7550341,conference,Layered LDPC decoding for turbo-differential decoding in presence of cycle slips in optical communications,"Christian Cabirol, Wolfgang Sauer-Greff, Ralph Urbansky","In optical communication systems using wavelength division multiplexing, the transmission link can no longer be described as an AWGN channel as the co-propagating signals influence each other due to the nonlinearity of the fiber. As a consequence of the resulting phase noise, frequent cycle slips may occur in the carrier phase estimation which can be counteracted by the use of differential modulat...",,10-14 July,10.1109/ICTON.2016.7550341,https://ieeexplore.ieee.org/document/7550341,new
ieee:7550346,conference,Approaching terabit optical transmission over strong atmospheric turbulence channels,"Zhen Qu, Ivan B. Djordjevic","In this invited paper, we experimentally demonstrate high spectral efficiency and large capacity featured free-space optical (FSO) transmission system by using LDPC coded quadrature phase shift keying (QPSK) combined with orbital angular momentum (OAM) multiplexing. The strong atmospheric turbulence channel is emulated by two spatial light modulators on which four randomly generated azimuthal phas...",,10-14 July,10.1109/ICTON.2016.7550346,https://ieeexplore.ieee.org/document/7550346,new
ieee:7550380,conference,BER analysis of WiMAX on FSO,"Goran T. Djordjevic, Ivan B. Djordjevic",The Worldwide Interoperability for Microwave Access (WiMAX) presented in IEEE 802.16 has the aim to provide wireless broadband services to commercial fixed and mobile users. Free-space-optical (FSO) link can be utilized for establishing the connection between WiMAX base station and core network. This optical wireless technology is used for distributing WiMAX traffic because it represents a cost-ef...,,10-14 July,10.1109/ICTON.2016.7550380,https://ieeexplore.ieee.org/document/7550380,new
ieee:7550419,conference,Next steps in elasticity: Enabling signal overlap in optical networks,"Piero Castoldi, Tommaso Foggi, Francesco Paolucci, Filippo Cugini","Elastic optical networks have assumed so far that each optical signal is transmitted along a dedicated frequency slot, avoiding any frequency overlap with other optical signals.",,10-14 July,10.1109/ICTON.2016.7550419,https://ieeexplore.ieee.org/document/7550419,new
ieee:7550283,conference,Ultra-dense space division multiplexing technologies towards multi-Peta bit/s optical transmission,"Masatoshi Suzuki, Daiki Soma, Koji Igarashi, Yuta Wakayama, Koki Takeshima, Yu Kawaguchi, Noboru Yoshikane, Takehiro Tsuritani, Itsuro Morita","In this paper, recent progress on ultra-dense, space division multiplexed (SDM) optical transmission towards multi-Peta bit/s are reviewed. By using 6-mode 19-core fiber, we have demonstrated 2.05 Pbit/s transmission over 9.8 km just using C-band. High spatial multiplicity of 114 and ultra-high aggregate spectral efficiency of 456 bit/s/Hz/fiber have been achieved.",,10-14 July,10.1109/ICTON.2016.7550283,https://ieeexplore.ieee.org/document/7550283,new
ieee:7550340,conference,Multi-dimensional demappers for optical fiber systems with soft-decision forward error correction,"Tobias Fehenberger, Norbert Hanik","We study the impact of demappers using various channel statistics, including circularly symmetric and multi-dimensional Gaussian, in fiber-optic communication systems. In nonlinear dispersion-managed fiber systems, an improvement in achievable information rate (AIR) and bit error ratio (BER) after decoding is obtained from using multi-dimensional non-circularly symmetric Gaussian statistics at the...",,10-14 July,10.1109/ICTON.2016.7550340,https://ieeexplore.ieee.org/document/7550340,new
ieee:7569677,conference,Serial-inspired diffusion based on message passing for distributed estimation in adaptive networks,"Cornelius T. Healy, Rodrigo C. de Lamare","Distributed estimation and processing in networks modeled by graphs have received a great deal of interest recently, due to the benefits of decentralised processing in terms of performance and robustness to communications link failure between nodes of the network. Diffusion-based algorithms have been demonstrated to be among the most effective for distributed signal processing problems, through th...",,10-13 July,10.1109/SAM.2016.7569677,https://ieeexplore.ieee.org/document/7569677,new
