ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7403849,journal,Stochastic Computing Improves the Timing-Error Tolerance and Latency of Turbo Decoders: Design Guidelines and Tradeoffs,"Isaac Perez-Andrade, Shida Zhong, Robert G. Maunder, Bashir M. Al-Hashimi, Lajos Hanzo","Stochastic computing has been recently proposed for the hardware implementation of both low-density parity-check (LDPC) decoders and turbo decoders, which facilitate near-optimal error correction capabilities in wireless communication applications. Previous contributions have demonstrated that stochastic LDPC decoders offer an attractive tradeoff between their error correction capabilities, hardware performance, and timing-error tolerance. Motivated by this, we propose a pair of stochastic turbo decoder (STD) designs having significantly enhanced timing-error tolerance and significantly reduced processing latency. Moreover, we characterize the tradeoffs between chip area, energy efficiency, latency, throughput, and error correction capabilities of both the timing-error-tolerant STD and of the reduced-latency STD. We demonstrate that our proposed timing-error-tolerant STD operated at 1.20 V, with a clock period of 2.2 ns and in the presence of a three-standard deviation power supply variation of 7%, exhibits an unimpaired performance, compared with the state-of-the-art STD, operated at 1.20 V and 4 ns and with no power supply variations. This corresponds processing throughput improvement by a factor of 2.42 and energy consumption reduction by a factor of 4. Finally, we demonstrate that our proposed reduced-latency STD has a processing latency that is an order of magnitude lower than that of the state-of-the-art STD. This is despite reducing the chip area by a factor of 4, increasing the processing throughput by a factor of 65, while consuming only 0.005 times the energy of the state-of-the-art STD, when using binary phase-shift keying for communication over an additive white Gaussian noise channel having Eb/N0 = 3 dB.",,2016,10.1109/ACCESS.2016.2523063,https://ieeexplore.ieee.org/document/7403849,new
ieee:7423654,journal,Distributed Source Coding and Its Applications in Relaying-Based Transmission,"Abdulah Jeza Aljohani, Soon Xin Ng, Lajos Hanzo","Distributed source coding (DSC) schemes rely on separate encoding but joint decoding of statistically dependent sources, which exhibit correlation. DSC has numerous promising applications ranging from reduced-complexity handheld video communications to onboard hyperspectral image coding under computational limitations. The concept of separate encoding at the first sight compromises the attainable encoding performance. However, the DSC theory proves that independent encoding can in fact be designed as efficiently as joint encoding, as long as joint decoding is allowed. More specifically, distributed joint source-channel coding (DJSC) is associated with the scenario, where the correlated source signals are transmitted through a noisy channel. In this paper, we present a concise historic background of DSC concerning both its theory and its practical aspects. In addition, a series of turbo trellis-coded modulation (TTCM)-aided DJSC-based cooperative transmission schemes are proposed. DJSC scheme is conceived for the transmission of a pair of correlated sources to a destination node (DN). The first source sequence is TTCM encoded, and then, it is compressed before it is transmitted both over a Rayleigh fading channel, where the second source signal is assumed to be perfectly decoded side-information at the DN for the sake of improving the achievable decoding performance of the first source. The proposed scheme is capable of performing reliable communications for various levels of correlation near to the theoretical Slepian-Wolf/Shannon (SW/S) limit. Pursuing our objective of designing practical DJSC schemes, we further extended the above-mentioned arrangement to a more realistic cooperative communication system, where the pair of correlated sources are transmitted to a DN with the aid of a relay node (RN). Explicitly, the pair of correlated source sequences are TTCM encoded and compressed before transmission over a Rayleigh fading multiple access channel, where our proposed scheme is capable of operating within 0.55 dB from the SW/S limit for a correlation coefficient value of ρ = 0.8, and within 0.07 bits of the minimum SW compression rate. The RN transmits both users' signal with the aid of a powerful superposition modulation technique that judiciously allocates the transmit power between the two signals. The correlation is beneficially exploited at both the RN and the DN using our powerful iterative joint decoder, which is optimized using extrinsic information transfer characteristics charts.",,2016,10.1109/ACCESS.2016.2537739,https://ieeexplore.ieee.org/document/7423654,new
ieee:7469311,journal,Subcarrier-Index Modulation Aided OFDM - Will It Work?,"Naoki Ishikawa, Shinya Sugiura, Lajos Hanzo","The achievable performance of subcarrier-index modulation (SIM) is analyzed in terms of its minimum Euclidean distance, constrained and unconstrained average mutual information, as well as its peak-to-average power ratio (PAPR). Our performance investigations identify the beneficial operating region of the SIM scheme over its conventional orthogonal frequency-division multiplexing (OFDM) counterpart, hence providing general design guidelines for the SIM parameters. More specifically, an SIM scheme is shown to be beneficial for the scenario of a relatively low transmission rate below 2 b/s/Hz. In addition, we demonstrate that the PAPR of the SIM scheme is comparable with that of its OFDM counterpart under the idealized simplifying assumption of having Gaussian input symbols.",,2016,10.1109/ACCESS.2016.2568040,https://ieeexplore.ieee.org/document/7469311,new
ieee:7551214,journal,Fountain Coded Cooperative Communications for LTE-A Connected Heterogeneous M2M Network,"Ahasanun Nessa, Michel Kadoch, Bo Rong","Machine-to-machine communication over long-term evolution advanced (LTE-A) network has emerged as a new communication paradigm to support a variety of applications of Internet of Things. One of the most effective techniques to accommodate a large volume of machine type communication (MTC) devices in LTE-A is clustering where devices (nodes) are grouped into number of clusters and forward their traffics to the base station (e.g., LTE eNodeB) through some special nodes called cluster heads (CHs). In many applications, the CHs change location with time that causes variation in distances between neighboring CHs. When these distances increase, the performance of data transmission may degrade. To address this issue, we propose to employ intermediate non-CH nodes as relays between neighboring CHs. Our solution covers many aspects from relay selection to cooperative formation to meet the user's QoS requirements. As the number of total relay plays a significant role in cooperative communications, we first design a rateless-coded-incremental-relay selection algorithm based on greedy techniques to guarantee the required data rate with a minimum cost. After that, we develop both source-feedback and non-source-feedback-based fountain coded cooperative communication protocols to facilitate the data transmission between two neighbor CHs. Numerical results are presented to demonstrate the performance of these protocols with different relay selection methods under Rayleigh fading channel. It shows that the proposed source-feedback-based protocol outperforms its non-source-feedbackprotocol counterpart in terms of a variety of metrics.",,2016,10.1109/ACCESS.2016.2601031,https://ieeexplore.ieee.org/document/7551214,new
ieee:7501454,journal,Reduced-Packet-Delay Generalized Buffer-Aided Relaying Protocol: Simultaneous Activation of Multiple Source-to-Relay Links,"Miharu Oiwa, Shinya Sugiura","Motivated by the recent buffer-aided relaying protocol that selects the best available link at each time slot, we herein introduce an additional degree of freedom to the protocol by simultaneously exploiting multiple links between the source node and the multiple buffer-aided relay nodes, which is enabled owing to the broadcast nature of wireless channels. More specifically, the proposed schemes are designed to allow multiple relay nodes to receive a source packet through source-to-relay broadcast channels, resulting in multiple copies of the source packet, which are stored in relay node buffers. As the explicit benefits of its increased design degree of freedom, the proposed protocols attain a significantly lower end-to-end packet delay than the conventional buffer-aided relaying protocols, which is achieved without imposing any substantial penalty on the achievable outage probability. Furthermore, the proposed protocol is capable of reducing the overhead required for monitoring the available links and buffer statuses of the relay nodes. Based on the Markov chain model, we derive the theoretical bounds of the outage probabilities of the proposed protocols.",,2016,10.1109/ACCESS.2016.2585662,https://ieeexplore.ieee.org/document/7501454,new
ieee:7539551,journal,1.5 Gbit/s FPGA Implementation of a Fully-Parallel Turbo Decoder Designed for Mission-Critical Machine-Type Communication Applications,"An Li, Peter Hailes, Robert G. Maunder, Bashir M. Al-Hashimi, Lajos Hanzo","In wireless communication schemes, turbo codes facilitate near-capacity transmission throughputs by achieving reliable forward error correction. However, owing to the serial data dependencies imposed by the underlying logarithmic Bahl-Cocke-Jelinek-Raviv (Log-BCJR) algorithm, the limited processing throughputs of conventional turbo decoder implementations impose a severe bottleneck upon the overall throughputs of real-time wireless communication schemes. Motivated by this, we recently proposed a fully parallel turbo decoder (FPTD) algorithm, which eliminates these serial data dependencies, allowing parallel processing and hence offering a significantly higher processing throughput. In this paper, we propose a novel resource-efficient version of the FPTD algorithm, which reduces its computational resource requirement by 50%, which enhancing its suitability for field-programmable gate array (FPGA) implementations. We propose a model FPGA implementation. When using a Stratix IV FPGA, the proposed FPTD FPGA implementation achieves an average throughput of 1.53 Gb/s and an average latency of 0.56 μs, when decoding frames comprising N = 720 b. These are, respectively, 13.2 times and 11.1 times superior to those of the state-of-the-art FPGA implementation of the Log-BCJR long-term evolution (LTE) turbo decoder, when decoding frames of the same frame length at the same error correction capability. Furthermore, our proposed FPTD FPGA implementation achieves a normalized resource usage of 0.42 (kALUTs/Mb/s), which is 5.2 times superior to that of the benchmarker decoder. Furthermore, when decoding the shortest N = 40-b LTE frames, the proposed FPTD FPGA implementation achieves an average throughput of 442 Mb/s and an average latency of 0.18 μs, which are, respectively, 21.1 times and 10.6 times superior to those of the benchmarker decoder. In this case, the normalized resource usage of 0.08 (kALUTs/Mb/s) is 146.4 times superior to that of the benchmarker decoder.",,2016,10.1109/ACCESS.2016.2599408,https://ieeexplore.ieee.org/document/7539551,new
ieee:7511764,journal,An Intertrack Interference Subtraction Scheme for a Rate-4/5 Modulation Code for Two-Dimensional Magnetic Recording,"Kotchakorn Pituso, Chanon Warisarn, Damrongsak Tongsomporn, Piya Kovintavewat","The performance of a rate-4/5 modulation code is evaluated in two-dimensional magnetic recording (TDMR) channels, where a magnetic medium is described by a discrete Voronoi model, and the two-dimensional sensitivity function of the reader is adopted to generate the TDMR readback signal. Since the read-head sensitivity function covers many tracks, it causes intertrack interference (ITI) that can deteriorate the system performance. Therefore, this letter proposes an ITI subtraction scheme in conjunction with the rate-4/5 modulation code in a coded TDMR channel to mitigate the ITI effect embedded in the readback signals before performing an iterative decoding process. We also investigate the data-dependent readback amplitude distributions and evaluate the TDMR system performance via computer simulation. Results show that the proposed scheme helps improve the TDMR system performance, especially when the areal density is high.",,2016,10.1109/LMAG.2016.2589218,https://ieeexplore.ieee.org/document/7511764,new
ieee:7517301,journal,Protocols and Mechanisms to Recover Failed Packets in Wireless Networks: History and Evolution,"Sheraz Ali Khan, Muhammad Moosa, Farhan Naeem, Muhammad Hamad Alizai, Jong-Myon Kim","The emergence of multihop wireless networks and the increase in low-latency demands of error tolerant applications, such as voice over internet protocol, have triggered the development of new protocols and mechanisms for recovering failed packets. For example, recovering partially corrupt packets instead of retransmission has emerged as an effective way to improve key network performance metrics, such as goodput, latency, and energy consumption. A number of similar and interesting solutions have been proposed recently to either reconstruct or process corrupt packets on wireless networks. The proliferation of multimedia services on 3G and long term evolution networks, and the stringent quality of service requirements for these applications have given birth to robust codes and new error tolerant mechanisms for packet delivery. Despite years of active research in the field, we lack a comprehensive survey that summarizes recent developments in this area and highlights avenues with potential for future growth. This survey tries to fill in this void by providing a comprehensive review of the evolution of this field and underscoring areas for future research.",,2016,10.1109/ACCESS.2016.2593605,https://ieeexplore.ieee.org/document/7517301,new
ieee:7556280,journal,Historical Information Aware Unequal Error Protection of Scalable HEVC/H.265 Streaming Over Free Space Optical Channels,"Yongkai Huo, Cheng Zhou, Junyi Jiang, Lajos Hanzo","Free space optical (FSO) systems are capable of supporting high data rates between fixed points in the context of flawless video communications. Layered video coding facilitates the creation of different-resolution subset layers for variable-throughput transmission scenarios. In this paper, we propose historical information aware unequal error protection (HA-UEP) for the scalable high efficiency video codec used for streaming over FSO channels. In particular, the objective function (OF) of the current video frame is designed based on historical information of its dependent frames. By optimizing this OF, specific subset layers may be selected in conjunction with carefully selected forward error correction coding rates, where the expected video distortion is minimized and the required bitrate is reduced under the constraint of a specific throughput. Our simulation results show that the proposed system outperforms the traditional equal error protection (EEP) scheme by about 4.5 dB of Eb/N0 at a peak signal-to-noise ratio of 33 dB. From a throughput-oriented perspective, HA-UEP is capable of reducing the throughput to about 30% compared with that of the EEP benchmarker, while achieving an Eb/N0 gain of 4.5 dB.",,2016,10.1109/ACCESS.2016.2604238,https://ieeexplore.ieee.org/document/7556280,new
ieee:8074442,conference,A Fault-Tolerant L1 Cache with Predictable Performance by Virtual Filter Cache,"H. Zhi-Bin, M. Hua-Dong, Z. Feng, D. Yi","The Subblock-Disabling schemes have obviousadvantages on delays overhead and capacity loss. However, theexistence of cache line ""holes"" triggers abundant false hits andthe utilization of available cache capacity is low. A subblockdisablingbased no-collision set-level mending cache architectureVFCcache suited for low set-associative L1 cache is proposed. AnAdditional Tag Array is added and VFCcache is logically dividedinto two parts, MainCache and Virtual Filter Cache (VFC). Theno-collision set-level mending mechanism maybe causes thedivergence of practical associativity and faulty sets. VFC canmask these faulty sets, alleviate such divergence and make theperformance predictable. According to the experiments in Simics, the performance has an increase of 11.73% compared to theBuddy Cache for a 32KB 4-way L1 cache with a failureprobability of 0.004. The average miss rate of the L1-D has adecrease of 5.20% and that of the L1-I has a decrease of 5.02%for 29 benchmarks from SPEC CPU2000/2006 in comparisonwith Buddy Cache.","Arrays, Fault tolerance, Fault tolerant systems, Fault diagnosis, Delays, Chip scale packaging, Transistors",2016,10.1109/ICESS.2016.31,https://ieeexplore.ieee.org/document/8074442,new
ieee:7794629,conference,Compressive cognitive radio with causal primary message,"W. Xu, Y. Wang, J. Lin","Compressive sensing (CS) is an emerging theory in that it is possible to reconstruct sparse signals from far fewer measurements than traditional methods use. Existing studies utilizing CS in the field of cognitive radio network (CRN) mainly focus on spectrum sensing in interweave mode. However, few works concern about the application of CS in overlay CRNs. In this paper, we study the overlay CRN, which applies CS technology as a joint source-channel code. The secondary user (SU) not only sends its own message, but also employs decode-and-forward relaying strategy to help with primary transmission, where the primary message is obtained in a causal manner. Dirty paper coding is used to pre-cancel the interference of the primary message at the secondary receiver. We discuss the coding schemes when one SU and two SUs are in the CRN. To either case, we formulate the corresponding system optimization problem, which maximizes the secondary rate while satisfying the primary rate requirement. The performance of the proposed scheme is evaluated by numerical simulations and compared with the nonoptimal causal scheme and the non-causal scheme.","Receivers, Radio transmitters, Encoding, Interference, Optimization, Relays, Phase measurement",2016,10.1109/PIMRC.2016.7794629,https://ieeexplore.ieee.org/document/7794629,new
ieee:7917100,conference,Secure Communication Based on a Modified RB-HARQ Protocol,"Q. Zou, B. Zhang, Z. Ye, D. Guo","This paper presents a secure communication scheme based on a modified Reliability-Based Hybrid Automatic Repeat reQuest (RB-HARQ) protocol over the additive white Gaussian noise (AWGN) wiretap channel. RB-HARQ protocol is firstly implemented in the secure communication system and showed a significant enhancement of the physical layer security. The retransmission encoding scheme is the main difference between traditional RB-HARQ and modified RB-HARQ, which can encode the unreliable bits of the authorized user (Bob) and retransmit the encoded unreliable bits through the AWGN wiretap channel. With the retransmission encoding scheme, the maximum retransmission number of RB-HARQ protocol can be largely reduced and secure communication can still be ensured, which is much more practical in long distance communication system. Bit error rate (BER) at both the authorized user (Bob) and eavesdropper (Eve) is used to assess the secrecy performance in this paper. So we calculate the BER of our proposed scheme through theoretical analysis and simulations. The results suggest that the modified RB-HARQ protocol can strongly enhance the reliability and security of our system, with the maximum retransmission number at a low level.","Conferences, Internet of Things, Green computing, Social computing",2016,10.1109/iThings-GreenCom-CPSCom-SmartData.2016.72,https://ieeexplore.ieee.org/document/7917100,new
ieee:7860536,conference,Video cognitive radio networks for tactical scenarios,"M. Soysa, P. C. Cosman, L. B. Milstein","We examine the performance of uplink video transmission over a mobile cognitive radio (CR) system operating in a hostile environment where an intelligent adversary tries to disrupt communications. We investigate the optimal strategy for spoofing, desynchronizing and jamming a cluster-based CR network with a Gaussian noise signal, over a Rayleigh fading channel. The adversary can limit access for secondary users (SUs) by either transmitting a spoofing signal in the sensing interval, or a desynchronizing signal to disrupt code acquisition by SUs or the cluster head. By jamming the network during the transmission interval, the adversary can reduce the rate of successful transmission. We also propose cross-layer resource allocation algorithms and evaluate their performance under disruptive attacks.",Jamming,2016,10.1109/CNS.2016.7860536,https://ieeexplore.ieee.org/document/7860536,new
ieee:7833615,conference,Optimization of iterative PIC-MMSE based detection with symbol mapping,"M. Zhang, C. Li, S. Ahmed, S. Kim","Recently, the iterative detection and decoding technique based on parallel interference cancellation with minimum mean square error (PIC-MMSE) has received considerable attention. To improve the performance, the detector usually adopts a self-iteration which iteratively estimate the soft bit information (SBI). This paper proposes two main idea to improve the performance as well as to reduce the complexity of the PIC-MMSE based MIMO detector. In order to reduce the complexity, we map PIC-MMSE filtered symbol to a specific region so that the detector does not require any search process to find the minima. In addition, we propose an optimization technique to increase the reliability of the soft symbols. Simulation results show that the complexity of the proposed method is reduced to linear-order without performance degradation, and the proposed optimization method can efficiently improve the performance with reasonable complexity.","Detectors, MIMO, Complexity theory, Iterative decoding, Optimization, Reliability, Estimation",2016,10.1109/ICCS.2016.7833615,https://ieeexplore.ieee.org/document/7833615,new
ieee:7560930,conference,Developed RAID DP with combined storage media,"N. Y. Ali, V. M. Thakare","Different storage media have different performance in terms of fetching data. Most powerful one is RAM that has characteristics making it fast to serve I/O processes. Then, we have flash memory that has high performance of read tasks but less in write ones. Third one is HDD which is the slowest but most reliable in terms of preserving data. In this model, we used a combination of the first and third one to form a developed structure of RAID DP that has a much better performance. For parity disk drives, we used DRAM memory for its great performance. Because parity disks are the most overloaded with write processes. RAID 1 is also used as inner RAID system to preserve data stored in DRAM SSD (Solid State Drive) to HDD.","Random access memory, Reliability, Solids, Arrays, Databases, Hard disks, Media",2016,10.1109/ICONSTEM.2016.7560930,https://ieeexplore.ieee.org/document/7560930,new
ieee:7537474,conference,Space-time coding-assisted transmission for mitigation of MDL impact on mode-division multiplexed signals,"K. Shibahara, T. Mizuno, H. Takara, H. Kawakami, D. Lee, Y. Miyamoto, S. Matsuo, K. Saitoh, M. Yamada",A method is described for applying space-time coding implemented by Hadamard transform to SDM transmission. Experiments demonstrated that the method substantially improves mode dependent loss tolerance and enables transmission reach to be enhanced by 20%.,"Q-factor, Optical transmitters, Frequency modulation, Optical fiber amplifiers, Optical fiber communication",2016,,https://ieeexplore.ieee.org/document/7537474,new
ieee:7500762,conference,A novel scheme for telemetry system data rate optimization,"A. Liaghati, N. Chang, M. Liaghati, A. Maffei","Limited telemetry bandwidth due to restricted radio frequency spectrum allocation is typically one of the most challenging problems when designing a telemetry system for space applications. To further complicate the problem, a large percentage of the allotted bandwidth is consumed by the over-head required by each packet to follow various standards and layer of protocols used in the telemetry system. This results in inefficiency in the actual telemetry data downlinked to the ground station. In the typical telemetry design, only one virtual channel is used per packet. As a result, in order to achieve the required packet size, filled data is inserted into the remaining bits. This Idle Packet consists of a set pattern of binary digits, and is considered part of the overhead, as its sole purpose is to fill the packet. In this work, a new scheme is proposed which takes advantage of the empty bits by starting the next virtual channel instead of inserting filled bits. This method will reduce the overall amount of overheard, in addition to allowing more data to be transmitted.","Telemetry, Protocols, Downlink, Encapsulation, Buffer storage, Bandwidth, Payloads",2016,10.1109/AERO.2016.7500762,https://ieeexplore.ieee.org/document/7500762,new
ieee:7767755,conference,"Real-time 70 Gbit/s, 128 QAM Quantum Noise Stream Cipher Transmission over 100 km with Secret Keys Delivered by Continuous Variable Quantum Key","M. Nakazawa, M. Yoshida, T. Hirooka, K. Kasai, T. Hirano","We demonstrate a real-time quantum noise stream cipher transmission with a continuous variable quantum key distribution system to greatly increase encryption security. 70 Gbit/s, 128 QAM encrypted data have been successfully transmitted over 100 km.",,2016,,https://ieeexplore.ieee.org/document/7767755,new
ieee:7767614,conference,"Probabilistically Shaped QAM for Independent Reach, Spectral Efficiency and Bit-rate Adaptation","F. Buchali, W. Idler, L. Schmalen, G. Boecherer, P. Schulte, F. Steiner",In this paper we review probabilistically shaped constellations and experimentally investigate probabilistically shaped QAM systems operated at both high bit-rate and high reach requiring high baudrate transmission. We demonstrate up to 29% reach increase by probabilistic shaping.,,2016,,https://ieeexplore.ieee.org/document/7767614,new
ieee:7537622,conference,Carrier phase recovery without pilot symbols for non-differential coherent receivers,"M. A. Castrillon, D. A. Morero, M. R. Hueda","We propose a time-domain hybrid modulation technique to eliminate the cycle-slip problem in non-differential coherent receivers. The method avoids the use of pilot symbols for carrier phase recovery, achieving 0.8 dB gain over differential modulation.","Optical receivers, Optical modulation, Phase noise, Optical noise, Phase modulation",2016,,https://ieeexplore.ieee.org/document/7537622,new
ieee:7537805,conference,Latency and bandwidth programmable transceivers with power arbitration among multi-tenanted signals,"T. Tanimura, L. Dou, X. Su, T. Hoshida, Y. Aoki, Z. Tao, J. C. Rasmussen, M. Suzuki, H. Morikawa",We propose and experimentally demonstrate novel optical transceiver that enables accommodation of multiple services having diverse requirements within the bandwidth of the single transceiver by a holistic SNR optimization of signal assigned for each service.,"Signal to noise ratio, Transceivers, Digital signal processing, Optical fibers, Phase shift keying, Optical transmitters",2016,,https://ieeexplore.ieee.org/document/7537805,new
ieee:7881481,conference,Improved OFDM Decoder for LTE and Beyond,"N. S. Živić, O. Ur-Rehman","Orthogonal Frequency Division Multiplexing, together with Multiple-Input Multiple-Output, is a pillar technique for new generation mobile networks, i.e., for the mobile networks in direction of 5G. Its crucial properties of robustness against fading and Inter-symbol Interference make it a great choice for the demanding data rates of future mobile networks. This paper presents a technique for additional improvement of the Orthogonal Frequency Division Multiplexing error resilience properties, when combined with soft decoding techniques and additional redundancy for error recognition.","OFDM, Redundancy, Decoding, Encoding, Receivers, Mobile communication, Transmitters",2016,10.1109/CSCI.2016.0188,https://ieeexplore.ieee.org/document/7881481,new
ieee:7499102,conference,Soft-Decision Decoding in Noncoherent Massive MIMO Systems,"G. Yammine, R. F. H. Fischer","Noncoherent multi-user detection schemes are attractive in massive MIMO uplink systems. In particular, sorted decision-feedback differential detection (DFDD) in combination with noncoherent decision-feedback equalization (nDFE) over the users has been shown to perform well, avoiding the need for channel estimation. So far, integrating channel coding in massive MIMO systems requires knowledge of the channel, where reliability information for the bits is calculated after combining a large number of symbol observations at the receiver. In this paper, we address one method to calculate reliability information by augmenting the sorted decision-feedback differential detection process. To this end, an equivalent trellis-encoder representation of bit-to-symbol mapping and differential encoding is established. Based on this, log-likelihood ratios for the differential symbols can be calculated. The performance of soft-decision decoding in noncoherent massive MIMO systems is assessed by means of numerical simulations and compared to that of a coherent scheme using channel estimation.",,2016,,https://ieeexplore.ieee.org/document/7499102,new
ieee:7769421,conference,Advanced Receiver Design enables PDM-16QAM DWDM Transmission over 2660 km of SSMF with Only EDFA,"X. Wang, S. Calabro, B. Spinnler, G. Khanna, B. Lankl","We demonstrate experimental DWDM PDM-16QAM transmission at 200 Gb/s over 2660 km of SSMF, using EDFA-only amplification and advanced DSP techniques, including powerful digital predistortion, iterative carrier recovery and decoding using 50% OH soft-decision FEC.",,2016,,https://ieeexplore.ieee.org/document/7769421,new
ieee:8680233,conference,Non-Uniform Signaling Based LDPC Coded Modulation for High-Speed Optical Transport Networks,"T. Liu, Z. Qu, C. Lin, I. B. Djordjevic","Different non-uniform (probability shaping) signaling schemes are introduced in this invited paper. By transmitting symbols with different probabilities, energy efficiency (shaping gain) of traditional schemes can be improved. With constellation points selected according to Maxwell-Boltzmann distribution, ultimate shaping gain of 1.53dB can be achieved.","Optical fiber communication, Constellation diagram, Parity check codes, Optical fibers, Decoding",2016,,https://ieeexplore.ieee.org/document/8680233,new
ieee:7952003,conference,Hardware complexity reduction of LDPC-CC decoders based on message-passing approaches,"H. Ben Thameur, C. Bouzouita, N. Khouja, B. Le Gal, F. Tlili, C. Jego","LDPC convolutional codes (LDPC-CC) are a family of error-correcting codes (ECC) used in digital communication systems like the IEEE 1901 standard. High throughput and low complexity hardware architectures were designed for real time systems. In this article we demonstrate that an efficient selection of the message passing (MP) algorithm for LDPC-CC decoding improves the architecture features of related works. In fact, considering the LDPC-CC decoders proposed for the IEEE 1901 standard, we show that an appropriate Min-Sum approximation selection can significantly improve the error correction performance by 0.1 to 0.2 dB in terms of Bit Error Ratio. It can also reduce the hardware complexity by 10% to 20% with no impact on the Bit Error Ratio performance.","Decoding, Hardware, Complexity theory, Computer architecture, Iterative decoding, Processor scheduling, Approximation algorithms",2016,10.1109/STA.2016.7952003,https://ieeexplore.ieee.org/document/7952003,new
ieee:7541791,conference,The weight consistency matrix framework for general non-binary LDPC code optimization: Applications in flash memories,"A. Hareedy, C. Lanka, C. Schoeny, L. Dolecek","Transmission channels underlying modern memory systems, e.g., Flash memories, possess a significant amount of asymmetry. While existing LDPC codes optimized for symmetric, AWGN-like channels are being actively considered for Flash applications, we demonstrate that, due to channel asymmetry, such approaches are fairly inadequate. We propose a new, general, combinatorial framework for the analysis and design of non-binary LDPC (NB-LDPC) codes for asymmetric channels. We introduce a refined definition of absorbing sets, which we call general absorbing sets (GASs), and an important subclass of GASs, which we refer to as general absorbing sets of type two (GASTs). Additionally, we study the combinatorial properties of GASTs. We then present the weight consistency matrix (WCM), which succinctly captures key properties in a GAST. Based on these new concepts, we then develop a general code optimization framework, and demonstrate its effectiveness on the realistic highly-asymmetric normal-Laplace mixture (NLM) Flash channel. Our optimized codes enjoy over one order (resp., half of an order) of magnitude performance gain in the uncorrectable BER (UBER) relative to the unoptimized codes (resp. the codes optimized for symmetric channels).","Parity check codes, Optimization, Niobium, Labeling, Flash memories, Null space",2016,10.1109/ISIT.2016.7541791,https://ieeexplore.ieee.org/document/7541791,new
ieee:7556045,conference,Joint channel coding network coding for multi-way relay systems,W. Liu,"Physical layer network coding (PNC) with channel coding is a strategy that applies error correction at the relay nodes of a relay system to improve data communication reliability of the whole relay system. So far, channel coded PNC schemes have been studied for two-way relay systems, but have not been systematically proposed for general multiple-way relay systems. In this paper, joint channel coding network coding schemes (JCCNC) are proposed for compute-and-forward (CF) relaying scheme that is able to be applied to general types of PAM and QAM modulation systems. LDPC codes are used for channel coding. Numerical results from simulation show that these JCCNC schemes greatly improve the performance of the relay systems.","Relays, Decoding, Quadrature amplitude modulation, Lattices, Parity check codes, Encoding",2016,10.1109/SAI.2016.7556045,https://ieeexplore.ieee.org/document/7556045,new
ieee:7752591,conference,Error control coding combined with content recognition,"J. Luo, Q. Huang, S. Wang, Z. Wang","In modern communication systems, there is content redundancy inside the transmitted data no matter what source codes are adopted. This paper introduces machine learning method to utilize content redundancy and perform content recognition, in order to provide side information for error control coding (ECC) and improve performing. It shows that content recognition for English text, based on Trie and machine learning, is able to provide side information for ECC decoders. Moreover, content redundancy is independent of parity bits of error control codes. Iterative Turbo decoding is introduced to further enhance error performance. Simulation results show that the error performance of ECC can be significantly improved with the aid of content recognition.","Decoding, Noise measurement, Error correction codes, Parity check codes, Dictionaries, Redundancy, Error probability",2016,10.1109/WCSP.2016.7752591,https://ieeexplore.ieee.org/document/7752591,new
ieee:7807854,conference,ASIC implementation of error detection and correction using high performance majority logic decoder,"R. Pramod, V. Anandi, A. N. Aravind, B. Mirji","Memory is an integral and important component in most of the digital circuits. It is basically used for storing and retrieving data in many electronic circuits. In recent days, the soft errors affecting digital circuits have become the biggest challenge for memory applications. As technology is scaling down, the effect of single error upsets (SEUs) on memories further increased the concern on their reliability. Therefore this paper attempts to put forth a majority logic decoder based error detection and correction methodology. Cyclic codes are the best candidates for memory applications because of their capacity to handle large number of errors. However, the conventional technique requires large number of decoding cycles which affects the memory performance. Therefore, in this paper an attempt is made to explore an efficient error detection technique that significantly increases the speed of accessing memory whenever data read is error free. Additionally it is ensured to keep area and power consumption of the technique at optimum level. Also, the results are verified in Cadence Encounter RTL compiler 13.10 tool using 180nm technology.","Decoding, Complexity theory, Logic gates, Error correction codes, Parity check codes, Shift registers, Fault detection",2016,10.1109/RTEICT.2016.7807854,https://ieeexplore.ieee.org/document/7807854,new
ieee:7790441,conference,Serially concatenated multiple parity-check codes for secure communication,"X. -Q. Jiang, E. Bai, J. Li, C. Liu, Y. Cao","In this paper, two secure codes are studied for a Gaussian wiretap channel. These two secure codes are derived from Multiple Parity-Check (MPC) codes, therefore, have low encoding complexities. These two codes are called M-SC-MPC codes and M-QC-MPC codes, respectively, in this paper. Theoretical security analysis show that these codes guarantees perfect secrecy against an eavesdropper. Simulation results show that the bit error rate of the proposed codes is close to 0.5 at low SNR region and very low at high SNR region over the AWGN channel with iterative decoding.","Parity check codes, Security, Encoding, Signal to noise ratio, Complexity theory, Bit error rate, Channel models",2016,10.1109/ICUWB.2016.7790441,https://ieeexplore.ieee.org/document/7790441,new
