ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10130533,journal,Channel Model and Decoder With Memory for DNA Data Storage With Nanopore Sequencing,✅,"DNA 스토리지 concatenated code, outer 바이너리 LDPC로 잔여 치환오류 정정; 스토리지 ECC + 디코더 기법(B/C)",✅ 알고리즘/코드 기여,"Belaid Hamoum, Elsa Dupraz","This paper investigates channel coding for DNA data storage, a recent and emerging paradigm in which both substitution errors and synchronization errors (insertions, deletions) are introduced in the stored data. The paper first proposes a novel and accurate statistical channel model to represent errors introduced by the DNA data storage support. The channel model takes the form of a  $k$ -order Markov Model which allows to capture both memory in the sequence of channel errors, and statistical dependency between errors and input sequence. The model probabilities are inferred on two sets of data: one set of experimental data, and one set of genomic data. In both cases, we observe a superior accuracy, evaluated from the Kulback-Leibler divergence, of our channel model compared to existing ones. Second, the paper investigates the design of error-correction solutions dedicated to the proposed channel model. It considers a concatenated code construction built from a convolutional decoder which aims to correct synchronization errors, and from an outer LDPC code which corrects residual substitution errors. While this construction was already investigated for i.i.d. errors, this paper shows how to include all the knowledge of the proposed channel model into the convolutional decoder. Numerical results show that the proposed decoding algorithm significantly improves the decoding performance in terms of BER and FER, at the price of an increased decoding complexity.",,2023,10.1109/ACCESS.2023.3278975,https://ieeexplore.ieee.org/document/10130533
ieee:10278711,conference,A Scalable Graph Neural Network Decoder for Short Block Codes,✅,"EW-GNN decoder on Tanner graph, BP-aligned message passing; neural decoder transferable to binary LDPC (C)",✅ 알고리즘/코드 기여,"K. Tian, C. Yue, C. She, Y. Li, B. Vucetic","In this work, we propose a novel decoding algorithm for short block codes based on an edge-weighted graph neural network (EW-GNN). The EW-GNN decoder operates on the Tanner graph with an iterative message-passing structure, which algorithmically aligns with the conventional belief propagation (BP) decoding method. In each iteration, the “weight” on the message passed along each edge is obtained from a fully connected neural network that has the reliability information from nodes/edges as its input. Compared to existing deep-learning-based decoding schemes, the EW-GNN decoder is characterised by its scalability, meaning that 1) the number of trainable parameters is independent of the codeword length, and 2) an EW-GNN decoder trained with shorter/simple codes can be directly used for longer/sophisticated codes of different code rates. Furthermore, simulation results show that the EW-GNN decoder outperforms the BP and deep-learning-based BP methods from the literature in terms of the decoding error rate.","Training, Codes, Simulation, Scalability, Linear codes, Graph neural networks, Iterative algorithms",2023,10.1109/ICC45041.2023.10278711,https://ieeexplore.ieee.org/document/10278711
ieee:10206644,conference,Improved Belief Propagation Decoders for Polar Codes,✅,폴라 코드용 sparse parity-check 행렬 기반 BP 디코더 개선; BP/sparse H 기법이 LDPC BP로 이식 가능성 있어 애매→살림(Phase3),✅ 알고리즘/코드 기여,"C. -Y. Kao, C. -H. Wang, C. -c. Chao","Belief propagation (BP) decoding of polar codes, which can be executed in parallel, is suitable for low-latency applications. In this paper, we first give a sparse parity-check matrix representation for polar codes, based on which several strategies for performance improvement are proposed. We then devise a scheme of which the performance can approach the maximum-likelihood lower bound and that of successive cancellation list (SCL) decoding. For cyclic redundancy check (CRC)-concatenated polar codes, a parity-check matrix representation is also presented so that joint decoding between the CRC code and polar code is possible. An improved CRC-aided BP decoder is hence proposed with performance close to that of the state-of-the-art CRC-aided SCL decoder.","Sparse matrices, Polar codes, Low latency communication, Iterative decoding, Maximum likelihood decoding, Belief propagation, Cyclic redundancy check codes",2023,10.1109/ISIT54713.2023.10206644,https://ieeexplore.ieee.org/document/10206644
ieee:10041405,conference,Noise Recycling using GRAND for Improving the Decoding Performance,✅,"GRAND 기반 noise recycling, 임의 codebook/디코더에 적용 가능한 디코딩 성능·에너지 개선 HW 기법 — NAND LDPC 디코더 이식 후보(C/D), Phase 3 재검토",✅ 알고리즘/코드 기여,"A. Riaz, A. Solomon, F. Ercan, M. Medard, R. T. Yazicigil, K. R. Duffy","Although noise is often modeled as an independent Gaussian process in communication systems, a single communication channel is typically impacted by temporally correlated noise. While this correlation is usually broken up through interleaving and discarded, this demonstration shows that an accurate continuous noise estimate can be obtained in a purely hard-detection scenario by exploiting the temporal correlation that can be removed from the subsequent channels resulting in a significantly improved decoding performance and energy efficiency. This technique requires only simple receiver-side changes with no sender-side alterations and works for any codebook structure, decoder, and modulation scheme [1]. We will use the hard-detection Guessing Random Additive Noise Decoding (GRAND) chip [2] to demonstrate the decoding gains of greater than 2 dB obtained by employing noise recycling in hardware. We further show that significant energy savings of up to 36× and latency reduction of up to 12× can be obtained when GRAND is used for noise recycling.","Correlation, Communication systems, Modulation, Channel estimation, Gaussian processes, Hardware, Energy efficiency",2023,10.1109/COMSNETS56262.2023.10041405,https://ieeexplore.ieee.org/document/10041405
ieee:10437311,conference,Implementation-Efficient Finite Alphabet Decoding of Polar Codes,✅,polar용이지만 coarse 양자화 LLR·LUT·min-sum 기반 finite-alphabet 디코더 + 상호정보 보존 양자화 설계 → NAND LDPC LLR 양자화/디코더로 이식 가능(C),✅ 알고리즘/코드 기여,"P. Mohr, S. A. A. Shah, G. Bauch","An implementation-efficient finite alphabet decoder for polar codes relying on coarsely quantized messages and low-complexity operations is proposed. Typically, finite alphabet decoding performs concatenated compression operations on the received channel messages to aggregate compact reliability information for error correction. These compression operations or mappings can be considered as lookup tables. For polar codes, the finite alphabet decoder design boils down to constructing lookup tables for the upper and lower branches of the building blocks within the code structure. A key challenge is to realize a hardware-friendly implementation of the lookup tables. This work uses the min-sum implementation for the upper branch lookup table and, as a novelty, a computational domain implementation for the lower branch lookup table. The computational domain approach drastically reduces the number of implementation parameters. Furthermore, a restriction to uniform quantization in the lower branch allows a very hardware-friendly compression via clipping and bit-shifting. Its behavior is close to the optimal non-uniform quantization, whose implementation would require multiple high-resolution threshold comparisons. Simulation results confirm excellent performance for the developed decoder. Unlike conventional fixed-point decoders, the proposed method involves an offline design that explicitly maximizes the preserved mutual information under coarse quantization.","Quantization (signal), Simulation, Decoding, Table lookup, Reliability, Polar codes, Mutual information",2023,10.1109/GLOBECOM54140.2023.10437311,https://ieeexplore.ieee.org/document/10437311
ieee:10376101,conference,A Non-uniform Quantization-based Hardware Architecture for BP Decoding of Polar Codes,✅,Non-uniform LLR quantization + lookup-table HW for BP decoding; LLR quantization and BP-HW directly transplantable to NAND LDPC (C/D),✅ 알고리즘/코드 기여,"X. Gu, M. Rowshan, Y. Xie, J. Yuan","Belief propagation (BP) decoding of polar codes benefits from the high parallelism in hardware implementation and consequently provides high throughput compared to successive cancellation-based decoding algorithms. As the evolved log-likelihood ratios (LLRs) in the decoding process have a wide dynamic range, the quantization error can degrade the error correction performance of the BP decoder. To reduce the quantization error in a uniform quantization scheme, we may need to use more bits for each LLR value which is not desirable due to the required memory space. In this paper, we design an efficient hardware architecture for non-uniformly quantized LLR messages in BP decoding where the arithmetic operations on logarithmically compressed messages are replaced with the mapping to precomputed results in lookup tables. By employing 5-bit non-uniform quantization, the designed BP decoder architecture reduces the required memory space by 37.5 percent compared to 8-bit uniform quantization while additionally improving the block error rate (BLER) by more than 0.1 dB in high SNR regimes. Compared to uniform quantization, the BLER improvement of the designed architecture is up to 0.4 dB when both quantization schemes use 5 bits for LLRs.","Quantization (signal), Memory management, Parallel processing, Throughput, Hardware, Software, Decoding",2023,10.1109/ISCIT57293.2023.10376101,https://ieeexplore.ieee.org/document/10376101
ieee:10437763,conference,Using channel correlation to improve decoding - ORBGRAND-AI,✅,"ORBGRAND 변형(ORBGRAND-AI) 연판정 디코더 — 임의 중복도 코드 적용 가능한 새 디코더, NAND LDPC에 이식 검토 가치(C, 애매하면 in)",✅ 알고리즘/코드 기여,"K. R. Duffy, M. Grundei, M. Médard","To meet the Ultra Reliable Low Latency Communication (URLLC) needs of modern applications, there have been significant advances in the development of short error correction codes and corresponding soft detection decoders. A substantial hindrance to delivering low-latency is, however, the reliance on interleaving to break up omnipresent channel correlations to ensure that decoder input matches decoder assumptions. Consequently, even when using short codes, the need to wait to interleave data at the sender and de-interleave at the receiver results in significant latency that acts contrary to the goals of URLLC. Moreover, interleaving provably reduces capacity in channels with correlation, so that potential decoding performance is degraded. Here we introduce a variant of Ordered Reliability Bits Guessing Random Additive Noise Decoding (ORBGRAND), which we call ORBGRAND-Approximate Independence (ORBGRAND-AI), a soft-detection decoder that can decode any moderate redundancy code and overcomes the limitation of existing decoding paradigms by leveraging channel correlations and circumventing the need for interleaving. By leveraging correlation, not only is latency reduced, but error correction performance can be enhanced by multiple dB, while decoding complexity is also reduced, offering one potential solution for the provision of URLLC.","Correlation, Impedance matching, Redundancy, Receivers, Ultra reliable low latency communication, Decoding, Reliability",2023,10.1109/GLOBECOM54140.2023.10437763,https://ieeexplore.ieee.org/document/10437763
ieee:10247829,conference,DSPIMM: A Fully Digital SParse In-Memory Matrix Vector Multiplier for Communication Applications,✅,신경망 BP(NBP) 디코더의 인메모리 컴퓨팅 HW 가속(sparse SRAM IMC) — 이식 가능 디코더 HW 아키텍처(D),🔧 하드웨어 수정만,"A. Sridharan, F. Zhang, Y. Sui, B. Yuan, D. Fan","Channel decoders are key computing modules in wired/wireless communication systems. Recently neural network (NN)-based decoders have shown their promising error-correcting performance because of their end-to-end learning capability. However, compared with the traditional approaches, the emerging neural belief propagation (NBP) solution suffers higher storage and computational complexity, limiting its hardware performance. To address this challenge and develop a channel decoder that can achieve high decoding performance and hardware performance simultaneously, in this paper we take a first step towards exploring SRAM-based in-memory computing for efficient NBP channel decoding. We first analyze the unique sparsity pattern in the NBP processing, and then propose an efficient and fully Digital Sparse In-Memory Matrix vector Multiplier (DSPIMM) computing platform. Extensive experiments demonstrate that our proposed DSPIMM achieves significantly higher energy efficiency and throughput than the state-of-the-art counterparts.","Limiting, Design automation, Computer architecture, Throughput, In-memory computing, Hardware, Energy efficiency",2023,10.1109/DAC56929.2023.10247829,https://ieeexplore.ieee.org/document/10247829
ieee:10206808,conference,ACE: An Analog Cell Emulator for Dependability Study of NAND Flash Memory,✅,NAND 플래시 직접 (카테고리 A): 임계전압 모델 기반 emulator로 ECC/read-retry 신뢰성 분석,✅ 알고리즘/코드 기여,"J. Lee, H. Park, G. Choi, B. S. Kim, S. Yoo, J. Lee, J. Choi","Reliability is one of the primary concerns in modern SSD designs. Despite the benefits of high performance, low power consumption, and increased density, the vendors struggle with the reliability of user data due to various sources of analog noise. There were consorted efforts and studies to improve the reliability issues in SSDs, but we still need experimenting tools that present analog states of errors. To address this issue, we propose a novel NAND flash memory emulator, called ACE (Analog Cell Emulator), that uses threshold voltages for dependability studies. The proposed emulator maintains data as analog values through threshold voltage modeling, enabling emulation of endurance, retention, and disturbance errors of flash memory. To reduce the emulation overhead, metadata in a cell, page, and block are managed separately, and emulation is performed while reading rather than periodic error emulation. We evaluate the accuracy of ACE by comparing its signal with that of actual devices, with the results indicating that the signal differences are up to 4.3%. Additionally, we analyze two reliability enhancement techniques, ECC (Error Correction Code) and read-retry, using ACE with adjusted reference voltages. This analysis, which could not be feasible with existing emulators, demonstrates the advantages of the proposed analog emulator.","Performance evaluation, Solid modeling, Power demand, Emulation, Reliability engineering, Threshold voltage, Error correction codes",2023,10.1109/DSN-S58398.2023.00021,https://ieeexplore.ieee.org/document/10206808
ieee:10396453,conference,Pelican: Radiation-tolerant Computational Storage,✅,"Radiation-tolerant SSD with 3D-NAND and custom flash controller; NAND/SSD direct (A), keep for Phase 3 ECC detail review",✅ 알고리즘/코드 기여,"A. G. Swehla, J. R. Cerundolo","Pelican is a radiation-tolerant, high-capacity solid state drive designed for spacecraft. This storage device provides high-capacity data storage through the use of 3D-NAND technology and a custom flash controller implementation. Pelican is designed from the ground up to mitigate the adverse effects of radiation while providing high performance with low Size, Weight, and Power (SWaP).","Space vehicles, Performance evaluation, Solid state drives, Memory, Data processing",2023,10.23919/EDHPC59100.2023.10396453,https://ieeexplore.ieee.org/document/10396453
ieee:9895265,journal,Successive Cancellation Decoding of Single Parity-Check Product Codes: Analysis and Improved Decoding,✅,"SPC product code의 successive cancellation(list) 디코딩 — 이식 가능한 디코더 알고리즘(C), 바이너리, BP와 비교 신규 기여",✅ 알고리즘/코드 기여,"M. C. Coşkun, G. Liva, A. Graell i Amat, M. Lentmaier, H. D. Pfister","A product code with single parity-check component codes can be described via the tools of a multi-kernel polar code, where the rows of the generator matrix are chosen according to the constraints imposed by the product code construction. Following this observation, successive cancellation decoding of such codes is introduced. In particular, the error probability of single parity-check product codes over binary memoryless symmetric channels under successive cancellation decoding is characterized. A bridge with the analysis of product codes introduced by Elias is also established for the binary erasure channel. Successive cancellation list decoding of single parity-check product codes is then described. For the provided example, simulations over the binary input additive white Gaussian channel show that successive cancellation list decoding outperforms belief propagation decoding applied to the code graph. Finally, the performance of the concatenation of a product code with a high-rate outer code is investigated via distance spectrum analysis. Examples of concatenations performing within 0.7 dB from the random coding union bound are provided.","Codes, Product codes, Maximum likelihood decoding, Generators, Error probability, Encoding, Polar codes",2023,10.1109/TIT.2022.3207802,https://ieeexplore.ieee.org/document/9895265
ieee:10229310,journal,Efficient Constrained Codes That Enable Page Separation in Modern Flash Memories,✅,NAND 플래시 직접(A): 멀티레벨 셀 ICI 완화용 constrained coding 신규 RR 스킴. ECC 자체는 아니나 NAND 직접 신호처리로 애매 시 살림,✅ 알고리즘/코드 기여,"A. Hareedy, S. Zheng, P. Siegel, R. Calderbank","The pivotal storage density win achieved by solid-state devices over magnetic devices in 2015 is a result of multiple innovations in physics, architecture, and signal processing. One of the most important innovations in that regard is enabling the storage of more than one bit per cell in the Flash device, i.e., having more than two charge levels per cell. Constrained coding is used in Flash devices to increase reliability via mitigating inter-cell interference that stems from charge propagation among cells. Recently, capacity-achieving constrained codes were introduced to serve that purpose in modern Flash devices, which have more than two levels per cell. While these codes result in minimal redundancy via exploiting the underlying physics, they result in non-negligible complexity increase and access speed limitation since pages cannot be read separately. In this paper, we suggest new constrained coding schemes that have low-complexity and preserve the desirable high access speed in modern Flash devices. The idea is to eliminate error-prone patterns by coding data either only on the left-most page (binary coding) or only on the two left-most pages (4-ary coding) while leaving data on all the remaining pages uncoded. Our coding schemes work for any number of levels  $q \geq 4$  per cell, offer systematic encoding and decoding, and are capacity-approaching. Since the proposed schemes enable the separation of pages, except the two left-most pages in the case of 4-ary coding, we refer to them as read-and-run (RR) constrained coding schemes as opposed to schemes adopting read-and-wait for other pages. The 4-ary RR coding scheme is introduced in order to limit the rate loss incurred by the binary RR coding schemes, and we show that our 4-ary RR coding scheme is also competitive when it comes to complexity and error propagation. We analyze the new RR coding schemes and discuss their impact on the probability of occurrence of different charge levels. We also demonstrate the performance improvement achieved via RR coding on a practical triple-level cell Flash device.","Encoding, Codes, Channel coding, Flash memories, Computer architecture, Microprocessors, Magnetic recording",2023,10.1109/TCOMM.2023.3308153,https://ieeexplore.ieee.org/document/10229310
ieee:9905972,journal,Density Evolution Analysis of the Iterative Joint Ordered-Statistics Decoding for NOMA,✅,NOMA 단축블록부호 반복 디코딩의 OSD 밀도진화(DE) 프레임워크 — OSD soft-output 디코더 분석/이식 가능(C)이라 애매하게 살림,✅ 알고리즘/코드 기여,"C. Yue, M. Shirvanimoghaddam, A. Kosasih, G. Park, O. -S. Park, W. Hardjawana, B. Vucetic, Y. Li","In this paper, we develop a density evolution (DE) framework for analyzing the iterative joint decoding (JD) for non-orthogonal multiple access (NOMA) systems, where the ordered-statistics decoding (OSD) is applied to decode short block codes. We first investigate the density-transform feature of the soft-output OSD (SOSD), by deriving the density of the extrinsic log-likelihood ratio (LLR) with known densities of the priori LLR. Then, we represent the OSD-based JD by bipartite graphs (BGs), and develop the DE framework by characterizing the density-transform features of nodes over the BG under the binary phase shift keying (BPSK) transmission. Numerical examples show that the proposed DE framework accurately tracks the evolution of LLRs during the iterative decoding, especially at moderate-to-high SNRs. Based on the DE framework, we further analyze the BER performance of the OSD-based JD, and the convergence points of the two-user and equal-power systems.","Iterative decoding, NOMA, Ultra reliable low latency communication, Multiuser detection, Complexity theory, Convergence, Maximum likelihood decoding",2023,10.1109/TWC.2022.3208741,https://ieeexplore.ieee.org/document/9905972
ieee:9829889,journal,Improving 3-D NAND SSD Read Performance by Parallelizing Read-Retry,✅,3D NAND SSD read-retry 병렬화(PaRR) — 카테고리 A NAND 직접(read-retry),✅ 알고리즘/코드 기여,"J. Cui, Z. Zeng, J. Huang, W. Yuan, L. T. Yang","With the bit density improvement and the 3-D flash techniques, modern NAND flash-memory-based solid-state disks (SSDs) dramatically increase the flash storage capacity. However, in high-density SSDs, the long read latency overheads due to massive read-retry steps have become a serious performance concern to develop flash memory in storage devices. In this article, we proposed a parallel read-retry scheme (PaRR) to utilize the read-retry characteristics among flash memory cells. Specifically, when reading the multiple data pages simultaneously, PaRR reduces the read-response time by parallelizing read-retry operations. PaRR reduces the number of read-retry operations by parallelizing read-retry steps with the different aggressive read reference voltages if simultaneously reading the data pages that exhibit virtually equivalent reliability characteristic. Our evaluation shows that PaRR improves the I/O performance by 33.77% on average compared with the state-of-the-art scheme.","Ash, Three-dimensional displays, Error correction codes, Reliability, Threshold voltage, Parallel processing, Decoding",2023,10.1109/TCAD.2022.3191256,https://ieeexplore.ieee.org/document/9829889
ieee:10179967,journal,Deep Learning Based Pilot-Free Transmission: Error Correction Coding for Low-Resolution Reception Under Time-Varying Channels,✅,"저해상도 수신용 오토인코더 ECC에 transformer 기반 신경망 디코더 — 이식 가능 디코더(C) 가능성, 애매하여 in",✅ 알고리즘/코드 기여,"R. Zeng, Z. Lu, X. Zhang, J. Wang","Recently, deep learning aided methods have been developed for error correction coding with quantitative constraints. However, previous studies only focus on additive white Gaussian noise (AWGN) channels, which is not sufficient for actual communication environments. In this article, we propose a novel autoencoder aided error correction coding scheme for low-resolution reception under time-varying channels. Based on the symbol extension of the proposed autoencoder and the faster-than-Nyquist (FTN) technology, pilot-free transmission can be realized without adding additional bandwidth. The transformer block is introduced to lighten and improve the decoder. Additionally, two kinds of preamplification techniques are applied for further performance boosting. Simulations show that the proposed method can achieve better performance compared with the traditional methods at high signal-to-noise ratio (SNR) under different time-varying channels without quantization. Moreover, it outperforms the previous state-of-the-art ECCNet and can achieve remarkable transmission performance even under time-varying low-resolution reception scenarios.","Symbols, Quantization (signal), Encoding, Fading channels, Time-varying channels, Decoding, Turbo codes",2023,10.1109/TVT.2023.3294672,https://ieeexplore.ieee.org/document/10179967
ieee:10097832,journal,A New Receiver Design for Protograph-Coded Reference Reused DCSK Systems,✅,"프로토그래프(바이너리 LDPC) 코딩 DCSK 새 수신기 WRE-ID — LLR 정밀화+반복디코딩, 이식 가능성 애매하여 보존(Phase 3)",✅ 알고리즘/코드 기여,"Y. Li, Y. Fang, L. Dai, P. Chen","In this letter, we investigate the performance of protograph-coded reference reused differential chaos shift keying (DCSK) systems to improve the transmission reliability. The traditional protograph-coded DCSK receiver does not take full advantage of the reused chaotic reference signals and hence cannot obtain desirable error performance. To solve this problem, we design a new receiver architecture called weighted reference estimation and iterative decoding (WRE-ID), which can universally improve the performance of protograph-coded reference reused DCSK systems over both multipath Rayleigh fading and additive white Gaussian noise channels. In particular, we put forward the WRE algorithm to estimate reference signal in order to calculate log-likelihood ratio (LLR) more precisely. Furthermore, extrinsic information output from the decoder is utilized to iteratively recalculate the weight of the WRE algorithm. As a further illustration, we derive the LLR expressions of the proposed WRE-ID-aided receiver of a typical protograph-coded reference reused DCSK (i.e., high-efficiency DCSK) system. Analytical and simulated results show that the proposed WRE-ID-aided receiver can always overtake the traditional receivers in reference reused DCSK systems. Hence, the protograph-based reference reused DCSK systems with the proposed receiver are very promising for high-rate high-reliability wireless applications.","Receivers, Decoding, Iterative decoding, Estimation, Chaotic communication, Iterative methods, Detectors",2023,10.1109/TVT.2023.3264642,https://ieeexplore.ieee.org/document/10097832
ieee:10044797,conference,DECC: Differential ECC for Read Performance Optimization on High-Density NAND Flash Memory,✅,3D TLC NAND 플래시 LDPC ECC에 코드레이트 차등 적용(DECC)·read-retry 직접 다룸 (A),✅ 알고리즘/코드 기여,"Yunpeng Song, Yina Lv, Liang Shi","3D NAND flash memory with advanced multi-level-cell technology has been widely adopted due to its high density, but with significantly degraded reliability. To solve the reliability issue, flash memory often adopts the low-density parity-check code (LDPC) as error correction code (ECC) to encode data and provide fault tolerance. For LDPC with a low code rate, it can provide a strong correction capability, but with a high energy cost. To avoid the cost, LDPC with a higher code rate is always adopted. When the accessed data is not successfully decoded, LDPC will rely on read retry operations to improve the error correction capability. However, the read retry operation will induce degraded read performance. In this work, a differential ECC (DECC) method is proposed to improve the read performance. The basic idea of DECC is to adopt LDPC with different code rates for data with different access characteristics. Specifically, when data is hot read and retried due to reliability, LDPC with a low code rate will be adopted to optimize performance. With this approach, the cost from LDPC with a low code rate is minimized and the performance is optimized. Through careful design and real-world workloads evaluation on a 3D triple-level-cell (TLC) NAND flash memory, DECC achieves encouraging read performance optimization.",,16-19 Jan.,,https://ieeexplore.ieee.org/document/10044797
ieee:10189896,journal,Low-Complexity Zipper-LDPC and Low-Latency Zipper-BCH Concatenated Codes,✅,Zipper-LDPC+Zipper-BCH 연접 FEC 신규 구조: 저복잡도 소프트결정 내부 LDPC 디코더·저지연 구조 제안 — 이식 가능 디코더/코드설계(C/E).,✅ 알고리즘/코드 기여,"Masoud Barakatain, Yoones Hashemi, Bashirreza Karimi, Hamid Ebrahimzad, Chuandong Li","A novel concatenated forward error correction (FEC) scheme is proposed that consists of an inner zipper framework with low-density parity-check component codes and an outer zipper framework with BCH component codes. The proposed soft-decision inner codes have a universal, flexible, and implementation-friendly structure with low decoding complexity. The inner code is error-reducing, tasked with reducing the error rate on bits passed to the outer hard decision code below its threshold. The proposed outer codes have ultra-low overhead and are designed to have small decoding memory and latency. Computer simulations show that the proposed zipper-BCH codes can reduce the decoding latency and required memory by up to a factor of 30, compared to the conventional zipper codes, while maintaining a minimal performance loss. The proposed scheme is considered with higher-order modulation with both multi-level coding and bit-interleaved coded modulation. Simulations show that the concatenated FEC scheme can provide a 0.1 dB gain over the state-of-the-art FEC designs, making it a highly attractive FEC solution for high-throughput optical communication systems.",,"15 Dec.15,",10.1109/JLT.2023.3297615,https://ieeexplore.ieee.org/document/10189896
ieee:10107718,journal,BIC Codes: Bit Insertion-Based Constrained Codes With Error Correction for DNA Storage,✅,"DNA 스토리지용 rate-compatible 바이너리 LDPC를 제약부호와 통합, 스토리지 ECC(B) 이식 가능성.",✅ 알고리즘/코드 기여,"Seong-Joon Park, Hosung Park, Hee-Youl Kwak, Jong-Seon No","In this article, we propose a new coding algorithm for DNA storage over both error-free and error channels. For the error-free case, we propose a constrained code called bit insertion-based constrained (BIC) code. BIC codes convert a binary data sequence to multiple oligo sequences satisfying the maximum homopolymer run (i.e., run-length (RL)) constraint by inserting dummy bits. We show that the BIC codes nearly achieves the capacity in terms of information density while the simple structure of the BIC codes allows linear-time encoding and fast parallel decoding. Also, by combining a balancing technique with the BIC codes, we obtain the constrained coding algorithm to satisfy the GC-content constraint as well as the RL constraint. Next, for DNA storage channel with errors, we integrate the proposed constrained coding algorithm with a rate-compatible low-density parity-check (LDPC) code to correct errors and erasures. Specifically, we incorporate LDPC codes adopted in the 5 G new radio standard because they have powerful error-correction capability and appealing features for the integration. Simulation results show that the proposed integrated coding algorithm outperforms existing coding algorithms in terms of information density and error correctability.",,1 July-Sep,10.1109/TETC.2023.3268274,https://ieeexplore.ieee.org/document/10107718
ieee:9965372,journal,Tree-Search Techniques for Joint Iterative Compressive Sensing and LDPC Decoding in Wireless Sensor Networks,✅,"factor graph 기반 joint CS-LDPC 반복 디코딩(SISO tree-search)로 error floor 제거, BP 디코더 기법(C) 이식 검토 여지.",✅ 알고리즘/코드 기여,"Jue Chen, Tsang-Yi Wang, Jwo-Yuh Wu, Chih-Peng Li, Soon Xin Ng, Robert G. Maunder, Lajos Hanzo","Novel techniques are conceived for joint compressive sensing (CS) and low-density parity check (LDPC) coding in wireless sensor networks (WSNs), namely, a soft-input soft-output (SISO) tree search sphere decoding (SD) technique and an SISO Hamming distance (HD)-based solution. Factor graphs are utilized to describe the connectivity between the signals and sensors, as well as with the LDPC codes. In the fusion center (FC), the factor graphs may be used for iterative joint LDPC-CS decoding in order to recover the signals observed. However, the CS decoder of the FC suffers from high complexity if the exhaustive Maximum A Posteriori (e-MAP) technique is employed, which considers all possible combinations of source signals detected by each of the associated sensors. Hence, in the proposed SD and HD schemes, only the more likely combinations of source signals are tested for reducing the CS decoding complexity. More specifically, a tree search technique is used in the first step to find the most likely combination of source signal values. Then, in the second step, the proposed SD continues the tree search to find a set of alternative hypotheses. This facilitates the generation of high-quality extrinsic information, which may be iteratively exchanged with the LDPC decoder. By contrast, in the HD approach, the second step obtains the alternative hypotheses within a certain HD of the most likely source signal combination. Both our BLock Error Rate (BLER) results and EXtrinsic Information Transfer (EXIT) charts show that the proposed SD and HD techniques approach the performance of the full-search e-MAP approach at a significantly reduced complexity. In particular, we show that the e-MAP solution is about 56 times more complex than the SD approach and around 210 times more complex than the HD approach. Compared to a separate source-channel coding (SSCC) hard information benchmarker, the proposed SISO schemes improve the decoding performance by about  ${1}.{7} \text {dB}$ . Furthermore, the SISO schemes allow the iterations inside the CS decoding to eliminate the error floors and obtain a further  ${2}.{45}$ -dB gain.",,"1 Jan.1, 2",10.1109/JSEN.2022.3221663,https://ieeexplore.ieee.org/document/9965372
