ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7120571,conference,Algorithms and Implementation of Long Euclidean-Geometry LDPC Codes for Space Communications,❌,"표준 EG-LDPC 인코딩 + QC 시프트레지스터 인코더(교과서 수준), 새 디코더/구성 기여 없음; 인코딩 회로는 NAND ECC 디코더 관점 기여 미미","Mingxiao Ma, Junshe An","The encoding technique of long Euclidean-geometry LDPC codes is studied to meet the need of space missions. Firstly, the encoding algorithm is analyzed. The parity-check matrix is constructed by the incidence vector of points and lines in Euclidean geometry. The method for computing generator matrix is derived from solving matrix equation over GF(2). Secondly, according to the characteristics of quasi-cyclic matrix, a new encoding circuit of using feedback shift registers is proposed. Last, serial encoding circuit for resource-optimization and parallel encoding circuit for speed-optimization are designed respectively and implemented on Xilinx XC4V SX55 FPGA, with both reaching high encoding speed. The results show that the encoding scheme in this paper performs efficiently enough for space communications.",,24-26 Apri,10.1109/ICISCE.2015.31,https://ieeexplore.ieee.org/document/7120571
ieee:7426007,conference,Improved quasi-cyclic LDPC codes based on Euclidean geometry,✅,"E — short cycle을 줄이는 개선된 EG QC-LDPC 행렬 구성 기법, 바이너리 LDPC 사이클 제거 구성으로 이식 가능","Yuan-hua Liu, Mei-ling Zhang",This paper presents an improved Euclidean geometry (EG) method for constructing parity check matrix of quasi-cyclic low-density parity-check (QC-LDPC) codes to decrease the performance degradation of short cycles to the iterative decoding. The new method results in a class of QC-LDPC codes with much fewer short cycles than usual EG-LDPC codes with the same parameters. Simulation results show that the designed QC-LDPC codes with fewer short cycles perform better than the existing Euclidean geometry LDPC codes under iterative decoding.,,24-26 Apri,10.1049/cp.2015.0209,https://ieeexplore.ieee.org/document/7426007
ieee:7342800,conference,Application of LT code technology in deep space communication,❌,"LT(fountain) 부호와 LDPC 연접, 심우주 통신 응용. 떼어낼 신규 LDPC 디코더/구성 기법 없음 — fountain/연접 응용","J Jane Sofia, J Jayakumari","Deep space communications have characteristics such as long delay, high code error rate and easily broken link etc. Easily broken links may lead to a certain degree of random flash break of Telemetry Tracking & Command signals, which in turn will result in the inconsiderable loss of data. Reliable downlink channel is necessary for deep space communication due to the distance between spacecraft and ground control station, the channel is effected by many interference factors so random and burst error are unavoidable. Integrity of fountain code can be considered in deep space communication. A special class of fountain code is furnished by LT code which solves the issue of data frames in deep space communication. Based on the performance concatenation of LT code and LDPC code provide more reliable solution for acquisition of deep space communication.",,23-24 Apri,10.1109/GCCT.2015.7342800,https://ieeexplore.ieee.org/document/7342800
ieee:7322560,conference,Design of low density parity check decoder using Min-Sum algorithm,✅,Min-Sum LDPC 디코더 fully-parallel Verilog HW 구현 — 이식 가능 HW 아키텍처(D). 다만 표준 min-sum 수준이라 기여 약함,"Sachin S. Bhojane, Monica V. Mankar, Gajendra M. Asutkar, Pravin K. Dakhole","Low density parity check (LDPC) code has received more attention due to their excellent error correcting performance capabilities. An LDPC code can be decoded using iterative method like the sum-product algorithm and the Min-Sum algorithm based on its Tanner graph. In this paper, fully parallel architecture has been designed for LDPC decoder using Min-Sum algorithm. This decoder modeled in Verilog synthesized and performed place and route for design using Xilinx 13.1.",,2-4 April ,10.1109/ICCSP.2015.7322560,https://ieeexplore.ieee.org/document/7322560
ieee:7322737,conference,Separation of encrypted and compressed image with auxillary information,❌,"암호화/압축 이미지 분리 + 보조정보 — LDPC ECC 무관, 소스코딩/보안 도메인","Sam B. Baron, K. Ashokkumar, S. G. Surya Prakash, Y. Kannadhasan, A. Vignesh","This paper proposes a novel plan of compacting encoded pictures with helper data. The substance manager scrambles the first uncompressed pictures furthermore creates some helper data, which will be utilized for information pressure and picture recreation. At that point, the channel supplier who can't get to the first substance may pack the encoded information by a quantization technique with ideal parameters that are gotten from a piece of helper data and a pressure proportion mutilation criteria, and transmit the packed information, which incorporate a scrambled sub-picture, the quantized information, the quantization parameters and an alternate piece of assistant data. At recipient side, the key picture substance can be reproduced utilizing the packed scrambled information and the mystery key.",,2-4 April ,10.1109/ICCSP.2015.7322737,https://ieeexplore.ieee.org/document/7322737
ieee:7178522,conference,Accelerating and deceleratingmin-sum-based gear-shift LDPC decoders,✅,Min-Sum/Self-Corrected MS 기반 gear-shift 디코더 + 가변 양자화 — 이식 가능 디코더 알고리즘(C),"Joao Andrade, Gabriel Falcao, Vitor Silva","Low-Density Parity-Check (LDPC) decoders typically implement a single decoding algorithm or update rule, which narrows down the design space of the decoder and maintains its overall simplicity. However, gear-shift techniques combine multiple decoding algorithms, update rules and quantization of the log-likelihood ratios (LLRs), allowing wider design space explorations as more parameters can be fine-tuned to a particular need. Gear-shift LDPC decoders have been shown to improve both the decoding throughput and the energy efficiency per bit decoded, while achieving similar capacity compared to traditional approaches that only use one algorithm. In this paper, we incorporate gear-shift techniques based on the Min-Sum algorithm (MSA) and Self-Corrected Min-Sum algorithm(SCMSA) using variable quantization steps. The proposed design allows bit error rate (BER) performances close to the more powerful SCMSA running only a selected number of iterations using the most powerful update rule.",,19-24 Apri,10.1109/ICASSP.2015.7178522,https://ieeexplore.ieee.org/document/7178522
ieee:7178546,conference,Approach to frame-misalignment in physical-layer network coding,❌,"물리계층 네트워크코딩 프레임 정렬 문제 해결에 EG-LDPC 부수 사용 — 무선 응용 특이적, 떼어낼 ECC 기법 없음","B. Nguyen, D. Haley, Y. Chen, T. Chan","By exploiting superimposed signals at relays, physicallayer network coding (PNC) could significantly improve the throughput of wireless communications systems. However, it is challenging to achieve perfect synchronization between superimposed signals at the relay. In this paper, we propose an approach to resolve the issue of frame-misalignment in PNC using type-I Euclidean geometry low-density parity-check (EG-LDPC) codes with cyclic prefix or zero padding. To estimate the arrival delay between two transmitted signals at the relay, Gold sequences are adopted as pilot sequences in our transmit frames. Simulation results show that our approach can effectively resolve the frame-misalignment issue in PNC.",,19-24 Apri,10.1109/ICASSP.2015.7178546,https://ieeexplore.ieee.org/document/7178546
ieee:7178549,conference,Diversity combining in wireless relay networks with partial channel state information,❌,"무선 릴레이망 다이버시티 컴바이너(SOCP 수신기) — LDPC ECC 무관, 무선 통신 도메인","Kun Wang, Wenhao Wu, Zhi Ding",We develop a novel diversity combiner for joint reception in wireless relay networks with unknown relay-to-destination channel. The partially available channel information poses an obstacle for utilization of the relay diversity. We tackle this problem by formulating a unified second-order cone programming (SOCP) receiver which jointly detects and decodes transmitted signals from both source and relay nodes. Our results demonstrate that the proposed diversity combiners can achieve performance close to that of the maximum-ratio combiner based on full channel information.,,19-24 Apri,10.1109/ICASSP.2015.7178549,https://ieeexplore.ieee.org/document/7178549
ieee:7178520,conference,Enhancing LDPC code performance using pilot bits,✅,"파일럿 비트 삽입으로 트래핑셋 비활성화·error floor 저감 — 코드/디코딩 개선 기법(E), NAND LDPC error floor에 이식 가능","Jack F. Adolph, Jan C. Olivier, Brian P. Salmon","Creating the optimal bipartite graph and decoding of a Low Density Parity Check (LDPC) codeword on it is deemed an NP-complete problem. Much work in the last decade has gone into proper construction of LDPC codes with maximum girth and optimized stopping sets; to ensure the BER approaches channel capacity. When an edge alteration to the graph is proposed, it completely changes the performance of the graph and usually leads to the re-analysis of the entire graph's properties. In this work we propose a method of lowering the error floor experienced in an LDPC code by intelligently inserting a set of known bits in the message frame. This deactivates paths in the graph located around trapping sets without modification of edges in the graph, and provides high log-likelihood information to the induced sub-graph for improved performance.",,19-24 Apri,10.1109/ICASSP.2015.7178520,https://ieeexplore.ieee.org/document/7178520
ieee:7178650,conference,Deterministic constructions of binary measurement matrices with various sizes,❌,"압축센싱용 이진 측정행렬 결정적 구성 — 채널코딩 ECC 아님, 소스/CS 도메인","Xin-Ji Liu, Shu-Tao Xia, Tao Dai","We introduce a general framework to deterministically construct binary measurement matrices for compressed sensing. The proposed matrices are composed of (circulant) permutation submatrix blocks and zero submatrix blocks, thus making their hardware realization convenient and easy. Firstly, using the famous Johnson bound for binary constant weight codes, we derive a new lower bound for the coherence of binary matrices with uniform column weights. Afterwards, a large class of binary base matrices with coherence asymptotically achieving this new bound are presented. Finally, by choosing proper rows and columns from these base matrices, we construct the desired measurement matrices with various sizes and they show empirically comparable performance to that of the corresponding Gaussian matrices.",,19-24 Apri,10.1109/ICASSP.2015.7178650,https://ieeexplore.ieee.org/document/7178650
ieee:7117243,conference,MIMO linear precoders with reduced complexity,❌,"MIMO 선형 프리코더(PGP) 설계; LDPC는 EXIT 차트 복호 복잡도 언급뿐, 떼어낼 디코더 기법 없음","Thomas Ketseoglou, Ender Ayanoglu","In this paper, the problem of designing a linear precoder for Multiple-Input Multiple-Output (MIMO) systems employing Low-Density Parity-Check (LDPC) codes is addressed under the constraint of independent receiving virtual antenna output groups, thus reducing the relevant transmitter and receiver complexities. Our approach constitutes an interesting generalization of Bit-Interleaved Coded Multiple Beamforming (BICMB) which has shown many benefits in MIMO systems. After examining the properties associated with independent output grouping, we proceed to propose an alternative, practical technique, called Per-Group Precoding (PGP), which groups together multiple input symbol streams and corresponding receiving branches in the “virtual” channel domain (after singular value decomposition of the original MIMO channel), and thus results in independent transmitting/receiving streams between groups. We show with numerical results that PGP offers almost optimal performance, albeit with significant reduction both in the precoder optimization and LDPC EXIT chart based decoding complexities.",,15-17 Apri,10.1109/WTS.2015.7117243,https://ieeexplore.ieee.org/document/7117243
ieee:7117257,conference,"A high payload video steganography algorithm in DWT domain based on BCH codes (15, 11)",❌,"BCH(15,11) 기반 비디오 스테가노그래피; 비-LDPC, ECC 디코더 이식 기법 없음","Ramadhan J. Mstafa, Khaled M. Elleithy","Video steganography has become a popular topic due to the significant growth of video data over the Internet. The performance of any steganography algorithm depends on two factors: embedding efficiency and embedding payload. In this paper, a high embedding payload of video steganography algorithm has been proposed based on the BCH coding. To improve the security of the algorithm, a secret message is first encoded by BCH(n, k, t) coding. Then, it is embedded into the discrete wavelet transform (DWT) coefficients of video frames. As the DWT middle and high frequency regions are considered to be less sensitive data, the secret message is embedded only into the middle and high frequency DWT coefficients. The proposed algorithm is tested under two types of videos that contain slow and fast motion objects. The results of the proposed algorithm are compared to both the Least Significant Bit (LSB) and [1] algorithms. The results demonstrate better performance for the proposed algorithm than for the others. The hiding ratio of the proposed algorithm is approximately 28%, which is evaluated as a high embedding payload with a minimal tradeoff of visual quality. The robustness of the proposed algorithm was tested under various attacks. The results were consistent.",,15-17 Apri,10.1109/WTS.2015.7117257,https://ieeexplore.ieee.org/document/7117257
ieee:7117278,conference,Enhancing satellite system throughput using adaptive HARQ for delay tolerant services in mobile communications,❌,"위성 적응형 HARQ 처리량 향상; 상호정보 기반 재전송 기법, 떼어낼 LDPC 디코더/구성 없음","Rami Ali Ahmad, Jérôme Lacan, Fabrice Arnal, Mathieu Gineste, Laurence Clarac","We propose the introduction of adaptive hybrid automatic repeat request (HARQ) in the context of mobile satellite communications. HARQ schemes which are commonly used in terrestrial links, can be adapted to improve the throughput for delay tolerant services. The proposed method uses the estimation of the mutual information between the received and the sent symbols, in order to estimate the number of bits necessary to decode the message at next transmission. We evaluate the performance of our method by simulating a land mobile satellite (LMS) channel. We compare our results with the static HARQ scheme, showing that our adaptive retransmission technique has better efficiency while keeping an acceptable delay for services.",,15-17 Apri,10.1109/WTS.2015.7117278,https://ieeexplore.ieee.org/document/7117278
