ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8761978,conference,Maximum Likelihood Decoding for Multi-Level Cell Memories with Scaling and Offset Mismatch,"Renfei Bu, Jos H. Weber","Reliability is a critical issue for modern multi-level cell memories. We consider a multi-level cell channel model such that the retrieved data is not only corrupted by Gaussian noise, but hampered by scaling and offset mismatch as well. We assume that the intervals from which the scaling and offset values are taken are known, but no further assumptions on the distributions on these intervals are ...",,20-24 May ,10.1109/ICC.2019.8761978,https://ieeexplore.ieee.org/document/8761978,new
ieee:8761595,conference,Adaptive Physical-Layer Security Through Punctured Coding for Secrecy,"Miguel Carreira, Thyago Monteiro, Marco Gomes, Joao P. Vilela, Willie K. Harrison","We propose a coding methodology for physical layer security with adaptive characteristics, whereby adaptive we mean that the system must be tunable to different operational points/signal-to-noise ratio levels of both the legitimate receiver and the eavesdropper. Based on interleaving and scrambling as techniques that shuffle the original message before transmission, we consider puncturing over an ...",,20-24 May ,10.1109/ICC.2019.8761595,https://ieeexplore.ieee.org/document/8761595,new
ieee:8761536,conference,Hard-Decision Iterative Decoding of LDPC Codes with Bounded Error Rate,"Paolo Santini, Massimo Battaglioni, Marco Baldi, Franco Chiaraluce","Differently from bounded-distance decoders used for algebraic codes, iterative decoders used for low-density parity-check (LDPC) codes are not characterized by a deterministic decoding radius. Therefore, the error rates of LDPC-coded transmissions are usually estimated heuristically through simulations. This is adequate for many applications like wireless communications, where a frame error rate (...",,20-24 May ,10.1109/ICC.2019.8761536,https://ieeexplore.ieee.org/document/8761536,new
ieee:8761418,conference,Physical-Layer Security: Does it Work in a Real Environment?,"Benjamin Jensen, Bradford Clark, Dakota Flanary, Kalin Norman, Michael Rice, Willie K. Harrison",This paper applies channel sounding measurements to enable physical-layer security coding. The channel measurements were acquired in an indoor environment and used to assess the secrecy capacity as a function of physical location. A variety of Reed-Muller wiretap codes were applied to the channel measurements to determine the most effective code for the environment. The results suggest that deploy...,,20-24 May ,10.1109/ICC.2019.8761418,https://ieeexplore.ieee.org/document/8761418,new
ieee:8761703,conference,Cross-Layer Design for Fountain Coded Non-Orthogonal Multiple Access Transmission,"Lei Yuan, Kyeong Jin Kim, Jiliang Zhang","As a state of the art coding technology, fountain codes are promising to drive the outage probability to zero in non-orthogonal multiple access (NOMA) system suffering from severely fading channels. In this paper, we study cross-layer design for a downlink fountain-coded NOMA system with a base station and two users. In order to achieve successful decoding for both users over block Rayleigh fading...",,20-24 May ,10.1109/ICC.2019.8761703,https://ieeexplore.ieee.org/document/8761703,new
ieee:8890138,conference,Long-Term JPEG Data Protection and Recovery for NAND Flash-Based Solid-State Storage,"Yu-Chun Kuo, Ruei-Fong Chiu, Ren-Shuo Liu","NAND flash memory is widely used in solid-state storage including SD cards and eMMC chips, in which JPEG pictures are one of the most valuable data. In this work, we study NAND flash memory-aware, long-term JPEG data protection and recovery. Our goal is to increase the robustness of JPEG files stored in flash-based storage and rescue JPEG files that are corrupted due to long-term retention. JPEG f...",,20-24 May ,10.1109/MSST.2019.000-8,https://ieeexplore.ieee.org/document/8890138,new
ieee:8761903,conference,TDMR Detection System with Local Area Influence Probabilistic a Priori Detector,"Jinlu Shen, Xueliang Sun, Krishnamoorthy Sivakumar, Benjamin J. Belzer, Kheong Sann Chan, Ashish James",We propose a three-track detection system for two dimensional magnetic recording (TDMR) in which a local area influence probabilistic (LAIP) detector works with a trellis-based Bahl-Cocke-Jelinek-Raviv (BCJR) detector to remove intersymbol interference (ISI) and intertrack interference (ITI) among coded data bits as well as media noise due to magnetic grain-bit interactions. Two minimum mean-squar...,,20-24 May ,10.1109/ICC.2019.8761903,https://ieeexplore.ieee.org/document/8761903,new
ieee:8826998,conference,Research on a TCM-based Transmission Approach for EM-MWD by Combining Phase Modulation and Convolutional Coding,"Cheng Zhang, Haobin Dong, Jian Ge, Huan Liu, Jiahao Wang, Wang Luo, Zhiwen Yuan, Jun Zhu, Haiyang Zhang","In practical applications of electromagnetic measurement while drilling (EM-MWD) in the underground coal mine, the signal-to-noise ratio (SNR) of the receiver cannot always meet the requirements of reliable communication conditions due to the earth-attenuation, interfering signal from a well site, etc. Traditional digital communication systems use independent design coding and modulation technique...",,20-23 May ,10.1109/I2MTC.2019.8826998,https://ieeexplore.ieee.org/document/8826998,new
ieee:8992036,conference,Reconfigurable Check Node Unit Design of Dual-Standard LDPC Decoding for 60 GHz Wireless Local Area Network,"Hsin-Hao Su, Tang-Syun Chen, Cheng-Hung Lin","With the development of multimedia technology, many products require fast data transmission and good quality, such as 4K high-definition video, Augmented Reality (AR) or Virtual Reality (VR). The recent low-density parity check (LDPC) decoder designs were designed for individual implementations of IEEE 802.11ad and IEEE 802.15.3c. In this paper, the same set of key module of LDPC decoder, i.e. che...",,20-22 May ,10.1109/ICCE-TW46550.2019.8992036,https://ieeexplore.ieee.org/document/8992036,new
ieee:8991894,conference,Comparative Study of LDPC Algorithms for ATSC 3.0 Physical Layer,"Yu-Sun Liu, Hsien-Wei Mi, Tsun-Jen Cheng, Shingchern D. You","In this paper, we study the performance of the LDPC decoder in the ATSC 3.0 physical layer based on two kinds of likelihood estimation methods, namely, log-likelihood ratio (LLR) and maximum log-likelihood ratio (MLLR), and three decoding algorithms including sum-product algorithm (SPA), min-sum algorithm (MSA), and preferred sum-product algorithm (PSPA). The experimental results show that the per...",,20-22 May ,10.1109/ICCE-TW46550.2019.8991894,https://ieeexplore.ieee.org/document/8991894,new
ieee:8803865,conference,Improved Decoding Method for LDPC-COFDM System,"Lintao Li, Yao Zhao","In this paper, performance of LDPC-coded OFDM system at the presence of DF and NBI has been studied. As DF and NBI will always lead to burst errors at the receiver’s end, these un-decodable frames can make the BER performance suffering significantly degradation. In order to eliminate this problem, an improved decoding method for LDPC codes in LDPC-COFDM system is presented in this study. Firstly, ...",,19-22 May ,10.1109/IEEE-IWS.2019.8803865,https://ieeexplore.ieee.org/document/8803865,new
ieee:9065790,conference,VLSI design of Parity check Code with Hamming Code for Error Detection and Correction,"Subhasri G., Radha N.","In order to get error-free data in any wireless communication systems the data has to be transmitted and received in an efficient manner. But in case of some wireless networks such as cognitive radio(CR) technology ,while performing spectrum sensing and spectrum allocation, they may cause interferences which leads to creating error in transmitted data. To overcome such problem in CR technology, th...",,15-17 May ,10.1109/ICCS45141.2019.9065790,https://ieeexplore.ieee.org/document/9065790,new
ieee:8741942,conference,A New Technique for Stochastic Division in Unipolar Format,"Nikos Temenos, Paul P. Sotiriadis","Stochastic Computing (SC) is an alternative designing technique where signals are processed non-deterministically. Apart from low-area occupation and greatly reduced power dissipation, SC is inherently fault tolerant due to its probabilistic nature. Considering the aforementioned, SC has regained attention in system design where traditional Digital Signal Processing (DSP) cores require demanding n...",,13-15 May ,10.1109/MOCAST.2019.8741942,https://ieeexplore.ieee.org/document/8741942,new
ieee:8682481,conference,Hardware-friendly LDPC Decoding Scheduling for 5G HARQ Applications,"Cing-Yi Liang, Mao-Ruei Li, Huang-Chang Lee, Hsin-Yu Lee, Yeong-Luh Ueng","This paper presents hardware-friendly LDPC decoding schedules for 5G hybrid automatic repeat request (HARQ) applications. Since there are built-in punctured blocks in the parity check matrix (PCM), a scheduling technique is proposed that allows the punctured nodes to be efficiently recovered. For HARQ using the Chase combining (CC), the previous decoding results corresponding to the punctured part...",,12-17 May ,10.1109/ICASSP.2019.8682481,https://ieeexplore.ieee.org/document/8682481,new
ieee:8682871,conference,Reduced-complexity Deep Neural Network-aided Channel Code Decoder: A Case Study for BCH Decoder,"Chunhua Deng, Siyu Liao Bo Yuan","Error-correcting codes are very important in modern communication systems. In this paper, we investigate efficient reduced-complexity deep neural network (DNN)-aided channel decoders. Specifically, we leverage DNN training to obtain individual scaling parameters for normalized min-sum algorithms, thereby leading to much faster convergence for the same target bit error rate (BER). Also, we propose ...",,12-17 May ,10.1109/ICASSP.2019.8682871,https://ieeexplore.ieee.org/document/8682871,new
ieee:8683778,conference,Low-complexity Recurrent Neural Network-based Polar Decoder with Weight Quantization Mechanism,"Chieh-Fang Teng, Chen-Hsi Derek Wu, Andrew Kuan-Shiuan Ho, An-Yeu Andy Wu","Polar codes have drawn much attention and been adopted in 5G New Radio (NR) due to their capacity-achieving performance. Recently, as the emerging deep learning (DL) technique has breakthrough achievements in many fields, neural network decoder was proposed to obtain faster convergence and better performance than belief propagation (BP) decoding. However, neural networks are memory-intensive and h...",,12-17 May ,10.1109/ICASSP.2019.8683778,https://ieeexplore.ieee.org/document/8683778,new
ieee:8739277,conference,The Method of Predicting Retention Threshold Voltage Distribution for NAND Flash Memory Based on Back-Propagation Neural Network,"Kunliang Wang, Gang Du, Zhiyuan Lun, Xiaoyan Liu","A new retention threshold voltage (Vth) distributions prediction method for 3-D TLC and QLC NAND flash memories based on back-propagation neural network (BpNN) is proposed. The data pre-processing and post-processing techniques are developed to improve the prediction accuracy of BpNN model. Based on our proposed BpNN model, the predicted Vth distributions after different data retention times (t) a...",,12-15 May ,10.1109/IMW.2019.8739277,https://ieeexplore.ieee.org/document/8739277,new
ieee:8714105,standard,IEEE Draft Standard for Information Technology - Local and Metropolitan Area Networks - Specific Requirements - Part 22: Cognitive Radio Wireless Regional Area Networks (WRAN) Medium Access Control (MAC) and Physical Layer (PHY) Specifications: Policies and Procedures for Operation in the Bands that Allow Spectrum Sharing where the Communications Devices may Opportunistically Operate in the Spectrum of the Primary Service,,"This standard specifies the air interface, including the cognitive medium access control layer (MAC) and physical layer (PHY), of point–to–multipoint wireless regional area networks (WRANs) comprised of a professional fixed base station (BS) with fixed and portable user terminals operating in the VHF/UHF TV broadcast bands between 54 MHz to 862 MHz, and potentially in the 1300 MHz to 1750 MHz, and...",,11 May 201,,https://ieeexplore.ieee.org/document/8714105,new
ieee:8576671,journal,Configurable-ECC: Architecting a Flexible ECC Scheme to Support Different Sized Accesses in High Bandwidth Memory Systems,"Hsing-Min Chen, Shin-Ying Lee, Trevor Mudge, Carole-Jean Wu, Chaitali Chakrabarti","Designing error correction code (ECC) to guarantee strong reliability for high bandwidth memory (HBM) is imperative in high performance computers, especially for systems equipped with graphics processing units (GPUs). The design of ECC is challenging because future GPUs are expected to implement a memory subsystem supporting fine and coarse-grained data accesses to match the difference in the spat...",,1 May 2019,10.1109/TC.2018.2886884,https://ieeexplore.ieee.org/document/8576671,new
