ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9114836,conference,Gbit/s Non-Binary LDPC Decoders: High-Throughput using High-Level Specifications,"Oscar Ferraz, Srinivasan Subramaniyan, Guohui Wang, Joseph R. Cavallaro, Gabriel Falcao, Madhura Purnaprajna","It is commonly perceived that an HLS specification targeted for FPGAs cannot provide throughput performance in par with equivalent RTL descriptions. In this work we developed a complex design of a non-binary LDPC decoder, that although hard to generalise, shows that HLS provides sufficient architectural refinement options. They allow attaining performance above CPU- and GPU-based ones and excel at providing a faster design cycle when compared to RTL development.",,3-6 May 20,10.1109/FCCM48280.2020.00058,https://ieeexplore.ieee.org/document/9114836,new
ieee:9114873,conference,A Turbo Maximum-a-Posteriori Equalizer for Faster-than-Nyquist Applications,"Mohamed Omran Matar, Mrinmoy Jana, Jeebak Mitra, Lutz Lampe, Mieszko Lis","Faster-than-Nyquist (FTN) transmission employs non-orthogonal signaling to improve spectral efficiency over conventional orthogonal transmission at the Nyquist rate. However, FTN signaling also introduces inter-symbol interference (ISI), which must be mitigated through additional signal processing.In this paper, we present a scalable FPGA-based architecture for a turbo maximum-a-posteriori (MAP) equalizer based on the Bahl-Cock-Jelinek-Raviv (BCJR) algorithm to mitigate the ISI. In contrast to many existing hardware implementations of BCJR, where the algorithm performs turbo decoding over a binary alphabet for an already-equalized channel, our FPGA design applies BCJR to non-binary signal constellations and for the task of equalization. To the best of our knowledge, this is the first published FPGA-based BCJR equalizer implementation suitable for FTN applications, where a binary forward-error-correction decoder is employed in tandem with the equalizer.Through careful tradeoff selection and optimization of the design space, our implementation achieves a maximum per-PE throughput of 602 Mbps, and a total of 15.4 Gbps within the constraints of a Xilinx UltraScale+(xcvu13p) device.",,3-6 May 20,10.1109/FCCM48280.2020.00030,https://ieeexplore.ieee.org/document/9114873,new
ieee:9123291,conference,A LDPC Decoder Based on Efficient Memory Design in DVB-S2 Standard,"Kaijie Dong, Jinshu Chen","In this paper, a LDPC decoder based on efficient variable node memory structure design is proposed to reduce the time cost of accessing data in the pipeline. Firstly, we prepare the table corresponding to the variable node memory structure. So we can access the data only by reading the table. On this basis, the check node update order is adjusted to avoid performance loss caused by the conflict between adjacent ones. This method is applicable to all code rates, and does not bring loss of decoding performance. It greatly increase the throughput of the decoder, with an affordable resource consumption. Based on the proposed architectures, a high speed LDPC decoder is implemented on Stratix V 5SGXEA7N2F45C2N FPGA, achieves a throughput of 2.05 Gbps for DVB-S2 code rate 2/3 and a throughput of 2.73 Gbps for rate 4/5.",,29-31 May ,10.1109/ICTC49638.2020.9123291,https://ieeexplore.ieee.org/document/9123291,new
ieee:9123285,conference,New Nonlinear Signal Processing Method Based on LS Algorithm and Decision Feedback at Receiver,"Zhaoyang Xi, Jinshu Chen","This paper proposes a new low-complexity decision feedback nonlinear equalization architecture. It applies the Least Square (LS) algorithm to the coefficient updating structure of decision feedback blind equalization polynomials and momentum coefficient updating algorithm. It uses a low-complexity memory polynomial model to compensate for the nonlinearity and memory effects caused by amplifiers and channels. Besides, the new structure uses an improved iterative LS algorithm when updating the coefficients of the memory polynomial model, and it uses the decision feedback signal as a standard point to calculate the cost function. The new processing method can handle sizeable nonlinear distortion and memory effects. In the model coefficient updating, the symbol point data block is used to update the memory polynomial coefficients by the improved LS algorithm. Compared with other traditional Least Mean Square (LMS) algorithms or Recursive Least Square (RLS) algorithms, the new method has higher stability. The new algorithm can use shorter data blocks to meet the Low-Density Parity Check Code (LDPC) decoding performance requirements and save a lot of computing and storage resources for satellite receivers. It has excellent reference significance for practical engineering applications.",,29-31 May ,10.1109/ICTC49638.2020.9123285,https://ieeexplore.ieee.org/document/9123285,new
ieee:9123261,conference,Distributed Fronthaul Compression Design for Rateless Coded Multi-User Uplink Transmission in C-RAN,"Yu Zhang, Zhehao Fan, Limin Meng, Weidang Lu","We consider the multi-user uplink transmission in cloud radio access network (C-RAN), which consists of two users, two radio remote heads (RRHs), and the baseband processing unit (BBU) pool. The users adopt Raptor code and send the modulated signals to both RRHs continuously until receiving the acknowledge character (ACK) feedback from the BBU. A novel fronthaul compression scheme for RRH is proposed. Explicitly, both RRHs quantize the received signal to meet the fronthaul capacity constraint. One of the RRHs further compresses the quantized signal with low density parity check (LDPC) code. Then not only the resulted syndrome bits, additional quantization bits are also sent to the BBU according to the remaining fronthaul capacity, which can reduce the quantization noise at the BBU. We optimize the LDPC code based on extrinsic information transfer (EXIT) analysis. Simulation results show that optimized LDPC code has good compression performance compared with regular LDPC code, and the proposed fronthaul compression scheme outperforms the conventional scheme without DSC.",,29-31 May ,10.1109/ICTC49638.2020.9123261,https://ieeexplore.ieee.org/document/9123261,new
ieee:9154208,conference,High Rate Communication over One-Bit Quantized Channels via Deep Learning and LDPC Codes,"Eren Balevi, Jeffrey G. Andrews","This paper proposes a method for designing error correction codes by combining a known coding scheme with an autoencoder. Specifically, we integrate an LDPC code with a trained autoencoder to develop an error correction code for intractable nonlinear channels. The LDPC encoder shrinks the input space of the autoencoder, which enables the autoencoder to learn more easily. The proposed error correction code shows promising results for one-bit quantization, a challenging case of a nonlinear channel. Specifically, our design gives a waterfall slope bit error rate even with high order modulation formats such as 16-QAM and 64-QAM despite one-bit quantization. This gain is theoretically grounded by proving that the trained autoencoder provides approximately Gaussian distributed data to the LDPC decoder even though the received signal has non-Gaussian statistics due to the one-bit quantization.",,26-29 May ,10.1109/SPAWC48557.2020.9154208,https://ieeexplore.ieee.org/document/9154208,new
ieee:9163473,conference,Multi Variable-layer Neural Networks for Decoding Linear Codes,"Samira Malek, Saber Salehkaleybar, Arash Amini","The belief propagation algorithm is a state of the art decoding technique for a variety of linear codes such as LDPC codes. The iterative structure of this algorithm is reminiscent of a neural network with multiple layers. Indeed, this similarity has been recently exploited to improve the decoding performance by tuning the weights of the equivalent neural network. In this paper, we introduce a new network architecture by increasing the number of variable-node layers, while keeping the check-node layers unchanged. The changes are applied in a manner that the decoding performance of the network becomes independent of the transmitted codeword; hence, a training stage with only the all-zero codeword shall be sufficient. Simulation results on a number of well-studied linear codes, besides an improvement in the decoding performance, indicate that the new architecture is also simpler than some of the existing decoding networks.",,26-28 May ,10.1109/IWCIT50667.2020.9163473,https://ieeexplore.ieee.org/document/9163473,new
ieee:9129167,conference,Iterative Cancellation for Inter-Block-Interference on LDPC coded MIMO-OFDM Systems,"Masakazu Kizawa, Tetsushi Ikegami","An OFDM transmission is robust to the multipath delay due to the addition of a cyclic prefix (CP). However, it will suffer from an inter-block-interference (IBI) under a severe long delay multipath channel whose channel impulse response (CIR) is longer than that of the CP. Since extending the CP leads to the loss of spectrum efficiency, some compensation scheme is needed to cope with the interference. The iterative interference cancellation with a channel code is effective even such a severe multipath channel because more reliable symbols can be obtained. Whereas a convolutional code has been mainly examined in the previous work, this paper considers a LDPC code. In the simulation, the performance of LDPC coded MIMO-OFDM systems with the iterative cancellation receiver is evaluated under such a severe long delay multipath channel in terms of bit-error-rate (BER) and block-error-rate (BLER). The results show that the performance can be improved by a few iterations.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9129167,https://ieeexplore.ieee.org/document/9129167,new
ieee:9129629,conference,LDPC Coded Non-Recursive GMSK System with Quasi-Coherent Demodulation,"Mengmeng Liu, Zhongyang Yu, Qingya Lu, Baoming Bai, Min Zhu","A novel low-density parity-check (LDPC) coded Gaussian minimum shift keying (GMSK) scheme is proposed for wireless communications subject to low SNRs, limited power and spectrum resources. We first design a non-recursive GMSK modulator to alleviate the impact of error propagation. Then, a pilot-aided quasi-coherent demodulation algorithm (PA-QCDA) is derived, where a modified BCJR-based detection is used to produce the soft-output with initial and ending trellis-states being determined using the overhead-limited pilot. We choose proper parameters for the non-recursive GMSK signaling according to the trade-off of the power and spectral efficiency. Simulation results show that the proposed non-recursive GMSK system with the PA-QCDA can achieve performance similar to the LDPC coded BPSK system and can also work well in the presence of large frequency and phase offsets or burst errors.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9129629,https://ieeexplore.ieee.org/document/9129629,new
ieee:9128528,conference,Performance of FDE Using Partial LDPC Coding with Double Gray Mapping for Single-Carrier LOS-MIMO,"Kana Aono, Bin Zheng, Mamoru Sawahashi, Norifumi Kamiya","This paper presents the bit error rate (BER) performance of frequency domain equalization (FDE) using low-density parity-check (LDPC) coding for single-carrier line-of-sight (LOS)-multiple-input multiple-output (MIMO) multiplexing. We use partial LDPC coding with double Gray mapping and collaborative decoding, which is suitable for a high coding rate such as 0.9. Computer simulation results show that partial LDPC coding decreases the required received signal-to-noise power ratio (SNR) at the bit error rate (BER) of 10-7 by approximately 1.0 dB compared to that for full LDPC coding for 256QAM in a Rummler fading channel. We show that the required received SNR at the BER of 10-7 using partial LDPC coding is decreased by more than 6.6 dB compared to that without LDPC coding even for the deep notch depth of -20dB regardless of the relationship between the notch frequencies in the direct and cross links for 2×2 LOS-MIMO in a Rummler fading channel. Therefore, we conclude that FDE using partial LDPC coding with double Gray mapping and collaborative decoding is effective in achieving a low BER for single-carrier LOS-MIMO in microwave radio backhaul channels.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9128528,https://ieeexplore.ieee.org/document/9128528,new
ieee:9120661,conference,An Unequal Coding Scheme for H.265 Video Transmission,"Yekeng Huang, Meiying Ji, Jiachen Sun, Baodian Wei, Xiao Ma","In this paper, we propose a new multi-level unequal error protection (UEP) by superposition transmission (referred to as ML-UEP-by-ST) coding scheme, which provides finer error protection abilities than the unequal error protection by partial superposition transmission (referred to as UEP-by-PST) coding scheme. This new coding scheme is then applied to video transmission with the H.265 standard, where a video bitstream can be regarded as a series of one or more groups. Each group consists of either a coded video sequence (CVS) and parameter sets or a CVS only. In the ML-UEP-by-ST system, each group of an H.265 video bitstream is partitioned equally into three parts, the most important part (Part A), the less important part (Part B) and the least important part (Part C). Each of these three parts is encoded by the same low-density parity check (LDPC) code as standardized in the fifth generation mobile networks(5G). The transmission is then formed by three sections. The first transmission is coded Part A, the second transmission is the superposition of coded Part B and the interleaved version of coded Part A, and the third transmission is the superposition of coded Part C and the interleaved version of the second transmission. Simulation results show that the performance of our proposed UEP scheme is better than the traditional equal error protection (EEP) scheme and the two-level UEP-by-PST scheme over both additive white Gaussian noise (AWGN) channels and Rayleigh fading channels.",,25-28 May ,10.1109/WCNC45663.2020.9120661,https://ieeexplore.ieee.org/document/9120661,new
ieee:9130338,conference,Algorithm for Removal of Short Cycles in Tanner Graphs with Minimum-Hamming-Distance Check,"Viktor Ďurček, Michal Kuba, Milan Dado",Two algorithms for removal of short cycles in Tanner graphs of parity-check matrices of binary LDPC codes constructed by Progressive Edge-Growth algorithm are described. These loop-removing algorithms can be used to improve error-correcting performance of existing LDPC codes and achieved results are provided.,,25-28 May ,10.1109/ELEKTRO49696.2020.9130338,https://ieeexplore.ieee.org/document/9130338,new
ieee:9120630,conference,A Modified Rejection-Based Architecture to Find the First Two Minima in Min-Sum-Based LDPC Decoders,"Alireza Hasani, Lukasz Lopacinski, Steffen Büchner, Jörg Nolte, Rolf Kraemer","One of the essential elements of min-sum low-density parity-check (LDPC) decoders is to find the first two minima between the binary messages arriving in the check nodes along with the index of the minimum which are altogether used to compute the messages for sending back to the neighboring variable nodes. The main techniques for this task are tree-based and bit-serial architectures. The latest tree-based architecture, known as rejection-based scheme finds the first two minima and the binary index of the minimum with higher speed than the previous tree-based methods. However, in min-sum LDPC decoders, having one-hot sequence of the minimum of the messages is preferred as it has implementation benefits. In this paper, we modify the existing rejection-based technique to yield the one-hot sequence instead of the binary representation of the minimum index. The proposed modification doesn’t cause any latency in the operation of the module. We also provide the results of the implementation of the modified rejection-based technique and the bit-serial architecture, conducted on a Xilinx Virtex-7 FPGA. The two major architectures are compared in terms of latency, maximum clock frequency, area and power.",,25-28 May ,10.1109/WCNC45663.2020.9120630,https://ieeexplore.ieee.org/document/9120630,new
ieee:9120774,conference,Stopping Criterion for LDPC Decoder based on PEXIT Chart Analysis,"Taehyun Kim, JooSung Park, Jun Heo","In this paper, an early stopping scheme is proposed for low-density parity-check (LDPC) decoders. The proposed scheme predicts that the LDPC decoder will not be able to correct errors and then stops the iterative decoding process before reaching the maximum number of iterations. When the number of parity checks unsatisfied at both the $l-$th and the $(l-T)-$th decoding iterations is larger than a threshold, the decoder with the proposed scheme predicts that the decoding of the codeword is failed at the last iteration. Protograph-based extrinsic information transfer (PEXIT) chart analysis is used to determine the threshold. Simulation results show that the LDPC decoder can correct errors with the lower average number of iterations by using both the conventional syndrome test and proposed scheme.",,25-28 May ,10.1109/WCNC45663.2020.9120774,https://ieeexplore.ieee.org/document/9120774,new
ieee:9129082,conference,Constructions of Flexible-Size Deterministic Measurement Matrices Using Protograph LDPC Codes and Hadamard Codes,"Kangjian Chen, Yi Fang, Guofa Cai, Jun Zhang, Guojun Han, Pingping Chen","In this letter, we conduct an insightful study on protograph-low-density parity-check (PLDPC)-code-assisted deterministic measurement matrices for compressed sensing applications. As is well known, the recovery performance of conventional PLDPC sparse matrices (PLDPC-SM) will be dramatically degraded as the ratio of N to M increases, where M × N is the size of the matrices. To address the above issue, we propose a novel construction method to formulate a class of extended PLDPC-SM (EPLDPCSM) by intelligently inserting part of Hadamard matrices into the conventional PLDPC-SM. The proposed EPLDPC-SM not only can realize more flexible sizes with respect to the existing counterparts, but also can be amenable to lower coherence without costing more storage resources. Both coherence analyses and experiment results demonstrate that the proposed EPLDPC-SM are superior to the well-performing deterministic measurement matrices (i.e., PLDPCSM) and random matrices (i.e., random Gaussian matrices (R-GM) and random sparse matrices (R-SBM)) for various values of N/M1.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9129082,https://ieeexplore.ieee.org/document/9129082,new
ieee:9120683,conference,Protograph-based LDPC-Hadamard Codes,"P. W. Zhang, F. C. M. Lau, C.-W. Sham","We propose a novel type of ultimate-Shannon-limit-approaching codes, namely protograph-based low-density parity-check Hadamard (PLDPC-Hadamard) codes in this paper. We also propose a systematic way of analyzing such codes using Protograph EXtrinsic Information Transfer (PEXIT) charts. Using the analytical technique we have found a code of rate about 0.05 having a theoretical threshold of -1.42dB. At a BER of $10^{-5}$, the gaps of our code to the Shannon capacity for R=0.05 and to the ultimate Shannon limit are 0.25 dB and 0.40 dB, respectively.",,25-28 May ,10.1109/WCNC45663.2020.9120683,https://ieeexplore.ieee.org/document/9120683,new
ieee:9120519,conference,LDPC-Staircase Codes for Soft Decision Decoding,"V. B. Wijekoon, Emanuele Viterbo, Yi Hong","Staircase codes, a class of product-like codes, have been demonstrated to perform exceptionally well in optical transmission systems. Although they are predominantly used with BCH component codes and hard decision decoding, soft decision decoding has also been recently attempted, with BCH and polar code based staircase codes. We consider using LDPC codes as the component code of soft decoded staircase codes. Results demonstrate that these codes offer very good performance, with gains in the range of 0.5-1dB over soft decoded BCH-staircase codes, at a BER of 1$0^{-8}$. These can be further improved through the novel bit-flipping scheme we propose.",,25-28 May ,10.1109/WCNC45663.2020.9120519,https://ieeexplore.ieee.org/document/9120519,new
ieee:9129404,conference,Performance Comparison of Adaptive Terminal Selection Schemes for Terminal-Collaborated MIMO Reception Using Actual Received Signals,"Mampei Kasai, Hidekazu Murata","In terminal-collaborated multiple-input multiple-output (MIMO) reception, a base station transmits multiple signal streams to a virtual terminal with a large number of reception antennas. The virtual terminal consists of multiple mobile terminals sharing their signals with other terminals. As the number of terminals increases, the performance of terminal-collaborated MIMO reception improves. However, the overhead for inter-terminal communication also increases. If the optimum set of collaborated terminals is selected, it is possible to improve the performance of terminal-collaborated MIMO reception and reduce the aforementioned overhead. In this study, adaptive terminal selection schemes were examined using actual received signals previously stored during outdoor experiments.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9129404,https://ieeexplore.ieee.org/document/9129404,new
ieee:9120578,conference,Index Modulated Polar Codes,"Yajing Deng, Shaohua Wu, Xijin Liu, Dongqing Li, Jian Jiao, Qinyu Zhang","Polar codes with short code length under successive cancellation (SC) decoding are inferior to other advanced codes of similar block length. Although more sophisticated algorithms, such as SC list (SCL) decoding and SC stack (SCS) decoding were introduced to address the problem, the complexity of these algorithms has also increased. In this paper, we first propose a novel construction of Polar codes, named index modulated Polar (IM-Polar) codes. This scheme conveys information not only by the information bits in non-frozen channels as conventional Polar codes, but also by the indices of channels, which are activated according to the incoming bit stream. Moreover, we give a specific implementation of IM-Polar codes under cyclic redundancy check (CRC) aided SCL (CA-SCL) decoding. In this implementation, repetition-assisted encoding is employed to improve the accuracy of index detection. It is shown via simulations that the proposed implementation of IM-Polar codes can provide gain of 0.2--0.3 dB over the classical CRC-aided Polar (CA-Polar) codes with code rate 0.357 and code length 128 at the bit error ratio (BER) of $10^{-4}$.",,25-28 May ,10.1109/WCNC45663.2020.9120578,https://ieeexplore.ieee.org/document/9120578,new
ieee:9120480,conference,Performance of Raptor Codes on the BIAWGN Channel in the Presence of SNR Mismatch,"Hussein Fadhel, Amrit Kharel, Lei Cao","Accurate estimation of the channel signal to noise ratio (SNR) is essential for belief propagation (BP) decoding to operate optimally. Incorrect estimation of the channel SNR is known as SNR mismatch and can lead to serious degradation in BP decoding performance especially when a code is operating near its decoding threshold. We analyze the asymptotic performance of Raptor codes under SNR mismatch on the binary input additive white Gaussian noise (BIAWGN) channel using discretized density evolution (DDE). We provide the decoding thresholds of Raptor codes for a wide range of SNR mismatch values. Our results show that overestimation of channel SNR is slightly more detrimental than underestimation for lower levels of SNR mismatch, while, underestimation becomes more detrimental as the mismatch increases. Finally, we use DDE-based optimization to design SNR mismatch tolerant output degree distributions.",,25-28 May ,10.1109/WCNC45663.2020.9120480,https://ieeexplore.ieee.org/document/9120480,new
ieee:9128395,conference,Thresholding Quantizer Design for Mutual Information Maximization Under Output Constraint,"Thuan Nguyen, Thinh Nguyen","We consider a channel with discrete input X, a continuous noise that corrupts the input X to produce the continuous-valued output U. A thresholding quantizer is then used to quantize the continuous-valued output U to the final discrete output V. The goal is to jointly design a thresholding quantizer that maximizes the mutual information between input and quantized output I(X; V ) while minimizing a pre-specified function of the quantized output F(pV). A general dynamic programming algorithm is proposed having the time complexity O(KNM2) where N, M and K are the sizes of input X, output U and quantized output V, respectively. Moreover, we show that if F(pV) Σi=1K gi(p(vi)) where gi(.) is a convex function, p(vi) ∈ pV {pv1,..., pvK} is the probability mass function of output vi ∈ V and the channel conditional density p(u|x) satisfies the dominated condition (often true in practice), then the existing SMAWK algorithm can be applied to reduce the time complexity of the dynamic programming algorithm from O(KNM2) to O(KNM). Both theoretical and numerical results are provided to verify our contributions.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9128395,https://ieeexplore.ieee.org/document/9128395,new
ieee:9128826,conference,Highly efficient TIBWB-OFDM waveform for broadband wireless communications,"Filipe Conceição, Marco Gomes, Vitor Silva, Rui Dinis","The Time-Interleaved Block Windowed Burst Orthogonal Frequency Division Multiplexing (TIBWB-OFDM) waveform enables to achieve greater confinement in the signal spectrum. This improves with the increase of the window roll-off since the out of band (OOB) radiation drops. However, the TIBWB-OFDM block duration also increases, which leads to a decrease in the transmission rate for a given band, limiting, therefore, the spectral efficiency gains of the system. In this paper, we propose an alternative method for TIBWB-OFDM symbol construction by allowing a partial overlap between adjacent windowed OFDM symbols that compose it. This improves the spectral efficiency at the expense of introduced interference between the signal’s blocks, that deteriorates the Bit Error Rate (BER) performance. To avoid these BER performance losses, we propose a modified receiver design that includes the cancellation of block overlapping effects in the time domain. The proposed receiver is shown to be able to achieve excellent performance, even with the strong overlapping effects of a TIBWB-OFDM system with high spectral efficiency.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9128826,https://ieeexplore.ieee.org/document/9128826,new
ieee:9120732,conference,Performance Analysis of Various Waveforms and Coding Schemes in V2X Communication Scenarios,"Waqar Anwar, Anton Krause, Atual Kumar, Norman Franchi, Gerhard P. Fettweis","5G and beyond communications systems need to cope with a high degree of heterogeneity in terms of services and requirements. Specially, vehicle-to-everything (V2X) use cases require ultra-reliable and low latency communications (URLLC) under harsh channel conditions. To design an optimal waveform and coding scheme for such use cases is a key challenge. Therefore, new waveforms and coding techniques are need to be investigated. In this paper, we present a comparison of several waveform candidates (orthogonal frequency-division multiplexing (OFDM), discrete Fourier transform-spread-OFDM (DFT-s-OFDM), generalized frequency division multiplexing (GFDM) and orthogonal time frequency space (OTFS)) and coding schemes (convolution, turbo, low-density priority-check (LDPC) and polar) under a common framework. We consider two metrics, i.e. maximum data rates and packet error rate, to evaluate their performance under various fading conditions. The simulation results show that OTFS outperforms all other waveforms in both frequency selective and doubly selective channels. Regarding the coding schemes, turbo codes outperforms all other coding schemes, even though difference with LDPC codes is marginal.",,25-28 May ,10.1109/WCNC45663.2020.9120732,https://ieeexplore.ieee.org/document/9120732,new
ieee:9120782,conference,How Does Channel Coding Affect the Design of Uplink SCMA Multidimensional Constellations?,"Monirosharieh Vameghestahbanati, Ian Marsland, Ramy H. Gohary, Halim Yanikomeroglu, Javad Abdoli","Sparse code multiple access (SCMA) is a potential non-orthogonal multiple access candidate for future wireless systems. The key performance indicators (KPIs) of uplink SCMA multidimensional constellations (MdCs) that should be considered in their design process have recently been identified in conjunction with the LTE turbo code for different channel scenarios. However, it is questionable whether the same KPIs are applicable to designing MdCs when a different error correcting code is employed. In this paper, we investigate the effect of the high-rate and low-rate 5G low density parity check (LDPC) codes on determining KPIs in designing MdCs for uplink SCMA systems under various channel scenarios. Through simulations, we show that similar results to the LTE turbo coded case occur in the presence of 5G LDPC code, with one notable exception over one specific scenario. The exception is in the performance of one MdC, which has a low number of distinct points; its performance is significantly worse than predicted by the KPIs when the low-rate 5G LDPC code is employed. This phenomenon happens due to the inherent structure of the 5G LDPC code, in which we propose a pseudorandom interleaver to rectify the problem.",,25-28 May ,10.1109/WCNC45663.2020.9120782,https://ieeexplore.ieee.org/document/9120782,new
ieee:9120730,conference,A Novel E-band Testbed for Polarization MIMO -OFDM Systems with Wideband IQ Imbalance Compensation,"D. Uchida, T. Kawaguchi, D. Yoda, M. Sano, K. Akita, M. Sandell, E. Tsimbalo, S. Jardak, I. Seto","Considerable research efforts have been made into 5G systems, in which wireless backhaul plays a key part. This paper presents a novel E-band testbed for 5G backhaul applications with wideband IQ imbalance compensation. It is based on OFDM to compensate the effect of wideband channel distortions as well as RF impairments. Moreover, line-of-sight polarization MIMO with two orthogonal polarizations is applied to enhance the data rate, which in combination with OFDM results in a simple equalization approach. In this testbed, carrier frequency offset and Tx/Rx IQ imbalance are jointly estimated and compensated. We describe how the testbed was designed. Then, we apply the IQ imbalance compensation and demonstrate that a data rate of 20 Gbps can be achieved in an actual outdoor environment distances of 900 m.",,25-28 May ,10.1109/WCNC45663.2020.9120730,https://ieeexplore.ieee.org/document/9120730,new
ieee:9120517,conference,Neural Network MIMO Detection for Coded Wireless Communication with Impairments,"Omer Sholev, Haim H. Permuter, Eilam Ben-Dror, Wenliang Liang","In this paper, a neural network based Multiple-Input-Multiple-Output (MIMO) algorithm is presented. The algorithm is specifically designed to be integrated in a coded MIMO-OFDM system, and is based upon projected gradient descent iterations. We combine our model as a part of a modern coded MIMO-OFDM system, and we compare its performance with common MIMO detectors on simulated data, as well as on field data. We also investigated our model’s performance in the presence of several common communication impairments, and demonstrated empirically its robustness. We show empirically that a single trained model is suited for the detection of both coded and uncoded data, with or without impairments, and in the presence of a wide range of tested SNR levels.",,25-28 May ,10.1109/WCNC45663.2020.9120517,https://ieeexplore.ieee.org/document/9120517,new
ieee:9128566,conference,Data-Aided LS Channel Estimation in Massive MIMO Turbo-Receiver,"Alexander Osinsky, Andrey Ivanov, Dmitry Lakontsev, Roman Bychkov, Dmitry Yarotsky","In this paper, we propose a new algorithm of iterative least squared (LS) channel estimation for 64 antennas Massive Multiple Input, Multiple Output (MIMO) turbo-receiver. The algorithm employs log-likelihood ratios (LLR) of low-density parity-check (LDPC) decoder and minimum mean square error (MMSE) estimator to achieve soft data symbols. These soft data symbols are further MMSE-weighted again and combined with pilot symbols to achieve a modified LS channel estimate. The modified LS estimate is employed by the same channel estimation unit to enhance turbo-receiver performance via channel re-estimation, as a result, the proposed approach has low complexity and fits any channel estimation solution, which is quite valuable in practice. We analyze both hard and soft algorithm versions and present simulation results of 5G turbo-receiver in the 3D-UMa model of the QuaDRiGa 2.0 channel. Simulation results demonstrate up to 0. 3dB performance gain compared to the unweighted hard data symbols utilization in the LS channel re-calculation.",,25-28 May ,10.1109/VTC2020-Spring48590.2020.9128566,https://ieeexplore.ieee.org/document/9128566,new
ieee:9118787,conference,Layered LDPC decoder in-order message access scheduling: a case study,"Oana Boncalo, Alexandru Amaricai","This paper discusses the problems of message map-ping and message access scheduling for data hazards avoidance in layered Low-Density Parity-Check Decoder architectures, by using in-order message update strategy. We provide a detailed description of the offline algorithm that provides the fine tuning of message access scheduling that mitigates pipeline related hazards. An increase of 25%, up to 66% in hardware usage efficiency has been obtained when using these algorithms, for WiMAX rate 3/4 code, for the minimum latency case (2 clock cycles), with respect to the case when no off-line optimizations are used. Similar results have been obtained for DVB-S2X code, with 10%, up to 47%, showing that the fine-tune access scheduling improves the throughput of the LDPC decoder architecture at the same cost.",,21-23 May ,10.1109/SACI49304.2020.9118787,https://ieeexplore.ieee.org/document/9118787,new
ieee:9118542,conference,Codec Implementation of QC-LDPC Code in CCSDS Near-Earth Standard,"Juhua Wang, Suchun Yuan, Yuan Zhou, Guohua Zhang","Recently, type-II quasi-cyclic (QC) low-density parity-check (LDPC) codes have attracted increasing attention due to their compact structures and promising decoding performance. In this paper, the type-II QC-LDPC code standardized for use in near-earth application is implemented by FPGA. On the basis of analysis for the generator matrix and parity-check matrix of the code, the codec for the type-II LDPC code is designed. By using an XC4VLX200-FPGA, the maximum clock frequency of the encoder is 287MHz at the cost of 810 slices and 15 Blockrams, while the maximum clock frequency of the decoder is 244 MHz at the cost of 10481 slices and 74 Blockrams. The testing result for the codec performance shows that such a code can completely satisfy the requirement for on-board channel coding application. The codec developed in this paper has been successfully employed in many remote-sensing satellite missions in China.",,15-18 May ,10.1109/ICCCS49078.2020.9118542,https://ieeexplore.ieee.org/document/9118542,new
ieee:9118473,conference,A Comparison of Concatenated Polar Codes with Different Interleaving and Decoding Schemes,"Quanyv Wang, Panpan Fu, Shouzhen Zhang","Towards the 5th generation wireless systems (5G) and beyond, polar codes have become a hot research topic in the field of communications. In our work, concatenated polar codes with different interleaving and decoding schemes are designed to improve the error performance of finite-length polar codes. In this paper, concatenated polar codes with outer BCH codes are first constructed, besides, concatenated LDPC codes and concatenated Turbo codes are also designed for comparison. At the same time, random interleaving (RI) scheme and blind interleaving (BI) scheme are proposed to construct the concatenated codes. From the simulation results of this paper, we can see that the bit error rate (BER) performance of concatenated codes using BI scheme is better than that of concatenated codes using RI scheme. Furthermore, the BER performance of concatenated polar codes outperforms that of concatenated LDPC codes, but not as good as that of concatenated Turbo codes. To improve the BER performance of concatenated polar codes, we adopt the CRC Aided Successive Cancellation List (CA-SCL) decoding scheme instead of the Successive Cancellation (SC) decoding scheme for inner polar decoding. The results of our study indicate that the BER performance of concatenated polar codes with CA-SCL outperforms that of concatenated polar codes with SC. In addition to this, with the same CRC code length, increasing the list size can improve the decoding performance of CA-SCL. However, there is also a bad side: the decoding complexity of CA-SCL increases rapidly as the list size increases. On the other hand, with the same list size, increasing the CRC code length adversely deteriorates the decoding performance of CA-SCL.",,15-18 May ,10.1109/ICCCS49078.2020.9118473,https://ieeexplore.ieee.org/document/9118473,new
