ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6620241,conference,Array BP-XOR codes for reliable cloud storage systems,❌,"클라우드 스토리지용 array BP-XOR/LT/MDS erasure 부호, fountain/erasure 코딩으로 채널 ECC 기법 아님",Yongge Wang,"Low Density Parity Check (LDPC) codes such as LT codes have received significant attention from both academics and industry in the past few years. By employing the underlying ideas of efficient Belief Propagation (BP) decoding process in LT codes, this paper introduces array BP-XOR codes and shows the equivalence between the edge-colored graph model and degree-one-and-two encoding symbol based array BP-XOR codes. Using this equivalence result, novel [n, n-2] and [n, 2] MDS array BP-XOR codes are designed in this paper.",,7-12 July ,10.1109/ISIT.2013.6620241,https://ieeexplore.ieee.org/document/6620241
ieee:6620782,conference,Finite length analysis on listing failure probability of Invertible Bloom Lookup Tables,❌,"IBLT의 listing 실패확률 유한길이 분석 — peeling/stopping set 분석이나 데이터구조 응용, 채널 ECC 디코더 아님","Daichi Yugawa, Tadashi Wadayama","The Invertible Bloom Lookup Tables (IBLT) is a data structure which supports insertion, deletion, retrieval and listing operations of the key-value pair. The IBLT can be used to realize efficient set reconciliation for database synchronization. The most notable feature of the IBLT is the complete listing operation of the key-value pairs based on the algorithm similar to the peeling algorithm for low-density parity check (LDPC) codes. In this paper, we will present a stopping set (SS) analysis for the IBLT which reveals finite length behaviors of the listing failure probability. The key of the analysis is enumeration of the number of stopping matrices of given size. We derived a novel recursive formula useful for computationally efficient enumeration. An upper bound on the listing failure probability based on the union bound accurately captures the error floor behaviors. It will be shown that, in the error floor region, the dominant SS have size 2. We propose a simple modification on hash functions, which are called SS avoiding hash functions, for preventing occurrences of the SS of size 2.",,7-12 July ,10.1109/ISIT.2013.6620782,https://ieeexplore.ieee.org/document/6620782
ieee:6620272,conference,Constructions of quasi-cyclic measurement matrices based on array codes,❌,어레이 LDPC 패리티검사를 압축센싱 측정행렬로 사용하는 소스 코딩 응용 - 채널 ECC 디코더/HW/코드설계 신규 기여 아님,"Xin-Ji Liu, Shu-Tao Xia","Recently, Dimakis, Smarandache, and Vontobel indicated that the parity-check matrices of good LDPC codes can be used as provably good measurement matrices for compressed sensing (CS) under basis pursuit (BP). In this paper, we consider the parity-check matrix H(r, q) of the array codes, one of the most important kind of structured LDPC codes. The spark, i.e. the smallest number of linearly dependent columns in a matrix, of H(2, q) and H(3, q) are determined and two lower bounds of the sparks of H(r, q) are given for r ≥ 4. Moreover, we carry out numbers of simulations and show that many parity-check matrices of array codes and their submatrices perform better than the corresponding Gaussian random matrices. The proposed measurement matrices have perfect quasi-cyclic structures and can make the hardware realization convenient and easy, thus having great potentials in practice.",,7-12 July ,10.1109/ISIT.2013.6620272,https://ieeexplore.ieee.org/document/6620272
ieee:6620271,conference,Reconstruction guarantee analysis of binary measurement matrices based on girth,❌,"압축센싱 측정행렬의 girth 복원보장 순수 이론 분석, 디코더/HW/구성으로 이어지지 않음","Xin-Ji Liu, Shu-Tao Xia","Binary 0-1 measurement matrices, especially those from coding theory, were introduced to compressed sensing (CS) recently. Good measurement matrices with preferred properties, e.g., the restricted isometry property (RIP) and nullspace property (NSP), have no known general ways to be efficiently checked. Khajehnejad et al. made use of girth to certify the good performances of sparse binary measurement matrices. In this paper, we examine the performance of binary measurement matrices with uniform column weight and arbitrary girth under basis pursuit. Explicit sufficient conditions of exact reconstruction are obtained, which improve the previous results derived from RIP for any girth g and results from NSP when g/2 is odd. Moreover, we derive explicit l1/l1, l2/l1 and l∞/l1 sparse approximation guarantees. These results further show that large girth has positive impacts on the performance of binary measurement matrices under basis pursuit, and the binary parity-check matrices of good LDPC codes are important candidates of measurement matrices.",,7-12 July ,10.1109/ISIT.2013.6620271,https://ieeexplore.ieee.org/document/6620271
ieee:6620552,conference,Performance bounds for spatially-coupled LDPC codes over the block erasure channel,❌,"block erasure channel에서 SC-LDPC 성능의 단순 상하한 bound뿐, 이식 기법 없음","Alan Julé, Iryna Andriyanova","The paper provides simple lower and upper bounds on block PB and bit Pb performances of spatially-coupled LDPC (SC-LDPC) codes over a particular model of the block erasure channel. As expected, the spatial coupling structure helps in the correction of bursty erasures, and the decoding performance of SC-LDPC codes improves if the coupling parameter w increases.",,7-12 July ,10.1109/ISIT.2013.6620552,https://ieeexplore.ieee.org/document/6620552
ieee:6620358,conference,A family of quantum codes with performances close to the hashing bound under iterative decoding,❌,"공간결합 양자 LDPC + 양자 터보부호 결합 - 양자 EC 전용, 고전 바이너리 LDPC 이식 기법 없음","Denise Maurice, Jean-Pierre Tillich, Iryna Andriyanova","We propose here a new construction of quantum codes combining an improved version of a family of spatially coupled quantum LDPC codes, suggested in [1], with a family of error reducing turbo-codes of [2]. This new construction displays outstanding performances under iterative decoding for noise levels very close to the hashing bound, without needing qubits, protected from noise as in [1].",,7-12 July ,10.1109/ISIT.2013.6620358,https://ieeexplore.ieee.org/document/6620358
ieee:6620740,conference,Approaching multiple-access channel capacity by nonbinary coding-spreading,❌,비이진(non-binary) LDPC 기반 coding-spreading MAC 기법. 비이진 LDPC는 제외 대상,"Yuta Tsujii, Guanghui Song, Jun Cheng, Yoichiro Watanabe","As a generalization of the binary coding-spreading scheme, nonbinary coding-spreading scheme is proposed for a synchronous binary-input multiple-access channel (MAC) with Gaussian noise, equal-power, and equal-rate users. In this scheme, each user employs the same nonbinary low-density parity-check code serially concatenated with a nonbinary low-rate mapping, referred to as nonbinary spreading. A user-specific interleaving is employed to make the transmitted data of each user random-like. It is shown that the iterative multi-user decoding threshold of nonbinary coding-spreading scheme is less than 0.5 dB away from the MAC capacity at many sum rates.",,7-12 July ,10.1109/ISIT.2013.6620740,https://ieeexplore.ieee.org/document/6620740
ieee:6620775,conference,Comparison of belief propagation and iterative threshold decoding based on dynamical systems,❌,컨볼루셔널 부호용 iterative threshold decoding과 BP를 동역학계로 비교한 이론. 바이너리 LDPC에 이식할 신규 디코더/구성 없음,"Mohamad Mostafa, Werner G. Teich, Jürgen Lindner","For a special class of convolutional codes, iterative threshold decoding (ITD) has been shown by simulations to achieve the same error rate performance as belief propagation (BP). In order to get a better understanding of these iterative decoding algorithms, we describe ITD and BP as discrete-time dynamical systems. Based on the theory of dynamical systems, we compare the dynamical behavior of ITD and BP. For the special case of a linear dynamical system, the behavior can be completely characterized. In this case we show that the fixed points of both ITD and BP are globally stable but they do not coincide. The analysis is extended to the case of a continuous-time dynamical system, which represents an important step for modeling analog iterative decoders.",,7-12 July ,10.1109/ISIT.2013.6620775,https://ieeexplore.ieee.org/document/6620775
ieee:6620780,conference,Extending Divsalar's bound to nonbinary codes with two dimensional constellations,❌,"비이진 부호 2D 성상도 오류확률 상한(Divsalar bound 확장) — 비이진 + 순수 이론 bound, 떼어낼 디코더/HW 없음",Dariush Divsalar,Closed form upper bounds to error probabilities of nonbinary coded systems with two and higher dimensional constellation over the additive white Gaussian noise channel are derived. Computation of these bounds do not require integrations nor parameter optimizations. These bounds are the extension of bounds derived by Divsalar in 1999 for binary codes with binary modulations. The proposed bounds require only the knowledge of the average pairwise Euclidean distance enumerator of the code words when certain symmetry conditions do not hold. The bounds are tight for large block lengths. We also briefly discuss how to extend the pairwise Euclidean distance enumerators to ensembles of nonbinary protograph codes using the notion of frequency weight enumerators.,,7-12 July ,10.1109/ISIT.2013.6620780,https://ieeexplore.ieee.org/document/6620780
ieee:6620587,conference,Obtaining extra coding gain for short codes by block Markov superposition transmission,❌,"Hamming 짧은 부호의 block Markov superposition 전송(비-LDPC), sliding-window 디코딩은 LDPC BP 비이식","Xiao Ma, Chulong Liang, Kechao Huang, Qiutao Zhuang","In this paper, we present a new approach, called block Markov superposition transmission (BMST), to construct from short codes a class of convolutional codes with large constraint length. The BMST is very similar to superposition block Markov encoding (SBME), which has been widely used to prove multiuser coding theorems. We also present an iterative sliding-window decoding algorithm for the proposed transmission scheme. The extra coding gain obtained by BMST can be bounded in terms of the Markov order and with the help of the input-output weight enumerating function (IOWEF) of the BMST system, which can be computed from that of the short code by performing a trellis-based algorithm. Numerical results verify our analysis and show that an extra coding gain of 6.4 dB at bit-error rate (BER) 10-5 can be obtained by BMST of the [7, 4] Hamming code.",,7-12 July ,10.1109/ISIT.2013.6620587,https://ieeexplore.ieee.org/document/6620587
ieee:6620712,conference,The capacity of adaptive group testing,❌,"group testing 용량 정보이론 한계, ECC 디코더/구성과 무관","Leonardo Baldassini, Oliver Johnson, Matthew Aldridge","We define capacity for group testing problems and deduce bounds for the capacity of a variety of noisy models, based on the capacity of equivalent noisy communication channels. For noiseless adaptive group testing we prove an information-theoretic lower bound which tightens a bound of Chan et al. This can be combined with a performance analysis of a version of Hwang's adaptive group testing algorithm, in order to deduce the capacity of noiseless and erasure group testing models.",,7-12 July ,10.1109/ISIT.2013.6620712,https://ieeexplore.ieee.org/document/6620712
ieee:6620330,conference,Polarization of quasi-static fading channels,❌,"polar 부호의 블록 페이딩 채널 극화 분석 - 비-LDPC, 부호 비의존 이식 디코더 기법 없음","Joseph J. Boutros, Ezio Biglieri","This work investigates polar coding for block-fading channels. We show that polarization does occur at infinity for three types of channel multiplexers. Nevertheless, the polarization process is not unique, as it is shaped by the choice of the multiplexer. The fading-plane approach is used to study the outage behavior of polar coding at a fixed transmission rate. Two types of multiplexers are shown to provide full diversity at finite and infinite code length.",,7-12 July ,10.1109/ISIT.2013.6620330,https://ieeexplore.ieee.org/document/6620330
ieee:6620713,conference,An analysis on non-adaptive group testing based on sparse pooling graphs,❌,"비적응 그룹테스팅의 sparse pooling graph 정보이론 분석. 채널 ECC가 아닌 그룹테스팅 추정, 떼어낼 디코더/HW/코드설계 없음",Tadashi Wadayama,"In this paper, an information theoretic analysis on non-adaptive group testing schemes based on sparse pooling graphs is presented. The binary status of the objects to be tested are modeled by i.i.d. Bernoulli random variables with probability p. An (l, r, n)-regular pooling graph is a bipartite graph with left node degree l and right node degree r, where n is the number of left nodes. Two scenarios are considered: a noiseless setting and a noisy one. The main contributions of this paper are direct part theorems that give conditions for the existence of an estimator achieving arbitrary small estimation error probability. The direct part theorems are proved by averaging an upper bound on estimation error probability of the typical set estimator over an (l, r, n)-regular pooling graph ensemble. Numerical results indicate sharp threshold behaviors in the asymptotic regime.",,7-12 July ,10.1109/ISIT.2013.6620713,https://ieeexplore.ieee.org/document/6620713
ieee:6620732,conference,A coding approach to guarantee information integrity against a Byzantine relay,❌,"Byzantine relay 정보무결성 보장 랜덤코딩 capacity 분석. 보안/네트워크코딩 이론, LDPC ECC 무관","Eric Graves, Tan F. Wong",This paper presents a random coding scheme with which two nodes can exchange information with guaranteed integrity over a two-way Byzantine relay. This coding scheme is employed to obtain an inner bound on the capacity region with information integrity. No pre-shared secret or secret transmission is needed for the proposed scheme. Hence the inner bound obtained is generally larger than those achieved based on secret transmission schemes. This approach advocates the separation of supporting information integrity and secrecy.,,7-12 July ,10.1109/ISIT.2013.6620732,https://ieeexplore.ieee.org/document/6620732
ieee:6620762,conference,"Synchronization from insertions and deletions under a non-binary, non-uniform source",❌,"non-binary non-uniform 소스 파일 동기화(insertion/deletion). 동기화 프로토콜, 채널 ECC 아님","Nicolas Bitouzé, Lara Dolecek","We study the problem of synchronizing two files X and Y at two distant nodes A and B that are connected through a two-way communication channel. We assume that file Y at node B is obtained from file X at node A by inserting and deleting a small fraction of symbols in X. More specifically, we consider the case where X is a non-binary non-uniform string, and deletions and insertions happen uniformly with rates βd and βi, respectively. We propose a synchronization protocol between node A and node B that needs to transmit O(q/H2(βd+βi)n log 1/βd+βi) bits (where n is the length of X, q is the alphabet size and H2 is the collision entropy of X) and reconstructs X at node B with error probability exponentially low in n. This protocol readily generalizes the recent result by Tabatabaei Yazdi and Dolecek that dealt with synchronization from binary uniform source and under only deletion errors.",,7-12 July ,10.1109/ISIT.2013.6620762,https://ieeexplore.ieee.org/document/6620762
ieee:6620747,conference,Soft-encoding distributed coding for parallel relay systems,❌,"병렬 릴레이용 soft convolutional 분산코딩(range-limited LLR). 비-LDPC(컨볼루셔널) 릴레이 응용, 떼어낼 LDPC BP 기법 없음","Xuanxuan Lu, Jing Li Tiffany, Yang Liu","In the paper, a new distributed coding scheme for parallel relay systems is proposed, in which a sender communicates to a destination that is two hops away via two (or more) parallel relays. The key idea is the exploitation of a (rate-1) soft convolutional encoder at each of the parallel relays, to collaboratively form a simple but powerful distributed analog coding scheme to achieve efficient forwarding of soft reliability messages. We detail the encoding and decoding process of the proposed soft-encoding distributed coding. As the input of the encoder would affect the overall performance, we analyze what form of messages at the relay is most appropriate to be forwarded to the destination. The range-limited log likelihood ratio (range-limited LLR) is chosen as the input. The optimality of the range-limited LLRs as the best form of relaying messages is verified by the simulation results. Our new distributed coding scheme can obviously outperform the existing ones.",,7-12 July ,10.1109/ISIT.2013.6620747,https://ieeexplore.ieee.org/document/6620747
ieee:6620412,conference,Approaching the rate-distortion limit by spatial coupling with belief propagation and decimation,❌,공간결합 LDGM 기반 lossy 압축(rate-distortion) - 소스 코딩이지 채널 ECC 아님,"Vahid Aref, Nicolas Macris, Marc Vuffray","We investigate an encoding scheme for lossy compression based on spatially coupled Low-Density GeneratorMatrix codes. The degree distributions are regular, or are Poisson on the code-bit side and check-regular which allows use for any compression rate. The performance of a low complexity Belief Propagation Guided Decimation algorithm is excellent, and for large check degrees it gets close to Shannon's rate-distortion limit. We investigate links between the algorithmic performance and the phase diagram of a relevant random Gibbs measure. The associated dynamical and condensation thresholds are computed within the framework of the cavity method. We observe that: (i) the dynamical threshold of the spatially coupled construction saturates towards the condensation threshold; (ii) for large degrees the condensation threshold approaches the information theoretic test-channel parameter of rate-distortion theory. This provides heuristic insight into the excellent performance of the BPGD algorithm.",,7-12 July ,10.1109/ISIT.2013.6620412,https://ieeexplore.ieee.org/document/6620412
ieee:6620687,conference,Reliability-based error detection for feedback communication with low latency,❌,"VLF 피드백 통신 ROVA 기반 정지기준, Viterbi/CRC 대상이며 LDPC ECC 기법 아님","Adam R. Williamson, Tsung-Yi Chen, Richard D. Wesel","This paper presents a reliability-based decoding scheme for variable-length coding with feedback and demonstrates via simulation that it can achieve higher rates than Polyanskiy et al.'s random coding lower bound for variable-length feedback (VLF) coding on both the BSC and AWGN channel. The proposed scheme uses the reliability output Viterbi algorithm (ROVA) to compute the word error probability after each decoding attempt, which is compared against a target error threshold and used as a stopping criterion to terminate transmission. The only feedback required is a single bit for each decoding attempt, informing the transmitter whether the ROVA-computed word-error probability is sufficiently low. Furthermore, the ROVA determines whether transmission/decoding may be terminated without the need for a rate-reducing CRC.",,7-12 July ,10.1109/ISIT.2013.6620687,https://ieeexplore.ieee.org/document/6620687
ieee:6620575,conference,A reduced-complexity multilevel coded modulation for APSK signaling,❌,"APSK 위성용 MLC/labeling 변조 기법, LDPC ECC 이식 기법 아님","Daiki Yoda, Hideki Ochiai","The amplitude and phase shift keying (APSK) signal has been adopted in the recent satellite communication standards such as DVB-S2 due to its peak-to-average power ratio (PAPR) property lower than the quadrature amplitude modulation (QAM). Unlike square QAM constellations that allow separate detection of in-phase and quadrature components (i.e., I-Q decomposition), the detection process for APSK is generally complex. This paper investigates the use of multilevel coding (MLC) together with multistage decoding (MSD) for APSK with particular emphasis on an introduction of a novel labeling that allows I-Q decomposition at the highest level, thereby significantly reducing the decoding complexity at the cost of slight performance degradation.",,7-12 July ,10.1109/ISIT.2013.6620575,https://ieeexplore.ieee.org/document/6620575
ieee:6620650,conference,In-memory computing of Akers logic array,❌,"in-memory computing/Akers 논리배열, 비이진 알파벳 일반화로 ECC 디코더·코드설계 기법 없음","Eitan Yaakobi, Anxiao Andrew Jiang, Jehoshua Bruck",This work studies memories with the goal of exploring the concept of in-memory computing. Our point of departure is the 1972 classical study on logical arrays by Akers. We demonstrate a number of new ways for these arrays to simultaneously store information and perform logical operations. We first generalize these arrays to non-binary alphabets. We then show how a special structure of these arrays can both store values and output a sorted version of them. In addition we show how the array can tolerate or detect errors in the stored information.,,7-12 July ,10.1109/ISIT.2013.6620650,https://ieeexplore.ieee.org/document/6620650
ieee:6620748,conference,Coded splitting tree protocols,❌,"coded splitting tree 다중접속제어 프로토콜(SIC+BP). MAC 프로토콜 응용, 떼어낼 LDPC ECC 기법 없음","Jesper H. Sørensen, Čedomir Stefanović, Petar Popovski","This paper presents a novel approach to multiple access control called coded splitting tree protocol. The approach builds on the known tree splitting protocols, code structure and successive interference cancellation (SIC). Several instances of the tree splitting protocol are initiated, each instance is terminated prematurely and subsequently iterated. The combined set of leaves from all the tree instances can then be viewed as a graph code, which is decodable using belief propagation. The main design problem is determining the order of splitting, which enables successful decoding as early as possible. Evaluations show that the proposed protocol provides considerable gains over the standard tree splitting protocol applying SIC. The improvement comes at the expense of an increased feedback and receiver complexity.",,7-12 July ,10.1109/ISIT.2013.6620748,https://ieeexplore.ieee.org/document/6620748
ieee:6620441,conference,Scalar Quantize-and-Forward for symmetric half-duplex Two-Way Relay Channels,❌,양방향 릴레이 채널의 스칼라 Quantize-and-Forward 통신 응용 - 떼어낼 LDPC ECC 기법 없음,"Michael Heindlmaier, Onurcan Işcan, Christopher Rosanka",Scalar Quantize & Forward (QF) schemes are studied for the Two-Way Relay Channel. Different QF approaches are compared in terms of rates as well as relay and decoder complexity. A coding scheme not requiring Slepian-Wolf coding at the relay is proposed and properties of the corresponding sum-rate optimization problem are presented. An iterative numerical scheme is derived that guides optimized quantizer design. The results are supported by simulations.,,7-12 July ,10.1109/ISIT.2013.6620441,https://ieeexplore.ieee.org/document/6620441
ieee:6620667,conference,The space of solutions of coupled XORSAT formulae,❌,"coupled XORSAT 해공간의 기하학적 전이 분석, 순수 이론으로 디코더/HW/구성으로 안 이어짐","S. Hamed Hassani, Nicolas Macris, Rudiger Urbanke","The XOR-satisfiability (XORSAT) problem deals with a system of n Boolean variables and m clauses. Each clause is a linear Boolean equation (XOR) of a subset of the variables. A K-clause is a clause involving K distinct variables. In the random K-XORSAT problem a formula is created by choosing m K-clauses uniformly at random from the set of all possible clauses on n variables. The set of solutions of a random formula exhibits various geometrical transitions as the ratio m/n varies. We consider a coupled K-XORSAT ensemble, consisting of a chain of random XORSAT models that are spatially coupled across a finite window along the chain direction. We observe that the threshold saturation phenomenon takes place for this ensemble and we characterize various properties of the space of solutions of such coupled formulae.",,7-12 July ,10.1109/ISIT.2013.6620667,https://ieeexplore.ieee.org/document/6620667
ieee:6620611,conference,Extended subspace error localization for rate-adaptive distributed source coding,❌,"DFT 부호 기반 분산 소스코딩의 subspace error localization, 채널 LDPC ECC 아님","Mojtaba Vaezi, Fabrice Labeau","A subspace-based approach for rate-adaptive distributed source coding (DSC) based on discrete Fourier transform (DFT) codes is developed. Punctured DFT codes can be used to implement rate-adaptive source coding, however they perform poorly after even moderate puncturing since the performance of the subspace error localization degrades severely. The proposed subspace-based error localization extends and improves the existing one, based on additional syndrome, and is naturally suitable for rate-adaptive distributed source coding architecture.",,7-12 July ,10.1109/ISIT.2013.6620611,https://ieeexplore.ieee.org/document/6620611
ieee:6754945,conference,Improving the efficiency of the LDPC code-based McEliece cryptosystem through irregular codes,❌,"LDPC 기반 McEliece 암호시스템 — 보안/암호 응용, 원칙 제외(코드 비밀성 활용, 채널 ECC 기법 이식 불가)","Marco Baldi, Marco Bianchi, Nicola Maturo, Franco Chiaraluce","We consider the framework of the McEliece cryptosystem based on low-density parity-check (LDPC) codes, which is a promising post-quantum alternative to classical public key cryptosystems. The use of LDPC codes in this context allows to achieve good security levels with very compact keys, which is an important advantage over the classical McEliece cryptosystem based on Goppa codes. However, only regular LDPC codes have been considered up to now, while some further improvement can be achieved by using irregular LDPC codes, which are known to achieve better error correction performance than regular LDPC codes. This is shown in this paper, for the first time at our knowledge. The possible use of irregular transformation matrices is also investigated, which further increases the efficiency of the system, especially in regard to the public key size.",,7-10 July ,10.1109/ISCC.2013.6754945,https://ieeexplore.ieee.org/document/6754945
ieee:6754961,conference,A practical viewpoint on the performance of LDPC codes over the fast Rayleigh fading wire-tap channel,❌,"wire-tap 채널 LDPC 보안 성능 평가 — 물리계층 보안 응용, 새 디코더/구성/HW 기여 없음","Marco Baldi, Marco Bianchi, Nicola Maturo, Franco Chiaraluce","In this paper, we carry out a practical assessment of the performance of finite-length LDPC codes over the wiretap channel with fast Rayleigh fading. Classical metrics for physical layer security, like the secrecy capacity, are based on information theoretic arguments, and provide the ultimate security bounds for these schemes. However, it is difficult to design practical schemes, using some specific finite-length code, able to approach such a performance. Then we use a more practical metric, based on the error probability, which allows assessing the performance achieved in terms of both reliability and security over the fast Rayleigh fading wire-tap channel.",,7-10 July ,10.1109/ISCC.2013.6754961,https://ieeexplore.ieee.org/document/6754961
ieee:6755031,conference,Recovering erroneous data bits using error estimating code,❌,비-LDPC(EEC/Hamming 기반) 무선 패킷 오류추정·flipping 복구 — LDPC 아니고 부호 비의존 BP 이식 기법 없음,"Xingshen Wei, Wenzhong Li, Xiaoliang Wang, Sanglu Lu, Xiaoming Fu","Error correction techniques play an important role to guarantee reliable communication in wireless networks. The widely used error-correcting codes (ECCs) such as Hamming code introduce the benefit of error correction without retransmitting the data packet, but they suffer from high redundancy and communication overhead. In the recent years, error estimating code (EEC) was proposed to estimate the bit-error-rate (BER) of a packet efficiently with very low data redundancy. However, the ability of error correction using EEC remains unexplored. In this paper, we argue that EEC can be used to recover erroneous bits from the data packet. To show the capacity of error recovery with EEC, we propose an error correction scheme based on the parity check information provided by the EEC bits. We first introduce a filtering algorithm to rule out the correct data bits and obtain a set of suspicious bits containing most of the errors. Then we apply a polynomial randomized algorithm called Rand_flipping to examine the suspicious bits and flip the most promising erroneous bits aiming to minimize the total numbers of errors in the packet. Theoretical analysis proves that under some constraints the proposed Rand_flipping algorithm can correct most of the erroneous bits with probability higher than 1-1/e. Extensive experiments based on a real WiFi trace are conducted, which shows that the proposed algorithm corrects over 80% erroneous bits of the trace in practice.",,7-10 July ,10.1109/ISCC.2013.6755031,https://ieeexplore.ieee.org/document/6755031
ieee:6625372,conference,Joint detection-decoding of majority-logic decodable nonbinary LDPC coded modulation systems: An iterative noise reduction algorithm,❌,nonbinary LDPC majority-logic 결합 검출-복호 — 비이진 LDPC 제외 대상,"Shancheng Zhao, Xuepeng Wang, Teng Wang, Baoming Bai, Xiao Ma","In this paper, we present a low-complexity iterative joint detection-decoding algorithm for majority-logic decodable nonbinary LDPC coded modulation systems. In the proposed algorithm, a hard-in-hard-out decoder is combined with a hard-decision signal detector in an iterative manner. Each iteration consists of five phases. Firstly, the detector makes hard decisions based on the iteratively updated “received” signals; secondly, these hard-decisions are distributed via variable nodes to check nodes; thirdly, check nodes compute hard extrinsic messages; fourthly, each variable node counts hard extrinsic messages from its adjacent check nodes and feeds back to the detection node the symbol with the most votes as well as the difference between the most votes and the second most votes; finally, these feedbacks are used to shift each “received” signal point along an estimated direction to possibly reduce noise. The proposed algorithm requires only integer operations and finite field operations. Simulation results show that the proposed algorithm performs well and hence serves as an attractive candidate to decode majority-logic decodable nonbinary LDPC codes.",,6-10 July ,10.1109/ChinaSIP.2013.6625372,https://ieeexplore.ieee.org/document/6625372
ieee:6625370,conference,A low-complexity joint noncoherent demodulation/decoding algorithm for nonbinary LDPC-coded differential modulation systems,❌,q-ary(비이진 GF(q)) LDPC 비동기 demod/decode — 비이진 LDPC 제외 대상,"Minghua Li, Rongting Chen, Baoming Bai, Xiao Ma","In this paper, we apply q-ary LDPC codes to differential modulation systems, and study the design and performance of the resultant coded modulation systems. A low-complexity joint detection/decoding method for noncoherent demodulation is proposed, in which the hard-message-passing strategy is used for a joint factor graph. It combines trellis-based differential detection aided with channel prediction and the reliability-based decoding of nonbinary LDPC codes introduced in [1]. The Max-Log-MAP algorithm with soft-in hard-out is used for the differential detection. Simulation results show that the proposed method can offer good performances with a greatly reduced complexity.",,6-10 July ,10.1109/ChinaSIP.2013.6625370,https://ieeexplore.ieee.org/document/6625370
ieee:6597485,conference,On the pragmatic turbo equalizer for optical communications,❌,"광통신용 pragmatic turbo equalizer - 비-LDPC, 등화기 기법으로 LDPC BP 이식성 없음","Yequn Zhang, Shaoliang Zhang, Ivan B. Djordjevic",Two types of pragmatic turbo equalizers are implemented and evaluated with either histogram approach or multivariate Gaussian approximation. The latter is found to be more suitable due to its low complexity and less performance degradation.,,30 June-4 ,,https://ieeexplore.ieee.org/document/6597485
ieee:6597483,conference,Performance improvement of a triple-concatenated FEC by a UEP-BCH product code for 100 Gb/s optical transport networks,❌,"UEP-BCH product code 기반 concatenated FEC - 비-LDPC 부호, 이식 가능 LDPC 기법 없음","Yoshikuni Miyata, Kazuo Kubo, Kenya Sugihara, Toshiyuki Ichikawa, Wataru Matsumoto, Hideo Yoshida, Takashi Mizuochi",We present an error-correction performance improvement of a triple-concatenated FEC by a UEP-BCH product code for OTU4V frame format. A simulation indicates an NCG of 11.0dB with 20.5% redundancy at a post-FEC BER of 10-15.,,30 June-4 ,,https://ieeexplore.ieee.org/document/6597483
ieee:6675957,conference,"Design, analysis and FPGA implementation LDPC codes with BCH codes",❌,"LDPC vs BCH FPGA 면적/전력 비교만, 새 디코더·구성·HW 기여 없는 무선 표준 단순 비교","R. Muthammal, S. Srinivasa Rao Madhane","In this work, a analysis is performed between LDPC and BCH codes, the BCH codes[1] and LDPC codes both being an error correcting codes that can be used in wireless standards, by implementing these two error correcting codes in FPGA we analyze the Architectures of Error correcting codes in order to show that LDPC is having low area and less power than BCH codes.",,3-3 July 2,10.1109/ICCTET.2013.6675957,https://ieeexplore.ieee.org/document/6675957
ieee:6617177,conference,LDPC-coded A×M-DAPPM systems for simulation of turbulent free-space optical communication system,❌,"FSO 광통신용 LDPC-DAPPM 응용 BER 시뮬레이션, 표준 LDPC 사용·떼어낼 신규 기법 없음","Kaimin Wang, Qi Zhang, Yongjun Wang, Lijia Zhang, Bo Liu, Zhe Liu, Junliang Chu, Xiangjun Xin","A LDPC coded DAPPM (4×4 & 4×8) modulated scheme for both strong and weak turbulent free-space optical communication is proposed and its BER performance is analyzed by Monte Carlo simulation. Results prove its well reliability especially for weak turbulent channel, and calls for advanced forward error control means to deal with strong turbulent channel.",,26-28 July,10.1109/ICOCN.2013.6617177,https://ieeexplore.ieee.org/document/6617177
ieee:6844196,conference,Performance evaluation of LDPC coded MIMO transceiver with equalization,❌,"LDPC 코딩 MIMO 송수신/이퀄라이저 무선 응용 성능평가, 표준 LDPC·떼어낼 디코더 기법 없음","T. Deepa, R. Kumar","A Multiple Input, Multiple Output (MIMO) system has multiple antennas and multiple radios. In MIMO systems, data will arrive at the receiver at different times through different paths to improve the quality of the data link. MIMO technology has attracted attention in radio communications, because it offers significant increases in data throughput and link range without additional bandwidth or increased transmit power. In the MIMO system, forward error correction coding is essential for high data rate communications. Recently, low-density parity-check (LDPC) codes have attracted much attention as good error correcting codes. In this paper, we propose a new LDPC coded MIMO system with equalization such as minimum mean square error (MMSE) and maximum likelihood detectors (MLD). Simulation result show that the coded MIMO system with MLD can achieve the good error rate performance comparing to coded MIMO system with MMSE.",,25-27 July,10.1109/ICRTIT.2013.6844196,https://ieeexplore.ieee.org/document/6844196
