ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7726728,conference,Modulation assisted preprocessing for non-binary LDPC decoding with extended min-sum algorithm,"Tianqing Wu, Hong-Chuan Yang, Jingwen Yan","We propose a modulation assisted preprocessing scheme to reduce the computational complexity of non-binary LDPC decoding. With the proposed scheme, the received signal is directly mapped onto a truncated symbol vector through table lookup. The mapping table can be built off-line based on the characteristics of the constellation structure. The receiver needs only to calculate and, if necessary, ran...",,15-18 May ,10.1109/CCECE.2016.7726728,https://ieeexplore.ieee.org/document/7726728,new
ieee:7493571,conference,Construction of High-Rate Generalized Concatenated Codes for Applications in Non-Volatile Flash Memories,"Jens Spinner, Mohammed Rajab, Jurgen Freudenberger","This work proposes a construction for high-rate generalized concatenated (GC) codes. The proposed codes are well suited for error correction in flash memories for high reliability data storage. The GC codes are constructed from inner nested binary Bose-Chaudhuri-Hocquenghem (BCH) codes and outer Reed-Solomon (RS) codes. For the inner codes we propose extended BCH codes, where we apply single parit...",,15-18 May ,10.1109/IMW.2016.7493571,https://ieeexplore.ieee.org/document/7493571,new
ieee:7726832,conference,Implementation of decoders for symmetric low density parity check codes on parallel computation platforms using OpenCL,"Andrew J. Maier, Bruce F. Cockburn","OpenCL is a high-level language that allows mixed hardware/software systems to be specified and compiled to run on heterogeneous parallel computing platforms. The hardware parallelism can take the form of multi-core central processing units (CPUs), massively parallel graphics processing units (GPUs), and, most recently, field-programmable gate array (FPGA) fabrics. OpenCL compilers for CPUs and GP...",,15-18 May ,10.1109/CCECE.2016.7726832,https://ieeexplore.ieee.org/document/7726832,new
ieee:7504318,conference,LDPC-Coded Index-Modulation Aided OFDM for In-Vehicle Power Line Communications,"Hongming Zhang, Lie-Liang Yang, Lajos Hanzo","The recently developed orthogonal frequency-division multiplexing relying on index modulation (OFDM-IM) is adopted to the in-vehicle power line communications (PLCs) in order to combat the deleterious effects of frequency-selective fading and impulsive noise, whilst improving the energy efficiency of data communications. Furthermore, the low density parity check (LDPC) coding is invoked to further...",,15-18 May ,10.1109/VTCSpring.2016.7504318,https://ieeexplore.ieee.org/document/7504318,new
ieee:7504189,conference,Design of LDPC Coded CPM over Burst-Error Channels,"Chunhui Shen, Li Bing, Baoming Bai","In the paper, a class of LDPC coded continuous phase modulation (CPM) systems is proposed for reliable communication over burst-error channels. A series of binary LDPC codes with code rates 1/4, 1/2 and 2/3 are chosen for binary and quaternary CPM schemes. A non-recursive decomposition of CPM is incorporated to eliminate the error propagation caused by burst errors. To reduce the complexity, an im...",,15-18 May ,10.1109/VTCSpring.2016.7504189,https://ieeexplore.ieee.org/document/7504189,new
ieee:7504247,conference,Finite Length Design of Precoded EWF Codes,"Lei Yuan, Huaan Li, Yi Wan","Novel precoded Expanding Window Fountain (EWF) codes, based on low rate low-density parity-check (LDPC) codes, are investigated for finite message length over binary erasure channels (BECs). The proposed codes are obtained by utilizing low rate LDPC codes as precodes and degree distributions with high intermediate symbol recovery rate for EWF codes. Simulation results show that, compared with conv...",,15-18 May ,10.1109/VTCSpring.2016.7504247,https://ieeexplore.ieee.org/document/7504247,new
ieee:7504263,conference,Graph-Based Decoding for High-Dense Vehicular Multiway Multirelay Networks,Khoirul Anwar,"Densely deployed wireless networks is one of the most important solutions for spectrum shortage expected by 2020 with a huge economic impact. This paper proposes decoding schemes for high- dense vehicular multiway multirelaying (HDV-MWMR) systems comprising multiple multiway relays to serve huge number of users or devices. Due to the nature of huge number, instead of using perfect scheduling, we c...",,15-18 May ,10.1109/VTCSpring.2016.7504263,https://ieeexplore.ieee.org/document/7504263,new
ieee:7504172,conference,Comparison of Interference Cancellation Schemes for Non-Orthogonal Multiple Access System,"Guanghui Song, Xianbin Wang","Three potential interference cancellation schemes are compared for the application to a non-orthogonal multiple access communication system. One is the conventional hard successive interference cancellation (SIC) scheme based on independent single-user decodings. The other two, proposed in this paper, are a soft-in soft-out parallel interference cancellation (SISO-PIC) and a hybrid interference ca...",,15-18 May ,10.1109/VTCSpring.2016.7504172,https://ieeexplore.ieee.org/document/7504172,new
ieee:7504275,conference,Hybrid Beamforming with Time Delay Compensation for Millimeter Wave MIMO Frequency Selective Channels,"Gaojian Wang, Jiaxin Sun, Gerd Ascheid","The fading channel in mmWave communications has a very high chance to be frequency selective owing to the large transmission bandwidth. To overcome the frequency selectivity we propose a novel method, namely RF beamforming with time delay compensation. Simultaneously, baseband precoder at the transmitter side and the combiner at the receiver side are employed to maximize the capacity of the system...",,15-18 May ,10.1109/VTCSpring.2016.7504275,https://ieeexplore.ieee.org/document/7504275,new
ieee:7504331,conference,Low-Delay Transmission Scheme Based on LT Code Employing Hybrid Decoding,"Qixian Zhang, Xuan Feng, Guixing Cao, Sihai Zhang, Wuyang Zhou","Satellite communication plays an important role in the ubiquitous global communication. However, for a long time, the communication provided by satellite suffers from serious signal attenuation and transmission delay. Conventional techniques such as HARQ couldn&#39;t provide timely service unless powerful channel codes are used. Once channel code fails, retransmission will be inevitable, and unbearabl...",,15-18 May ,10.1109/VTCSpring.2016.7504331,https://ieeexplore.ieee.org/document/7504331,new
ieee:7504399,conference,Performance Advantage of Joint Source-Channel Decoder over Iterative Receiver under M-ary Differential Chaotic Shift Keying Systems,"Yibo Lyu, Lin Wang, Zixiang Xiong","In order to improve the error performance of M-ary differential chaotic shift keying (DCSK) systems over multi-path fading channel, two types of iterative structures have been employed in receiver design. One is joint source-channel decoder (JSCD), the other is iterative receiver (IR). Although several works have separately addressed the advantages of IR and JSCD, it is not clear which design prov...",,15-18 May ,10.1109/VTCSpring.2016.7504399,https://ieeexplore.ieee.org/document/7504399,new
ieee:7493568,conference,"Application Optimized Adaptive ECC with Advanced LDPCs to Resolve Trade-Off among Reliability, Performance, and Cost of Solid-State Drives","Yusuke Yamaga, Chihiro Matsui, Shogo Hachiya, Ken Takeuchi","The performance of NAND flash based solid-state drives (SSDs) is highly dependent on the application&#39;s read and write characteristics [3], where &#34;intensity&#34; is defined as ratio of read:write requests, and &#34;write- hot/cold&#34; considers the write frequency. Moreover, NAND flash memory&#39;s reliability degrades with write/erase (W/E) cycling. To optimize performance and reliability, conventional error-cor...",,15-18 May ,10.1109/IMW.2016.7493568,https://ieeexplore.ieee.org/document/7493568,new
ieee:7504363,conference,Near ML Soft Bit Estimation for APSK with Very Low Complexity,"Meixiang Zhang, Sooyoung Kim","This paper proposes soft bit estimation methods for high-order amplitude and phase shift keying (APSK) schemes defined in the DVB-S2X system. The proposed method first maps the detected symbol to a limited range in a recursive manner, so that the search ranges to find a symbol with the minimum distances can be greatly reduced. Subsequently, amplitude of the detected symbol automatically determines...",,15-18 May ,10.1109/VTCSpring.2016.7504363,https://ieeexplore.ieee.org/document/7504363,new
ieee:7504380,conference,On the Simultaneous Exploitation of Multiple Source-to-Relay Channels in Buffer-Aided Two-Hop Cooperative Networks,"Miharu Oiwa, Shinya Sugiura","Motivated by the recent buffer-aided cooperative protocols that select the single best link at each time slot, in this paper we introduce additional design degree of freedom into them, by simultaneously exploiting broadcast channels between the source node and the multiple buffer- aided relay nodes. More specifically, our proposed scheme is designed to allow multiple relay nodes to receive a speci...",,15-18 May ,10.1109/VTCSpring.2016.7504380,https://ieeexplore.ieee.org/document/7504380,new
ieee:7504164,conference,Code-Aided Joint Carrier Phase Estimation and Ambiguity Resolution for APSK Signals,"Desheng Shi, Nan Wu, Hua Wang, Tianfeng Cheng, Jingming Kuang",A maximum likelihood-based code-aided joint carrier phase estimation and ambiguity resolution algorithm is proposed for coded amplitude and phase shift keying (APSK) signals. The proposed estimator iteratively uses the a posteriori probability of coded bits obtained from the channel decoder to improve the performance of phase estimation and ambiguity resolution. Two initialization schemes are empl...,,15-18 May ,10.1109/VTCSpring.2016.7504164,https://ieeexplore.ieee.org/document/7504164,new
ieee:7491830,conference,A subtraction based method for the construction of quasi-cyclic LDPC codes of girth eight,"Ambar Bajpai, Lunchakorn Wuttisittikulkij, Abhishek Kalsi, Piya Kovintavewat","This article presents a simple, less computational complexity method for constructing exponent matrix (3, K) having girth at least 8 of quasi-cyclic low-density parity-check (QC-LDPC) codes based on subtraction method. The construction of code deals with the generation of exponent matrix by three formulas. This method is flexible for any block-column length K. The simulations are shown in comparis...",,12-14 May ,10.1109/SIBCON.2016.7491830,https://ieeexplore.ieee.org/document/7491830,new
ieee:7495161,conference,Novel multi-Gbps bit-flipping decoders for punctured LDPC codes,"Christina Archonta, Nikos Kanistras, Vassilis Paliouras","Conventional bit-flipping (BF) algorithms spectacularly fail to handle punctured LDPC codes as they use hard decisions and, therefore, they cannot effectively cope with zero-reliability punctured symbols. However, BF techniques lead to low-cost high-speed decoders. This paper introduces a novel method that enables the use of BF-based iterative decoders for punctured LDPC codes. An erasure preproce...",,12-14 May ,10.1109/MOCAST.2016.7495161,https://ieeexplore.ieee.org/document/7495161,new
ieee:7495149,conference,Architecture of a NVM-based storage system using adaptive LDPC codes,"Stelios Korkotsides, Theodore A. Antonakopoulos","Low Density Parity Check (LDPC) codes have been widely used in communications systems due to their high error correction capabilities. Recently these codes are also investigated for being exploited in high performance storage systems, especially when Non-Volatile Memory (NVM) technologies are used. The main drawback of using LDPC codes in storage systems with a high number of parallel channels is ...",,12-14 May ,10.1109/MOCAST.2016.7495149,https://ieeexplore.ieee.org/document/7495149,new
ieee:7491793,conference,High data rate link modulation and coding scheme modeling,"Alexander Bakhtin, Anastasia Semenova, Alexey Solodkov",This paper shows the results of simulation of high spectral efficiency modulation and coding scheme (MSC) which consist of modulation PSK-16+4PCM and error-correction Reed-Solomon code in comparison with other high spectral efficiency schemes for different radio link signal distortion ways. Proposed MSC show close result with PSK-64 with FEC and in comparison with QAM-64 with FEC proposed MSC show...,,12-14 May ,10.1109/SIBCON.2016.7491793,https://ieeexplore.ieee.org/document/7491793,new
ieee:7585600,conference,A low complexity hardware for compressive sensing matrix generation,"Mohammad Fardad, Sayed Masoud Sayedi","In this paper a low complexity hardware is designed to generate a deterministic matrix for compressive sensing systems. The construction of the matrix is based on the connection between the parity check matrix of LDPC codes and the measurement matrix of compressive sensing. For efficient hardware realization, a geometric approach to the construction of LDPC codes is used for matrix generation on t...",,10-12 May ,10.1109/IranianCEE.2016.7585600,https://ieeexplore.ieee.org/document/7585600,new
ieee:7110620,journal,High-Throughput Multi-Core LDPC Decoders Based on x86 Processor,"Bertrand Le Gal, Christophe Jego","Low-Density Parity-Check (LDPC) codes are an efficient way to correct transmission errors in digital communication systems. Although initially targeting strictly to ASICs due to computation complexity, LDPC decoders have been recently ported to multicore and many-core systems. Most works focused on taking advantage of GPU devices. In this paper, we propose an alternative solution based on a layere...",,1 May 2016,10.1109/TPDS.2015.2435787,https://ieeexplore.ieee.org/document/7110620,new
