ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5751465,conference,Performance analysis of 3-D monolithic integrated circuits,✅,"LDPC 디코더를 3D 모놀리식 IC로 구현한 배치·배선 분석, 이식 가능 HW 아키텍처(D)",🔧 하드웨어 수정만,"S. Bobba, A. Chakraborty, O. Thomas, P. Batude, V. F. Pavlidis, G. De Micheli","3-D monolithic integration (3DMI), also termed as sequential integration, is a potential technology for future gigascale circuits. Since the device layers are processed in sequential order, the size of the vertical contacts is similar to traditional contacts unlike in the case of parallel 3-D integration with through silicon vias (FSVs). Given the advantage of such small contacts, 3DMI supports stacking active layers such that fine-grain integration of 3-D circuits can be implemented. This paper extends the idea of constructing the standard cells across two active layers, forming 3-D cells, to reduce the overall area and interconnect wirelength of a circuit. To demonstrate the effect of the 3DMI technology on these important parameters of circuit design, two important communication blocks are evaluated. Specifically, a low-density-parity-check (LDPC) decoder as a sample of interconnect-dominated circuit and a data-encryption-standard (DES) block, which is good instance of a gate dominated circuit, are investigated. By employing 3-D cells in the conventional design flow chain, there is more than 10% decrease in wirelength for both circuits (in wirelength driven placement mode). However, when subjected to timing driven placement a slight reduction in delay (1.6%) is observed for an LDPC decoder, whereas for the DES block considerable delay reduction (14.22%) is achieved.","Delay, Libraries, Parity check codes, Integrated circuit interconnections, Three dimensional displays, Decoding",2010,10.1109/3DIC.2010.5751465,https://ieeexplore.ieee.org/document/5751465
ieee:5548579,conference,Towards generic low-power area-efficient standard cell based memory architectures,✅,standard-cell 메모리(SCM) 아키텍처를 저전력 LDPC 디코더로 예시 - NAND LDPC 디코더 HW 메모리 기법 이식 가능성(D),🔧 하드웨어 수정만,"P. Meinerzhagen, C. Roth, A. Burg","Digital IC designers often use SRAM macrocells to implement on-chip memory functionality. In this paper we argue that in several situations, standard cell based memories (SCMs) can have advantages over SRAM macrocells. Various ways to implement SCMs are presented and compared to each other for different CMOS technologies and standard cell libraries and to corresponding macrocells, aiming for finding the most adequate memory option for each application. The benefits and drawbacks of SCMs compared to macrocells are illustrated with the example of a low-power low-density parity check (LDPC) decoder.","Memory architecture, Macrocell networks, Flip-flops, Random access memory, CMOS technology, Parity check codes, Logic arrays, Decoding, Latches, Circuits",2010,10.1109/MWSCAS.2010.5548579,https://ieeexplore.ieee.org/document/5548579
ieee:5497428,conference,Selecting error patters based on symbol reliability for OSD algorithm,✅,"심볼 신뢰도 기반 OSD 에러패턴 선택으로 복잡도 60%↓, LDPC에 적용된 이식 가능 디코더 알고리즘(C)",✅ 알고리즘/코드 기여,"D. Zi-jian, Q. Guo-lei","A new scheme of selecting error pattern is proposed. OSD algorithm processes certain MRIPs of a received sequence, performs bits flip among MRIPs, forms error patterns, and then generates candidate codeword. The bits flip is equal probability among MRIPs in OSD algorithms, which leads to too many candidates generated, and seriously affects the implement of algorithm. This paper proposes an improved algorithm which adopts unequal probability strategy utilizing the reliability of received symbols. The simulation results show that the proposed algorithm is effective. With little performance degradation, the computational complexity of algorithm can be reduced by 60% or more for one class of LDPC codes.","Maximum likelihood decoding, Probability, Parity check codes, Statistics, Reliability engineering, Computational modeling, Degradation, Computational complexity, Error analysis, Block codes",2010,10.1109/ICFCC.2010.5497428,https://ieeexplore.ieee.org/document/5497428
ieee:5532789,conference,Iterative Decoding and Estimation of Two-Dimensional Channels with Memory,✅,"2D 메모리 채널 LDPC 디코더+오류추정(통계물리/영상복원) 결합 반복 디코딩 기법, 부호비의존 BP 개선으로 이식 가능성(C)",✅ 알고리즘/코드 기여,"P. Ellingsen, A. Kvamme",In this paper we consider two-dimensional channels with memory and with error patterns modeled as a Markov random field. We develop an joint iterative estimation and decoding algorithm by using output from an LDPC decoder in combination with an error estimation algorithm based on techniques from statistical physics and digital image restoration to find an estimate of the error pattern and use this estimate then in turn to provide \emph{a priori} information for use in the decoder. Simulations show that this approach can significantly reduce the occurrence of bit errors compared with standard iterative decoding techniques.,"Iterative decoding, Error analysis, Educational institutions, Computer errors, Physics, Digital images, Error correction, Markov random fields, Iterative algorithms, Intersymbol interference",2010,10.1109/CTRQ.2010.15,https://ieeexplore.ieee.org/document/5532789
ieee:5613873,conference,Recursive parallel interleavers for two-phase error control decoders,✅,재귀 2차다항식 기반 병렬 인터리버 VLSI 메모리매핑; LDPC 디코더 병렬·고처리율 HW 아키텍처로 이식 가능(D),🔧 하드웨어 수정만,"I. Ahmed, C. Vithanage, M. Ismail, J. McGeehan, D. Lucas","A new memory mapping technique using a VLSI circuit based on recursive quadratic polynomial equations is described. The proposed methodology allows parallel processing elements, such as used in Turbo and Low Density Parity Check (LDPC) decoders, to work independently across memory segments, thus enabling parallel, high throughput, and power efficient LSI circuits.","Random access memory, Laboratories, CMOS integrated circuits",2010,10.1109/ISTC.2010.5613873,https://ieeexplore.ieee.org/document/5613873
ieee:5613887,conference,Threshold saturation on BMS channels via spatial coupling,✅,"spatial coupling으로 BMS 채널 BP threshold가 MAP까지 saturation; SC-LDPC 코드설계 기법 이식 가능(E), rate-loss 저감도 다룸",✅ 알고리즘/코드 기여,"S. Kudekar, C. Méassony, T. Richardson, R. Urbankez","We consider spatially coupled code ensembles. A particular instance are convolutional LDPC ensembles. It was recently shown that, for transmission over the binary erasure channel, this coupling increases the belief propagation threshold of the ensemble to the maximum a-priori threshold of the underlying component ensemble. We report on empirical evidence which suggests that the same phenomenon also occurs when transmission takes place over a general binary memoryless symmetric channel. This is confirmed both by simulations as well as by computing EBP GEXIT curves and by comparing the empirical BP thresholds of coupled ensembles to the empirically determined MAP thresholds of the underlying regular ensembles. We further consider ways of reducing the rate-loss incurred by such constructions.","Couplings, Educational institutions",2010,10.1109/ISTC.2010.5613887,https://ieeexplore.ieee.org/document/5613887
ieee:5450546,conference,Quality-driven methodology for demanding accelerator design,✅,"LDPC 디코더 HW 가속기 아키텍처 설계 방법론 — 이식 가능 HW 아키텍처(D) 가능성, 애매하므로 살림",🔧 하드웨어 수정만,"L. Jóźwiak, Y. Jan","This paper focuses on mastering the architecture development of hardware accelerators for demanding applications. It presents the results of our analysis of the main problems that have to be solved when designing accelerators for modern demanding applications, and illustrates the problems with an example of accelerator design for LDPC code decoders for the newest communication system standards. Based on the results of our analysis, we formulate the main requirements that have to be satisfied by an adequate methodology for demanding accelerator design, and propose an architecture design methodology which satisfies the requirements.","Hardware, Design methodology, Parity check codes, Decoding, Code standards, Communication standards, Computer architecture, Parallel processing, Concurrent computing, Power system reliability",2010,10.1109/ISQED.2010.5450546,https://ieeexplore.ieee.org/document/5450546
ieee:5757668,conference,Iterative weighted ℓ1 Optimization for compressed sensing and coding,✅,"LP 디코딩 후처리 reweighted LP로 LDPC 임계값·성능 개선, 바이너리 LDPC 이식 가능 디코더(C)",✅ 알고리즘/코드 기여,"M. A. Khajehnejad, A. G. Dimakis, B. Hassibi",We introduce a novel algorithm for decoding binary linear codes by linear programming. We build on the LP decoding algorithm of Feldman et al. and introduce a post-processing step that solves a second linear program that reweights the objective function based on the outcome of the original LP decoder output. Our analysis shows that for some LDPC ensembles we can improve the provable threshold guarantees compared to standard LP decoding. We also show significant empirical performance gains for the reweighted LP decoding algorithm with very small additional computational complexity.,"Decoding, Robustness, Iterative decoding, Graph theory, Minimization, Vectors",2010,10.1109/ACSSC.2010.5757668,https://ieeexplore.ieee.org/document/5757668
ieee:5672666,conference,Squeezing the spectral lemon: Advances in signal processing and coding to improve spectral efficiency,✅,"새 QC-LDPC(선형복잡도 인코딩)+병렬 HW 구현(FPGA) 언급, 떼어낼 코드설계/HW 가능성 있어 애매하므로 살림(Phase3)",✅ 알고리즘/코드 기여,S. Roy,"Over the last few years, a research program was undertaken in collaboration with InterDigital Canada under the theme “Advanced Broadband Transceivers.” The aim was the development of novel signal processing techniques, exploiting the latest in communication theory and having fundamental advantages, while keeping a focus throughout on associated implementation issues, such as algorithmic complexity, power consumption, etc. This research approach, bridging theory and implementation under a pragmatic mindset, yielded rather promising results. For example, it is known that MIMO techniques are the key to augmenting effective link throughput without bandwidth expansion. However, it is still problematic in practice to incorporate multiple antennas on handsets because of cost/power/size constraints. As a solution, virtual MIMO techniques based on sphere decoding were developed which can effectively at the receiver separate more co-channel signals than there are receive antennas. Also, new powerful quasi-cyclic LDPC codes were devised which allow encoding in linear complexity. Furthermore, new joint decoding techniques were developed as well as efficient parallel hardware implementations. Together, these techniques are capable of aggregate throughputs above 10 Gbps on an FPGA. Multi-rate codec architectures were also developed and then applied in ARQ (automated repeat request) schemes, as well as relaying / network coding scenarios. We will look at how these techniques can improve spectral efficiency in current wireless systems. Approaches for further gains will also be discussed, including distributed arrays, cognitive radio, cognitive networks, interference alignment, and network coding.",,2010,10.1109/ATC.2010.5672666,https://ieeexplore.ieee.org/document/5672666
ieee:5629517,conference,Research on Encoding for Low-Density Parity-Check Codes,✅,"바이너리 LDPC 인코딩 알고리즘(하삼각/근사하삼각/greedy) 복잡도 비교 — 코드설계/HW 이식 여지(E), 애매하여 in",✅ 알고리즘/코드 기여,"Z. -W. Zheng, J. -G. Li","Encoding problems can usually be met in the fields of signal processing, signal transmission, networking and security (key enabling technologies supporting electrical and control engineering applications). With excellent performance, Low-Density Parity-Check Codes is one of the best channel codes. As one of the strongest candidates in the beyond 3th generation communication system, Low-Density Parity-Check Codes is pop currently topic in communication field. In this paper, for the encoding problem of Low-Density Parity-Check Codes, we study the performance and the encoding complexity of the traditional encoding algorithm, the encoding algorithm based on lower triangular parity-check matrix, the encoding algorithm based on approximate lower triangular parity-check matrix, and the encoding algorithm based on the check matrix through greedy algorithm.","Parity check codes, Encoding, Approximation algorithms, Signal processing algorithms, Mobile communication, Laboratories",2010,10.1109/iCECE.2010.1336,https://ieeexplore.ieee.org/document/5629517
ieee:5513623,conference,On minimal pseudo-codewords,✅,LP 디코딩 minimal pseudo-codeword 대수적 특성화; 바이너리 선형부호 디코더/error floor 분석에 이식 가능(C/E),✅ 알고리즘/코드 기여,R. Smarandache,"The performance of linear-programming decoding of a binary linear code described by a parity-check matrix depends on the set of pseudo-codewords associated to this matrix and in particular, on the set of minimal pseudo-codewords. This paper attempts to provide an algebraic characterization of the minimal pseudo-codewords. It also provides a connection between the fundamental cone of a Tanner graph and the fundamental cone of its Forney-style factor graph.","Iterative decoding, Parity check codes, Vectors, Linear code, Compressed sensing, Mathematics, Statistics, Channel coding, Sum product algorithm, Galois fields",2010,10.1109/ISIT.2010.5513623,https://ieeexplore.ieee.org/document/5513623
ieee:5642052,conference,On the scalability of SIMD processing for software defined radio algorithms,✅,"SIMD 아키텍처상 LDPC 디코딩 성능분석, 병렬 HW 이식 가능성(D) 애매하여 살림",🔧 하드웨어 수정만,"P. Westermann, H. Schröder","Software defined radio (SDR) systems require programmable architectures that provide high performance combined with high energy efficiency. Wide single instruction, multiple data (SIMD) architectures could potentially satisfy these demands, but only few publications examine the interdependence between the SIMD width and the performance of typical SDR algorithms. In this paper, we present a detailed analysis of three SDR algorithm classes on a newly developed scalable SIMD architecture, which combines SIMD processing with long instruction word (LIW) execution. Although radix-2 and mixed-radix fast Fourier transform, sphere decoding, and low-density parity-check decoding all benefit from SIMD processing, our results show that there are different constraints on the performance.","Registers, Decoding, Parity check codes, Computer architecture, Radio frequency, Algorithm design and analysis, Scalability",2010,10.1109/ICSAMOS.2010.5642052,https://ieeexplore.ieee.org/document/5642052
ieee:5397887,journal,Multiple-bases belief-propagation decoding of high-density cyclic codes,✅,"고밀도 순환부호용 multiple-bases BP 디코더; 여러 패리티검사 행렬 활용 BP 개선, 바이너리 LDPC BP에 이식 가능(C)",✅ 알고리즘/코드 기여,"T. Hehn, J. B. Huber, O. Milenkovic, S. Laendner","We introduce a new method for decoding short and moderate-length linear block codes with dense parity check matrix representations of cyclic form. This approach is termed multiple-bases belief-propagation. The proposed iterative scheme makes use of the fact that a code has many structurally diverse parity-check matrices, capable of detecting different error patterns. We show that this inherent code property leads to decoding algorithms with significantly better performance when compared to standard belief-propagation decoding. Furthermore, we describe how to choose sets of parity-check matrices of cyclic form amenable for multiple-bases decoding, based on analytical studies performed for the binary erasure channel. For several cyclic and extended cyclic codes, the multiple-bases belief propagation decoding performance can be shown to closely follow that of the maximum-likelihood decoder.","Iterative decoding, Maximum likelihood decoding, Parity check codes, Iterative algorithms, Block codes, Code standards, Performance analysis, Maximum likelihood detection, Belief propagation, Product codes",2010,10.1109/TCOMM.2010.01.070468,https://ieeexplore.ieee.org/document/5397887
ieee:5429125,journal,Low-Complexity Soft-Decoding Algorithms for Reed–Solomon Codes—Part II: Soft-Input Soft-Output Iterative Decoding,✅,RS 부호이나 BP 디코딩 위해 reduced-density 바이너리 패리티검사 행렬 구성+redundant 패리티 부분집합으로 최소신뢰비트 연결 최소화 기법이 부호 비의존적 BP 개선으로 이식 가능(예외 C),✅ 알고리즘/코드 기여,"J. Bellorado, A. Kavcic, M. Marrow, L. Ping","In this paper, we present a practical approach to the iterative decoding of Reed-Solomon (RS) codes. The presented methodology utilizes an architecture in which the output produced by steps of belief-propagation (BP) is successively applied to a legacy decoding algorithm. Due to the suboptimal performance of BP conducted on the inherently dense RS parity-check matrix, a method is first provided for the construction of reduced-density, binary, parity-check equations. Iterative decoding is then conducted utilizing a subset of a redundant set of parity-check equations to minimize the number of connections into the least-reliable bits. Simulation results show that performance comparable to (and exceeding) the best known practical RS decoding techniques is achievable with the presented methodology. The complexity of the proposed algorithm is significantly lower than these existing procedures and permits a practical implementation in hardware.","Iterative algorithms, Iterative decoding, Parity check codes, Maximum likelihood decoding, Equations, Sparse matrices, Reed-Solomon codes, Hardware, Iterative methods, Belief propagation",2010,10.1109/TIT.2009.2039091,https://ieeexplore.ieee.org/document/5429125
ieee:5415888,conference,Design and analysis of wave-pipelined LDPC decoder,✅,"LDPC 디코더 HW 아키텍처 (wave-pipelining, 면적·레이턴시 절감) — D 이식 가능 HW",🔧 하드웨어 수정만,"M. Anbuselvi, S. Salivahanan, P. Saravanan","This paper presents a novel architecture for LDPC codes using wave pipelining technique. LDPC approaches the near Shannon limit and it was analyzed using sum-product algorithm. Wave pipelining technique overcomes the drawbacks of conventional pipelining, namely latency overhead and area overhead. The proposed architecture is designed with different stages of pipelining and the performance is compared with that of wave pipelined architecture. Synthesis report proves that the wave pipelined architecture reduces the area overhead and latency overhead. As an extension of the work, the multiplier module is analysed with floating point representation. LDPC codes find its applications in WLAN (IEEE 802.11n) and MIMO OFDM.",,2-4 Jan. 2,10.1109/ICWCSC.2010.5415888,https://ieeexplore.ieee.org/document/5415888
ieee:5447125,conference,Fast BER estimation of LDPC codes,✅,"LDPC 저BER 추정 기법(importance sampling, dominant trapping set 선정) - trapping set/error floor 평가는 NAND LDPC 코드설계(E)에 직접 이식 가능",✅ 알고리즘/코드 기여,"Takakazu Sakai, Koji Shibata","In this paper, we propose an estimation method of a very low bit error rate (BER) of low-density parity-check (LDPC) codes. No analytical tool is available to evaluate performance of LDPC codes, and traditional Monte Carlo simulation methods can not estimate low HER of LDPC codes due to the limitation of time. Cole et al, show a fast frame error rate simulation method of LDPC codes by applying importance sampling (IS). At first, we extend Cole et aI.'s method to the BER estimation of LDPC codes. Since the simulation time of the BER evaluation version of the Cole et aI.'s method is proportional to the number of total dominant trapping sets used in the simulation, we should appropriately choose the dominant trapping sets to reduce the simulation time. To avoid the difficulty, we propose another simulation method, which selects a dominant trapping set as proportional to its upper bound. Additionally, we show some numerical examples to demonstrate the effectiveness of the proposed method. When we evaluate BER of 10-16, the simulation time of the proposed method is reduced to 1/6.6 of that of the BER evaluation version of the Cole et al.'s method under the condition of the same accuracy of the estimator.",,18-21 Jan.,,https://ieeexplore.ieee.org/document/5447125
ieee:5447126,conference,Improved iterative decoding of LDPC codes from the IEEE WiMAX standard,✅,"multiple-bases BP 병렬 디코딩으로 표준 BP 대비 성능 개선 - 부호 비의존적 디코더 개선 기법(C), WiMAX 응용이나 떼어낼 수 있음",✅ 알고리즘/코드 기여,"Thorsten Hehn, Johannes B. Huber, Stefan Laendner","Multiple-bases belief-propagation is a parallel decoding setup which allows for improved decoding performance when compared to standard belief-propagation. Originally designed for decoding of high-density parity-check codes in an iterative manner, this method also shows good decoding results for well-designed low-density parity-check codes when signaling over the AWGN channel. We show the applicability of this scheme to channel codes defined in the IEEE WiMAX standard. It is challenging to find sets of well-performing parity-check matrices for these codes, all of them differing from each other. We propose an algorithm which makes use of the special structure of an underlying base matrix to accomplish this task. The results are compared to codes constructed by the progressive edge-growth algorithm and to bounds from information theory.",,18-21 Jan.,,https://ieeexplore.ieee.org/document/5447126
