ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:11337056,conference,Design of Low Delay Anti-Occlusion Interleaver for Helicopter Satellite Channel,"Wei Bao, Jiangtao Wang, Junlin Tang, Heping Jia, Yongchao Wang","The Helicopter satellite communication system is highly adaptable for mission-critical tasks in complex terrains, but signal attenuation caused by rotor blade occlusion affects communication reliability. This paper focus on design of low delay anti-occlusion interleaver by combining LDPC coding. To overcome the limitations of traditional block interleavers, two enhanced schemes—random and uniform ...",,19-21 Sept,10.1109/Ucom67224.2025.11337056,https://ieeexplore.ieee.org/document/11337056,new
ieee:11337125,conference,Swinformer-F based Anti-noise Semantic Image Transmission,"Yangyang Zhou, Jie Ren, Li Ping Qian","Reinforcement learning-assisted semantic communication has emerged as a promising paradigm of Joint SourceChannel Coding (JSCC) to enable the efficient and robust wireless image transmission in low-SNR scenarios. However, existing schemes often lack flexibility and robustness in the lowSNR situation or for handling semantically degraded images. To address this issue, this paper proposes a novel JS...",,19-21 Sept,10.1109/Ucom67224.2025.11337125,https://ieeexplore.ieee.org/document/11337125,new
ieee:11296567,conference,Cross-Temperature Effects on NAND Flash in Automotive Systems: A Comprehensive Study and Broad-Scope Mitigation Strategies,"Vineeth P, Gomathi Kumar","The advanced electronic features in modern vehicles have driven the widespread adoption of NAND flash memory in automotive systems. NAND flash memory is exposed to wide thermal fluctuations, often ranging from -40°C to +105°C in automotive environments. This often results in cross temperature conditions which significantly impacts reliability and system performance. This paper explores various tec...",,19-20 Sept,10.1109/ICVTTS67119.2025.11296567,https://ieeexplore.ieee.org/document/11296567,new
ieee:11197338,conference,Impact of Error-Correcting Code Performance on Telecommand Rejection in Ground-to-Space Communications,"Rebecca Giuliani, Nicola Maturo, Davide Rovelli, Massimo Battaglioni, Marco Baldi, Franco Chiaraluce","In space missions, particularly deep space ones, one of the key needs is to establish a link with the satellite, even during the safe and survival modes, in order to maintain the capabilities to send TeleCommands (TCs) to the satellite and to receive Housekeeping TeleMetries (TMs) from the satellite. In current deep space missions, such as BepiColombo, TCs are typically encoded by the Bose-Chaudhu...",,18-20 Sept,10.23919/SoftCOM66362.2025.11197338,https://ieeexplore.ieee.org/document/11197338,new
ieee:11241977,conference,Reliability Analysis of Vehicular VLC Systems Under Diverse Atmospheric and Geometric Conditions,"Aanchal Sharma, Sujata Pandey, Sanmukh Kaur","Vehicular Visible Light Communication (V-VLC) offers a high-speed and interference-resistant solution for data transmission between smart vehicles. However, its performance and reliability are highly dependent on various environmental factors and geometric configurations. This study presents a detailed performance evaluation of V-VLC systems under varying weather conditions including fog, rain, ha...",,18-19 Sept,10.1109/ICRITO66076.2025.11241977,https://ieeexplore.ieee.org/document/11241977,new
ieee:11185907,conference,FPGA-Based Implementation and Efficiency Analysis of a 5G Physical Channel,"Ilya Pyatin, Juliy Boiko, Volodymir Druzhynin, Oleksander Eromenko, Lesya Karpova","This paper investigates the physical downlink shared channel (PDSCH) in 5G systems, focusing on signal processing block structures like the downlink shared channel (DL-SCH), hybrid automatic repeat request (HARQ) management, physical layer coding, MIMO precoding, and OFDM modulation. Performance metrics such as error vector magnitude (EVM), modulation error ratio (MER), and bit error rate (BER) ar...",,17-19 Sept,10.1109/ACIT65614.2025.11185907,https://ieeexplore.ieee.org/document/11185907,new
ieee:11185887,conference,The McEliece Cryptosystem Based on the Redundant Residue Number System,"Vasyl Yatskiv, Nataliia Yatskiv, Stepan Ivasiev, Serhii Kulyna, Taras Tsavolyk, Illya Yatskiv","This paper presents an improved McEliece cryptosystem based on the Redundant Residue Number System (RRNS). The proposed McEliece-RRNS scheme leverages the properties of RRNS–particularly efficient error correction and modular structures–to enhance cryptographic strength and reduce key sizes. The essence of the proposed McEliece-RRNS scheme is that, for public key generation, a generator matrix bas...",,17-19 Sept,10.1109/ACIT65614.2025.11185887,https://ieeexplore.ieee.org/document/11185887,new
ieee:11230605,conference,A Dynamic Base Graph Selection Based on Channel Reliability for LDPC Codes in 6G Short Frames,"Dimitra Moraiti, Dimitrios Kosmanos, Costas Chaikalis, Apostolos Xenakis, Dimitrios Chatzoulis, Periklis Chatzimisios","In this work we investigate a dynamic Base Graph (BG) selection algorithm for future 6G (6th Generation) Low-Density Parity-Check (LDPC) coded short frames, guided by the transmission channel reliability metric. According to published literature, we begin with a concise overview of LDPC encoding principles, including code rates and rate matching, followed by a detailed simulation-based performance...",,15-17 Sept,10.1109/CSCN67557.2025.11230605,https://ieeexplore.ieee.org/document/11230605,new
ieee:11257402,conference,CNN-Based LDPC Decoder for Hubless Full-Mesh VSATPlus® System,"Najmeh Khosroshahi, Ron Mankarious, M. Reza Soleymani","The transition of air traffic control (ATC) communication networks from traditional circuit-switched systems to modern Internet protocol (IP)-based architectures marks a significant evolution in aviation safety and efficiency. A critical component of this migration is the adoption of very small aperture terminal (VSAT) satellite communications, which enables connectivity in the areas where fiber b...",,14-18 Sept,10.1109/DASC66011.2025.11257402,https://ieeexplore.ieee.org/document/11257402,new
ieee:11386338,conference,A Bridge Between Information Theory and Compressive Sensing For Time-Resolved 3D Imaging,"Alvaro Lopez Paredes, Miguel Heredia Conde","The use of Compressive Sensing techniques has allowed pulse-based Time-of-Flight 3D cameras built upon coded demodulation schemes to retrieve high-resolution depth profiles whilst approaching real time operation. In this respect, the design of sensing strategies that maximize information capture from encoded temporal responses is of special relevance. Information Theory may provide valuable tools ...",,14-17 Sept,10.1109/ICIPW68931.2025.11386338,https://ieeexplore.ieee.org/document/11386338,new
ieee:11084599,conference,Error Correction for DNA-Based Image Storage,"Davi Lazzarotto, Michela Testolina, Touradj Ebrahimi","DNA has been proposed as an alternative support for data storage due to its lower energy consumption and longer lifespan when compared to conventional techniques. DNA-based storage faces several challenges, particularly in managing errors that arise during synthesis and sequencing. The JPEG Committee has been working towards a DNA-based image coding standard and has proposed an initial prototype w...",,14-17 Sept,10.1109/ICIP55913.2025.11084599,https://ieeexplore.ieee.org/document/11084599,new
ieee:11369389,conference,DeepPolar*:The multi-head attention captures inter-bit dependencies and strictly distinguishes frozen and information bit positions,"Qi Zhang, Yaowei Ji, Di Xiao, Zhao Yang","To address the intrinsic drawbacks of traditional coding structures, including insufficient precision and inadequate robustness under noisy scenarios, we have constructed an encoding-decoding model that integrates the structural properties of polar codes with the advantages of deep learning. The encoder maps input information to a high-dimensional space through feature mapping, employs polar block...",,12-14 Sept,10.1109/EMIE67682.2025.11369389,https://ieeexplore.ieee.org/document/11369389,new
ieee:11274919,conference,Hardware Implementation of LDPC Encoder Classification for Wi-Fi and 5G via Deep Learning,"Nayim Ahamed, Swaminathan R","Channel encoders are essential for mitigating errors in digital communication; however, their blind identification remains a significant challenge in non-cooperative systems. Further, the blind recognition of channel encoders plays a significant role in the design of blind receivers for future-generation communication systems. This paper proposes a capsule network (CapsNet)-based model for the bli...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11274919,https://ieeexplore.ieee.org/document/11274919,new
ieee:11275487,conference,Achieving Block-Code-Based Probabilistic Amplitude Shaping at Low Spectral Efficiency: A New Interface for 6G,"Chulong Liang, Jiajun Xu, Liguang Li, Wei Zhao, Jun Xu, Mengzhu Chen, Ruiqi Liu","Block-code based probabilistic amplitude shaping (BC-PAS) replaces the distribution matcher (DM) in the original PAS scheme by utilizing a block code decoder. In the original paper of BC-PAS, Matsumine etc. showed that BC-PAS achieves significantly reduced storage and computational complexity than DM-based PAS (DM-PAS) at the receiver. However, BC-PAS can only support spectral efficiency (SE) η wi...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11275487,https://ieeexplore.ieee.org/document/11275487,new
ieee:11275413,conference,A Neural Network-aided Low Complexity Chase Decoder for URLLC,"Enrico Testi, Enrico Paolini","Ultra-reliable low-latency communications (URLLC) demand decoding algorithms that simultaneously offer high reliability and low complexity under stringent latency constraints. While iterative decoding schemes for LDPC and Polar codes offer a good compromise between performance and complexity, they fall short in approaching the theoretical performance limits in the typical URLLC short block length ...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11275413,https://ieeexplore.ieee.org/document/11275413,new
ieee:11275560,conference,Efficient CRC Error Correction using List Decoders for CPM-Modulated IoT Frames,"Linda Kanaan, Karine Amis, Frédéric Guilloud, Rémi Chauvat","This paper deals with cyclic redundancy check (CRC) decoding when used in the context of non forward error correction (FEC)-encoded IoT systems: CRC decoding remains challenging when combined to continuous phase modulation (CPM). In this paper, a proposed algorithm relying on the candidate diversity principle through a candidate list generation from soft CPM demodulation output combined with CPM-t...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11275560,https://ieeexplore.ieee.org/document/11275560,new
ieee:11274769,conference,Faster-than-Nyquist Equalization with Convolutional Neural Networks,"Bruno De Filippo, Carla Amatetti, Alessandro Vanelli-Coralli","Faster-than-Nyquist (FTN) signaling aims at improving the spectral efficiency of wireless communication systems by exceeding the boundaries set by the Nyquist-Shannon sampling theorem. 50 years after its first introduction in the scientific literature, wireless communications have significantly changed, but spectral efficiency remains one of the key challenges. To adopt FTN signaling, intersymbol ...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11274769,https://ieeexplore.ieee.org/document/11274769,new
ieee:11274860,conference,Modular Neural Wiretap Codes for Fading Channels,"Daniel Seifert, Onur Günlü, Rafael F. Schaefer","The wiretap channel is a well-studied problem in the physical layer security literature. Although it is proven that the decoding error probability and information leakage can be made arbitrarily small in the asymptotic regime, further research on finite-blocklength codes is required on the path towards practical, secure communication systems. This work provides the first experimental characterizat...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11274860,https://ieeexplore.ieee.org/document/11274860,new
ieee:11275518,conference,Fourier-Domain CFO Estimation Using Jutted Binary Modulation on Conjugate-Reciprocal Zeros,"Parker Huggins, Anthony Joseph Perre, Alphan Şahin","In this work, we propose jutted binary modulation on conjugate-reciprocal zeros (J-BMOCZ) for non-coherent communication under a carrier frequency offset (CFO). By introducing asymmetry to the Huffman BMOCZ zero constellation, we exploit the identical aperiodic auto-correlation function of BMOCZ sequences to derive a Fourier-domain metric for CFO estimation. Unlike the existing methods for Huffman...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11275518,https://ieeexplore.ieee.org/document/11275518,new
ieee:11274554,conference,A Smooshed BMOCZ Zero Constellation for CFO Estimation Without Channel Coding,"Anthony Joseph Perre, Parker Huggins, Alphan Şahin","In this study, we propose a new binary modulation on conjugate-reciprocal zeros (BMOCZ) zero constellation, which we call smooshed binary modulation on conjugate-reciprocal zeros (SBMOCZ), to address carrier frequency offset (CFO)induced zero rotation without depending on channel coding. In our approach, we modify the phase mapping of Huffman BMOCZ by shrinking the angle between adjacent zeros, ex...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11274554,https://ieeexplore.ieee.org/document/11274554,new
ieee:11274892,conference,Design and Experimental Demonstration of Non-Orthogonal Signal Transmission at 153 GHz,"Yalin Zhou, Izzat Darwazeh","This paper presents the first experimental demonstration of Spectrally Efficient Frequency Division Multiplexing (SEFDM) transmission in the D-band (110–170 GHz). This is implemented using a low complexity IFFT / FFT-based transceiver with LDPC coding, employing QPSK and 8PSK modulations to achieve error-free transmission at 10Gbps and 15Gbps, respectively. Compared to Orthogonal Frequency Divisio...",,1-4 Sept. ,10.1109/PIMRC62392.2025.11274892,https://ieeexplore.ieee.org/document/11274892,new
