ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10118642,conference,Learning to Decode Protograph LDPC Codes over Fadings with Imperfect CSIs,"Chen Yang, Yanan Zhou, Zhongwei Si, Jincheng Dai","Recently a number of low-density parity-check (LDPC) decoding algorithms based on deep learning have been proposed in the literature. However, most of the work has been targeted for additive white Gaussian noise (AWGN) channels. For more practical scenarios, in this paper we investigate the neural-network based min-sum (MS) decoding for protograph LDPC codes in fading channels. Since the wireless ...",,26-29 Marc,10.1109/WCNC55385.2023.10118642,https://ieeexplore.ieee.org/document/10118642,new
ieee:10119062,conference,CRC in Coded Schemes with Bounded-Distance Decoding,Khaled A. S. Abdel-Ghaffar,"The undetected error probability of CRC combined with an error-correcting code with bounded-distance decoding is considered. It is shown that to minimize this probability, the CRC polynomial should be matched to the code. In particular, good CRC polynomials reported in the literature for pure CRC schemes may not be good when combined with coding. Guidelines to choose a good CRC polynomial to be co...",,26-29 Marc,10.1109/WCNC55385.2023.10119062,https://ieeexplore.ieee.org/document/10119062,new
ieee:10118717,conference,Image Segmentation Semantic Communication over Internet of Vehicles,"Qiang Pan, Haonan Tong, Jie Lv, Tao Luo, Zhilong Zhang, Changchuan Yin, Jianfeng Li","In this paper, the problem of semantic-based efficient image transmission is studied over the Internet of Vehicles (IoV). In the considered model, a vehicle shares massive amount of visual data perceived by its visual sensors to assist other vehicles in making driving decisions. However, it is hard to maintain a high reliable visual data transmission due to the limited spectrum resources. To tackl...",,26-29 Marc,10.1109/WCNC55385.2023.10118717,https://ieeexplore.ieee.org/document/10118717,new
ieee:10118657,conference,An Investigation on Intelligent Relay assisted Semantic Communication Networks,"Shaobo Ma, Wei Liang, Boxuan Zhang, Dawei Wang","With the development of sixth generation (6G) networks, semantic communication is treated as an emerging technology to provide more intelligent communication between two parties for enhance the accuracy and efficiency of communications. Whereas, it demands to merge all physical layer blocks in the conventional communications, which heavily deteriorates the spectrum sparsity problem of wireless com...",,26-29 Marc,10.1109/WCNC55385.2023.10118657,https://ieeexplore.ieee.org/document/10118657,new
ieee:10118690,conference,Reinforcement Learning Aided Link Adaptation for Downlink NOMA Systems With Channel Imperfections,"Qu Luo, Zeina Mheich, Gaojie Chen, Pei Xiao, Zilong Liu","Non-orthogonal multiple access (NOMA) is a promising candidate radio access technology for future wireless communication systems, which can achieve improved connectivity and spectral efficiency. Without sacrificing error rate performance, link adaptation combining with adaptive modulation and coding (AMC) and hybrid automatic repeat request (HARQ) can provide better spectral efficiency and reliabl...",,26-29 Marc,10.1109/WCNC55385.2023.10118690,https://ieeexplore.ieee.org/document/10118690,new
ieee:10118867,conference,Concatenated Classic and Neural (CCN) Codes: ConcatenatedAE,"Onur Günlü, Rick Fritschek, Rafael F. Schaefer","Small neural networks (NNs) used for error correction were shown to improve on classic channel codes and to address channel model changes. We extend the code dimension of any such structure by using the same NN under one-hot encoding multiple times, then serially-concatenated with an outer classic code. We design NNs with the same network parameters, where each Reed-Solomon codeword symbol is an i...",,26-29 Marc,10.1109/WCNC55385.2023.10118867,https://ieeexplore.ieee.org/document/10118867,new
ieee:10118822,conference,An Efficient Soft-Input Soft-Output Decoder for Polar Codes in MIMO Iterative Detection System,"Anna Fominykh, Alexey Frolov, Kangjian Qin","Iterative detection and decoding (IDD) induces higher performance than separate detection and decoding schemes. However, IDD requires the exchange of soft information between the detector and decoder, thus decoders should be able to process soft input and provide soft output (SISO). Existing SISO polar decoders such as belief propagation (BP) and soft cancellation (SCAN) give poor block error rate...",,26-29 Marc,10.1109/WCNC55385.2023.10118822,https://ieeexplore.ieee.org/document/10118822,new
ieee:10118805,conference,Detecting Linear Block Codes via Deep Learning,"Arti Yardi, Vamshi Krishna Kancharla, Amrita Mishra","In the channel code detection problem, given a sequence of noise-affected codewords generated by an unknown code, the aim is to identify the correct channel code from the given set of potential codes. This problem has many applications in military spectrum surveillance and in cognitive radios. In this paper, we consider the situation when the set of potential channel codes consists of two linear b...",,26-29 Marc,10.1109/WCNC55385.2023.10118805,https://ieeexplore.ieee.org/document/10118805,new
ieee:10118631,conference,Buffers optimization for multi-core decoders,"Emmanuel Boutillon, Cédric Marchand","For very high-speed satellite communication (up to 10 Gbit/s), the natural level of parallelism of a single decoder might be insufficient to achieve the decoding throughput. A known solution is to implement several decoder cores working in parallel. This solution entails efficient control and design of the input and output buffers to regulate the varying number of decoding iterations of each decod...",,26-29 Marc,10.1109/WCNC55385.2023.10118631,https://ieeexplore.ieee.org/document/10118631,new
ieee:10118615,conference,An Efficient Deep Learning-based Spectrum Awareness Approach for Vehicular Communication,"Basit A. Zaidi, Mahmoud A. Shawky, Ahmad Taha, Qammer H. Abbasi, Muhammad Ali Imran, Shuja Ansari",Intelligent transportation systems require a reliable exchange of information between network terminals in different vehicular communication environments. Making effective use of the dedicated spectrum is crucial to maximizing communication performance. This requires optimising the modulation order according to different channel conditions. This paper proposes a lightweight spectrum awareness meth...,,26-29 Marc,10.1109/WCNC55385.2023.10118615,https://ieeexplore.ieee.org/document/10118615,new
ieee:10118851,conference,Learned Source and Channel Coding for Talking-Head Semantic Transmission,"Weijie Yue, Jincheng Dai, Sixian Wang, Zhongwei Si, Kai Niu","How to efficiently transmit a special video over wireless channels? While the established systems work by combining H.26x video coding and 5G LDPC channel coding, its end-to-end transmission efficiency is still far away from the extreme for video sources in a specific domain. In this paper, we seek to design a special semantic communication system tailored for transmitting video calling streams ov...",,26-29 Marc,10.1109/WCNC55385.2023.10118851,https://ieeexplore.ieee.org/document/10118851,new
ieee:10118612,conference,Implementation of chaotic frequency modulation based spread spectrum communication system in software-defined radio,"Arturs Aboltins, Filips Capligins, Nikolajs Hasjuks, Andreas Ahrens",This paper is devoted to the software-defined radio (SDR) implementation of frequency modulated antipodal chaos shift keying (FM-ACSK) communication system. This novel and perspective class of spread-spectrum systems employs chaotic synchronization for the acquisition and tracking of the spreading signal and does not need resource-demanding cross-correlation usually employed for this purpose. This...,,26-29 Marc,10.1109/WCNC55385.2023.10118612,https://ieeexplore.ieee.org/document/10118612,new
ieee:10119031,conference,Non-Orthogonal Multiple Access via Non-binary Factor Graphs,"Xinyi Sui, Zhongwei Si, Jincheng Dai, Sen Wang, Yifei Yuan","In this paper we propose a novel non-orthogonal multiple access (NOMA) scheme via non-binary factor graphs by introducing operations over Galois field GF(q). By utilizing sparse GF(q) spreading, the proposed scheme benefits from an improved diversity of the superimposed symbols and accordingly a lower probability of constellation overlapping. Meanwhile, the coordination with high-order modulation ...",,26-29 Marc,10.1109/WCNC55385.2023.10119031,https://ieeexplore.ieee.org/document/10119031,new
ieee:10070946,conference,MGC: Multiple-Gray-Code for 3D NAND Flash based High-Density SSDs,"Yina Lv, Liang Shi, Qiao Li, Congming Gao, Yunpeng Song, Longfei Luo, Youtao Zhang","QLC (4-bit-per-cell) and more-bit-per-cell 3D NAND flash memories are increasingly adopted in large storage systems. While achieving significant cost reduction, these memories face degraded performance and reliability issues. The industry has adopted two-step programming (TSP), rather than one-step programming, to perform fine-granularity program control and choose gray-code encoding, as well as L...",,25 Feb.-1 ,10.1109/HPCA56546.2023.10070946,https://ieeexplore.ieee.org/document/10070946,new
ieee:10116987,conference,Monte Carlo Simulation of the Non-Systematic and Systematic Polar Codes,"Navin Kumar, Deepak Kedia, Gaurav Purohit","To recreate the sent signal, we have spent the last few decades looking for methods that will decrease the effect of noise to a considerable amount. A brand-new idea created by Erdal Arikan is known as polar codes. The 3GPP standardized the polar codes for correcting the errors in the 5G control channels due to its unique property of splitting the channel into good and bad channels according to th...",,23-24 Marc,10.1109/SPIN57001.2023.10116987,https://ieeexplore.ieee.org/document/10116987,new
ieee:10125889,conference,A Novel Wireless Radio Technology Paradigm for Next Generation Wireless Networks,"Prabakaran Kasinathan, M Angulakshmi, Iswarya K, D. Elangovan, K. Chanthirasekaran, G Parthasarathy","A fifth-generation network is the need of the people in the year 2020 and it had been deployed all over the world. The drawbacks of the fifth-generation network include data rate, efficiency, reliability, processing, coverage globally, density. This has led to the progress of technology. There had been an increased need for a high-security system (RAT) has been developed. The next-generation wirel...",,23-24 Marc,10.1109/ICSPC57692.2023.10125889,https://ieeexplore.ieee.org/document/10125889,new
ieee:10139772,conference,Active Antenna Concept in Small Satellite Applications,Marin Nedelchev,"Satellite communications using small satellites is one of the driving forces of the modern society with applications including weather monitoring and forecast, space exploration, telecommunications, high speed data transfer. These applications require constant communication between the satellite and the Earth, which can be a challenge for conventional communication modules and antennas. The curren...",,22-25 Marc,10.1109/ECTIDAMTNCON57770.2023.10139772,https://ieeexplore.ieee.org/document/10139772,new
ieee:10125350,conference,Practical construction of sensing matrices for a greedy sparse recovery algorithm over finite fields,"Mégane Gammoudi, Christian Scheunert, Giang T. Nguyen, Frank Fitzek","Compressed sensing aims to retrieve sparse signals from very few samples. It relies on dedicated reconstruction algorithms and well-chosen measurement matrices. In combination with network coding, which operates traditionally over finite fields, it leverages the benefits of both techniques. However, compressed sensing has been primarily investigated over the real field. F2OMP is one of the few rec...",,21-24 Marc,10.1109/DCC55655.2023.00020,https://ieeexplore.ieee.org/document/10125350,new
ieee:10084886,conference,An Adaptive Exponential Min Sum Decoding Algorithm,"Zhang Weijia, Dushantha Nalin K. Jayakody","The belief propagation (BP) algorithm for low density parity check (LDPC) codes has proven to have excellent performance and is close to the Shannon limit. However, the high computational complexity is not conducive to realistic use. Although the min sum algorithm (MSA) improves the computational convenience and applicability. It also weakens its decoding capability. In order to improve the decodi...",,20-22 Marc,10.1109/CIoT57267.2023.10084886,https://ieeexplore.ieee.org/document/10084886,new
ieee:10092088,conference,Software Model of a 5G Data Transmission System with Increased Spectral Efficiency,"V. V. Butenko, M. V. Ivankovich, E. M. Lobov, A. A. Kuchumov, E.O. Lobova","At present, an actual task is to increase the throughput of cellular communication systems; in conditions of a limited frequency resource, the only solution is to increase the spectral efficiency of the signals used for data transmission. The signals used in the 5G system are based on orthogonal frequency division multiplexing, which for channels with memory requires the use of a cyclic prefix tha...",,14-16 Marc,10.1109/IEEECONF56737.2023.10092088,https://ieeexplore.ieee.org/document/10092088,new
ieee:10091988,conference,Signal-Code Constructions for Wideband Signals Based on M-Cpfsk and Non-Binary Error-Correcting Codes,"N. A. Kandaurov, E. O. Lobova, V. O. Varlamov, K. E. Telengator",The article is devoted to the development of signal-code structures (SCC) for low-energy broadband radio links. The SCC is based on multi-frequency signals with a continuous phase (M-Cpfsk) and non-binary error-correcting codes (Non-binary low-density parity-check and turbo-like). An analysis is made of signal-code structures for bands up to 10 MHz with different parameters. These signal-code stru...,,14-16 Marc,10.1109/IEEECONF56737.2023.10091988,https://ieeexplore.ieee.org/document/10091988,new
