ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6095450,conference,Comparison of decoding algorithms for LDPC codes of IEEE 802.16e standard,"Muhammad Daud, Andriyan B. Suksmono, Hendrawan, Sugihartono","One of forward error correction codes that were defined in the IEEE 802.16e standard was the LDPC code. This paper presents the simulation of the LDPC codes using three decoding algorithms, i.e. sum-product algorithm, min-sum algorithm, and min-sum-plus-correction-factor algorithm. Simulation results show the decoding with sum-product algorithm and min-sum-plus-correction-factor algorithm provide ...",,20-21 Oct.,10.1109/TSSA.2011.6095450,https://ieeexplore.ieee.org/document/6095450,new
ieee:6152939,conference,LDPC decoding for CMMB utilizing OpenMP and CUDA parallelization,"Joo-Yul Park, Ki-Seok Chung","As the 4G mobile communication systems require high transmission rate with reliability, the demand for efficient error correcting code increases. In this paper, a novel LDPC (Low Density Parity Check) decoding method is introduced. We address a parallel software implementation of LDPC decoding for CMMB (China Multimedia Mobile Broadcasting) standard. LDPC codes for CMMB employ a regular H-matrix w...",,2-5 Oct. 2,10.1109/APCC.2011.6152939,https://ieeexplore.ieee.org/document/6152939,new
ieee:6093513,conference,Future Design of Channel Codes: A Complex Network Perspective,"Francis C. M. Lau, Chi K. Tse, Zhiliang Zhu","Channel coding has been studied for over 60 years while complex network has not been intensively investigated until recently. In this review paper, we aim to establish a linkage between channel coding and complex networks - two seemingly unrelated topics. We show by two examples how the characteristics of complex networks can inspire new ways of designing channel codes. Finally, we give some futur...",,19-22 Oct.,10.1109/IWCFTA.2011.21,https://ieeexplore.ieee.org/document/6093513,new
ieee:6076670,conference,Opportunistic Network Erasure Coding in Disruptive Sensor Networks,"Mingsen Xu, Wen-Zhan Song, Yichuan Zhao","Sensor network has found critical applications in extreme environments. However, in the extreme environments, a predictable and stable path may never exist, since the transient network connectivity, asymmetric links and unstable nodes are prevalent. Thus, the extreme environments severely challenge its basic function of data collection. Particularly, those disruptive conditions make traditional da...",,17-22 Oct.,10.1109/MASS.2011.145,https://ieeexplore.ieee.org/document/6076670,new
ieee:6093788,conference,Augmented LDPC graph for distributed video coding with multiple side information,"João Ascenso, Catarina Brites, Fernando Pereira","The advances made in channel-capacity codes, such as turbo codes and low-density parity-check (LDPC) codes, have played a major role in the emerging distributed source coding paradigm. LDPC codes can be easily adapted to new source coding strategies due to their natural representation as bipartite graphs and the use of quasi-optimal decoding algorithms, such as belief propagation. This paper tackl...",,17-19 Oct.,10.1109/MMSP.2011.6093788,https://ieeexplore.ieee.org/document/6093788,new
ieee:6093808,conference,Depth camera assisted multiterminal video coding,"Yifu Zhang, Yang Yang, Zixiang Xiong","This paper addresses multiterminal video coding with the help of a low-resolution depth camera. In this setup, the depth sequence, together with the high-resolution texture sequences, are collected, compressed and transmitted separately to the joint decoder in order to obtain more accurate depth information and consequently better rate-distortion performance. At the decoder end, side information (...",,17-19 Oct.,10.1109/MMSP.2011.6093808,https://ieeexplore.ieee.org/document/6093808,new
ieee:6093823,conference,Low-delay distributed multiple description coding for error-resilient video transmission,"Wenhui Liu, Krishna Rao Vijayanagar, Joohee Kim","In this paper, a low-delay distributed multiple description coding (LD-DMDC) method that combines the principles of multiple description coding (MDC) and distributed video coding (DVC) has been proposed to further improve the error resilience of DVC. The proposed method generates two descriptions based on duplication and alternation of the discrete cosine transform (DCT) coefficients for the Wyner...",,17-19 Oct.,10.1109/MMSP.2011.6093823,https://ieeexplore.ieee.org/document/6093823,new
ieee:6103913,conference,Design of RC-LDPC codes and its application in codes SC-FDE systems,"Jianwu Zhang, Huan Yan, Jianrong Bao","This paper proposes a new scheme of the rate compatible low-density parity-check (RC-LDPC) coded single carrier-frequency domain equalization (SC-FDE) system where RC-LDPC codes are combined with SC-FDE modulations. To construct a class of different RC-LDPC codes, we take advantage of a base matrix constructed by the progressive edge growth (PEG) algorithm. A special code matrix structure is used ...",,17-18 Oct.,10.1109/GMC.2011.6103913,https://ieeexplore.ieee.org/document/6103913,new
ieee:6089360,conference,Optimal rate for irregular LDPC codes in binary erasure channel,"H. Tavakoli, M. Ahmadian Attari, M. Reza Peyghami","In this paper, we introduce a new practical and general method for solving the main problem of designing the capacity approaching, optimal rate, irregular low-density parity-check (LDPC) code ensemble over binary erasure channel (BEC). Compared to some new researches, which are based on application of asymptotic analysis tools out of optimization process, the proposed method is much simpler, faste...",,16-20 Oct.,10.1109/ITW.2011.6089360,https://ieeexplore.ieee.org/document/6089360,new
ieee:6089474,conference,Multi-edge type unequal error protecting low-density parity-check codes,"H. V. Beltrão Neto, W. Henkel, V. C. da Rocha","Irregular low-density parity-check (LDPC) codes are particularly well-suited for transmission schemes that require unequal error protection (UEP) of the transmitted data due to the different connection degrees of its variable nodes. However, this UEP capability is strongly dependent on the connection profile among the protection classes. This paper applies a multi-edge type analysis of LDPC codes ...",,16-20 Oct.,10.1109/ITW.2011.6089474,https://ieeexplore.ieee.org/document/6089474,new
ieee:6089473,conference,Operating LDPC codes with zero shaping gap,"Georg Böcherer, Rudolf Mathar","Unequal transition probabilities between input and output symbols, input power constraints, or input symbols of unequal durations can lead to non-uniform capacity achieving input distributions for communication channels. Using uniform input distributions reduces the achievable rate, which is called the shaping gap. Gallager&#39;s idea for reliable communication with zero shaping gap is to do encoding,...",,16-20 Oct.,10.1109/ITW.2011.6089473,https://ieeexplore.ieee.org/document/6089473,new
ieee:6089581,conference,Coupled LDPC codes: Complexity aspects of threshold saturation,"Michael Lentmaier, Gerhard P. Fettweis",We analyze the convergence behavior of iteratively decoded coupled LDPC codes from a complexity point of view. It can be observed that the thresholds of coupled regular LDPC codes approach capacity as the node degrees and the number L of coupled blocks tend to infinity. The absence of degree two variable nodes in these capacity achieving ensembles implies for any fixed L a doubly exponential decre...,,16-20 Oct.,10.1109/ITW.2011.6089581,https://ieeexplore.ieee.org/document/6089581,new
ieee:6089475,conference,Ensemble analysis of pseudocodewords of protograph-based non-binary LDPC codes,"Dariush Divsalar, Lara Dolecek",This paper presents a method for evaluating pseudocodeword weight enumerators of nonbinary LDPC codes built out of protographs. The ensemble enumerators are evaluated for both the finite-length and infinite-length regimes. Results of this type can be particularly useful for designing structured non-binary LDPC codes with good properties under message passing or linear programming decoding.,,16-20 Oct.,10.1109/ITW.2011.6089475,https://ieeexplore.ieee.org/document/6089475,new
ieee:6089476,conference,On the selection of finite alphabet iterative decoders for LDPC codes on the BSC,"Ludovic Danjean, David Declercq, Shiva K. Planjery, Bane Vasic´","Recently new message passing decoders for LDPC codes, called finite alphabet iterative decoders (FAIDs) were proposed. The messages belong to a finite alphabet and the update functions are simple boolean maps different from the functions used for the belied propagation (BP) decoder. The maps can be chosen using the knowledge of potential trapping sets such that the decoders surpass the BP decoder ...",,16-20 Oct.,10.1109/ITW.2011.6089476,https://ieeexplore.ieee.org/document/6089476,new
ieee:6089516,conference,Gigabit rate low-power LDPC decoder,"Eran Pisek, Dinesh Rajan, Joseph Cleveland","LDPC codes are becoming popular in next generation high throughput wireless standards since they can provide a level of parallelism with sufficient performance to support the high gigabit rate. In this paper, we propose a new method for LDPC decoding called Parallel Processing Layered (PPL). The new method aims to optimize the latency and power efficiency of LDPC decoding to enable significant inc...",,16-20 Oct.,10.1109/ITW.2011.6089516,https://ieeexplore.ieee.org/document/6089516,new
ieee:6089364,conference,MAP decoding for LDPC codes over the binary erasure channel,"Luis Salamanca, Pablo M. Olmos, Juan José Murillo-Fuentes, Fernando Pérez-Cruz","In this paper, we propose a decoding algorithm for LDPC codes that achieves the MAP solution over the BEC. This algorithm, denoted as generalized tree-structured expectation propagation (GTEP), extends the idea of our previous work, the TEP decoder. The GTEP modifies the graph by eliminating a check node of any degree and merging this information with the remaining graph. The GTEP decoder upon com...",,16-20 Oct.,10.1109/ITW.2011.6089364,https://ieeexplore.ieee.org/document/6089364,new
ieee:6089477,conference,Quasi-cyclic LDPC codes based on pre-lifted protographs,"David G. M. Mitchell, Roxana Smarandache, Daniel J. Costello","Quasi-cyclic Low-Density Parity-Check (QC-LDPC) codes based on protographs are of great interest to code designers because of their implementation advantages and algebraic properties that make them easy to analyze. However, the protograph structure imposes undesirable fixed upper limits on important code parameters. In this paper, we show that the upper bound on the minimum Hamming distance of pro...",,16-20 Oct.,10.1109/ITW.2011.6089477,https://ieeexplore.ieee.org/document/6089477,new
ieee:6089507,conference,Kite codes over groups,"Xiao Ma, Shancheng Zhao, Kai Zhang, Baoming Bai","Kite codes, which were originally defined over the binary field, are generalized to arbitrary abelian groups in this paper. Kite codes are a special class of prefix rateless codes over groups, which can generate potentially infinite (or as many as required) random-like parity-check symbols. In this paper, we consider four kinds of Kite codes, which are binary Kite codes, Kite codes over one-dimens...",,16-20 Oct.,10.1109/ITW.2011.6089507,https://ieeexplore.ieee.org/document/6089507,new
ieee:6089431,conference,Iterative soft decoding of binary linear codes using a generalized Tanner graph,Eirik Rosnes,"In this work, we consider iterative soft-decision decoding of binary linear codes using a generalized Tanner graph. A generalized Tanner graph is constructed from the code&#39;s Tanner graph representation under the objective of mitigating the effect of small cycles. Then, iterative decoding is applied to the generalized Tanner graph using trellis-based soft-input soft-output decoding in the generaliz...",,16-20 Oct.,10.1109/ITW.2011.6089431,https://ieeexplore.ieee.org/document/6089431,new
ieee:6089515,conference,Rate-compatible LDPC convolutional codes for capacity-approaching hybrid ARQ,"Zhongwei Si, Mattias Andersson, Ragnar Thobaben, Mikael Skoglund","In this paper we construct a family of rate-compatible LDPC convolutional codes for Type-II HARQ systems. For each code family, the codes of lower rates are constructed by successively extending the graph of the high-rate base code. Theoretically, the proposed rate-compatible family includes all rates from 0 to 1. We prove analytically that all LDPC convolutional codes in the family are capacity a...",,16-20 Oct.,10.1109/ITW.2011.6089515,https://ieeexplore.ieee.org/document/6089515,new
ieee:6089585,conference,Extended bit-flipping algorithm for solving sparse linear systems of equations modulo p,"Asie Abolpour, Mohammad-Reza Sadeghi, Daniel Panario",Let p be a prime number. We propose a new method for solving sparse linear systems of equations modulo p when the coefficient matrix has column degree at most 2. This algorithm is based on a well-known decoding algorithm for Low-Density Parity-Check (LDPC) codes called bit-flipping (BF) algorithm. We modify and extend this hard-decision decoding algorithm. The complexity of this algorithm is linea...,,16-20 Oct.,10.1109/ITW.2011.6089585,https://ieeexplore.ieee.org/document/6089585,new
ieee:6089493,conference,Quantized compute and forward: A low-complexity architecture for distributed antenna systems,"Song-Nam Hong, Giuseppe Caire","We consider a low-complexity version of the Compute and Forward scheme that involves only scaling, offset (dithering removal) and scalar quantization at the relays. The proposed scheme is suited for the uplink of a distributed antenna system where the antenna elements must be very simple and are connected to a joint processor via orthogonal perfect links of given rate R0. We consider the design of...",,16-20 Oct.,10.1109/ITW.2011.6089493,https://ieeexplore.ieee.org/document/6089493,new
ieee:6089565,conference,Non-malleable codes from the wire-tap channel,"Hervé Chabanne, Gérard Cohen, Jean-Pierre Flori, Alain Patey","Recently, Dziembowski et al. introduced the notion of non-malleable codes (NMC), inspired from the notion of non-malleability in cryptography and the work of Gennaro et al. in 2004 on tamper proof security. Informally, when using NMC, if an attacker modifies a codeword, decoding this modified codeword will return either the original message or a completely unrelated value. The definition of NMC is...",,16-20 Oct.,10.1109/ITW.2011.6089565,https://ieeexplore.ieee.org/document/6089565,new
ieee:6089436,conference,Universal rateless codes from coupled LT codes,"Vahid Aref, Rüdiger L. Urbanke",It was recently shown that spatial coupling of individual low-density parity-check codes improves the belief-propagation threshold of the coupled ensemble essentially to the maximum a posteriori threshold of the underlying ensemble. We study the performance of spatially coupled low-density generator-matrix ensembles when used for transmission over binary-input memoryless output-symmetric channels....,,16-20 Oct.,10.1109/ITW.2011.6089436,https://ieeexplore.ieee.org/document/6089436,new
ieee:6089430,conference,Quantum turbo codes with unbounded minimum distance and excellent error-reducing performance,"Mamdouh Abbara, Jean-Pierre Tillich",We construct here a new family of quantum codes related to serial turbo-codes which are excellent error-reducing codes under iterative decoding for very large channel noise values. Moreover we also show that this family of codes has unbounded minimum distance.,,16-20 Oct.,10.1109/ITW.2011.6089430,https://ieeexplore.ieee.org/document/6089430,new
ieee:6089434,conference,Multi-edge framework for unequal error protecting LT codes,"H. V. Beltrão Neto, W. Henkel, V. C. da Rocha","A multi-edge framework for unequal error protecting (UEP) LT codes is derived by distinguishing between the edges connected to each protection class. Under the framework introduced, two existing techniques for the design of unequal error protecting LT codes can be evaluated and explained in a unified way. Furthermore, a simple and flexible design technique is proposed for UEP LT codes with good pe...",,16-20 Oct.,10.1109/ITW.2011.6089434,https://ieeexplore.ieee.org/document/6089434,new
ieee:6099926,conference,A Wyner-Ziv video codec with horizontal and vertical sampling,"Yangli Wang, Amal Punchihewa, Chengke Wu","In Wyner-Ziv (WZ) video coding, decoder side information (SI), among other components, takes a key role in decoding and reconstruction. In most existing WZ video coding schemes, SI is generated using motion compensated temporal interpolation (MCTI), which requires very frequent insertion of intra (key) frames in encoded bit stream or a very small group of pictures (GOP) size. This makes such metho...",,15-17 Oct.,10.1109/CISP.2011.6099926,https://ieeexplore.ieee.org/document/6099926,new
ieee:6192840,conference,Performance analysis of multicast coded relay network with LDPC and Convolutional codes,"Tariq Aziz, Muhammad Adnan, She Hao Qiu, Lin Zhang, Jiaru Lin","In this paper, we have compared the performance of joint network channel coding (JNCC) for multicast relay network using low density parity check (LDPC) codes and Convolutional codes. Multicast relay transmission is a type of transmission scheme in which two fixed relay nodes contribute in the second hop of end-to-end transmission between BTS and a pair of mobile stations. Assuming no line of sigh...",,14-16 Oct.,10.1049/cp.2011.0644,https://ieeexplore.ieee.org/document/6192840,new
ieee:6159384,conference,Design EG-LDPC codes for soft error mitigation in memory,"Xiao Li Yi, Zhu Ming, Zhang Yan Jing, Luo Hong Wei","As the feature sizes of integrated circuits decreasing, single event transient (SET) in combinational circuits can not been ignored any longer. In this paper, a novel fault-secure scheme for memory has been proposed by studying the structural features of Euclidean Geometry-Low Density Parity Check (EG-LDPC) codes. The proposed fault-secure scheme can tolerate transient faults both in the storage c...",,12-16 Oct.,10.1109/AISMOT.2011.6159384,https://ieeexplore.ieee.org/document/6159384,new
ieee:6092182,conference,A simple algorithm for a high code rate LDPC parity matrix design,"Sekson Timakul, Somsak Choomchuay","This paper presents a simple method in designing a parity matrix of low density parity check codes. According to its use the use of arithmetic sequence is ideal for high rate code with no existing of cycle 4. The design is applicable to array code, modified array code, and quasi cyclic code. Upon the investigation, the designed code has delivered a similar BER-SNR performance when compared with th...",,12-14 Oct.,10.1109/ISCIT.2011.6092182,https://ieeexplore.ieee.org/document/6092182,new
ieee:6089747,conference,An improved LDPC decoding algorithm based on min-sum algorithm,Yue Cao,"Low density parity check code is a kind of high-performance linear block code. It has excellent performance which is near the Shannon limit. LDPC has low decoding complexity, free structure and receives extensive attention. The typical decoding algorithm of LDPC is LLR BP algorithm, which is also called “sum-product algorithm”. LLR BP algorithm is the best algorithm at present. But it needs comple...",,12-14 Oct.,10.1109/ISCIT.2011.6089747,https://ieeexplore.ieee.org/document/6089747,new
ieee:6089723,conference,Scalability of two-way relay channel network coding in a relay enhanced LTE cell,"Hassan Hamdoun, Pavel Loskot, Timothy O'Farrell","Scalability of network coding (NC) for a two-way relay channel (TWRC) is investigated in a scenario where the multiple user equipments (UEs) are served by one relay station (RS) in a single Long Term Evolution (LTE) cell. In this context, the NC is employed independently over the multiple TWRCs formed by each UE, and more importantly, assuming that the radio resources are shared by all the UEs in ...",,12-14 Oct.,10.1109/ISCIT.2011.6089723,https://ieeexplore.ieee.org/document/6089723,new
ieee:6159408,conference,Efficient decoding over power-line channels,"Der-Feng Tseng, Yunghsiang S. Han, Wai Ho Mow, Jing Deng","Power-line communications, conceived as an enabling technology for data networking alternative, is known to be susceptible to impulsive noises to attain assured transmission rate. To combat this obstacle, we design an efficient decoding scheme to incorporate erasures into the Viterbi algorithm. A unique feature of the decoding scheme is that it does not need the detailed knowledge of impulse stati...",,10-14 Oct.,10.1109/IWSDA.2011.6159408,https://ieeexplore.ieee.org/document/6159408,new
ieee:6085376,conference,Quasi-cyclic low-density parity-check convolutional code,"Yixiang Wang, Hui Yu, Youyun Xu","This paper proposes a novel quasi-cyclic low-density parity-check convolutional code, and a two-stage construction algorithm with modified progressive edge growth (PEG) method is provided. We propose both encoder and decoder implementation architecture for this code. The quasi-cyclic form provides the parallelism for encoder and decoder, which can increase the throughput and decrease the delay sig...",,10-12 Oct.,10.1109/WiMOB.2011.6085376,https://ieeexplore.ieee.org/document/6085376,new
