ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5207652,conference,Fingerprinting Blank Paper Using Commodity Scanners,"William Clarkson, Tim Weyrich, Adam Finkelstein, Nadia Heninger, J. Alex Halderman, Edward W. Felten","We develop a novel technique for authenticating physical documents by using random, naturally occurring imperfections in paper texture. To this end, we devised a new method for measuring the three-dimensional surface of a paper without modifying the document in any way, using only a commodity scanner. From this physical feature, we generate a concise fingerprint that uniquely identifies the docume...",,17-20 May ,10.1109/SP.2009.7,https://ieeexplore.ieee.org/document/5207652,new
ieee:5172545,conference,Convergence analysis of turbo codes over half-duplex relay channel,"Satyabrata Rout, Adrish Banerjee","In this paper, we propose a design of turbo code with good convergence behavior for the half-duplex relay channel. Our approach is based on the density evolution of extrinsic information of turbo decoders. We present an approach to calculate the decoding thresholds of turbo codes used in relay channel. We have searched for good turbo codes in fully interleaved Rayleigh fading channels and determin...",,17-20 May ,10.1109/WIRELESSVITAE.2009.5172545,https://ieeexplore.ieee.org/document/5172545,new
ieee:5172441,conference,Performance analysis of multi-user UWB wireless communication systems,"Yuhong Li, Youzheng Wang, Jianhua Lu","This paper presents a performance comparison of impulse radio ultra wideband (IR-UWB) and multi-band orthogonal frequency division multiplexing (MB-OFDM) for multi-user wireless communication systems. Focusing on the analysis of system performance affected by multi-user interference (MUI) over general additive white Gaussion noise (AWGN) channel, we run a complete system simulation for direct sequ...",,17-20 May ,10.1109/WIRELESSVITAE.2009.5172441,https://ieeexplore.ieee.org/document/5172441,new
ieee:5172484,conference,Throughput and outage for block-Markov encoding implementation with network coding for cooperative communications,"Gordhan Das Menghwar, Wajiha Shah, Christoph F. Mecklenbrauker","In size constraint terminals like in cellular and sensor networks, cooperative communications have been proposed as one of the most efficient way to exploit the benefits of multiple antenna systems. The achievable rates and resulting diversity gains are dependent on information theoretic block-Markov coding. Practical implementation of this information theoretic code design with network coding, as...",,17-20 May ,10.1109/WIRELESSVITAE.2009.5172484,https://ieeexplore.ieee.org/document/5172484,new
ieee:5232407,conference,A Fast Double Layered Decoding Algorithm for Quasi-Cyclic LDPC Codes,"Zhixiong Chen, Jinsha Yuan","Most quasi-cyclic LDPC codes decoders of IEEE 802.11n and IEEE 802.16e standards adopt Layered decoding algorithm recently. A fast double layered decoding algorithm for quasi-cyclic LDPC codes in which two row groupings of check nodes are processed synchronously in order to speed the decoding processing is proposed. Compared to BP algorithm and normal Layered decoding algorithm, the proposed algor...",,16-17 May ,10.1109/PACCS.2009.143,https://ieeexplore.ieee.org/document/5232407,new
ieee:5232273,conference,LDPC-LDGM Based Dirty Paper Coding Techniques for Multicell Cooperative Communication System,Haitao Li,"The vector dirty paper coding (DPC) can achieve rate region for multicell cooperation system. Conventional DPC implementation approach suffer the capacity loss due to quantization which lead to modulo loss. In this paper, we proposed a vector DPC transmission scheme with non-binary LDPC codes and low density generator matrix based quantizer for multicell processing. And the random coding based pro...",,16-17 May ,10.1109/PACCS.2009.9,https://ieeexplore.ieee.org/document/5232273,new
ieee:5232297,conference,A Fast Encoding Method of QC-LDPC Code Used in ABS-S System,"Shi Yuhai, Liu Chunjiang, Yang Ming","First, the paper introduces a new generation satellite broadcasting system in China named advanced broadcasting system-satellite (ABS-S) that offers system performance and service versatility suitable for future satellite digital broadcasting. Meanwhile the new system utilizes fixed frame structure to realize the CCM, VCM and ACM working modes adopted by DVB-S2 system to further simplify the compl...",,16-17 May ,10.1109/PACCS.2009.6,https://ieeexplore.ieee.org/document/5232297,new
ieee:5175070,conference,Research of an Improved BP Decoding Algorithm,"Guoqiang Wu, Zhaowei Sun","That the computation load is big is a shortcoming of traditional BP decoding algorithm. According to this shortcoming we give an improved BP decoding algorithm. The decoding algorithm in the iterative decoding process, only need to update the possibility of a wrong bit of information without having to update the information whose reliability is very high, raises the decoding efficiency and reduces...",,16-17 May ,10.1109/IEEC.2009.14,https://ieeexplore.ieee.org/document/5175070,new
ieee:5231310,conference,"Regular LDPC Codes from Strongly Regular (a ,ß )-Geometries","Xiuli Li, Zhengduo Shan","By considering a class of combinatorial structures, known as strongly regular (a, beta) -geometries, we define a class of low-density parity-check (LDPC) codes. We derive bounds on minimum distance, rank and girth for the codes from strongly regular (a, beta) -geometries, which have not previously been proposed for use with iterative decoding. In further, we present performance results for the cla...",,15-17 May ,10.1109/IFITA.2009.462,https://ieeexplore.ieee.org/document/5231310,new
ieee:5231256,conference,The Application of LDPC Code in ABS-S System,"Shi Yuhai, Liu Chunjiang, Yang Ming","The paper firstly describes the new generation satellite broadcasting system used in China named advanced broadcasting system-satellite (ABS-S) that offers system performance and service versatility suitable for future satellite digital broadcasting. Then this paper points out the shortcomings of LDPC code used in DVB-S2 and detailedly describes the LDPC code used in ABS-S. At last, based on the s...",,15-17 May ,10.1109/IFITA.2009.443,https://ieeexplore.ieee.org/document/5231256,new
ieee:5231183,conference,Research on An-Based Decode of Tail-Biting Convolutional Codes and Their Performance Analyses Used in LTE System,"Zhang Min, Huang Junwei, Meng Jie, Deng Qiang","Tail-biting convolutional codes has been used in physical broadcast channel and physical downlink control channel of LTE, this paper introduces the architecture of the convolutional encoder and physical broadcast channel used in LTE, elaborating two common Viterbi algorithm, then a new CVA-based improved scheme is proposed, and in Physical broadcast channel system simulation is carried out. The co...",,15-17 May ,10.1109/IFITA.2009.432,https://ieeexplore.ieee.org/document/5231183,new
ieee:5069527,conference,Classes of LDPC codes constructed from elements of finite fields and cyclotomic cosets,"Salah A. Aly, Hussein Maza'ar","In this paper, we derive two algebraic methods for constructing regular low density parity check (LDPC) codes - one based on elements of finite fields and the other directly based on cyclotomic cosets. We show that the constructed codes have high rates and are free of cycles of length four; consequently, they can be decoded using standard iterative decoding algorithms. In addition we compute the e...",,13-15 May ,10.1109/CWIT.2009.5069527,https://ieeexplore.ieee.org/document/5069527,new
ieee:5069517,conference,Interactive encoding and decoding based on syndrome accumulation over a binary regular LDPC Enseme,"Jin Meng, En-hui Yang, Da-ke He","In this paper we investigate the performance of linear interactive encoding and decoding IED based on syndrome accumulation (SA-IED) over a binary regular LDPC ensemble. Assume that the source alphabet is GF(2), and the side information alphabet is finite. It is shown that we can construct universal SA-IED schemes, which are asymptotically optimal for any stationary ergodic source-side information...",,13-15 May ,10.1109/CWIT.2009.5069517,https://ieeexplore.ieee.org/document/5069517,new
ieee:5069516,conference,On the correlation between error weights and syndrome weights for belief propagation decoding of LDPC codes,"Irina Adjudeanu, Jean-Yves Chouinard, Paul Fortier","This paper analyzes the correlation between the error weights and the syndrome weights during the sum product algorithm (SPA) decoding process of low density parity check codes (LDPC) in order to improve the error performance and the decoding speed. In this paper, we propose a modified SPA decoding algorithm to improve the decoding performance of the non-decoded codewords and investigate if this n...",,13-15 May ,10.1109/CWIT.2009.5069516,https://ieeexplore.ieee.org/document/5069516,new
ieee:5133820,conference,Optimized rotations and labeling for non-binary LDPC coded modulation with signal space diversity,"Wei Zhou, Li Zou","A non-binary low density parity check (LDPC) coded modulation solution coupling with signal space diversity (SSD) and symbol interleaver is proposed to get performance gains over fading channels for high order modulation. Compared to the traditional binary channel code with bit interleaved coded modulation with iterative demodulation and decode (BICM-ID),it can efficiently avoid the iteration demo...",,13-15 May ,10.1109/ISBMSB.2009.5133820,https://ieeexplore.ieee.org/document/5133820,new
ieee:5133844,conference,Wyner-Ziv video coding with region adaptive quantization and progressive channel noise modeling,"Jongbin Park, Byeungwoo Jeon, Demin Wang, Andre Vincent","In this paper, we propose a region-adaptive quantization scheme and progressive side information/channel noise modeling for Wyner-Ziv video coding. The proposed region-adaptive quantization scheme can enhance coding performance and provide an additional functionality of region of interest (ROI) coding. It also improves the accuracy of channel noise modeling by using previously decoded bit-plane in...",,13-15 May ,10.1109/ISBMSB.2009.5133844,https://ieeexplore.ieee.org/document/5133844,new
ieee:5133788,conference,Robustness analysis of physical layer signaling transmission in DVB-T2,"Tero Jokela, Jarkko Paavola",Second generation terrestrial video broadcasting standard DVB-T2 is intended for delivery of HDTV services to users in the terrestrial broadcasting networks. In this paper the robustness of the DVB-T2 physical layer signaling is compared to the robustness of the application data and a method for selecting proper transmission parameters for the signaling is proposed.,,13-15 May ,10.1109/ISBMSB.2009.5133788,https://ieeexplore.ieee.org/document/5133788,new
ieee:5133812,conference,DVB-C2 - The standard for next generation digital cable transmission,"J. Robert, C. Schaaf, L. Stadelmeier","Cable network operators provide a variety of different services, which include analogue and digital TV, Video on Demand (VoD) and also Internet access. The increasing number of these broadband services will require higher bit-rates that are not achievable in many of today&#39;s cable networks. The development of DVB-C2 has been finalized recently, providing a cost effective opportunity to upgrade thes...",,13-15 May ,10.1109/ISBMSB.2009.5133812,https://ieeexplore.ieee.org/document/5133812,new
ieee:5069539,conference,Convolutional codes for channels with deletion errors,"Hugues Mercier, Vijay K. Bhargava",This correspondence studies convolutional codes for channels with deletion errors. We show that the Viterbi decoding algorithm can be modified to correct deletion errors and prove that it is able to find the closest codeword from the received sequence. The computational complexity of the algorithm is comparable to the complexity of the original Viterbi algorithm. We also prove that maximum-likelih...,,13-15 May ,10.1109/CWIT.2009.5069539,https://ieeexplore.ieee.org/document/5069539,new
ieee:5133802,conference,Sparse-graph AL-FEC solutions for IP datacasting in DVB-H,"Kristian Nybom, Dejan Vukobratovic, Jerker Bjorkqvist","DVB-H is an IP-based wireless broadcast technology in which users are offered, among other services, the IP datacast (IPDC) service for downloading broadcasted files to their mobile terminals. In this paper, we explore different AL-FEC solutions providing simple and efficient file delivery. Our investigation is focused on recently popular classes and design methods of sparse-graph codes decoded us...",,13-15 May ,10.1109/ISBMSB.2009.5133802,https://ieeexplore.ieee.org/document/5133802,new
ieee:5069538,conference,Cross-layer Raptor coding for broadcasting over wireless channels with memory,"Yu Cao, Steven D. Blostein","Raptor codes are a class of rateless codes that have been shown to provide promising performance in erasure channels, and more recently, in noisy channels. This paper investigates the performance of application layer Raptor codes for broadcasting services over wireless channels with memory. A hybrid erasure-soft decoding algorithm is proposed as a cross-layer protocol for application layer raptor ...",,13-15 May ,10.1109/CWIT.2009.5069538,https://ieeexplore.ieee.org/document/5069538,new
ieee:5278228,conference,Sparse channel estimation for multicarrier underwater acoustic communication: From subspace methods to compressed sensing,"Christian R. Berger, Shengli Zhou, James C. Preisig, Peter Willett","In this paper, we present various channel estimators that exploit the channel sparsity in a multicarrier underwater acoustic system, including subspace algorithms from the array precessing literature, namely root-MUSIC and ESPRIT, and recent compressed sensing algorithms in form of Orthogonal Matching Pursuit (OMP) and Basis Pursuit (BP). Numerical simulation and experimental data of an OFDM block...",,11-14 May ,10.1109/OCEANSE.2009.5278228,https://ieeexplore.ieee.org/document/5278228,new
ieee:5278227,conference,Frequency-domain turbo equalization for MIMO underwater acoustic communications,"Jian Zhang, Yahong Rosa Zheng, Chengshan Xiao",This paper investigates a low-complexity frequency-domain turbo equalization (FDTE) based on linear minimum mean square error (LMMSE) criterion for single-carrier (SC) multiple-input multiple-output (MIMO) underwater acoustic communications (UAC). The receiver incorporates both the equalizer and the decoder which exchange the extrinsic information on the coded bits for each other to implement the ...,,11-14 May ,10.1109/OCEANSE.2009.5278227,https://ieeexplore.ieee.org/document/5278227,new
ieee:5278323,conference,Non-perfect channel estimation in OFDM-MIMO-based underwater communication,"Knut Grythe, Jan Erik Hakegard","The main focus in this publication is on the mean square error of underwater acoustic channel estimators as function of the delay and Doppler spreads of the channel, and the effect this estimation error has on the bit error rate performance of the system both using conventional single antennas (SISO) and when using multiple antennas (MIMO). It is investigated at which delay and Doppler spreads the...",,11-14 May ,10.1109/OCEANSE.2009.5278323,https://ieeexplore.ieee.org/document/5278323,new
ieee:5031755,conference,415 Gbit/in.2 recording in coaxial holographic storage using low-density parity-check codes,"Kenji Tanaka, Masaaki Hara, Kazutatsu Tokuyama, Kazuyuki Hirooka, Yoshiki Okamoto, Hidenori Mori, Atsushi Fukumoto, Kanzo Okada","We have applied LDPC codes into our coaxial recording system, and revealed its fundamental characteristics. In addition, by applying the E(16, 3, 8) code and optimizing optical conditions, we have successfully improved the recording density, achieving the raw data density of 415 Gbit/in.2.",,10-13 May ,10.1109/ODS.2009.5031755,https://ieeexplore.ieee.org/document/5031755,new
ieee:5031744,conference,Development of a coaxial-type holographic disk system with a small drive,"Koji Takasaki, Hidenori Mori, Shinji Yamada, Tatsuo Hori, Kazuyuki Hirooka, Hitoshi Okada, Kazutatsu Tokuyama, Masaaki Hara, Satoru Seko, Atsushi Fukumoto, Kanzo Okada","We have developed a coaxial-type holographic disk system using the image-stabilizing (IS) technique. The IS technique provides sufficient light energy for recording and retrieving on a continuously rotating disk using a relatively low-power laser diode as the light source. Data-transfer rates of 200 Mbps have been achieved for such drives, but their uses are limited, because its optomechnical unit...",,10-13 May ,10.1109/ODS.2009.5031744,https://ieeexplore.ieee.org/document/5031744,new
