ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9952535,conference,Current Trends on Deep Learning-aided Channel Coding,"Tuyet-Mai Dang, Eunyoung Cho, Sang-Hyo Kim","Artificial intelligence (AI)-aided approaches are emerging in solving physical layer communication problems. In this paper, we focus on applications of deep learning (DL) in channel coding for wireless communications and provide a survey on related topics. We describe various decoding problems of short linear codes and LDPC codes assisted by deep neural networks. The survey will be concluded with ...",,19-21 Oct.,10.1109/ICTC55196.2022.9952535,https://ieeexplore.ieee.org/document/9952535,new
ieee:9952863,conference,Sneak Path Aware Bit-Flipping Algorithm for ReRAM Crossbar Array,"Myungin Kim, Jeongseok Ha","Resistive random access memory (ReRAM) has unique features such as fast data processing speed, non-volatility and high density and thus has been gaining popularity in a wider range storage applications. Meanwhile, ReRAM suffers from read errors mainly due to the variations of cell resistance and the sneak path problem. There have been efforts to cope with the read errors using error-correcting cod...",,19-21 Oct.,10.1109/ICTC55196.2022.9952863,https://ieeexplore.ieee.org/document/9952863,new
ieee:9952457,conference,Selective Layered BP Decoding for low-latency NR LDPC Codes,"Chanho Yoon, Woncheol Cho, Young-Jo Ko","In this paper, we propose selective layered BP decoding approach for decoding 3GPP NR rate compatible punctured LDPC codes that eliminates the ambiguity of BP decoding for information bit punctured codes. Conventional BP or layered BP decoding approach for NR LDPC codes does not perform well in frequency selective fading channels, and, with the sub iteration applying to the sub matrix portion, the...",,19-21 Oct.,10.1109/ICTC55196.2022.9952457,https://ieeexplore.ieee.org/document/9952457,new
ieee:9952680,conference,LDPC coded massive MIMO systems with FG-GAI BP detector,"Han Jin Park, Jeong Woo Lee","In this paper, We design the LDPC code in the Massive MIMO system. We use EXIT analysis for efficient LDPC code design. We use FG-GAI-BP detection techniques suitable for low complexity. We make sure that LDPC code design methods exhibit good performance with low complexity.",,19-21 Oct.,10.1109/ICTC55196.2022.9952680,https://ieeexplore.ieee.org/document/9952680,new
ieee:9943662,conference,Performance Analysis of QC-LDPC codes constructed by using Golomb rulers,"Daekyeong Kim, Inseon Kim, Hyunwoo Cho, Hyojeong Choi, Hong-Yeop Song","In this paper, we analyzes performance of girth-8 regular QC-LDPC codes constructed using Golomb ruler. We conducted simulations to measure FER performance of QC-LDPC codes constructed by changing the last mark of some optimal Golomb ruler and found the value of the mark that shows the best performance.",,19-21 Oct.,10.1109/APCC55198.2022.9943662,https://ieeexplore.ieee.org/document/9943662,new
ieee:9962337,conference,Evaluation of the Effects of SEUs on Configuration Memories in FPGA Implemented QC-LDPC Decoders,"Zhen Gao, Yinghao Cheng, Pedro Reviriego","LDPC codes are widely used in wireless communication systems for reliable data transmission due to their excellent error correction capabilities. SRAM-FPGAs are a popular option for the implementation of LDPC decoders due to their excellent computing capabilities and re-configurability. However, when applied in critical environments, e.g. space platforms, the SRAM-FPGA based LDPC decoders will suf...",,19-21 Oct.,10.1109/DFT56152.2022.9962337,https://ieeexplore.ieee.org/document/9962337,new
ieee:9952517,conference,An effect analysis of code-word distance extension in Reed-Muller codes with dynamic frozen bits,"Woo Yong Lee, Keunyoung Kim","Recently, it has been verified that the Reed-Muller (RM) code, which has been predicted for a long time in the field of code theory, achieves capacity in a binary erasure channel (BEC) with a MAP (maximum a posteriori) decoder. Through weight distribution interpretation, it was also discovered that the RM code achieves a binary memoryless symmetric (BMS) channel capacity. A successive cancellation...",,19-21 Oct.,10.1109/ICTC55196.2022.9952517,https://ieeexplore.ieee.org/document/9952517,new
ieee:9952975,conference,An Enhanced Error Recovery Method for Ultra-Reliable Communication in NR,"Namsuk Lee, Heesang Chung","In this paper, an enhanced error recovery method is proposed to provide ultra-reliable communication in NR systems. NR supports slot-based repetition for URLLC (ultra-reliable low-latency communication). This may not be suitable for low-latency services. The proposed method arranges an additional XOR code block in the code block group at the transmitting side. The XOR code block is used for error ...",,19-21 Oct.,10.1109/ICTC55196.2022.9952975,https://ieeexplore.ieee.org/document/9952975,new
ieee:9943739,conference,Mitigating the Effect of Impulsive Noise in Power Line Communications with Preprocessing,"Hongwu Ge, Shengwu Sun, Xin Dai, Hao Tian","This paper investigates preprocessing for mitigating the impulsive noise encountered in power line communications (PLC). In particular, we consider the scenario of using powerful polar codes in the presence of Middleton Class-A Noise (MCAN). Two preprocessing methods, including blanking and clipping, are investigated before the use of successive cancellation list (SCL) decoding. With a Markov chai...",,19-21 Oct.,10.1109/APCC55198.2022.9943739,https://ieeexplore.ieee.org/document/9943739,new
ieee:10014340,conference,Implementation for JSCC Scheme Based on QC-LDPC Codes,"Longyu Ma, Chiu Wing Sham, Jia Zhan, Francis C. M. Lau","In this paper, we explored the feasibility of implementing a JSCC system using LDPC codes in an FPGA. QC-LDPC codes were employed instead of normal LDPC codes. Also, 6-bit quantization has been applied in the proposed system. The performance test and the synthesized logic usage confirmed the implementation.",,18-21 Oct.,10.1109/GCCE56475.2022.10014340,https://ieeexplore.ieee.org/document/10014340,new
ieee:10152541,conference,Extensive analysis and evaluation of the DVB S2X superframe for multi-state land mobile satellite channel,"B. Unal, A. S. Karasuwa, N. Avlonitis, I. Otung","The key enabling technology for satellite communication is the digital video broadcasting via satellite (DVB-S) standards. It featured high modulation and coding (MODCOD) schemes for reliable high quality communication link. Its operation under the clear line of sight condition has been outstanding. However, in situation where the user terminal is mobile, additional propagation challenges are intr...",,18-21 Oct.,10.1049/icp.2023.1395,https://ieeexplore.ieee.org/document/10152541,new
ieee:10152534,conference,Transmission experiments for apsk modulation signals with digital pre-distortion over 12-GHz-band broadcasting satellite,"M. Kojima, S. Yokozawa, R. Akiyama, Y. Koizumi, M. Nagasaka, M. Kamei, S. Nakazawa, S. Tanaka","The UHDTV satellite broadcasting services in the 12-GHz-band were launched in Japan in December 2018. The satellite transmission system was standardized in Japan as ISDB-S3 and in ITU-R as Rec. BO. 2398. To improve its transmission performance, we are researching a digital pre-distortion (DPD) technique to compensate for distortion arising from the radio frequency (RF) component in the satellite t...",,18-21 Oct.,10.1049/icp.2023.1392,https://ieeexplore.ieee.org/document/10152534,new
ieee:10152536,conference,Beam squint of analogue beamformed user terminal using antenna array,"R. A. Abd-Alhameed, Y. F. Hu, I. Gharbia, A. Aldelemy, A. Ullah",The frequency response of the beam squint effects that are caused by the antenna array is described in the equivalent frequency-based model in terms of the array antenna gain. This is taken into account across a wide variety of uniform linear arrays (ULA) and uniform planer arrays (UPA) in a variety of sizes. The bandwidth of the signal spectrum is changed in order to examine the ways in which the...,,18-21 Oct.,10.1049/icp.2023.1404,https://ieeexplore.ieee.org/document/10152536,new
ieee:9968724,conference,The IEEE 802.15.13 Standard for Optical Wireless Communications in Industry 4.0,"Kai Lennert Bober, Eric Ackermann, Ronald Freund, Volker Jungnickel, Tuncer Baykas, Sang-Kyu Lim","Multiple standardization activities have been started for optical wireless communications. In this paper, we summarize the ongoing work in the IEEE P802.15.13 task group. The goal is to make optical wireless communication usable for specialty applications, e.g., in industrial wireless networks. The current draft standard defines a medium access control (MAC) sublayer, supporting deterministic chan...",,17-20 Oct.,10.1109/IECON49645.2022.9968724,https://ieeexplore.ieee.org/document/9968724,new
ieee:9977135,conference,Real-time Video Transmission through Underwater MIMO Acoustic Communication Channels,"Xiyuan Zhu, Jinfeng Li, Y. Rosa Zheng","Video transmission requires 100 kbps – 500 kbps channel capacity which presents tremendous challenges over underwater acoustic wireless channels. This paper implements a prototype of a 4-by-4 multiple-input multiple-output (MIMO) acoustic transmitter and receiver at the carrier frequency of 200 kHz, and achieves an information data rate of 100 kbps. The transmitter prototype is capable of real-tim...",,17-20 Oct.,10.1109/OCEANS47191.2022.9977135,https://ieeexplore.ieee.org/document/9977135,new
ieee:10683923,conference,Bit-Level Informed Dynamic Scheduling for Decoding Non-binary LDPC Codes,"Chia-Hao Lin, Tzu-Hsuan Huang, Chung-Hsuan Wang, Yeong-Luh Ueng","Non-Binary Low-Density Parity-Check (NB-LDPC)codes have excellent error rate performance, which outperform their binary counterpart for short and moderate code length. In this work, we propose the first bit-level informed dynamic scheduling decoding algorithm for NB-LDPC codes in binary field. The simulation results show that the proposed decoding algorithm can provide about 1.2 dB gain compared t...",,17-19 Oct.,,https://ieeexplore.ieee.org/document/10683923,new
ieee:10683925,conference,A Class of Cyclic Partial Geometries and Their Associated Constant Weight and LDPC Codes,"Juane Li, Yi Gong, Xin Xiao, Shu Lin, Khaled Abdel-Ghaffar","This paper presents a class of cyclic partial geometries, called triplet partial geometries, which are constructed based on finite fields of characteristic 2. Using these partial geometries, constant-weight codes and LDPC codes with cyclic and quasi-cyclic structure are constructed.",,17-19 Oct.,,https://ieeexplore.ieee.org/document/10683925,new
ieee:10683905,conference,Lossy Source Coding of Binary Memoryless Source by Trained LDGM Encoder,"Kazuki Ogawa, Hiromu Takata, Motohiko Isaka",Use of low-density generator matrix codes as codebook and encoding with message-passing algorithm is an efficient approach for lossy coding of the i.i.d. binary source. We propose lossy source encoder which is trained on the associated unfolded Tanner graph for improving the rate-distortion performance and/or reducing computational cost.,,17-19 Oct.,,https://ieeexplore.ieee.org/document/10683905,new
ieee:10683941,conference,Some Girth-8 Linear Code is a 3-SEQ LRC,"Zhi Jing, Hyojeong Choi, Hong-Yeop Song","In this paper, we prove that a linear code with girth 8 is a 3-seq LRC with locality r if its parity-check matrix has row weight at most r + 1 and column weight at least 2.",,17-19 Oct.,,https://ieeexplore.ieee.org/document/10683941,new
ieee:9982772,conference,A Novel Frame Structure for Cloud-Based Audio-Visual Speech Enhancement in Multimodal Hearing-aids,"Abhijeet Bishnu, Ankit Gupta, Mandar Gogate, Kia Dashtipour, Ahsan Adeel, Amir Hussain, Mathini Sellathurai, Tharmalingam Ratnarajah","In this paper, we design a first of its kind transceiver (PHY layer) prototype for cloud-based audio-visual (AV) speech enhancement (SE) complying with high data rate and low latency requirements of future multimodal hearing assistive technology. The innovative design needs to meet multiple challenging constraints including up/down link communications, delay of transmission and signal processing, ...",,17-19 Oct.,10.1109/HealthCom54947.2022.9982772,https://ieeexplore.ieee.org/document/9982772,new
ieee:9970166,conference,Implementation of Multi Bit Error Detection and Correction using Low Density Parity Check Codes,"Banoth Suman, M. Jagadeesh Chandra Prasad","Data transmission in advanced space communications are suffering with the different types of noises. Further, these noises cause burst errors in data. Thus, the low-density parity checking codes (LDPC) plays the major role to detect and correct the errors. However, the conventional hamming encoders, decoders were detected and corrected only one bit error. Therefore, this work implementation the Mu...",,15-16 Oct.,10.1109/ICIDeA53933.2022.9970166,https://ieeexplore.ieee.org/document/9970166,new
ieee:9998153,conference,Decoder Implementation of Spatially Coupled LDPC Codes,"Jian Yang, Danfeng Zhao, Hai Tian, Haoxiang Jia, Tongzhou Han","In order to meet the requirements of high reliability and high flexibility of wireless communication, the Space-coupled Low-Density Parity-Check (SC-LDPC) codes are deeply studied. At present, the main research direction of SC-LDPC codes is to reduce the complexity of the algorithm and reduce the occupation of decoding resources. In terms of hardware implementation, there is relatively little rese...",,14-16 Oct.,10.1109/ICCIS56375.2022.9998153,https://ieeexplore.ieee.org/document/9998153,new
ieee:10013650,conference,An Improved Hybrid LDPC Decoder over Rayleigh Fading Channel,"Reza Biazaran, Hermann J. Helgert","Soft decision decoders applicable to low density parity check codes such as sum product algorithms provide excellent error performance, however, it comes at the expense of computational complexity. Additionally, many iterations may be required of these decoders to achieve desired error performance. The processing delay associated with too many iterations may be a drawback for cases where low laten...",,12-14 Oct.,10.1109/AICT55583.2022.10013650,https://ieeexplore.ieee.org/document/10013650,new
ieee:9986805,conference,Turbo Codes in Satellite Communication,Juntao Ni,"This article introduces the basic principle of turbo codes and the basic overview of satellite communication system and analyzes the feasibility of turbo codes in satellite communication and proves its unique advantages over other coding methods in satellite communication through simulation. Finally, we analyze the performance of multiple turbo codes and discuss the feasibility of their applicatio...",,12-14 Oct.,10.1109/ICCASIT55263.2022.9986805,https://ieeexplore.ieee.org/document/9986805,new
ieee:9919144,standard,"IEEE Draft Standard for Multi-Gigabit per Second Optical Wireless Communications (OWC), with Ranges up to 200 meters, for both stationary and mobile devices",,"The protocol and compatible network equipment for optical wireless communications and its operation as an optical wireless personal area network (OWPAN), supporting data rates of multiple Gbit/s for wireless specialty applications, are defined in this standard. A medium access control (MAC) sublayer, supporting scheduled and polled medium access, as well as two physical layers (PHYs), enabling low...",,12 Oct. 20,,https://ieeexplore.ieee.org/document/9919144,new
ieee:10056682,conference,OpenAirInterface as a platform for 5G-NTN Research and Experimentation,"Sumit Kumar, Ashish Kumar Meshram, Abdelrahman Astro, Jorge Querol, Thomas Schlichter, Guido Casati, Thomas Heyn, Florian Völk, Robert T. Schwarz, Andreas Knopp, Paulo Marques, Luis Pereira, Roberto Magueta, Adam Kapovits, Florian Kaltenberger",Technical advancements and experimental works for the integration of 5G and Non-Terrestrial Networks (NTN) have gained significant traction over the past few years. NTN components have been officially included in the 5G ecosystem by 3GPP in the latest Release-17. 5G-NTN research is ongoing and it is desirable to have a platform that facilitates quick prototyping of the proof-of-concept methods. Op...,,10-14 Oct.,10.1109/FNWF55208.2022.00094,https://ieeexplore.ieee.org/document/10056682,new
ieee:9987885,conference,Coding Framework for Energy Efficient Event Reliability Protocol for Wireless Communication Networks,"Gulista Khan, Kamal Kumar Gola, Rakesh Kumar Dwivedi, Prashant Kumar","Now a days, WSN (Wireless sensor networks) are used in each and every aspect of life. It consists of tiny sized sensor nodes, which are able of sensing, aggregating, dispensation and sending data for end user queries. Two major constraints in WSN are power consumption and Reliability. As we know power is limited to sensor node so efficient utilization of power needed all the way. Another constrain...",,10-12 Oct.,10.1109/ICTACS56270.2022.9987885,https://ieeexplore.ieee.org/document/9987885,new
