ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:11195253,conference,Random Modulation: Achieving Asymptotic Replica Optimality Over Arbitrary Norm-Bounded and Spectrally Convergent Channel Matrices,"Lei Liu, Yuhao Chi, Shunqi Huang","This paper introduces a random modulation technique that is decoupled from the channel matrix, allowing it to be applied to arbitrary norm-bounded and spectrally convergent channel matrices. The proposed random modulation constructs an equivalent dense and random channel matrix, ensuring that the signals undergo sufficient statistical channel fading. It also guarantees the asymptotic replica maxim...",,22-27 June,10.1109/ISIT63088.2025.11195253,https://ieeexplore.ieee.org/document/11195253,new
ieee:11195322,conference,High-Rate Spatially Coupled LDPC Codes Based on Massey's Convolutional Self-Orthogonal Codes,"Daniel J. Costello, Min Zhu, David G. M. Mitchell, Michael Lentmaier",We propose a new class of high-rate spatially coupled LDPC (SC-LDPC) codes based on the convolutional selforthogonal codes (CSOCs) first introduced by Massey. The SCLDPC codes are constructed by treating the irregular graph corresponding to the parity-check matrix of a systematic rate $R=(n-1) / n$ CSOC as a convolutional protograph. The protograph can then be lifted using permutation matrices to ...,,22-27 June,10.1109/ISIT63088.2025.11195322,https://ieeexplore.ieee.org/document/11195322,new
ieee:11195246,conference,Binary BMST Coding for Near-Lossless Compression of Q-Ary Source,"Xiao Ma, Yinchu Wang, Qianli Ma, Zhaohao Mo, Xiangping Zheng","In this paper, we propose a new coding approach to near-lossless compression of $Q$-ary sources by utilizing a sparsifier and block Markov superposition transmission (BMST) codes. The symbols from a $Q$-ary source are mapped to fixedlength binary vectors by the sparsifier such that the symbols with higher probabilities are mapped to vectors of lower weights. The binary sparse sequences are then co...",,22-27 June,10.1109/ISIT63088.2025.11195246,https://ieeexplore.ieee.org/document/11195246,new
ieee:11195598,conference,Transformer-Based Decoding in Concatenated Coding Schemes Under Synchronization Errors,"Julian Streit, Franziska Weindel, Reinhard Heckel","We consider the reconstruction of a codeword from multiple noisy copies, each independently corrupted by insertion, deletion, and substitution errors. This problem arises, for example, in DNA data storage. A common code construction uses a concatenated code with an outer linear block code and an inner marker code, decoded via Belief Propagation (BP) and the Bahl-Cocke-Jelinek-Raviv (BCJR) algorith...",,22-27 June,10.1109/ISIT63088.2025.11195598,https://ieeexplore.ieee.org/document/11195598,new
ieee:11195609,conference,Probability Distribution of Sneak Path Rate in Resistive Random-Access Memory Arrays,"Guanghui Song, Junqi Wang, Meiru Gao, Ying Li, Kui Cai","The sneak path (SP) issue presents a substantial challenge for resistive random-access memory (ReRAM), significantly affecting data storage reliability. The SP rate, which represents the proportion of memory cells impacted by SPs, is a crucial parameter influencing the probability of data detection errors. In this paper, we concentrate on analyzing the probability distribution of the SP rate in Re...",,22-27 June,10.1109/ISIT63088.2025.11195609,https://ieeexplore.ieee.org/document/11195609,new
ieee:11195509,conference,Enhanced Min-Sum Decoding of Quantum Codes with Iteration Dynamics Memory,"Dimitris Chytas, Nithin Raveendran, Bane Vasić","In this paper, we propose a novel message-passing decoding approach that leverages the degeneracy of quantum low-density parity-check codes to enhance decoding performance, eliminating the need for serial scheduling or post-processing. Our focus is on two-block Calderbank-Shor-Steane (CSS) codes, which are composed of symmetric stabilizers that hinder the performance of conventional iterative deco...",,22-27 June,10.1109/ISIT63088.2025.11195509,https://ieeexplore.ieee.org/document/11195509,new
ieee:11195639,conference,Improved Decoding of Tanner Codes,"Zhaienhe Zhou, Zeyu Guo","In this paper, we present improved decoding algorithms for expander-based Tanner codes. We begin by developing a randomized linear-time decoding algorithm that, under the condition that $\delta d_{0}>2$, corrects up to $\alpha n$ errors for a Tanner code $T\left(G, C_{0}\right)$, where $G$ is a ($c, d, \alpha, \delta$) bipartite expander with $n$ left vertices, and $C_{0} \subseteq \mathbb{F}_{2}^...",,22-27 June,10.1109/ISIT63088.2025.11195639,https://ieeexplore.ieee.org/document/11195639,new
ieee:11195696,conference,Removal of Small Weight Stopping Sets for Asynchronous Unsourced Multiple Access,"Frederik Ritter, Jonathan Mandelbaum, Alexander Fengler, Holger Jäkel, Laurent Schmalen","In this paper, we analyze the formation of small stopping sets in joint factor graphs describing a frame-asynchronous two-user transmission. Furthermore, we propose an algorithm to completely avoid small stopping sets in the joint factor graph over the entire range of symbol delays. The error floor caused by these stopping sets is completely mitigated. Our key observation is that, while the order ...",,22-27 June,10.1109/ISIT63088.2025.11195696,https://ieeexplore.ieee.org/document/11195696,new
ieee:11195585,conference,Belief Propagation Decoding on a Sparsified Graph Ensemble of the Surface Code,"Boqing Zhang, Hanwen Yao, Henry D. Pfister","This work exploits the product structure of surface codes to improve their belief propagation (BP) decoding performance. To promote BP convergence, we sparsify the original surface code graph with respect to its topological product structure to break its dominant short cycles. Analytical justification of the proposed sparsification methods is provided through analysis and minimum-weight perfect ma...",,22-27 June,10.1109/ISIT63088.2025.11195585,https://ieeexplore.ieee.org/document/11195585,new
ieee:11195480,conference,Capacities of Entanglement Distribution from a Central Source,"Xinan Chen, Stefano Chessa, Ian George, Felix Leditzky, Eric Chitambar","Distribution of entanglement is an essential task in quantum information processing and the realization of quantum networks. In our work, we theoretically investigate the scenario where a central source prepares an N-partite entangled state and transmits each entangled subsystem to one of $N$ receivers through noisy quantum channels. The receivers are then able to perform local operations assisted...",,22-27 June,10.1109/ISIT63088.2025.11195480,https://ieeexplore.ieee.org/document/11195480,new
ieee:11195438,conference,"Threshold Selection for Iterative Decoding of $(v,\ w)$-Regular Binary Codes","Alessandro Annechini, Alessandro Barenghi, Gerardo Pelosi","Iterative bit flipping decoders are an efficient and effective choice for decoding codes which admit a sparse parity-check matrix. Among these, sparse $(v,\ w)$-regular codes, which include LDPC and MDPC codes, are of particular interest both for efficient data correction and the design of cryptographic primitives. Throughout the iterative decoding process, the bit flipping thresholds can be deter...",,22-27 June,10.1109/ISIT63088.2025.11195438,https://ieeexplore.ieee.org/document/11195438,new
ieee:11195597,conference,A Design of Convolutional Gaussain Random Codes,Dengsheng Lin,"This paper studies Gaussian random codes based on convolutional structures. Firstly, an error probability upper bound for finite-length Gaussian random codes is derived, expressed as a closed-form solution for the error exponent. It also proposes regular convolutional Gaussian random codes and analyzes the upper bound of error probability of their component codes. To improve the cutoff rate and re...",,22-27 June,10.1109/ISIT63088.2025.11195597,https://ieeexplore.ieee.org/document/11195597,new
ieee:11195274,conference,Randomness-Efficient Constructions of Capacity-Achieving List-Decodable Codes,"Jonathan Mosheiff, Nicolas Resch, Kuo Shang, Chen Yuan","In this work, we consider the task of generating listdecodable codes over small (say, binary) alphabets using as little randomness as possible. Specifically, we hope to generate codes achieving what we term the Elias bound, which means that they are ($\rho, L$) -list-decodable with rate $R \geq 1-h(\rho)-O(1 / L)$. A long line of work shows that uniformly random linear codes (RLCs) achieve the Eli...",,22-27 June,10.1109/ISIT63088.2025.11195274,https://ieeexplore.ieee.org/document/11195274,new
ieee:11195588,conference,Optimal Moments on Redundancies in Job Cloning,"Sahasrajit Sarmasarkar, Harish Pillai",We consider the problem of job assignment where a master server aims to compute some tasks and is provided a few child servers to compute under a uniform straggling pattern where each server is equally likely to straggle. We distribute tasks to the servers so that the master is able to receive most of the tasks even if a significant number of child servers fail to communicate. We first show that a...,,22-27 June,10.1109/ISIT63088.2025.11195588,https://ieeexplore.ieee.org/document/11195588,new
ieee:11195211,conference,Reed–Muller Codes on CQ Channels via a New Correlation Bound for Quantum Observables,"Avijit Mandal, Henry D. Pfister","The question of whether Reed-Muller (RM) codes achieve capacity on binary memoryless symmetric (BMS) channels has drawn attention since it was resolved positively for the binary erasure channel by Kudekar et al. in 2016. In 2021, Reeves and Pfister extended this to prove the bit-error probability vanishes on BMS channels when the code rate is less than capacity. In 2023, Abbe and Sandon improved t...",,22-27 June,10.1109/ISIT63088.2025.11195211,https://ieeexplore.ieee.org/document/11195211,new
ieee:11195690,conference,Physics-Aware Decoding for Communication Channels Governed by Partial Differential Equations,"Tadashi Wadayama, Koji Igarashi, Takumi Takahashi","Digital communication systems inherently operate through physical media governed by partial differential equations (PDEs). In this paper, we introduce a physics-aware decoding framework that integrates gradient descent-based error correcting algorithms with PDE-based channel modeling using differentiable PDE solvers. At the core of our approach is gradient flow decoding, which harnesses gradient i...",,22-27 June,10.1109/ISIT63088.2025.11195690,https://ieeexplore.ieee.org/document/11195690,new
ieee:11195621,conference,The Error Probability of Spatially Coupled Sparse Regression Codes Over Memoryless Channels,"YuHao Liu, Yizhou Xu, TianQi Hou",Sparse Regression Codes (SPARCs) are capacity-achieving codes introduced for communication over the Additive White Gaussian Noise (AWGN) channels and were later extended to general memoryless channels. In particular it was shown via threshold saturation that Spatially Coupled Sparse Regression Codes (SC-SPARCs) are capacity-achieving over general memoryless channels [1] when using an Approximate M...,,22-27 June,10.1109/ISIT63088.2025.11195621,https://ieeexplore.ieee.org/document/11195621,new
ieee:11195431,conference,Sequential Interval Passing for Compressed Sensing,"Salman Habib, Taejoon Kim, Rémi A. Chou",The reconstruction of sparse signals from a limited set of measurements poses a significant challenge as it necessitates a solution to an underdetermined system of linear equations. Compressed sensing (CS) deals with sparse signal reconstruction using techniques such as linear programming (LP) and iterative message passing schemes. The interval passing algorithm (IPA) is an attractive CS approach ...,,22-27 June,10.1109/ISIT63088.2025.11195431,https://ieeexplore.ieee.org/document/11195431,new
ieee:11133099,conference,A Novel Covert Timing Channel for Cloud FPGAs,"Brian Udugama, Darshana Jayasinghe, Hassaan Saadat, Aleksandar Ignjatovic, Sri Parameswaran","This paper presents a novel covert timing channel (CTC) that enables a malicious entity to exfiltrate data from a benign cloud FPGA user without requiring dedicated outgoing messages from the cloud FPGA, minimizing the detection risk by both the victim and the cloud service provider. The proposed CTC exploits the handshake signals of the Advanced eXtensible Interface (AXI) protocol and interpacket...",,22-25 June,10.1109/DAC63849.2025.11133099,https://ieeexplore.ieee.org/document/11133099,new
ieee:11083501,conference,Enhancing Learning Experience: A Step-by-Step Guide for Reed-Solomon Code Decoding,"Adriana Borodzhieva, Dimitar Stoyanov","This paper explores innovative methods for teaching Reed-Solomon decoding to enhance student engagement and understanding of error-correcting codes. As a widely used technique in digital communication, Reed-Solomon codes present certain challenges, including the complexity of their encoding and decoding processes. Students often struggle with issues involved in the decoding process. To address the...",,19-21 June,10.1109/ELMA65795.2025.11083501,https://ieeexplore.ieee.org/document/11083501,new
ieee:11085274,conference,Advances in Convolutional Codes and the Viterbi Algorithm for Error Correction in Digital Communication System,"Vivek Arya, Sayam Gupta","The application of error correction codes (ECCs) is essential to achieve reliable data transfer over a noisy communications channel. Convolutional codes along with Viterbi decoding algorithm have played a significant role in the area of strong error correction in many communications systems. Herein, a detailed survey on the past, design, and applications of convolutional codes and Viterbi algorith...",,19-20 June,10.1109/RFCoN62306.2025.11085274,https://ieeexplore.ieee.org/document/11085274,new
ieee:11085375,conference,Advancements and Challenges in Error Control Coding for Modern Communication Systems: A Comprehensive Review,"Vivek Arya, Basit Mohi Ud Din Naikoo","Error control coding (ECC) forms the backbone of modern communication systems, ensuring reliable data transfer despite channel impairments. Over the decades, ECC techniques have evolved significantly to address the increasing demands of high-speed and robust communication. This paper provides a detailed review of recent advancements in ECC techniques, including block codes, convolutional codes, LD...",,19-20 June,10.1109/RFCoN62306.2025.11085375,https://ieeexplore.ieee.org/document/11085375,new
ieee:11114548,conference,UAV/HAPS Feeder Link in W and D Bands: A Feasibility Study,"Alberto Tarable, Giuseppe Virone, Roberto Nebuloni, Ada Bosisio, Rudi Paganelli, Giulio Cossu, Ernesto Ciaramella, Claudio Sacchi, Simone Morosi, Andrea Tani","The airborne segment is of capital importance for TN-NTN integration, in 6 G -and-beyond telecommunication systems. This paper deals with the practical design, in terms of hardware, antennas and bandwidth, of a feeder link for UAV/HAPS in W and D bands, where currently there are no operational air or space systems. Our results show that delivering 2 Gbits/s for the UAV and 5 Gbits/s for the HAPS i...",,18-20 June,10.1109/MetroAeroSpace64938.2025.11114548,https://ieeexplore.ieee.org/document/11114548,new
ieee:11174663,conference,Performance Analysis of an Advanced HARQ Scheme Based on LDPC Coupled Codes,"Yiyun Jian, Lukasz Lopacinski, Eckhard Grass","In this paper, we investigate the effectiveness of a newly proposed frame superposition Hybrid Automatic Repeat reQuest (HARQ) scheme, which adopts different variants of spatially coupled low-density parity-check (LDPC) codes. The construction of the method with the use of 5 G new radio (NR) LDPC codes is explained in detail. Bit error rate (BER), frame error rate (FER), and the projected data goo...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174663,https://ieeexplore.ieee.org/document/11174663,new
ieee:11174402,conference,Attention-Based Semantic Communication Systems for Artificial Intelligence of Things,"Fan Jiang, Hongjian Yan, Lei Liu, Chaowei Wang","With the rapid growth in demand for intelligent services and the corresponding surge in massive data, semantic communication has emerged as a promising paradigm for intelligent service applications. However, existing approaches are limited by their capability to effectively extract semantic features. To address this challenge and improve the quality of transmitted image, this paper proposes an att...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174402,https://ieeexplore.ieee.org/document/11174402,new
ieee:11186025,conference,Secure Image Transmission: Integrating Image Encryption with Adaptive Modulation and Coding,"Wassim Alexan, Eyad Mamdouh, Youstina Megalli, Mai Adel","In terms of forward error correcting (FEC) codes, polar codes are among the most effective. These codes are currently the main candidates for upcoming communication systems and have been adopted in the 5G standard for control channels. This paper presents a secure image transmission framework that integrates chaos-based image encryption with an adaptive transmission approach. The proposed scheme e...",,17-20 June,10.1109/Balkancom65827.2025.11186025,https://ieeexplore.ieee.org/document/11186025,new
ieee:11174910,conference,GSVD Based Precoding Scheme for Nonlinear Massive MIMO-RSMA Networks,"Oussama Ben Haj Belkacem, Rui Dinis","In this paper, we consider the precoder design for multiuser multiple input multiple output (MU-MIMO) systems based on orthogonal frequency domain multiplexing (OFDM) with rate splitting at the transmitter. We propose precoding and decoding schemes based on generalized singular value decomposition (GSVD), both for underloaded and overloaded communication systems that support the transmission of mu...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174910,https://ieeexplore.ieee.org/document/11174910,new
ieee:11174786,conference,M-JSCC: An Asymmetric Semantic Communication Architecture for 6G Intelligent Networks,"Pengfei Ren, Jingjing Wang, Zhiwei Wang, Xiangwang Hou, Xin Zhang, Chunxiao Jiang","Semantic communication (SC) is considered a critical technology for breaking through the Shannon limit and achieving low-latency, high-capacity 6 G transmission. However, previous SC systems have typically employed a symmetrical architecture to enhance data recovery capabilities, resulting in a strong coupling between the encoder and decoder. In this paper, we introduce a novel asymmetric SC syste...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174786,https://ieeexplore.ieee.org/document/11174786,new
ieee:11174834,conference,Integrated Sensing and Communications for Unsourced Random Access: A Spectrum Sharing Compressive Sensing Approach,"Zhentian Zhang, Jian Dang, Kai-Kit Wong, Zaichen Zhang, Christos Masouros","This paper addresses the unsourced/uncoordinated random access problem in an integrated sensing and communications (ISAC) system, with a focus on uplink multiple access code design. Recent theoretical advancements highlight that an ISAC system will be overwhelmed by the increasing number of active devices, driven by the growth of massive machine-type communication (mMTC). To meet the demands of fu...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174834,https://ieeexplore.ieee.org/document/11174834,new
ieee:11174455,conference,DNN-Assisted Constellation Design for SIC-Free Hierarchical QAM-Based Multiple Access,"Xuan Liu, Ming Zhao, Shengli Zhou","QAMA, a recently proposed multiple access technology, utilizes hierarchical quadrature amplitude modulation (QAM) to achieve the same rate region as conventional multi-user superposition transmission (MUST) without requiring successive interference cancellation (SIC) at receivers. This is particularly advantageous for low-cost Internet of Things (IoT) devices. The key process involves adjusting th...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174455,https://ieeexplore.ieee.org/document/11174455,new
ieee:11174425,conference,Quasi-Optimum Detection of OFDM with Cartesian Nonlinearities,"Daniel Dinis, Diogo Costa, João Guerreiro, Marko Beko, Risto Wichman","In the last years, it has been shown that nonlinear (NL) orthogonal frequency division multiplexing (OFDM) can outperform linear OFDM because the nonlinear distortion has useful information about the transmitted signals. However, only a maximum likelihood (ML) receiver can exploit this information. Despite its potential, the optimal ML receiver for NL OFDM is highly complex, and its performance is...",,17-20 June,10.1109/VTC2025-Spring65109.2025.11174425,https://ieeexplore.ieee.org/document/11174425,new
ieee:11174889,conference,Efficient CKM Exchange via Semantic Communications,"Yiou Shen, Shiyu Wang, Xiaoli Xu, Yong Zeng",Channel knowledge map (CKM) is a novel technique for achieving environment-aware wireless communication and sensing. CKM exchange among different base stations (BSs) is needed to achieve efficient BS cooperations. This paper proposes an efficient CKM exchange method based on semantic communication to facilitate the utilization of CKM at dynamic users. The proposed semantic communication framework ...,,17-20 June,10.1109/VTC2025-Spring65109.2025.11174889,https://ieeexplore.ieee.org/document/11174889,new
ieee:11058664,conference,Enhancing Reliability of Smart Systems Using In-Memory Computing,Mojtaba Mahdavi,"In the era of smart computing, efficient and reliable communication is paramount for applications spanning from IoT devices to large-scale cyber-physical systems. Error correction coding schemes play a critical role in ensuring data integrity and enhancing performance in smart communication systems. Traditional implementations of coding schemes often face challenges with latency and energy consump...",,16-19 June,10.1109/SMARTCOMP65954.2025.00041,https://ieeexplore.ieee.org/document/11058664,new
ieee:11104571,conference,Polar-OTFS System for Underwater Acoustic Communication,"Aiwen Xuan, Kai Niu, Zhiqiang He, Li Guo, Guoheng Zhang, Pinde Zha, Yan Fu","In underwater communication environments, significant delays and Doppler spread pose challenges to the reliability of traditional communication schemes. In this paper, we present a polar coded orthogonal time frequency space (Polar-OTFS) system that significantly improves transmission performance in underwater communication. On the transmitting side, the system first performs polar encoding, follo...",,16-19 June,10.1109/OCEANS58557.2025.11104571,https://ieeexplore.ieee.org/document/11104571,new
ieee:11165549,conference,Neural Adaptive Offest Min-Sum Algorithm for LDPC Decoding,"Haojia Zhang, Shuai Han, Hao Chen","With the rapid development of deep learning and its applications in physical layer communication, deep learning-based channel coding has gradually become a research hotspot. In this paper, based on the neural offset min-sum (NOMS) low-density parity-check (LDPC) decoding network, we propose a neural adaptive offset min-sum (NAOMS) LDPC decoding network. By considering the current input values of t...",,11-13 June,10.1109/BMSB65076.2025.11165549,https://ieeexplore.ieee.org/document/11165549,new
ieee:11165566,conference,Adaptive Quantized and Normalized QC-LDPC Universal Block-Parallel Decoder,"Xia An, Chao Zhang, Jian Song","As wireless communication systems evolve, new frameworks place increasing demands on terminal performance, including throughput, latency, power consumption, and size. Software-Defined Radio (SDR) systems have the potential to support multiple communication standards and enabling on-demand upgrades due to their flexibility. However, purely software-based implementations for physical layer protocols...",,11-13 June,10.1109/BMSB65076.2025.11165566,https://ieeexplore.ieee.org/document/11165566,new
ieee:11165540,conference,A Comparative Study of Short-length Error Correction Codes in Datacasting Scenarios,"Yiqiao Lu, Yin Xu, Hao Ju, Dazhi He, Haoyang Li, Yu Zhang, Wenjun Zhang","This paper evaluates and compares the performance of short-length error correction codes for datacasting in Geographically Segmented Localcasting (GSL) scenarios. While GSL enhances spectrum efficiency and coverage, challenges such as synchronization and interference remain. Robust error correction codes are essential to optimize datacasting, particularly for short code lengths. This study investi...",,11-13 June,10.1109/BMSB65076.2025.11165540,https://ieeexplore.ieee.org/document/11165540,new
ieee:11165523,conference,New 5G-NR-Like LDPC Code Design for HRLLC Scenarios,"Zhitong He, Kewu Peng, Jian Song","To meet the requirements of hyper-reliable and low-latency communication (HRLLC) scenarios, a new design of 5G-NR-Like LDPC codes is proposed, which majorly optimizes the minimum distance property, to lower the error floor for short to medium code lengths. Meanwhile, progressive row extension techniques are employed for base matrix design, and progressive edge growth and lifting techniques are emp...",,11-13 June,10.1109/BMSB65076.2025.11165523,https://ieeexplore.ieee.org/document/11165523,new
ieee:11165621,conference,Implementation and Field Verification of ATSC 3.0 Channel Bonding,"Bo-Mi Lim, Hoiyoon Jung, Sungjun Ahn, Jae Hyun Seo, Namho Hur, Han-Hwi Kim, Sungho Jeon, Sung-Ik Park","To overcome the capacity limitation of a single radio frequency (RF) channel, Advanced Television Systems Committee (ATSC) 3.0 incorporates channel bonding technology. This technology combines two adjacent or non-adjacent RF channels, promising to double system capacity while maintaining the required signal-to-noise ratio (SNR). ATSC 3.0 defines two modes of channel bonding: plain channel bonding ...",,11-13 June,10.1109/BMSB65076.2025.11165621,https://ieeexplore.ieee.org/document/11165621,new
ieee:11165729,conference,Enhancing Synchronization and Error-Correction Performances Under Low C/N Condition Based on ISDB-S3 for 12-GHz-band Satellite Broadcasting,"Masaaki Kojima, Ryota Akiyama, Yuki Koizumi, Masashi Kamei","We are developing a new system for 12-GHz-band satellite broadcasting, which enables to use a small receiving antenna instead of conventional dish antennas for the general public. To achieve this, it is desired to enhance the noise resistance of ISDB-S3, the current transmission system for 12-GHz-band satellite broadcasting in Japan. In this study, we propose a transmission method that improves bo...",,11-13 June,10.1109/BMSB65076.2025.11165729,https://ieeexplore.ieee.org/document/11165729,new
ieee:11165701,conference,TV 3.0 Geographical Segmentation by Over-the-air Physical Layer,"Luciano Neves Dos Santos Junior, Ricardo Seriacopi Rabaça, George Henrique Maranhão Garcia de Oliveira, Gabriel Lopes Montalvão, Guilherme Andrade Chiesa, Cristiano Akamine, Bo-Mi Lim, Sung-Ik Park, Yiyan Wu","Geographical Segmentation is one of the requirements of TV 3.0. The new generation of Brazilian Digital Terrestrial Television Broadcasting (DTTB) uses a Physical Layer (PL) based on the Advanced Television Systems Committee (ATSC) 3.0 for the Over-The-Air (OTA) with Multiple-Input Multiple-Output (MIMO), Transmitter Identification (TxID) and Layered Division Multiplexing (LDM), also known as ATSC...",,11-13 June,10.1109/BMSB65076.2025.11165701,https://ieeexplore.ieee.org/document/11165701,new
ieee:11165681,conference,XPD Degradation Analysis in TV 3.0,"Ricardo Seriacopi Rabaça, Luciano Neves Dos Santos Junior, Gabriel Lopes Montalvão, Guilherme Andrade Chiesa, Sungjun Ahn, Sung-Ik Park, Cristiano Akamine","One of the main features of the new Brazilian Digital Terrestrial Television Broadcasting (DTTB) is the use of 2×2 Multiple-Input Multiple-Output (MIMO), to increase the channel capacity. In addition, receiving the TV 3.0 signal is challenging, considering the Very High Frequency (VHF) and Ultra High Frequency (UHF) band and using indoor antennas. TV 3.0 will use the frequency ranges of 174 to 216...",,11-13 June,10.1109/BMSB65076.2025.11165681,https://ieeexplore.ieee.org/document/11165681,new
ieee:11049181,conference,Analysis of the Possibilities of Implementation Correcting Linear Block Codes into the Modbus Protocol,"Stepan A. Chapliyov, Alla B. Levina, Andrey I. Plotnikov","Correcting linear block codes offer a more robust approach to ensuring the integrity of transmitted data. Unlike traditional checksum algorithms, they not only detect transmission errors but also enable their correction. Modbus, a widely used communication protocol in industrial automation systems, currently relies on basic error detection mechanisms such as cycle redundancy check (CRC). This arti...",,10-14 June,10.1109/MECO66322.2025.11049181,https://ieeexplore.ieee.org/document/11049181,new
ieee:11049119,conference,Comparison of wavelet-based codes with linear cyclic codes,"Alla B. Levina, Sergey V. Boyko","Error-correcting codes, such as classical BCH codes, are widely used in noisy channels, but emerging wavelet-based approaches offer adaptive alternatives. This article compares linear codes constructed via wavelet signal decomposition with BCH codes, analyzing their theoretical foundations: generator matrix design, syndrome decoding for BCH, and wavelet adaptation for code generation.The results s...",,10-14 June,10.1109/MECO66322.2025.11049119,https://ieeexplore.ieee.org/document/11049119,new
