ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8741455,conference,A Survey on Cognitive Radio Networks for Detecting Unwanted Access of Malicious Nodes,"Dinokumar Kongkham, M. Sundararajan","Spectrum sensing is an essential job used for cognitive radio. One note worthy test used for cognitive radio systems is the sampling rate blockage related through wide band range detecting. This article projects a novel wideband range detecting system utilizing multicoset testing and symmetrical coordinating interest calculation. Multicoset testing is a sub-Nyquist examining method that can be utilized to decrease the implementation multifaceted nature related with the Nyquist inspecting based wideband detecting strategies. Symmetrical coordinating interest is a ravenous interest calculation used to recoup the obscure ghastly help of compressive detected scanty signs. The proposed strategy not just diminishes the multifaceted nature related with Nyquist examining based frameworks yet additionally gives a solid recognition capacity even at low flag to-commotion proportions. When the obscure ghostly files are distinguished, the empty range is designated to the auxiliary clients. Since the empty range is constantly inclined to essential client impedance, the optional client utilizes the LDPC codes for dependable information transfers. Bit-error rates are also analyzed to find the system performance.",,25-26 Apri,10.1109/ICIICT1.2019.8741455,https://ieeexplore.ieee.org/document/8741455,new
ieee:8734232,conference,Channel Coding and Low Latency HARQ for Industrial Wireless Sensor Networks,"Bashar Husain, Andreas Czylwik","Industrial wireless sensor networks (IWSN) begin to occupy wide areas in the industry for applications such as factory automation. To meet the strict latency and reliability requirements for (IWSN), channel coding is proposed to be used in the physical layer. To this aim, a comparison study is carried out in this paper among three different modern coding techniques, i.e. turbo, LDPC, and convolutional coding. The goal of this study is to define which coding technique better meets IWSN requirements. LDPC is shown to provide a good performance by means of latency and reliability. In addition, low latency HARQ based on error rate estimation is proposed in this paper. The proposed scheme utilizes few LDPC decoder iterations and can provide up to 5 dB gain compared to another scheme where the decoding process is completely skipped.",,24-26 Apri,10.1109/WD.2019.8734232,https://ieeexplore.ieee.org/document/8734232,new
ieee:8834961,conference,Improved MS LDPC Decoder Based on Jacobian Logarithm,"Ruizhen Wu, Lin Wang, Tao Yuan, Mingming Wang",An improved MS LDPC decoder is proposed in this paper. The degradation factor of BP to MS is found and optimized based on Jacobian Logarithm and hardware working mode. An offset factor is added to improve the decoding accuracy rate and is optimized to two constants for different SNR environments thus only need an adder and a selector as hardware cost to implement it. The simulation is based on LDPC NR 3GPP 38.212 release and the comparison results showed the proposed improved MS LDPC decoder have a better BER and iteration time performance than other existing decoders in different SNR environments.,,24-26 Apri,10.1109/ICICN.2019.8834961,https://ieeexplore.ieee.org/document/8834961,new
ieee:8727219,conference,Binary Multilevel Coding over Eisenstein Integers for MIMO Broadcast Transmission,"Sebastian Stern, Daniel Rohweder, Juergen Freudenberger, Robert F. H. Fischer","It is well known that signal constellations which are based on a hexagonal grid, so-called Eisenstein constellations, exhibit a performance gain over conventional QAM ones. This benefit is realized by a packing and shaping gain of the Eisenstein (hexagonal) integers in comparison to the Gaussian (complex) integers. Such constellations are especially relevant in transmission schemes that utilize lattice structures, e.g., in MIMO communications. However, for coded modulation, the straightforward approach is to combine Eisenstein constellations with ternary channel codes. In this paper, a multilevel-coding approach is proposed where encoding and multistage decoding can directly be performed with state-of-the-art binary channel codes. An associated mapping and a binary set partitioning are derived. The performance of the proposed approach is contrasted to classical multilevel coding over QAM constellations. To this end, both the single-user AWGN scenario and the (multiuser) MIMO broadcast scenario using lattice-reduction-aided preequalization are considered. Results obtained from numerical simulations with LDPC codes complement the theoretical aspects.",,24-26 Apri,,https://ieeexplore.ieee.org/document/8727219,new
ieee:8727194,conference,Approximate Message Passing for Joint Activity Detection and Decoding in Non-orthogonal CDMA,"Stefan C. Birgmeier, Norbert Goertz","In Compressive Sensing, the knowledge of an unknown vector's statistical properties together with a small number of linear measurements makes it possible to reconstruct the vector with high accuracy in terms of minimum mean-squared error. A popular statistical property is sparsity of the unknown vector. The model can thus be applied to multi-user systems, where only a small number of users is active at a given time. In this paper, we show how the properties of the users channel code and approximate knowledge of the fraction of active users can be used to simultaneously detect user activity and the transmitted codeword, when the users code-symbols are transmitted by nonorthogonal spreading sequences. The main goal is to provide a unified framework (based on compressed-sensing techniques) in which to describe and solve the joint detection-and-decoding problem by a single computationally highly efficient algorithm.",,24-26 Apri,,https://ieeexplore.ieee.org/document/8727194,new
ieee:8734628,conference,Design and Implementation of Parallel Branches for Concatenated BCH and LDPC Coding on FPGA,"Ahmed Mahdy, Mohamed Helmy, Mohamed Hassan","Recently, satellite services applications are of wide utilization as in radio and television broadcast, voice and data communication, and location services communication. Error correction codes are continuously designed to accomplish reliable communication with low Bit-Error-Rate (BER) in satellite communication link. Modern techniques are using concatenation of different codes, to achieve low BER. This paper presents an implementation for Bose-Chaudauri Hocquenghem (BCH) on FPGA. Also, it provides an implementation for low density parity check (LDPC) on FPGA. Finally, a design and implementation for multiple branches of BCH concatenated with LDPC on FPGA, where the encoder is designed such that two parallel BCH branches are concatenated with one LDPC, while the decoder design is four parallel BCH branches concatenated with one LDPC. This proposed design improves the link reliability and increases the throughput when compared with the serial concatenated coding systems, where the encoder throughput increased from 100 Mbps to 200 Mbps, and the decoder enhanced from 10.5 Mbps to 50 Mbps.",,16-18 Apri,10.1109/NRSC.2019.8734628,https://ieeexplore.ieee.org/document/8734628,new
ieee:8734671,conference,Inspection of Error Performance and Interference Avoidance Technique for Cooperative Relay in Underlay D2D Networks,"Rna Ghallab, Mona Shokair, Ali Sakr, Atef A. El-Azam","5G wireless standard has significant participation for Device to Device (D2D) communication system, channel state estimation and cooperative relay techniques. This paper investigates the great role of the cohabitation of these technologies by proposing the electronic relay. This relay is a collection of collaborative techniques. The selection between them is accomplished automatically after inspecting the channel state information (CSI). In addition, interference avoidance techniques with the electronic relay are proposed to reduce the interference. A deeper construe of these techniques is illustrated. Also, the term of outage probability of both communication links is demonstrated. MATLAB simulator is used. The outage performance of proposed techniques is compared with the corresponding previous techniques. As illustrated in the simulation results. The SNR gain increases by 2.9 dB due to utilizing the interference avoidance. Moreover, the effect of increasing the D2D numbers on the system outage probability is introduced.",,16-18 Apri,10.1109/NRSC.2019.8734671,https://ieeexplore.ieee.org/document/8734671,new
ieee:8886114,conference,Robust and Simple Log-Likelihood Approximation for Receiver Design,"Yasser Mestrah, Anne Savard, Alban Goupil, Guillaume Gelle, Laurent Clavier","In impulsive noise, the inputs of the belief propagation decoder can be complex to compute or even impossible when the noise distribution is not known. We propose a simple approximation of the log-likelihood ratio that maps the channel output to the input of the error correcting decoder, for instance, LDPC decoders. This approximation is designed for additive impulsive noise channels, nevertheless, it is not computationally demanding and easy to be implemented. It requires the estimation of three parameters and we propose an efficient way to do it. Moreover, in terms of performance, our solution is barely discernible from the optimal receiver which is computationally prohibitive.",,15-18 Apri,10.1109/WCNC.2019.8886114,https://ieeexplore.ieee.org/document/8886114,new
ieee:8885472,conference,Achievability Bounds for T-Fold Irregular Repetition Slotted ALOHA Scheme in the Gaussian MAC,"Anton Glebov, Nikolay Matveev, Kirill Andreev, Alexey Frolov, Andrey Turlikov","We address the problem of uncoordinated massive random-access in the Gaussian multiple access channel (MAC). The performance of low-complexity T-fold irregular repetition slotted ALOHA (IRSA) scheme is investigated and achievability bounds are derived. The main difference of this scheme in comparison to IRSA is as follows: any collisions of order up to T can be resolved with some probability of error introduced by noise. In order to optimize the parameters of the scheme we combine the density evolution method (DE) proposed by G. Liva and a finite length random coding bound for the Gaussian MAC proposed by Y. Polyanskiy. As energy efficiency is of critical importance for massive machine-type communication (mMTC), then our main goal is to minimize the energy-per-bit required to achieve the target packet loss ratio (PLR). We consider two scenarios: (a) the number of active users is fixed; (b) the number of active users is a Poisson random variable.",,15-18 Apri,10.1109/WCNC.2019.8885472,https://ieeexplore.ieee.org/document/8885472,new
ieee:8886100,conference,Construction and Decoding of Product Codes with Non-Systematic Polar Codes,"Valerio Bioglio, Carlo Condo, Ingmar Land","Product codes are widespread in optical communications, thanks to their high throughput and good error-correction performance. Systematic polar codes have been recently considered as component codes for product codes. In this paper, we present a novel construction for product polar codes based on non-systematic polar codes. We prove that the resulting product code is actually a polar code, having a frozen set that is dependent on the frozen sets of the component polar codes. We propose a low-complexity decoding algorithm exploiting the dual nature of the constructed code. Performance analysis and simulations show high decoding speed, that allows to construct long codes while maintaining low decoding latency. The resulting high throughput and good error-correction performance are appealing for optical communication systems and other systems where high throughput and low latency are required.",,15-18 Apri,10.1109/WCNC.2019.8886100,https://ieeexplore.ieee.org/document/8886100,new
ieee:8885446,conference,Implementation of Network Coding with Recoding for Unequal-sized and Header Compressed Traffic,"Maroua Taghouti, Máté Tömösközi, Malte Howeler, Daniel E. Lucani, Frank H.P. Fitzek, Ammar Bouallegue, Péter Ekler","Coding techniques that are employed to resolve packet losses on wireless channels, such as Random Linear Network Coding (RLNC), market themselves with the advantage of requiring less signalling, as well as, retransmissions of missing packets to compensate for losses on unreliable links. However, as packet sizes of IP-based protocols can be distributed irregularly over the available maximum frame size and can vary considerably packet-by-packet, the current implementations of RLNC suffer from shifting header and/or payload lengths and lack a suitable way of compensation. The simplest solution adopted by most RLNC approaches is to pad the unequal packets with zeros to the maximum packet size, thus creating an unnecessary transmission overhead of 100 % or more. This paper presents a practical implementation of the new progressive shortening based RLNC for the first time. This scheme utilizes fixed-sized regions inside the packets to resolve the zero-padding overhead and generates unequal-sized coded packets. Furthermore, it introduces a recoding feature for this scheme, which is another advantage of RLNC over other coding techniques, and breaks with the point-to-point topology considered in previous works. Moreover, we combine this novel macro-symbol based coding scheme with Robust Header Compression version 2 (RoHCv2) to show the gain over traditional implementation of RLNC in a real-life application where varying packet lengths dominate during transmissions. Our implementations results, using the KODO network coding library, show that the encoding throughput is as good as the established RLNC methods, and the payload delivery efficiency can be enhanced by up to 20 %.",,15-18 Apri,10.1109/WCNC.2019.8885446,https://ieeexplore.ieee.org/document/8885446,new
