ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4119258,conference,A Euclidean Geometry Based Algebraic Construction Technique for Girth-8 Gallager LDPC Codes,"Mark F. Flanagan, John Craddock, Colm P. Fewer, Stephen J. Redmond","A construction technique is proposed for low-density parity-check (LDPC) codes based on finite Euclidean geometries EG(m,2s). These codes are shown to be regular Gallager codes with Tanner graphs of girth eight. The minimum distance of these codes is shown to be lower-bounded by 2m. The codes are also amenable to an efficient partly parallel decoder implementation, which may be used in conjunction...",,22-26 Oct.,10.1109/ITW2.2006.323760,https://ieeexplore.ieee.org/document/4119258,new
ieee:4119326,conference,Cooperative Coding Using Parallel Concatenated LDPC Codes,"Hong Wen, Liang Zhou, Zhongpei Zhang","When mobiles cannot support multiple antennas due to size or other constraints, cooperative diversity is an efficient way to provide uplink transmit diversity. This paper presents a novel cooperative coding scheme in use of rate-compatible parallel concatenated LDPC codes. We evaluate its performance in terms of bit error rate. Simulation results show our scheme provides significant performance ga...",,22-26 Oct.,10.1109/ITW2.2006.323828,https://ieeexplore.ieee.org/document/4119326,new
ieee:4119321,conference,A Modified Iterative Joint Source-Channel Decoding Algorithm Based on LDPC Codes and HMMs,"Rongke Liu, Jie Gao, Xiaolin Zhang","A modified joint source-channel decoding (JSCD) algorithm based on low-density parity-check (LDPC) codes and hidden Markov estimation has been presented and extended to applying over Rayleigh fading channels. The proposed algorithm utilizes the source residual redundancy lack of any priori information of the source parameters, and the modifications employ the self-checking and convergence mechanis...",,22-26 Oct.,10.1109/ITW2.2006.323823,https://ieeexplore.ieee.org/document/4119321,new
ieee:4119267,conference,Error Floor and Decoding with Message Scaling for Accumulator-Based and LDPC Codes,Motohiko Isaka,"In this paper, we study the error floor of accumulator-based codes under iterative decoding and attempt to improve the performance. It is shown that the associated error events are often due to detectable errors, and proper design of an interleaver is effective for such weakness of the code. Subsequently, a simple modification of iterative decoding by scaling messages is shown to effectively achie...",,22-26 Oct.,10.1109/ITW2.2006.323769,https://ieeexplore.ieee.org/document/4119267,new
ieee:4119271,conference,Comparison of Concatenated Reed-Solomon Coding with Hard-decision to Soft-decision LDPC Coding for the Rayleigh Fading Channel,"J. Cai, M. Tomlinson, C. Tjhai, M. Ambroze, M. Ahmed","Reed-Solomon (RS) codes C(n, k, n - k + 1) are commonly used error-control codes, because they are Maximum Distance Separable (MDS) codes. Over a Binary Erasure Channel, RS codes perform with optimal results and approach the maximum channel capacity. In this paper, we apply RS codes to packet wireless transmission over the uncorrelated flat Rayleigh fading channel. It is shown that by using an RS ...",,22-26 Oct.,10.1109/ITW2.2006.323773,https://ieeexplore.ieee.org/document/4119271,new
ieee:4119266,conference,Improvement of Shuffled Iterative Decoding,"Zhao chuan-gang, Yuan jin-sheng, Lin xue-hong, Lin jia-ru",An improved version of shuffled belief propagation of iterative decoding of LDPC codes is proposed. The proposed scheme can speed up the convergence of iterative decoding. Simulation results verified our conclusions,,22-26 Oct.,10.1109/ITW2.2006.323768,https://ieeexplore.ieee.org/document/4119266,new
ieee:4119260,conference,Code Annealing and the Suppressing Effect of the Cyclically Lifted LDPC Code Ensemble,Chih-Chun Wang,"Code annealing, a new method of designing good codes of short block length, is proposed, which is then concatenated with cyclic lifting to create finite codes of low frame error rate (FER) error floors without performance outliers. The stopping set analysis is performed on the cyclically lifted code ensemble assuming uniformly random lifting sequences, and the suppressing effect/weight of the cycl...",,22-26 Oct.,10.1109/ITW2.2006.323762,https://ieeexplore.ieee.org/document/4119260,new
ieee:4119359,conference,A Parallel Iterative Acquisition Algorithm for Multiple PN Codes,"Zhisong Bie, Kai Niu, Weiling Wu","Based on factor graph and sum-product algorithm, an iterative acquisition algorithm for multiple PN codes is proposed. This algorithm combines the BP decoding algorithm and the chip level MUD as an iterative loop to fulfil the task of parallel acquisition for multiple PN codes. Simulation and analysis results show that the performance of this algorithm is slightly poorer than the full parallel sea...",,22-26 Oct.,10.1109/ITW2.2006.323694,https://ieeexplore.ieee.org/document/4119359,new
ieee:4119285,conference,Improved Iterative Decoding with Analysis for Generalized Low-Density Codes,"He Zheng, Huaying Zhou, Hanying Hu","In this paper, we propose an improved graph-based Chase-MP algorithm for iterative decoding of generalized low-density (GLD) codes, and also present analysis of the iterative decoding by using the Gaussian approximation. The simulation results on the additive white Gaussian noise (AWGN) channel show that the proposed algorithm can achieve good performance. During the iterative decoding analysis, w...",,22-26 Oct.,10.1109/ITW2.2006.323787,https://ieeexplore.ieee.org/document/4119285,new
ieee:4119252,conference,Stopping Set Distributions of Some Linear Codes,"Shu-Tao Xia, Fang-Wei Fu","In this paper, the stopping set distributions (SSD) of some well-known binary linear codes are determined by using finite geometry theory. Similar to the weight distribution of a binary linear code, the SSD {Ti(H)}n i=0 enumerates the number of stopping sets with size i of a linear code with parity-check matrix H. First, we deal with the simplex codes and Hamming codes. With parity-check matrix fo...",,22-26 Oct.,10.1109/ITW2.2006.323751,https://ieeexplore.ieee.org/document/4119252,new
ieee:4119243,conference,An Introduction to Tensor Product Codes and Applications to Digital Storage Systems,Jack Keil Wolf,"Tensor product (TP) codes result from combining two constituent error control codes in a particular manner. Depending upon the types of constituent codes used, the resulting codes can be error detection codes, error correction codes, error location codes, or some combination thereof. In this paper a review of these codes will be given and possible applications to digital storage systems will be di...",,22-26 Oct.,10.1109/ITW2.2006.323741,https://ieeexplore.ieee.org/document/4119243,new
ieee:4119352,conference,An Efficient Iterative Synchronization Scheme for LDPC-Coded DS-SS Systems Using two Samples per Chip,"Liu An, Luo Wu","In this paper, an efficient iterative timing and carrier phase recovery scheme is proposed for LDPC-coded direct sequence spread spectrum (DS-SS) systems. The received signal after the chip-matched filter is two times over sampled per chip. The characteristics of DS-SS signal and LDPC decoder are explored to make the synchronization scheme efficient and simple in such a low sampling ratio. Three s...",,22-26 Oct.,10.1109/ITW2.2006.323684,https://ieeexplore.ieee.org/document/4119352,new
ieee:4119268,conference,Non-Coherent LDPC Decoding on Graphs,"Ansgar Scherb, Karl-Dirk Kammeyer",Within this paper graph based non-coherent decoding algorithms for LDPC encoded systems are proposed. We study a class of LDPC codes suitable for non-coherent detection. On the basis of the related graphs a non-coherent decoding algorithm with variable trade-off between computational complexity and BER performance is derived. The proposed scheme is also capable to deal with pilot symbols if availa...,,22-26 Oct.,10.1109/ITW2.2006.323770,https://ieeexplore.ieee.org/document/4119268,new
ieee:4119262,conference,Fast Min-Sum Algorithms for Decoding of LDPC over GF(q),"Xiaofei Huang, Suquan Ding, Zhixing Yang, Youshou Wu","In this paper, we present a fast min-sum algorithm for decoding LDPC codes over GF(q). Our algorithm is different from the one presented by David Declercq and Marc Fossorier (2005) only at the way of speeding up the horizontal scan in the min-sum algorithm. The Declercq and Fossorier&#39;s algorithm speeds up the computation by reducing the number of configurations, while our algorithm uses the dynami...",,22-26 Oct.,10.1109/ITW2.2006.323764,https://ieeexplore.ieee.org/document/4119262,new
ieee:4119272,conference,Single-Scan Min-Sum Algorithms for Fast Decoding of LDPC Codes,Xiaofei Huang,"Many implementations for decoding LDPC codes are based on the (normalized/offset) min-sum algorithm due to its satisfactory performance and simplicity in operations. Usually, each iteration of the min-sum algorithm contains two scans, the horizontal scan and the vertical scan. This paper presents a single-scan version of the min-sum algorithm to speed up the decoding process. It can also reduce me...",,22-26 Oct.,10.1109/ITW2.2006.323774,https://ieeexplore.ieee.org/document/4119272,new
ieee:4119247,conference,On Decoding Failure Probabilities for Linear Block Codes on the Binary Erasure Channel,"Jos H. Weber, Khaled A.S. Abdel-Ghaffar","It has been claimed that the performance of a linear block code under iterative decoding on the binary erasure channel is determined by the stopping distance, i.e., the size of the smallest non-empty stopping set in the associated Tanner graph. Indeed, this is true from the perspective of code word retrieval. However, we show that with respect to the retrieval of just the information bits within t...",,22-26 Oct.,10.1109/ITW2.2006.323746,https://ieeexplore.ieee.org/document/4119247,new
ieee:4119283,conference,Adaptive Incremental Redundancy Coding and Decoding Schemes using Feedback Information,Toshiyasu Matsushima,"If we can use a high capacity feedback channel, the receiver may transmit the indices of unreliable bits in a received sequence instead of ACK/NAK signals. We consider the error correction schemes using the indices of unreliable bits. The suitable parity symbols are incrementally transmitted using the feedback information. The bitwise reliability can be calculated by message passing algorithms on ...",,22-26 Oct.,10.1109/ITW2.2006.323785,https://ieeexplore.ieee.org/document/4119283,new
ieee:4119290,conference,On the Bhattacharyya Rate for BISOM Channels and Its Code Threshold,"Ruoheng Liu, Predrag Spasojevic","In this paper, we study the properties of the Bhattacharyya noise parameter γ for binary-input symmetric-output memoryless (BISOM) channels. A channel quality measure Bhattacharyya rate ß ≜ 1 - γ is shown to be, for an arbitrary BISOM channel, between the cutoff rate R and the channel capacity C, i.e., R0 ≤ ß ≤ C. Based on this relationship and the modified Shulman-Feder bound, a Bhattacharyya rat...",,22-26 Oct.,10.1109/ITW2.2006.323792,https://ieeexplore.ieee.org/document/4119290,new
ieee:4119296,conference,Bidirectional Viterbi Decoding using the Levenshtein Distance Metric for Deletion Channels,"Ling Cheng, Hendrik C. Ferreira, Theo G. Swart","In this paper, we present a bidirectional Viterbi decoding algorithm using the Levenshtein distance metric for a regular convolutional encoding system. For a deletion channel, this decoding algorithm can correct an average of 30 deletion errors within a 6000 bit frame, when using an r = 0.67 regular convolutional code; and it can correct an average of 80 deletion errors within a 4000 bit frame, wh...",,22-26 Oct.,10.1109/ITW2.2006.323798,https://ieeexplore.ieee.org/document/4119296,new
ieee:4119255,conference,Efficiency of Precode-Only Raptor codes and Turbo-Fountain Codes,"Alberto Tarable, Sergio Benedetto","This paper deals with precode-only (PCO) Raptor and turbo fountain codes used on a noiseless channel, as it is the case for the BEC or the AWGN channel with high SNR. We find an expression for the performance of an ML-decoded PCO Raptor code. The performance parameter is the inefficiency of the code, i.e., the average amount of redundancy needed to decode the information bits. The inefficiency is ...",,22-26 Oct.,10.1109/ITW2.2006.323757,https://ieeexplore.ieee.org/document/4119255,new
ieee:4119254,conference,Raptor Codes with Fast Hard Decision Decoding Algorithms,"Soheil Mohajer, Amin Shokrollahi",In this paper we will investigate the performance of Raptor codes using Gallager's majority decoding algorithm on the binary symmetric channels. We obtain equations which relate the error probability to the outputnode degree distribution and then we design good degree distributions using the differential evolution (DE) method,,22-26 Oct.,10.1109/ITW2.2006.323756,https://ieeexplore.ieee.org/document/4119254,new
ieee:4119370,conference,New Recursive Space-Time Trellis Codes From General Differential Encoding,"Shengli Fu, Haiquan Wang, Xiang-Gen Xia","In this paper, a recursive space-time trellis coding (RSTTC) from general differential encoding is proposed for multiple antenna systems, where general differential encoding is implemented separately from the space-time matrix modulation. The general differential encoding is achieved by introducing a new multiplication on a set of symbols (called trellis codewords) such that the corresponding RSTT...",,22-26 Oct.,10.1109/ITW2.2006.323706,https://ieeexplore.ieee.org/document/4119370,new
ieee:4119340,conference,Gallager Bounds for Space-Time Codes in Quasi-Static Fading Channels,Cong Ling,"Gallager&#39;s bounding techniques are employed to derive tight upper bounds on the decoding error probability of space-time codes in quasi-static Rayleigh fading channels. The bounds converge rapidly and are within a few decibels from simulation results. Moreover, they permit efficient numerical computation, which represents a major advantage over the existing limit-before-average technique. Therefor...",,22-26 Oct.,10.1109/ITW2.2006.323842,https://ieeexplore.ieee.org/document/4119340,new
ieee:4119339,conference,On Reduced Complexity Decoding Algorithms for STBC-MTCM in Fast Fading Channels,"Daniel N. Liu, Michael P. Fitz","STBC-MTCM scheme which achieves high rate, full diversity and large coding gains is an outstanding example of transmit diversity scheme for multiple-antenna system. In the case of time selective fast fading (TSFF) or frequency selective fading (FSF) channels, the performance of current existing STBC-MTCM decoder suffers from an irreducible error floor. In this paper, we present two computational e...",,22-26 Oct.,10.1109/ITW2.2006.323841,https://ieeexplore.ieee.org/document/4119339,new
ieee:4119286,conference,Deriving the Normalized Min-Sum Algorithm from Cooperative Optimization,Xiaofei Huang,"The normalized min-sum algorithm can achieve near-optimal performance at decoding LDPC codes. However, it is a critical question to understand the mathematical principle underlying the algorithm. Traditionally, people thought that the normalized min-sum algorithm is a good approximation to the sum-product algorithm, the best known algorithm for decoding LDPC codes and turbo codes. This paper offer...",,22-26 Oct.,10.1109/ITW2.2006.323788,https://ieeexplore.ieee.org/document/4119286,new
ieee:4119385,conference,Robust Turbo Equalizer Schemes Against SNR Mismatch,"Li Qiang, W.H. Mow, Shaoqian Li","We present a robust algorithm to SNR mismatch for turbo equalizer, which is called the scaled Max-Log-MAP (SMLM) algorithm. For low and moderate loss channel, its performance is very close to that of Log-Map (LM) with exact SNR, while a gap still exists for high loss channel. So we further present a switching scheme between SMLM and LM for high loss channels using the SNR of soft output extrinsic ...",,22-26 Oct.,10.1109/ITW2.2006.323734,https://ieeexplore.ieee.org/document/4119385,new
ieee:4161856,conference,On the Effects of Colored Noise on the Performance of LDPC Codes,"Saeed Sharifi Tehrani, Bruce F. Cockburn, Stephen Bates","The class of low-density parity-check (LDPC) codes includes some of the most powerful capacity-approaching codes reported to date. As a result, LDPC codes have been considered for many new communication applications. However, a better understanding of the effects of the signal impairments that exist in such applications is required. In this paper, the performance of various LDPC codes, including r...",,2-4 Oct. 2,10.1109/SIPS.2006.352586,https://ieeexplore.ieee.org/document/4161856,new
ieee:4161855,conference,Partly Parallel Overlapped Sum-Product Decoder Architectures for Quasi-Cyclic LDPC Codes,"Ning Chen, Yongmei Dai, Zhiyuan Yan","In this paper, we propose partly parallel architectures based on optimal overlapped sum-product (OSP) decoding. To ensure high throughput and hardware utilization efficiency, partly parallel parity check and pipelined access to memory are utilized. Impacts of different node update algorithms and quantization schemes are studied. FPGA implementation of our proposed architectures for a (1536.768) (3...",,2-4 Oct. 2,10.1109/SIPS.2006.352585,https://ieeexplore.ieee.org/document/4161855,new
ieee:4161862,conference,Low Complexity Implementations of Sum-Product Algorithm for Decoding Low-Density Parity-Check Codes,"Daesun Oh, Keshab K. Parhi","In this paper, we propose low complexity implementations of sum-product algorithm (SPA) for decoding low-density parity-check (LDPC) codes. The finite precision implementations for SPA have an important tradeoff between the decoding performance and hardware complexity caused by two dominant area consuming factors. One is the memory for updated messages storage and the other is the look-up table (L...",,2-4 Oct. 2,10.1109/SIPS.2006.352592,https://ieeexplore.ieee.org/document/4161862,new
ieee:4161830,conference,"A Reduced-Complexity, Scalable Implementation of Low Density Parity Check (LDPC) Decoder","Yuming Zhu, Yanni Chen, Dale Hocevar, Manish Goel","In this paper, a reduced-complexity, scalable implementation of LDPC decoder is presented. The decoder architecture in this paper is an improved version and the new architecture makes the implementation of multiple code rates, multiple block sizes and multiple standards LDPC decoder very straightforward. As an example, we implemented a parameterized decoder that supports the LDPC code in IEEE 802....",,2-4 Oct. 2,10.1109/SIPS.2006.352560,https://ieeexplore.ieee.org/document/4161830,new
ieee:4161887,conference,Architecture-Aware LDPC Code Design for Software Defined Radio,"Yuming Zhu, Chaitali Chakrabarti","Low-density parity-check (LDPC) codes have been adopted in the physical layer of many communication systems because of their superior performance. The direct implementation of these codes onto an existing software defined radio (SDR) platform is likely to be inefficient. Our approach is to design the LDPC code to match the constraints imposed by the existing architecture, without compromising the ...",,2-4 Oct. 2,10.1109/SIPS.2006.352617,https://ieeexplore.ieee.org/document/4161887,new
ieee:4161840,conference,A Reconfigurable Applcation Specific Instruction Set Processor for Viterbi and Log-MAP Decoding,"Timo Vogt, Norbert Wehn",Future mobile and wireless communications networks require flexible modem architectures with high performance. This paper presents a dynamically reconfigurable application specific instruction set processor (dr-ASIP) for the application domain of channel coding in wireless communications systems: FlexiTreP. It features Viterbi and Log-MAP decoding for support of binary convolutional codes and bina...,,2-4 Oct. 2,10.1109/SIPS.2006.352570,https://ieeexplore.ieee.org/document/4161840,new
ieee:4161854,conference,Fixed-to-Variable Length Source Coding Using Turbo Codes,"Javad Haghighat, Walaa Hamouda, M. Reza Soleymani","Lossless turbo source coding with decremental redundancy is an effective approach for compressing binary sources. A large block length lossless turbo source encoder offers compression rates close to the source entropy, but with large latency. In this note, we propose a lossless compression technique for binary memory less sources using short block length turbo codes. To achieve compression rates c...",,2-4 Oct. 2,10.1109/SIPS.2006.352584,https://ieeexplore.ieee.org/document/4161854,new
ieee:4108459,conference,Biometric Image Authentication using Watermarking,"Hyobin Lee, Jaehyuck Lim, Sunjin Yu, Sangki Kim, Sangyoun Lee","In this paper, we propose an invertible authentication watermarking algorithm which can detect block-wise malicious manipulations in biometric images. Our method uses an invertible watermark that can also detect manipulated area simultaneously. Virtually all watermarking schemes introduce a small amount of irrecoverable distortion in original biometric images. But our new method is invertible in t...",,18-21 Oct.,10.1109/SICE.2006.314934,https://ieeexplore.ieee.org/document/4108459,new
ieee:4141578,conference,A High Performance and Programmable Decoder VLSI for Structured LDPC Codes,"Takashi Yokokawa, Osamu Shinya, Yuji Shinohara, Toshiyuki Miyauchi","We have developed a high performance and programmable LDPC decoder VLSI for decoding structured LDPC codes. In this paper, the architecture of the decoder and the structured parity check matrices are described along with the quantization method. We adopt floating point (FP) quantization method in check node processors so as to shrink down the complexity of look up tables (LUTs) of the Gallager fun...",,18-20 Oct.,10.1109/ISCIT.2006.340067,https://ieeexplore.ieee.org/document/4141578,new
ieee:4141341,conference,Noise Correlation-Aided Iterative Decoding for Magnetic Recording Channels,"Pisit Vanichchanunt, Kampol Woradit, Suvit Nakpeerayuth, Lunchakorn Wuttisittikulkij, Lajos Hanzo","In this paper, three noise correlation-aided iterative decoding schemes are proposed for magnetic recording channels, where the correlation is imposed by the equalizer&#39;s spectral shaping effect. The first approach exploits the noise&#39; correlation in the form of linear prediction-aided detection by increasing the number of detector trellis states invoked by the Bahl, Cocke, Jelinek, and Raviv (BCJR)...",,18-20 Oct.,10.1109/ISCIT.2006.339862,https://ieeexplore.ieee.org/document/4141341,new
ieee:1615136,conference,Performance analysis of the detector for structured irregular LDPC coded MIMO-OFDM system,"Kyeong Jin Kim, T. Bhatt, V. Stolpman, R.A. Iltis","In this paper, we evaluate the performance of the MIMO data detector with various decoding architectures in the structured irregular LDPC coded MIMO-OFDM system. Using the EXIT chart analysis, the performance of the data detector in the iterative MIMO-OFDM system with various approximate decoding algorithms is analyzed.",,17-19 Oct.,10.1109/RWS.2006.1615136,https://ieeexplore.ieee.org/document/1615136,new
ieee:4156467,conference,Generation of Rate-Compatible LDPC Codes Based on Linear Transformation,"Ningxia Chen, Yongyu Chang, Dacheng Yang",Practical communication systems require coding rates to be compatible. This report presents a new method to design rate-compatible low-density parity-check (LDPC) codes. The method is based on linear transformation and different from the existing methods. Decomposing rows of the parity-check matrices can produce the parity-check matrices for lower rates. It can also maintain low error floors for t...,,10-11 Oct.,10.1109/CCE.2006.350816,https://ieeexplore.ieee.org/document/4156467,new
ieee:4156475,conference,On the Usage of Quasi-Cyclic Low-Density Parity-Check Codes in the McEliece Cryptosystem,"Marco Baldi, Franco Chiaraluce, Roberto Garello","We consider possible inclusion of quasi-cyclic low-density parity-check codes in the McEliece cryptosystem, in order to verify the joined security/error control action that this scheme can potentially achieve. As the linearity of the transformation from the private key to the public key exposes the system to the risk of a total break attack, suitable conditions tailored for this class of codes are...",,10-11 Oct.,10.1109/CCE.2006.350824,https://ieeexplore.ieee.org/document/4156475,new
ieee:4156459,conference,Applications of Integrated Interleaving BC scheme and High Dimensional Parity Codes with High Code Rates to PR Channels,"Hiroshi Kamabe, Tomoyuki Kado","In signal processing for high density magnetic recording systems, it is important to combine a signal detection method and an error correction scheme. Error correcting codes for magnetic recording channels are required to be easily implemented and to have high code rates. High dimensional parity check codes with high code rates satisfy these requirements. We show the error correcting performance o...",,10-11 Oct.,10.1109/CCE.2006.350808,https://ieeexplore.ieee.org/document/4156459,new
ieee:4380835,conference,"Split-Row: A Reduced Complexity, High Throughput LDPC Decoder Architecture","T. Mohsenin, B. M. Baas","A reduced complexity LDPC decoding method is presented that dramatically reduces wire interconnect complexity, which is a major issue in LDPC decoders. The proposed split-row method makes column processing parallelism easier to exploit, doubles available row processor parallelism, and significantly simplifies row processors - which results in smaller area, higher speeds, and lower energy dissipati...",,1-4 Oct. 2,10.1109/ICCD.2006.4380835,https://ieeexplore.ieee.org/document/4380835,new
