ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:11415541,conference,Blind Recognition of LDPC Codes via Weighted Log-Likelihood Ratio and Non-Local Attention Residual Network,"Jie Yang, Jiawen Chen, Xuhui Ding, Ying Ma","Blind recognition serves as a critical technology for adaptive modulation and coding (AMC) in non-cooperative communications and the massive Internet of Things (IoT). This paper proposes a novel deep learning framework for blind recognition of low-density parity-check (LDPC) code parameters over a candidate set. First, discriminative features encoded through weighted log-likelihood ratios (WLLRs) are constructed by integrating the structural constraints of the check matrix with the soft information of received signals. Then, a nonlocal attention-enhanced deep residual network is developed to achieve code parameter classification through global dependency modeling and hierarchical feature extraction. Simulation experiments show that the proposed algorithm outperforms the existing methods in terms of recognition accuracy and noise resistance.",,22-24 Aug.,10.1109/ICFEEIE66944.2025.00046,https://ieeexplore.ieee.org/document/11415541,new
ieee:11291843,conference,Quasi-uniform Quantization based Iterative Detection and Decoding for LDPC Coded SCMA Systems,"Hao Cheng, Jun Chen, Min Zhang, Yongming Huang","Sparse code multiple access (SCMA) has been considered as a competitive candidate multiple access technology to address the challenge of high spectrum efficiency and massive connectivity for 6G communications. However, the use of uniform quantization with limited accuracy may lead to considerable BER performance degradation for the message passing algorithm (MPA) in SCMA detection. In practical communication systems, SCMA operates with channel coding to provide low-latency and reliable communication, and low-density parity-check (LDPC) codes are employed in this work. To address this issue, the quasi-uniform quantizer is proposed, where the uniform quantization strategy is adopted when the probability information value is small, otherwise, the non-uniform quantization is used, which improves the dynamic range of message exchanging in MPA and minimum sum algorithms. Simulation results demonstrate that the proposed quasi-uniform quantizer achieves superior BER performance even with lower quantization precision compared to the uniform quantizer, and subsequently, the computation cost for hardware implementation can be reduced.",,22-24 Aug.,10.1109/ICTC67375.2025.11291843,https://ieeexplore.ieee.org/document/11291843,new
ieee:11231840,conference,A Novel HARQ Scheme for LDPC-Coded SCMA Systems based on Network Coding,"Huanyu Chen, Jinglun Shi","This paper proposes an improved Hybrid Automatic Repeat Request with Incremental Redundancy (HARQ-IR) scheme for LDPC-coded SCMA systems. Unlike conventional HARQ-IR mechanisms, our solution innovatively integrates Network Coding (NC) technology—specifically, employing XOR-based linear network coding to combine two retransmission packets into a single network-coded packet. Furthermore, a decoding algorithm is designed to enable joint decoding by synergistically leveraging both the original transmission information and the network-coded packet. Experimental results demonstrate that the proposed scheme achieves a significantly lower BER and higher throughput across a wide range of SNR conditions compared to conventional approaches.",,22-24 Aug.,10.1109/EIT67313.2025.11231840,https://ieeexplore.ieee.org/document/11231840,new
ieee:11292360,conference,Design and Analysis of Adaptive and Ultra-Reliable Hybrid Coded Modulated THz/FSO Systems Based on Polar Code,"Shuang Gao, Jiao Zhang, Yutong Jiang, Zhuoxin Li, Ruizhe Xu, Min Zhu","With the increasing demand for ultra-high-speed and reliable wireless communication in 6G networks, hybrid Terahertz (THz) and Free-Space Optical (FSO) systems have drawn growing attention. This paper proposes an adaptive hybrid coded modulation scheme for parallel THz/FSO systems, employing polar codes to support flexible rate adjustment and robust transmission. A scenario-driven multi-dimensional adaptive strategy is introduced, dynamically adjusting coding, modulation, and resource allocation parameters based on channel state variations. Simulation results under various environmental scenarios demonstrate that the proposed method achieves reliable communication and low bit error rates, validating its potential for high-capacity and resilient 6G communication systems.",,22-24 Aug.,10.1109/ICTC67375.2025.11292360,https://ieeexplore.ieee.org/document/11292360,new
ieee:11292463,conference,Scalable Low Complexity Distributed Message Passing Detector for Cell-Free MIMO Systems,"Yuhang Deng, Xiaosi Tan, Wenyue Zhou, Yongming Huang, Chuan Zhang","Cell-free multiple-input multiple-output (MIMO) technology is a key enabler for future wireless communication systems, offering significant improvements in spectral efficiency and network coverage. However, its practical implementation faces challenges due to high computational complexity and excessive fronthaul load. To address these issues, we propose a low-complexity distributed message passing detection (MPD) algorithm, named deNMPD, which achieves outstanding bit error rate (BER) performance while maintaining computational efficiency. Additionally, we introduce an iterative detection and decoding (IDD)-based AP selection scheme that effectively balances BER performance and fronthaul load reduction. Simulation results validate the superiority of our proposed methods, demonstrating substantial gains in BER performance and computational efficiency while alleviating system overhead. The proposed AP selection method achieves BER performance comparable to all AP scheme while reducing fronthaul load by 33%, making it competitive with the DCC scheme.",,22-24 Aug.,10.1109/ICTC67375.2025.11292463,https://ieeexplore.ieee.org/document/11292463,new
ieee:11151954,conference,Enhanced Bit-Flipping Decoding Using Refined Checksum Weights and Flip Metrics for LDPC Codes,"Tofar C.-Y. Chang, Po-Ming Chou, Kai-Chieh Lin, Chun-Tao Lin","Bit-flipping (BF) algorithms for decoding low-density parity-check (LDPC) codes have attracted considerable attention due to their low complexity and high parallelism. While recent improvements have enabled certain BF decoders to approach the performance of belief-propagation (BP) decoding, many of these enhancements rely on complex mechanisms such as loop detection, decoder switching, or costly online computations. In this paper, we propose enhanced BF decoding algorithms that integrate refined checksum weighting and flipping function designs. The proposed weighting scheme jointly exploits soft-valued channel information and hard-decision consistency to better reflect the reliability of each checksum, while maintaining negligible online complexity. Additionally, we propose a flipping function design that implicitly discourages repeated flipping by incorporating the accumulated flip count into its computation, thus suppressing decoding loops without requiring explicit loop detection or decoder switching. Simulation results demonstrate that the proposed decoding strategies yield notable performance gains over existing BF decoders, with only a minor complexity increase.",,20-22 Aug.,10.1109/APWCS67981.2025.11151954,https://ieeexplore.ieee.org/document/11151954,new
ieee:11449331,conference,Ultra-Low Power LDPC Decoder Design for NAND Flash Storage,"Duen-Yih Teng, Mao-Ruei Li, Shiuan-Hao Kuo","In the AI era, power efficiency has become a major challenge for data storage. Dynamic Single-Level Cell (SLC) technology, which enables Triple-Level or Quad-Level Cell (TLC/QLC) NAND to operate in SLC mode, is critical for balancing performance and capacity, accelerating hot data access and boosting Solid-State Drive (SSD) performance. This research proposes a practical and energy-efficient solution for sustainable NAND flash storage systems by introducing an ultra-low power bit-flipping (ULPBF) decoding algorithm. Our method adaptively switches to normal decoding when necessary and leverages the low error bit property of SLC blocks to reduce power consumption by 42% in both SLC and dynamic SLC modes.",,20-22 Aug.,10.1109/NVMSA66678.2025.00008,https://ieeexplore.ieee.org/document/11449331,new
ieee:11151901,conference,An OFDM Spectrum Suppressed Transmission Using FEC Metric Masking for LDPC Coding,"Tatsuya Tanaka, Takatoshi Sugiyama","An OFDM (Orthogonal Frequency Division Multiplexing) spectrum suppressed transmission is one of the most effective schemes to increase frequency utilization efficiency for wireless communications. It makes the required bandwidth of the transmitted signal narrower than the Nyquist bandwidth, while maintaining the throughput as much as possible. It has the advantage of being easy to implement in hardware by replacing some subcarriers with null subcarriers for the spectrum suppression based on OFDM modulation. Until now, the frequency utilization efficiency of OFDM spectrum suppressed transmission has previously been evaluated only for a conventional FEC (Forward Error Correction) of convolutional coding and Viterbi decoding. Moreover, FEC metric masking, which replaces the metric values of the null subcarriers with the neutral values at the receiver, has also been proposed to improve the degraded transmission quality due to the spectrum suppression.This paper proposes an OFDM spectrum suppressed transmission using FEC metric masking for a more powerful FEC of LDPC (Low Density Parity Check) coding. The quantitative evaluation clarifies that the proposed scheme can achieve better frequency utilization efficiency compared to that without FEC metric masking.",,20-22 Aug.,10.1109/APWCS67981.2025.11151901,https://ieeexplore.ieee.org/document/11151901,new
ieee:11151936,conference,Sparse Superposition Codes With Short Lengths Based on Zero Correlation Zone Sequence Sets,"Po-Chih Hsu, Feng-Kai Liao, Zhen-Ming Huang, Chong-Dao Lee, Cheng-Yu Pai, Chao-Yu Chen","Short packet transmission has been adopted to reduce latency in ultra-reliable and low-latency communications (URLLCs). In recent years, sparse superposition codes (SSCs) have received significant attention due to their good performance in short block lengths. This paper presents a new construction of sparse superposition codes based on the zero correlation zone (ZCZ) sequence sets. By utilizing the properties of the ZCZ sequence sets, the projection matrices of the proposed SSCs have good correlation properties. Performance evaluation reveals that the proposed SSCs based on ZCZ sequence sets outperform the SSCs based on the Zadoff-Chu (ZC) sequences for short packet transmission.",,20-22 Aug.,10.1109/APWCS67981.2025.11151936,https://ieeexplore.ieee.org/document/11151936,new
ieee:11151906,conference,Feasibility of 256/1024-QAM Transmission under Time-Varying Self-Interference in Full-duplex Mobile Communications,"Kazuma Matsushima, Hiroyuki Otsuka, Takatoshi Sugiyama","Full-duplex mobile communication is considered as an access method between base station (BS) and user equipment (UE) enabling simultaneous transmission and reception on the same carrier frequency, which can double spectral efficiency compared with conventional frequency division duplex (FDD) and time division duplex (TDD) methods. To achieve this, it is essential to establish a technology that eliminates self-interference (SI). We have been investigating a frequency domain adaptive SI canceller using a demodulation reference signal (DMRS) defined in 5G, as well as a time-domain SI canceller. This paper investigates the transmission performance of QAM-OFDM signals under time-varying SI conditions for frequency domain SI canceller. Specifically, the BERs of QAM-OFDM signals are demonstrated as parameters of the time variation speed of SI. The simulation results verify that the frequency domain adaptive SI canceller can sufficiently eliminate SI and high-order QAM transmission is feasible when the time variation speed of SI is relatively slow.",,20-22 Aug.,10.1109/APWCS67981.2025.11151906,https://ieeexplore.ieee.org/document/11151906,new
ieee:11154552,conference,High Girth Spatially-Coupled LDPC Codes with Hierarchical Structure,"Haizheng Li, Sisi Miao, Laurent Schmalen","Quasi-Cyclic (QC) low-density parity-check (LDPC) codes are a class of LDPC codes with a simple construction facilitating hardware implementation while achieving excellent performance. In this paper, we introduce an algorithm that constructs QC spatially-coupled (SC) LDPC codes with large girth while keeping the constraint length small. The algorithm offers a ""protograph to basegraph"" construction, focusing on finding small lifting sizes of QC codes while avoiding short cycles. This work extends the hierarchical quasi-cyclic (HQC) construction for block LDPC codes proposed by Wang et al. to the spatially coupled case. The construction is based on the cycle relevant matrix (CRM) derived from the periodic structure of time-invariant SC-LDPC codes. Numerical results show that the proposed algorithm effectively achieves the target girth with a small lifting factor, enabling low-complexity SC code construction.",,18-22 Aug.,10.1109/ISTC65386.2025.11154552,https://ieeexplore.ieee.org/document/11154552,new
ieee:11154639,conference,Efficient Probabilistic Parity Shaping for Irregular Repeat-Accumulate LDPC Codes,"Diego Lentner, Thomas Wiegart, Richard D. Wesel",Algorithms are presented that efficiently shape the parity bits of systematic irregular repeat-accumulate (IRA) low-density parity-check (LDPC) codes by following the sequential encoding order of the accumulator. Simulations over additive white Gaussian noise (AWGN) channels with on-off keying show a gain of up to 0.9 dB over uniform signaling.,,18-22 Aug.,10.1109/ISTC65386.2025.11154639,https://ieeexplore.ieee.org/document/11154639,new
ieee:11154644,conference,A class of quasi-cyclic binary parity-check codes from Reed-Solomon codes,"Kathryn Haymaker, Emily McMillon","In this paper, we explore a construction of binary parity-check codes from nonbinary codes, with a specific focus on Reed-Solomon codes. The parity-check matrices of these codes come from the 1964 construction of superimposed codes by Kautz and Singleton. While some basic bounds on parameters of these parity-check codes are known, the specific parameters are highly dependent on the nonbinary code that one starts with. In this paper, we delve more deeply into parameters of this new class of girth six codes, showing that they are quasi-cyclic, providing bounds on the dimensions of the codes, and bounds on minimum distances in some specific cases. We present a table of small code parameters and note that some of these codes meet the best known minimum distance for binary codes. We draw connections to similar constructions in the literature, but importantly, while existing literature on related codes is largely simulation-based, we present a novel algebraic approach to determining new bounds on parameters of these codes.",,18-22 Aug.,10.1109/ISTC65386.2025.11154644,https://ieeexplore.ieee.org/document/11154644,new
ieee:11154507,conference,rptu.de/channel-codes: An Update on the Maximum Likelihood Decoding Performance of 5G-NR Channel Codes,"Oliver Griebel, Kira Kraft, Lucas Johannsen, Claus Kestel, Gabriel Machado Dick, Norbert Wehn","Maximum likelihood (ML) decoding is the ""champions league"" of all decoding algorithms. Instead of solving the decoding problem heuristically, it is solved optimally and, therefore, provides the best possible error correction performance among all decoding algorithms. On the downside, ML decoding is an NP-hard problem. Knowing the ML performance of different codes is important as it provides an ultimate benchmark for the code’s potential and the potential of any heuristic decoding algorithm, which is especially valuable for the research community. This paper provides the state of the art on simulating a code’s ML performance and new results for 5G new radio (5G-NR) low-density parity-check (LDPC) and polar codes. All results are publicly available at www.rptu.de/channel-codes, which is well known by the coding community.",,18-22 Aug.,10.1109/ISTC65386.2025.11154507,https://ieeexplore.ieee.org/document/11154507,new
ieee:11154629,conference,Geometric and Probabilistic Shaping to Enable LDPC Encoding with Linear Complexity,"Semira Galijasevic, Gianluigi Liva, Dariush Divsalar, Richard Wesel","Previous examples of probabilistic amplitude shaping (PAS) for low-density parity-check (LDPC) codes use protographs that lack the structure that facilitates low-complexity encoding. This paper optimizes the signaling positions and probability mass function (PMF), i.e. we use both geometric and probabilistic shaping, to facilitate LDPC encoders with encoding complexity that is linear in blocklength while still harvesting the capacity-approaching benefits of PAS. The new approach equalizes the conditional entropies of the bits that label the constellation points, which decouples the LDPC design from the specific signaling PMF. An example shows how the new signaling PMF and a newly designed protograph-based LDPC code with rate 2/3 and blocklength n = 64, 800 allow encoding with linear complexity while slightly outperforming previous designs by operating within 0.57 dB of the additive white Gaussian noise channel capacity at FER 10−3 with a low-complexity encoder.",,18-22 Aug.,10.1109/ISTC65386.2025.11154629,https://ieeexplore.ieee.org/document/11154629,new
ieee:11154497,conference,Advancing Finite-Length Quantum Error Correction Using Generalized Bicycle Codes,"Olai Å. Mostad, Hsuan-Yin Lin, Eirik Rosnes, De-Shih Lee, Ching-Yi Lai","Generalized bicycle (GB) codes have emerged as a promising class of quantum error-correcting codes with practical decoding capabilities. While numerous asymptotically good quantum codes and quantum low-density parity-check code constructions have been proposed, their finite block-length performance often remains unquantified. In this work, we demonstrate that GB codes exhibit comparable or superior error correction performance in finite-length settings, particularly when designed with higher or unrestricted row weights. Leveraging their flexible construction, GB codes can be tailored to achieve high rates while maintaining efficient decoding. We evaluate GB codes against other leading quantum code families, such as quantum Tanner codes, single-parity-check product codes, and bivariate bicycle codes, highlighting their versatility in practical finite-length applications.",,18-22 Aug.,10.1109/ISTC65386.2025.11154497,https://ieeexplore.ieee.org/document/11154497,new
ieee:11154564,conference,Quantum Error Correction with Girth-16 Non-Binary LDPC Codes via Affine Permutation Construction,Kenta Kasai,"We propose a method for constructing quantum error-correcting codes using non-binary low-density parity-check codes whose Tanner graphs have girth 16. While conventional constructions based on circulant permutation matrices are limited to a maximum girth of 12, our approach leverages affine permutation matrices combined with a randomized sequential selection strategy to eliminate short cycles and achieve girth 16. Numerical experiments show that the proposed codes significantly reduce the number of low-weight codewords. Joint belief propagation decoding over depolarizing channels reveals that although a slight degradation appears in the waterfall region, a substantial improvement is achieved in the error floor performance. We also evaluated the minimum distance of the proposed codes and found that they achieve a larger upper bound than conventional constructions.",,18-22 Aug.,10.1109/ISTC65386.2025.11154564,https://ieeexplore.ieee.org/document/11154564,new
ieee:11154636,conference,Optimizing Schedulers for Layered BP Decoding: From Code-Specific to Universal Decoding,"Ahmed Elkelesh, Jonathan Ling","We show that optimized message update scheduling can enhance both the error-rate performance and the throughput of layered BP decoding of LDPC codes. As an exemplary attempt, optimized scheduling accelerates BP decoding and leads to approximately 2× throughput enhancement when compared to top-to-bottom row-layered BP decoding of 5G LDPC codes. Furthermore, scheduling enhances the error-rate performance of short-length LDPC codes via ensemble decoding. For short-length 5G LDPC codes, coding gains of up to 0.7 dB and 1.6 dB at BLER of 10−3–10−4 for both AWGN and Rayleigh fading channels can be achieved when compared to conventional BP decoders. Additionally, we show that the same concept applies to general linear block codes (e.g., polar/RM codes) facilitating a unified decoding architecture based on row-layered BP decoders (""one-silicon fits all"").",,18-22 Aug.,10.1109/ISTC65386.2025.11154636,https://ieeexplore.ieee.org/document/11154636,new
ieee:11154589,conference,Quantum CSS LDPC Codes with Quasi-Dyadic Structure,"Alessio Baldelli, Massimo Battaglioni, Paolo Santini","Quantum quasi-cyclic (QC) and quantum low-density parity-check (LDPC) codes have received significant attention due to their algebraic regularity and performance under low-complexity decoding. In this work, we explore a class of structured quantum codes based on reproducible matrices, which generalize known families such as cyclic, QC, and dyadic codes. Focusing on sparse quasi-dyadic (QD) structures, we investigate how their symmetries influence Tanner graph cycles. Moreover, we construct quantum LDPC codes within the Calderbank-Shor-Steane (CSS) framework, analyzing dual-containing configurations, and assess their error rates.",,18-22 Aug.,10.1109/ISTC65386.2025.11154589,https://ieeexplore.ieee.org/document/11154589,new
ieee:11154547,conference,Deep Unfolded Optical Decoder for LDPC Codes with System Noise Mitigation,"Lantian Wei, Tadashi Wadayama, Kazunori Hayashi","We propose an all-optical low-density parity-check (LDPC) decoder using deep unfolding with learnable damping parameters to mitigate system noise. Our approach enhances the performance of tensor-computable belief propagation (Tensor-BP) algorithm in noisy optical implementation while preserving its matrix-based parallel processing capabilities. Simulation results show that our method significantly outperforms conventional BP decoder under various system noise conditions, approaching ideal noiseless BP decoder performance in high signal-to-noise ratio (SNR) region. This work advances practical optical implementations of LDPC decoders for next-generation high-speed communication systems.",,18-22 Aug.,10.1109/ISTC65386.2025.11154547,https://ieeexplore.ieee.org/document/11154547,new
ieee:11154578,conference,Mixed-Integer ADMM Decoding for LDPC Codes,"Anthony Ho, Stark C. Draper","In this paper, we study the use of the alternating method of multipliers (ADMM) to decode LDPC codes at moderate blocklengths (100 to 1000 bits). Placing ADMM decoding in a mixed-integer optimization framework, this allows us to leverage an exploration-exploitation paradigm to realize further error-correction performance for the same budget of total number of iterations. We demonstrate our ideas with numerical simulations for the (155,64) rate-0.4 Tanner Code and the (480,360) rate-3/4 code from the IEEE 802.22 WRAN standard.",,18-22 Aug.,10.1109/ISTC65386.2025.11154578,https://ieeexplore.ieee.org/document/11154578,new
ieee:11154649,conference,Cryptanalysis of a McEliece Cryptosystem Based on Cascaded Goppa-Ldpc Code Encryption,"Benjamin Arnesen, David G. M. Mitchell, Willie K. Harrison","This paper provides a cryptanalysis of a recently-proposed cryptosystem that uses a cascade of McEliece cryptosystems, the first using Goppa codes and the second using low-density parity-check (LDPC) codes. This cryptosystem decreases the key size while presuming to be as secure against known attacks as the original McEliece cryptosystem with Goppa codes. We show that the security of this specific cryptosystem reduces to the security of the McEliece cryptosystem instantiated with an LDPC code, upon which a key-recovery attack can be applied. As demonstrated in this paper, this reduction in security is enabled by an efficient attack against the sum of two codewords from two different codes whose generator matrices are available to the attacker. Combining this attack with the key-recovery attack, a key assumed to have 172-bit security loses 125 bits of security.",,18-22 Aug.,10.1109/ISTC65386.2025.11154649,https://ieeexplore.ieee.org/document/11154649,new
ieee:11154487,conference,Quantum LDPC Codes with Enhanced Error-Floor Performance under Min-Sum Decoding,"Michele Pacenti, Dimitris Chytas, Bane Vasić","Quantum low-density parity-check codes are a promising approach to fault-tolerant quantum computation, offering potential advantages in rate and decoding efficiency. Quantum Margulis codes are a new class of QLDPC codes derived from Margulis' classical LDPC construction via the two-block group algebra framework. We show that quantum Margulis codes, unlike bivariate bicycle codes which require ordered statistics decoding for effective error correction, can be efficiently decoded using a standard min-sum decoder with linear complexity, when decoded under depolarizing noise. This is attributed to their Tanner graph structure, which does not exhibit group symmetry, thereby mitigating the well-known problem of error degeneracy in QLDPC decoding. To further enhance performance, we propose an algorithm for constructing 2BGA codes with controlled girth, ensuring a minimum girth of 6 or 8, and use it to generate several quantum Margulis codes of length 240 and 642. We validate our approach through numerical simulations, demonstrating that quantum Margulis codes behave significantly better than BB codes in the error floor region, under min-sum decoding.",,18-22 Aug.,10.1109/ISTC65386.2025.11154487,https://ieeexplore.ieee.org/document/11154487,new
ieee:11154620,conference,Effect of redundancy on syndrome-based decoding for QLDPC codes,"Kirsten D. Morris, Tefjol Pllaha, Christine A. Kelley","Adding redundancy to the parity-check matrix representation has been shown to improve iterative decoder performance in the classical setting due to the consequent removal of small stopping sets or other structures that adversely affect the performance. In this paper, we examine the effect of redundancy on iterative syndrome decoder performance, with the goal of improving decoding for quantum LDPC codes. In particular, we provide a sufficient condition for the graph representation of a code to guarantee that the syndrome decoder converges to the input syndrome for any given input error.",,18-22 Aug.,10.1109/ISTC65386.2025.11154620,https://ieeexplore.ieee.org/document/11154620,new
ieee:11154588,conference,Action-List Reinforcement Learning Decoders,"Milad Taghipour, Bane Vasić","This paper explores the application of reinforcement learning techniques to enhance the performance of decoding based on flipping bits and finding optimal decisions. We begin by providing an overview of bit-flipping based decoders and reinforcement learning algorithms. We then describe the methodology for mapping the iterative decoding process into Markov Decision Processes (MDPs) and propose a general action-list decoding method for reinforcement learning based decoders irrespective of the class of codes to improve the performance of decoders. We design an action-list decoder based on the Deep-Q network values that substantially enhance performance. We also get benefit of automorphism group of code to further improve the code performance. Finally, we present experimental results for the Binary Symmetric Channel (BSC) to demonstrate the efficiency of the proposed methods.",,18-22 Aug.,10.1109/ISTC65386.2025.11154588,https://ieeexplore.ieee.org/document/11154588,new
ieee:11154498,conference,Learning Variable Node Selection for Improved Multi-Round Belief Propagation Decoding,"Ahmad Ismail, Raphaël Le Bidan, Elsa Dupraz, Charbel Abdel Nour","Error correction at short blocklengths remains a challenge for low-density parity-check (LDPC) codes, as belief propagation (BP) decoding is suboptimal compared to maximum-likelihood decoding (MLD). While BP rarely makes errors, it often fails to converge due to a small number of problematic, erroneous variable nodes (VNs). Multi-round BP (MRBP) decoding improves performance by identifying and perturbing these VNs, enabling BP to succeed in subsequent decoding attempts. However, existing heuristic approaches for VN identification may require a large number of decoding rounds to approach ML performance. In this work, we draw a connection between identifying candidate VNs to perturb in MRBP and estimating channel output errors, a problem previously addressed by syndrome-based neural decoders (SBND). Leveraging this insight, we propose an SBND-inspired neural network architecture that learns to predict which VNs MRBP needs to focus on. Experimental results demonstrate that the proposed learning approach outperforms expert rules from the literature, requiring fewer MRBP decoding attempts to reach near-MLD performance. This makes it a promising lead for improving the decoding of short LDPC codes.",,18-22 Aug.,10.1109/ISTC65386.2025.11154498,https://ieeexplore.ieee.org/document/11154498,new
ieee:11154483,conference,Decimation Strategies for Belief Propagation Decoding of Quantum LDPC Codes,"Masoumeh Alinia, David G. M. Mitchell, Hanwen Yao, Henry D. Pfister","Due to code degeneracy and the graph structure of quantum low-density parity-check (QLDPC) codes, the performance of conventional belief propagation (BP) decoding can be poor. Recently, belief propagation guided decimation (BPGD) has shown promise to combat these challenges. In this paper, we investigate various decimation approaches to improve the error correcting performance and convergence speed of BPGD. We first consider soft decimation, where the BP equations are modified via several tuneable parameters. This approach exhibits linear complexity relative to the length of the block code and is shown to outperform hard decimation approaches for careful selection of the algorithm parameters. We then combine the approaches in a ""soft-hard"" BPGD variant, where hard decisions are periodically made and those symbols are permanently fixed throughout the remainder of the decoding process. Simulation results show that further performance improvement can be observed in this case at the cost of increasing the algorithmic complexity.",,18-22 Aug.,10.1109/ISTC65386.2025.11154483,https://ieeexplore.ieee.org/document/11154483,new
ieee:11154489,conference,Improved Construction of Generalized Quantum Tanner Codes,"Olai Å. Mostad, Eirik Rosnes, Hsuan-Yin Lin","We propose a generalization of the recently proposed quantum Tanner codes by Leverrier and Zemor. These codes can be constructed equivalently from groups, Cayley graphs, or square complexes constructed from groups. In a recent work, we enlarged this to group actions on finite sets, Schreier graphs, and a family of square complexes. We extend the class of quantum Tanner codes further by replacing the tensor product code in the construction with a Tanner code on any bipartite graph. A stricter property on the other underlying graphs is required, and we show that a common variation of the construction can always be taken to satisfy this condition. This results in improved codes compared to the ones constructed based on Schreier graphs.",,18-22 Aug.,10.1109/ISTC65386.2025.11154489,https://ieeexplore.ieee.org/document/11154489,new
ieee:11296653,conference,Self-Protective and Rate-Flexible Secure Transmission towards Rail Transit Systems,"Yizhuo Wang, Qinghe Du, Meng Wang, Siyuan Cheng, Jiyu Chen","With the advancement of rail transit systems, secure communication has become essential, particularly for rail transit sensor networks (RTSN), which require robust protection against eavesdropping threats. This paper introduces a novel self-protective secure transmission method that integrates traditional noise aggregation with adaptive modulation, feedback retransmission, and hash information isolation to achieve adaptive endogenous security. We designed the structure of the corresponding transmitter and receiver, and evaluated the performance of this solution through simulations using convolutional codes and low-density parity check (LDPC) codes. The results demonstrate that this method can flexibly adapt to varying channel conditions, with an adaptive and self-growing key mechanism that effectively resists eavesdropping attacks. This approach not only enhances the reception quality for legitimate receiver but also significantly degrades the reception conditions for eavesdroppers, ensuring secure transmission and greatly improving system flexibility and inherent security.",,18-22 Aug.,10.1109/FCN66513.2025.11296653,https://ieeexplore.ieee.org/document/11296653,new
ieee:11154568,conference,A Novel Parallel Concatenated Convolutional Code Structure Based on Frame Decomposition,"Mohammad Bazzal, Jeremy Nadal, Stefan Weithoffer, Charbel Abdel Nour, Catherine Douillard","This paper introduces a novel decomposed parallel concatenated convolutional code (DPCCC) structure designed to increase the minimum Hamming distance (mHD) and reduce the error floor compared to conventional PCCC structures, such as turbo codes (TCs). In DPCCC, the input frame is partitioned into subframes, each independently interleaved and encoded. This decomposition targets mHD codewords, partly through mitigating the quadratic increase in the multiplicity of periodic input weight-2 sequences, thus lowering their probability of co-occurrence in the component codes. We also propose a design algorithm that optimizes each subframe interleaver while accounting for inter-frame dependencies. Simulation results demonstrate that the proposed DPCCC structure, combined with the tailored interleaver design, achieves competitive performance compared to other code classes, with notable improvements in mHD and error floor performance over TCs, while maintaining rate compatibility and supporting low-latency decoder architectures.",,18-22 Aug.,10.1109/ISTC65386.2025.11154568,https://ieeexplore.ieee.org/document/11154568,new
ieee:11154484,conference,Subcode Ensemble Decoding of Polar Codes,"Henning Lulei, Jonathan Mandelbaum, Marvin Rübenacke, Holger Jäkel, Stephan Ten Brink, Laurent Schmalen","In the short block length regime, pre-transformed polar codes together with successive cancellation list (SCL) decoding possess excellent error correction capabilities. However, in practice, the list size is limited due to the suboptimal scaling of the required area in hardware implementations. Automorphism ensemble decoding (AED) can improve performance for a fixed list size by running multiple parallel SCL decodings on permuted received words, yielding a list of estimates from which the final estimate is selected. Yet, AED is limited to appropriately designed polar codes. Subcode ensemble decoding (ScED) was recently proposed for low-density parity-check codes and does not impose such design constraints. It uses multiple decodings in different subcodes, ensuring that the selected subcodes jointly cover the original code. We extend ScED to polar codes by expressing polar subcodes through suitable pre-transformations (PTs). To this end, we describe a framework classifying pre-transformations for pretransformed polar codes based on their role in encoding and decoding. Within this framework, we propose a new type of PT enabling ScED for polar codes, analyze its properties, and discuss how to construct an efficient ensemble.",,18-22 Aug.,10.1109/ISTC65386.2025.11154484,https://ieeexplore.ieee.org/document/11154484,new
ieee:11154543,conference,Fractional Doping of Protograph-Based Spatially Coupled LDPC Codes,"Daniel J. Costello, Min Zhu, David G. M. Mitchell, Michael Lentmaier","In this paper, we investigate ways to mitigate the problem of decoder error propagation (DEP) in sliding window decoding (SWD) of protograph-based spatially coupled low- density parity-check (SC-LDPC) codes for large frame length or streaming applications. In particular, in order to avoid subdividing a long frame into a series of shorter frames by using termination to combat DEP, we consider altering the code design by introducing occasional doped symbols into the encoded sequence, where the doping is accomplished by fixing the values of all or some of the variable nodes (VNs) at certain positions in the protograph.An important practical consideration in many applications is the ability to use systematic encoding. This necessitates that no more than a fraction of the VNs at any given position can be doped, i.e., that fractional doping be employed. We begin by showing numerically that full doping of a single position in the protograph of a long frame improves performance relative to that of terminating the frame at half its length. We then show that fractional doping of consecutive VN positions at a given location in the protograph is comparable to full doping. We also show that spreading fractionally doped positions over multiple locations in the protograph results in additional gains, where the effective code rate of a doped frame is always at least as high as that of the shorter terminated frame.",,18-22 Aug.,10.1109/ISTC65386.2025.11154543,https://ieeexplore.ieee.org/document/11154543,new
