ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10734120,journal,Highly Reliable and Secure System With Multi-Layer Parallel LDPC and Kyber for 5G Communications,"Linh Nguyen, Quoc Bao Phan, Tuy Tan Nguyen","The development of fifth-generation (5G) technology marks a significant milestone for digital communication systems, providing substantial improvements in data transmission speeds and enabling enhanced connectivity across a wider range of devices. However, this rapid increase in data volume also introduces new challenges related to transmission latency, reliability, and security. This paper introduces KyMLP-LDPC, a novel approach that integrates a multi-layer parallel LDPC (MLP-LDPC) algorithm with Kyber, a post-quantum cryptography scheme, to accelerate and enable reliable and secure transmission. MLP-LDPC partitions the LDPC parity check matrix into processing groups to streamline parallel decoding and minimize message collisions during transmission, thereby accelerating error correction operations. Kyber encrypts data preemptively to safeguard against potential attacks. The effectiveness of our proposed method is evaluated using both image data and signals transmitted through an additive white Gaussian noise communication channel. Evaluation results demonstrate that the proposed method achieves superior performance in terms of error correction capabilities and data security compared to existing approaches.",,2024,10.1109/ACCESS.2024.3485875,https://ieeexplore.ieee.org/document/10734120,new
ieee:10409168,journal,"Tanner (3, 23)-Regular QC-LDPC Codes: Cycle Structure and Girth Distribution","Qi Wang, Jingping Che, Huaan Li, Zhen Luo, Bo Zhang, Hui Liu","This paper studies a class of quasi-cyclic LDPC (QC-LDPC) codes, i.e., Tanner (3, 23)-regular QC-LDPC codes of code length  $23p$  with  $p$  being a prime and  $p \equiv 1 (\mathrm {mod} 69)$ . We first analyze the cycle structure of Tanner (3, 23)-regular QC-LDPC codes, and divide their cycles of lengths 4, 6, 8, and 10 into five equivalent types. We propose the sufficient and necessary condition for the existence of these five types of cycles, i.e., the polynomial equations in a 69th unit root of the prime field  $\mathbb {F}_{p}$ . We check the existence of solutions for such polynomial equations by using the Euclidean division algorithm and obtain the candidate girth values of Tanner (3, 23)-regular QC-LDPC codes. We summarize the results and determine the girth distribution of Tanner (3, 23)-regular QC-LDPC codes.",,2024,10.1109/ACCESS.2024.3355926,https://ieeexplore.ieee.org/document/10409168,new
ieee:10418979,journal,Rateless Protograph LDPC Codes for Quantum Key Distribution,"Alberto Tarable, Rudi Paolo Paganelli, Marco Ferrari","Information reconciliation (IR) is a key step in quantum key distribution (QKD). In recent years, blind reconciliation based on low-density parity-check (LDPC) codes has replaced Cascade as a standard de facto since it guarantees efficient IR without a priori quantum bit error rate estimation and with limited interactivity between the parties, which is essential in high key-rate and long-distance QKD links. In this article, a novel blind reconciliation scheme based on rateless protograph LDPC codes is proposed. The rate adaptivity, essential for blind reconciliation, is obtained by progressively splitting LDPC check nodes, which ensures a number of degrees of freedom larger than puncturing in code design. The protograph nature of the LDPC codes allows us to use the same designed codes with a large variety of sifted-key lengths, enabling block length flexibility, which is important in largely varying key-rate link conditions. The code design is based on a new protograph discretized density evolution tool.",,2024,10.1109/TQE.2024.3361810,https://ieeexplore.ieee.org/document/10418979,new
ieee:10471525,journal,Design and Implementation of a Configurable Fully Compliant DVB-S2 LDPC Encoder for High Data-Rate Downlink Payload,"Pietro Nannipieri, Giacomo Bartolacci, Matteo Bertolucci, Luca Fanucci","This work centres on designing and implementing a Low-Density Parity-Check (LDPC) Encoder on a Xilinx Field Programmable Gate Array (FPGA). The encoder will be part of the Digital Video Broadcasting Satellite 2nd generation (DVB-S2) Transmitter Intellectual Property (IP) for a High Data-Rate Downlink Telemetry System in the context of Earth Exploration Satellite Service. The objective is to design an LDPC encoder with three main features. First, the design will prioritize maximizing data processing speed to ensure the efficient transmission and reception of the payload. Second, the encoder will comply with the DVB-S2 Standard for all possible data rates. This will optimize transmission efficiency by adapting to varying channel conditions, utilizing Adaptive Coding and Modulation (ACM) and Variable Coding and Modulation (VCM) techniques. Lastly, the input and output interfaces of the LDPC Encoder will be designed for high reconfigurability, allowing easy adaptation to different operational requirements and facilitating seamless integration into diverse systems. AXI Stream Pipelined Architecture: The LDPC Encoder will utilize an AXI Stream Pipelined architecture. This architecture choice will enhance data transfer efficiency between different functional blocks within the FPGA design, minimizing latency and maximizing overall system performance.",,2024,10.1109/ACCESS.2024.3376630,https://ieeexplore.ieee.org/document/10471525,new
ieee:10747211,journal,Scalable High-Throughput and Low-Latency DVB-S2(x) LDPC Decoders on SIMD Devices,Bertrand Le Gal,"Low-density parity-check (LDPC) codes are error correction codes (ECC) with near Shannon correction performances limit boosting the reliability of digital communication systems using them. Their efficiency goes hand in hand with their high computational complexity resulting in a computational bottleneck in physical layer processing. Solutions based on multicore and many-core architectures have been proposed to support the development of software-defined radio and virtualized radio access networks (vRANs). Many studies focused on the efficient parallelization of LDPC decoding algorithms. In this study, we propose an efficient SIMD parallelization strategy for DVB-S2(x) LDPC codes. It achieves throughputs from 7 Gbps to 12 Gbps on an INTEL Xeon Gold target when 10 layered decoding iterations are executed. Simultaneously, the latencies are lower than  $400~\mu $ s. These performances are equivalent to FPGA-based solutions and overclass CPU and GPU related works by factors up to  $5\times $ .",,2024,10.1109/OJCOMS.2024.3494059,https://ieeexplore.ieee.org/document/10747211,new
ieee:10693321,journal,LDPC Code-Based Distributed Source Coding With an Efficient Message Passing Mechanism for the Compression of Correlated Image Sources,"Hong Mo, Jianhua Chen","Different from traditional source coding techniques, distributed source coding (DSC) techniques rely on independent encoding at the encoding end but joint decoding at the decoding end to compress image sources which exhibit correlation. Channel code-based DSC techniques compress correlated image sources by fully utilizing such correlation. However, in addition to this correlation information, the current symbol of most real image sources is correlated to the preceding or subsequent symbols. Such correlation information should also play an important role for improving the compression performance of channel code-based DSC schemes. To this end, we present an efficient message passing mechanism for LDPC Code-based DSC schemes (ELCDSC) to compress correlated image sources. By utilizing this message passing mechanism, we enable LDPC code-based DSC techniques to not only make full use of the inter-source correlation to assist compression, but also integrate the intra-source correlation in each message passing iteration to improve the compression performance. It is the first that enables LDPC code-based DSC techniques to achieve the utilization of both intra- and inter-source correlations in the message passing mechanism. Experimental results reveal that ELCDSC significantly enhances the compression ratio of correlated image sources, surpassing other DSC schemes.",,2024,10.1109/TIP.2024.3463492,https://ieeexplore.ieee.org/document/10693321,new
ieee:10813338,journal,Reconstruction for Rolling Bearing Vibration Signals Integrating 5G-NR-LDPC Codes and Weighted Compressed Sensing,"Chao Wang, Hua Xu, Guangxing Ni, Wenjuan Shi","Accurate reconstruction of vibration signals is essential for effective fault diagnosis of rolling bearings. However, existing methods often struggle to achieve a balance between high compression and effective signal reconstruction. To tackle this challenge, we propose a novel algorithm known as the 5G-WCS algorithm, which integrates 5G New Radio Low-Density Parity-Check Codes (5G-NR-LDPC) with weighted compressed sensing (CS). In this study, a weighted matrix is constructed based on the sparsity coefficients of the signal. This weighted strategy significantly improves compressed sensing’s ability to capture critical information. During the signal observation stage, we use the parity-check matrix of the 5G-NR-LDPC code for efficient sampling and compression, leading to effective signal compression and hardware implementation. Simulation results validate the effectiveness of the proposed 5G-WCS algorithm, demonstrating its capability to achieve desirable quality of signal reconstruction while maintaining high compression of rolling bearing vibration signals. This hardware-friendly scheme presents an efficient solution for industrial signal processing and mechanical fault diagnosis, showcasing significant potential for real-world applications.",,2024,10.1109/ACCESS.2024.3521957,https://ieeexplore.ieee.org/document/10813338,new
ieee:10452351,journal,Universal High-Throughput and Low-Complexity LDPC Decoder for Laser Communications,"Jing Kang, Junshe An, Yan Zhu","To address the challenges posed by propagation channel impairments and to meet the high data rate requirements of laser communications, this study introduces a pioneering low-density parity-check (LDPC) decoder characterized by its high throughput and low complexity. The unique design of this decoder, based on an inter-frame pipeline and intra-frame parallel (IFPP-IFP) scheme, is specifically tailored to maximize the efficiency of processing units, leading to a substantial increase in decoding throughput. The implementation of IFPP is realized through a novel full-overlap message passing (FOMP) scheme and a dynamic address access (DAA) algorithm, distinguishing it from current solutions. Additionally, the decoder employs a message packing strategy and low-complexity data alignment units to effectively achieve IFP. Compared to existing solutions, our hardware implementation on the Xilinx XCKU060 FPGA demonstrates significant progress. The decoder achieves a decoding throughput of 2.67 Gb/s at 10 iterations and 350MHz. Remarkably, when five decoders are used on a single FPGA device, the throughput soars to 13.3 Gb/s, outperforming state-of-the-art designs by 1.3 times and concurrently reducing resource consumption by half. This combination of resource efficiency and enhanced throughput highlights the innovative and superior nature of our proposed approach.",,2024,10.1109/ACCESS.2024.3371188,https://ieeexplore.ieee.org/document/10452351,new
ieee:10802915,journal,Adaptive Sliding Window Decoding of Spatially Coupled Low-Density Parity-Check Codes: Algorithms and Energy Efficient Implementations,"Oliver Griebel, Bilal Hammoud, Norbert Wehn","In channel coding, reducing power consumption and improving energy efficiency are major challenges in sliding window decoding (SWD) architectures for spatially coupled low-density parity-check (SC-LDPC) codes. In contrast to the well-elaborated literature on energy-efficient decoder implementations of classical LDPC block codes (LDPC-BCs), there is little research on the aforementioned challenges for SC-LDPC codes. Thus, in this paper, we investigate a novel approach for energy-efficient implementation of very high-throughput SWD for SC-LDPC codes. First, our approach proposes an analogy to state-ofthe- art iteration control techniques for LDPC-BC decoders, by dynamically adapting the window size for the decoding of SC-LDPC codes. For this purpose, we derive new algorithms that sequentially activate and/or deactivate the processors inside the window, without loss in error correction performance. Second, we propose an architecture for very high-throughput decoder implementations. Furthermore, to meet the high throughput requirements and improve energy efficiency, we revisit the window-size adaption criteria and slightly relax the derived algorithms in terms of error correction capability. Implementation results of the new revisited full-adaptive decoder in a 12 nm technology show that, at a negligible loss in error correction performance, the proposed adaptive SWD approach improves the energy efficiency by a factor of 1.4 to 3.4 compared to the state-of-the-art in the 4 dB to 7 dB signal-to-noise-ratio (SNR) range. This improvement is further increased up to a factor of 6.5 at higher SNRs.",,2024,10.1109/ACCESS.2024.3517704,https://ieeexplore.ieee.org/document/10802915,new
ieee:10643177,journal,On Improving the Design of Parity-Check Polar Codes,"Hyosang Ju, Jisang Park, Donghun Lee, Min Jang, Juho Lee, Sang-Hyo Kim","In this paper, a new design of concatenated polar codes is proposed. By concatenating an outer code with polar codes, the distance spectrum can be improved, leading to enhanced decoding performance of vanilla polar codes. In the 5G New Radio standard, both cyclic redundancy check precoding and systematic single-parity-check precoding schemes are adopted and this combination provides stable decoding performance over a wide range of coding parameters. We focus on the design of single-paritycheck precoded polar codes. For the special systematic pre-coding scheme, code construction depends solely on the selection of information and parity bits from the source bits. Since the conventional parity bit selection criteria can draw weaknesses for some coding parameters, we develop new criteria that enhance the protection of weak source bits under the successive cancelation decoding. The simulation results demonstrate that the proposed design consistently outperforms the conventional one across a wide range of coding parameters. The improvement is more pronounced in short-length codes.",,2024,10.1109/OJCOMS.2024.3447042,https://ieeexplore.ieee.org/document/10643177,new
ieee:10502324,journal,Channel Coding Toward 6G: Technical Overview and Outlook,"Mohammad Rowshan, Min Qiu, Yixuan Xie, Xinyi Gu, Jinhong Yuan","Channel coding plays a pivotal role in ensuring reliable communication over wireless channels. With the growing need for ultra-reliable communication in emerging wireless use cases, the significance of channel coding has amplified. Furthermore, minimizing decoding latency is crucial for critical-mission applications, while optimizing energy efficiency is paramount for mobile and the Internet of Things (IoT) communications. As the fifth generation (5G) of mobile communications is currently in operation and 5G-advanced is on the horizon, the objective of this paper is to assess prominent channel coding schemes in the context of recent advancements and the anticipated requirements for the sixth generation (6G). In this paper, after considering the potential impact of channel coding on key performance indicators (KPIs) of wireless networks, we review the evolution of mobile communication standards and the organizations involved in the standardization, from the first generation (1G) to the current 5G, highlighting the technologies integral to achieving targeted KPIs such as reliability, data rate, latency, energy efficiency, spectral efficiency, connection density, and traffic capacity. Following this, we delve into the anticipated requirements for potential use cases in 6G. The subsequent sections of the paper focus on a comprehensive review of three primary coding schemes utilized in past generations and their recent advancements: low-density parity-check (LDPC) codes, turbo codes (including convolutional codes), and polar codes (alongside Reed-Muller codes). Additionally, we examine alternative coding schemes like Fountain codes (also known as rate-less codes), sparse regression codes, among others. Our evaluation includes a comparative analysis of error correction performance and the performance of hardware implementation for these coding schemes, providing insights into their potential and suitability for the upcoming 6G era. Lastly, we will briefly explore considerations such as higher-order modulations and waveform design, examining their contributions to enhancing key performance indicators in conjunction with channel coding schemes.",,2024,10.1109/OJCOMS.2024.3390000,https://ieeexplore.ieee.org/document/10502324,new
ieee:10574527,journal,CNN-Based Approach for Enhancing 5G LDPC Code Decoding Performance,"Sivarama Prasad Tera, Ravikumar Chinthaginjala, Priya Natha, Giovanni Pau, C. Dhanamjayulu, Faruq Mohammad","This paper presents the novel Stochastic decoding-convolutional neural network (SD-CNN) structure, with the goal of enhancing 5G LDPC code’s decoding efficiency in the presence of correlated noise of the channel. Applying the stochastic approach acts as an alternate technique to fixed-point LDPC decoding to enhance the decoder’s hardware efficiency. In order to improve the efficacy of the decoder, we adopted deep learning method such as Convolutional neural network (CNN). CNNs can be employed for denoising purposes in communication systems, where signals may be compromised by diverse forms of noise while being transmitted, with the aim of enhancing signal quality and dependability. The SD-CNN architecture combines a trained CNN with a stochastic decoder of 5G LDPC codes, thereby utilizing the CNN’s capability to accurately estimate channel noise and, consequently, enhance the error correction capabilities of the decoder. The generated output of the trained CNN is then fed back into the stochastic decoder, creating an iterative process between the SD and CNN that ultimately leads to superior decoding performance. For 5G LDPC code word length  $N = 3808$ , with a base code rate  $R = 1/3$ , the suggested SD-CNN architecture achieves a BER of  $10^{-6}$  at 0.6 dB of SNR per bit in the strong correlation of channel noise condition, in comparison to SD, which achieves a BER of  $10^{-6}$  at 3.5 dB of SNR per bit. The results demonstrate that there is a 2.9 dB improvement.",,2024,10.1109/ACCESS.2024.3420106,https://ieeexplore.ieee.org/document/10574527,new
ieee:10702508,journal,Recent Advances in Deep Learning for Channel Coding: A Survey,"Toshiki Matsumine, Hideki Ochiai","This paper provides a comprehensive survey of recent advances in deep learning (DL) techniques for channel coding problems. Inspired by the recent successes of DL in a variety of research domains, its applications to physical layer technologies have been extensively studied in recent years, and they are expected to be a potential breakthrough in supporting the emerging use cases of the next generation wireless communication systems such as 6G. In this paper, we focus exclusively on channel coding problems and review existing approaches that incorporate advanced DL techniques into code design and channel decoding. After briefly introducing the background of recent DL techniques, we categorize and summarize a variety of approaches, including model-free and model-based DL, for the design and decoding of modern error-correcting codes, such as low-density parity check (LDPC) codes and polar codes, to highlight their potential advantages and challenges. Finally, the paper concludes with a discussion of open issues and future research directions in channel coding.",,2024,10.1109/OJCOMS.2024.3472094,https://ieeexplore.ieee.org/document/10702508,new
ieee:10480685,journal,The Road to Near-Capacity CV-QKD Reconciliation: An FEC-Agnostic Design,"Xin Liu, Chao Xu, Yasir Noori, Soon Xin Ng, Lajos Hanzo","New near-capacity continuous-variable quantum key distribution (CV-QKD) reconciliation schemes are proposed, where both the authenticated classical channel (ClC) and the quantum channel (QuC) for QKD are protected by separate forward error correction (FEC) coding schemes. More explicitly, all of the syndrome-based QKD reconciliation schemes found in literature rely on syndrome-based codes, such as low-density parity-check (LDPC) codes. Hence at the current state-of-the-art the channel codes that cannot use syndrome decoding such as the family of convolutional codes (CCs) and polar codes cannot be directly applied. Moreover, the ClC used for syndrome transmission in these schemes is generally assumed to be idealistically error-free, where the realistic additive white Gaussian noise (AWGN) and Rayleigh fading of the ClC have not been taken into account. To circumvent this limitation, a new codeword-based - rather than syndrome-based - QKD reconciliation scheme is proposed, where Alice sends an FECprotected codeword to Bob through a ClC, while Bob sends a separate FEC protected codeword to Alice through a QuC. Upon decoding the codeword received from the other side, the final key is obtained by applying a simple modulo-2 operation to the local codeword and the decoded remote codeword. As a result, first of all, the proposed codeword-based QKD reconciliation system ensures protection of both the QuC and of the ClC. Secondly, the proposed system has a similar complexity at both sides, where both Alice and Bob have an FEC encoder and an FEC decoder. Thirdly, the proposed system makes QKD reconciliation compatible with a wide range of FEC schemes, including polar codes, CCs and irregular convolutional codes (IRCCs), where a near-capacity performance can be achieved for both the QuC and for the ClC. Our simulation results demonstrate that thanks to the proposed regime, the performance improvements of the QuC and of the ClC benefit each other, hence leading to an improved secret key rate (SKR) that inches closer to both the Pirandola-Laurenza-Ottaviani-Banchi (PLOB) bound and to the maximum achievable rate bound.",,2024,10.1109/OJCOMS.2024.3382225,https://ieeexplore.ieee.org/document/10480685,new
ieee:10666496,journal,Hierarchical Interleaving and Chained Recovery Schemes of LDPC Codes for Noisy Insertion and Deletion Channels,Ryo Shibata,"Error-correcting codes for insertion and deletion (ID) errors have attracted considerable attention because of their potential in future communication and storage systems. Existing schemes based on modern coding approaches approach the information-theoretical limits of an ID channel. However, a scheme that universally performs well across various channel impairments, such as Gaussian noise and bit-flipping noise, is yet to be established. In this study, we proposed a novel coding scheme for cascaded ID-noisy channels. The scheme manages the transmission of multiple codewords using a low-density parity-check code. In the transmitter, a two-stage hierarchical interleaving with the codewords is used, whereas in the receiver, an efficient decoding strategy is used to sequentially estimate the original codewords with a decoding delay. We evaluated the performance of the proposed scheme through achievable information rates, asymptotic analysis, and numerical simulations. The results demonstrated that the proposed scheme achieved universal performance over ID-noisy channels with reduced complexity. Furthermore, to improve performance within the constraints of limited complexity and latency, we proposed an optimization method specifically for the proposed scheme.",,2024,10.1109/ACCESS.2024.3454603,https://ieeexplore.ieee.org/document/10666496,new
ieee:10703047,journal,Deep Learning Approach for Efficient 5G LDPC Decoding in IoT,"Sivarama Prasad Tera, Ravikumar V. Chinthaginjala, Priya Natha, Shafiq Ahmad, Giovanni Pau","The tremendous progress of 5G technology has transformed the landscape of the Internet of Things (IoT), allowing for fast data speeds, low delay, and widespread connection that is crucial for a variety of applications, including smart cities and industrial automation. In the context of 5G enabled IoT networks, colored noise introduces varying levels of interference across different frequency bands, which can significantly degrade the performance of 5G LDPC decoding. This paper presents a novel Deep learning approach for 5G channel LDPC code decoding tailored for next-generation IoT applications. The proposed method integrates an Iterative Normalized Min-Sum (NMS) algorithm with a Convolutional Neural Network (CNN) to enhance the performance of LDPC decoding in the presence of colored noise, a common interference in real-world communication channels. Through extensive simulations and analysis, our approach demonstrates a significant performance improvement, achieving a 3.8 dB enhancement at a Bit error rate of  $10^{-6}$ . This is achieved by accurately estimating and mitigating channel noise, thereby ensuring reliable data transmission for critical IoT applications. The findings indicate that our approach to decoding technique not only enhances error correction capabilities but also adapts to varying channel conditions, optimizing IoT network performance and efficiency. This research contributes a robust solution to the challenges posed by colored noise in 5G-enabled IoT networks, promoting the deployment of more reliable and efficient IoT systems.",,2024,10.1109/ACCESS.2024.3472466,https://ieeexplore.ieee.org/document/10703047,new
ieee:10420453,journal,High-Performance QC-LDPC Layered Decoder Based on Shortcut Updating,"Zhongyong Wang, Zhaoyan Xie, Kexian Gong, Jin Yan, Lianghui Chen","Quasi-cyclic low density parity check (QC-LDPC) is widely used in various modern communication standards due to its excellent performance and convenient hardware implementation, but its commonly used pipelined layered decoder faces update conflicts that lead to performance degradation. This letter proposes a shortcut-based decoder to mitigate this problem. When the conflicts occur, we avoid the read/write operations of the log-likelihood ratios (LLRs) and abandon the use of the barrel shifters, and feed those LLRs directly to the next layer. we also attempt to utilize the latest messages for inevitable conflicts. Moreover, the proposed architecture significantly reduces the possibility of conflicts by reordering the base graph matrix (BGM) with a shorter update interval of LLRs, which can achieve maximum utilization in the updated messages. Compared to the state-of-the-art approach in the case of DVB-S2, the proposed architecture can deliver up to 0.25 dB performance gain with faster convergence.",,2024,10.1109/LSP.2024.3362194,https://ieeexplore.ieee.org/document/10420453,new
ieee:10547238,journal,Coded-Optical Improved Quadrature Spatial Modulation Over Gamma–Gamma Atmospheric Strong Turbulence Channels With Pointing Errors,Aser M. Matarneh,"Despite their multitude of benefits, free-space optical (FSO) communication systems experience severe performance degradation due to the diverse atmospheric conditions commonly present in their deployment areas. Optical signals transmitted through the atmosphere are subject to substantial scintillation losses caused by fluctuations in the refractive index even under clear weather conditions. To mitigate these challenges, in this study, the gamma-gamma distribution model was employed to statistically analyze the channel characteristics and irradiance fluctuations. The impact of pointing errors in a strong turbulence regime under both clear and light–fog weather conditions was also considered. The proposed Coded-Optical Improved Quadrature Spatial Modulation over Gamma-Gamma Atmospheric Turbulence Channels (COIQSM-GG) offers an effective solution for enhancing the reliability and resilience of FSO systems against such atmospheric turbulences. By integrating low-density parity check (LDPC) coding and the OIQSM technique and adapting them to the gamma-gamma channel model, COIQSM-GG improves spectral efficiency, data rates, link distance extension, and communication reliability. In addition, a comprehensive performance assessment that primarily focuses on the bit error rate (BER) pertaining to FSO links using an intensity modulation and direct detection (IM/DD) scheme is presented and discussed in detail. The results indicate that the proposed solution achieves an approximately 20.4 dB reduction in optical transmission power at a slight error rate (BER) of 10−5 for clear weather and a 20.53 dB reduction for light fog weather at a distance of 2 km with 1/2 LDPC.",,2024,10.1109/ACCESS.2024.3409615,https://ieeexplore.ieee.org/document/10547238,new
ieee:10542999,journal,Secure Communication of Military Reconnaissance Images Over UAV-Assisted Relay Networks,"Wassim Alexan, Laila Aly, Yousef Korayem, Mohamed Gabr, Dina El-Damak, Abdallah Fathy, Hany A. A. Mansour","This article presents a novel 2-layer image encryption cryptosystem and transmission protocol designed for secure communication of military reconnaissance images over unmanned aerial vehicle (UAV)-assisted relaying networks. The proposed scheme aims to address the growing need for robust, secure, and efficient transmission of sensitive imagery data across wireless ad-hoc networks, often characterized by unpredictable and hostile environments. The first layer of the proposed cryptosystem employs a Genetic Algorithm (GA) utilizing a Mersenne Twister (MT) key, providing a robust framework for initial image encryption. The second layer further leverages security by employing DNA coding, that is also driven by a MT key. The encrypted images are subsequently transformed into a one-dimensional bit-stream, ready for transmission. The bit-stream is then channel coded using either a convolutional code or a low-density parity-check (LDPC) code, offering flexibility based on the specific network conditions and requirements. The coded data is then BPSK-modulated and transmitted over a multi-hop wireless relay network, with relays mounted on freely-moving UAVs. This scheme optimizes for both security and transmission efficiency, critical for the time-sensitive and mission-critical nature of military operations. Extensive performance evaluation is carried out, presenting bit error rate (BER) curves and various image encryption metrics, demonstrating the robustness, reliability, and security of the proposed scheme. This contribution is expected to significantly enhance the secure communication of military reconnaissance images, paving the way for more advanced, secure, and efficient communication systems in the military sector.",,2024,10.1109/ACCESS.2024.3407838,https://ieeexplore.ieee.org/document/10542999,new
ieee:10747330,journal,Some Comments About CRC Selection for the 5G NR Specification,"Tsonka Baicheva, Peter Kazakov, Miroslav Dimitrov","In the 5G new radio technical specification, 6 cyclic redundancy-check (CRC) codes of 6, 11, 16, and 24 check bits are proposed to be used for error detection. In this work, we consider all CRC codes with the proposed number of check bits and determine those having the best error detection performance in the whole interval of lengths for which, according to the specification, they are supposed to work. To evaluate the error detection performance of the investigated codes we calculate the cumulative value  $S_{d}$  of the number of codewords of minimum weight for the whole interval of lengths they will work. We choose as the best code the one having the smallest  $S_{d}$ . The determined best CRC codes of 6, 11, and 16 check bits have better error detection performance than those proposed in the specification. For 24 check bits, 3 CRC codes are presented, but only one the best for the whole interval of lengths code was not found.",,2024,10.1109/ACCESS.2024.3493937,https://ieeexplore.ieee.org/document/10747330,new
ieee:10506693,journal,Performance of Spatially Coupled LDPC Codes Over the Underwater Wireless Optical Channel With Strong Turbulence and Pointing Errors,"Sravan Kumar Padala, John D’souza","The major problems in an underwater wireless optical communication (UWOC) link are turbulence induced fading and pointing errors. In this paper, we have investigated the bit error rate (BER) performance of spatially coupled low-density parity-check (SC-LDPC) coded horizontal UWOC link over a strong turbulent channel model with pointing errors. The performance of this link for different channel and code parameters has been studied using simulations. It has been observed that a rate 1/2 ARJA protograph based SC-LDPC code with graph lifting factor of 256 gives a coding gain of 47 dB at a BER of  ${10}^{-4}$  for strong turbulence channel model with pointing errors. An analytical BER expression for an uncoded UWOC link under strong turbulence with pointing errors for the On-Off Keying modulation technique has been derived. A multidimensional protograph based extrinsic information transfer algorithm has been developed to obtain the decoding thresholds for different channel parameters and code rates. We have also studied the SC-LDPC coded vertical UWOC link performance for some specific strong turbulence channel parameters with pointing errors and observed that as the link length increases from  $20 m$  to  $40 m$ , the performance gap between the hypothetical and cascaded channel models increases from  $1.1 dB$  to  $5.5 dB$ .",,2024,10.1109/ACCESS.2024.3392477,https://ieeexplore.ieee.org/document/10506693,new
ieee:10587033,journal,Reliability-Based Decoding of Low-Density Lattice Codes Using Gaussian and Eisenstein Integers,"Warangrat Wiriya, Brian M. Kurkoski","This paper proposes reliability-based decoding for complex low-density lattice codes (CLDLC) which can be applied to both Gaussian and Eisenstein integers. Two major contributions are: first, a decoding algorithm for CLDLC using a likelihood-based reliability function is used to determine the number of complex Gaussian functions at the variable node. This allows each message to be approximated by a variable number of Gaussian functions depending upon its reliability. An upper bound on the Kullback-Leibler (KL) divergence of the approximation is formed to find selection thresholds via linear regression. Second, a construction of CLDLC using Eisenstein integers is given. Compared to Gaussian integers, this reduces the complexity of CLDLC decoding by exploiting the structure of the Eisenstein integers. The proposed CLDLC decoding algorithm has higher performance and lower complexity compared to existing algorithms. When the reliability-based algorithm is applied to Eisenstein integer CLDLC decoding, the complexity is reduced to  $\mathcal {O}(n\cdot t \cdot 1.35^{d-1})$  at the volume-to-noise ratio of 6 dB, for lattice dimension n, with degree d inverse generator matrix and t decoding iterations. Decoding CLDLC using Eisenstein integers has lower complexity than CLDLC using Gaussian integers when  $n \geq 49$ .",,2024,10.1109/OJCOMS.2024.3424226,https://ieeexplore.ieee.org/document/10587033,new
ieee:10684188,journal,FPGA Implementation of SSRS Codes for NAND Flash Memory Device,"G. Achala, S. Nandana, Frankson Jomy, M. M. Girish, U. Shripathi Acharya, Pathipati Srihari, Linga Reddy Cenkeramaddi","NAND flash memory is a non-volatile storage device that is extensively used in personal electronic gadgets, digital television, digital cameras, and many consumer/ professional electronics devices. Error control coding techniques have been incorporated to improve the integrity of information stored in these devices. We have synthesized the Subfield Subcodes of Reed Solomon codes (SSRS) for use on Multi-Level cell (MLC), Triple Level Cell (TLC), and Quadruple Level Cell (QLC) NAND flash devices. The primary advantage of these codes is that the codeword symbols can be correctly matched to the number of bits that can be stored in these multilevel cells. Deployment of these codes improves the integrity of information storage and useful life. This paper describes the implementation of the encoder and decoder of SSRS codes synthesized for MLC, TLC, and QLC NAND flash devices. The encoder circuit is designed using addition and multiplication tables derived from elements of synthesized SSRS codes. The Non-binary decoding procedure consists of the syndrome computation, Berlekamp -Massey algorithm, Chein search, and Forney’s algorithm. The designed encoder requires 16% resources for MLC, 18% of resources for TLC, and 18% of resources for QLC. This research work has reported the design of very high rate ( $R \geq 0.97$ ) codes that can bring about significant improvements to the Undetected Bit Error Rate (UBER) even when the Raw Bit Error rate (RBER) values are significant ( $\gt 10^{-3}$ ).",,2024,10.1109/ACCESS.2024.3464235,https://ieeexplore.ieee.org/document/10684188,new
ieee:10758647,journal,Modified CC-PEG Algorithm for Protograph-Based QC-LDPC Codes Over Non-Uniform Channel,"Hyeon-Bhin Lee, Jae-Won Kim","In this paper, we propose the modified cycle-concentrating progressive-edge-growth (CC-PEG) algorithm for lifting protograph-based quasi-cyclic low-density parity-check (QC-LDPC) codes over the non-uniform additive white Gaussian noise (AWGN) channel. By introducing various selection criteria for shift values based on the non-uniform channel characteristics, we improve the decoding performances of lifted LDPC codes. From numerous simulation results, we demonstrate that each selection criterion is effective for the performance improvement and the modified CC-PEG algorithm outperforms the conventional lifting methods over the non-uniform AWGN channel. Furthermore, we analyze these simulation results based on some metrics such as the girth, number of cycles, and approximate cycle extrinsic message degree (ACE).",,2024,10.1109/ACCESS.2024.3502712,https://ieeexplore.ieee.org/document/10758647,new
