ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5425810,conference,Practical Evaluation of Opportunistic Error Correction,❌,"fountain code+ADC 전력절감 크로스레이어 무선 응용, LDPC는 베이스라인 비교 대상일 뿐 떼어낼 ECC 기법 없음","Xiaoying Shao, Cornelis H. Slump","In, we have proposed a novel cross-layer scheme based on resolution adaptive ADCs and fountain codes for the OFDM systems to lower the power consumption in ADCs. The simulation results show that it saves more than 70% power consumption in ADCs comparing to the current IEEE 802.11a system. In this paper, we investigate its performance in the realworld. Measurement results show that the FEC layer used in the IEEE 802.11a system consumes around 59 times of the amount of power in ADCs comparing to the LDPC codes from the IEEE 802.11n standard, whose power consumption in ADCs is around 26 times of the proposed cross-layer method. In addition, this new cross-layer approach only needs to process the well-received packets to save the processing power. The latter can not be applied in the current FEC schemes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425810,https://ieeexplore.ieee.org/document/5425810
ieee:5360688,conference,Coded Performance of OFDM and SC PHY of IEEE 802.15.3c for Different FEC Types,❌,"60GHz IEEE 802.15.3c OFDM/SC PHY FEC BER 비교, LDPC 부수 언급·떼어낼 기법 없음","Oliver Hoffmann, Ruediger Kays, Rafael Reinhold","In order to realize wireless gigabit transmission in one room, different 60 GHz systems are emerging. For the physical layer (PHY) orthogonal frequency division multiplexing (OFDM) as well as single carrier (SC) transmission are deployed. In this paper, the fundamental studies of coded performance of both approaches are extended by comparing different forward error correction (FEC) schemes for the final version of IEEE 802.15.3c in terms of bit error rate (BER) versus Eb/N0. Our results show that the SC PHY outperforms the OFDM PHY not only for high code rates but also for low code rates when using moderate low density parity check (LDPC) codes. Thus, very efficient, low cost 60 GHz devices can be designed.",,30 Nov.-4 ,10.1109/GLOCOMW.2009.5360688,https://ieeexplore.ieee.org/document/5360688
ieee:5425713,conference,Achieving Close-Capacity Performance with Simple Concatenation Scheme on Multiple-Antenna Channels,❌,"convolutional+rate-1 연접 MIMO 스킴, LDPC는 비교 베이스라인 부수 언급, 비-LDPC","Nghi H. Tran, Tho Le-Ngoc, Tad Matsumoto, Ha H. Nguyen","This paper proposes a simple yet capacity-approaching concatenation of a mixture of short memory length convolutional codes and simple rate-1 block code followed by either complex 1-dimensional (1-D) anti-Gray or Gray mapping over multiple antenna channels with quadrature phase-shift keying (QPSK). By interpreting rate-1 code together with 1-D mapping as a multi-D mapping employed over multiple transmit antennas, the error performance is analyzed in two regions, the error-floor and turbo pinch-off regions. In the former one, a tight union bound and design criterion on the asymptotic performance are first derived, which provide an useful tool to predict the error performance. Based on the design criterion, an optimal rate-1 code for each 1-D mapping is then constructed to achieve the best asymptotic performance. In the turbo pinch-off area, by using extrinsic information transfer (EXIT) chart, the most suitable mixed codes are selected for both symmetric and asymmetric antenna setups. It is demonstrated that the simple concatenation scheme can achieve near-capacity. Furthermore, its error performance is comparable to that obtained by using well-designed irregular low-density parity-check (LDPC) and repeat accumulate (RA) codes, and thereby, outperforms a scheme employing a parallel concatenated turbo code.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425713,https://ieeexplore.ieee.org/document/5425713
ieee:5425440,conference,On Asymptotic Ensemble Weight Enumerators of Multi-Edge Type Codes,❌,"multi-edge type 부호 점근 weight enumerator 순수 이론 bound, 구성/디코더 신규 기여 없음","Chung-Li Wang, Shu Lin, Marc Fossorier","In this paper, we investigate the asymptotic ensemble weight enumerators of multi-edge type codes whose component codes are arbitrary block codes. Two forms of asymptotic growth rate of codewords, corresponding to the primal and dual problems, are obtained. Furthermore, for the codewords of small linear-sized weights, we develop a simplification method to restrict the search space of the primal problem and study the optimality conditions of the dual problem, giving a first-order approximation of the growth rate and a condition of exponentially few small weight codewords.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425440,https://ieeexplore.ieee.org/document/5425440
ieee:5426074,conference,Progressive Source Transmissions Using Joint Source-Channel Coding and Hierarchical Modulation in Packetized Networks,❌,"JSCC+계층변조 progressive source transmission, LDPC 무관 FEC/UEP 응용 — 소스-채널 결합 제외","Suayb S. Arslan, Pamela C. Cosman, Laurence B. Milstein","With Unequal Error Protection (UEP), more important symbols are given greater protection against channel errors than are less important symbols. The protection can be accomplished by various methods, including joint source-channel coding (JSCC) and hierarchical modulation. In this paper, a robust progressive source transmission system using forward error correction (FEC) and a bits-to-symbol assignment methodology that provides UEP is proposed. UEP is not only provided by hierarchical modulation but also by the packetization methodology combined with channel coding. It is demonstrated by simulation that our system improves performance compared to an Equal Error Protection (EEP) technique and to a baseline JSCC-only mechanism.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426074,https://ieeexplore.ieee.org/document/5426074
ieee:5425404,conference,Secrecy Extraction from Increased Randomness in a Time-Variant MIMO Channel,❌,"MIMO 무선채널 비밀키 추출(보안), 떼어낼 LDPC ECC 기법 없음","Chan Chen, Michael A. Jensen",This paper proposes a practical protocol useful for establishing encryption keys between nodes in a wireless network. The method is designed to enable creation of long keys by extracting the increased randomness inherent in reciprocal time-variant multiple-input multiple-output wireless channels. The presentation provides a strategy for exploiting the degrees of freedom existing in the protocol to decorrelate the information in the public discussion from the key information as well as the channel state information. The paper further discusses several error reduction techniques that can efficiently enhance key agreement between the multiple-antenna nodes. Simulations based on a realistic time-variant channel model demonstrate the efficiency of the key establishment as well as the probability of key agreement for the protocol.,,30 Nov.-4 ,10.1109/GLOCOM.2009.5425404,https://ieeexplore.ieee.org/document/5425404
ieee:5426229,conference,Achievable Rates of Coded Linear Systems with Iterative MMSE Detection,❌,"iterative MMSE 검출 ISI/MIMO area property — 채널 검출 이론, 바이너리 LDPC에 떼어낼 ECC 기법 없음","Xiaojun Yuan, Li Ping","We extend the area property to more general linear channel models (including inter-symbol-interference (ISI) and multiple-input multiple-output (MIMO) systems) with arbitrary input constellations. We show that the theoretical limit of a channel (i.e., the mutual information) can be achieved under some assumptions. Several engineering techniques are examined to ensure these assumptions. It is shown that the required assumptions can be approximately materialized using superposition coded modulation (SCM) and a preceding technique.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426229,https://ieeexplore.ieee.org/document/5426229
ieee:5426217,conference,Performance Evaluation of the Probe Storage Channel,❌,probe storage 채널 검출기/BER 이론 — 채널 검출(소프트 디텍터)이지 LDPC 디코더/구성 기여 아님,"Thomas P. Parnell, Haralampos Pozidis, Oleg V. Zaboronski","Scanning probes can be used for storage of data at ultra-high areal densities, beyond those achieved by other techniques. Thermo-mechanical probe storage is one variant of scanning-probe technology in which data is stored in the form of indentations in thin polymer films. A simplified channel model of thermo-mechanical probe storage is first introduced, derived from a comprehensive characterization study of experimentally extracted read-back signals. This model is then used as basis for deriving analytical expressions for the probability density function of the storage channel output signal in the presence of stochastic impairments such as noise and jitter. These expressions are used to construct an optimal bit-by-bit channel detector and to derive a theoretical formula for its bit error rate. Finally, the results of the analytical study are validated by comparison with simulation results. Analytical expressions for the channel output statistics are valuable as they enable quick performance comparisons between candidate detection schemes without resorting to lengthy simulations. Furthermore, they can be used to design probabilistic/soft detectors for soft-input error-correction schemes.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5426217,https://ieeexplore.ieee.org/document/5426217
ieee:5425951,conference,Outage Probability Analysis of Linear Block Network Coding (LBNC) in Wireless Relay Networks,❌,"무선 릴레이 네트워크 코딩 outage 확률 분석, 채널 ECC LDPC 기법 아님","Wei Bao, Wenbo Wang, Hongmei Liu, Mugen Peng","Considering a wireless relay network composed of a source, several relays and a destination, a linear block network coding (LBNC) scheme is proposed to combat the lossy nature of wireless channel. The relays not only replicate the messages received but also perform network coding according to a linear block generator matrix. A special case of LBNC, parity-check network coding (PCNC) scheme is firstly theoretically analyzed and the explicit Average Outage Probability (AOP) and Block Outage Probability (BOP) are derived. For comparison, advanced relay cooperation (ARC), where relays only replicate and forward messages without coding them, is also presented and analyzed. Numerical results show that PCNC performs better than ARC when SNR is high and the s - r link is in good condition. For general LBNC scheme, it is very complicated to calculate the precise outage probability due to the difference of generator matrices, and we turn to simulation to evaluate the outage performance. The result shows that the performance of (M + C, M) LBNC can be estimated by ([M/C] + 1, [M/C]) and ([M/C] + 1, [M/C]) PCNC.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425951,https://ieeexplore.ieee.org/document/5425951
ieee:5425844,conference,Performance Bounds for Linear Codes in Multi-Rate Superposition Schemes,❌,"superposition coding의 union bound 기반 WER 근사 — 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","Uttam Bhat, Dario Fertonani, Tolga M. Duman","We consider unequal error-protection schemes obtained by means of two-level superposition coding. The performance over additive white Gaussian noise channels is investigated for optimal maximum-likelihood decoding as well as for a suboptimal decoding strategy based on interference cancellation. Assuming that linear codes are used, we evaluate, for both strategies, analytical approximations of the word-error rate, based on the union bound. As in the case of turbo codes and turbo-coded modulations, the derivation exploits the concept of uniform interleaving, and the bounds are in excellent agreement with the simulation results obtained using iterative decoding. The analytical expressions are useful for code design and for the selection of decoding strategies providing a suitable performance/complexity tradeoff.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425844,https://ieeexplore.ieee.org/document/5425844
ieee:5425720,conference,Behavior of Hybrid Optical/RF Channels over Varying Link Distances,❌,"광/RF 하이브리드 링크 outage 분석, LDPC 부수 언급, 떼어낼 ECC 기법 없음","Ricardo Luna, Deva K. Borah, Hrishikesh Tapse","This paper investigates the behavior of optical and hybrid optical/RF links over varying link distances. We first describe inclusion of various factors affecting the optical link, such as the atmospheric absorption, beam divergence and atmospheric turbulence. A technique to analyze outage probability of the hybrid link for low density parity check (LDPC) codes is presented. Our results show that the hybrid link can improve outage probability by orders of magnitude over an optical only link. In haze conditions, the hybrid link can extend the coverage distance of an optical only link by hundreds of meters by diverting a small fraction of the data through the RF link.",,30 Nov.-4 ,10.1109/GLOCOM.2009.5425720,https://ieeexplore.ieee.org/document/5425720
ieee:5447302,conference,Simulation Research of Nonbinary LDPC Code Based on Finite Fields,❌,비이진(GF) LDPC 부호/디코딩으로 비이진 LDPC 제외 대상,"Yuxiang Li, Guolong Liang, Guangpu Zhang","The encoding and decoding of binary LDPC codes are expanded using characteristics of the Finite Fields concept, a nonbinary LDPC code encoding and decoding method based on the Finite Fields are investigated and the computational complexity of this algorithm is estimated, providing a foundation for the practical applications of this method. Then this algorithm is compared with the binary algorithm. The results show that its performance is superior to the binary BP iterative algorithm. Finally, the effects of the relevant factors such as the number of iterations selected, the structure of the check matrix etc on the algorithm performance were analyzed.",,26-28 Dec.,10.1109/ISISE.2009.106,https://ieeexplore.ieee.org/document/5447302
ieee:5455388,conference,The Application of RS code in CCK Modulation Technology,❌,"RS 부호의 CCK 변조 적용으로 비-LDPC, 이식 가능 디코더 기법 없음","Xi Su, Ying Guo","RS code is a kind of linear block code. Due to its characteristics such as high capability in error correction, easy realization and so on, RS code has been widely applied in wireless communication systems. In this paper, the algorithms of RS encoding and decoding are introduced firstly, then they are applied to CCK(Complementary Code Keying) modulation system which based on 802.11b standard. The simulation results demonstrate that the applications of RS code can effectively reduce the error probability of CCK system over Gaussian white noise channel.",,26-28 Dec.,10.1109/ICISE.2009.1178,https://ieeexplore.ieee.org/document/5455388
ieee:5454883,conference,LDPC Application Based on CI/OFDM Underwater Acoustic Communication System,❌,"수중음향 CI/OFDM에 LDPC 적용으로 표준 LDPC 사용, 떼어낼 신규 디코더/구성 없음","Li-yang Bai, Fang Xu, Ru Xu, Shao-yu Zheng","In this paper, we introduce carrier interferometry OFDM (CI/OFDM) into the underwater acoustic transmission field, and put the emphasis on how to deal with BER during communication with LDPC approach. We also analyze the error distribution of the received CI/OFDM signal, and propose a kind of CI-OFDM-LDPC joint algorithm to solve this problem. The result shows that even if the BER reaches a level of 10-2, it can be corrected completely in this way.",,26-28 Dec.,10.1109/ICISE.2009.710,https://ieeexplore.ieee.org/document/5454883
ieee:5455556,conference,Combining of Antenna Selection with Adaptive Modulation and Coding in STBC System,❌,"안테나선택+적응변조에 LDPC를 ECC로 채택만, 떼어낼 신규 LDPC 기법 없음","Yuling Zhang, Wenwei He, Yunbo Cheng","In this paper, we investigate a communication strategy combining of transmit antenna selection with adaptive modulation and coding for space-time block coded system. The antenna selection is based on the criterion of maximizing the average spectral efficiency (ASE) of the whole system for a given bit error rate (BER) constraint. In order to enhance system performance, low density parity check codes (LDPC) is employed as the error correcting codes. We assume that the channel state information (CSI) is known at the receiver and the adaptive control signaling can be perfectly fed back to the transmitter. Simulation results show that our proposed scheme provides a well behaved trade-off between the ASE and BER under MIMO environment.",,26-28 Dec.,10.1109/ICISE.2009.402,https://ieeexplore.ieee.org/document/5455556
ieee:5441120,conference,LDPC for Wi-Fi and WiMAX technologies,❌,"Wi-Fi/WiMAX용 표준 LDPC 소개·서베이 수준, 새 디코더·구성·HW 기여 없음","Sindhu Hak Gupta, Bindya Virmani","With increasing demand of low complexity, higher performance systems ITU adopted Wi-Fi and Wi-Max as one of the IMT 2000 Technologies. Wi-Fi and Wi-Max technologies are major global cellular wireless standards. IEEE 802.16e standards use LDPC (Low Density Parity Check) based SFN (Single Frequency Network) networks. These codes were introduced in 1962 by Gallager. LDPC codes for Wi-max and Wi-Fi is based on the set of one or more fundamental LDPC codes, each of which is systematic linear block codes. These codes can accommodate various code rates and packet sizes. LDPC with the help of high frequency powerful processors is error correcting codes which allows transmission at rates in close proximity to Shannon's limit for large block length. With this paper authors are describing various LDPC codes with low complexity and high performance used for Wi-Fi and Wi-max technologies.",,22-24 Dec.,10.1109/ELECTRO.2009.5441120,https://ieeexplore.ieee.org/document/5441120
ieee:5406967,conference,Joint generator and parity-check matrices parallel encoding of LDPC codes,❌,"LDPC 인코딩(생성/패리티 행렬 병렬 인코딩) 기법, 디코더/HW/코드설계 신규 기여 아니고 인코더 효율화에 국한","Peng Zhang, Changyin Liu, Jinlun Chen, Rui Lv","Concerning the high encoding complexity of low-density parity-check (LDPC) codes, a joint generator and parity-check matrices parallel encoding method is proposed, which is able to take full advantage of the characteristics of the sparse parity-check matrix, such as cyclicity and equality of row weight. Experimental results show that, the proposed method runs fast and requires less memory due to low computational complexity.",,19-20 Dec.,10.1109/PEITS.2009.5406967,https://ieeexplore.ieee.org/document/5406967
ieee:5406968,conference,A novel method for H.264 video transmission using LDPC codes over high BER wireless network,❌,"H.264 비디오 전송 UEP 무선 응용, LDPC는 부수적이고 떼어낼 ECC 기법 없음","Heng Li, YanChun Zhong","H.264 is well known for its excellent compression efficiency and the maximum temporal and spatial prediction. Thus, one packet loss even one bit error may cause destructive visible distortions due to error propagation effect. Besides, bit rates will always be scarce in wireless transmission environments. This paper focuses on the video transmission over high BER wireless network. We first use the concept of PSRN drop ratio to prove that the I-frame is key bottleneck of the quality of the whole video. Then we propose a novel UEP scheme which is applied to high BER wireless network. Simulation results shows that our scheme has similar or litter smaller PSNR value but less redundancy than scheme in other paper in high BER wireless network. Moreover, our scheme achieves 7 dB PSNR higher at low BER and 8 dB PSNR higher at high BER respectively than that without UEP scheme.",,19-20 Dec.,10.1109/PEITS.2009.5406968,https://ieeexplore.ieee.org/document/5406968
ieee:5431553,conference,A study on quick simulation for estimation of low FER of LDPC codes,❌,trapping set 기반 importance sampling으로 저FER 빠른 추정 - 시뮬레이션 평가 기법이지 떼어낼 디코더/HW/코드설계 기여 아님(순수 평가방법론),"Takakazu Sakai, Koji Shibata","This study shows a new design method of a simulation probability density function (PDF) for a fast frame error rate (FER) evaluation of low-density parity-check (LDPC) codes. It is difficult to evaluate a very low FER of LDPC codes by Monte Carlo simulation methods since it has excellent performance under iterative decoding. Cole et al. proposed a three-step estimation method of the low FER of LDPC codes of moderate block length. By applying the importance sampling method, which is one of the fast simulation methods, the simulation time of the error performance of LDPC codes can be reduced. Another simulation PDF, which can treat more dominant trapping sets (TS) than Cole et al.'s method, is proposed. The selection of the dominant TS as proportional to its probability reduces the number of simulation runs without deteriorating the accuracy of the estimator. Unbiased estimator is given as well as that that of the Cole et al.'s method. Some numerical examples are shown to demonstrate the effectiveness of the proposed method. The simulation time for an LDPC code of length 504 is reduced to 1/10 when we evaluate FER of around 10-14.",,15-17 Dec.,10.1109/MICC.2009.5431553,https://ieeexplore.ieee.org/document/5431553
