ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6735592,conference,Soft-Output Detection Based on Multi-hop-return Sphere Searching for Distributed Space-Frequency Coded Cooperative Communication System,❌,"분산 시공간주파수 협력통신 sphere 검출 soft-output, LDPC는 채널디코딩 베이스라인이고 떼어낼 기법 없음","Xiaofan Yu, Anbing Hu, Jinzhang Ji, Lulu Yang, Bo Xin, Ying Dong","This paper proposes a soft-output detection algorithm based on multi-hop-return sphere searching for distributed space-frequency coded cooperative communication system over frequency-selective fading channels. The algorithm finds out the vector point of the sphere center through the sphere decoding quickly at first, and then returns to collecting soft decoding information layer by layer. Theoretical analysis and simulation results show the proposed algorithm not only reduces the complexity of symbol detection, but also improves the accuracy of the channel decoding of the distributed space-frequency coded cooperative communication systems by effectively exacting the bit-level soft information from the received signal using Low Density Parity Check Codes (LDPC).",,18-20 Nov.,10.1109/MILCOM.2013.13,https://ieeexplore.ieee.org/document/6735592
ieee:6735654,conference,Improving the SRW Waveform via a Physical Layer Retrofit,❌,"전술 무선 물리계층 retrofit, LDPC 언급 없음, 떼어낼 ECC 기법 없음","Alex Blyskun, Mark Johnson, Sungill Kim, James Speros, Gautam Thatte, David R. Williamson","In this paper we show that it is possible to improve performance and provide expanded CONOPS for an existing tactical waveform, namely the soldier radio waveform (SRW), via a physical layer retrofit. We integrated a new proof-of-concept physical layer into existing software defined radio (SDR) hardware and with the existing upper open systems interconnection (OSI) layers of SRW, and then demonstrated improvements with head-to-head field trials. To be specific, the new physical layer offers the following improvements over the baseline physical layer of SRW: (i) broadband throughputs above 6 Mbps, (ii) improved robustness to dynamic airborne and terrestrial multipath channels, and (iii) discontinuous spectra with carrier bandwidth flexibility (enabling operation even where continuous bandwidth is unavailable). The physical layer design is based on TrellisWare's universal air and ground (UAG) physical layer introduced in [1]. In that work, we discuss how the UAG's flexibility in terms of bandwidth usage and interface to upper layers could be leveraged to provide a physical layer retrofit to an existing waveforms. This paper covers the effort to target SRW, an effort which concluded in a demonstration of significant performance enhancements to SRW.",,18-20 Nov.,10.1109/MILCOM.2013.74,https://ieeexplore.ieee.org/document/6735654
ieee:6820448,conference,An RC-LDPC coded adaptive cooperative communication scheme based on the Mutual Information model,❌,"RC-LDPC 협력통신 적응 코딩 응용 — 무선통신 특이적, 떼어낼 ECC 기법 없음","Xiang Chen, Mingxiang Xie, Huanbing Liu","Cooperative communication is a promising technology to obtain diversity gain at user terminals. According to the traditional coded cooperation scheme, it is hard for relay node to know the optimal number of new parity bits to relay. This paper introduces the Adaptive Coded Cooperation (ACC) scheme for accurate prediction based on the Mutual Information model. The reliability requirement is satisfied, and the radio resource is saved for transmitting new information. Furthermore, Rate Compatible (RC) LDPC codes help to improve throughput even more. Simulation results indicate that the ACC scheme improves the spectral efficiency significantly, even outperforms the Adaptive Decode-and-Forward (ADF) scheme.",,17-19 Nov.,10.1109/ICCT.2013.6820448,https://ieeexplore.ieee.org/document/6820448
ieee:6767246,conference,An efficient carrier estimation algorithm for two-way relay systems with physical-layer network coding,❌,"물리계층 네트워크코딩 캐리어 추정 — LDPC 무관, 떼어낼 ECC 기법 없음","Ronghai Guo, Jiping Li, Tuanfeng Wu, Fuhua Yang","A key issue in physical-layer network coding (PLNC) is how to recover the network-coded packet by the relay from the superimposed signals transmitted simultaneously by multiple transmitters. In order to decode correctly, the asynchrony between signals must be perfectly dealt with. That is, symbols transmitted by different transmitters could arrive at the receiver with relative carrier frequency offset (CFO), relative carrier phase offset and different channel fading. In this paper, we propose an algorithm to estimate the relative carrier offset from the PLNC signals, and investigate two decoding schemes, JCNC and M-JCNC, to construct the XORed packet. As shown in the simulation results, the algorithm can efficiently estimate the relative carrier offsets and significantly reduce the SNR penalty due to asynchrony.",,17-19 Nov.,10.1109/GHTCE.2013.6767246,https://ieeexplore.ieee.org/document/6767246
ieee:6835475,conference,Hardware implementation of encoder for LDPC in CMMB,❌,"CMMB 표준 LDPC 인코더의 LU 분해 기반 구현으로 표준 부호 단순 구현, 새 HW 기여 없음","Li Qiao, He Jing, Xu Xin Yu","In this paper, coding principles based on LU decomposition for LDPC in CMMB (China Mobile Multimedia Broadcasting ) are introduced, and the implementation method of the encoder is detailed. The pipeline technology is adopted in the implementation process to improve data throughput. Coding method and implementation introduced in this paper are easy and feasible.",,15-17 Nov.,10.1109/ICEIEC.2013.6835475,https://ieeexplore.ieee.org/document/6835475
ieee:6704549,conference,High-speed NB-LDPC decoder for wireless applications,❌,비이진 NB-LDPC 디코더(generalized bit-flipping). 비이진 LDPC는 제외 대상,"F. García-Herrero, M. J. Canet, J. Valls","This paper presents a high-speed VLSI decoder for wireless applications, based on the generalized bit-flipping algorithm, suitable for decoding high-rate non-binary low-density parity-check codes. A technique to limit the data growth in the generalized bit-flipping decoding algorithm without penalizing the throughput is proposed. In addition, a broadcasting technique to reduce the routing congestion was applied to the derived message-passing architecture increasing the throughput of the decoder. Using a 90nm CMOS process, for the (837,723) non-binary code, the decoder requires an area of 13.4 mm2, achieving 573 Mbps at 20 iterations.",,12-15 Nov.,10.1109/ISPACS.2013.6704549,https://ieeexplore.ieee.org/document/6704549
ieee:6704592,conference,Performance of polar code for image transmission,❌,"polar code 이미지전송 성능평가, LDPC는 비교 베이스라인. 떼어낼 바이너리 LDPC BP 기법 없음 — 제외","Tanaporn Payommai, Kosin Chamnongthai","We discuss the performance of polar code, the capacity-achieving channel code, on wireless communication channel in the paper. This code is used as forward error correction (FEC) technique to protect transmitted source data over channel. The aim of this paper is to reduce the error floor and the bit rate error of image transmission. We analyze the polar code with the define parameters via Additive White Gaussian Noise (AWGN) channel. The construction of polar code is designed with various at difference code length, same rate by comparing with low density parity check (LDPC) code as same cause. Polar code will be good candidate for image transmissions. The performance of polar code is evaluated by bit error rate (BER) that can improve more than 10% and peak signal-to-noise ratio (PSNR) more than 30 at SNR equals 8 dB.",,12-15 Nov.,10.1109/ISPACS.2013.6704592,https://ieeexplore.ieee.org/document/6704592
ieee:6704619,conference,Complexity reduction in joint decoding of block coded signals in overloaded MIMO-OFDM system,❌,"overloaded MIMO-OFDM 블록부호 joint decoding 복잡도 감소, LDPC 무관 무선응용 특이적 — 제외","Yoshihito Doi, Mamiko Inamori, Yukitoshi Sanada","This paper presents a low complexity joint decoding scheme of block coded signals in an overloaded multiple-input multiple-output (MIMO) orthogonal frequency division multiplexing (OFDM) system. In previous literature, a joint maximum likelihood decoding scheme of block coded signals has been evaluated through theoretical analysis. The diversity gain with block coding prevents performance degradation induced by signal multiplexing. However, the computational complexity of the joint decoding scheme increases exponentially with the number of multiplexed signal streams. Thus, this paper proposes a two step joint decoding scheme for the block coded signals. The first step of the proposed scheme calculates metrics to reduce the number of the candidate codewords using decoding based on joint maximum likehood symbol detection. The second step of the proposed scheme carries out joint decoding on the reduced candidate codewords. It is shown that the proposed scheme reduces the complexity by about 1/174 for 4 signal stream transmission.",,12-15 Nov.,10.1109/ISPACS.2013.6704619,https://ieeexplore.ieee.org/document/6704619
ieee:6704575,conference,A compression scheme of secret sharing,❌,"비밀공유 데이터 압축(소스코딩/보안), 채널 ECC 아님 — 제외","Shoichiro Yamasaki, Tomoko K. Matsushima","A secret sharing is a scheme to protect the data for security, in which the source data is divided into n shares and the source data is reconstructed from any k shares but no knowledge of the source data is not revealed from k - 1 shares. This algorithm is called (k, n) threshold scheme. In this study, we propose a scheme to compress the data of the (2, 5) threshold secret sharing, in which the source data is divided into five secret shared data in the first step and each shared data is compressed in the second step. This scheme has a merit such that the original source information is not revealed in the compression step, since the original source data is converted to the protected data in the initial step. The compression and decompression adopt a method used in distributed video coding which is based on error correction encoding and decoding. Any two compressed shares reconstruct the lossless source data assuming the ideal decoding. The compressed shares reconstruct the lossy source data assuming the non-ideal decoding. In such a case, using more than three compressed shares enhances the quality of the data reconstruction. Computer simulations show the validity of the scheme.",,12-15 Nov.,10.1109/ISPACS.2013.6704575,https://ieeexplore.ieee.org/document/6704575
ieee:6710288,conference,A low complexity extrinsic message based decoding algorithm for non-binary LDPC codes,❌,non-binary LDPC 디코딩 알고리즘 - 비이진 LDPC는 기준상 명시적 제외,"Nanfan Qiu, Wen Chen, Yang Yu, Chunshu Li","In this paper, we propose a low complexity extrinsic message based decoding algorithm for non-binary LDPC codes. This algorithm only requires computations over finite field and integer operations. The novelty of this decoding algorithm lies in that we compute extrinsic message and iteratively update the messages in every iteration. The proposed algorithm provides effective trade-off between computational complexity and performance. Furthermore, complexity issues and decoding performance will be well analyzed in this paper. Simulation results show that we can achieve a better performance than ISRB algorithm with a slight increase in computational complexity.",,1-3 Nov. 2,10.1109/HMWC.2013.6710288,https://ieeexplore.ieee.org/document/6710288
ieee:6710318,conference,Unequal error protection using LDPC codes by partial superposition transmission,❌,"partial superposition 전송 기반 UEP, LDPC는 베이스라인이며 전송기법은 NAND ECC에 이식 불가","Kechao Huang, Chulong Liang, Xiao Ma","In this paper, we present a new approach for unequal error protection (UEP) using low-density parity-check (LDPC) codes by partial superposition transmission (referred to as UEP-by-PST for convenience). The information sequence with two levels of importance is distinguished as two parts, the more important data (MID) and the less important data (LID), both of which are coded with binary LDPC codes. The codeword that corresponds to the MID is superimposed on the codeword that corresponds to the LID. We also investigate the UEP from an information-theoretic point of view. Simulation results show that, over both AWGN channels and uncorrelated Rayleigh fading channels, the UEP-by-PST provides higher coding gain for the MID compared with the traditional equal error protection (EEP) approach, but with negligible performance loss for the LID.",,1-3 Nov. 2,10.1109/HMWC.2013.6710318,https://ieeexplore.ieee.org/document/6710318
