ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8989395,conference,Increasing the Lifetime of Flash Memories Using Multi-Dimensional Graph-Based Codes,"Ahmed Hareedy, Rohith Kuditipudi, Robert Calderbank","In order to meet the demands of data-hungry applications, data storage devices are required to be increasingly denser. Various sources of error appear with this increase in density. Multi-dimensional (MD) graph-based codes are capable of mitigating error sources like interference and channel non-uniformity in dense storage devices. Recently, a technique was proposed to enhance the performance of M...",,25-28 Aug.,10.1109/ITW44776.2019.8989395,https://ieeexplore.ieee.org/document/8989395,new
ieee:8989394,conference,From the Spectrum of the Adjacency Matrix to the Spectrum of Directed Edge Matrix: Counting Cycles of a Bipartite Graph Through a Simple Equation,"Ali Dehghan, Amir H. Banihashemi","Counting short cycles in bipartite graphs is a fundamental problem of interest in many fields including the analysis and design of low-density parity-check (LDPC) codes. There are two computational approaches to count short cycles (with length smaller than 2g, where g is the girth of the graph) in bipartite graphs. The first approach is applicable to a general (irregular) bipartite graph, and uses...",,25-28 Aug.,10.1109/ITW44776.2019.8989394,https://ieeexplore.ieee.org/document/8989394,new
ieee:8989270,conference,A New Family of Constrained Codes with Applications in Data Storage,"Ahmed Hareedy, Robert Calderbank","Line codes make it possible to mitigate interference, to prevent short pulses, and to generate streams of bipolar signals with no direct-current (DC) power content through balancing. They find application in magnetic recording (MR) devices, in Flash devices, and in optical recording devices. This paper introduces a new family of fixed-length, binary constrained codes, named lexicographically-order...",,25-28 Aug.,10.1109/ITW44776.2019.8989270,https://ieeexplore.ieee.org/document/8989270,new
ieee:8989249,conference,SC-Flip Decoding of Polar Codes with High Order Error Correction Based on Error Dependency,"Carlo Condo, Valerio Bioglio, Ingmar Land","The successive cancellation flip (SC-Flip) decoding algorithm arose as a valid low-complexity decoding algorithm for polar codes, however its decoding capabilities are still far away from list based decoders. In this paper, we propose an improved SC-Flip multiple error decoding framework based on error dependency, and specialize it for the two-error correction case. We propose to generate differen...",,25-28 Aug.,10.1109/ITW44776.2019.8989249,https://ieeexplore.ieee.org/document/8989249,new
ieee:8989359,conference,Density Evolution Analysis of Partially Information Coupled Turbo Codes on the Erasure Channel,"Min Qiu, Xiaowei Wu, Yixuan Xie, Jinhong Yuan","In this paper, we investigate the performance of a class of spatially coupled codes, namely partially information coupled turbo codes (PIC-TCs) over the binary erasure channel (BEC). This class of codes enjoy flexible code rate adjustment by varying the coupling ratio. Moreover, the coupling method can be directly applied to any component codes without changing the encoding and decoding architectu...",,25-28 Aug.,10.1109/ITW44776.2019.8989359,https://ieeexplore.ieee.org/document/8989359,new
ieee:8989134,conference,On the Computational Complexity of Finding Bipartite Graphs with a Small Number of Short Cycles and Large Girth,"Ali Dehghan, Amir H. Banihashemi","The problem of finding bipartite (Tanner) graphs with given degree sequences that have large girth and few short cycles is of great interest in many applications including construction of good low-density parity-check (LDPC) codes. In this paper, we prove that for a given set of integers $\alpha, \beta$, and $\gamma$, and degree sequences $\pi$ and $\pi$’, the problem of determining whether there ...",,25-28 Aug.,10.1109/ITW44776.2019.8989134,https://ieeexplore.ieee.org/document/8989134,new
ieee:8989108,conference,Spatially Coupled Sparse Regression Codes with Sliding Window AMP Decoding,"Cynthia Rush, Kuan Hsieh, Ramji Venkataramanan","We analyze the performance of spatially coupled sparse regression codes (SC-SPARCs) over the AWGN channel with a sliding window approximate message passing (AMP) decoder. In an SC-SPARC, the codewords are sparse linear combinations of columns of a Gaussian matrix that has a block-wise band-diagonal structure. In this paper we introduce and motivate the sliding-window AMP decoder for SC-SPARCs, and...",,25-28 Aug.,10.1109/ITW44776.2019.8989108,https://ieeexplore.ieee.org/document/8989108,new
ieee:8989252,conference,Coding for Crowdsourced Classification with XOR Queries,"James Chin-Jen Pang, Hessam Mahdavifar, S. Sandeep Pradhan","This paper models the crowdsourced labeling/classification problem as a sparsely encoded source coding problem, where each query answer, regarded as a code bit, is the XOR of a small number of labels, as source information bits. In this paper we leverage the connections between this problem and well-studied codes with sparse representations for the channel coding problem to provide querying scheme...",,25-28 Aug.,10.1109/ITW44776.2019.8989252,https://ieeexplore.ieee.org/document/8989252,new
ieee:8989313,conference,Optimization of Nested Array-based LDPC Codes Via Spatial Coupling,"Salman Habib, David G. M. Mitchell, Jörg Kliewer","Linear nested codes, where two or more subcodes are nested in a global code, have been proposed as candidates for reliable multi-terminal communication. In this paper, we consider nested array-based spatially coupled LDPC codes and propose a line-counting based optimization scheme for minimizing the number of dominant absorbing sets in order to improve its performance in the high signal-to-noise r...",,25-28 Aug.,10.1109/ITW44776.2019.8989313,https://ieeexplore.ieee.org/document/8989313,new
ieee:8989142,conference,Channel Coding at Low Capacity,"Mohammad Fereydounian, Mohammad Vahid Jamali, Hamed Hassani, Hessam Mahdavifar","Low-capacity scenarios have become increasingly important in the technology of Internet of Things (IoT) and the next generation of mobile networks. Such scenarios require efficient and reliable transmission of information over channels with an extremely small capacity. Within these constraints, the performance of state-of-the-art coding techniques is far from optimal in terms of either rate or com...",,25-28 Aug.,10.1109/ITW44776.2019.8989142,https://ieeexplore.ieee.org/document/8989142,new
ieee:8989014,conference,On Code Design for Wireless Channels with Additive Radar Interference,"Federico Brunero, Daniela Tuninetti, Natasha Devroye","This paper considers the problem of code design for a channel where communications and radar systems coexist, modeled as having both Additive White Gaussian Noise (AWGN) and Additive Radar Interference (ARI). The question of how to adapt or re-design convolutional codes (decoded by the Viterbi algorithm) and LDPC codes (decoded by the sum-product algorithm and optimized by using the EXIT chart met...",,25-28 Aug.,10.1109/ITW44776.2019.8989014,https://ieeexplore.ieee.org/document/8989014,new
ieee:8989120,conference,A New Importance Sampling Algorithm for Fast Simulation of Linear Block Codes over BSCs,"Jinzhe Pan, Wai Ho Mow","In this paper, we propose an Importance Sampling (IS) scheme for fast simulation of linear block codes over binary symmetric channels (BSCs). By re-formulating the IS problem into the one-dimensional Hamming weight space, we propose a novel IS estimator and derive the optimal IS distribution which will minimize the variance of the estimator. Consequently, a corresponding iterative algorithm is pro...",,25-28 Aug.,10.1109/ITW44776.2019.8989120,https://ieeexplore.ieee.org/document/8989120,new
ieee:8881882,conference,Coded OFDM in PLC Channels with SaS distribution Impulsive Noise using MRC detector,"Shirui Zhang, Charalampos Tsimenidis, Huan Cao, Said Boussakta","In this paper, we consider Power Line Communication (PLC) for Smart Grid (SG) in the presence of impulse noise modelled using the symmetric a-stable (SaS) distribution. The proposed system utilizes coded orthogonal frequency division multiplexing (OFDM) with real-valued output signal implemented using Hermitian symmetry of the modulated symbols in the frequency domain. Furthermore, the Low-density...",,21-22 Aug.,10.1109/UCET.2019.8881882,https://ieeexplore.ieee.org/document/8881882,new
ieee:8863520,conference,DIR: Dynamic Request Interleaving for Improving the Read Performance of Aged SSDs,"Shiqiang Nie, Youtao Zhang, Weiguo Wu, Chi Zhang, Jun Yang","TLC (Triple-Level Cell) NAND flash is increasingly adopted to build SSDs (Solid-State Drives) for modern computer systems. While TLC NAND flash effectively improves storage density, it faces severe reliability issues, in particular, the pages stored using different bits exhibit different BERs (bit error rates). Integrating strong LDPC (Low-Density Parity-Check code) helps to improve reliability bu...",,18-21 Aug.,10.1109/NVMSA.2019.8863520,https://ieeexplore.ieee.org/document/8863520,new
ieee:8834728,conference,Optimizing Tail Latency of LDPC based Flash Memory Storage Systems Via Smart Refresh,"Yina Lv, Liang Shi, Qiao Li, Congming Gao, Chun Jason Xue, Edwin Sha","Flash memory has been developed with bit density improvement, technology scaling, and 3D stacking. With this trend, its reliability has been degraded significantly. Error correction code, low density parity code (LDPC), which has strong error correction capability, has been employed to solve this issue. However, one of the critical issues of LDPC is that it would introduce a long decoding latency ...",,15-17 Aug.,10.1109/NAS.2019.8834728,https://ieeexplore.ieee.org/document/8834728,new
ieee:8855948,conference,Speeding up LDPC Decoder by Inter-Frame Pipeline for Wireless Laser Communications,"Jipeng Zhang, Zhongyang Yu, Ji Zhang, Baoming Bai, Chao Chen, Fuwei Huang","In order to meet the requirements of scenarios such as free space optical (FSO) communications using wireless laser, we need to improve the existing decoding structure of LDPC codes to achieve the goal of high throughput and high reliability. Aiming at solving a problem of idle time between layers in the column-serial layered decoder of LDPC codes, based on the dynamic multi-frame processing (DMFP...",,11-13 Aug.,10.1109/ICCChina.2019.8855948,https://ieeexplore.ieee.org/document/8855948,new
ieee:8855823,conference,A New Low-Resolution Min-Sum Decoder Based on Dynamic Clipping for LDPC Codes,"Huanyu He, Lei Chu, Robert Caiming Qiu","Compared with the sum-product algorithm (SPA) with high decoding complexity for low-density parity-check (LDPC) codes, its approximated version, the min-sum algorithm (MSA), reduces the computational complexity at the cost of slight performance degradation. In order to compensate the oversized check-node messages in the MSA, the effect of clipping on variable-node messages is investigated under tw...",,11-13 Aug.,10.1109/ICCChina.2019.8855823,https://ieeexplore.ieee.org/document/8855823,new
ieee:8855838,conference,LDPC-Coded Generalised Spatial Modulation Systems with Arbitrary Transmit Antenna Combinations,"Dan Feng, Mengmeng Liu, Baoming Bai","In this paper, we combine the generalised spatial modulation (GSM) system with Gallager mapping (GM-GSM), a method of many-to-one mapping, to achieve the same spectral efficiency as GSM with less number of transmit antennas. In GM-GSM, all possible antenna combinations will be used. Furthermore, we apply 5G standard LDPC codes and nonbinary LDPC codes to GM-GSM systems to improve the bit error rat...",,11-13 Aug.,10.1109/ICCChina.2019.8855838,https://ieeexplore.ieee.org/document/8855838,new
ieee:8849949,conference,A RNN Decoder for Channel Decoding under Correlated Noise,"Xiangxiang Zhang, Tao Luo","We present and use a recurrent neural network as RNN decoder for the convolutional code under correlated noise. Using the bidirectional GRU(Gated Recurrent Unit) network and the fully connected neural network(DNN), the sequence feature information of the convolutional code is extracted, and the decoding result is calculated by the fully connected neural network. The RNN neural network decoder achi...",,11-13 Aug.,10.1109/ICCChinaW.2019.8849949,https://ieeexplore.ieee.org/document/8849949,new
ieee:8849929,conference,A novel spinal codes based on chaotic Kent mapping,"Pengcheng Shi, Zhenyong Wang, Ci He, Xuanyi Zhang, Wei Cai","Spinal codes are a new class of rateless codes that can achieve the channel capacity over time-varying channel condition. Pseudo random hash function is the core of spinal codes, which is executed to generate spines in every encoding and decoding process. However, due to the complexity of hash function, the decoding of spinal codes is complicated. A method to decrease the computational complexity ...",,11-13 Aug.,10.1109/ICCChinaW.2019.8849929,https://ieeexplore.ieee.org/document/8849929,new
ieee:8855827,conference,A Double-CNN BP Decoder on Fast Fading Channels Using Correlation Information,"Jun Li, Xiwei Zhao, Jihao Fan, Feng Shu, Shi Jin, Yuwen Qian","This paper develops a novel double convolutional neural network (CNN) based belief propagation (BP) decoder to improve the error correcting performance on fast fading channels with correlated channel gain and correlated noise. The proposed double-CNN BP decoder consists of two CNNs for predicting channel gain and noise samples, respectively, concatenated with a BP decoder. The input of the BP deco...",,11-13 Aug.,10.1109/ICCChina.2019.8855827,https://ieeexplore.ieee.org/document/8855827,new
ieee:9008066,conference,MIMO Channel Capacity Enhancement Using PCA Data Reduction Methods with QPSK Modulation,"Panem Charan Arur, Deepak Chodankar, Rajendra S. Gad","Modern wireless communication system capacity can be enhanced using modulation methods like QPSK/QAM, combination of multiple inputs multiple outputs (MIMO) channel, error correction codes and advanced multiplexing methods like Orthogonal Frequency Division Multiplexing (OFDM). Working on the similar goal, this paper proposed a methodology to enhance end to end performance of the system. The propo...",,11-12 Aug.,10.1109/DISCOVER47552.2019.9008066,https://ieeexplore.ieee.org/document/9008066,new
ieee:8855714,conference,Chaotic Pilot and Synchronization Encryption of Optical OFDM System Based on Polar Code,"Yaoqiang Xiao, Caixia Long, Jun Cao, Yating Chen, Yi Liu, Jing He, Zheng Xiao","In this paper, we propose a chaotic pilot and synchronization encryption scheme for optical orthogonal frequency division multiplexing (O-OFDM) system based on polar code. In the chaotic pilot encryption scheme, the pilot structure and the pilot interval are encrypted. In the proposed scheme, the chaotic sequences produced by the three-dimensional Lorenz chaotic system are used to generate the str...",,10-12 Aug.,10.1109/HPCC/SmartCity/DSS.2019.00039,https://ieeexplore.ieee.org/document/8855714,new
ieee:8827014,conference,A Signature Scheme Based on the Syndrome Decoding Problem Using LDPC Codes,"Toshiki Tsuchida, Masanori Hirotomo, Haruka Ito, Makoto Takita, Yoshiaki Shiraishi, Kenta Nomura, Masami Mohri, Youji Fukuta, Masakatu Morii","The security of widely used authentication and signature schemes is based on the difficulty of the discrete logarithm problem and the prime factorization problem. A quantum computer might solve these problems in probabilistic polynomial time. In other words, if a quantum computer is realized, these schemes are expected to eventually become vulnerable. In preparation for the development of a quantu...",,1-2 Aug. 2,10.1109/AsiaJCIS.2019.00010,https://ieeexplore.ieee.org/document/8827014,new
ieee:8826842,conference,Identification Scheme Based on the Binary Syndrome Decoding Problem Using High-Density Parity-Check Matrices,"Masanori Hirotomo, Haruka Ito, Youji Fukuta, Masami Mohri, Yoshiaki Shiraishi","Most of cryptosystems, identification and signature schemes rely on the discrete logarithm problem and the prime factorization problem. These problems would be broken through Shor&#39;s quantum factorization algorithm in the case that quantum computers would come to exist. Code-based cryptography is one of post-quantum cryptography. There are several cryptography to reduce the key size by using the pu...",,1-2 Aug. 2,10.1109/AsiaJCIS.2019.00008,https://ieeexplore.ieee.org/document/8826842,new
