ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9849756,conference,FH-Sequence Change For Frequency-HOP HARQ Communication Systems Subject To Partial-Band Interference,❌,"주파수 호핑 시퀀스/HARQ 기법 — LDPC ECC 기법 없음, 무선 응용 특이적","Qinyuan Hu, Shixun Luo, Jianping An","HARQ (Hybrid Automatic Repeat reQuest) is a technology combining Forward Error Correction Coding (FEC) and Automatic Repeat reQuest (ARQ) protocol at the transmitter and receiver. If there is strong interference and wideband fading in the wireless channel, the throughput of the frequency hop spread spectrum (FHSS) communication system using the HARQ protocol may be unacceptably low. A novel frequency hopping sequence change scheme was proposed. In such a scheme, the length of the frequency hopping (FH) sequence and the number of frequency hopping points per packet are relatively prime numbers, which can ensure that the FH sequence is different for each retransmission, greatly adapting to the diversity and complexity of frequency band interference. Simulation and analysis results indicate that changing the FH sequence during each HARQ retransmission can significantly improve throughput when compared with the system without changing.",,22-24 Apri,10.1109/CTISC54888.2022.9849756,https://ieeexplore.ieee.org/document/9849756
ieee:10013106,conference,Secret Key Generation Using Polar Code-Based Reconciliation Method in 5G,❌,"5G 물리계층 키 생성용 Polar 코드 reconciliation — LDPC 아님, 보안/키합의 도메인, NAND ECC로 이식할 디코더/HW 기법 없음","Jingnuo Peng, Kaizhi Huang, Shuaifang Xiao, Qian Han","Physical layer key generation is one of the promising candidate technology schemes for communication network encryption as it promises to solve the difficulties in traditional cryptographic mechanisms. However, due to the existence of unequal key bits in the process of key generation, the practical application of physical layer key generation is greatly hindered. In this paper, in order to eliminate the key inconsistency problem, we propose a Polar code-based information reconciliation scheme (PIRS) by combining the design mechanism of the 5th generation (5G) physical control channel processing flow in the 5G physical layer protocol. The Monte Carlo simulation results show that our proposed method can significantly reduce the key disagreement rate (KDR) and increase the key generation rate (KGR) for both parties in communication, even when the signal-to-noise ratio is low.",,21-22 Apri,10.1109/IEEECONF52377.2022.10013106,https://ieeexplore.ieee.org/document/10013106
ieee:9778836,conference,Joint blind frame synchronization and encoder identification of LDPC codes,❌,LDPC 블라인드 프레임 동기·부호기 식별; ECC 디코더/HW/구성 기법 아님,"Yong Ding, Longqing Li, Zhiping Huang","Blind identification of channel coding has attracted a lot of research interest recently. It can be applied to adaptive modulation and coding (AMC) to save spectrum resources. The Low Density Parity Check (LDPC) code is suitable for almost all channel environments, and its performance is close to the Shannon limit, so it has become a research hotspot in the coding field in recent years. This paper studies the joint blind frame synchronization and encoder identification method of LDPC codes in a noisy environment. We have proposed three new methods based on the calculation of likelihood functions of the syndrome. The simulation proves that these three methods can simultaneously estimate the time delay and identify the check matrix over a candidate set, and the two-stage maximum a posteriori probability (TMAP) method has a higher identification accuracy for the check matrix with high row weights in the candidate set.",,15-17 Apri,10.1109/ICSP54964.2022.9778836,https://ieeexplore.ieee.org/document/9778836
ieee:10048287,conference,Correlation Analysis of Wind Generator Wide Band Oscillation modes and influencing factors based on FP-Growth Method,❌,풍력발전 광대역 진동모드 FP-growth 분석; LDPC와 무관,"Xingyou Zhang, Yiyuan Liu, Lu Xia","A FP-growth based correlation analysis method for wind generator oscillation modes and influencing factors is proposed in this paper. Primarily, by segmenting the collected data of wind turbine output power, voltage and wind speed, a method for mining and identifying oscillation modes based on Pony algorithm is proposed. Then by clustering the mean of wind speed and voltage based on spectral clustering algorithm, an association rule between wind speed - voltage clustering and oscillation modes based on FP - growth algorithm is proposed. Finally, based on the analysis of the results of association rule, an oscillation mode prediction method based on wind speed-voltage clustering is proposed. The proposed method in this paper can realize the oscillation mode identification of the unit based on the big data of wind turbine operation, which is of certain significance for improving the operation of wind turbine.",,15-17 Apri,,https://ieeexplore.ieee.org/document/10048287
ieee:9777547,conference,Security Transmission Design Based on Concatenated LT and LDPC Codes,❌,"LT+LDPC 연접 물리계층 보안 전송; 보안·랜덤화 초점, LDPC ECC에서 떼어낼 새 디코더/코드 기여 없음","Ruijia Yuan, Tianjiao Xie, Jianhua Zhang","Aiming at the problem of security transmission in the space-terrestrial integrated networks, this paper proposes a physical layer secure transmission architecture based on concatenated LT and LDPC Codes. The outer code LT code adopts real-time random sampling coding, which can form a complex random interconnection structure and fully expand the randomness. The inner code LDPC code generates different codes through the random change of cyclic shift vector, Reduce the node interconnection deterioration caused by randomization on soft decision decoding, and obtain weak randomness high-performance error correction coding through storage optimized high-performance check matrix combined with soft decision decoding. The analysis and simulation results show that the proposed security transmission method not only improves the security of transmission, but also maintains the high transmission efficiency. Therefore it can be applied to the field of secure communication.",,14-16 Apri,10.1109/IPEC54454.2022.9777547,https://ieeexplore.ieee.org/document/9777547
ieee:9771931,conference,Implicit Globally-Coupled LDPC Codes Using Free-Ride Coding,✅,"implicit GC-LDPC 신규 코드 구성(레이트 손실 없이 글로벌 패리티, 컴포넌트 인코더 재사용). 바이너리 LDPC 코드 설계 기여(E).","Xiao Ma, Qianfan Wang, Mangang Xie, Suihua Cai","In this paper, we present a new construction of the globally-coupled LDPC (GC-LDPC) codes, referred to as implicit GC-LDPC codes, where the additional global parity-check bits are transmitted using the free-ride coding. The presented GC-LDPC codes have the same rates as the component LDPC codes, avoiding the rate reduction caused by the global parity checks for the conventional GC-LDPC codes. Moreover, the encoders of the component LDPC codes are reusable in the presented GC-LDPC codes, a distinguished feature as compared with the conventional GC-LDPC codes. The simulation results show that the proposed implicit GC-LDPC codes can improve the performance of the component LDPC codes, yielding extra coding gain of up to 0.7 dB (with (3,6)-regular LDPC codes as the component codes) and 0.5 dB (with IEEE 802.16e LDPC codes as the component codes).",,10-13 Apri,10.1109/WCNC51071.2022.9771931,https://ieeexplore.ieee.org/document/9771931
ieee:9771945,conference,Reducing Age of Extra Data by Free Riding on Coded Transmission in Multiaccess Networks,❌,"free-ride 코드로 차량망 AoI 분석(무선 응용 특이적). LDPC는 페이로드 베이스라인, 떼어낼 ECC 기법 없음.","Mangang Xie, Jie Gong, Qianfan Wang, Suihua Cai, Xiao Ma","This paper focuses on the real-time status update in a multiaccess vehicular network, in which multiple vehicles transmit not only the payload data (e.g., monitoring data) but also the extra data (e.g., driving intention) to a road side unit for scheduling vehicles to improve traffic efficiency and safety. A free-ride code is implemented, where the extra data is encoded by a random but fixed generator matrix and is delivered by superposition on the low-density parity-check (LDPC) coded payload data, consuming neither extra bandwidth nor extra transmit power. Considering the time slotted ALOHA random access protocol, we derive the closed-form expression for average age of information (AoI), and evaluate the AoI for both payload data and extra data. Numerical simulations demonstrate that free-ride codes can not only transmit extra data without extra transmit power, but also reduce the average AoI of extra data without affecting the average AoI of payload data.",,10-13 Apri,10.1109/WCNC51071.2022.9771945,https://ieeexplore.ieee.org/document/9771945
ieee:9771567,conference,Joint estimation and decoding algorithm for LDPC code in different impulsive noise channel,✅,C: 임펄스 잡음 채널 LDPC 디코더에 사후확률 활용 joint estimation-decoding 반복기법 — 잡음 적응형 디코딩 개선으로 이식 가능,"Chong Xu, Hongbo Zhao, Ling Zhao","This paper presents a joint estimation and decoding algorithm for decoding over different impulsive noise in practical use, as the state of most impulsive noise changes rapidly in the wireless networks and cause performance degradation of low-density parity-check (LDPC) code decoding. The proposed algorithm fully utilizes the posteriori probability information of the decoding algorithm to strengthen estimation instead of regarding as the probability of input as equal probability. First, we derive the simplified objective of estimation expression. Then we designed the whole process of algorithm, which combines the estimator and decoder in an iterative manner. The simulation results show that the decoding performance of the proposed decoder can reach nearly known real noise parameters decoder within 0.1dB. Comparing with previous decoders, the proposed decoder has lower bit error rate (BER).",,10-13 Apri,10.1109/WCNC51071.2022.9771567,https://ieeexplore.ieee.org/document/9771567
ieee:9771751,conference,A Semi-Blind Decision Directed Iterative Channel Estimation and Decoding for LDPC Coded OFDM Systems,❌,"LDPC 코딩 OFDM의 반맹 채널추정/복호, 무선 채널추정 특이적이고 LDPC 디코더 자체 새 기여 없음","Chandra Shekhara Kaushik Valmeekam, Krishna R. Narayanan","We propose a semi-blind decision-directed joint channel estimation and decoding algorithm for low-density parity check (LDPC) coded Orthogonal Frequency Division Multiplexing (OFDM) systems. There are two novel aspects in our algorithm - (i) an enhanced semi-blind channel estimation algorithm that hypothesizes a small set of symbols as additional pilots and (ii) an edge strength-based metric to determine a small subset of decisions at the output of the LDPC decoder as being reliable. Our algorithm has an order of magnitude lower complexity than a recently proposed machine learning-based channel estimation algorithm, while their performances are comparable.",,10-13 Apri,10.1109/WCNC51071.2022.9771751,https://ieeexplore.ieee.org/document/9771751
ieee:9771897,conference,Unsupervised Log-Likelihood Ratio Estimation for Short Packets in Impulsive Noise,❌,"충격성잡음 환경 LLR 파라미터 추정(무선/통신 응용 특이적). LDPC는 베이스라인, NAND 이식 가능한 디코더/코드설계 기법 없음.","Yasser Mestrah, Dadja Anade, Anne Savard, Alban Goupil, Malcolm Egan, Philippe Mary, Jean-Marie Gorce, Laurent Clavier","Impulsive noise, where large amplitudes arise with a relatively high probability, arises in many communication systems including interference in Low Power Wide Area Networks. A challenge in coping with impulsive noise, particularly alpha-stable models, is that tractable expressions for the log-likelihood ratio (LLR) are not available, which has a large impact on soft-input decoding schemes, e.g., low-density parity-check (LDPC) packets. On the other hand, constraints on packet length also mean that pilot signals are not available resulting in non-trivial approximation and parameter estimation problems for the LLR. In this paper, a new unsupervised parameter estimation algorithm is proposed for LLR approximation. In terms of the frame error rate (FER), this algorithm is shown to significantly outperform existing unsupervised estimation methods for short LDPC packets (on the order of 500 symbols), with nearly the same performance as when the parameters are perfectly known. The performance is also compared with an upper bound on the information-theoretic limit for the FER, which suggests that in impulsive noise further improvements require the use of an alternative code structure other than LDPC.",,10-13 Apri,10.1109/WCNC51071.2022.9771897,https://ieeexplore.ieee.org/document/9771897
ieee:9771960,conference,Simple Gray Coding and LLR Calculation for MDS Modulation Systems,❌,MDS 변조의 Gray 코딩/LLR 계산. 변조 기법이며 LDPC ECC 코드설계/디코더 기여 없음.,"Ferhat Yarkin, Justin P. Coon","Due to dependence between codeword elements, index modulation (IM) and related modulation techniques struggle to provide simple solutions for practical problems such as Gray coding between information bits and constellation points; and low-complexity log-likelihood ratio (LLR) calculations for channel-encoded information bits. In this paper, we show that a modulation technique based on a simple maximum distance separable (MDS) code, in other words, MDS modulation, can provide simple yet effective solutions to these problems, rendering the MDS techniques more beneficial in the presence of coding. We also compare the coded error performance and complexity of the MDS methods with those of the IM methods and demonstrate that MDS modulation outperforms IM.",,10-13 Apri,10.1109/WCNC51071.2022.9771960,https://ieeexplore.ieee.org/document/9771960
ieee:9771941,conference,Joint MIMO Detection and LDPC Decoding Via Enhanced Belief Propagation for 5G-NR,✅,"BP 기반 결합 검출-복호에 pre-filtering/partial marginalization/스케줄링/damping 등 BP 개선 기법 제시. 디코더 알고리즘 일부 이식 가능(C, 애매하나 살림).","Jing Qian, Sha Hu, Hao Wang","In this paper, we consider joint MIMO detection and LDPC decoding on a tripartite factor graph. Conventional method in this regard design a belief propagation (BP) detector that applies an matched filtering detection per layer by subtracting interferences from other layers, which is suboptimal. Further, the BP scheduling between detection and decoding is unoptimized, which makes the interaction less effective. To overcome these issues, we propose to enhance the BP based joint detection and decoding (BP-JDD) receiver with 4 different techniques: pre-filtering (PF), partial marginalization (PM), hybrid updating schedule (HUS) and damping. Among them, PF and PM can improve the BP detection under challenging conditions, such as correlated MIMO channels, high-order modulations, or high code-rates, while HUS and damping are effective to accelerate convergence and reduce the number of overall iterations for BP-JDD to succeed. Combining these 4 techniques yields an enhanced BP-JDD design that can provide significant performance gains over traditional turbo receivers, and is also robust against channel variations.",,10-13 Apri,10.1109/WCNC51071.2022.9771941,https://ieeexplore.ieee.org/document/9771941
