ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6284206,conference,Improved quantum hypergraph-product LDPC codes,"Alexey A. Kovalev, Leonid P. Pryadko","We suggest several techniques to improve the toric codes and the finite-rate generalized toric codes (quantum hypergraph-product codes) recently introduced by Tillich and Zémor. For the usual toric codes, we introduce the rotated lattices specified by two integer-valued periodicity vectors. These codes include the checkerboard codes, and the family of minimal single-qubit-encoding toric codes with...",,1-6 July 2,10.1109/ISIT.2012.6284206,https://ieeexplore.ieee.org/document/6284206,new
ieee:6283979,conference,Private Stream Search at the same communication cost as a regular search: Role of LDPC codes,"Matthieu Finiasz, Kannan Ramchandran","Private Stream Search allows users to perform keyword-based queries to a database without revealing any information about the keywords they are searching. Using homomorphic encryption, Ostrovsky and Skeith proposed a computationally secure solution to this problem in 2005. However, their solution requires the server to send an answer of size O(mS log m) bits when m documents of S bits match the qu...",,1-6 July 2,10.1109/ISIT.2012.6283979,https://ieeexplore.ieee.org/document/6283979,new
ieee:6284235,conference,Spatially-coupled random access on graphs,"Gianluigi Liva, Enrico Paolini, Michael Lentmaier, Marco Chiani","In this paper we investigate the effect of spatial coupling applied to the recently-proposed coded slotted ALOHA (CSA) random access protocol. Thanks to the bridge between the graphical model describing the iterative interference cancellation process of CSA over the random access frame and the erasure recovery process of low-density parity-check (LDPC) codes over the binary erasure channel (BEC), ...",,1-6 July 2,10.1109/ISIT.2012.6284235,https://ieeexplore.ieee.org/document/6284235,new
ieee:6284009,conference,Approaching capacity at high rates with iterative hard-decision decoding,"Yung-Yih Jian, Henry D. Pfister, Krishna R. Narayanan","A variety of low-density parity-check (LDPC) ensembles have now been observed to approach capacity with message-passing decoding. However, all of them use soft (i.e., non-binary) messages and a posteriori probability (APP) decoding of their component codes. In this paper, we analyze a class of spatially-coupled generalized LDPC codes and observe that, in the high-rate regime, they can approach cap...",,1-6 July 2,10.1109/ISIT.2012.6284009,https://ieeexplore.ieee.org/document/6284009,new
ieee:6284231,conference,Spatially-coupled binary MacKay-Neal codes for channels with non-binary inputs and affine subspace outputs,"Kenta Kasai, Takayuki Nozaki, Kohichi Sakaniwa","We study LDPC codes for the channel with 2m-ary input x ϵ F2m and output y = x + z ϵ F2m. The receiver knows a subspace V ⊂ F2m from which z = y - x is uniformly chosen. Or equivalently, the receiver receives an affine subspace y-V where x lies. We consider a joint iterative decoder involving the channel detector and the LDPC decoder. The decoding system considered in this paper can be viewed as a...",,1-6 July 2,10.1109/ISIT.2012.6284231,https://ieeexplore.ieee.org/document/6284231,new
ieee:6283575,conference,Iterative encoding with Gauss-Seidel method for spatially-coupled low-density lattice codes,"Hironori Uchikawa, Brian M. Kurkoski, Kenta Kasai, Kohichi Sakaniwa","While it is known that spatially-coupled low-density lattice codes (SC-LDLC) have better decoding performance than conventional (non-coupled) LDLC lattices, in this paper it is shown that their encoding complexity is also lower. Since nonzero elements are mainly in lower triangular entries of the sparse inverse generator matrix of SC-LDLC, iterative encoding with the Gauss-Seidel method performs w...",,1-6 July 2,10.1109/ISIT.2012.6283575,https://ieeexplore.ieee.org/document/6283575,new
ieee:6284212,conference,Lossy source coding via spatially coupled LDGM ensembles,"Vahid Aref, Nicolas Macris, Rüdiger Urbanke, Marc Vuffray","We study a new encoding scheme for lossy source compression based on spatially coupled low-density generatormatrix codes. We develop a belief-propagation guided-decimation algorithm, and show that this algorithm allows to approach the optimal distortion of spatially coupled ensembles. Moreover, using the survey propagation formalism, we also observe that the optimal distortions of the spatially co...",,1-6 July 2,10.1109/ISIT.2012.6284212,https://ieeexplore.ieee.org/document/6284212,new
ieee:6283573,conference,Max-product algorithm for low density lattice codes,"Yair Yona, Meir Feder","A max-product algorithm for approximating maximum-likelihood lattice decoding of low density lattice codes is derived, operating directly in the Euclidean space. First we derive the max-product algorithm for continuous channels by taking a factor graph based approach. Then, for the additive white Gaussian noise channel we show the relation between the sum-product and max-product algorithms for low...",,1-6 July 2,10.1109/ISIT.2012.6283573,https://ieeexplore.ieee.org/document/6283573,new
ieee:6283947,conference,Cooperative diversity via set-partitioning in BICM: Outage analysis and frame interleaving,"Lai Wei, Thomas E. Fuja","This paper considers cooperative diversity in the context of bandwidth-efficient modulation. Specifically, it analyzes a scenario in which high-order modulation - 16-QAM is used for illustration - is used in a way that enables two partners to cooperatively convey their data to a common destination. This approach uses set partitioning so that “relayed” data selects a sparse subset while “local” dat...",,1-6 July 2,10.1109/ISIT.2012.6283947,https://ieeexplore.ieee.org/document/6283947,new
ieee:6284267,conference,Capacity achieving linear codes with random binary sparse generating matrices over the Binary Symmetric Channel,"A. Makhdoumi Kakhaki, H. Karkeh Abadi, P. Pad, H. Saeedi, F. Marvasti, K. Alishahi","In this paper, we prove the existence of capacity achieving linear codes with random binary sparse generating matrices over the Binary Symmetric Channel (BSC). The results on the existence of capacity achieving linear codes in the literature are limited to the random binary codes with equal probability generating matrix elements and sparse parity-check matrices. Moreover, the codes with sparse gen...",,1-6 July 2,10.1109/ISIT.2012.6284267,https://ieeexplore.ieee.org/document/6284267,new
ieee:6283972,conference,Graph cover ensembles of non-binary protograph LDPC codes,"Dariush Divsalar, Lara Dolecek","This paper introduces a novel class of non-binary graph-based codes, built upon graph covers of non-binary protograph LDPC codes. This new ensemble is more restrictive than previously considered constructions, but in turn is much simpler to design and implement. The simplifications in design allow for the enumeration of codeword weight, trapping set size, stopping set size, and pseudo codeword wei...",,1-6 July 2,10.1109/ISIT.2012.6283972,https://ieeexplore.ieee.org/document/6283972,new
ieee:6283067,conference,On a construction of universal network code using LDPC matrices,"Shigeki Miyake, Jun Muramatsu",An LDPC matrix is used as a local encoding kernel at each link to construct a universal code to address network coding problems. It is also shown that at each terminal node the global encoding kernel that constructs a decoder becomes an LDPC matrix. This provides the perspective that decoding complexity can be reduced to a linear order of a block length by using an efficient decoding algorithm suc...,,1-6 July 2,10.1109/ISIT.2012.6283067,https://ieeexplore.ieee.org/document/6283067,new
ieee:6284241,conference,Adaptive synchronization marker for insertion/deletion/substitution error correction,"Masato Inoue, Haruhiko Kaneko","This paper proposes an adaptive selection method of synchronization marker to improve the error correction capability of insertion/deletion/substitution error correcting code. The adaptive markers are inserted into every d bits of a codeword of LDPC code, where the marker value is determined depending on the neighboring bits of the codeword. This paper also shows a forward-backward algorithm to ca...",,1-6 July 2,10.1109/ISIT.2012.6284241,https://ieeexplore.ieee.org/document/6284241,new
ieee:6284229,conference,Spatially coupled ensembles universally achieve capacity under belief propagation,"Shrinivas Kudekar, Tom Richardson, Rüdiger Urbanke","We investigate spatially coupled code ensembles. For transmission over the binary erasure channel, it was recently shown that spatial coupling increases the belief propagation threshold of the ensemble to essentially the maximum a-priori threshold of the underlying component ensemble. This explains why convolutional LDPC ensembles, originally introduced by Felström and Zigangirov, perform so well ...",,1-6 July 2,10.1109/ISIT.2012.6284229,https://ieeexplore.ieee.org/document/6284229,new
ieee:6284038,conference,Time-varying space-only codes,"Dieter Duyck, Marc Moeneclaey, Sheng Yang, Fambirai Takawira, Joseph J. Boutros","Multiple antennas are used to increase reliability and bit rate for a given bandwidth. For a fixed transmission rate, discrete input alphabets and no channel state information at the transmitter, optimal space-time codes (STCs) achieving both gains (full rate and full diversity) are well known. However, the complexity of maximum likelihood decoding increases exponentially with the number of space ...",,1-6 July 2,10.1109/ISIT.2012.6284038,https://ieeexplore.ieee.org/document/6284038,new
ieee:6284050,conference,Enhancing the error correction of finite alphabet iterative decoders via adaptive decimation,"Shiva Kumar Planjery, Bane Vasić, David Declercq","Finite alphabet iterative decoders (FAIDs) for LDPC codes were recently shown to be capable of surpassing the Belief Propagation (BP) decoder in the error floor region on the Binary Symmetric channel (BSC). More recently, the technique of decimation which involves fixing the values of certain bits during decoding, was proposed for FAIDs in order to make them more amenable to analysis while maintai...",,1-6 July 2,10.1109/ISIT.2012.6284050,https://ieeexplore.ieee.org/document/6284050,new
ieee:6283570,conference,Approaching capacity of large MIMO systems by non-binary LDPC codes and MMSE detection,"Puripong Suthisopapan, Kenta Kasai, Virasit Imtawil, Anupap Meesomboon","In this paper, we have investigated the application of non-binary LDPC codes to spatial multiplexing MIMO systems with a large number of low power antennas. We demonstrate that such large MIMO systems incorporating with low-complexity MMSE detector and non-binary LDPC codes can achieve low probability of bit error at near MIMO capacity. The new proposed non-binary LDPC coded system also performs b...",,1-6 July 2,10.1109/ISIT.2012.6283570,https://ieeexplore.ieee.org/document/6283570,new
ieee:6284230,conference,How to prove the Maxwell conjecture via spatial coupling — A proof of concept,"Andrei Giurgiu, Nicolas Macris, Rüdiger Urbanke","Investigations on spatially coupled codes have lead to the conjecture that, in the infinite size limit, the average input-output conditional entropy for spatially coupled low-density parity-check ensembles, over binary memoryless symmetric channels, equals the entropy of the underlying individual ensemble. We give a self-contained proof of this conjecture for the case when the variable degrees hav...",,1-6 July 2,10.1109/ISIT.2012.6284230,https://ieeexplore.ieee.org/document/6284230,new
ieee:6284699,conference,Code design for very noisy relay channels,"Puripong Suthisopapan, Kenta Kasai, Anupap Meesomboon, Virasit Imtawil, Kohichi Sakaniwa","From an information-theoretic point of view, it is well known that the capacity of relay channel comprising of three terminals is much more than that of two terminal direct channel especially for low SNRs. Previously invented relay coding strategies have not been designed to achieve this enormous capacity occurring in the low SNR region. In this paper, we propose a simple coding strategy for a rel...",,1-6 July 2,10.1109/ISIT.2012.6284699,https://ieeexplore.ieee.org/document/6284699,new
ieee:6283539,conference,Rate allocation for component codes of Plotkin-type UEP codes,"Jin Soo Park, Ki-Hyeon Park, Hong-Yeop Song","In this paper, we present an analysis on the performance of Plotkin-type UEP codes by using threshold and equivalent channel model under the Gaussian assumption. Specifically, we give a framework on how to assign the rate of each component code of this Plotkin-type UEP code so that the goal of UEP is successfully achieved with far better overall BER performance. The result is surprising in that wh...",,1-6 July 2,10.1109/ISIT.2012.6283539,https://ieeexplore.ieee.org/document/6283539,new
ieee:6283491,conference,Transmission of non-linear binary input functions over a CDMA system,"Elaheh Mohammadi, Amin Gohari, Hassan Aghaeinia","We study the problem of transmission of binary input non-linear functions over a network of mobiles based on CDMA. Motivation for this study comes from the application of using cheap measurement devices installed on personal cellphones to monitor environmental parameters such as air pollution, temperature and noise level. Our model resembles the MAC model of Nazer and Gastpar except that the encod...",,1-6 July 2,10.1109/ISIT.2012.6283491,https://ieeexplore.ieee.org/document/6283491,new
ieee:6284234,conference,Distance spectrum estimation of LDPC convolutional codes,"Hua Zhou, David G. M. Mitchell, Norbert Goertz, Daniel J. Costello","Time-invariant low-density parity-check convolutional codes (LDPC-CCs) derived from corresponding quasi-cyclic (QC) LDPC block codes (LDPC-BCs) can be described by a polynomial syndrome former matrix (polynomial-domain transposed parity-check matrix). In this paper, an estimation of the distance spectrum of time-invariant LDPC-CCs is obtained by splitting the polynomial syndrome former matrix into...",,1-6 July 2,10.1109/ISIT.2012.6284234,https://ieeexplore.ieee.org/document/6284234,new
ieee:6284236,conference,Biff (Bloom filter) codes: Fast error correction for large data sets,"Michael Mitzenmacher, George Varghese","Large data sets are increasingly common in cloud and virtualized environments. For example, transfers of multiple gigabytes are commonplace, as are replicated blocks of such sizes. There is a need for fast error-correction or data reconciliation in such settings even when the expected number of errors is small. Motivated by such cloud reconciliation problems, we consider error-correction schemes d...",,1-6 July 2,10.1109/ISIT.2012.6284236,https://ieeexplore.ieee.org/document/6284236,new
ieee:6283598,conference,Adaptive sensing using deterministic partial Hadamard matrices,"S. Haghighatshoar, E. Abbe, E. Telatar","This paper investigates the construction of deterministic measurement matrices preserving the entropy of a random vector with a given probability distribution. In particular, it is shown that for a random vector with i.i.d. discrete components, this is achieved by selecting a subset of rows of a Hadamard matrix such that (i) the selection is deterministic (ii) the fraction of selected rows is vani...",,1-6 July 2,10.1109/ISIT.2012.6283598,https://ieeexplore.ieee.org/document/6283598,new
ieee:6283582,conference,Rateless feedback codes,"Jesper H. Sørensen, Toshiaki Koike-Akino, Philip Orlik","This paper proposes a concept called rateless feedback coding. We redesign the existing LT and Raptor codes, by introducing new degree distributions for the case when a few feedback opportunities are available. We show that incorporating feedback to LT codes can significantly decrease both the coding overhead and the encoding/decoding complexity. Moreover, we show that, at the price of a slight in...",,1-6 July 2,10.1109/ISIT.2012.6283582,https://ieeexplore.ieee.org/document/6283582,new
ieee:6283538,conference,An algebraic framework for concatenated linear block codes in side information based problems,"Felipe Cinelli Barbosa, Jörg Kliewer, Max H. M. Costa","This work provides an algebraic framework for source coding with decoder side information and its dual problem, channel coding with encoder side information, showing that nested concatenated codes can achieve the corresponding rate-distortion and capacity-noise bounds. We show that code concatenation preserves the nested properties of codes and that only one of the concatenated codes needs to be n...",,1-6 July 2,10.1109/ISIT.2012.6283538,https://ieeexplore.ieee.org/document/6283538,new
ieee:6284277,conference,"Observability, controllability and local reducibility of linear codes on graphs","G. David Forney, Heide Gluesing-Luerssen","This paper is concerned with the local reducibility properties of linear realizations of codes on finite graphs. Trimness and properness are dual properties of constraint codes. A linear realization is locally reducible if any constraint code is not both trim and proper. On a finite cycle-free graph, a linear realization is minimal if and only if every constraint code is both trim and proper. A li...",,1-6 July 2,10.1109/ISIT.2012.6284277,https://ieeexplore.ieee.org/document/6284277,new
ieee:6284007,conference,Linear-programming decoding of Tanner codes with local-optimality certificates,"Nissim Halabi, Guy Even","Given a channel observation y and a codeword x, we are interested in a one-sided error test that answers the questions: is x optimal with respect to y? is it unique? A positive answer for such a test is called a certificate for the optimality of a codeword. We present new certificates that are based on combinatorial characterization for local-optimality of a codeword in irregular Tanner codes. The...",,1-6 July 2,10.1109/ISIT.2012.6284007,https://ieeexplore.ieee.org/document/6284007,new
ieee:6281807,conference,Analysis and design of irregular graphs for node-based verification-based recovery algorithms in compressed sensing,"Yaser Eftekhari, Amir H. Banihashemi, Ioannis Lambadaris","In this paper, we present a probabilistic analysis of iterative node-based verification-based (NB-VB) recovery algorithms over irregular graphs in the context of compressed sensing. Verification-based algorithms are particularly interesting due to their low complexity (linear in the signal dimension n). The analysis predicts the average fraction of unverified signal elements at each iteration ℓ wh...",,1-6 July 2,10.1109/ISIT.2012.6281807,https://ieeexplore.ieee.org/document/6281807,new
ieee:6283584,conference,One-way rate-limited sequential key-distillation,"Rémi A. Chou, Matthieu R. Bloch","We study the problem of key-distillation for a source model, with a one-way and rate-limited public communication between two legitimate users. Although, the secret-key capacity is already known, we provide an alternative achievability scheme, that directly translates into practical designs. We consider a sequential key-distillation strategy, which consists of a reconciliation phase followed by a ...",,1-6 July 2,10.1109/ISIT.2012.6283584,https://ieeexplore.ieee.org/document/6283584,new
ieee:6284013,conference,On the maximum a posteriori decoding thresholds of multiuser systems with erasures,"Phong S. Nguyen, Arvind Yedla, Henry D. Pfister, Krishna R. Narayanan","A fundamental connection between the belief propagation (BP) and maximum a posteriori (MAP) decoding thresholds was derived by Méasson, Montanari, and Urbanke using the area theorem for extrinsic information transfer (EXIT) curves. This connection allows the MAP threshold, for the binary erasure channel, to be evaluated efficiently via an upper bound that can be shown to be tight in some cases. In...",,1-6 July 2,10.1109/ISIT.2012.6284013,https://ieeexplore.ieee.org/document/6284013,new
ieee:6249298,conference,Parallel decoding of LDPC convolutional codes using OpenMP and GPU,"Chi H. Chan, Francis C. M. Lau","Recently, there have been different applications, namely 10GBase-T Ethernet, video broadcasting and satellite communication, utilizing low-density parity-check (LDPC) codes as the forward-error-correction codes. The main reason is that the error performance of LDPC codes can be very close to the Shannon limit. LDPC codes can be further categorized into LDPC block codes (LDPC-BCs) and LDPC convolut...",,1-4 July 2,10.1109/ISCC.2012.6249298,https://ieeexplore.ieee.org/document/6249298,new
ieee:6249279,conference,A fast searching method for the construction of QC-LDPC codes with large girth,"Francis C. M. Lau, Wai Man Tam","In this paper, we propose an effective and efficient searching method for constructing quasi-cyclic low-density parity-check (QC-LDPC) codes with a desired girth g. We begin with an arbitrary QC-LDPC code with girth-4 and we evaluate only the number of cycles with length 4. When all the cycles with length 4 are removed by adjusting the elements of the QC-LDPC code, we form a QC-LDPC code with girt...",,1-4 July 2,10.1109/ISCC.2012.6249279,https://ieeexplore.ieee.org/document/6249279,new
