ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10279321,conference,Irregular Repetition Slotted ALOHA Over the Binary Adder Channel,"Khac–Hoang Ngo, Alexandre Graelli Amat, Giuseppe Durisi","We propose an irregular repetition slotted ALOHA (IRSA) based random-access protocol for the binary adder channel (BAC). The BAC captures important physical-layer concepts, such as packet generation, per-slot decoding, and information rate, which are neglected in the commonly considered collision channel model. We divide a frame into slots and let users generate a packet, to be transmitted over a ...",,28 May-1 J,10.1109/ICC45041.2023.10279321,https://ieeexplore.ieee.org/document/10279321,new
ieee:10283630,conference,Optimization of HARQ-Based Coded Status Update System for Non-Linear Age of Information,"Hanyu Wu, Siqi Meng, Shaohua Wu","Delivering timely status updates in a timeliness critical communication system is of paramount importance in ultra reliable and low latency communication (URLLC). Age of Information (AoI) is an important indicator to directly measure timeliness. However, in some scenarios, the performance degradation caused by information aging may not be a linear function of time, thus it is necessary to introduc...",,28 May-1 J,10.1109/ICCWorkshops57953.2023.10283630,https://ieeexplore.ieee.org/document/10283630,new
ieee:10279265,conference,Adaptive ProductAE: SNR-Aware Adaptive Decoding of Neural Product Codes,"Qinshan Zhang, Bin Chen, Yujun Huang, Shu-Tao Xia","As a pioneering and deep-learning driven neural channel code, Product Autoencoder (ProductAE) shows significant superiority over Turbo Autoencoder (TurboAE) and other classical codes. However, received noisy codewords with different noise levels have different decoding difficulties for the neural decoder of ProductAE. The existing neural decoder processes all noisy codewords equally without discri...",,28 May-1 J,10.1109/ICC45041.2023.10279265,https://ieeexplore.ieee.org/document/10279265,new
ieee:10278812,conference,Vision Transformer for Adaptive Image Transmission over MIMO Channels,"Haotian Wu, Yulin Shao, Chenghong Bian, Krystian Mikolajczyk, Deniz Gündüz","This paper presents a vision transformer (ViT) based joint source and channel coding (JSCC) scheme for wireless image transmission over multiple-input multiple-output (MIMO) systems, called ViT-MIMO. The proposed ViT-MIMO architecture, in addition to outperforming separation-based benchmarks, can flexibly adapt to different channel conditions without requiring retraining. Specifically, exploiting ...",,28 May-1 J,10.1109/ICC45041.2023.10278812,https://ieeexplore.ieee.org/document/10278812,new
ieee:10278819,conference,Training Parameters of Path Sampling Via Data Driven Optimization For Soft MIMO Detection,"Jing Qian, Hao Wang","In this paper, we consider the topic of soft multipleinput multiple-output (MIMO) detection for coded systems. Conventional designs in this regard apply tree-based demappers that can achieve near-optimal bit error rate but can hardly guarantee the block error rate (BLER) performance without enough searching space. Therefore, we propose to improve the trained parameter based path sampling algorithm...",,28 May-1 J,10.1109/ICC45041.2023.10278819,https://ieeexplore.ieee.org/document/10278819,new
ieee:10279562,conference,Adaptive Importance Sampling and Quasi-Monte Carlo Methods for 6G URLLC Systems,"Xiongwen Ke, Houying Zhu, Kai Yi, Gaoning He, Ganghua Yang, Yu Guang Wang","In this paper, we propose an efficient simulation method based on adaptive importance sampling, which can automatically find the optimal proposal within the Gaussian family based on previous samples, to evaluate the probability of bit error rate (BER) or word error rate (WER). These two measures, which involve high-dimensional black-box integration and rare-event sampling, can characterize the per...",,28 May-1 J,10.1109/ICC45041.2023.10279562,https://ieeexplore.ieee.org/document/10279562,new
ieee:10206808,conference,ACE: An Analog Cell Emulator for Dependability Study of NAND Flash Memory,"Jeoungwon Lee, Heekwon Park, Gunhee Choi, Bryan S. Kim, Seehwan Yoo, Jaedong Lee, Jongmoo Choi","Reliability is one of the primary concerns in modern SSD designs. Despite the benefits of high performance, low power consumption, and increased density, the vendors struggle with the reliability of user data due to various sources of analog noise. There were consorted efforts and studies to improve the reliability issues in SSDs, but we still need experimenting tools that present analog states of...",,27-30 June,10.1109/DSN-S58398.2023.00021,https://ieeexplore.ieee.org/document/10206808,new
ieee:10271785,conference,Identification Codes for Increased Reliability in Digital Twin Applications over Noisy Channels,"Caspar von Lengerke, Juan A. Cabrera, Frank H. P. Fitzek","Identification (ID) codes offer a method to optimize the required traffic if the goal of the communication is message identification. This approach can drastically reduce traffic between digital twins and their real-world data sources. While previous investigations focused on noiseless ID, we find that the traffic reduction via ID over noisy channels offers additional benefits than previously cons...",,26-28 June,10.1109/MetaCom57706.2023.00098,https://ieeexplore.ieee.org/document/10271785,new
ieee:10206818,conference,On Sparse Regression LDPC Codes,"Jamison R. Ebert, Jean-Francois Chamberland, Krishna R. Narayanan","Iterative decoding of graph-based codes and sparse recovery through approximate message passing (AMP) are two research areas that have seen monumental progress in recent decades. Inspired by these advances, this article introduces sparse regression LDPC codes (SR-LDPC codes) and their decoding. Sparse regression codes (SPARCs) are a class of error correcting codes that build on ideas from compress...",,25-30 June,10.1109/ISIT54713.2023.10206818,https://ieeexplore.ieee.org/document/10206818,new
ieee:10206963,conference,Low-Density Parity-Check Codes and Spatial Coupling for Quantitative Group Testing,"Mgeni Makambi Mashauri, Alexandre Graell i Amat, Michael Lentmaier","A non-adaptive quantitative group testing (GT) scheme based on sparse codes-on-graphs in combination with low-complexity peeling decoding was introduced and analyzed by Karimi et al.. In this work, we propose a variant of this scheme based on low-density parity-check codes where the BCH codes at the constraint nodes are replaced by simple single parity-check codes. Furthermore, we apply spatial co...",,25-30 June,10.1109/ISIT54713.2023.10206963,https://ieeexplore.ieee.org/document/10206963,new
ieee:10206469,conference,Weight and Trapping Set Distributions for Non-Binary Regular Low-Density Parity-Check Code Ensembles,Emna Ben Yacoub,"The variances of weight and trapping set distributions of non-binary regular low-density parity-check ensembles are derived. Using the second moment method, bounds on the probabilities that a randomly chosen code from the ensemble has its weight and trapping set distributions close to the ensemble averages are obtained.",,25-30 June,10.1109/ISIT54713.2023.10206469,https://ieeexplore.ieee.org/document/10206469,new
ieee:10206567,conference,Degree-degree Correlated Low-density Parity-check Codes Over a Binary Erasure Channel,"Hsiao-Wen Yu, Cheng-En Lee, Ruhui Zhang, Cheng-Shang Chang, Duan-Shin Lee","Most existing works on analyzing the performance of a random ensemble of low-density parity-check (LDPC) codes assume that the degree distributions of the two ends of a randomly selected edge are independent. In the paper, we take one step further and consider ensembles of LDPC codes with degree-degree correlations. For this, we propose two methods to construct an ensemble of degree-degree correla...",,25-30 June,10.1109/ISIT54713.2023.10206567,https://ieeexplore.ieee.org/document/10206567,new
ieee:10207005,conference,On the Tanner Cycle Distribution of QC-LDPC Codes from Polynomial Parity-Check Matrices,"Anthony Gómez-Fonseca, Roxana Smarandache, David G. M. Mitchell","In this paper, we present an efficient strategy to enumerate the number of k-cycles, g ≤ k < +2g, in the Tanner graph of a quasi-cyclic low-density parity-check (QC-LDPC) code with girth g using its polynomial parity-check matrix H. This strategy works for both (nc, nv)-regular and irregular QC-LDPC codes. In this approach, we note that the mth power of the polynomial adjacency matrix can be used ...",,25-30 June,10.1109/ISIT54713.2023.10207005,https://ieeexplore.ieee.org/document/10207005,new
ieee:10206851,conference,Non Binary LDPC Coded Orthogonal Modulation Schemes based on Non Binary Multilevel Coding,"Jocelyn Bourduge, Charly Poulliat, Benjamin Gadat",Existing error correcting schemes approaching the capacity of orthogonal modulations are mainly resorting to optimized bit-interleaved coded modulation (BICM) schemes with mandatory iterative decoding or to non binary coded coding schemes for which the field order is matched to the modulation order. The latter approach is efficient especially for short codeword lengths but suffers from a high comp...,,25-30 June,10.1109/ISIT54713.2023.10206851,https://ieeexplore.ieee.org/document/10206851,new
ieee:10206775,conference,Fast Blind Recovery of Linear Block Codes over Noisy Channels,"Peng Wang, Yong Liang Guan, Lipo Wang, Peng Cheng","This paper addresses the blind recovery of the parity check matrix of an (n, k) linear block code over noisy channels by proposing a fast recovery scheme consisting of 3 parts. Firstly, this scheme performs initial error position detection among the received codewords and selects the desirable codewords. Then, this scheme conducts Gaussian elimination (GE) on a k-by-k full-rank matrix and uses a t...",,25-30 June,10.1109/ISIT54713.2023.10206775,https://ieeexplore.ieee.org/document/10206775,new
ieee:10206644,conference,Improved Belief Propagation Decoders for Polar Codes,"Cheng-Yu Kao, Chung-Hsuan Wang, Chi-chao Chao","Belief propagation (BP) decoding of polar codes, which can be executed in parallel, is suitable for low-latency applications. In this paper, we first give a sparse parity-check matrix representation for polar codes, based on which several strategies for performance improvement are proposed. We then devise a scheme of which the performance can approach the maximum-likelihood lower bound and that of...",,25-30 June,10.1109/ISIT54713.2023.10206644,https://ieeexplore.ieee.org/document/10206644,new
ieee:10206816,conference,Generalized Linear Systems with OAMP/VAMP Receiver: Achievable Rate and Coding Principle,"Lei Liu, Yuhao Chi, Ying Li, Zhaoyang Zhang","The generalized linear system (GLS) has been widely used in wireless communications to evaluate the effect of nonlinear preprocessing on receiver performance. Generalized approximation message passing (AMP) is a state-of-the-art algorithm for the signal recovery of GLS, but it was limited to measurement matrices with independent and identically distributed (IID) elements. To relax this restriction...",,25-30 June,10.1109/ISIT54713.2023.10206816,https://ieeexplore.ieee.org/document/10206816,new
ieee:10206612,conference,Bound on the ML Decoding Error Probability for Coded QAM Signals with Shaping,"Irina E. Bocharova, Boris D. Kudryashov, Sander Mikelsaar, Vitaly Skachek",An approach for estimation of the maximum-likelihood (ML) decoding error probability for coded shaped QAM signals is proposed. It is based on approximation of the squared Euclidean distance spectra of the coded shaped signal constellations. Two variants of shaping used in the communication system with coded QAM signaling are studied: shaping before coding (SBC) and shaping after coding (SAC). Firs...,,25-30 June,10.1109/ISIT54713.2023.10206612,https://ieeexplore.ieee.org/document/10206612,new
ieee:10206525,conference,Capacity Achieving Codes for an Erasure Queue-channel,"Jaswanthi Mandalapu, Avhishek Chatterjee, Krishna Jagannathan, Andrew Thangaraj","We consider a queue-channel model that captures the waiting time-dependent degradation of information bits as they wait to be transmitted. Such a scenario arises naturally in quantum communications, where quantum bits tend to decohere rapidly. Trailing the capacity results obtained recently for certain queue-channels, this paper aims to construct practical channel codes for the erasure queue-chann...",,25-30 June,10.1109/ISIT54713.2023.10206525,https://ieeexplore.ieee.org/document/10206525,new
ieee:10206586,conference,On the Advantages of Asynchrony in the Unsourced MAC,"Alexander Fengler, Alejandro Lancho, Krishna Narayanan, Yury Polyanskiy","In this work we demonstrate how a lack of synchronization can in fact be advantageous in the problem of random access. Specifically, we consider a multiple-access problem over a frame-asynchronous 2-user binary-input adder channel in the unsourced setup (2-UBAC). Previous work has shown that under perfect synchronization the per-user rates achievable with linear codes over the 2-UBAC are limited b...",,25-30 June,10.1109/ISIT54713.2023.10206586,https://ieeexplore.ieee.org/document/10206586,new
ieee:10206831,conference,On the Limits of HARQ Prediction for Short Deterministic Codes with Error Detection in Memoryless Channels,"Barış Göktepe, Cornelius Hellge, Tatiana Rykova, Thomas Schierl, Slawomir Stanczak","We provide a mathematical framework to analyze the limits of Hybrid Automatic Repeat reQuest (HARQ) and derive analytical expressions for the most powerful test for estimating the decodability under maximum-likelihood decoding and t-error decoding. Furthermore, we numerically approximate the most powerful test for sum-product decoding. We compare the performance of previously studied HARQ predicti...",,25-30 June,10.1109/ISIT54713.2023.10206831,https://ieeexplore.ieee.org/document/10206831,new
ieee:10206705,conference,Probabilistic Group Testing in Distributed Computing with Attacked Workers,"Sarthak Jain, Martina Cardone, Soheil Mohajer","The problem of distributed matrix-vector product is considered, where the server distributes the task of the computation among n worker nodes, out of which L are compromised (but non-colluding) and may return incorrect results. Specifically, it is assumed that the compromised workers are unreliable, that is, at any given time, each compromised worker may return an incorrect and correct result with...",,25-30 June,10.1109/ISIT54713.2023.10206705,https://ieeexplore.ieee.org/document/10206705,new
ieee:10206691,conference,Capacity-Achieving Sparse Regression Codes via Vector Approximate Message Passing,"Yizhou Xu, YuHao Liu, ShanSuo Liang, Tingyi Wu, Bo Bai, Jean Barbier, TianQi Hou",Sparse regression codes (SPARCs) are a promising coding scheme that can approach the Shannon limit over Additive White Gaussian Noise (AWGN) channels. Previous works have proven the capacity-achieving property of SPARCs with Gaussian design matrices. We generalize these results to right orthogonally invariant ensembles that allow for more structured design matrices. With the Vector Approximate Mes...,,25-30 June,10.1109/ISIT54713.2023.10206691,https://ieeexplore.ieee.org/document/10206691,new
ieee:10206991,conference,Variable-Length Codes with Bursty Feedback,"James Y. Chen, Recep Can Yavas, Victoria Kostina","We study variable-length codes for point-to-point discrete memoryless channels with noiseless unlimited-rate feed-back that occurs in L bursts. We term such codes variable-length bursty-feedback (VLBF) codes. Unlike classical codes with feedback after each transmitted code symbol, bursty feedback fits better with protocols that employ sparse feedback after a packet is sent and also with half-duple...",,25-30 June,10.1109/ISIT54713.2023.10206991,https://ieeexplore.ieee.org/document/10206991,new
ieee:10206723,conference,Belief-Propagation with Quantum Messages for Polar Codes on Classical-Quantum Channels,"Avijit Mandal, S. Brandsen, Henry D. Pfister","This paper considers the design and decoding of polar codes for general classical-quantum (CQ) channels. It focuses on decoding via belief-propagation with quantum messages (BPQM) and, in particular, the idea of paired-measurement BPQM (PM-BPQM) decoding. Since the PM-BPQM decoder admits a classical density evolution (DE) analysis, one can use DE to design a polar code for any CQ channel and then ...",,25-30 June,10.1109/ISIT54713.2023.10206723,https://ieeexplore.ieee.org/document/10206723,new
ieee:10206625,conference,Bayes-Optimal Estimation in Generalized Linear Models via Spatial Coupling,"Pablo Pascual Cobo, Kuan Hsieh, Ramji Venkataramanan","We consider the problem of signal estimation in a generalized linear model (GLM). GLMs cover many canonical problems in statistical estimation including linear regression and phase retrieval. Recent work has precisely characterized the asymptotic minimum mean-squared error (MMSE) for GLMs with i.i.d. Gaussian sensing matrices. However, in many models there is a significant gap between the MMSE and...",,25-30 June,10.1109/ISIT54713.2023.10206625,https://ieeexplore.ieee.org/document/10206625,new
ieee:10206822,conference,Theoretical analysis of achievable rates for channel-polarized multilevel coding under binary-input AWGN channels,"Takeshi Kakizaki, Masanori Nakamura, Fukutaro Hamaoka, Yoshiaki Kisaka",High-performance and low-complexity forward error correction (FEC) has attracted attention in high-speed optical-fiber communications to reduce the power consumption of digital signal processors (DSPs) for digital coherent systems. Multilevel coding (MLC) provides a solution to reduce the decoding complexity by utilizing soft-decision decoding (SDD) only in low-capacity bit-levels on symbols. Howe...,,25-30 June,10.1109/ISIT54713.2023.10206822,https://ieeexplore.ieee.org/document/10206822,new
ieee:10206962,conference,Capacity of Noncoherent FSK with Doppler Frequency Uncertainty,"Jesús Gómez-Vilardebó, Xavier Mestre, Mònica Navarro, Jorge Quintanilla","This paper studies the capacity of orthogonal M-ary frequency-shift keying modulations with non-coherent detection and Doppler frequency uncertainty at the receiver. The optimal code rates that minimize the energy-per-bit to noise power spectral density ratio required for reliable communications are studied. In addition, optimal and suboptimal metrics for soft-decoders are proposed for non-fading ...",,25-30 June,10.1109/ISIT54713.2023.10206962,https://ieeexplore.ieee.org/document/10206962,new
ieee:10206989,conference,How Many Matrices Should I Prepare To Polarize Channels Optimally Fast?,"Hsin-Po Wang, Venkatesan Guruswami","Polar codes that approach capacity at a near-optimal speed, namely with scaling exponents close to 2, have been shown possible for q-ary erasure channels (Pfister and Urbanke), the BEC (Fazeli, Hassani, Mondelli, and Vardy), all BMS channels (Guruswami, Riazanov, and Ye), and all DMCs (Wang and Duursma). There is, nevertheless, a subtlety separating the last two papers from the first two, namely t...",,25-30 June,10.1109/ISIT54713.2023.10206989,https://ieeexplore.ieee.org/document/10206989,new
ieee:10206897,conference,Parallel Monte Carlo Markov Chain Decoding of Linear Codes,"Jiun-Ting Huang, Young-Han Kim","A fast-converging Monte Carlo Markov chain decoding algorithm for linear codes over binary input memoryless channels is proposed. The new algorithm generates a small number of candidate estimates by simulating multiple Markov chains in parallel on the codebook, and performs a maximum likelihood decoding among the candidates. The key idea is to transform the generator matrix of the linear code into...",,25-30 June,10.1109/ISIT54713.2023.10206897,https://ieeexplore.ieee.org/document/10206897,new
ieee:10206681,conference,New Search for the Polarization-Adjusted Convolutional Codes with Respect to the AFER-Optimality Criterion,"Murad Abdullah, Wai Ho Mow","Polarization-adjusted convolutional (PAC) codes of short blocklengths over the binary-input additive white Gaussian noise channel have excellent performance. To further improve the performance of the PAC codes, we adopt the asymptotic frame error rate (AFER) optimality criterion, i.e., the primary and secondary criteria are to maximize the minimum Hamming distance and to minimize the error coeffic...",,25-30 June,10.1109/ISIT54713.2023.10206681,https://ieeexplore.ieee.org/document/10206681,new
ieee:10206721,conference,Construction and Decoding of Codes over the Dual-Parameter Barrier Error Model,"Yuval Ben-Hur, Yuval Cassuto",Barrier-error channels have been suggested as a model for non-binary channels that are milder than symmetric-error channels. Such channels are motivated by practical applications in data storage and communications. The barrier-error model allows errors only to (downward) and from (upward) a specific symbol within the alphabet. We study a generalization of prior barrier-error models that considers ...,,25-30 June,10.1109/ISIT54713.2023.10206721,https://ieeexplore.ieee.org/document/10206721,new
ieee:10206542,conference,Learned Wyner–Ziv Compressors Recover Binning,"Ezgi Özyılkan, Jona Ballé, Elza Erkip","We consider lossy compression of an information source when the decoder has lossless access to a correlated one. This setup, also known as the Wyner-Ziv problem, is a special case of distributed source coding. To this day, real-world applications of this problem have neither been fully developed nor heavily investigated. We propose a data-driven method based on machine learning that leverages the ...",,25-30 June,10.1109/ISIT54713.2023.10206542,https://ieeexplore.ieee.org/document/10206542,new
ieee:10212651,conference,Development of High Efficient LDPC Encoder for Deep Space Applications,"Thanat Srisupha, Anusorn Wongsa, Chatuporn Duangthong, Watid Phakphisut","In this paper, we present the design and implementation of a high efficient low-density parity-check (LDPC) encoder for deep space applications. The proposed encoder utilizes the generator matrix of CCSDS LDPC codes to simplify the encoding process and reduces the complexity of hardware implementation. The proposed encoder has two types. The first type aims to design a low-complexity architecture ...",,25-28 June,10.1109/ITC-CSCC58803.2023.10212651,https://ieeexplore.ieee.org/document/10212651,new
ieee:10212736,conference,Design and Implementation of Forward-Backward Processing Unit for LDPC Decoder,"Anusorn Wongsa, Watid Phakphisut",This paper presents an efficient scalable architecture of node processing in low-density parity-check decoder. The node processing unit is based on the forward-backward algorithm. The proposed design relies on the cyclic shifting operation of scalable vectors. The number of nodes can be simply scaled without an increase of operator. Our design supports run-time scalability with a low hardware reso...,,25-28 June,10.1109/ITC-CSCC58803.2023.10212736,https://ieeexplore.ieee.org/document/10212736,new
ieee:10212866,conference,Radio Planning of Using Both 5G and 6G Radio Plannings for Mobile Broadband Services,"Supachart Chinkhong, Pasu Kaewplung","In the near future, 6G technology will play a significant role in broadband mobile communication. 6G aims to provide services with data rates up to Tbps and low latency. The introduction of 6G technology will help alleviating traffic congestion during periods of high usage by many devices. In the future, services that require even higher data rates, such as Virtual Reality (VR), Extended Reality (...",,25-28 June,10.1109/ITC-CSCC58803.2023.10212866,https://ieeexplore.ieee.org/document/10212866,new
ieee:10212691,conference,Neural Networks Input Techniques to Maintain a Small Skew Angle in Bit-Patterned Magnetic Recording with a V-Shaped Read-Head Array,"Kirana Alif Fatika, Santi Koonkarnkhai, Piya Kovintavewat, Chanon Warisarn","The demand for enormous storage devices has kept increasing, leading to the development of various advanced technologies with a vast storage capacity. Extensive numbers of related research studies have been aiming at optimizing code design and algorithms analytically; however, enacting them on practical devices has been scarce. Achieving this demand might bring some obstacles called two-dimensiona...",,25-28 June,10.1109/ITC-CSCC58803.2023.10212691,https://ieeexplore.ieee.org/document/10212691,new
ieee:10187794,conference,Soft-Output PAC Decoder for Uplink Sparse Code Multiple Access System,"Tatiana Rykova, Barış Göktepe, Thomas Schierl, Cornelius Hellge","In this paper, we investigate short packet transmissions in a Polar Coded Sparse Code Multiple Access (PC-SCMA) system. Since recently introduced by Arikan Polarization-Adjusted Convolutional (PAC) codes have shown remarkable performance at short block lengths with an ability of reaching theoretical limits, in this work we propose a PC-SCMA system based on the soft output PAC decoder. The proposed...",,21-23 June,10.1109/WiMob58348.2023.10187794,https://ieeexplore.ieee.org/document/10187794,new
ieee:10238556,conference,Column-Weighted Probabilistic GDBF Decoder for Irregular LDPC Codes,"Changfu He, Keyue Deng, Suwen Song, Zhongfeng Wang","Existing bit-flipping algorithms, when used for irregular low-density parity-check (LDPC) codes, often suffer from performance degradation due to the imbalance caused by the irregular codeword structure. To alleviate this problem, this paper presents a column-weighted probabilistic gradient-descent bit-flipping (CW-PGDBF) decoder for irregular LDPC codes. Different weighting factors are allocated ...",,20-23 June,10.1109/ISVLSI59464.2023.10238556,https://ieeexplore.ieee.org/document/10238556,new
ieee:10200963,conference,Adaptive Group Based Symbol Flipping Decoding Algorithm,"Waheed Ullah, Dushantha Nalin K. Jayakody, Fengfan Yang, Marko Beko","This paper introduces an adaptive technique for grouping variable nodes in decoding non-binary LDPC codes that involve symbol flipping. The technique considers both the individual symbol reliability and majority-based voting when grouping variable nodes in each iteration. Groups are formed based on the cumulative density of the variable nodes, with the least reliable variable nodes given the highe...",,20-23 June,10.1109/VTC2023-Spring57618.2023.10200963,https://ieeexplore.ieee.org/document/10200963,new
ieee:10199200,conference,Efficient Power Allocation in Coded MIMO Systems,"Haochen Wu, Ke Ma, Yang Ming, Ziyuan Sha, Zhaocheng Wang","Multiple-input multiple-output (MIMO) and low-density parity check (LDPC) codes are two of the fundamental technologies in the fifth-generation (5G) networks, where an efficient power allocation scheme is desired to minimize the bit error rate (BER) of the LDPC-coded MIMO system. However, the conventional power allocation methods do not take into account the constraint of modulation and coding sch...",,20-23 June,10.1109/VTC2023-Spring57618.2023.10199200,https://ieeexplore.ieee.org/document/10199200,new
ieee:10199567,conference,Packet Encoding Based on Encrypted Raptor Code for Secure Internet of Vehicles Communication,"Junzhe Cheng, Dongyang Xu, Gautam Srivastava, Keping Yu","The Internet of Vehicles (IoV) industry has developed rapidly in recent years. However, the information security of IoV needs more attention. The use of cross-layer secure transmission technology can improve the security of IoV communication, but the existing cross-layer schemes have some shortcomings. To this end, we propose a packet encoding scheme based on encrypted Raptor codes to improve the ...",,20-23 June,10.1109/VTC2023-Spring57618.2023.10199567,https://ieeexplore.ieee.org/document/10199567,new
ieee:10201068,conference,Physical Layer Authentication in Private Campus Networks based on Machine Learning,"Nandish P. Kuruvatti, Sachinkumar B. Mallikarjun, Sai Charan Kusumapani, Hubert Djuitcheu, Hans D. Schotten","Mobile communication is in the deployment phase of its fifth generation (5G) technology standards and the research activities have begun toward the sixth generation (6G) of mobile communication systems. Private campus networks (PCNs) serving a specific use case of the vertical industries (e.g., smart factory) are commonplace in the 5G and will continue to be the same in the future. Facilitating se...",,20-23 June,10.1109/VTC2023-Spring57618.2023.10201068,https://ieeexplore.ieee.org/document/10201068,new
ieee:10200461,conference,Performance Evaluation of Turbo Autoencoder with Different Interleavers,"Homayoon Hatami, Hamid Saber, Jung Hyun Bae","This paper evaluates the performance of Turbo Autoencoder (TurboAE), an end-to-end jointly trained neural channel encoder and decoder, for different well-known inter-leavers over additive white Gaussian noise (AWGN) channel. TurboAE and Turbo codes share structural similarities. Therefore, in search of suitable interleavers for TurboAE, it is important to examine the interleavers designed for Turb...",,20-23 June,10.1109/VTC2023-Spring57618.2023.10200461,https://ieeexplore.ieee.org/document/10200461,new
ieee:10182649,conference,A Deep Learning based Multi-edge-type decoding algorithm for 5G NR LDPC codes,"Tianyu Du, Hao Ju, Yin Xu, Dazhi He, Wenjun Zhang","Low-density parity-check(LDPC) code has been selected as the channel coding method by 5G NR because of its excellent error-correcting performance. To further improve the performance of LDPC decoding, this paper proposes a neural normalized min-sum(NNMS) algorithm based on multi-edge-type(MET). Based on the LLR convergence analysis of the protograph matrix of 5G NR, the base matrix is divided into ...",,19-23 June,10.1109/IWCMC58020.2023.10182649,https://ieeexplore.ieee.org/document/10182649,new
ieee:10182942,conference,LDPC and ultra-massive multi-input multi-output for secrecy in 6G,"Djedjiga Benzid, Michel Kadoch","Sixth generation (6G) wireless networks are a promising technology for meeting the extreme demands of 2030 of high data rates, ultra-low latency, and ultra-reliability. However, supporting the services of 6G networks requires advanced security mechanisms. In addition, 6G has a rapid and simple means of accessing the channel because of its broadcast transmission method, which makes it prone to eave...",,19-23 June,10.1109/IWCMC58020.2023.10182942,https://ieeexplore.ieee.org/document/10182942,new
ieee:10182996,conference,"Low-Complexity Coding, Modulation and Pulse Shaping for SkyCubesNet CubeSat Transceivers","Amr Zeedan, Tamer Khattab","CubeSats present a promising opportunity to meet the rapidly increasing demand on high-speed connectivity. The SkyCubesNet project aims to establish a CubeSat constellation over Qatar and Turkey that provides high-speed connectivity over urban and rural areas to serve individual users and support smart cities infrastructure. Nevertheless, establishing high-speed connectivity with CubeSats requires...",,19-23 June,10.1109/IWCMC58020.2023.10182996,https://ieeexplore.ieee.org/document/10182996,new
ieee:10182494,conference,A Novel Labeling Scheme for Neural Belief Propagation in Polar Codes,"Qi Chen, Hao Ju, Yin Xu, Dazhi He, Wenjun Zhang","Recently, deep learning has been adopted to improve the performance of the belief propagation algorithm in polar codes, namely, the neural belief propagation decoder. By attaching trainable parameters to each edge on a tanner graph, this decoder effectively weakens the effect of short cycles. In this paper, we will show that the decoder can be further improved with our newly-designed labeling sche...",,19-23 June,10.1109/IWCMC58020.2023.10182494,https://ieeexplore.ieee.org/document/10182494,new
ieee:10182805,conference,Code-Aided Carrier Synchronization with Adjustable Operating Ranges for Satellite Communications,"Taiyi Chen, Yafeng Zhan, Haoran Xie, Xiaolong Xiao","Due to limited link resources and increasing demand for data transmission, receivers in satellite communications are required to achieve carrier synchronization, demodulation, and decoding operations at low signal-to-noise ratio (SNR) conditions, thus making full use of the link budget. In this context, code-aided (CA) carrier synchronization is a promising solution, synchronizing low-SNR signals ...",,19-23 June,10.1109/IWCMC58020.2023.10182805,https://ieeexplore.ieee.org/document/10182805,new
ieee:10190052,conference,Adaptive Equalization as Method for Satellite Communication Channel Characterization,"Nico Corsinovi, Roberto Ciardi, Emanuele Pagani, Matteo Bertolucci, Luca Fanucci","During the last few years, the resolution increase of satellite on-board sensors has required to process collected massive data volume faster. To do so, the development of very-high throughput communication systems, particularly by adopting higher signal bandwidth and wider carrier frequencies, has been essential. As a consequence, in the satellite communication scenario, the impact of linear dist...",,19-21 June,10.1109/MetroAeroSpace57412.2023.10190052,https://ieeexplore.ieee.org/document/10190052,new
ieee:10212630,conference,Improved Algorithm Based on Confidence Propagation Decoding Algorithm,"Xiuyang Li, Yanfeng Tang, Cheng Zhang, Xiuzhuo Wang","Low-density parity-check codes(LDPC) have the advantages of high performance, flexibility, parallelized processing and iterative decoding, which make them one of the widely used error correction code schemes in communication and storage systems. In order to improve the decoding convergence speed of low-density parity-check codes, the idea of layered decoding is added to the log-likelihood ratio co...",,16-18 June,10.1109/AINIT59027.2023.10212630,https://ieeexplore.ieee.org/document/10212630,new
ieee:10211141,conference,GC-LDPC Coded Modulation,"Kun Zhu, Hongwen Yang","Due to the scarcity of spectrum resources, the combination of forward error correction (FEC) code and high-order modulation, i.e. coded-modulation (CM) is essential to the various high data rate multimedia communication services. In this paper, we propose a new CM scheme, namely the globally coupled (GC) low-density parity check (LDPC) CM where we choose GC-LDPC code as the FEC code and regular re...",,14-16 June,10.1109/BMSB58369.2023.10211141,https://ieeexplore.ieee.org/document/10211141,new
ieee:10211558,conference,Adaptive Quantized and Normalized MSA and Its Application for DTMB-A LDPC Codes,"Xia An, Chao Zhang, Kewu Peng, Zhitong He, Jian Song","In practical implementation, the input and intermediate signals of Low-Density Parity-Check (LDPC) message passing decoders are quantized into fixed-point messages with finite bit-width. The quantization operation with limited bit-width enhances the data throughput and reduces the computation and storage overhead of LDPC decoder, but confronts the problem of performance degradation. Existing impro...",,14-16 June,10.1109/BMSB58369.2023.10211558,https://ieeexplore.ieee.org/document/10211558,new
