ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6666248,conference,Dirty paper coding using “sum codes”,"Kiran M. Rege, Krishna Balachandran, Joseph H. Kang, Mehmet Kemal Karakayali","While the information theoretic result commonly referred to as “dirty paper coding” [1] has been known for long, it has not led to practical schemes that can be implemented easily in real-life communication systems. In this paper, we present the concept of sum codes and show how they provide a convenient platform for dirty paper coding. Comb-combined sum codes, which provide a convenient method of...",,8-11 Sept.,10.1109/PIMRC.2013.6666248,https://ieeexplore.ieee.org/document/6666248,new
ieee:6666729,conference,Signal superposition multiplexing for scalable video transmission,"Shuying Li, Yaqin Zhao, Zhilu Wu","In this paper, we propose a signal superposition layer multiplexing for the scalable video codec (SVC) coded video wireless broadcasting system. The SVC coded video layers are grouped into various groups and each group is encoded independently into a signal layer. The various signal layers are multiplexed using signal superposition and then transmitted. We introduce successive group decoder, origi...",,8-11 Sept.,10.1109/PIMRC.2013.6666729,https://ieeexplore.ieee.org/document/6666729,new
ieee:6666226,conference,BER analysis of Joint Network/Channel decoding in block Rayleigh fading channels,"Xuan-Thang Vu, Marco Di Renzo, Pierre Duhamel",This paper studies the four-node Multiple Access Relay Channel (MARC) under quasi-static block Rayleigh fading channels and Gaussian noise environment. A relay employs Demodulate-and-Forward (DMF) protocol in order to help two channel-encoded sources to communicate with a destination. The contributions of the paper are threefold: i) we propose a Near Optimal Joint Network/Channel decoding (NO-JNCD...,,8-11 Sept.,10.1109/PIMRC.2013.6666226,https://ieeexplore.ieee.org/document/6666226,new
ieee:6646126,conference,Application specific hardware architecture for high-throughput short-length LDPC decoders,"Bogdan Belean, Sergiu Nedevschi, Monica Borda","LDPC codes have been intensively used in various wireless communication applications, due to their increased BER performance. The present paper summarizes the state of the art applications of short length LDPC codes and proposes FPGA based application specific hardware architectures for short-length LDPC decoders. The decoding algorithms considered for implementation are both belief propagation an...",,5-7 Sept. ,10.1109/ICCP.2013.6646126,https://ieeexplore.ieee.org/document/6646126,new
ieee:6628274,conference,A Joint Communication and Application Simulator for NoC-Based Custom SoCs: LDPC and Turbo Codes Parallel Decoding Case Study,"Carlo Condo, Amer Baghdadi, Guido Masera","NoCs have become a widespread paradigm in the system-on-chip design world, not only for multi-purpose SoCs, but also for application-specific ICs. The common approach in the NoC design world is to separate the design of the interconnection from the design of the processing elements: this is well suited for a large number of developments, but the need for joint application and NoC design is not unc...",,4-6 Sept. ,10.1109/DSD.2013.26,https://ieeexplore.ieee.org/document/6628274,new
ieee:6645826,conference,An modified beyond belief propagation algorithm over AWGN channel,"Yibo Lv, Lin Wang","Recently one decoding algorithm called as beyond belief propagation (BP) algorithm for LDPC Codes is derived using the knowledge of trapping set and different from standard BP algorithm, whose performance outperforms that of the latter over binary symmetric channel (BSC). However, the former is not suitable for additive white Gaussian noise (AWGN) channel. In this paper how to improve bit error ra...",,4-6 Sept. ,10.1109/ISCIT.2013.6645826,https://ieeexplore.ieee.org/document/6645826,new
ieee:6658358,conference,Simulation model of DVB-S2 system,"Perica Baotic, Mario Draganic, Danko Bundalo, Ivan Kesegic, Dijana Tralic, Sonja Grgic","This paper presents simulation model of the DVB-S2 (Digital Video Broadcasting - Satellite - Second Generation) system implemented in Simulink, Matlab. The model provides simulation of the DVB-S2 system parameters in AWGN (Additive White Gaussian Noise) channel. The aim of this model is to propose optimal DVB-S2 parameters in different propagation conditions. The simulation offers two modulation s...",,25-27 Sept,,https://ieeexplore.ieee.org/document/6658358,new
ieee:6741109,conference,Nonbinary LDPC code for noncoherent underwater acoustic communication and its experiment results,"Yanbo Wu, Min Zhu, Weiqing Zhu, Zeping Xing, Lijun Xu, Bo Yang","Noncoherent underwater acoustic communication channel in adverse condition is modeled as phase-random Rayleigh fading channel. Concatenated code based on nonbinary LDPC code and constant weight code is proposed in noncoherent communication and iteratively decoded in probability domain. Without information of channel amplitude or phase, statistic parameters of signal and noise bins were estimated b...",,23-27 Sept,10.23919/OCEANS.2013.6741109,https://ieeexplore.ieee.org/document/6741109,new
ieee:6647806,conference,Receiver sensitivity enhancement by using subcarrier reliability aware soft LDPC in CO-OFDM systems,"Di Che, Hamid Khodakarami, An Li, Xi Chen, Trevor Anderson, William Shieh",We propose a concatenated LDPC and Reed-Solomon coding scheme for CO-OFDM systems taking consideration of varying reliability among different subcarriers. BER performance measurement shows that such reliability-aware soft LDPC is effective in combating near-DC noise for CO-OFDM systems.,,22-26 Sept,10.1049/cp.2013.1613,https://ieeexplore.ieee.org/document/6647806,new
ieee:6647479,conference,Co-operation of digital nonlinear equalizers and soft-decision LDPC FEC in nonlinear transmission,"Takahito Tanimura, Shoichiro Oda, Takeshi Hoshida, Yasuhiko Aoki, Zhenning Tao, Jens C. Rasmussen","We have experimentally investigated the characteristics of 128 Gb/s DP-QPSK signals received with two types of nonlinear equalizers (NLE) followed by soft-decision (SD) FEC. With experiments, we demonstrate that the optimization of parameters for NLEs enables the successful cooperation of SD-FEC and NLEs after nonlinear transmission.",,22-26 Sept,10.1049/cp.2013.1286,https://ieeexplore.ieee.org/document/6647479,new
ieee:6647610,conference,Status and recent advances on forward error correction technologies for lightwave systems,"Andreas Leven, Laurent Schmalen","Since the introduction of coherent transponders, forward error correction based on soft decision is now established in optical communication. In this tutorial, we give a descriptive introduction of one class of commonly used codes, namely LDPC codes. Also we discuss new developments, e.g. convolutional LDPC codes.",,22-26 Sept,10.1049/cp.2013.1417,https://ieeexplore.ieee.org/document/6647610,new
ieee:6647612,conference,Hybrid soft/hard decision multilevel coded modulation for beyond 100Gbps optical transmission,"Fan Yu, Deyuan Chang, Nebojsa Stojanovic, Changsong Xie, Mo Li, Lili Jin, Zhiyu Xiao, Xiaozhong Shi, Liangchuan Li",We propose a hybrid soft/hard decision multilevel coded modulation scheme (HMLC) which improves the performance-complexity ratio compared with conventional single LDPC scheme. An iterative multi-stage decoding algorithm between LDPC and BCH codes is presented.,,22-26 Sept,10.1049/cp.2013.1419,https://ieeexplore.ieee.org/document/6647612,new
ieee:6647814,conference,High spectral efficiency for long-haul optical links: Time-frequency packing vs high-order constellations,"Giulio Colavolpe, Tommaso Foggi","We investigate the time-frequency packing technique on long-haul optical links in order to increase the spectral efficiency. This solution is compared to high-order formats at equal bit or baud rate, demonstrating that higher spectral efficiency can be more effectively reached.",,22-26 Sept,10.1049/cp.2013.1621,https://ieeexplore.ieee.org/document/6647814,new
ieee:6647825,conference,Information quality (IQ) factor as soft-decision decoding threshold for optical communications,"Tobias Fehenberger, Norbert Hanik",A novel quantity called IQ-factor is proposed that facilitates the analysis of soft-decision decoding. The IQ-factor is based on mutual information and naturally relates to the Q-factor. We use IQ to define decoding thresholds. Simulations show that IQ is an accurate estimate of the system performance.,,22-26 Sept,10.1049/cp.2013.1632,https://ieeexplore.ieee.org/document/6647825,new
ieee:6647831,conference,Extending 100G transatlantic optical transmission over legacy DMF fibers using time-domain four-dimensional nonbinary LDPC-coded modulation,"Yequn Zhang, Shaoliang Zhang, Ivan B. Djordjevic, Fatih Yaman, Ting Wang","The transmission reach of 102.4 Gb/s Nyquist-shaped signal has been experimentally improved to 7,680 km by employing time-domain four-dimensional nonbinary LDPC-coded modulation scheme, resulting in 1,440 km extended distance compared to the counterpart nonbinary LDPC-coded PDM-QPSK.",,22-26 Sept,10.1049/cp.2013.1638,https://ieeexplore.ieee.org/document/6647831,new
ieee:6647881,conference,"44.1 Tb/s transmission over 9,100 km using coded modulation based on 16QAM signals at 4.9 bits/s/Hz spectral efficiency","D. G. Foursa, H. G. Batshon, H. Zhang, M. Mazurczyk, J.-X. Cai, O. Sinkin, A. Pilipetskii, G. Mohs, Neal S. Bergano","We transmit 441 × 100 Gb/s signals in 9 THz of optical bandwidth over 9,100 km at a SE of 493% and a bitrate-distance product >400 Pb/s*km. Our 60% overhead coded modulation format achieves a 3.35 dBQ error correction threshold at an OSNR that is within 2.5 dB of the Shannon limit for the targeted SE. All channels are decoded with no errors.",,22-26 Sept,10.1049/cp.2013.1688,https://ieeexplore.ieee.org/document/6647881,new
ieee:6658564,conference,Advanced memory topics,"Koji Niii, Toshiaki Kirihata","This session covers scaling challenges, latest advances, and future trends on spin-torque MRAM, NAND, and logic-compatible flash, TCAM, and 6T/8T SRAM in advanced technology nodes.",,22-25 Sept,10.1109/CICC.2013.6658564,https://ieeexplore.ieee.org/document/6658564,new
ieee:6658450,conference,Scaling challenges of NAND flash memory and hybrid memory system with storage class memory & NAND flash memory,Ken Takeuchi,"This paper summarizes the scaling challenges of the conventional 2D floating-gate cell NAND flash memories [1, 2]. The scaling trends and limits of the bulk and SOI NAND flash memories are investigated in terms of short channel effects and channel boosting leakage from 20nm to below 10nm generation using 3D-device simulation. In the bulk NAND cell, 13nm generation is the scaling limit for realizin...",,22-25 Sept,10.1109/CICC.2013.6658450,https://ieeexplore.ieee.org/document/6658450,new
ieee:6710530,conference,New high rate LDPC codes for radio applications,"Ankita Pramanik, Gangamma Patil, L. Borman","Low-density parity-check (LDPC) code is linear-block error-correcting code defined by sparse parity-check matrix. LDPC codes have found wide application in various fields like satellite transmission, recording in magnetic discs etc. because of their capability to reach near Shannon limit performance. This paper presents 3 new high rates - 0.81, 0.84 and 0.89 of length 2512, 1843 and 2619 respectiv...",,21-22 Sept,10.1109/ICACT.2013.6710530,https://ieeexplore.ieee.org/document/6710530,new
ieee:6710486,conference,PAPR reduction in OFDM systems using PTS and various modulation schemes,"Srinu Pyla, K. Padma Raju, N. Balasubrahmanyam","Day by day number of users and services are increasing rapidly. To accommodate all, very high speed communication systems are required. Orthogonal Frequency Division Multiplexing (OFDM) is an suitable technique for achieving high data rate transmission but the main drawback of OFDM is increase in peak power termed as high peak to average power ratio (PAPR). This high PAPR leads to an in-band disto...",,21-22 Sept,10.1109/ICACT.2013.6710486,https://ieeexplore.ieee.org/document/6710486,new
ieee:6749628,conference,LDPC based image authentication system,"Brajesh Kumar, Anand Rajavat, Alka Aman","Today, with the increasing use and easy manipulation property of digital images, it is obviously that digital images captured from CCD cameras or other digital image devices have to be analyzed and determined before process it. To keep the integrity and ensure the accuracy and reliability of the digital image, we need some sort of robust methods and standard procedures that guarantee the strengthe...",,20-22 Sept,10.1109/ICCCT.2013.6749628,https://ieeexplore.ieee.org/document/6749628,new
ieee:6663104,conference,Decoding of iterative Non-Binary LDPC codes using a near Maximum Likelihood approach,"Ali Chamas Al Ghouwayel, Abdel-karim Ajami, Hussein Hijazi","This paper investigates the decoding of rate 1/2 Non-Binary LDPC codes using a non-iterative approach based on the Maximum-Likelihood (ML) principle. The iterative decoding approach based on the well known Extended-Min-Sum (EMS) algorithm, considered as the most efficient decoding algorithm to decode NB-LDPC codes, executes the decoding process iteratively. The main operations of this algorithm ar...",,2-5 Sept. ,10.1109/MMS.2013.6663104,https://ieeexplore.ieee.org/document/6663104,new
ieee:6663101,conference,Compression of LLR messages of an Elementary Check Node processor of a Non-Binary LDPC decoder,"Ali Chamas Al Ghouwayel, Mohammed Wehbi, Malak Mrad","Non-Binary LDPC codes are nowadays considered as a potential competitor of both binary LDPC and convolutional Turbo Codes, mainly when codes with short and moderate codeword lengths are used. The decoding process of these codes suffers from a high computational complexity which necessitates a high memory requirements to store the intrinsic and extrinsic Likelihood Ratio (LLR) messages. This paper ...",,2-5 Sept. ,10.1109/MMS.2013.6663101,https://ieeexplore.ieee.org/document/6663101,new
ieee:6663111,conference,Decoding of iterative Non-Binary LDPC codes using a near Maximum Likelihood approach,"Ali Chamas Al Ghouwayel, Abdel-karim Ajami, Hussein Hijazi","This paper investigates the decoding of rate 1/2 Non-Binary LDPC codes using a non-iterative approach based on the Maximum-Likelihood (ML) principle. The iterative decoding approach based on the well known Extended-Min-Sum (EMS) algorithm, considered as the most efficient decoding algorithm to decode NB-LDPC codes, executes the decoding process iteratively. The main operations of this algorithm ar...",,2-5 Sept. ,10.1109/MMS.2013.6663111,https://ieeexplore.ieee.org/document/6663111,new
ieee:6692361,conference,PG-LDPCC Codes in Turbo Equalizer Systems: Trade-Off between Design Parameters of the Protograph and the Permutation Size,"Patrick Grosa, Gerhard Fettweis",Turbo equalization is a technique to enable wireless transmissions by means of an iterative exchange of information between several components at the receiver incorporating a soft equalizer. The performance achievable can be improved by adjusting the components related to one another. The focus of this paper lies on the study of the possible adjustments to terminated protograph-based Low- Density ...,,2-5 Sept. ,10.1109/VTCFall.2013.6692361,https://ieeexplore.ieee.org/document/6692361,new
ieee:6692087,conference,Advanced Channel Coding for Space Mission Telecommand Links,"M. Baldi, M. Bianchi, F. Chiaraluce, R. Garello, I. Aguilar Sanchez, S. Cioni","We investigate and compare different options for updating the error correcting code currently used in space mission telecommand links. Taking as a reference the solutions recently emerged as the most promising ones, based on Low-Density Parity-Check codes, we explore the behavior of alternative schemes, based on parallel concatenated turbo codes and soft-decision decoded BCH codes. Our analysis sh...",,2-5 Sept. ,10.1109/VTCFall.2013.6692087,https://ieeexplore.ieee.org/document/6692087,new
ieee:6692029,conference,A Cooperative System Using an Adaptive Relaying Protocol and Rateless Codes,"Yen-Ming Chen, Hao-Lun Lo, Yeong-Luh Ueng, Huang-Chang Lee","In this paper, a full-duplex compress-and-forward (CF) protocol for cooperative communication systems using Raptor codes is first investigated. It is verified that the throughput of the full-duplex CF protocol is superior to that of the full-duplex decode-and-forward (DF) protocol when the relay-to- destination channel has a much higher quality compared to the source-to-relay channel, while the fu...",,2-5 Sept. ,10.1109/VTCFall.2013.6692029,https://ieeexplore.ieee.org/document/6692029,new
ieee:6692142,conference,Conditions on Degree Distributions to Compensate Differential Penalty by LDPC Turbo Decoding,"Doris Pflueger, Gerhard Bauch, Yu Zhao, Fabian N. Hauske","Differential modulation causes a performance penalty compared to non-differential transmission, that can be diminished by a turbo loop between the differential demodulation and the forward error correction (FEC) decoder. To enhance this effect the low density parity check (LDPC) code has to be adjusted to this loop. Dependent on the used LDPC code the differential penalty can be completely or only...",,2-5 Sept. ,10.1109/VTCFall.2013.6692142,https://ieeexplore.ieee.org/document/6692142,new
ieee:6692190,conference,Enhancing Connectivity of Unmanned Vehicles through MIMO Communications,"Michael J. Gans, Kapil M. Borle, Biao Chen, Thomas Freeland, Daniel McCarthy, Roger Nelson, David Overrocker, Paul Oleski",The prevalent use of unmanned vehicles in military and civilian applications requires the existence of robust and high throughput communication with airborne platforms. Real channel measurements are conducted and the analysis supports the use of MIMO communications for such applications due to its potential throughput advantage. Unique challenges and the ways to address them are described in detai...,,2-5 Sept. ,10.1109/VTCFall.2013.6692190,https://ieeexplore.ieee.org/document/6692190,new
ieee:6645587,conference,A low-complexity implementation of QC-LDPC encoder in reconfigurable logic,"Georgios Tzimpragos, Christoforos Kachris, Dimitrios Soudris, Ioannis Tomkos","Low Density Parity Check(LDPC) codes are a special class of error correction codes widely used in communication and disk storage systems, due to their Shannon limit approaching performance and their favorable structure. In this paper, a methodology for optimized hardware multiplication by constant matrices in GF(2) is introduced and then applied to the Quasi-Cyclic LDPC encoding algorithm. Taking ...",,2-4 Sept. ,10.1109/FPL.2013.6645587,https://ieeexplore.ieee.org/document/6645587,new
ieee:6671861,conference,Configurable low complexity decoder architecture for Quasi-Cyclic LDPC codes,"Sherif Abou Zied, Ahmed T. Sayed, Rafik Guindi","In this paper, we present a fully pipelined QC-LDPC decoder for 802.11n standard that supports variable block sizes and multiple code rates. The proposed architecture utilizes features of Quasi-Cyclic LDPC codes and layered decoding to reduce memory bits and interconnection complexity through efficient utilization of permutation network for forward and backward interconnection routing. Permutation...",,18-20 Sept,10.1109/SoftCOM.2013.6671861,https://ieeexplore.ieee.org/document/6671861,new
ieee:6663856,conference,Performance of joint channel and physical network coding based on Alamouti STBC,"Yi Fang, Lin Wang, Kai-Kit Wong, Kin-Fai Tong","This work considers the protograph-coded physical network coding (PNC) based on Alamouti space-time block coding (STBC) over Nakagami-fading two-way relay channels, in which both the two sources and relay possess two antennas. We first propose a novel precoding scheme at the two sources so as to implement the iterative decoder efficiently at the relay. We further address a simplified updating rule...",,15-18 Sept,10.1109/ICUWB.2013.6663856,https://ieeexplore.ieee.org/document/6663856,new
