ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7919106,conference,Comparison of Polar Decoders with Existing Low-Density Parity-Check and Turbo Decoders,"Alexios Balatsoukas-Stimming, Pascal Giard, Andreas Burg","Polar codes are a recently proposed family of provably capacity-achieving error-correction codes that received a lot of attention. While their theoretical properties render them interesting, their practicality compared to other types of codes has not been thoroughly studied. Towards this end, in this paper, we perform a comparison of polar decoders against LDPC and Turbo decoders that are used in ...",,19-22 Marc,10.1109/WCNCW.2017.7919106,https://ieeexplore.ieee.org/document/7919106,new
ieee:7925527,conference,Secret Key Generation Using One-Bit Quantized Channel State Information,"Saygin Baksi, John Snoap, Dimitrie C. Popescu",Physical layer approaches for generating secret encryption keys for wireless systems using channel information has attracted increased interest from researchers in recent years. This paper presents a new approach for secret key generation that is based on one-bit quantization of channel measurements along with log-likelihood ratios (LLRs) that are calculated based on the difference between channel...,,19-22 Marc,10.1109/WCNC.2017.7925527,https://ieeexplore.ieee.org/document/7925527,new
ieee:7919041,conference,Polar Codes for Block Fading Channels,"Shuiyin Liu, Yi Hong, Emanuele Viterbo","In this paper, we consider the design of polar codes for block fading channels. The key idea is to treat the fading process as a natural polarization, i.e., the reliability of a symbol in a fading block varies with its fading coefficient. This new viewpoint inspires us to construct polar codes tailored for fading channels by matching code polarization with fading polarization. The resulting codes ...",,19-22 Marc,10.1109/WCNCW.2017.7919041,https://ieeexplore.ieee.org/document/7919041,new
ieee:7919044,conference,Fast Simplified Successive-Cancellation List Decoding of Polar Codes,"Seyyed Ali Hashemi, Carlo Condo, Warren J. Gross","Polar codes are capacity achieving error correcting codes that can be decoded through the successive-cancellation algorithm. To improve its error-correction performance, a list-based version called successive-cancellation list (SCL) has been proposed in the past, that however substantially increases the number of time-steps in the decoding process. The simplified SCL (SSCL) decoding algorithm expl...",,19-22 Marc,10.1109/WCNCW.2017.7919044,https://ieeexplore.ieee.org/document/7919044,new
ieee:7919039,conference,Efficient Polar Code Construction for Higher-Order Modulation,"Georg Bocherer, Tobias Prinz, Peihong Yuan, Fabian Steiner","An efficient algorithm for the construction of polar codes for higher-order modulation is presented based on information- theoretic principles. The bit reliabilities after successive demapping are estimated using the LM-rate, an achievable rate for mismatched decoding. The successive demapper bit channels are then replaced by binary input Additive White Gaussian Noise (biAWGN) surrogate channels a...",,19-22 Marc,10.1109/WCNCW.2017.7919039,https://ieeexplore.ieee.org/document/7919039,new
ieee:7925646,conference,Improved Fountain Codes for BI-AWGN Channels,"Amrit Kharel, Lei Cao","While gaining increasing popularity, fountain codes, including Luby transform (LT) codes and their extension called Raptor codes, are known to perform poorly over noisy channels. In this paper, we present a method which gives new output degree distributions that can significantly improve the decoding performance of these codes in binary input-additive white Gaussian noise (BI-AWGN) channels. First...",,19-22 Marc,10.1109/WCNC.2017.7925646,https://ieeexplore.ieee.org/document/7925646,new
ieee:7919042,conference,On Efficient Decoding of Polar Codes with Large Kernels,"Sarit Buzaglo, Arman Fazeli, Paul H. Siegel, Veeresh Taranalli, Alexander Vardy","Defined through a certain 2×2 matrix called Arikan&#39;s kernel, polar codes are known to achieve the symmetric capacity of binary-input discrete memoryless channels under the successive cancellation (SC) decoder. Yet, for short blocklengths, polar codes fail to deliver a compelling performance under the low complexity SC decoding scheme. Recent studies provide evidence for improved performance when A...",,19-22 Marc,10.1109/WCNCW.2017.7919042,https://ieeexplore.ieee.org/document/7919042,new
ieee:7919107,conference,Capacity-Achieving Rate-Compatible Polar Codes for General Channels,"Marco Mondelli, S. Hamed Hassani, Ivana Maric, Dennis Hui, Song-Nam Hong","We present a rate-compatible polar coding scheme that achieves the capacity of any family of channels. Our solution generalizes the previous results [1], [2] that provide capacity-achieving rate-compatible polar codes for a degraded family of channels. The motivation for our extension comes from the fact that in many practical scenarios, e.g., MIMO systems and non-Gaussian interference, the channe...",,19-22 Marc,10.1109/WCNCW.2017.7919107,https://ieeexplore.ieee.org/document/7919107,new
ieee:7925533,conference,Caching and Coded Multicasting in Slow Fading Environment,"Mingyue Ji, Rong-Rong Chen","We study the delay-outage tradeoff in a shared link caching network formed by one source node and n users over a wireless slow fading channel. Each user requests an arbitrary file from a library of m files, each of entropy F bits. The users can locally cache up to MF information bits. Under a single-input single-output (SISO) multi-user system, we present a closed form expression of the delay-outa...",,19-22 Marc,10.1109/WCNC.2017.7925533,https://ieeexplore.ieee.org/document/7925533,new
ieee:7925930,conference,Hybrid Multiple Access System Based on Non Orthogonality and Sparse Code,"Nam I. Kim, Dong-Ho Cho","In this paper, a hybrid access system based on non- orthogonality and sparse code is proposed. Non- orthogonal multiple access (NOMA) applied to a communications network can exploit higher spectral efficiency than conventional orthogonal multiple access (OMA) scheme by using channel gain difference. Sparse code multiple access (SCMA) scheme can give massive connectivity by using sparsely spread co...",,19-22 Marc,10.1109/WCNC.2017.7925930,https://ieeexplore.ieee.org/document/7925930,new
ieee:7925560,conference,Robust Coded Cooperation Based on Multi-Dimensional Spatially-Coupled Repeat-Accumulate Codes,"Ryosuke Tanaka, Koji Ishibashi","In this paper, we propose a new cooperative protocol called multi- dimensional spatially-coupled repeat-accumulate coded cooperation (MD-SC-RA-CC), which is even more robust against burst errors over block Rayleigh fading channels. Our approach utilizes both time- and user-domain to transmit every packets over as many statistically independent channels as possible. To this end, we investigate the ...",,19-22 Marc,10.1109/WCNC.2017.7925560,https://ieeexplore.ieee.org/document/7925560,new
ieee:7919045,conference,Low-Complexity Receiver for Multi-Level Polar Coded Modulation in Non-Orthogonal Multiple Access,"Beatrice Tomasi, Frederic Gabry, Valerio Bioglio, Ingmar Land, Jean-Claude Belfiore",Non-orthogonal multiple access (NOMA) schemes have been proved to increase the multiple-access achievable rate with respect to orthogonal multiple access (OMA). In this paper we propose a novel communication system that combines multi-level coded modulation and polar codes in a NOMA scenario. Computational complexity decreases with the proposed scheme with respect to state-of-the-art solutions. We...,,19-22 Marc,10.1109/WCNCW.2017.7919045,https://ieeexplore.ieee.org/document/7919045,new
ieee:7925846,conference,Hybrid-ARQ Protocol Design with Optimal Time and Power Allocation,"Kaiying Sun, Weifeng Su, John D. Matyjas, Michael J. Medley","In this paper, an optimal power and time assignment strategy is developed for hybrid automatic-repeat-request (H-ARQ) communication protocol over quasi-static Rayleigh fading channels. For any given average total time duration and energy budget, we try to find the sequences of power values and time durations for H-ARQ retransmission rounds that minimize the outage probability of the H-ARQ protocol...",,19-22 Marc,10.1109/WCNC.2017.7925846,https://ieeexplore.ieee.org/document/7925846,new
ieee:7925916,conference,Tracking of a Frequency-Hopping Interferer in an OFDM System,"Nikolaus Kleber, J. Nicholas Laneman","We consider an OFDM system in the presence of a frequency-hopping interferer. We derive the Shannon channel capacity of the system with perfect and partial channel state information at the receiver (CSIR), where partial CSIR corresponds to knowledge of which sub-carrier the interferer affects. We also estimate the mutual information of the system with no CSIR, from which we compute the SNR gains t...",,19-22 Marc,10.1109/WCNC.2017.7925916,https://ieeexplore.ieee.org/document/7925916,new
ieee:8276164,conference,Simulation of Gaussian pulses for optical communication using LDPC code,"Vijendra Kumar S. Prajapati, Mrinmoyee Mukherjee, Kavita Sakhardande","In this paper, Low-Density Parity-Check Code is used to deal with the error occurred due to fiber impairment. The Low-Density Parity-Check code is most widely used over the other Forward Error Correction codes in optical communication now-a-day. In this paper, the encoding process of LDPC code is given. To convert the encoded data into optical pulses, ASK modulation is used. Nonlinear effect and d...",,17-18 Marc,10.1109/ICIIECS.2017.8276164,https://ieeexplore.ieee.org/document/8276164,new
ieee:8276075,conference,High speed and low complexity XOR-free technique based data encoder architecture,"T. Venkatesh, T. Divya Barathi",Designers are increasingly trust on field programmable gate array (FPGA) based emulation to evaluate the performance of Convolutional Encoder. Optimization of XOR operators is the very important concern while implementing polynomials over Galosis Field(2). The proposed approach requires low power high efficient parity check code decoder architecture for error detection and correction applications....,,17-18 Marc,10.1109/ICIIECS.2017.8276075,https://ieeexplore.ieee.org/document/8276075,new
ieee:8276090,conference,Comparative study on different reversible image data hiding techniques,"Anisha Jose, Mary Mareena, K Saritha","Reversible steganography, also called reversible data hiding in digital images has been studied extensively in recent years. Reversible Image Data Hiding (RIDH) is a category of data hiding technique that ensures perfect reconstruction of cover image upon the extraction of the embedded message. The property of reversibility means that the original image can be recovered completely after the embedd...",,17-18 Marc,10.1109/ICIIECS.2017.8276090,https://ieeexplore.ieee.org/document/8276090,new
