ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5198829,conference,Coded Pulse-Position Modulation for Free-Space Optical Communications,"T. T. Nguyen, L. Lampe","Multilevel (Q-ary, Q > 2) pulse-position modulation (Q-PPM) with direct detection is a very popular transmission method for power-efficient free-space optical communication systems. The combination of Q-PPM with error-control coding is an effective means to further improve power efficiency. In this paper, we study the application of the multilevel coding (MLC) paradigm to Q-PPM transmission. In pa...",,14-18 June,10.1109/ICC.2009.5198829,https://ieeexplore.ieee.org/document/5198829,new
ieee:5199337,conference,Physical-Layer Security: Combining Error Control Coding and Cryptography,"W. K. Harrison, S. W. McLaughlin","In this paper we consider tandem error control coding and cryptography in the setting of the wiretap channel due to Wyner. In a typical communications system a cryptographic application is run at a layer above the physical layer and assumes the channel is error free. However, in any real application the channels for friendly users and passive eavesdroppers are not error free and Wyner&#39;s wiretap mo...",,14-18 June,10.1109/ICC.2009.5199337,https://ieeexplore.ieee.org/document/5199337,new
ieee:5199282,conference,Optimal Output Back-Off in OFDM Systems with Nonlinear Power Amplifiers,"M. Senst, G. Ascheid","A well-known problem of OFDM signals is their high peak-to-average power ratio, which can cause the clipping of peaks in the transmitted signal due to the limited linear range of high power amplifiers. Operating the amplifier solely in the linear region, i.e., with a large output back-off, results in an undistorted transmitted signal, but at the expense of a low SNR at the receiver. Driving the am...",,14-18 June,10.1109/ICC.2009.5199282,https://ieeexplore.ieee.org/document/5199282,new
ieee:5199166,conference,Markov Chain Monte Carlo Detection Methods for High SNR Regimes,"S. Akoum, R. Peng, R.-R. Chen, B. Farhang-Boroujeny","Statistical detectors that are based on Markov chain Monte Carlo (MCMC) simulators have emerged as promising low-complexity solutions to both multiple-input multiple-output (MIMO) and code division multiple access (CDMA) communication systems. While these types of detectors achieve unprecedented near capacity performance, i.e., when operated in low signal-to-noise ratio (SNR) regime, they exhibit ...",,14-18 June,10.1109/ICC.2009.5199166,https://ieeexplore.ieee.org/document/5199166,new
ieee:5198991,conference,Energy Efficient Error Correction in Mobile TV,"X. Shao, R. Schiphorst, C. H. Slump","The current error correction layer of digital mobile TV is designed for worst case scenarios, which often do not apply. In this paper, we propose a new opportunistic error correction layer based on fountain codes and a resolution adaptive ADC, which has been integrated into the OFDM-based physical layer. The key element in the new proposed system is that only packets are processed by the receiver ...",,14-18 June,10.1109/ICC.2009.5198991,https://ieeexplore.ieee.org/document/5198991,new
ieee:5199198,conference,Multi-Dimensional Nested Lattice Quantization for Wyner-Ziv Coding,"S. Gao, C. Ling","In this paper, we consider the coding of an independent and identically distributed (i.i.d.) Gaussian source with side information available only at the decoder in the form of a noisy version of the source to be encoded. This problem is known as Wyner-Ziv coding in literature. In this paper, we propose concrete implementation by using the strategy of multi-dimensional nested lattice quantization (...",,14-18 June,10.1109/ICC.2009.5199198,https://ieeexplore.ieee.org/document/5199198,new
ieee:5198635,conference,A Mutual Information Approach for Comparing LLR Metrics for Iterative Decoders,"J. Zhang, M. A. Armand, P. Y. Kam","We develop an approach to compare different log-likelihood ratio (LLR) metrics for iterative soft decoding. We show that an LLR metric for a function of the received signals is a sufficient statistic to this function about the binary channel input. We also prove that when the function belongs to a set of specific mappings, the corresponding LLR metric can feed the maximal mutual information to the...",,14-18 June,10.1109/ICC.2009.5198635,https://ieeexplore.ieee.org/document/5198635,new
ieee:5199355,conference,Practical Dirty Paper Coding with Nested Binary LDGM-LDPC Codes,"Q. Wang, C. He","The superior shaping performance of low-density generation matrix (LDGM) codes makes them important in the design of capacity-approaching dirty paper coding (DPC) schemes. One possible LDGM-based DPC scheme is the nested LDGM-LDPC code proposed by Wainwright and Martinian, which has been shown to be capacity-achieving under optimal encoding and decoding. In this paper, considering the Gaussian DPC...",,14-18 June,10.1109/ICC.2009.5199355,https://ieeexplore.ieee.org/document/5199355,new
ieee:5198747,conference,Analysis of Turbo Codes over Hybrid Optical/RF Channels,"H. Tapse, D. K. Borah","An analysis on the bit error rate performance of turbo codes for hybrid optical/RF channels is presented using the transfer function bounding technique. The optical channel includes the effects of atmospheric turbulence, which is represented using the gamma-gamma model. The effects of various turbulence conditions on the performance of the hybrid link is investigated. The role of the RF link in th...",,14-18 June,10.1109/ICC.2009.5198747,https://ieeexplore.ieee.org/document/5198747,new
ieee:5158547,conference,On LDPC codes over symmetric channels,"Hamid Saeedi, Hossein Pishro-Nik","In the past decade, there has been tremendous amount of research on the analysis and design of the Low-Density Parity-Check (LDPC) codes with belief propagation decoding over different types of Binary-Input Output-Symmetric Memoryless (BIOSM) channels. However, with the exception of the Binary Erasure Channel (BEC), analytical results on LDPC codes over such channels are limited and most results a...",,12-10 June,10.1109/ITWNIT.2009.5158547,https://ieeexplore.ieee.org/document/5158547,new
ieee:5158583,conference,AND-OR tree analysis of distributed LT codes,"Dino Sejdinovic, Robert J. Piechocki, Angela Doufexi","In this contribution, we consider design of distributed LT codes, i.e., independent rateless encodings of multiple sources which communicate to a common relay, where relay is able to combine incoming packets from the sources and forwards them to receivers. We provide density evolution formulae for distributed LT codes, which allow us to formulate distributed LT code design problem and prove the eq...",,12-10 June,10.1109/ITWNIT.2009.5158583,https://ieeexplore.ieee.org/document/5158583,new
ieee:5158569,conference,On the capacity of the erasure multiple relay channel,"Srinath Puducheri, Thomas E. Fuja",This paper considers a simple wireless network - the multiple relay channel (MRC) - wherein a single source communicates with a single destination with the aid of M parallel relays. The links between the communicating nodes are non-interfering and subject to erasures. The capacity of this network is derived under the assumption that the destination has access to perfect side information on the era...,,12-10 June,10.1109/ITWNIT.2009.5158569,https://ieeexplore.ieee.org/document/5158569,new
ieee:5158594,conference,M-user cooperative wireless communications based on nonbinary network codes,"Ming Xiao, Mikael Skoglund",We propose a new method of applying network coding for cooperative wireless networks. The network consists of multiple (M ges 2) users having independent information to be transmitted to a common base station (BS). These users form partners and relay information for each other. The transmission blocks are subject to block-fading with independent fading coefficients for each block. Designed non-bin...,,12-10 June,10.1109/ITWNIT.2009.5158594,https://ieeexplore.ieee.org/document/5158594,new
ieee:5172006,conference,Random number generation from multipath propagation: MIMO-based encryption key establishment,"Chan Chen, Michael A. Jensen",This paper discusses the concept of using the physics associated with multipath propagation and multiple antennas to establish secure encryption keys between two wireless nodes in a network. The presentation includes a proposed algorithm for generating uncorrelated keys despite the fact that the random numbers generated by the propagation channel exhibit spatial and temporal correlation. It furthe...,,1-5 June 2,10.1109/APS.2009.5172006,https://ieeexplore.ieee.org/document/5172006,new
