ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6133617,conference,Power Adaptation for DVB Multiple Access Channel with Raptor Code,"Mohammad Jabbari Hagh, M. Reza Soleymani","In this paper, we propose a scheme for increasing the capacity of forward and/or return links of the Digital Video Broadcasting Return Channel via Satellite (DVB-RCS). The increase of the capacity is achieved by overloading a pre-existing channel with a controlled interfering channel using Raptor code such that the transmission and decoding of the interfering data stream does not have any effect o...",,5-9 Dec. 2,10.1109/GLOCOM.2011.6133617,https://ieeexplore.ieee.org/document/6133617,new
ieee:6123089,conference,Efficient architecture design for mobile sensor networks,"Nabih Alaoui, Jean-Pierre Cances, Vahid Meghdadi",Optimizing architecture of sensor networks is a current topic of research. This research field can be applied in several contexts such as environmental monitoring or body area network. Performance improvement in terms of bit error rate is a major challenge. Reducing processing time and simplifying the operations of the network are the two main key points to be improved. A number of architectures h...,,30 Nov.-1 ,10.1109/IWCLD.2011.6123089,https://ieeexplore.ieee.org/document/6123089,new
ieee:6182497,conference,Distributed video coding with Multiple Reference Frame motion estimation,"Rui Min, Le-nan Wu, Bao-min Qiao, Jian-min He","Side information construction in Wyner-Ziv video coding plays an important role which strongly influences the final quality of restructured images. In this paper we proposed an Improved Backward Multiple Reference Frame (IBMRF) motion estimation algorithm, which obtained motion vector with hierarchical block matching method, and then adopted backward multiple reference frame motion compensated int...",,24-26 Dec.,10.1109/ICCSNT.2011.6182497,https://ieeexplore.ieee.org/document/6182497,new
ieee:6164824,conference,Improved log domain decoding algorithm for LDPC codes over GF (q),"Md. Murad Hossain, Mohammad Rakibul Islam",An improved log domain decoding algorithm of Low density parity check (LDPC) codes over GF (q) using permutation to simplify the parity check equation is presented in this paper. This approach is different from the conventional log domain decoding algorithm of Low Density Parity Check (LDPC) codes over GF (q). The difference between improved log domain decoding and conventional log domain is that ...,,22-24 Dec.,10.1109/ICCITechn.2011.6164824,https://ieeexplore.ieee.org/document/6164824,new
ieee:6164866,conference,Combined normalized and offset extended min sum decoding algorithm for LDPC codes over GF (q),"Md. Murad Hossain, Mohammad Rakibul Islam",In this paper the combined normalized and offset extended min sum (EMS) is proposed for efficient decoding of non-binary low density parity check (LDPC) codes. EMS is the approximation of the sum product algorithm for reducing the computation complexity. However there is a performance gap between EMS and SP algorithm due to this approximation. The approximate check node messages of the extended mi...,,22-24 Dec.,10.1109/ICCITechn.2011.6164866,https://ieeexplore.ieee.org/document/6164866,new
ieee:6147416,conference,Improved sub-block encoder of irregular LDPC code for image transmission,"Tanaporn Payommai, Werapon Chiracharit, Kosin Chamnongthai",This paper presents irregular low-density parity-check (LDPC) code for image transmission system with any desired code lengths. Parity position of sub-block encoder is easily constructed over additive white Gaussian noise (AWGN) channel. The code is used as forward error correction (FEC) technique to protect transmitted source data over the channel. The sub-block encoder is designed with various A...,,20-22 Dec.,10.1109/SII.2011.6147416,https://ieeexplore.ieee.org/document/6147416,new
ieee:6109296,standard,IEEE Draft Standard for Local and Metropolitan Area Networks - Specific Requirements - Part 11: Wireless LAN Medium Access Control (MAC) and Physical Layer (PHY) Specifications - Amendment 3: Enhancements for Very High Throughput in the 60 GHz Band,,This amendment defines modifications to both the 802.11 physical layers (PHY) and the 802.11 Medium Access Control Layer (MAC) to enable operation in the 60 GHz frequency band capable of very high throughput.,,20 Dec. 20,,https://ieeexplore.ieee.org/document/6109296,new
ieee:6177346,conference,A new efficient self-checking Hsiao SEC-DED memory error correcting code,"Fradi Aymen, Hamdi Belgacem, Khedhiri Chiraz","Interest in on-line error detection continues to grow as VLSI circuits increase in complexity. Concurrent checking is increasingly becoming a desirable characteristic thanks to its ability to detect transient faults that may occur in a circuit during normal operation. Accordingly, Concurrent Error Detection (CED) techniques allow the detection of transient faults, which probably not be detected in...",,19-22 Dec.,10.1109/ICM.2011.6177346,https://ieeexplore.ieee.org/document/6177346,new
ieee:6150451,conference,A new interconnection structure method for QC-LDPC codes,"Farid Ghani, Abid Yahya, Md. Abdul Kader, Md. Anamul Islam","A new technique for constructing the Quasi Cyclic Low density Parity Check (QC-LDPC) codes based on splitting rows into sub rows method is proposed. The proposed QC-LDPC code, at BER of 10-6 achieves 0.1dB coding gain over the PEG-LDPC codes. Moreover, in the high Eb / N0 region, the proposed code with girths 16 and 20 respectively, achieve 0.056 dB and 0.27 dB at a BER of 10-5 over the randomly c...",,17-19 Dec.,10.1109/MSPCT.2011.6150451,https://ieeexplore.ieee.org/document/6150451,new
ieee:6174313,conference,Low-complexity architecture design for modified WiMAX Low-Density Parity-Check codes,"Kuang-Hao Lin, Meng-Yi Lin, Jan-Dong Tseng","In this paper, a modified WiMAX Low-Density Parity-Check (LDPC) codes for realistic LDPC coding system architectures is presented. The LDPC code, which is a special class of quasi-cyclic LDPC (QC-LDPC), has an efficient encoding algorithm owing to the simple structure of their parity-check matrices. A proposed distribution of irregular parity-check matrix for the modified WiMAX LDPC is developed s...",,13-16 Dec.,10.1109/ICICS.2011.6174313,https://ieeexplore.ieee.org/document/6174313,new
ieee:6131868,conference,A 6.72-Gb/s 8pJ/bit/iteration IEEE 802.15.3c LDPC decoder chip,"Zhixiang Chen, Xiao Peng, Xiongxin Zhao, Qian Xie, Leona Okamura, Dajiang Zhou, Satoshi Goto","In this paper, we introduce an LDPC decoder design for decoding length-672 code adopted in IEEE 802.15.3c standard. The proposed decoder features high performance in both data rate and power efficiency. A macro-layer level fully parallel layered decoding architecture is proposed to support the throughput requirement in the standard. The decoder takes only 4 clock cycles to process one decoding ite...",,12-14 Dec.,10.1109/ISICir.2011.6131868,https://ieeexplore.ieee.org/document/6131868,new
ieee:6140871,conference,Design of high-rate long-length structured QC-LDPC with good error performance,"Xiong Yin, Zhaoxia Zheng, Yi Dan, Zhenglin Liu","In order to improve error performance of data storage, this paper presents a code-design algorithm for a class of structured quasi-cyclic low-density parity-check (SQC-LDPC) codes with high rate ( R >;= 0.9 ) and long-length (104 <; 60 n). In the design of parity-check matrix, optimized degree distribution pairs are obtained based on the combination of density evolution and differential evolution ...",,12-14 Dec.,10.1109/ICSPCS.2011.6140871,https://ieeexplore.ieee.org/document/6140871,new
ieee:6156347,conference,Chroma components coding in feedback-free distributed video coding,"Vijay Kumar Kodavalla, P. G. Krishna Mohan","Distributed Video Coding (DVC) is a relatively new video coding paradigm evolved for catering to emerging applications such as wireless video surveillance and streaming. DVC is not yet commercially deployed due to various challenges including necessity of feedback channel, unavailability of standardized complete coding method including chroma components handling, lower Rate Distortion (RD) perform...",,12-13 Dec.,10.1109/IMSAA.2011.6156347,https://ieeexplore.ieee.org/document/6156347,new
ieee:6122284,conference,Digital baseband challenges for a 60GHz gigabit link,"N. Kanistras, I. Tsatsaragkos, A. Mahdi, K. Karagianni, V. Paliouras, F. Gioulekas, E. Lalos, K. Adaos, M. Birbas, P. Karaivazoglou, M. Koziotis, M. Perakis","This paper presents the algorithms and corresponding hardware architectures developed in the context of the nexgen miliwave project, that compose the digital baseband processor of a 60GHz point-to-point link. The nexgen baseband processor provides all basic functionality required from a digital transmitter and receiver, including filtering, synchronization, equalization, and error correction. The ...",,11-14 Dec.,10.1109/ICECS.2011.6122284,https://ieeexplore.ieee.org/document/6122284,new
