ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4024284,conference,Error Floors of LDPC Codes on the Binary Symmetric Channel,"Shashi Kiran Chilappagari, Sundararajan Sankaranarayanan, Bane Vasic","In this paper, we propose a semi-analytical method to compute error floors of LDPC codes on the binary symmetric channel decoded iteratively using the Gallager B algorithm. The error events of the decoder are characterized using combinatorial objects called trapping sets, originally defined by Richardson. In general, trapping sets are characteristic of the graphical representation of a code. We st...",,11-15 June,10.1109/ICC.2006.254892,https://ieeexplore.ieee.org/document/4024284,new
ieee:4024291,conference,Design of Efficiently-Encodable Rate-Compatible Irregular LDPC Codes,"Jaehong Kim, Aditya Ramamoorthy, Steven W. McLaughlin","We present a new class of irregular low-density parity-check (LDPC) codes for finite block length (up to a few thousand symbols). The proposed codes are efficiently encodable and have a simple rate-compatible puncturing structure. For block lengths on the order of n=1000 bits, the codes show good puncturing performance over a wide range of rates. The codes outperform optimized irregular LDPC codes...",,11-15 June,10.1109/ICC.2006.254899,https://ieeexplore.ieee.org/document/4024291,new
ieee:4024296,conference,Construction of Irregular LDPC Convolutional Codes with Fast Encoding,"Ali Emre Pusane, Kamil Sh. Zigangirov, Daniel J. Costello","We propose a novel code design technique for irregular LDPC convolutional codes. The constructed codes can be encoded continuously in real time with the help of a shift-register based encoder. For moderate values of the syndrome former memory, simulation results show that the constructed codes outperform LDPC block codes with comparable hardware (processor) complexity.",,11-15 June,10.1109/ICC.2006.254904,https://ieeexplore.ieee.org/document/4024296,new
ieee:4024376,conference,Bilayer LDPC Codes for the Relay Channel,"Peyman Razaghi, Wei Yu",This paper describes a methodology for efficient implementation of binning and block-Markov coding for the relay channel using powerful features of low-density parity-check (LDPC) codes. We devise bilayer LDPC codes to approach the theoretically promised rate of the decode-and-forward relaying strategy by incorporating relay-generated random linear paritybits in a specially designed bilayer graphi...,,11-15 June,10.1109/ICC.2006.255035,https://ieeexplore.ieee.org/document/4024376,new
ieee:4024312,conference,Soft-Output Decoding in Multiple-Head MTR Encoded Magnetic Recording Systems,"Nikola Duric, Miroslav Despotovic",We present an approach for the soft-output decoding in multiple-head maximum-transition-run (MTR) encoded digital magnetic recording systems. The log-likelihood ratio (LLR) algebra implementation in Boolean logic mappings has been used to propagate the soft-output information through the MTR decoder. MTR code is employed as inner code in concatenation with low-density parity-check (LDPC) in two-tr...,,11-15 June,10.1109/ICC.2006.254920,https://ieeexplore.ieee.org/document/4024312,new
ieee:4025046,conference,Performance of Channel Information Estimation Method Utilizing Parity Check Bits for Turbo Coded Multi-route Multi-hop Networks,"Tadahiro Wada, Abbas Jamalipour, Hiraku Okada, Kouji Ohuchi, Masato Saito","Recently, sensor networks have been drawing many attentions. The networks can be applicable to many communication systems such as emergency communications, intelligent transportation systems, and so on. They could have a multi-route multi-hop structure by the signal relaying via multiple sensor nodes. Since the wireless links have very severe condition for the communications, a method which can ma...",,11-15 June,10.1109/ICC.2006.255645,https://ieeexplore.ieee.org/document/4025046,new
ieee:4024394,conference,A Structured LDPC Code Construction for Efficient Encoder Design,"Jean-baptiste Dore, Marie-helene Hamon, Pierre Penard","Low-Density Parity Check codes have been widely investigated over the past few years, and construction of Low-Density Parity Check code enabling efficient implementation design represents one of the main topics of interest. This article proposes a new code family, based on a structures code construction with an inherent parallelism. This construction divides the parity check matrix into layers whi...",,11-15 June,10.1109/ICC.2006.254961,https://ieeexplore.ieee.org/document/4024394,new
ieee:4024290,conference,eIRA Codes for Coded Modulation Systems,"Giuseppe Durisi, Libero Dinoi, Sergio Benedetto",In this paper we discuss the design of linear time encodable extended irregular repeat-accumulate (eIRA) codes for bit-interleaved coded modulation (BICM) systems. We interpret eIRA codes as a particular instance of the recently introduced multi-edge type (MET) low-density parity-check (LDPC) codes. This allows us to take into account during the design step both the systematic nature of these code...,,11-15 June,10.1109/ICC.2006.254898,https://ieeexplore.ieee.org/document/4024290,new
ieee:4024286,conference,Trapping Sets in Irregular LDPC Code Ensembles,"Olgica Milenkovic, Emina Soljanin, Philip Whiting","Trapping sets represent subgraphs in the Tanner graph of a code that, for certain classes of channels, exhibit a strong influence on the height and point of onset of the error-floor. We compute the asymptotic normalized distributions of trapping sets in random, irregular, binary low-density parity-check (LDPC) code ensembles. Our derivations rely on techniques from large deviation theory and stati...",,11-15 June,10.1109/ICC.2006.254894,https://ieeexplore.ieee.org/document/4024286,new
ieee:4024698,conference,Wireless Image Transmission Using Rate-Compatible LDPC Codes,"Xiang Pan, Amir H. Banihashemi, Aysegul Cuhadar","In this paper, we propose a combined source/channel coding scheme for transmission of images over fading channels. The proposed scheme employs rate-compatible low-density parity-check (RC-LDPC) codes along with embedded image coders such as JPEG2000 (JP2K) and set partitioning in hierarchical trees (SPIHT). The assignment of channel coding rates to source packets is performed by a fast trellis-bas...",,11-15 June,10.1109/ICC.2006.255225,https://ieeexplore.ieee.org/document/4024698,new
ieee:4024293,conference,A Linear-Programming Approach to The Design of LDPC Codes for Non-Uniform Channels,Masoud Ardakani,"We propose a linear-programming approach to the design of low-density parity-check codes for non-uniform channels, i.e., when different bits of the codeword experience different channel parameters. Non-uniform channels are encountered in many communication systems, e.g., in a network that different packets are sent through parallel routes; in orthogonal frequency division multiplexing, where the c...",,11-15 June,10.1109/ICC.2006.254901,https://ieeexplore.ieee.org/document/4024293,new
ieee:4024370,conference,Low-Complexity Cooperative Coding for Sensor Networks using Rateless and LDGM Codes,"Andrew W. Eckford, Josephine P. K. Chu, Raviraj S. Adve","Given limitations with current technology, nodes in a sensor network have stringent energy and complexity constraints. This paper presents a scheme for cooperative error-control coding, using rateless and low-density generator-matrix codes, for sensor networks. Assuming knowledge of the source-relay channel quality, we show that the proposed scheme achieves good performance and a good energy trade...",,11-15 June,10.1109/ICC.2006.255029,https://ieeexplore.ieee.org/document/4024370,new
ieee:4025150,conference,Random Coding Union Bounds and Error Exponents for Concatenated MIMO Systems,"Jingqiao Zhang, Heung-no Lee","An assumption of random block codes is made for the closed-form derivation of union upper bounds. The random code works as the outer code for concatenation with the inner space-time modulation over the multi-input multi-output (MIMO) fading channels. From the union bound expression, we further obtain the closed-form expressions of error exponent and cut-off rate for MIMO channels. The error expone...",,11-15 June,10.1109/ICC.2006.255748,https://ieeexplore.ieee.org/document/4025150,new
ieee:4024285,conference,An IS Simulation Technique for Very Low BER Performance Evaluation of LDPC Codes,"Enver Cavus, Charles L. Haymes, Babak Daneshrad","We introduce an Importance Sampling (IS) method that successfully simulates the performance of Low density Parity Check (LDPC) Codes in an AWGN channel at very low bit error rates (BERs). By effectively finding and biasing bit node combinations that are the dominant sources of error events, called trapping sets, the developed technique provokes more frequent decoder failures. Consequently, fewer s...",,11-15 June,10.1109/ICC.2006.254893,https://ieeexplore.ieee.org/document/4024285,new
ieee:4024925,conference,Comparison between Convolutional and LDPC Code-based Turbo Frequency Domain Equalization,"Maryam Sabbaghian, David Falconer","This paper1 presents a Turbo Equalization system using soft interference cancellation in the frequency domain, in which the filter is updated during the iterations with respect to the soft information it receives from the decoder. Simulation results confirm that this method outperforms the suggested one in [4,ll] while it does not add much complexity to the system. We also investigate the effect o...",,11-15 June,10.1109/ICC.2006.255525,https://ieeexplore.ieee.org/document/4024925,new
ieee:4024339,conference,Approaching Capacity on Noncoherent Block Fading Channels with Successive Decoding,"Teng Li, Xiaowei Jin, Oliver M. Collins, Thomas E. Fuja","A receiver structure that uses decision feedback and successive decoding is proposed for a noncoherent channel with independent block fading. The transceiver employs a block interleaver to decompose the channel into a set of independent fading sub-channels. LDPC codes are used on each sub-channel, and the decoded data are fed back to help in channel estimation. Simulation results indicate that the...",,11-15 June,10.1109/ICC.2006.254947,https://ieeexplore.ieee.org/document/4024339,new
ieee:4024301,conference,Low Rate Concatenated Zigzag-Hadamard Codes,"Guosen Yue, W. K. Leung, Li Ping, Xiaodong Wang",We introduce a new class of low-rate error correction codes called concatenated zigzag Hadamard (ZH) codes which are specified by a highly structured zigzag graph with each segment being a Hadamard codeword. The ZH codes enjoy extremely simple encoding and very-low-complexity soft-input soft-output (SISO) decoding. We present an asymptotic performance analysis of the proposed codes using the extri...,,11-15 June,10.1109/ICC.2006.254909,https://ieeexplore.ieee.org/document/4024301,new
ieee:4024292,conference,On Raptor Codes,"Hossein Pishro-Nik, Faramarz Fekri","We introduce a construction of raptor codes to be used over symmetric channels. An important property of the proposed scheme is that unlike the previous construction of raptor codes, it allows to design codes that are approaching the capacity of the underlying channel in a rate-compatible way. We also show that for finite-length codes, the proposed construction outperforms the previous constructio...",,11-15 June,10.1109/ICC.2006.254900,https://ieeexplore.ieee.org/document/4024292,new
ieee:4024098,conference,CRC-Assisted Error Correction in a Convolutionally Coded System,"Renqiu Wang, Wanlun Zhao, Georgios B. Giannakis","In communication systems employing a serially concatenated cyclic redundancy check (CRC) code along with a convolutional code (CC), erroneous packets after CC decoding are usually discarded. The list Viterbi algorithm (LVA) and the iterative Viterbi algorithm (IVA) are two existing approaches capable of recovering erroneously decoded packets. We first propose an iterative log-MAP (ILM) algorithm i...",,11-15 June,10.1109/ICC.2006.254708,https://ieeexplore.ieee.org/document/4024098,new
ieee:4024848,conference,Design of Near-Optimal Coding Schemes for Adaptive Modulation with Practical Constraints,"Hari Sankar, Krishna R. Narayanan","We consider a system with parallel flat-fading subchannels for transmission of data, similar to a multicarrier system, where the sub-channel states are known perfectly to both the transmitter and the receiver. The results presented so far in literature for this system have only considered maximizing the sum-rate with Gaussian constellations which is not realizable in practice. In this paper, we co...",,11-15 June,10.1109/ICC.2006.255464,https://ieeexplore.ieee.org/document/4024848,new
ieee:4024299,conference,A new family of codes with high iterative decoding performances,"Iryna Andriyanova, Jean-pierre Tillich, Jean-claude Carlach",We investigate a new class of codes which is in a sense a hybrid between LDPC codes and turbo-codes. Some members of this new class have been shown to be asymptotically good and we conjecture that such a behavior holds for all classes of codes presented here. They all display excellent iterative decoding performances with no error floor at block error rates up to 10-6 for lengths of several thousa...,,11-15 June,10.1109/ICC.2006.254907,https://ieeexplore.ieee.org/document/4024299,new
ieee:4024375,conference,Iterative Network and Channel Decoding for the Two-Way Relay Channel,"Christoph Hausl, Joachim Hagenauer","We introduce an extension of the relay channel that we call two-way relay channel. The two-way relay channel consists of two users which want to communicate to each other with the help of one relay. We consider the time-division two-way relay channel without power control, where the broadcast channels are orthogonalized in time and where the two users and the relay use the same transmission power....",,11-15 June,10.1109/ICC.2006.255034,https://ieeexplore.ieee.org/document/4024375,new
ieee:4024642,conference,"Block (0, k) Codes Designed by Coded Bit Stuffing","A. V. Kuznetsov, E. M. Kurtas","Timing recovery in communication and storage systems requires the use of Run Length Limited (RLL) or (d,k) codes. A class of such codes is constructed by a method called coded bit stuffing. The proposed encoder does not change the main part of input data bits, and just places these bits into the code word &#34;as is&#34;. The remaining small part of data bits is encoded into a set of short nonzero words c...",,11-15 June,10.1109/ICC.2006.255260,https://ieeexplore.ieee.org/document/4024642,new
ieee:4024844,conference,A trellis-coded chaotic modulation scheme,"Eiji Okamoto, Yasunori Iwanami","Recently, a chaotic modulation has been proposed and attracts many researchers&#39; attention because of some properties such as noise-like signal, nonlinearity, and pseudo-periodicity. The chaotic modulation is usually treated as a secure transmission scheme rather than an efficient scheme in terms of channel noise. In this paper, to achieve a secure and high-performance transmission, we propose a tr...",,11-15 June,10.1109/ICC.2006.255460,https://ieeexplore.ieee.org/document/4024844,new
ieee:4024298,conference,Procedures for Efficient Iterative Decoding of Orthogonal Convolutional Codes,"Yu-cheng He, David Haccoun, Christian Cardinal",A procedure for the forward-only iterative belief propagation decoding of orthogonal convolutional codes is presented. It can be dramatically simplified to perform the iterative threshold decoding of convolutional self-doubly-orthogonal codes without interleaving. These procedures can help implement iterative decoders efficiently using a serial concatenation of one-step BP decoders or one-step thr...,,11-15 June,10.1109/ICC.2006.254906,https://ieeexplore.ieee.org/document/4024298,new
ieee:4024833,conference,A Comparative Study on Low-Cost Multiuser Detectors,"Lihai Liu, Li Ping","In this paper, we compare different low-cost detection techniques for multiple access systems. The per-user complexities of these techniques are independent of the number of users. We demonstrate that the chip extrinsic information (CEI) method achieves the best performance, and the a posteriori probability information (APPI) and bit extrinsic information (BEI) methods provide different tradeoffs ...",,11-15 June,10.1109/ICC.2006.255449,https://ieeexplore.ieee.org/document/4024833,new
ieee:4024907,conference,Cross Layer Designs for OFDMA Wireless Systems with Heterogeneous Delay Requirements,"David Shui Wing Hui, Vincent Kin Nang Lau, Wong Hing Lam","This paper investigates a cross layer scheduling scheme for OFDMA wireless system with heterogeneous delay requirements. Unlike most existing cross layer designs which take a decoupling approach, our design considers both queueing theory and information theory in modeling the system dynamics. The cross layer design is formulated as an optimization of total system throughput, subject to individual ...",,11-15 June,10.1109/ICC.2006.255507,https://ieeexplore.ieee.org/document/4024907,new
ieee:4024911,conference,Approaching MIMO-OFDM Capacity with Per Antenna Power and Rate Feedback,"Rui Zhang, John M. Cioffi, Ying-chang Liang","For block fading channls, the delay-limited capacity measures the maximum constant-rate achievable over all fading blocks under the availability of complete channel knowledge at both the transmitter and the receiver. In this paper, we consider constant-rate transmissions over MIMO-OFDM block fading channels, under the condition that the channel is known at the receiver but unknown at the transmitt...",,11-15 June,10.1109/ICC.2006.255511,https://ieeexplore.ieee.org/document/4024911,new
ieee:4024294,conference,A permutation decomposition based algorithm for the design of prunable interleavers for parallel turbo decoder architectures,"Libero Dinoi, Alberto Tarable, Sergio Benedetto","In this paper we propose a technique to implement in a parallel fashion a turbo decoder based on an arbitrary permutation, and to expand its interleaver in order to produce a family of prunable S-random interleavers suitable for parallel implementations. We show that the spread properties of the obtained interleavers are almost optimal and we prove by simulation that they are very competitive in t...",,11-15 June,10.1109/ICC.2006.254902,https://ieeexplore.ieee.org/document/4024294,new
ieee:4025139,conference,On the Fundamental Tradeoff of Spatial Diversity and Spatial Multiplexing of MISO/SIMO Links with Imperfect CSIT,"Albert W. C. Lim, Vincent K. N. Lau","Multiple antennas can be used for increasing the packet reliability (spatial diversity) or the spectral efficiency (spatial multiplexing) in wireless communication systems operating under a slow fading environment. Zheng and Tse showed that both types of gains can be simultaneously obtained for a given multiple antenna channel, but there is a fundamental tradeoff between spatial diversity and spat...",,11-15 June,10.1109/ICC.2006.255737,https://ieeexplore.ieee.org/document/4025139,new
ieee:4024147,conference,Baseband Transmission on Power Line Channels with LDPC Coset Codes,"Raju Hormis, Inaki Berenguer, Xiaodong Wang","High rate transmission over power lines imposes stringent requirements in coding and equalization, the chief impairments being severe signal attenuation and impulsive noise. Yet, transmission requirements over this medium have reached several Mbit/sec to compete with other types of access. In this paper, we propose a novel PAM-based coded modulation scheme that is well suited to meeting such const...",,11-15 June,10.1109/ICC.2006.254757,https://ieeexplore.ieee.org/document/4024147,new
ieee:4024303,conference,Maximum Likelihood Decoding of Codes on the Z-channel,"Angela Barbero, Pal Ellingsen, Susanna Spinsante, Oyvind Ytrehus","The aim of this paper is to extend some basic concepts related to the Maximum Likelihood decoding of codes on the Z-channel, which is a particular, but very important, example of an asymmetric channel. We study distance properties of linear codes over the Z-channel, in order to define a suitable metric for the implementation of a Maximum Likelihood decoder on the channel. A combinatorial expressio...",,11-15 June,10.1109/ICC.2006.254911,https://ieeexplore.ieee.org/document/4024303,new
ieee:4024432,conference,Joint Application of CCSDS File Delivery Protocol and Erasure Coding Schemes over Space Communications,"Tomaso De Cola, Harald Ernst, Mario Marchese","The rising demand for multimedia services even in hazardous environments, such as space missions and military theatres, and the consequent need of proper internetworking technologies have revealed the inapplicability of TCP/IP architectures and highlighted the importance of the communication features provided by the protocol architectures proposed by the Consultative Committee for Space Data Syste...",,11-15 June,10.1109/ICC.2006.254999,https://ieeexplore.ieee.org/document/4024432,new
ieee:4024678,conference,Influence of Pit-Shape Variation on the Decoding Performance for Two-Dimensional Optical Storage (TwoDOS),"Naveen Singla, Joseph A. O'Sullivan","We study the influence of the variation in the shape of the pits for the two-dimensional optical storage (TwoDOS) paradigm vis-à-vis the readback signal and decoding performance. The algorithm used for decoding is a message-passing based joint equalization and decoding algorithm proposed by Singla and O&#39;Sullivan (Intl. Symp. Info. Theory, Sept. 2005). The performance dependence of the algorithm on...",,11-15 June,10.1109/ICC.2006.255296,https://ieeexplore.ieee.org/document/4024678,new
ieee:4024200,conference,A Scalable Probing-based Approach for Congestion Detection using Message Passing,"Rajesh Narasimha, Souvik Dihidar, Chuanyi Ji, Steven W. McLaughlin",In this paper we consider the theoretical and practical management resources needed to reliably localize congested nodes/links and propose a solution based on decoding linear error control codes. We define the scalability of measurement-based network monitoring and relate this to the problem decoding of linear error control codes on a binary symmetric channel. Our main goal is to minimize the numb...,,11-15 June,10.1109/ICC.2006.254779,https://ieeexplore.ieee.org/document/4024200,new
ieee:4024307,conference,Multilevel Coding for Spectrally Efficient Noncoherent Optical Transmission,"Ivan B. Djordjevic, Bane Vasic",Transmitter and receiver configurations suitable for M-ary DPSK/differential QAM noncoherent optical transmission are proposed. It is shown that multilevel coding based on lowdensity parity-check codes as component codes is an efficient approach to achieve high-spectrally efficient noncoherent optical transmission. The multilevel coding scheme with 2 bits/s/Hz spectral efficiency based on block-ci...,,11-15 June,10.1109/ICC.2006.254915,https://ieeexplore.ieee.org/document/4024307,new
