ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6125305,conference,A flexible layered LDPC decoder,"I. Tsatsaragkos, V. Paliouras","We introduce a flexible layered decoder architecture for Quasi-Cyclic Low Density Parity Check (LDPC) codes. An iterative construction of the parity check matrix is exploited by the proposed decoder to achieve various degrees of parallelism, characterized by a high utilization of variable and check processing nodes, absence of memory conflicts, and a simple and scalable interconnection network. Fu...",,6-9 Nov. 2,10.1109/ISWCS.2011.6125305,https://ieeexplore.ieee.org/document/6125305,new
ieee:6190420,conference,A reduced routing network architecture for partial parallel LDPC decoders,"Houshmand Shirani-Mehr, Tinoosh Mohsenin, Bevan Baas","A novel partial parallel decoding scheme based on the matrix structure of LDPC codes proposed in IEEE 802.15.3c and IEEE 802.11ad standards is presented that significantly simplifies the routing network of the decoder, and the class of parity-check matrices for which the method can be used is defined. The proposed method results in an almost complete elimination of logic gates on the routing netwo...",,6-9 Nov. 2,10.1109/ACSSC.2011.6190420,https://ieeexplore.ieee.org/document/6190420,new
ieee:6190329,conference,Finding the most fault-tolerant flat XOR-based erasure codes for storage systems,Jay J. Wylie,"We describe the techniques we developed to efficiently find the most fault-tolerant flat XOR-based erasure codes for storage systems. These techniques substantially reduce the search space for finding fault-tolerant codes (e.g., by a factor of over 52 trillion in one case). This reduction in the search space has allowed us to find the most fault-tolerant codes for larger codes than was previously ...",,6-9 Nov. 2,10.1109/ACSSC.2011.6190329,https://ieeexplore.ieee.org/document/6190329,new
ieee:6125323,conference,On the iterative decoding of binary product codes over the binary erasure channel,"P. R. Freitas, V. C. da Rocha, J. S. Lemos-Neto",Iterative decoding in two dimensions over the binary erasure channel is investigated when identical linear binary cyclic codes are employed in each dimension. Decoding of the overall code is simplified by employing iterative decoding with cyclic permutations for the component code in each dimension. Decoding complexity versus performance can be traded as a function mainly of the number of minimum ...,,6-9 Nov. 2,10.1109/ISWCS.2011.6125323,https://ieeexplore.ieee.org/document/6125323,new
ieee:6125398,conference,An FPGA implementation architecture for decoding of polar codes,Alptekin Pamuk,Polar codes are a class of codes versatile enough to achieve the Shannon bound in a large array of source and channel coding problems. For that reason it is important to have efficient implementation architectures for polar codes in hardware. Motivated by this fact we propose a belief propagation (BP) decoder architecture for an increasingly popular hardware platform; Field Programmable Gate Array...,,6-9 Nov. 2,10.1109/ISWCS.2011.6125398,https://ieeexplore.ieee.org/document/6125398,new
ieee:6190112,conference,Outage capacity for MIMO-OFDM systems in block fading channels,"Marco Chiani, Andrea Conti, Matteo Mazzotti, Enrico Paolini, Alberto Zanella",We introduce the concept of outage capacity for multiple-input multiple-output (MIMO)-orthogonal frequency-division multiplexing (OFDM) systems in time and frequency block fading channels. We derive the outage capacity and its expression is shown to be related to the characteristic function of the capacity for the usual quasi-static MIMO fading channel case. We also compare the outage capacity wit...,,6-9 Nov. 2,10.1109/ACSSC.2011.6190112,https://ieeexplore.ieee.org/document/6190112,new
ieee:6116018,conference,Distributed video coding: A promising solution for distributed wireless video sensors or not?,"Chieh-Chuan Chiu, Shao-Yi Chien, Chia-han Lee, V. Srinivasa Somayazulu, Yen-Kuang Chen","Low-power and low-cost distributed wireless video sensors play important roles for applications in machine-to-machine (M2M) and wireless sensor networks. Distributed video coding (DVC), an emerging coding technology based on Wyner-Ziv theory, seems to be a possible solution for implementing low-power video sensors since most of the computational complexity is moved from the encoder to the decoder....",,6-9 Nov. 2,10.1109/VCIP.2011.6116018,https://ieeexplore.ieee.org/document/6116018,new
ieee:6190088,conference,Decoding by iterative detection (DECIDET): Soft-in/soft-out decoding of arbitrary linear block codes over arbitrary finite fields,"Todd K. Moon, Jacob H. Gunther","This paper presents a framework for an error correction decoding algorithm which can perform soft-input/soft-output decoding on arbitrary linear block codes over arbitrary finite fields. The algorithm produces estimates of individual symbols by detecting the symbol as a scalar multiple of a column of the generator matrix for the code, with other columns forming an interfering “noise” which is prob...",,6-9 Nov. 2,10.1109/ACSSC.2011.6190088,https://ieeexplore.ieee.org/document/6190088,new
ieee:6125326,conference,Sub-optimal importance sampling for fast simulation of linear block codes over BSC channels,"Gianmarco Romano, Antonio Drago, Domenico Ciuonzo",Estimation of very low word-error probability of hard-decoded linear block codes can be performed through Monte-Carlo simulation. The computational complexity of the standard method however increases as the probability of error to be estimated decreases. In this paper we propose a general algorithm for fast estimation of probability of error of linear block codes on BSC channels based on the impor...,,6-9 Nov. 2,10.1109/ISWCS.2011.6125326,https://ieeexplore.ieee.org/document/6125326,new
ieee:6125284,conference,Quantization based Estimate-and-Forward with unequal error protection for Turbo coded Physical layer network coding on the TWRC,"Dong Fang, Alister G. Burr","In this paper, we investigate a novel Estimate-and-Forward (EF) scheme based on quantization for Turbo coded Physical layer network coding (PLNC) on the two-way relay channel (TWRC). The network coded soft information is estimated as soft bits, which are then transmitted in quantized form. According to the different importance of different bits of the quantization index, unequal error protection (...",,6-9 Nov. 2,10.1109/ISWCS.2011.6125284,https://ieeexplore.ieee.org/document/6125284,new
ieee:6189996,conference,Compressive sensing based imaging via Belief Propagation,"Preethi Ramachandra, Mina Sartipi","Multiple description coding (MDC) using Compressive sensing (CS) mainly aims at restoring the image from a small subset of samples with reasonable accuracy using an iterative message passing decoding algorithm commonly known as Belief Propagation (BP). CS technique can accurately recover any compressible or sparse signal from a lesser number of non-adaptive, randomized linear projection samples th...",,6-9 Nov. 2,10.1109/ACSSC.2011.6189996,https://ieeexplore.ieee.org/document/6189996,new
ieee:6125442,conference,Maximum likelihood detection upper bound for detect-and-forward relaying over AWGN channels,"Khoa Quang Huynh, Tor Aulin","The maximum likelihood (ML) detection rule for the detect-and-forward relaying in Additive White Gaussian Noise (AWGN) channels which takes into account the detecting errors at the relay is formulated. In order to focus the study on relaying, channel coding is eliminated. Based on the derived ML detection rule, the upper bound on the probability of error at the destination&#39;s receiver is analyzed. ...",,6-9 Nov. 2,10.1109/ISWCS.2011.6125442,https://ieeexplore.ieee.org/document/6125442,new
ieee:6125395,conference,Outage performance for opportunistic decode-and-forward relaying coded cooperation networks over Nakagami-m fading,"Hoc Phan, Trung Q. Duong, Hans-Jürgen Zepernick","In this paper, we analyze the outage performance of an opportunistic decode-and-forward (DF) relaying coded cooperation network over independent, and identically distributed Nakagami-m fading channels. In this scheme, cooperative diversity gain is obtained by integrating opportunistic relaying (OR) selection with channel coding. We have derived an analytical expression for the outage probability (...",,6-9 Nov. 2,10.1109/ISWCS.2011.6125395,https://ieeexplore.ieee.org/document/6125395,new
ieee:6190223,conference,Channel tracking for D-BLAST for airborne platforms,"Kapil Borle, Biao Chen, M. J. Gans",Coherent symbol detection requires knowledge of channel state information. The traditional use of embedding pilot symbols with payload data may not be easy to justify if channel variation is fast and/or the data rate requirement is high. We consider the implementation of the D-BLAST algorithm for airborne platforms and develop channel tracking schemes that eliminate or reduce the use of pilot symb...,,6-9 Nov. 2,10.1109/ACSSC.2011.6190223,https://ieeexplore.ieee.org/document/6190223,new
ieee:6197837,conference,Construction of nonbinary LDPC codes: Prime difference approach,"Xin Zhao, Lijun Zhang, Leelung Cheng","This paper presents an algebraic method for constructing structural nonbinary LDPC codes based on the prime difference over finite field. The approach gives a class of quasi-cyclic (QC)-LDPC codes with girth at least 6. Especially, the approach can construct a class of short length code and the decoding complexity is low. Simulation results show that the constructed codes decoded with iterative de...",,27-30 Nov.,10.1049/cp.2011.0970,https://ieeexplore.ieee.org/document/6197837,new
ieee:6197838,conference,Construction of QC-LDPC codes based on PSO algorithm,"Yang Yang, Yang Xiao","The well known Tanner codes are not encodable, in this paper, we derived an encodable QC LDPC codes and use PSO algorithm to determine the parameters of the parity check matrices of the QC LDPC codes. The proposed PSO code construction considers the girth 4 and BER performance to be the constrained conditions in the fitness function of PSO algorithm. Simulation results show that the QC codes const...",,27-30 Nov.,10.1049/cp.2011.0971,https://ieeexplore.ieee.org/document/6197838,new
ieee:6197836,conference,"A class of (3, k) quasi-cyclic LDPC codes from difference sequences with girth 8","Bing Li, Lijun Zhang, Lee Lung Cheng","An approach for constructing a class of (3, k)-regular quasi-cyclic low-density parity-check (QC-LDPC) codes is proposed, which is based on combinatorial objects termed difference sequences. By an efficient algorithm for searching good difference sequences, codes in this class have girth at least eight. Simulation results show that the codes slightly outperform the counterpart PEG codes and have b...",,27-30 Nov.,10.1049/cp.2011.0969,https://ieeexplore.ieee.org/document/6197836,new
ieee:6197824,conference,"Wide-range, accurate frequency offset compensation algorithm based on LDPC for space coherent optical communication","Jingsong Xiang, Miaomiao Zhang, Xiaolei Zhang, Shengming Ma","In this paper, we introduce a wide-range, accurate LDPC coded-aided frequency offset compensation algorithm based on both EM algorithm and M&M algorithm in space coherent optical communication systems. The proposed approach can overcome the shortcoming of the existing frequency offset compensation algorithms which are employed in space coherent optical communication systems directly. It allows per...",,27-30 Nov.,10.1049/cp.2011.0957,https://ieeexplore.ieee.org/document/6197824,new
ieee:6143605,conference,Iterative reconstruction algorithms in compressed sensing,"Ludovic Danjean, Vida Ravanmehr, David Declercq, Bane Vasić","In this paper we give an overview of current results in iterative reconstruction of sparse signals using parity check matrices of low-density parity check (LDPC) codes as measurement matrices in compressed sensing. We provide a detailed explanation of two iterative reconstruction algorithms, Interval Passing (IP) algorithm and verification algorithm. We then compare their performance using parity ...",,22-24 Nov.,10.1109/TELFOR.2011.6143605,https://ieeexplore.ieee.org/document/6143605,new
ieee:6143617,conference,"Comparison of DVB-T/H and DVB-T2 in mobile, portable and fixed TV channels","Tomas Kratochvil, Ladislav Polak",The paper deals with the DVB-T/H (Digital Video Broadcasting - Terrestrial / Handheld) and DVB-T2 (Digital Video Broadcasting - 2nd Generation Terrestrial) standards and their performance in multipath and fading TV channel models. For the comparison the overview information about DVB-T/H and DVB-T2 were taken from the DVB Facts Sheets and added with according references. Then parameters and models...,,22-24 Nov.,10.1109/TELFOR.2011.6143617,https://ieeexplore.ieee.org/document/6143617,new
ieee:6101300,conference,Full diversity random LDPC codes,"Dieter Duyck, Joseph J. Boutros, Marc Moeneclaey","The block fading (BF) channel is a useful model for various communication systems in urban environments. Full-diversity error-correcting codes are required to approach the physical limits of the performance on BF channels. Low-density parity-check (LDPC) codes are good error-correcting codes, but full-diversity standard random LDPC codes for the BF channel are not known yet. We design full-diversi...",,22-23 Nov.,10.1109/SCVT.2011.6101300,https://ieeexplore.ieee.org/document/6101300,new
ieee:6129158,conference,Performance improvement of rateless code by non-uniform selection of messages in encoding,"Hyung Taek Lim, Eon Kyeong Joo",LT(Luby transform) encoding is widely used for rateless codes. But uniform choice of messages in the LT encoding process conflicts with the merit of BP(belief propagation) decoding. So more codeword symbols than expected are required for the reliable recovery of message symbols. Thus a new encoding scheme with non-uniform selection of messages that can decrease average overhead and computational c...,,21-24 Nov.,10.1109/TENCON.2011.6129158,https://ieeexplore.ieee.org/document/6129158,new
ieee:6129155,conference,Factor graph based CRSC turbo code and iterative receiver design,"Debasish Bera, S. S. Pathak, I. Chakrabarti",Iterative receiver is poised to become the most prevalent receiver technology in near future. The paper explains the designing methodology of iterative receiver from graph theoretic approach. Modeling of well known turbo convolution code in factor graph framework with Sum-Product-Algorithm (SPA) has been discussed here. The model shows simpler representation of complex encoder trellis. Exchange of...,,21-24 Nov.,10.1109/TENCON.2011.6129155,https://ieeexplore.ieee.org/document/6129155,new
ieee:6136889,conference,A flexible NoC-based LDPC code decoder implementation and bandwidth reduction methods,"Carlo Condo, Guido Masera","The need for efficient and flexible LDPC (Low Density parity Check) code decoders is rising due to the growing number and variety of standards that adopt this kind of error correcting codes in wireless applications. From the implementation point of view, the decoding of LDPC codes implies intensive computation and communication among hardware components. These processing capabilities are usually o...",,2-4 Nov. 2,10.1109/DASIP.2011.6136889,https://ieeexplore.ieee.org/document/6136889,new
ieee:6120565,conference,Parallel Concatenation of LDPC Codes with Two Sets of Source Bits,"P.C. Catherine, K.M.S. Soyjaudah","Conventional attempts at using parallel concatenation for LDPC codes have not been widely successful. Interestingly, existing schemes do not rely on the concatenating architecture, but rather on the complementary profile of two carefully selected component codes. Each code individually drive the decoding process over the signal-to-noise ratio range over which it excels. In this work however, a con...",,18-20 Nov.,10.1109/ICETET.2011.46,https://ieeexplore.ieee.org/document/6120565,new
ieee:6120564,conference,Erasing Bit Nodes on the Bipartite Graph for Enhanced Performance of LDPC Codes,"P.C. Catherine, K.M.S. Soyjaudah","The proposed work is based on the fact that the complete set of bit nodes for an LDPC code may not always be required at the receiving side for successful decoding. A corresponding strategy is therefore built up. In contrast to common practice, the total number of iterations available is shared among different sets. The first set runs the decoding algorithm with all its bit nodes. Successive sets ...",,18-20 Nov.,10.1109/ICETET.2011.45,https://ieeexplore.ieee.org/document/6120564,new
ieee:6138645,conference,Efficient Reed-Solomon based LDPC decoders,"Chuan Zhang, Sang-Min Kim, Jin Sha","By exploring the specific characteristics of the matrices of Reed-Solomon (RS) based low-density parity-check (LDPC) codes, the authors manage to propose an efficient memory address generation (MAG) method for time-multiplexed (TM) RS-based LDPC code decoder architecture. This unique feature directly results in the MAG scheme which works perfectly with the TM decoders. Furthermore, along with the ...",,17-18 Nov.,10.1109/ISOCC.2011.6138645,https://ieeexplore.ieee.org/document/6138645,new
ieee:6138641,conference,A selective-input non-binary LDPC decoder architecture,"Yeong-Luh Ueng, Chung-Jay Yang, Shu-Wei Chen, Wei-Xuan Wu","This paper presents a layered selective-input Min-Max decoding algorithm and the associated architecture for non-binary LDPC codes. Compared to the selective-input non-binary decoders presented in the literature, our proposed selective-input implementation can be quite easily realized in order to achieve a higher parallelism and a higher throughput. Also, by using a compensation technique, the err...",,17-18 Nov.,10.1109/ISOCC.2011.6138641,https://ieeexplore.ieee.org/document/6138641,new
ieee:6138642,conference,Memory efficient decoder design of nonbinary LDPC codes,"Kai He, Jin Sha, Zhongfeng Wang","This paper presents a memory efficient decoding algorithm for the non-binary low-density parity-check (NB-LDPC) codes. Compared to other recently developed Min-Max decoding algorithm, the message memory as well as the average number of iterations has been reduced using the proposed decoding method. Meanwhile, the corresponding decoder architecture is also proposed.",,17-18 Nov.,10.1109/ISOCC.2011.6138642,https://ieeexplore.ieee.org/document/6138642,new
ieee:6138644,conference,A common flexible architecture for Turbo/LDPC codes,"Yuebin Huang, Chen Chen, Changsheng Zhou, Yun Chen, Xiaoyang Zeng","Turbo codes and LDPC codes are two of the most powerful error correction codes that can approach Shannon limit in many communication systems. But there are little architecture presented to support both LDPC and Turbo codes, especially by the means of ASIC. This paper have implemented a common architecture that can decode LDPC and Turbo codes, and it is capable of supporting the WiMAX, WiFi, 3GPP-L...",,17-18 Nov.,10.1109/ISOCC.2011.6138644,https://ieeexplore.ieee.org/document/6138644,new
ieee:6138643,conference,Flexible and efficient FEC decoders supporting multiple transmission standards,"Yun Chen, Changsheng Zhou, Yuebin Huang, Shuangqu Huang, Xiaoyang Zeng","An important trend of the modern mobile device is that a single user terminal that will be capable of receiving signals of multiple different transmission standards. Most of these transmission standards employ a forward error correction decoding, including Reed-Solomon, Viterbi, Turbo and low-density parity check and so on. In this overview paper we review several programmable and area-efficient d...",,17-18 Nov.,10.1109/ISOCC.2011.6138643,https://ieeexplore.ieee.org/document/6138643,new
ieee:6117701,conference,A novel low complexity soft-decision demapper for QPSK 8PSK demodulation of DVB-S2 systems,"Jianing Su, Zhenghao Lu, Xiaopeng Yu, Changhui Hu","This paper provides an efficient low complexity soft-decision demapper algorithm for computing the log-likelihood-ratios (LLRs) of the 8PSK demodulations in the DVB-S2 standard. The proposed method has linear complexity, avoids the multiple square operations in the classical method and reduces the number of compare-select operations by half compared to traditional LLR computation algorithms. The d...",,17-18 Nov.,10.1109/EDSSC.2011.6117701,https://ieeexplore.ieee.org/document/6117701,new
ieee:6123576,conference,A 115mW 1Gbps QC-LDPC decoder ASIC for WiMAX in 65nm CMOS,"Xiao Peng, Zhixiang Chen, Xiongxin Zhao, Dajiang Zhou, Satoshi Goto","Structured quasi-cyclic low-density parity-check (QC-LDPC) code is a part of many emerging wireless communication standards, such as WiMAX, WiFi and WPAN. This paper presents a high parallel decoder architecture for the QC-LDPC codes and the corresponding decoder ASIC for WiMAX system. Through utilizing the proposed fully parallel layered scheduling architecture, the decoder chip saves 22.2% memor...",,14-16 Nov.,10.1109/ASSCC.2011.6123576,https://ieeexplore.ieee.org/document/6123576,new
ieee:6123640,conference,A 1pJ/cycle Processing Engine in LDPC application with charge recovery logic,"Yimeng Zhang, Mengshu Huang, Nan Wang, Satoshi Goto, Tsutomu Yoshihara","This paper presents a Processing Engine (PE) which is used in Low Density Parity Codec (LDPC) application with a novel charge-recovery logic called pseudo-NMOS boost logic (pNBL), to achieve high-speed and low power dissipation. pNBL is a high-overdriven, low area consuming charge recovery logic, which belongs to boost logic family. Proposed Processing Engine is used in LDPC circuit to reduce powe...",,14-16 Nov.,10.1109/ASSCC.2011.6123640,https://ieeexplore.ieee.org/document/6123640,new
ieee:6210752,conference,Coded modulation of polarization- and space-multiplexed signals,"Henning Bülow, Ümit Abay, Andreas Schenk, Johannes B. Huber",In this Paper we investigate the optimization of constellations for polarization-division multiplexed transmission in standard single-mode fiber systems and for space-division multiplexing in a multi-mode fiber system.,,13-16 Nov.,10.1117/12.900442,https://ieeexplore.ieee.org/document/6210752,new
