ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8617957,conference,From multicore LDPC decoder implementations to FPGA decoder architectures: a case study,"Yann Delomier, Bertrand Le Gal, Jeremie Crenne, Christophe Jego","Last generation high-level synthesis (HLS) tools enables hardware generation of software descriptions speeding up hardware development times. LDPC codes are involved in many digital standards even 5G, generating high quality architecture from software description is needed for Software Defined Radio (SDR) or Cloud-RAN (C-RAN) systems. Previous works in the field focused on reusing many-core softwa...",,9-12 Dec. ,10.1109/ICECS.2018.8617957,https://ieeexplore.ieee.org/document/8617957,new
ieee:8617981,conference,Hardware design of Euclidean Projection modules for ADMM LDPC decoding,"Hayfa Ben Thameur, Bertr Le Gal, Nadia Khouja, Fethi Tlili, Christophe Jego","The ADMM decoding is a novel LP-based algorithm that can improve the decoding performances of the conventional BP decoding algorithms for LDPC codes. However, it was shown that the Euclidean projection (EP) computation involved in the ADMM algorithm limits the throughput performances of the ADMM hardware decoders and drastically increases their silicon cost. Recently, different techniques have bee...",,9-12 Dec. ,10.1109/ICECS.2018.8617981,https://ieeexplore.ieee.org/document/8617981,new
ieee:8695536,conference,An Improved Belief Propagation Iterative Algorithm Based on Dynamic Scheduling,"Hang Yin, Yuhuan Wang, Qiuyuan Huang, Yaobin Lu, Zhanxin Yang","In this paper, on the basis of analysing existing schedule message passing mechanism of Belief Propagation (BP) iterative algorithm, we propose a Belief Propagation iterative algorithm based on Dynamic Schedule Row Message Passing (DS-RMP). This algorithm optimizes the update mode of the check node message in the iteration, reduce the imbalance of check nodes&#39; confidence degree in the original alg...",,8-9 Dec. 2,10.1109/ISCID.2018.10168,https://ieeexplore.ieee.org/document/8695536,new
ieee:8781048,conference,Multi-modal Adaptive Steganography Algorithm with Variable Parity Check Matrix,"Haitao Song, Guangming Tang, Yifeng Sun, Jing Liu","At present, steganography has a wide range of problems such that the user has lower participation in the steganography process and it&#39;s difficult to ensure the security of the steganography algorithm. This is the main cause that steganography cannot go out of laboratory to become practical. In order to solve this problem, this paper proposed a multi-modal adaptive steganography algorithm with vari...",,7-10 Dec. ,10.1109/CompComm.2018.8781048,https://ieeexplore.ieee.org/document/8781048,new
ieee:8780817,conference,CRC-Polar Codes in TRPC-UWB Communication System,"Qianwen Luo, Zhonghua Liang, Wenjing Wu, Laning Ma, Wei Li","Transmitted reference pulse cluster (TRPC) signaling structure was proposed to overcome long wideband delay line requirement of conventional transmitted reference (TR-) ultra-wideband (UWB) system. In uncoded cases, it has been demonstrated that the bit error rate (BER) performance of TRPC-UWB system significantly outperforms the conventional TR-UWB system, BER is the number of error bits divided ...",,7-10 Dec. ,10.1109/CompComm.2018.8780817,https://ieeexplore.ieee.org/document/8780817,new
ieee:8780602,conference,Interleaver-Aided Successive Cancellation Flip Decoding Algorithm for Polar Codes,"Haseong Kim, Hyunjee Lee, Hosung Park","When the code length is finite, the successive cancellation list (SCL) decoding of polar codes shows as good error-correction performance as low-density parity-check codes and turbo codes and it will be used in high-speed communications. However, since the hardware complexity of the SCL increases linearly as the size of the list increases, it is difficult to use the high-complexity SCL decoding fo...",,7-10 Dec. ,10.1109/CompComm.2018.8780602,https://ieeexplore.ieee.org/document/8780602,new
ieee:8780814,conference,Polar Code in FSO Communication System for Sea Surface Scenario,"An Qi, Mao Zhongyang, Hu Hao, Li Songlang","Turbulence in FSO communication system can reduce the error performance of the system. In order to improve the reliability of the FSO communication system in the offshore environment, the variation law of the refractive index structure constant of the atmosphere was studied through the offshore FSO communication test platform. In this paper, Polar code was applied to FSO communication system. We s...",,7-10 Dec. ,10.1109/CompComm.2018.8780814,https://ieeexplore.ieee.org/document/8780814,new
ieee:8635065,conference,Cognitive Radio Network with Wideband Spectrum Sensing and Reliable Data Transmission,"Aswathy G.P., K. Gopakumar","Spectrum sensing is an important task for cognitive radio. One major challenge for future cognitive radio networks is the sampling rate bottleneck associated with wideband spectrum sensing. In this work, we propose a novel wideband spectrum sensing technique using multicoset sampling and orthogonal matching pursuit algorithm. Multicoset sampling is a sub-Nyquist sampling technique that can be used...",,6-8 Dec. 2,10.1109/RAICS.2018.8635065,https://ieeexplore.ieee.org/document/8635065,new
ieee:8642646,conference,Ultra-Sparse Binary LDPC Codes with CSK Signals for Increased Data Rates in Future GNSS,"Rémi Chauvat, Axel Garcia Peña, Marco Anghileri, Jean-Jacques Floch, Matteo Paonni","Data rate increase in global navigation satellite systems (GNSS) is necessary to provide new features (e.g. precise positioning, security code authentication (SCA) key management). In addition, the data transmission reliability in urban environments can be improved using an induced increase of temporal diversity; the latter being obtained by retransmitting data bits thanks to the data rate improve...",,5-7 Dec. 2,10.1109/NAVITEC.2018.8642646,https://ieeexplore.ieee.org/document/8642646,new
ieee:8625288,conference,Model-based Design of Efficient LDPC Decoder Architectures,"Yann Delomier, Bertrand Le Gal, Jeremie Crenne, Christophe Jego",LDPC codes are finding increasing use in digital communication. The fast-paced evolution of new communication standards and ad-hoc applications requires rapid design iteration. Hand-coded RTL architectures generally provides high performance levels but slower the path to IP creation. In this paper we present a hardware LDPC decoder architecture generated with Vivado HLS from a generic SystemC beha...,,3-7 Dec. 2,10.1109/ISTC.2018.8625288,https://ieeexplore.ieee.org/document/8625288,new
ieee:8625302,conference,Scalable Globally-Coupled Low-Density Parity Check Codes,"Yen-Chin Liao, Hsie-Chia Chang, Shu Lin","This paper presents a technique to scale up an LDPC code to any desired block length. Under certain constraints, the scaled LDPC code results in a special case of globally-coupled-LDPC code. The proposed scheme can construct globally-coupled-LDPC codes from any short LDPC codes. A design example targeting for NAND flash memory applications is addressed and simulated. The results show the feasibili...",,3-7 Dec. 2,10.1109/ISTC.2018.8625302,https://ieeexplore.ieee.org/document/8625302,new
ieee:8625376,conference,Construction D′ Lattices from Quasi-Cyclic Low-Density Parity-Check Codes,"Siyu Chen, Brian M. Kurkoski, Eirik Rosnes","Recently, Branco da Silva and Silva described an efficient encoding and decoding algorithm for Construction D&#39; lattices. Using their algorithm, we propose a Construction D&#39; lattice based on binary quasi-cyclic low-density parity-check (QC-LPDC) codes and single parity-check product codes. The underlying codes designed by the balanced-distances rule contribute in a balanced manner to the squared mi...",,3-7 Dec. 2,10.1109/ISTC.2018.8625376,https://ieeexplore.ieee.org/document/8625376,new
ieee:8625335,conference,Optimization of Bit Mapping and Quantized Decoding for Off-the-Shelf Protograph LDPC Codes with Application to IEEE 802.3ca,"Fabian Steiner, Gerhard Kramer","Protograph-based, off-the-shelf low-density parity-check (LDPC) codes are optimized for higher-order modulation and quantized sum-product decoders. As an example, for the recently proposed LDPC code from the upcoming IEEE 802.3ca standard for passive optical networks (PONs), an optimized mapping of the bit channels originating from bit-metric decoding to the protograph variable nodes gains 0.4 dB ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625335,https://ieeexplore.ieee.org/document/8625335,new
ieee:8625327,conference,Spatially Coupled Generalized LDPC Codes: Introduction and Overview,"Daniel J. Costello, David G. M. Mitchell, Pablo M. Olmos, Michael Lentmaier","Generalized low-density parity-check (GLDPC) codes are a class of LDPC codes in which the standard single parity check (SPC) constraints are replaced by more general constraints, viz., constraints defined by a linear block code. These stronger constraints typically result in improved error floor performance, due to better minimum distance and trapping set properties, at a cost of some increased de...",,3-7 Dec. 2,10.1109/ISTC.2018.8625327,https://ieeexplore.ieee.org/document/8625327,new
ieee:8625339,conference,A New Algebraic-Based Method for Constructing Protograph LDPC Codes,"Xijin Mu, Huaan Li, Chao Chen, Jinhong Yuan, Baoming Bai","This paper focuses on the construction of protograph low-density parity-check (PTG-LDPC) codes. We first give a necessary condition for a PTG-LDPC code to avoid 4-cycles. Then, we propose a new method for constructing PTG-LDPC codes based on the decomposition of a base matrix and the algebraic construction of an exponent matrix. The proposed method owns a lower design complexity compared with the ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625339,https://ieeexplore.ieee.org/document/8625339,new
ieee:8625328,conference,Girth-Eight Reed-Solomon Based QC-LDPC Codes,"Xin Xiao, Bane Vasić, Shu Lin, Khaled Abdel-Ghaffar, William E. Ryan",This paper presents a class of regular quasi-cyclic (QC) LDPC codes whose Tanner graphs have girth at least eight. These codes are constructed based on the conventional parity-check matrices of Reed-Solomon (RS) codes with minimum distance 5. Masking their parity-check matrices significantly reduces the numbers of short cycles in their Tanner graphs and results in codes which perform well over the...,,3-7 Dec. 2,10.1109/ISTC.2018.8625328,https://ieeexplore.ieee.org/document/8625328,new
ieee:8625374,conference,Computing the Asymptotic Expected Multiplicity of Elementary Trapping Sets (ETSs) in Random LDPC Code Ensembles,"Ali Dehghan, Amir H. Banihashemi","The performance of low-density parity-check (LDPC) codes in the error floor region is closely related to some substructures of the code&#39;s Tanner graple (simple) cycle have a nonzero finite average multiplicity. In this paper, we compute the asymptotic expected multiplicity of such ETS structures in random LDPC code ensembles. The computation, in general, involves two subproblems: (i) counting the ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625374,https://ieeexplore.ieee.org/document/8625374,new
ieee:8625286,conference,A 100 Gbps LDPC Decoder for the IEEE 802.11ay Standard,"Meng Li, Veerle Derudder, Claude Desset, Andy Dewilde, André Bourdoux, Yanxiang Huang","IEEE 802.11ay is the amendment to the 802.11 standard that enables Wi-Fi devices to achieve 100 Gbps using the unlicensed mm-Wave (60 GHz) band at comparable ranges to today&#39;s commercial 60 GHz devices based on the 802.11ad standard. In this paper, we propose a full row-based layered LDPC decoder supporting all the coding rates for 802.11ay. Taking the property of the parity check matrix of 802.11...",,3-7 Dec. 2,10.1109/ISTC.2018.8625286,https://ieeexplore.ieee.org/document/8625286,new
ieee:8625355,conference,On Counting Short Cycles of LDPC Codes Using the Tanner Graph Spectrum,"Ali Dehghan, Amir H. Banihashemi","Counting short cycles in bipartite graphs is a fundamental problem of interest in the analysis and design of low-density parity-check (LDPC) codes. The vast majority of research in this area is focused on algorithmic techniques. Most recently, Blake and Lin proposed a computational technique to count the number of cycles of length g in a bi-regular bipartite graph, where g is the girth of the grap...",,3-7 Dec. 2,10.1109/ISTC.2018.8625355,https://ieeexplore.ieee.org/document/8625355,new
ieee:8625307,conference,Information Forwarding in LDPC Decoding for Markov Sources,"Nazia Sarwat Islam, Werner Henkel","Belief propagation decoding of binary LDPC codes combines three independent probability estimates, a-priori, intrinsic, and extrinsic information, iterations along the Tanner graph are estimating the value of the received bits, the likelihood of the values increasing with each iteration. The a-priori estimate of the information bits is a measure of the source statistics for generating bit values 0...",,3-7 Dec. 2,10.1109/ISTC.2018.8625307,https://ieeexplore.ieee.org/document/8625307,new
ieee:8625273,conference,Computing the Asymptotic Expected Multiplicity of Leafless Elementary Trapping Sets (LETSs) in Random Irregular LDPC Code Ensembles,"Ali Dehghan, Amir H. Banihashemi","Leafless elementary trapping sets (LETSs) are known to be among the most harmful substructures of Tanner graphs of low-density parity-check (LDPC) codes in the error floor region. It is well-known that in the asymptotic regime of infinite block length, the only LETS structures that have finite non-zero average multiplicity are those that contain a single (simple) cycle. The average multiplicity of...",,3-7 Dec. 2,10.1109/ISTC.2018.8625273,https://ieeexplore.ieee.org/document/8625273,new
ieee:8625306,conference,On Construction of Rate-Compatible Raptor-Like QC-LDPC Code for Enhanced IDMA in 5G and Beyond,"Jian Song, Yushu Zhang","Recently, rate-compatible raptor-like quasi-cyclic low-density parity-check (RL-QC-LDPC) codes have been adopted in 5G new radio technical specification. This paper is focused on the construction of rate-compatible RL-QC-LDPC codes for enhanced interleave-division multiple-access (IDMA), while taking the good features of 5G new radio LDPC codes into consideration. Firstly, a rate-compatible RL-QC-...",,3-7 Dec. 2,10.1109/ISTC.2018.8625306,https://ieeexplore.ieee.org/document/8625306,new
ieee:8625274,conference,High data rate and flexible hardware QC-LDPC decoder for satellite optical communications,"Vincent Pignoly, Bertrand Le Gal, Christophe Jego, Benjamin Gadat",Satellite optical communications are trendy for future satellite wireless communications and introduce new challenges concerning throughput and error correction for the channel decoder. This paper details a custom solution based on LDPC code and architecture co-design. This solution was designed to deliver an efficient trade-off in terms of decoder throughput and error correction performance. A fl...,,3-7 Dec. 2,10.1109/ISTC.2018.8625274,https://ieeexplore.ieee.org/document/8625274,new
ieee:8625272,conference,A Low Latency Coding Scheme: Semi-Random Block Oriented Convolutional Code,"Wenchao Lin, Suihua Cai, Jiachen Sun, Xiao Ma, Baodian Wei","In this paper, we propose a low latency coding scheme called Semi-Random Block Oriented Convolutional Code (SRBO-CC) which is similar to the Block Markov Superposition Transmission (BMST) but has short layer length. The SRBO-CC has a block oriented encoding process, where the input sequence is firstly encoded by a structured code and then superimposed on the random transformation of the previous i...",,3-7 Dec. 2,10.1109/ISTC.2018.8625272,https://ieeexplore.ieee.org/document/8625272,new
ieee:8625276,conference,Low-Latency LDPC Decoding Achieved by Code and Architecture Co-Design,"Elsa Dupraz, François Leduc-Primeau, François Gagnon","A novel low-density parity-check decoder architecture is presented that can achieve a high data throughput while retaining the flexibility to decode a wide range of quasi-cyclic codes. The proposed architecture allows to combine multiple message-update schedules, providing an additional degree of freedom to jointly optimize the code and decoder architecture. Protograph-based code constructions are...",,3-7 Dec. 2,10.1109/ISTC.2018.8625276,https://ieeexplore.ieee.org/document/8625276,new
ieee:8625301,conference,LDPC Code Design for Asynchronous Random Access,"Balázs Matuz, Federico Clazzer, Sarah J. Johnson, Sachini Jayasooriya, Mahyar Shirvanimoghaddam",This paper addresses the design of protograph low-density parity-check (LDPC) codes for an asynchronous random access (RA) scheme. At the receiver successive interference cancellation (SIC) is assumed to recover packets subject to Gaussian interference and to remove their replicas from the received signal. Since the interference typically affects the beginning or the end of a packet we provide a d...,,3-7 Dec. 2,10.1109/ISTC.2018.8625301,https://ieeexplore.ieee.org/document/8625301,new
ieee:8625346,conference,Abstracts,,Summary form only. Presents abstracts for the articles comprising this issue of the publication.,,3-7 Dec. 2,10.1109/ISTC.2018.8625346,https://ieeexplore.ieee.org/document/8625346,new
ieee:8625326,conference,Decoding LDPC Codes on Binary Erasure Channels using Deep Recurrent Neural-Logic Layers,"Ali Payani, Faramarz Fekri","Iterative algorithms based on belief propagation can perform very close to optimal ML decoding for long LDPC codes. However, for short LDPC codes over Binary Erasure Channels (BEC) their performance drops significantly. In this paper, we introduce an iterative LDPC decoder over BEC by using our novel deep recurrent neural logic networks that learns Boolean logic algebra. It turned out that the neu...",,3-7 Dec. 2,10.1109/ISTC.2018.8625326,https://ieeexplore.ieee.org/document/8625326,new
ieee:8625320,conference,Fast convergence stochastic LDPC decoder based on edge memory structure,"Guiwu Yang, Kai Kang, Jianhao Hu, Qiu Huang, Yujing Lin","In recent years, the LDPC decoder based on stochastic calculation has been becoming a hot topic, and the re-randomization structure based on edge memory for the stochastic LDPC decoder shows great advantages over performance and complexity compared with the traditional decoders. However, latching issue is also the main challenge for the stochastic LDPC decoders with edge memory structure, similar ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625320,https://ieeexplore.ieee.org/document/8625320,new
ieee:8625373,conference,Multiplicative Repetition-Based Partial Superposition Transmission with Nonbinary Codes,"Xue Tan, Ji Zhang, Baoming Bai, Min Zhu, Xiao Ma","This paper presents a new method of superposition transmission of nonbinary codes, called multiplicative repetition-based partial superposition transmission (MRPST). Different from the original multiplicative repetition superposition transmission (MRST) [1], MRPST splits according to certain proportion a codeword from the basic encoder into two parts. One part is transmitted directly, while the ot...",,3-7 Dec. 2,10.1109/ISTC.2018.8625373,https://ieeexplore.ieee.org/document/8625373,new
ieee:8625371,conference,A Turbo-Hadamard Encoder/Decoder System with Hundreds of Mbps Throughput,"S. Jiang, P. W. Zhang, F.C.M. Lau, C.-W. Sham, Kechao Huang","A turbo-Hadamard code (THC) is a type of low-rate channel code with capacity approaching the ultimate Shannon limit, i.e., -1.6 dB. In this paper, we investigate the hardware implementation of a turbo-Hadamard encoder/decoder system. In particular, we study THC systems with rates 0.0114 and 0.0143. With channel messages quantized into 6 bits, we show that the degradation compared with floating-poi...",,3-7 Dec. 2,10.1109/ISTC.2018.8625371,https://ieeexplore.ieee.org/document/8625371,new
ieee:8625313,conference,Self-Superposition Transmission: A Novel Method for Enhancing Performance of Convolutional Codes,"Shuangyang Li, Ji Zhang, Baoming Bai, Xiao Ma, Jinhong Yuan","In this paper, a novel method for enhancing the error performance of convolutional codes (CCs) is introduced. This method aims to extend the constraint length of CCs by simply superimposing the encoded bit sequences. Therefore, such construction is referred to as self-superposition. The encoding process of self-superposition convolutional codes (SSCCs) can be implemented as fast as that of the cor...",,3-7 Dec. 2,10.1109/ISTC.2018.8625313,https://ieeexplore.ieee.org/document/8625313,new
ieee:8625324,conference,When Channel Coding Hits the Implementation Wall,"Claus Kestel, Matthias Herrmann, Norbert When","The continuous demands for higher throughput, higher spectral efficiency, lower latencies, lower power and large scalability in communication systems impose large challenges on the baseband signal processing. In the future, throughput requirements far beyond 100 Gbit/s are expected, which is much higher than the tens of Gbit/s targeted in the 5G standardization. At the same time, advances in silic...",,3-7 Dec. 2,10.1109/ISTC.2018.8625324,https://ieeexplore.ieee.org/document/8625324,new
ieee:8625297,conference,Interleave Division Multiple Access for High Overloading Applications,"Chulong Liang, Yang Hu, Lei Liu, Chunlin Yan, Yifei Yuan, Li Ping","Interleave division multiple access (IDMA) has been discussed as an option in the 5th generation communications. In this paper, we will provide some design techniques for IDMA to support high overloading applications. We will first outline some strategies, including superposition coding, repetition coding and zero-padding, to improve the matching property for an IDMA receiver. We will also discuss...",,3-7 Dec. 2,10.1109/ISTC.2018.8625297,https://ieeexplore.ieee.org/document/8625297,new
ieee:8625323,conference,Collective Encoding and Iterative Soft-Decision Decoding of Cyclic Codes of Prime Lengths in Galois-Fourier Transform Domain,"Shu Lin, Khaled Abdel-Ghaffar, Juane Li, Keke Liu","This paper presents a novel coding scheme for collective encoding and collective iterative soft-decision decoding of cyclic codes of prime lengths in Galois-Fourier transform (GFT) domain. The encoding of a cyclic code is performed on a collection of codewords which are mapped through composition, Hadamard permutations, and GFT into a codeword in an LDPC code with a binary parity-check matrix for ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625323,https://ieeexplore.ieee.org/document/8625323,new
ieee:8625316,conference,Mitigating Correlation Problems in Turbo Decoders,"Ronald Garzón-Bohórquez, Rami Klaimi, Charbel Abdel Nour, Catherine Douillard","In this paper, new interleaver design criteria for turbo codes are proposed, targeting the reduction of the correlation between component decoders. To go beyond the already known correlation girth maximization, we propose several additional criteria that limit the impact of short correlation cycles and increase code diversity. Two application examples are elaborated, targeting an 8-state binary tu...",,3-7 Dec. 2,10.1109/ISTC.2018.8625316,https://ieeexplore.ieee.org/document/8625316,new
ieee:8625312,conference,Avoiding Burst-like Error Patterns in Windowed Decoding of Spatially Coupled LDPC Codes,"Kevin Klaiber, Sebastian Cammerer, Laurent Schmalen, Stephan ten Brink","In this work, we analyze efficient window shift schemes for windowed decoding of spatially coupled low-density parity-check (SC-LDPC) codes, which is known to yield close-to-optimal decoding results when compared to full belief propagation (BP) decoding. However, a drawback of windowed decoding is that either a significant amount of window updates are required leading to unnecessary high decoding ...",,3-7 Dec. 2,10.1109/ISTC.2018.8625312,https://ieeexplore.ieee.org/document/8625312,new
ieee:8625294,conference,Spatially Coupled LDPC Codes with Random Access,"Eshed Ram, Yuval Cassuto","A new type of spatially-coupled (SC) LDPC codes motivated by practical storage applications is presented. SC-LDPCL codes (suffix &#39;L&#39; stands for locality) can be decoded locally at the level of sub-blocks that are much smaller than the full code block, thus providing random access to the coded information. The same code can also be decoded globally using the entire code block (as usual), for increa...",,3-7 Dec. 2,10.1109/ISTC.2018.8625294,https://ieeexplore.ieee.org/document/8625294,new
ieee:8625309,conference,Optimization of Sign-Preserving Noise-Aided Min-Sum Decoders with Density Evolution,"F. Cochachin, E. Boutillon, D. Declercq","The novelty of this paper is to propose a new LDPC decoder called Sign-Preserving Noise-Aided Min-Sum (SP-NA-MS) decoder that improves the decoding performance compared to classical Offset Min-Sum (OMS) decoder when messages are quantized, with only 3 or 4 bits. The particularity of the SP-NA-MS decoder is that the variable-to-check messages are never set to 0, and always carry the sign informatio...",,3-7 Dec. 2,10.1109/ISTC.2018.8625309,https://ieeexplore.ieee.org/document/8625309,new
ieee:8625265,conference,Soft-Decision Based Sliding-Window Decoding of Staircase Codes,"Xin Dou, Min Zhu, Ji Zhang, Baoming Bai","Staircase codes are a class of braided block codes, which have been demonstrated to have good performance for high-speed optical communication. However, they are decoded based on iterative hard-decision sliding-window decoding. In this paper, we investigate the soft-decision decoding (SDD) and propose a Chase-Pyndiah algorithm based sliding-window decoder for staircase codes over the AWGN channel....",,3-7 Dec. 2,10.1109/ISTC.2018.8625265,https://ieeexplore.ieee.org/document/8625265,new
ieee:8625331,conference,Capacity Analysis of Delayed Bit Interleaved Coded Modulation,"Xi Yan, Raquel G. Machado, Kechao Huang, Frederic Gabry, Marc Fossorier, Hartmut Hafermann, Huijian Zhang, Ingmar Land, W. K. Leung","Delayed bit interleaved coded modulation (DBICM) generalizes BICM by mapping different delayed codewords onto the same signal point. It has been shown previously that DBICM can outperform BICM for certain constellations. In this paper, the capacity of DBICM is derived and analyzed in order to identify instances for which DBICM can improve over BICM.",,3-7 Dec. 2,10.1109/ISTC.2018.8625331,https://ieeexplore.ieee.org/document/8625331,new
ieee:8625366,conference,On the Tradeoff Between Accuracy and Complexity in Blind Detection of Polar Codes,"Pascal Giard, Alexios Balatsoukas-Stimming, Andreas Burg","Polar codes are a recent family of error-correcting codes with a number of desirable characteristics. Their disruptive nature is illustrated by their rapid adoption in the 5th-generation mobile-communication standard, where they are used to protect control messages. In this work, we describe a two-stage system tasked with identifying the location of control messages that consists of a detection an...",,3-7 Dec. 2,10.1109/ISTC.2018.8625366,https://ieeexplore.ieee.org/document/8625366,new
ieee:8625342,conference,A Discrete Information Bottleneck Receiver with Iterative Decision Feedback Channel Estimation,"Jan Lewandowsky, Maximilian Stark, Gerhard Bauch","The application of the Information Bottleneck method allows for an innovative approach to quantized, but information-optimum signal processing. This method originates from machine learning, but also offers an unconventional and efficient design approach for communication receivers. In the resulting receivers all signal processing degenerates to simple lookup operations in tables. These lookup tabl...",,3-7 Dec. 2,10.1109/ISTC.2018.8625342,https://ieeexplore.ieee.org/document/8625342,new
ieee:8625268,conference,A Message-passing Algorithm Realizing MAP Decoding of Kløve’s Permutation Codes,"Motohiro Kawasumi, Kenta Kasai","Kløve et al. proposed permutation codes under Chebyshev distance and iterative encoding and decoding algorithms for the permutation code. In this paper, we introduce a factor graph of the decoding problem for the permutation code. On the factor graph, we propose message-passing algorithms for encoding and decoding. Furthermore, we show that the proposed decoding algorithm realizes optimal MAP deco...",,3-7 Dec. 2,10.1109/ISTC.2018.8625268,https://ieeexplore.ieee.org/document/8625268,new
ieee:8625311,conference,Near Gaussian Multiple Access Channel Capacity Detection and Decoding,"Xiaojie Wang, Sebastian Cammerer, Stephan ten Brink",We consider the design of low-density parity-check (LDPC) codes with close-to-capacity performance for interleave division multiple access (IDMA). The degree profile of the LDPC code is optimized using extrinsic information transfer (EXIT) charts to match an IDMA low complexity multiuser detector. Analytical EXIT functions for the IDMA system are derived while verifying that the Gaussian approxima...,,3-7 Dec. 2,10.1109/ISTC.2018.8625311,https://ieeexplore.ieee.org/document/8625311,new
ieee:8625295,conference,A Low-Complexity Projection Algorithm for ADMM-Based LP Decoding,"Florian Gensheimer, Tobias Dietz, Stefan Ruzika, Kira Kraft, Norbert Wehn","In this paper, we present a new low-complexity algorithm for computing the projection onto the parity polytope in the context of ADMM-based LP decoding. This projection is the heart of the ADMM algorithm, that usually involves a sorting operation, which is the main effort of the projection. Our proposed algorithm relies on new findings in the recursive structure of the parity polytope and works by...",,3-7 Dec. 2,10.1109/ISTC.2018.8625295,https://ieeexplore.ieee.org/document/8625295,new
ieee:8625279,conference,On Low-Complexity Decoding of Product Codes for High-Throughput Fiber-Optic Systems,"Alireza Sheikh, Alexandre Graell i Amat, Gianluigi Liva, Christian Hager, Henry D. Pfister",We study low-complexity iterative decoding algorithms for product codes. We revisit two algorithms recently proposed by the authors based on bounded distance decoding (BDD) of the component codes that improve the performance of conventional iterative BDD (iBDD). We then propose a novel decoding algorithm that is based on generalized minimum distance decoding of the component codes. The proposed al...,,3-7 Dec. 2,10.1109/ISTC.2018.8625279,https://ieeexplore.ieee.org/document/8625279,new
ieee:8625356,conference,Protograph-based Quasi-Cyclic MDPC Codes for McEliece Cryptosystems,"Gianluigi Liva, Hannes Bartz","In this paper, ensembles of quasi-cyclic moderate-density parity-check (MDPC) codes based on protographs are introduced and analyzed in the context of a McEliece-like cryptosystem. The proposed ensembles significantly improve the error correction capability of the regular MDPC code ensembles that are currently considered for post-quantum cryptosystems without increasing the public key size. The en...",,3-7 Dec. 2,10.1109/ISTC.2018.8625356,https://ieeexplore.ieee.org/document/8625356,new
ieee:8625363,conference,An Interactive Algorithm for Synchronizing from Burst Deletions,"Shuyang Jiang, Clayton Schoeny, Lara Dolecek","We study the efficient synchronization between two distant nodes, A and B, that are connected through a lossless bidirectional communication channel. In our setup, Node A contains file X, and node B contains file Y that is generated through burst deletions from X. The burst deletion pattern is modeled by a stationary two-state Markov chain. Inspired by the previously proposed synchronization proto...",,3-7 Dec. 2,10.1109/ISTC.2018.8625363,https://ieeexplore.ieee.org/document/8625363,new
ieee:8625292,conference,A Droplet Approach Based on Raptor Codes for Distributed Computing With Straggling Servers,"Albin Severinson, Alexandre Graell i Amat, Eirik Rosnes, Francisco Lázaro, Gianluigi Liva","We propose a coded distributed computing scheme based on Raptor codes to address the straggler problem. In particular, we consider a scheme where each server computes intermediate values, referred to as droplets, that are either stored locally or sent over the network. Once enough droplets are collected, the computation can be completed. Compared to previous schemes in the literature, our proposed...",,3-7 Dec. 2,10.1109/ISTC.2018.8625292,https://ieeexplore.ieee.org/document/8625292,new
ieee:8625277,conference,Recent Advances on Stochastic and Noise Enhanced Methods in Error Correction Decoders,"Chris Winstead, Tasnuva Tithi, Emmanuel Boutillon, Fakhreddine Ghaffari","This paper offers a review of recent developments in non-deterministic error correction decoding methods, which can be described in two broad classes. The first class uses stochastic computation to emulate the arithmetic operations of conventional decoding algorithms. The second class achieves noise enhancement by randomly perturbing the calculations of a standard decoder. Stochastic decoders inhe...",,3-7 Dec. 2,10.1109/ISTC.2018.8625277,https://ieeexplore.ieee.org/document/8625277,new
ieee:8625287,conference,High throughput Two-Stage Soft/Hard Codecs for Optical Communications,"Guido Montorsi, Sergio Benedetto",We consider the problem of designing two-stage codecs with one hard decoding stage to reduce the decoder complexity for optical fiber applications. We will show that these schemes offer performance close to the information-theoretical limits while keeping low the decoder complexity. We focus the attention on the design of schemes for the binary input AWGN channel (BAWGN) in the positive SNR regime...,,3-7 Dec. 2,10.1109/ISTC.2018.8625287,https://ieeexplore.ieee.org/document/8625287,new
ieee:8625304,conference,Learning Based Interference Cancellation for Cognitive Radio,"Yi Liu, Zhuohang He, Xiaoyan Kuai, Xiaojun Yuan","This paper is concerned with a machine learning approach to cancel the interference for a cognitive radio (CR) system in the concurrent spectrum access (CSA) model, where the CR system is non-cooperative and has very limited knowledge on the interference. Our transceiver design uses a turbo structure, which consists of a linear estimator, a demodulation and decoding module, and a clustering module...",,3-7 Dec. 2,10.1109/ISTC.2018.8625304,https://ieeexplore.ieee.org/document/8625304,new
ieee:8903988,conference,Performance analysis of a reduced complexity decoding algorithm based on an improved offset min-sum approximation,"Michaelraj Kingston ROBERTS, Parthibaraj ANGURAJ","The phenomenal growth in the field of wireless communication has increased the need for secure data transmission and reception over noisy channel conditions. In this context, many soft decision based LDPC decoding algorithms are considered as a prime front runner for meeting the requirements of good error rate performance with minimal decoding complexity. This paper presents a reduced complexity d...",,27-28 Dec.,10.1109/ICNEWS.2018.8903988,https://ieeexplore.ieee.org/document/8903988,new
