ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6363175,conference,Simplified Multi-Level Quasi-Cyclic LDPC Codes for Low-Complexity Encoders,✅,"E: 저복잡도 인코더용 QC-LDPC PCM 구성 기법 + VLSI 인코딩 아키텍처(D), 바이너리",✅ 알고리즘/코드 기여,"Ahmed Mahdi, Vassilis Paliouras","In this paper we propose a parity check matrix construction technique that simplifies the hardware encoders for Multi-Level-Quasi-Cyclic (ML-QC) LDPC codes. The proposed construction method is based on semi-random - ML-QC extension and appropriately selects shifting factors to reduce the density of the inverted matrix used in several encoding algorithms. The construction method derives low-complexity encoders with minimal degradation of error-correction performance, observable at low BER only. Furthermore a VLSI encoding architecture based on the suggested parity-check matrix (PCM) is also introduced. Experimental results show that the complexity of the proposed encoders depends on the density of the binary base matrix. A comparison with random QC codes reveals substantial complexity reduction without performance degradation for cases of practical interest. In fact a hardware complexity reduction by a factor of 7.5 is achieved, combined with the acceleration of the encoder, for certain cases.",,17-19 Oct.,10.1109/SiPS.2012.21,https://ieeexplore.ieee.org/document/6363175
ieee:6363198,conference,Energy-Efficient LDPC Decoders Based on Error-Resiliency,✅,"D: SEC 기반 에너지효율 LDPC 디코더, 저전압·오류내성 HW 기법 이식 가능",🔧 하드웨어 수정만,"Eric P. Kim, Naresh R. Shanbhag","Low density parity check (LDPC) codes are used in various communication standards. However, LDPC decoders are complex and power hungry. In this paper, we present an energy-efficient LDPC decoder based on statistical error compensation (SEC). Three different size LDPC codes, (50,25), (800,400), and (1800,900) were implemented with 5 iterations/block. Circuit simulations in a commercial 45nm process show that the SEC based LDPC decoder can operate at a supply voltage up to 38% less than the nominal voltage and tolerate up to 30× more errors over an SNR range of 3dB to 8dB, while maintaining less than 3× degradation in BER. This is equivalent with energy savings of 45.7% compared to conventional LDPC decoders, and 33.2% compared to a sign bit protected LDPC decoder.",,17-19 Oct.,10.1109/SiPS.2012.60,https://ieeexplore.ieee.org/document/6363198
ieee:6363271,conference,Power Characterization of a Gbit/s FPGA Convolutional LDPC Decoder,✅,Gbit/s FPGA convolutional LDPC 디코더 HW 구현 및 전력 특성화 — 이식 가능 HW 아키텍처(D),🔧 하드웨어 수정만,"Si-Yun J. Li, Tyler L. Brandon, Duncan G. Elliott, Vincent C. Gaudet","In this paper, we present an FPGA implementation of parallel-node low-density-parity-check convolution-code encoder and decoder. A 2.4 Gbit/s rate-1/2 (3, 6) LDPC convolutional-code encoder and decoder were implemented on an Alter a development and education board (DE4). Detailed power measurements of the FPGA board for various configurations of the design have been conducted to characterize the power consumption of the decoder module. For a Eb/N0 of 5 dB, the decoder with 9 processor cores (pipelined decoder iteration stages) has a bit-error-rate performance of 10-10 and achieves an energy-per-coded-bit of 1.683 nJ based on raw power measurement results. The increase in Eb/N0 can effectively reduce the decoder power and energy-per-coded-bit for configurations with 5 or more processor cores for Eb/N0 <; 5 dB. The incremental decoder power cost and incremental energy-per-coded-bit also hold a linearly decreasing trend for each additional processor core.",,17-19 Oct.,10.1109/SiPS.2012.50,https://ieeexplore.ieee.org/document/6363271
ieee:6363178,conference,Design of an ASIP LDPC Decoder Compliant with Digital Communication Standards,✅,"D: ASIP 기반 유연 LDPC 디코더 아키텍처 + FPGA 프로토타입, HW 기법 이식 가능",🔧 하드웨어 수정만,"Bertrand Le Gal, Christophe Jego","Application Specific Instruction set Processor (ASIP) is a promising approach to design an LDPC decoder that have to be compliant with multi-standards. Indeed, channel decoding is mainly dominated by dedicated hardware implementations that cannot easily support a large variety of digital communication standards. In this paper, an LDPC decoder architecture based on a publicly available MIPS processor core associated with a homogeneous matrix of processing units is presented. The proposed architecture corresponds to an intermediate approach between the creation of an new application specific instruction set processor and a fully dedicated decoder. The design and the FPGA prototyping of the resultant architectures are thus described. Results demonstrate the potential of this ASIP approach to implement efficient flexible LDPC decoders.",,17-19 Oct.,10.1109/SiPS.2012.62,https://ieeexplore.ieee.org/document/6363178
ieee:6363176,conference,Effects of Varying Message Precision in Digit-Online LDPC Decoders,✅,"C/D: digit-online LDPC 디코더 메시지 정밀도가 throughput/area/energy에 미치는 영향, LLR 양자화 이식 가능",✅ 알고리즘/코드 기여,"Philip A. Marshall, Vincent C. Gaudet, Duncan G. Elliott","Increasing the pipeline depth of bit-parallel message-passing low-density parity-check (LDPC) decoders can be done by increasing the number of simultaneously decoded frames, or by decreasing the amount of parallelism in the decoder. In digit-serial decoders, the pipeline depth can also be increased by increasing message precision. Digit-online decoders are a class of digit-serial decoders that use redundant notation to allow for most-significant-digit-first processing of LLR messages. This paper examines the effect of changing the precision of LLRs on the throughput, area and energy efficiency of digit-online decoders for the irregular WiMAX rate 3/4A length 1056 block code. Both single-frame and frame-interlaced decoding are considered. Digit-online decoders have a throughput that is largely independent of message precision. Frame-interlaced decoding has a higher throughput than single-frame, but has an increased energy/bit cost.",,17-19 Oct.,10.1109/SiPS.2012.32,https://ieeexplore.ieee.org/document/6363176
ieee:6363199,conference,Error Floor Compensation for LDPC Codes Using Concatenated Schemes,✅,"C/E: error floor 보상(다이버시티 디코더, BCH-LDPC concatenation) + HW 최적화, NAND ECC에 직접 관련",✅ 알고리즘/코드 기여,"G. Spourlis, I. Tsatsaragkos, N. Kanistras, V. Paliouras","This paper quantitatively investigates the trade-offs in the compensation of error floor on iterative decoders. The characterization of iterative decoding systems prone to error floor at low noise is a great challenge as techniques based on software simulation are inadequate due to the extremely long simulation time required. We compare the BER performance as measured at very low BER using hardware accelerators and study the cost of compensation techniques in terms of hardware complexity and throughput. Specifically, techniques based on the use of diversity in LDPC decoders and the use of concatenated BCH-LDPC codes are considered and corresponding hardware optimizations are discussed. It is shown that an introduced synergy of error-floor compensation techniques achieves substantial coding gain up to 1 dB at low noise, not possible by conventional LDPC or BCH decoders. In addition, hardware reductions are achieved in the BCH subsystem, due to simple post-processing in the LDPC decoder.",,17-19 Oct.,10.1109/SiPS.2012.38,https://ieeexplore.ieee.org/document/6363199
ieee:6513170,conference,An early stopping criterion for LDPC decoder based on CMMB standard,✅,"VNR 기반 LDPC 조기정지 기준, 부호 비의존 디코더 기법으로 이식 가능(C)",✅ 알고리즘/코드 기여,"Jun Wang, Jing He, Xinyu Xu","In this paper, we present an early stopping criterion for low density parity check (LDPC) codes decoding based on Chinese Mobile Multimedia Broadcasting standard (CMMB) while preserving a good performance. To reduce the average number of decoding iterations, it is crucial to detect undecodable blocks at the beginning of the decoding process. The proposed stopping criterion for undecodable blocks is based on the estimation of the variable node reliability (VNR) and this stopping criterion has to be switched off when VNR passes a threshold. Simulation results show that the proposed approach can effectively reduce the average number of iterations at low SNR region where most blocks are undecodable, meanwhile the performance loss at all SNR region is negligible.",,16-18 Oct.,10.1109/BMEI.2012.6513170,https://ieeexplore.ieee.org/document/6513170
ieee:6388262,conference,Necessary conditions for avoiding cycles of length 4 or 6 in regular quasi-cyclic LDPC codes,✅,"regular QC-LDPC 4/6-cycle 회피 필요조건 (E, 바이너리 코드설계 girth 이식 가능)",✅ 알고리즘/코드 기여,"Kyung-Joong Kim, Jin-Ho Chung, Kyeongcheol Yang","In this paper we investigate the cycle properties of regular quasi-cyclic low-density parity-check (QC-LDPC) codes. Using the sequence representation, we analyze the conditions for short cycles to exist in regular QC-LDPC codes and then give necessary conditions for avoiding short cycles in terms of their parameters. Numerical results show that our bounds on the number of rows in the parity-check matrices for regular QC-LDPC codes without cycles of length 4 or 6 are tighter than any other known bounds.",,15-17 Oct.,10.1109/APCC.2012.6388262,https://ieeexplore.ieee.org/document/6388262
ieee:6387166,conference,On the combinatorial substructures of LDPC codes causing error floors in the AWGN channel,✅,"유한길이 LDPC trapping/absorbing set·error floor 조합론 분석 (E, 바이너리 코드설계 이식 가능)",✅ 알고리즘/코드 기여,"Hosung Park, Jong-Seon No, Beomkyu Shin, Habong Chung","Finite-length low-density parity-check (LDPC) codes usually suffer from error floors in high signal-to-noise ratio (SNR) region. The error floor in the additive white Gaussian noise (AWGN) channel is known to be caused by trapping sets or absorbing sets. In this paper, we investigate combinatorial properties of trapping sets by using graph-theoretic approach. All non-isomorphic trapping sets are identified by a graph-theoretic tool and a method to distinguish the trapping sets which cannot appear in any protograph-based LDPC codes are proposed. Finally, a measure for estimating the harmfulness of trapping sets is proposed by using the linear system model of trapping sets.",,15-17 Oct.,10.1109/ICTC.2012.6387166,https://ieeexplore.ieee.org/document/6387166
ieee:6483215,conference,A proof of threshold saturation for spatially-coupled LDPC codes on BMS channels,✅,"BMS 채널상 SC-LDPC threshold saturation 증명(코드설계 E), 바이너리 LDPC 시공간결합 구성 이론으로 이식 가능",✅ 알고리즘/코드 기여,"Santhosh Kumar, Andrew J. Young, Nicolas Maoris, Henry D. Pfister","Low-density parity-check (LDPC) convolutional codes have been shown to exhibit excellent performance under low-complexity belief-propagation decoding [1], [2]. This phenomenon is now termed threshold saturation via spatial coupling. The underlying principle behind this appears to be very general and spatially-coupled (SC) codes have been successfully applied in numerous areas. Recently, SC regular LDPC codes have been proven to achieve capacity universally, over the class of binary memoryless symmetric (BMS) channels, under belief-propagation decoding [3], [4]. In [5], [6], potential functions are used to prove that the BP threshold of SC irregular LDPC ensembles saturates, for the binary erasure channel, to the conjectured MAP threshold (known as the Maxwell threshold) of the underlying irregular ensembles. In this paper, that proof technique is generalized to BMS channels, thereby extending some results of [4] to irregular LDPC ensembles. We also believe that this approach can be expanded to cover a wide class of graphical models whose message-passing rules are associated with a Bethe free energy.",,1-5 Oct. 2,10.1109/Allerton.2012.6483215,https://ieeexplore.ieee.org/document/6483215
ieee:6483282,conference,How far are LDPC codes from fundamental limits on total power consumption?,✅,Gallager-A/B 1비트 디코딩의 총 전력소비(연산+배선) 분석(C/D): 저복잡도 디코더의 HW 전력 트레이드오프로 이식 검토 가치,✅ 알고리즘/코드 기여,"Karthik Ganesan, Pulkit Grover, Andrea Goldsmith","In order to minimize the transmit power in a communication system, it is well known that it is optimal to operate close to the channel capacity. Recently derived fundamental limits show that this strategy is not optimal when the goal is to minimize total power consumption, i.e., transmit as well as processing power, because of high decoding complexity close to capacity. This paper investigates how close LDPC codes with corresponding message-passing decoders get to the fundamental limits. We focus on some one-bit decoding algorithms, namely Gallager-A and Gallager-B, to decode LDPC codes. We compute the minimum total (transmit and decoding) power consumed using these two decoding algorithms for two decoding models: first where only the computational nodes consume all the power (the “Node Model”), and next where wires consume all the power (the “Wire Model”). For each model and each decoding algorithm, we compare this minimum total power with the (transmit) power required for uncoded transmission and with fundamental lower bounds on power consumption for these models. In some cases, we observe that the transmit power needs to increase unboundedly in order for the total power to be asymptotically (as Pe → 0) smaller than that for uncoded transmission. We also observe that the power consumed in the Wire Model asymptotically dominates the power consumed in the Node Model, which suggests the importance of characterizing the wiring complexity of decoding, and not just the number of operations.",,1-5 Oct. 2,10.1109/Allerton.2012.6483282,https://ieeexplore.ieee.org/document/6483282
ieee:6483266,conference,Faulty Gallager-B decoding with optimal message repetition,✅,결함 하드웨어상 Gallager-B 메시지 반복 디코더(C): fault-tolerant 메시지패싱 변형으로 바이너리 LDPC BP에 이식 가능,✅ 알고리즘/코드 기여,"François Leduc-Primeau, Warren J. Gross","We consider the decoding of regular low density parity-check codes with a Gallager-B message-passing algorithm built exclusively from faulty computing devices. We propose an extension of the Gallager-B algorithm where messages can be repeated to provide increased fault tolerance, and use EXIT functions to derive its average performance. Thresholds are obtained both for the channel quality and the faultiness of the decoder. We argue that decoding complexity is central to the analysis of faulty decoding and compare the complexity of decoding with a faulty decoder instead of a reliable decoder, for a fixed channel condition and residual error rate. Finally, we show that when the message repetitions in the extended Gallager-B algorithm are scheduled optimally, a small complexity overhead with respect to a reliable decoder provides large gains in fault tolerance.",,1-5 Oct. 2,10.1109/Allerton.2012.6483266,https://ieeexplore.ieee.org/document/6483266
ieee:6483408,conference,The l1 penalized decoder and its reweighted LP,✅,"바이너리 LDPC용 신규 디코더(ℓ1 penalized + reweighted LP/ADMM, pseudocodeword 억제, error floor 제거). 이식 가능 디코더(C).",✅ 알고리즘/코드 기여,"Xishuo Liu, Stark C. Draper, Benjamin Recht","Linear programming (LP) decoding for low density parity check (LDPC) codes proposed by Feldman et al. has attracted considerable attention in recent years. Despite having theoretical guarantees in some regimes, at low SNRs LP decoding is observed to have worse error performance than belief propagation (BP) decoding. In this paper, we present a novel decoding algorithm obtained by trying to solve a non-convex optimization problem using the alternating direction method of multipliers (ADMM). This non-convex problem is constructed by adding an ℓ1 penalty term to the LP decoding objective. The goal of the penalty term is to make “pseudocodewords”, which are the non-integer vertices of the LP relaxation to which the LP decoder fails, more costly. We name this the “ℓ1 penalized decoder”. We also develop a reweighted LP decoding algorithm base on this ℓ1 penalized objective. We show that this reweighted LP has an improved theoretical recovery threshold compared to the original LP. In addition, simulations show that, in comparison to LP decoding, these two decoders both achieve significantly lower error rates and are not observed to have an “error floor”. In particular, the ℓ1 penalized decoder meets or outperforms the BP decoder at all SNRs.",,1-5 Oct. 2,10.1109/Allerton.2012.6483408,https://ieeexplore.ieee.org/document/6483408
