ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1365411,conference,Decoding of linear codes with low-density generator matrix over finite-state binary markov channels,"Hanqing Lou, J. Garcia-Frias",We propose a modified algorithm for decoding of linear codes with low-density generator matrix (LDGM codes) over finite-state binary Markov channels. Simulation results show that the proposed scheme outperforms regular LDPC codes and achieves a performance close to that of turbo codes with much less encoding/decoding complexity,"Decoding, Parity check codes, Turbo codes, Hidden Markov models, Error probability, Linear code, Code standards, Sparse matrices, Computational modeling, Digital communication",2004,10.1109/ISIT.2004.1365411,https://ieeexplore.ieee.org/document/1365411,new
ieee:1322889,conference,Maximum likelihood detection in Gaussian channels can have polynomial complexity,T. Kailath,"Summary form only given. A ""sphere decoding"" algorithm is suggested for finding the ML solution with a specified (high) probability; it is closely related to the Wozencraft sequential decoding algorithm. Closed-form expressions for the expected complexity are then found by using and extending some classical number-theoretic results and techniques. A multiple (transmit and receive) antenna problem is studied in some detail. It is shown that for a wide range of signal-to-noise ratios (SNRs)and number of antennas, the expected complexity is polynomial, in fact often roughly cubic. This is the complexity of heuristic detection schemes such as the BLAST scheme developed at Bell Laboratories by G. Foschini and his colleagues. However, now for the same complexity we have an optimum solution, which yields much better error probability performance, thus allowing much lower SNR or many fewer antennas than with the heuristic schemes. The results can be extended to frequency selective channels, as well as to other communication problems. It is shown that expected complexity provides a new measure for evaluating and comparing different kinds of codes, such as turbo codes vs. LDPC codes.","Maximum likelihood detection, Gaussian channels, Polynomials, Maximum likelihood decoding, Closed-form solution, Receiving antennas, Transmitting antennas, Signal to noise ratio, Error probability, Frequency",2004,10.1109/CASSET.2004.1322889,https://ieeexplore.ieee.org/document/1322889,new
ieee:1311882,conference,A practical analysis of low-density parity-check erasure codes for wide-area storage applications,"J. S. Plank, M. G. Thomason","As peer-to-peer and widely distributed storage systems proliferate, the need to perform efficient erasure coding, instead of replication, is crucial to performance and efficiency. Low-density parity-check (LDPC) codes have arisen as alternatives to standard erasure codes, such as Reed-Solomon codes, trading off vastly improved decoding performance for inefficiencies in the amount of data that must be acquired to perform decoding. The scores of papers written on LDPC codes typically analyze their collective and asymptotic behavior. Unfortunately, their practical application requires the generation and analysis of individual codes for finite systems. This paper attempts to illuminate the practical considerations of LDPC codes for peer-to-peer and distributed storage systems. The three main types of LDPC codes are detailed, and a huge variety of codes are generated, then analyzed using simulation. This analysis focuses on the performance of individual codes for finite systems, and addresses several important heretofore unanswered questions about employing LDPC codes in real-world systems.","Parity check codes, Peer to peer computing, Reed-Solomon codes, File systems, Fault tolerant systems, Decoding, Material storage, Code standards, Analytical models, Performance analysis",2004,10.1109/DSN.2004.1311882,https://ieeexplore.ieee.org/document/1311882,new
ieee:1364621,conference,A flexible hardware encoder for low-density parity-check codes,"D. . -U. Lee, W. Luk, C. Wang, C. Jones","We describe a flexible hardware encoder for regular and irregular low-density parity-check (LDPC) codes. Although LDPC codes achieve better performance and lower decoding complexity than turbo codes, a major drawback of LDPC codes is their apparently high encoding complexity. Using an efficient encoding method proposed by Richardson and Urbanke, we present a hardware LDPC encoder with linear encoding complexity. The encoder is flexible, supporting arbitrary H matrices, rates and block lengths. An implementation for a rate 1/2 irregular length 2000 LDPC code encoder on a Xilinx Virtex-II XC2V4000-6 FPGA takes up 4% of the device. It runs at 143 MHz and has a throughput of 45 million codeword bits per second (or 22 million information bits per second) with a latency of 0.18 ms. The performance can be improved by exploiting parallelism: several instances of the encoder can be mapped onto the same chip to encode multiple message blocks concurrently. An implementation of 16 instances of the encoder on the same device at 82 MHz is capable of 410 million codeword bits per second, 80 times faster than an Intel Pentium-lV 2.4 GHz PC.","Hardware, Parity check codes, Turbo codes, Forward error correction, Decoding, Throughput, Sparse matrices, Educational institutions, Field programmable gate arrays, Delay",2004,10.1109/FCCM.2004.4,https://ieeexplore.ieee.org/document/1364621,new
ieee:1349667,conference,Iterative decoding algorithm of lattices,"M. R. Sadeghi, A. H. Banihashemi, D. Panario","The so-called min-sum algorithm for iterative decoding of low-density parity-check (LDPC) codes is generalized to decode lattices. An upper bound on the decoding complexity per iteration is derived, and for LDPC lattices constructed by Construction D' and using a nested sequence of LDPC codes, exact values for computational complexity are also given. We show that iterative decoding of LDPC lattices has a reasonably low complexity such that lattices with dimensions of a few thousands can be easily decoded.","Iterative decoding, Iterative algorithms, Lattices, Parity check codes, Block codes, Upper bound, Computational complexity, Linear programming, Bipartite graph, Equations",2004,10.1109/CCECE.2004.1349667,https://ieeexplore.ieee.org/document/1349667,new
ieee:1312523,conference,Low-density parity-check coded modulation using multiple signal maps and symbol decoding,"Ba-Zhong Shen, H. Tran, K. Cameron","This paper introduces a multiple signal mapped LDPC-BICM that enhances performance by combining coding and modulation similar to trellis coded modulations. Furthermore, a symbol decoding of LDPC-BICM is introduced, which directly uses the symbol metric. With the symbol decoding, an LDPC-BICM system can take the advantage of non-Gray constellation mappings. Simulation results are presented to show that the mixed non-Gray and Gray mapped LDPC-BICM with symbol decoding outperforms the conventional single Gray mapped LDPC-BICM with bit decoding by at least 0.2 dB.","Parity check codes, Modulation coding, Signal mapping, Decoding, Constellation diagram, Protection, USA Councils, Communications Society, Bipartite graph, Equations",2004,10.1109/ICC.2004.1312523,https://ieeexplore.ieee.org/document/1312523,new
ieee:1312462,conference,A study on performance of LDPC codes on power line communications,T. Wada,"This paper deals with low density parity check (LDPC) codes on power line communication (PLC). PLC is very attractive for achieving high-rate in-home networks. The noise in power lines is modeled as cyclostationary Gaussian noise processes. In order to achieve reliable communication using power lines, error control techniques need to be taken against the particular noise. We examine the effects of LDPC codes on power line noise environments. The result indicates that LDPC codes have enough capability to limit the influence of the power line noise. It also provides that an accurate SNR estimation technique is required to achieve ""good"" decoding performance. Furthermore, we find that the performance of LDPC codes is superior to that of turbo codes under the power line noise environments.","Parity check codes, Power line communications, Working environment noise, Programmable control, Gaussian noise, Telecommunication network reliability, Error correction, Signal to noise ratio, Decoding, Turbo codes",2004,10.1109/ICC.2004.1312462,https://ieeexplore.ieee.org/document/1312462,new
ieee:1400516,conference,Lowering the error floors of irregular high-rate LDPC codes by graph conditioning,"Wen-Yen Weng, A. Ramamoorthy, R. D. Wesel","This paper applies a graph conditioning algorithm, called the approximate cycle extrinsic message degree (ACE) algorithm, to design high-rate (R/spl ges/1/2) irregular LDPC codes. The algorithm was shown to be an effective tool to lower the error floors of lower-rate (R/spl les/1/2) LDPC codes. However, for high-rate LDPC codes, due to the large number of degree-2 variable nodes in the optimal degree distribution, the error floor is high and it is more difficult to condition the graph. By constraining the number of degree-2 nodes, we found that the ACE algorithm can dramatically lower the error floor with little compromise of the threshold. A rate-3/4, length-10688 LDPC code is proposed whose AWGN channel performance is within 0.67 dB of the Shannon limit at BER=10/sup -5/ and its error floor is lower than 10/sup -7/. Compared to existing semi-regular codes which lower the floor by adopting non-optimal degree distributions, our graph-conditioned codes provides 0.38 dB of performance improvement at BER=10/sup -5/. The same design criteria also apply well to medium-length LDPC code design and are suitable for rate-compatible applications using the information-nulling technique. The rate-compatible scheme has consistently good thresholds and low error floors for 1/2/spl les/ R/spl les/ 8/9.","Parity check codes, Sparse matrices, Floors, Algorithm design and analysis, Bit error rate, AWGN channels, Bipartite graph, H infinity control, Encoding, Matrix converters",2004,10.1109/VETECF.2004.1400516,https://ieeexplore.ieee.org/document/1400516,new
ieee:1400514,conference,A variable rate LDPC coded V-BLAST system,"Minseok Noh, N. Kim, Hyuncheol Park, Hyuckjae Lee","In this paper, we propose a V-BLAST system based on variable rate LDPC codes to improve the performance of a receiver when QR decomposition interference suppression combined with interference cancellation is used over independent Rayleigh fading channels. The different rate LDPC codes can be made by puncturing some rows of a given parity check matrix. The performance can be improved by assigning stronger LDPC codes in the lower layer than the upper layer, because the poor SNR of first detected data streams produces error propagation. Keeping the same overall code rates, the V-BLAST system with different rate LDPC codes has better performance (in terms of bit error rate) than with constant rate LDPC codes. The BER performance has been evaluated in independent Rayleigh fading channels through computer simulation.","Parity check codes, Fading, Matrix decomposition, Interference suppression, Interference cancellation, MIMO, AWGN, Bit error rate, Wireless communication, Transmitting antennas",2004,10.1109/VETECF.2004.1400514,https://ieeexplore.ieee.org/document/1400514,new
ieee:1359421,conference,The effect of noise estimation error in the LDPC decoding performance,"I. -K. Lee, S. -J. Park, J. -W. Jung, E. -A. Choi, N. -S. Kim, D. -G. Oh","The number of quantization bits of the input signals rn needs to be optimally determined through the trade-off between the H/W complexity and the BER performance in LDPC codes applications. Also, an effective means to incorporate a channel reliability Lc in the log-MAP based LDPC decoding is highly required, because it has a major effect on both the complexity and performance. In this paper so as to effectively incorporate Lc in LDPC decoding. The optimal number of quantization bits of rn is investigated through Monte-Carlo simulations assuming that bit-shifting approach is adopted. In addition, the effects of an incorrect estimation of noise variance on the performance of LDPC codes are investigated. There is a confined range in which the effects of an in correct estimation can be ignored","Estimation error, Parity check codes, Decoding, Quantization, Turbo codes, Equations, Bit error rate, Sparse matrices, Bipartite graph, Protection",2004,10.1109/ICCS.2004.1359421,https://ieeexplore.ieee.org/document/1359421,new
ieee:1400512,conference,Performance analysis of BP-based algorithms for irregular low-density parity-check codes on fast Rayleigh fading channel,"A. Ohhashi, T. Ohtsuki","In this paper, we analyze the performance of irregular low-density parity-check (LDPC) codes with three belief propagation (BP) based decoding algorithms, namely, the uniformly most powerful (UMP) BP-based algorithm, the normalized BP-based algorithm, and the offset BP-based algorithm on a fast Rayleigh fading channel by using density evolution (DE). We also optimize the code construction of the irregular LDPC codes with three BP-based algorithms, and determine optimum parameters for the normalized BP-based algorithm and the offset BP-based algorithm on the fast Rayleigh fading channel. From the numerical results, we show that the performance of the irregular LDPC codes with offset BP-based algorithm can be very close to that with the BP algorithm on the fast Rayleigh fading channel. We also show that the irregular LDPC codes with offset BP-based algorithm can achieve a very good trade-off between the performance and decoding complexity.","Performance analysis, Parity check codes, Fading, Iterative algorithms, Algorithm design and analysis, Belief propagation, AWGN, Additive white noise, Iterative decoding, Error analysis",2004,10.1109/VETECF.2004.1400512,https://ieeexplore.ieee.org/document/1400512,new
ieee:1494995,conference,Design of good low-density parity-check codes for block fading channels,"Xiaowei Jin, A. W. Eckford, T. E. Fuja","The paper focuses on the design of good irregular low density parity check (LDPC) codes for Rayleigh block fading channels using a strategy of joint channel estimation and LDPC decoding. It is assumed that the amplitude of the fading coefficient is unknown. A density evolution technique employing a semi-Gaussian approximation is used to find good degree sequences for irregular LDPC codes for channels with different block memory sizes. The capacity of the BPSK-modulated Rayleigh block fading channel with unknown fading amplitude is used as a benchmark. For a block fading channel with a memory size of 20 bits, the best irregular LDPC code found has a threshold that is 0.47 dB away from the channel capacity.","Parity check codes, Fading, Channel estimation, Iterative decoding, Performance analysis, Iterative algorithms, Rayleigh channels, Wireless communication, Frequency conversion, Algorithm design and analysis",2004,10.1109/MILCOM.2004.1494995,https://ieeexplore.ieee.org/document/1494995,new
ieee:1269212,conference,A scalable architecture for LDPC decoding,"M. Cocco, J. Dielissen, M. Heijligers, A. Hekstra, J. Huisken","Low density parity check (LDPC) codes offer excellent error correcting performance. However, current implementations are not capable of achieving the performance required by next generation storage and telecom applications. Extrapolation of many of those designs is not possible because of routing congestions. This article proposes a new architecture, based on a redefinition of a lesser-known LDPC decoding algorithm. As random LDPC codes are the most powerful, we abstain from making simplifying assumptions about the LDPC code which could ease the routing problem. We avoid the routing congestion problem by going for multiple independent sequential decoding machines, each decoding separate received codewords. In this serial approach the required amount of memory must be multiplied by the large number of machines. Our key contribution is a check node centric reformulation of the algorithm which gives huge memory reduction and which thus makes the serial approach possible.","Parity check codes, Decoding, Routing, Equations, Error correction codes, Bipartite graph, Message passing, Kernel, Computer architecture, Algorithm design and analysis",2004,10.1109/DATE.2004.1269212,https://ieeexplore.ieee.org/document/1269212,new
ieee:1312605,conference,On the computation of the minimum distance of low-density parity-check codes,"Xiao-Yu Hu, M. P. C. Fossorier, E. Eleftheriou","Low-density parity-check (LDPC) codes in their broader-sense definition are linear codes whose parity-check matrices have fewer 1s than 0s. Finding their minimum distance is therefore in general an NP-hard problem. We propose a randomized algorithm called nearest nonzero codeword search (NNCS) approach to tackle this problem for iteratively decodable LDPC codes. The principle of the NNCS approach is to search codewords locally around the all-zero codeword perturbed by minimal noise, anticipating that the resultant nearest nonzero codewords will most likely contain the minimum-Hamming- weight codeword whose Hamming weight is equal to the minimum distance of the linear code. This approach has its roots in Berrou et al.'s error-impulse method and a form of Fossorier's list decoding for LDPC codes.","Parity check codes, Iterative decoding, Linear code, Laboratories, NP-hard problem, Hamming weight, Error probability, Polynomials, Iterative algorithms, Turbo codes",2004,10.1109/ICC.2004.1312605,https://ieeexplore.ieee.org/document/1312605,new
ieee:1312997,conference,Low-density parity-check code constructions for hardware implementation,"E. Liao, Engling Yeo, B. Nikolic","We present several hardware architectures to implement low-density parity-check (LDPC) decoders for codes constructed with a hierarchical structure. The proposed hierarchical formulation of the LDPC code allows a structured hardware realization of the decoder. For a fully-parallel implementation, there is a reduced routing congestion that allows implementations for blocks sizes up to 1024 bits in 0.13/spl mu/m technology. Partially and fully serial implementations benefits greatly from the structure of the code as well, leading to several flexible, efficient architectures. In a general purpose 0.13/spl mu/m technology, the approximate area required by a 1024-bit fully-parallel LDPC decoder is found to be 12.5 mm/sup 2/ while a serial decoder can be implemented in an area of 0.15 mm/sup 2/.","Parity check codes, Hardware, Decoding, Throughput, Bipartite graph, Routing, Wires, Computer architecture, Channel capacity, Silicon",2004,10.1109/ICC.2004.1312997,https://ieeexplore.ieee.org/document/1312997,new
ieee:1377970,conference,High-throughput VLSI implementations of iterative decoders and related code construction problems,"V. Nagarajan, N. Jayakumar, S. Khatri, O. Milenkovic","In this paper, an efficient, fully-parallel network of programmable logic array (NPLA)-based realization of iterative decoders for structured LDPC codes is presented. The LDPC codes are developed in tandem with the underlying VLSI implementation technique, without compromising chip design constraints. The codes are based on a novel modification of array codes. This design methodology results in reduced routing congestion, a major problem in prior approaches. The operating power, delay and chip-size of the circuits are estimated, indicating that this implementation significantly outperforms presently used standard-cell based architectures. The described LDPC design method can accommodate widely different requirements, such as those arising from recording and wireless channel applications.","Very large scale integration, Iterative decoding, Parity check codes, Throughput, Error correction codes, Redundancy, Codecs, Wireless communication, Detectors, Circuit synthesis",2004,10.1109/GLOCOM.2004.1377970,https://ieeexplore.ieee.org/document/1377970,new
ieee:1365075,conference,Rateless codes on noisy channels,"R. Palanki, J. S. Yedidia","This paper studies the performance of two classes of rateless codes (LTand Raptor codes) on noisy channels such as the BSC and the AWGNC. We find that Raptor codes outperform LT codes, and have good performance on a wide variety of noisy channels.","Bit error rate, Decoding, Additive white noise, Noise figure, Channel capacity, Gaussian noise, AWGN, Laboratories, Belief propagation, Solitons",2004,10.1109/ISIT.2004.1365075,https://ieeexplore.ieee.org/document/1365075,new
ieee:1365295,conference,Iterative soft decision decoding of Reed Solomon codes based on adaptive parity check matrices,"J. Jiang, K. R. Narayanan","We present a soft decision decoding algorithm for Reed Solomon (RS) codes using their binary image representations. The novelty of the proposed decoding algorithm is in reducing the submatrix corresponding to the less reliable bits to a sparse nature prior to each decoding iteration and in adapting the parity check matrix from one iteration to another. Simulation results show that the new method provides significant gain over hard decision decoding (HDD) and compares favorably with other popular soft decision decoding methods [R. Koetter et al., 2003].","Iterative decoding, Reed-Solomon codes, Parity check codes, Iterative algorithms, Image representation, Sparse matrices, Damping, Error correction codes, Code standards, Message passing",2004,10.1109/ISIT.2004.1365295,https://ieeexplore.ieee.org/document/1365295,new
ieee:1365300,conference,On near-capacity coding systems for partial-response channels,"J. B. Soriaga, P. H. Siegel","We present a near-capacity coding system for higher-order partial-response channels, consisting of an outer set of interleaved low-density parity-check codes, an inner rate-1 shaping code, and a multistage decoder. The inner shaping code, which may be noninvertible, is designed to generate an output process similar to a binary Markov process that maximizes the mutual information for a given order. On the EPR4 channel, our system exhibits an iterative decoding threshold and a simulation BER of 10/sup -5/ within 0.19 and 0.33 dB, respectively, of the information-theoretic limit for a third-order input process.","Parity check codes, Information rates, Iterative decoding, Markov processes, Design optimization, Matched filters, Detectors, Mutual information, Bit error rate, Memoryless systems",2004,10.1109/ISIT.2004.1365300,https://ieeexplore.ieee.org/document/1365300,new
ieee:1365137,conference,On the effect of parity-check weights in iterative decoding,"N. Santhi, A. Vardy","It is well-established ""folk knowledge"" that in order to be iteratively decodable, a code should have a sparse parity-check matrix, as it has some qualitative and quantitative properties for finite-length codes.","Parity check codes, Iterative decoding, Bismuth, Sparse matrices, Voting, Artificial intelligence, Linear code, Equations, Error correction, Channel capacity",2004,10.1109/ISIT.2004.1365137,https://ieeexplore.ieee.org/document/1365137,new
ieee:1365299,conference,On the dynamics of continuous-time analog iterative decoding,"S. Hemati, A. H. Banihashemi","Iterative decoding with flooding schedule can be formulated as a fixed-point problem solved iteratively by successive substitution (88) method. In this work, we model continuous-time analog (asynchronous) iterative decoding by a first-order differential equation, and show that it can be approximated as the application of the well-known successive over relaxation (SOR) method for solving the fixed-point problem. Simulation results for belief propagation (sum-product) and min-sum algorithms confirm that SOR, which is in general superior to the simpler 88 method, can considerably improve the performance of iterative decoding for short codes. The improvement in performance increases with the maximum number of iterations and by reducing the step size in SOR, and the asymptotic result, corresponding to infinite maximum number of iterations and infinitesimal step size represents the performance of continuous-time analog iterative decoding. This means that under ideal circumstances continuous-time analog decoders can outperform their discrete-time digital counterparts by a large margin. Moreover, the results obtained by the proposed model are surprisingly close to the results of circuit simulation of a min-sum analog decoder presented in [S. Hemati et al., 2003]. Our work also suggests a general framework for improving iterative decoding algorithms on graphs with cycles, even for synchronous digital implementations.","Iterative decoding, Propagation delay, Floods, Differential equations, Iterative algorithms, Circuit simulation, Systems engineering and theory, Drives, Processor scheduling, Belief propagation",2004,10.1109/ISIT.2004.1365299,https://ieeexplore.ieee.org/document/1365299,new
ieee:1365518,conference,Low complexity code design for the 2-user Gaussian multiple access channel,"A. Roumy, D. Declercq, E. Fabre","In this paper, we present a low complexity code design for the 2-user Gaussian multiple access channels. In order to analyze this multiuser MAC decoder, we formulate density evolution (DE) and study the stability condition of the fixed point corresponding to zero BER.","Parity check codes, Decoding, Mutual information, Zinc, Stability, Bit error rate, Constraint optimization, Belief propagation, Binary phase shift keying, Modulation coding",2004,10.1109/ISIT.2004.1365518,https://ieeexplore.ieee.org/document/1365518,new
ieee:1365573,conference,A close-to-capacity dirty paper coding scheme,"S. ten Brink, U. Erez","An information theoretic framework for the study of efficient known interference cancellation technique is presented in this paper. The dirty paper channel model is given where the arbitrary interference is known at the transmitter is a statistically independent Gaussian random variable with variance. The link to precoding was made and it was shown that the full capacity might be achieved using lattices and MMSE scaling for arbitrary interference. A BCJR detector computes the a posteriori probability (APP) values of the channel code bits, summing over the corresponding coset. Extrinsic information is iteratively passed between BCJR detector and channel decoder. Code design is done using the EXIT chart, achieving an improvement over optimal scalar quantization (SQ).","Interference, Iterative decoding, Detectors, Quantization, Parity check codes, Transmitters, Lattices, AWGN, Doping, Interleaved codes",2004,10.1109/ISIT.2004.1365573,https://ieeexplore.ieee.org/document/1365573,new
ieee:1365479,conference,Turbo codes and Shannon's condition for reliable communication,"M. Lentmaier, D. V. Truhachev, K. S. Zigangirov, D. J. Costello","Block transmission over noisy communication channels is characterized by two performance criteria: the bit error probability P/sub b/ and the block error probability P/sub B/. If P/sub B/ goes to zero when N/spl rarr//spl infin/ (where N denotes the length of the permutors), P/sub b/ also must go to zero for all symbols in the block but, in general, the reverse is not true. Therefore we formulate the Shannon's condition for reliable communication over noisy channels. In this paper, we address the problem of reliable communication for iterative decoding of turbo codes.","Turbo codes, Iterative decoding, Maximum likelihood decoding, Error probability, Communication channels, Convolutional codes, H infinity control, Channel capacity, Concatenated codes, NASA",2004,10.1109/ISIT.2004.1365479,https://ieeexplore.ieee.org/document/1365479,new
ieee:1281547,conference,A factor-graph approach to the context-tree weighting method,P. O. Vontobel,"Factor graphs (FG) are graphical models with origins in coding theory. The sum-product and the max-product algorithms (SPA/MPA), which operate by message passing in an FG, subsume a great variety of algorithms in coding, signal processing, and artificial intelligence. This paper aims at showing that it is possible to give an FG/SPA interpretation of one of the best data compression algorithms, namely the context-tree weighting (CTW) method. An arithmetic encoder/decoder needs the conditional probabilities of the next symbol can be obtained by performing the SPA on the FG which represents the joint pmf/pdf of all occuring random variables. Once the CTW algorithm is formulated in the FG/SPA-framework, new extensions of the algorithm become readily apparent.","Signal processing algorithms, Data compression, Graphical models, Decoding, Message passing, Artificial intelligence, Parity check codes, Arithmetic, Random variables, Tree graphs",2004,10.1109/DCC.2004.1281547,https://ieeexplore.ieee.org/document/1281547,new
ieee:1365480,conference,Bounds on information combining for the accumulator of repeat-accumulate codes without Gaussian assumption,"I. Land, P. A. Hoeher, J. Sayir",Information combining is applied to an accumulator to obtain bounds on the extrinsic information transfer (EXIT) functions without relying on Gaussian or other approximations for the distribution of the a-priori messages.,"Mutual information, Parity check codes, Convolutional codes, Turbo codes, Upper bound, Telecommunications, Mutual coupling, Information analysis, Noise figure, Communication channels",2004,10.1109/ISIT.2004.1365480,https://ieeexplore.ieee.org/document/1365480,new
ieee:1365091,conference,Short-cycle-free interleaver design for increasing minimum squared Euclidean distance,"S. L. Howard, S. S. Zeinoddin, C. Schlegel, V. C. Gaudet",This paper introduces interleaver constraints to eliminate low squared Euclidean distance (SED) error events for a specific serially concatenated code (SCC). These interleaver constraints eliminate specific multiple error events as well as single error events. Factor graph representations of the interleaver allows to view multiple error events as short cycles in a graph. Interleaver construction rules which eliminate short cycles for an interleaver graph representation also eliminate the minimum SED error events for this SCC.,"Euclidean distance, Bit error rate, Computer errors, Iterative decoding, Interleaved codes, Concatenated codes, Parity check codes, Modulation coding, Floors, Joining processes",2004,10.1109/ISIT.2004.1365091,https://ieeexplore.ieee.org/document/1365091,new
ieee:1332625,conference,E1 To UWB or Not To Be,"D. Su, T. H. Lee",Start of the above-titled section of the conference proceedings record.,,2004,10.1109/ISSCC.2004.1332625,https://ieeexplore.ieee.org/document/1332625,new
ieee:1400225,conference,Stochastic modeling of the convergence behavior of concatenated codes,"R. Mathar, H. Meyr","Turbo codes are decoded by a concatenated scheme of recursively applying extrinsic information from previous steps. EXIT charts, recently introduced by Ten Brink (IEEE Transact. on Comms., vol.49(10), p.1727-1737, 2001) are an interesting approach to explain the surprising efficiency of turbo codes. In this paper, we analyze the convergence behavior on the basis of a purely stochastic model, avoiding the emulation of constituent decoders in inner steps. Mutual information trajectories are used to depict the convergence performance. It is shown how the convergence speed depends on the appropriate selection of system and model parameters.","Stochastic processes, Convergence, Concatenated codes, Iterative decoding, Turbo codes, Mutual information, AWGN channels, Channel capacity, Stochastic systems, Information technology",2004,10.1109/VETECF.2004.1400225,https://ieeexplore.ieee.org/document/1400225,new
ieee:1365528,conference,Reduced complexity decoding strategies for LDPC convolutional codes,"A. E. Pusane, M. Lentmaier, K. S. Zigangirov, D. J. Costello","While low-density parity-check (LDPC) convolutional codes tend to significantly outperform LDPC block codes with the same processor complexity, large storage requirements and a long initial decoding delay are two issues related to their continuous pipeline decoding architecture [A. Jimenez Feltstrom et al., (1999)]. In this paper, we propose reduced complexity decoding strategies to lessen the storage requirements and the initial decoding delay without significant loss in performance.","Parity check codes, Convolutional codes, Pipelines, Bit error rate, Block codes, Iterative decoding, Degradation, AWGN, Delay, Equations",2004,10.1109/ISIT.2004.1365528,https://ieeexplore.ieee.org/document/1365528,new
ieee:1365330,conference,A scalable architecture of a structured LDPC decoder,"J. K. . -S. Lee, B. Lee, J. Thorpe, K. Andrews, S. Dolinar, J. Hamkins","We present a scalable decoding architecture for a certain class of structured LDPC codes. The codes are designed using a small (n, r) protograph that is replicated Z times to produce a decoding graph for a (Z/spl times/n, Z/spl times/r) code. Using this architecture, we have implemented a decoder for a (4096, 2048) LDPC code on a Xilinx Virtex-II 2000 FPGA, and achieved decoding speeds of 31 Mbps with 10 fixed iterations. The implemented message-passing algorithm uses an optimized 3-bit nonuniform quantizer that allows near floating point performance in the waterfall region, with drastically smaller hardware implementation requirements.","Parity check codes, Iterative decoding, Hardware, Quantization, Field programmable gate arrays, Computer architecture, Propulsion, Laboratories, Processor scheduling, Space technology",2004,10.1109/ISIT.2004.1365330,https://ieeexplore.ieee.org/document/1365330,new
ieee:1365412,conference,Analysis of LDPC decoding for correlated and uncorrelated block fading channels,"Xiaowei Jin, A. W. Eckford, T. E. Fuja","This paper presents a density evolution analysis of the sum-product algorithm used for channel estimation and decoding of low density parity check (LDPC) codes on correlated and uncorrelated two-state block fading channels. The channels under consideration use binary symmetric channels and binary-input Gaussian channels as components, and the thresholds for regular LDPC codes on these channels are calculated. The analysis shows that for both correlated and uncorrelated block fading channels, the threshold increases with the memory length. If the memory length is fixed, introducing correlation between successive blocks increases the threshold; as the memory length increases, this effect diminishes","Parity check codes, Decoding, Fading, Channel estimation, Gaussian channels, Algorithm design and analysis, Sum product algorithm, Interference channels, Contracts",2004,10.1109/ISIT.2004.1365412,https://ieeexplore.ieee.org/document/1365412,new
ieee:1387969,conference,Performance of low density parity check (LDPC) codes with bootstrap decoding algorithm on a fast fading channel,"Y. Inaba, T. Ohtsuki","Low density parity check (LDPC) codes can be decoded in various ways, namely the bit-flipping (BF) algorithm, the weighted BF (WBF) algorithm and the log-likelihood ratio belief propagation (LLR-BP) algorithm, and so on. These algorithms provide a wide range of tradeoffs among decoding complexity, decoding speed, and error rate performance. Recently, the bootstrapped WBF (BWBF) algorithm has been proposed to improve the error rate performance and the decoding complexity of the WBF algorithm. In this paper, we study the effects of the predetermined threshold /spl alpha/ of the bootstrap step on BER for various LDPC codes. Furthermore, we apply the bootstrap step to the LLR-BP algorithm. We evaluate the BWBF and the bootstrapped LLR-BP (B-LLR-BP) algorithms on a fast fading channel. We show that the optimal threshold depends on the row and column weights of the LDPC codes. We also show that the BWBF algorithm provides a large improvements in both the error rate performance and the decoding complexity on a fast fading channel. Moreover, we show that the LLR-BP algorithm hardly receives the effect of the bootstrap step.","Parity check codes, Decoding, Fading, Error analysis, Belief propagation, AWGN channels, Bit error rate, Binary phase shift keying, Modulation coding, Random variables",2004,10.1109/VETECS.2004.1387969,https://ieeexplore.ieee.org/document/1387969,new
ieee:1365274,conference,Explicit construction of families of LDPC codes with no 4-cycles,"J. . -L. Kim, U. N. Peled","LDPC codes are serious contenders to turbo codes in terms of decoding performance. One of the main problems is to give an explicit construction of such codes whose Tanner graphs have known girth. For a prime power q and m/spl ges/2, Lazebnik and Ustimenko construct a q-regular bipartite graph D(m,q) on 2q/sup m/ vertices, which has girth at least 2/spl lceil/m/2/spl lfloor/+4. We regard these graphs as Tanner graphs of binary codes LU(m,q). We can determine the dimension and minimum weight of LU(2,q), and show that the weight of its minimum stopping set is at least q+2 for q odd and exactly q+2 for q even. We know that D(2,q) has girth 6 and diameter 4, whereas D(3,q) has girth 8 and diameter 6. We prove that for an odd prime p, LU(3,p) is a [p/sup 3/,k] code with k/spl ges/(p/sup 3/-2p/sup 2/+3p-2)/2. We show that the minimum weight and the weight of the minimum stopping set of LU(3,q) are at least 2q and they are exactly 2q for many LU(3,q) codes. We find some interesting LDPC codes by our partial row construction.","Parity check codes, Mathematics, Statistics, Turbo codes, Bipartite graph, Binary codes, Iterative decoding, Computer science, Instruction sets, Iterative algorithms",2004,10.1109/ISIT.2004.1365274,https://ieeexplore.ieee.org/document/1365274,new
