ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1494436,conference,Two decoding algorithms for low-density parity-check codes,✅,C: LDPC 저복잡도 디코더에 soft-decision 확장 및 loop detection 추가 - 이식 가능 디코더 기법,"T.M.N. Ngatched, M. Bossert, A. Fahrner","In this paper, a low complexity algorithm for binary linear block codes is applied to low-density parity-check (LDPC) codes and improvements are described, namely an extension to soft-decision decoding and a loop detection mechanism. For soft decoding, only one real-valued addition per code symbol is needed, while the remaining operations are only binary as in the hard decision case. The decoding performance is considerably increased by the loop detection. Simulation results are used to compare the performance with other known decoding strategies for LDPC codes, with the result that the presented algorithms offer excellent performance at smaller complexity.",,16-20 May ,10.1109/ICC.2005.1494436,https://ieeexplore.ieee.org/document/1494436
ieee:1494430,conference,Optimization of a reduced-complexity decoding algorithm for LDPC codes by density evolution,✅,"C: LDPC 체크노드 업데이트를 선형함수로 근사하는 저복잡도 디코더, density evolution 최적화 - 이식 가능 디코더 기법","G. Richter, G. Schmidt, M. Bossert, E. Costa","In this paper, an algorithm for low-density parity-check (LDPC) codes with reduced complexity is presented. The complexity reduction is achieved by calculating a linear function for updating the check nodes in each iteration, instead of an exponential and logarithmic function. The parameters of the linear function are optimized by density evolution. Simulation results show that there is nearly no loss in the performance by using this approximation compared to the exact calculation of the belief propagation decoding algorithm, even for very large block lengths.",,16-20 May ,10.1109/ICC.2005.1494430,https://ieeexplore.ieee.org/document/1494430
ieee:1494681,conference,On the performance of LDPC-coded OFDM system with periodically terminated differential phase modulation,❌,"OFDM 차동변조 심볼검출(SMC) 중심, LDPC는 부수 언급뿐 떼어낼 ECC 기법 없음","T.S. John, A. Nallanathan, M.A. Armand","In this paper, we consider the problem of symbol detection in a differentially encoded orthogonal frequency division multiplexing (OFDM) system over frequency selective fading channel. We first propose the periodical termination of differential phase trellis at predetermined indices. When the sequential Monte Carlo (SMC) methodology is applied to symbol detection in the proposed system, it is seen that accelerated weight degeneracy and impoverished trajectory diversity-problems that are encountered in conventional SMC methods-are mitigated. Furthermore, the terminated indices may also act as pilots, thus enabling pilot-aided SMC detection. Using these observations, we then propose a pilot-aided SMC detector that circumvents resampling. The effect of varying termination periods on the performance of the non-resampling detector is investigated. We also consider a low-density parity check (LDPC)-coded OFDM system and simulation results suggest the near bound performance of the proposed pilot-aided non-resampling SMC detector.",,16-20 May ,10.1109/ICC.2005.1494681,https://ieeexplore.ieee.org/document/1494681
ieee:1494704,conference,Phase detection involving parity-check equations and suited to transmissions at low signal to noise ratio,❌,"패리티검사 기반 반송파 위상검출(동기화), 채널 ECC 디코더 기여 없음","M. Dervin, M.L. Boucheret, G. Mesnager, A. Ducasse","We introduce in this paper a carrier phase detector suited to transmissions at very low signal to noise ratio. Based on the soft decoding of parity check equations, the synchronization scheme proposed here for a QPSK modulation outperforms a classical decision directed algorithm over a Gaussian channel, and is notably well adapted to satellite applications.",,16-20 May ,10.1109/ICC.2005.1494704,https://ieeexplore.ieee.org/document/1494704
ieee:1494429,conference,High-rate serially concatenated codes using Hamming codes,❌,"직렬연접부호(convolutional+Hamming) 설계, 비-LDPC 부호이며 떼어낼 LDPC BP 이식 기법 없음",M. Isaka,"This paper studies (very) high-rate serially concatenated codes employing rate-1 recursive convolutional encoders and Hamming codes. We show that these codes exhibit capacity-approaching performance by the EXIT chart analysis and simulations, and that they outperform many known codes of similar parameters with respect to error rates. The serially concatenated codes can be decoded with (relatively) low complexity, and have large flexibility in code lengths and code rates.",,16-20 May ,10.1109/ICC.2005.1494429,https://ieeexplore.ieee.org/document/1494429
ieee:1494446,conference,Joint iterative detection and decoding in the presence of phase noise and frequency offset,❌,"위상잡음/주파수오프셋 채널의 결합검출-디코딩, 무선통신 특이적이며 떼어낼 LDPC ECC 기법 없음","A. Barbieri, G. Colavolpe, G. Caire","In this paper, we present an iterative decoding algorithm for turbo and LDPC codes transmitted over channels affected by a time-varying phase noise and an uncompensated frequency offset. The proposed algorithm is obtained as an application of the sum-product algorithm to the factor graph representing the joint a posteriori distribution of the information symbols and the channel parameters given the channel output. The resulting algorithm employs the soft-output information on the coded symbols provided by the decoder and performs forward-backward recursions taking into account the joint probability distribution of phase and frequency offset. We present numerical results for binary LDPC codes and LDPC-coded modulation schemes, showing that, despite its low complexity, the algorithm is able to cope with a strong phase noise and a significant uncompensated frequency offset, thus avoiding the use of complicated data-aided frequency estimation schemes operating on a known preamble.",,16-20 May ,10.1109/ICC.2005.1494446,https://ieeexplore.ieee.org/document/1494446
ieee:1494672,conference,A scalable decoder architecture for linear congruential LDPC codes,✅,MLLCS 기반 LDPC의 병렬 스케일러블 디코더 아키텍처 + joint code-decoder 설계 — 이식 가능 HW/구성(D/E),"A. Prabhakar, K. Narayanan","Maximal length linear congruential sequence (MLLCS) based LDPC codes have the advantage that the LDPC code graph can be generated at the receiver without having to explicity store the graph. Hence, these codes are advantageous when the same hardware needs to be used for different sets of rates and lengths. In this paper, we reveal an inherent structure in these codes that facilitates parallel implementation of the decoding algorithm. Based on this, we present an architecture for the MLLCS-LDPC decoder that facilitates parallel scalable implementation and joint code-decoder design.",,16-20 May ,10.1109/ICC.2005.1494672,https://ieeexplore.ieee.org/document/1494672
ieee:1494539,conference,The utility of hybrid error-erasure LDPC (HEEL) codes for wireless multimedia,❌,"hybrid erasure-error 채널용 RS/LDPC FEC, fountain/erasure 결합이며 떼어낼 신규 디코더/구성 기법 없음","S.S. Karande, H. Radha","Traditional wireless communication protocols do not relay corrupted packets towards the application layer and neither do they forward such packets over multiple hops. Such an approach can lead to a significant number of packet drops and thus a severe deterioration in performance of high bandwidth applications. Cross-layer protocols which do relay and forward corrupted packets have exhibited substantial promise to mitigate the above problem and thus their utility for wireless multimedia needs to be explored further. Moreover, there is a need to identify efficient channel coding methods for the cross-layer channel. Unlike the traditional schemes, where the channel observed at the application layer is a pure erasure channel, in the cross-layer schemes the application layer channel exhibits hybrid erasure-error impairments. Thus in this paper, we use a rather abstract link-layer model on the basis of which we compare the performance of cross-layer and conventional schemes. We identify the modifications required to be made to RS and LDPC based FEC schemes in order to use them over hybrid erasure-error channels. Finally we compare the considered schemes in terms of video quality using the emerging H.264 video standard. Our video analysis is based on employing a hybrid error-erasure channel coding FEC for the cross-layer schemes versus employing erasure recovery FEC for the traditional protocols. We show that cross-layer schemes can lead to a significant improvement in video quality.",,16-20 May ,10.1109/ICC.2005.1494539,https://ieeexplore.ieee.org/document/1494539
ieee:1494700,conference,Detection of prescribed error events: application to perpendicular recording,❌,"수직자기기록용 특정 에러이벤트 검출 패리티검사 + post-Viterbi, LDPC ECC 아님","J. Moon, J. Park","We discuss an error detection technique geared to a prescribed set of error events. The traditional method of error detection and correction attempts to detect/correct as many erroneous bits as possible within a codeword, irrespective of the pattern of the error events. The proposed approach, on the other hand, is less concerned about the total number of erroneous bits it can detect, but focuses on specific error events of known types. We take perpendicular recording systems as an application example. Distance analysis and simulation can easily identify the dominant error events for the given noise environment and operating density. We develop a class of simple error detection parity check codes that can detect these specific error events. The proposed coding method, when used in conjunction with post-Viterbi error correction processing, provides a substantial performance gain compared to the uncoded perpendicular recording system.",,16-20 May ,10.1109/ICC.2005.1494700,https://ieeexplore.ieee.org/document/1494700
ieee:1494427,conference,Optimal rate-compatible punctured concatenated zigzag codes,❌,"rate-compatible punctured concatenated zigzag 부호, 비-LDPC 구성, 떼어낼 바이너리 LDPC BP 기법 없음","Song-Nam Hong, Dong-Joon Shin","In the next-generation mobile communication systems for various high-speed data services, the error correcting codes are required to have rate-compatibility, low decoding complexity and good performance for various frame lengths. In this paper, new rate-compatible punctured concatenated zigzag (RCPCZ) codes are proposed and analyzed by using the density evolution. As their application, type-II HARQ using RCPCZ code is shown to have better throughput at short frame lengths than yype-II HARQ using turbo code.",,16-20 May ,10.1109/ICC.2005.1494427,https://ieeexplore.ieee.org/document/1494427
ieee:1494402,conference,Gear-shift decoding for algorithms with varying complexity,✅,반복 메시지패싱 디코더의 알고리즘 스케줄링(gear-shift)으로 latency 절감 — LDPC BP에 이식 가능(C),"M. Ardakani, F.R. Kschischang","We consider an iterative message-passing decoder that can choose its decoding rule among a group of decoding algorithms at each iteration (for example: a software decoder). Each available decoding algorithm may have a different computation time and performance. We first show that with proper choice of algorithm at each iteration, decoding latency can significantly be reduced. We call such a decoder a gear-shift decoder because it changes its decoding rule (shifts gear) in order to guarantee both convergence and minimum decoding-latency. We also prove that the optimum gear-shift decoder (the one with the minimum decoding-latency) has a decoding threshold equal to or better than the best decoding threshold of the available algorithms. We use extrinsic information transfer charts and dynamic programming to find the optimum gear-shift decoder.",,16-20 May ,10.1109/ICC.2005.1494402,https://ieeexplore.ieee.org/document/1494402
ieee:1494482,conference,Bitplane coding for correlations exploitation in wireless sensor networks,❌,"Slepian-Wolf 기반 소스 코딩(센서 데이터 압축), 채널 ECC 아님","Caimu Tang, C.S. Raghavendra","In this paper, we propose a compression scheme called spatial set-partitioning in hierarchical trees which exploits the spatial and temporal correlations present in sensor data. This scheme allows progressive transmission and provides scalability in adapting to the underlying correlation structure of sensed data. It uses flexible Slepian-Wolf coding based on low density parity-check codes. Two different decoding schemes are proposed for different types of resource constrained sensor nodes. This scheme outperforms known codecs by a large margin of decibel in terms of the signal-to-noise ratio. This scheme has O(n) complexity for encoding and O(nlog(n)) complexity for decoding using message passing, where n is the codeword length. Experiments and simulation results with field data sets demonstrate the viability of our proposed scheme to wireless sensor networks.",,16-20 May ,10.1109/ICC.2005.1494482,https://ieeexplore.ieee.org/document/1494482
ieee:1494428,conference,Dc-free convolutional codes and dc-free turbo codes,❌,"DC-free 컨볼루션/터보 부호 스펙트럼 정형, 비-LDPC, 이식 가능 ECC 기법 없음","Fengqin Zhai, Yan Xin, I.J. Fair","In this paper we integrate convolutional/turbo encoding with multimode encoding to generate dc-free convolutional/turbo codes. Based on the generators of error-control codes, we employ flipping or puncturing to ensure that the coded sequences are dc-balanced. At the receiver, the channel output is first decoded by a convolutional/turbo decoder (with consideration of detection when flipping is used during encoding), and then by a dc-free decoder. We show that good spectrum performance can be obtained at the cost of an increase in complexity in the encoder and that excellent bit error rate (BER) performance can be obtained particularly when source data logic values are not equiprobable.",,16-20 May ,10.1109/ICC.2005.1494428,https://ieeexplore.ieee.org/document/1494428
ieee:1494462,conference,Performance analysis on coded system over quasi-static (MIMO) fading channels,❌,"MIMO 페이딩 채널 union bound 성능분석, 순수 이론 bound이며 turbo 디코더 - 디코더/HW/구성으로 안 이어짐","Jingqiao Zhang, Heung-No Lee","In this paper, we derive closed-form upper bounds on the error probability of coded modulation schemes used for multi-input multi-output (MIMO) quasi-static fading channels. The bounds are obtained from new tight union-bound techniques, and can be readily calculated when the distance spectrum is given. In deriving the bounds for the MIMO system, we assume the use of orthogonal space-time block code (OSTBC) as the inner code. The outer code is the block code. We obtain an equivalent single-input single-output (SISO) channel model for this concatenated coded-modulation system. The upper bounds derived here indicate good match with the simulation results of the complete transceiver the system in which the turbo-iterative decoding algorithm is employed at the receiver.",,16-20 May ,10.1109/ICC.2005.1494462,https://ieeexplore.ieee.org/document/1494462
ieee:1494258,conference,2005 IEEE International Conference on Communications (IEEE Cat. No. 05CH37648),❌,"학회 논문집 목차(table of contents), 논문 아님",,The following topics are dealt with: traffic control technology; traffic engineering; bandwidth management and multicast technology; performance modeling and analysis; routing technology; QoS and wireless networks; network reliability and security; performance evaluation and simulation; scheduling technology; ultra wideband systems; multiple access systems; diversity/multiplexing trade-off; communication theory; iterative techniques; information theory; space-time codes; coding and modulation; OFDM; turbo codes; LDPC codes; decoding algorithms; signal processing for communications/storage; ad hoc networks; noncoherent/differential ST codes; MIMO systems; resource allocation; distributed detection and distributive simulation; UWB and broadband communication; switching and routing; wireless sensor networks; source coding; multicarrier systems; iterative receivers and diversity; wireless networking for multimedia communication; multimedia coding and transport over wireless networks; real-time and streaming media; overlay multicast; networked multimedia delivery; media security and home networking; mobile network architectures and services; wireless LAN; 3G services and standards; transport layer protocols; satellite services; content distribution networks; universal services; service management; service provisioning; CDMA in optical networking; multicasting WDM networks; optical burst switching/optical packet switching; GMPLS; protection and restoration; optical communication systems; optical switches and cross-connects; Ethernet passive optical networks; signal processing for wireless systems; DSL; detection techniques; channel estimation and equalization; 3G/4G systems; radio resource management; space time processing; medium access control; mobility management; QoS aware resource management; power-aware techniques; admission control in 3G networks; broadband wireless access; wireless TCP; mobile IP.,,16-20 May ,10.1109/ICC.2005.1494258,https://ieeexplore.ieee.org/document/1494258
ieee:1503237,conference,Performance improvement of turbo coded multi-route multi-hop networks using parity check codes,❌,"turbo 부호 멀티홉 네트워크 패리티비트 채널추정, 비-LDPC이며 이식 디코더 기법 없음","T. Wada, N. Nakagawa, H. Okada, A. Jamalipour, K. Ohuchi, M. Saito","Wireless multi-hop networks are promising techniques for next generation wireless communications. Multi-hop networks have large channel capacity and can achieve multi-route transmissions. By using multi-route transmissions, we can obtain a route diversity effect at the destination nodes. In order to enhance the diversity effect, we usually adopt forward error correction techniques. Forward error correction techniques and turbo codes effectively work against severe wireless environment including fading channels. The iterative turbo decoder requires accurate channel information to achieve good decoding performance. In multi-hop transmissions, however, the receiver usually measures only the channel information of the last hop and it does not know the channel information of the whole route. In this paper, we propose the turbo coded multi-route multi-hop networks using parity check bits. By using parity bits, we can easily estimate the whole channel information in multi-route multi-hop networks. Using numerical examples, we show that the proposed scheme improves the performance in the fast fading channel conditions.",,12-14 May ,10.1109/HPSR.2005.1503237,https://ieeexplore.ieee.org/document/1503237
ieee:1443443,conference,Synthesis of low power CED circuits based on parity codes,❌,"패리티검사 기반 저전력 CED 회로 합성, LDPC ECC가 아니라 동시오류검출 로직 설계","S. Ghosh, N.A. Touba, S. Basu","An automated design procedure is described for synthesizing circuits with low power concurrent error detection. It is based on pre-synthesis selection of a parity-check code followed by structure constrained logic optimization that produces a circuit in which all single point faults are guaranteed to be detected. Two new contributions over previous work include (1) the use of a k-way partitioning algorithm combined with local search to select a parity-check code, and (2) a methodology for minimizing power consumption in the CED circuitry. Results indicate significant reductions in area overhead due to the new code selection procedure as well as the ability to find low power implementations for use in power conscious applications.",,1-5 May 20,10.1109/VTS.2005.80,https://ieeexplore.ieee.org/document/1443443
ieee:1557399,conference,Performance evaluation of LDPC codes in the presence of ISI with application to 10GBASE-T Ethernet,❌,"10GBASE-T용 LDPC의 ISI 채널 성능 평가뿐, 떼어낼 신규 디코더·구성·HW 없음","S.S. Tehrani, B.F. Cockburn, S. Bates","Low density party check (LDPC) codes are among the most powerful error control codes known. They can produce error correcting performance close to the Shannon limit and can be decoded using iterative decoding algorithms with linear complexity. These key advantages have made LDPC codes a candidate coding scheme for various novel applications and standards, such as 10GBASE-T Ethernet, in which both coding performance and implementation complexity are important considerations. In this paper, we investigate the performance of a recent LDPC code candidate for 10GBASE-T Ethernet, as well as a standard LDPC code, over additive white Gaussian noise (AWGN) channels with inter-symbol interference (ISI). We show that in comparison with AWGN, ISI introduces less performance degradation at the same level of signal-to-noise-and-interference ratio (SNIR). Given this SNIR scenario, we give simulation evidence that the performance of LDPC codes over ISI channels is upper-bounded by their performance over a AWGN channel. These results provide insight into the performance evaluation of LDPC codes in practical systems. In particular, the results allow us to characterize the equivalent AWGN for given amounts of ISI",,1-4 May 20,10.1109/CCECE.2005.1557399,https://ieeexplore.ieee.org/document/1557399
ieee:1556908,conference,Iterative ordered-statistic decoding for LDPC coded modulation systems,✅,"LDPC용 반복 ordered-statistic(SISO-OSD) 디코더 제안, OSD는 카테고리 C 이식 가능 디코더","H.G. Vu, H.H. Nguyen, D.E. Dodds","In this paper, an iterative demodulation/decoding scheme is proposed for coded modulation systems based on low density parity check (LDPC) codes of short block lengths. Here, the LDPC code is decoded by a soft-input soft-output ordered-statistic (SISO-OSD) decoder. The soft-output of the SISO-OSD is used as the a priori probabilities of the demodulator for the next iteration. Simulation results show that the error performance of the iterative demodulation/decoding ordered-statistic decoder is superior to that of the iterative demodulation/decoding sum-product decoder. The performance of the proposed system closely approaches the union bound of the maximum likelihood (ML) decoding with Gray mapping",,1-4 May 20,10.1109/CCECE.2005.1556908,https://ieeexplore.ieee.org/document/1556908
ieee:1557346,conference,On the simulation of stochastic iterative decoder architectures,✅,"LDPC 확률적(stochastic) 반복 디코더 아키텍처, 저복잡도 디코더·HW 기법으로 이식 가능(C/D)","A. Rapley, V. Gaudet, C. Winstead","The advent of Shannon capacity-approaching error control codes such as turbo codes and low density parity check (LDPC) codes has been revolutionary, leading to their incorporation into numerous recent digital communications standards. The key to exploiting the power of these codes is the utilization of an iterative decoder. While high error-correcting performance iterative decoder architectures are known, the complexity normally increases commensurately with the performance. Increased area and power consumption, the consequences of great complexity, are undesirable, particularly so in mobile wireless applications. We have previously proposed a novel architecture to realize a high-performance, low-complexity iterative decoder using stochastic computational elements. Using stochastic computation, it should be possible to construct iterative decoders that feature both high performance and low complexity with little compromise. In this paper we present a tutorial introduction to stochastic iterative decoding. We then discuss aspects of our new bit-true decoder simulation software, including its flexibility for testing architectural variations, reusability for other projects, and performance results",,1-4 May 20,10.1109/CCECE.2005.1557346,https://ieeexplore.ieee.org/document/1557346
