ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11455242,journal,MrcPunc: Modulation and Rate Compatible Puncturing for Few-Iteration 5G LDPC Decoding,✅,"5G LDPC 응용이나 rate-compatible puncturing + PEXIT 임계값 분석은 LDPC 코드설계 기법으로 이식 가능(E), 애매하여 살림",✅ 알고리즘/코드 기여,"Qiushi Xu, Huayi Zhou, Mingyang Zhu, Ming Jiang, Chuan Zhang","To meet the stringent high-throughput demands of enhanced mobile broadband (eMBB), low-density parity-check (LDPC) decoding is limited to few iterations. This constraint usually degrades error-correcting performance, rousing a critical need for puncturing towards algorithmic enhancements. However, existing puncturing methods lack modulation and rate compatibility, converging to local optima due to greedy search strategies. To this end, this paper proposes a modulation and rate compatible puncturing (MrcPunc) for 5G LDPC codes. It incorporates three key techniques: 1) a revised protograph-based extrinsic information transfer (PEXIT) analysis for accurate performance prediction, 2) a progressive multi-path search (PMPS) algorithm to avoid local optima, and 3) a compatibility optimization supporting various modulations and code rates. The MrcPunc yields up to 0.6 dB gain over the 5G standard puncturing under few-iteration condition without extra decoding complexity. It is noted that MrcPunc guarantees robustness against both larger iteration counts and mismatched modulations, alongside reducing the average number of decoding iterations.",,2026,10.1109/TCOMM.2026.3677140,https://ieeexplore.ieee.org/document/11455242
ieee:11554047,journal,Protograph LDPC-Coded Non-Uniform SCMA With Segment Wise Interleaved Transmission: A Promising Coded-Modulation Technique for SWIPT-Enabled 6G Networks,✅,"Protograph LDPC 코드 설계(EMUC, decoding-threshold-guided 최적화) 기법이 명시적으로 포함 — 6G SCMA 응용이지만 프로토그래프 LDPC 코드 구성법 자체는 이식 가능(E)",✅ 알고리즘/코드 기여,"Zhaojie Yang, Yunye Li, Xiaoxi Yu, Jiayi Yang, Yi Fang, Yong Liang Guan, Yuhao Chi","This paper is concerned with sparse code multiple access (SCMA) with protograph-based low-density parity-check (P-LDPC) codes over Rayleigh fading channels. To be specific, we first propose a two-step design method consisting of both low-density factor graph (LDFG) and energy-based constellation superposition (ECS) principles to construct a new type of non-uniform codebooks (CBs), which have superior robustness against inter-user interference. We also develop a new segment-wise interleaved transmission (SWIT) scheme, which features a systematic optimization among repetition coding, resource mapping, and cross-slot data coupling, to further improve the performance of P-LDPC-coded SCMA. Additionally, we conceive a decoding-threshold-guided multi-objective optimization (DT-MOO) method to construct protograph-based enhanced multi-user codes (EMUCs), which exhibit excellent error-rate performance under both turbo and non-turbo decoding compared to traditional single-user and existing multi-user codes. Theoretical and simulated results validate the superiorities of proposed non-uniform SCMA scheme with SWIT and EMUCs compared to state-of-the-art benchmarks. Owing to the above advantages, the proposed designs are competent to provide massive connectivity and energy-efficient transmission for simultaneous wireless information and power transfer (SWIPT) applications in 6G networks.",,2026,10.1109/JSAC.2026.3700994,https://ieeexplore.ieee.org/document/11554047
ieee:11498322,journal,Soft-Information LLM Fusion for LDPC-Coded Text Over Visible-Light Links,✅,"LDPC-LLM-LDPC 수신기에서 LLM 신뢰도를 pseudo-LLR로 변환해 BP 디코딩에 융합 — LLR 도메인 BP 디코더 기법 이식 가능(C), 애매하므로 살림",✅ 알고리즘/코드 기여,Pham Quang Thai,"This letter proposes an LDPC–LLM–LDPC receiver in which black-box language-model confidence is converted to pseudo-LLRs and fused within belief-propagation decoding, so accepted suggestions remain parity-constrained. Reliability-guided masking, vote-based confidence gating, and adaptive LLR-scale matching control when and how strongly the LLM contributes. Experiments on an OLED-based VLC testbed, using 4-bit Qwen3-4B-Instruct over nine operating points show consistent BER reduction. Compared with text-domain LLM correction, the LLR-domain pipeline better preserves bit-level and semantic fidelity, confirmed by CER and Sentence-BERT similarity.",,2026,10.1109/LCOMM.2026.3688465,https://ieeexplore.ieee.org/document/11498322
ieee:11500460,journal,Learning to Decode: Graph Attention Network-Gated Recurrent Unit as Channel Decoder,✅,"GNN(GAT-GRU) 기반 채널 디코더, regular/5G LDPC에 적용 — 신경망 디코더 이식 가능(C)",✅ 알고리즘/코드 기여,"Lixin Qian, Yang Lu, Xuefeng Wang, Wei Chen, Bo Ai","Training deep learning (DL) models to address channel coding tasks has drawn increasing attention, a paradigm referred to as “learning to decode”. By constructing Tanner graphs based on parity-check matrices, graph neural networks (GNNs) have shown great promise, yet their performance can be further enhanced with more sophisticated neural architectures. This letter proposes a novel GNN-based decoder that enhances the traditional message-passing framework through the integration of a graph attention network (GAT) and a gated recurrent unit (GRU), termed GAT-GRU. Extensive experiments validate that the proposed GAT-GRU decoder outperforms conventional belief propagation (BP), weighted BP (WBP), and GNN decoders across Bose-Chaudhuri-Hocquenghem (BCH), regular low-density parity-check (LDPC), and 5G NR LDPC codes. Furthermore, GAT-GRU exhibits robust scalability to unseen code lengths and code rates, particularly for LDPC codes.",,2026,10.1109/LWC.2026.3688747,https://ieeexplore.ieee.org/document/11500460
ieee:11517452,journal,Root-Protograph-Based Anytime Codes for Non-Ergodic Block-Fading Channels,✅,Root-protograph LDPC 코드 설계 + density evolution 기반 최적화 기법(E 애매): 비에르고딕 페이딩 채널 응용이나 protograph LDPC 구성·성능 분석 방법론 자체는 이식 가능 — Phase 3 재검토 권장,✅ 알고리즘/코드 기여,"Xiaoxi Yu, Zhaojie Yang, Yong Liang Guan","The study of anytime codes over non-ergodic block-fading (BF) channels remains largely unexplored. To address this gap, we propose a novel root-protograph-based anytime (RP-anytime) coding framework and develop modified density evolution (DE) equations. Leveraging these equations, we introduce two performance metrics to evaluate the asymptotic behavior of RP-anytime codes under the assumption of infinite frame length: the average asymptotic bit error rate (BER), which characterizes anytime reliability, and the anytime outage region, which reflects the code’s ability to achieve full diversity. Using these metrics, we analyze the performance of the proposed RP-anytime codes and compare them with both root-protograph LDPC codes and conventional anytime codes. The results demonstrate the superiority of the RP-anytime structure in terms of reliability and diversity over non-ergodic BF channels. Furthermore, we employ a multi-objective differential evolution (MODE) algorithm to design optimized RP-anytime codes. Simulation results confirm that the newly designed codes achieve excellent anytime reliability, full diversity, and near-outage-limit error performance—significantly outperforming prior-art root-protograph LDPC codes and anytime codes.",,2026,10.1109/TCOMM.2026.3693193,https://ieeexplore.ieee.org/document/11517452
ieee:11456974,journal,Design and Analysis of Protograph LDPC-Coded PD-NOMA Systems With Symmetric-Hamming Mapping,✅,"NOMA 응용이나 PLDPC 코드 구성(mutual-info threshold estimation)이 코드설계로 이식 가능(E), 애매하여 살림",✅ 알고리즘/코드 기여,"Yikun Zhao, Zhaojie Yang, Yunye Li, Guojun Han, Yi Fang","This letter investigates the joint design of constellation mapping and protograph low-density parity-check (PLDPC) code for power-domain non-orthogonal multiple access (PD-NOMA) downlink systems. Specifically, we first propose a multi-priority design method to generate a type of symmetric-Hamming (SH) constellation mappings, and then verify their merits through a modified harmonic mean analysis. Furthermore, we construct a new type of non-punctured and punctured PLDPC codes by a mutual-information-guided threshold estimation to resist the inter-user interference. Simulation results demonstrate that the proposed designs achieve better performance than the existing benchmark schemes over Rayleigh fading channels.",,2026,10.1109/LCOMM.2026.3678403,https://ieeexplore.ieee.org/document/11456974
ieee:11460140,journal,Offset Gradient Descent Bit-Flipping Decoding for Irregular Parity-Check Codes,✅,불규칙 parity-check 부호용 offset GDBF bit-flipping 디코더 — LDPC에 직접 이식 가능한 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"Woohong Min, Kyeongcheol Yang","A key challenge for decoding irregular parity-check codes under the gradient descent bit-flipping (GDBF) algorithm is that the irregularity in column degrees reduces the accuracy of the reliability measurements obtained through a flipping function (FF). To address the challenge, we introduce a novel approach based on the gradient descent bit-flipping with momentum (GDBF-w/M) algorithm. We first propose an offset GDBF-w/M (OGDBF-w/M) algorithm for decoding column-irregular codes over the additive white Gaussian noise channel, where the FF includes an offset term depending on column degrees. We then propose a diversity-based offset GDBF-w/M (D-OGDBF-w/M) algorithm which employs multiple OGDBF-w/M decoders with distinct offset values. Furthermore, we extend the proposed algorithms to the binary symmetric channel, although they are initially intended for the additive white Gaussian noise channel. Numerical results demonstrate that they achieve significant improvements in decoding performance for irregular parity-check codes, particularly for column-irregular codes.",,2026,10.1109/ACCESS.2026.3679598,https://ieeexplore.ieee.org/document/11460140
ieee:11300839,journal,Belief Propagation-Based Polar Decoders With Schedule Diversity,✅,polar를 LDPC-like 희소 그래프로 보고 BP 스케줄 다양성·IDS 디코더 제안 — 이식 가능 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"Cheng-Jun You, Yi-Hsin Chen, Chen-Wei Hu, Huang-Chang Lee, Yen-Ming Chen","Based on pruning techniques that interpret polar codes as low-density parity-check-like (LDPC-like) codes, this paper develops novel belief propagation (BP)-based decoders utilizing the concept of schedule diversity. By analyzing the impact of hidden variable nodes (VNHs), scheduling algorithms that guarantee fast convergence speeds and superior error performance are devised for the LDPC-like sparse factor graph (SPF), incorporating both standard sequential scheduling (SSS) and informed dynamic scheduling (IDS) algorithms. To further enhance error performance, cyclic redundancy check (CRC) bits are integrated into the LDPC-like SPF, and random update sequences are introduced to reduce computational complexity while implementing schedule diversity. Inspired by belief propagation list decoding, the proposed approaches eventually update messages in the LDPC-like SPF according to various schedules, thereby producing diverse decoding outcomes. Compared to the CRC-aided successive cancellation list (CA-SCL) decoder and benchmark soft-output decoders in the literature, the proposed schemes achieve comparable or improved error performance while reducing computational complexity in the high SNR region. These results serve as preliminary findings on the BP algorithm over LDPC-like SFGs and provide useful insights for the design and practical improvement of polar decoders.",,2026,10.1109/TCOMM.2025.3644495,https://ieeexplore.ieee.org/document/11300839
ieee:11489022,journal,In-Memory Bit Error Rate Estimation Using Syndromes of LDPC Codes,✅,"in-memory BER 추정용 nested bilayer LDPC 구성(degree-1 VN, check-degree 분포 설계, 신드롬 기반) — 코드설계(E) 및 메모리 신뢰성 ECC로 이식 가능",✅ 알고리즘/코드 기여,"Yotam Gershon, Yuval Cassuto","Modern AI systems entail steep energy costs due to massive-scale computations and data transfers; offloading parts of the computations to be performed in-memory holds great potential for reducing both. This paper studies a new architecture proposed for reliable in-memory computations. Its main component is a coding scheme that is designed for both in-memory error-rate estimation/detection and outside-of-memory error correction. Estimation and/or detection are used to decide when the error rate exceeds the tolerance of the computation, at which point error correction is invoked. The coding scheme is based on a nested bilayer LDPC construction, where in particular, the first layer comprises degree-1 variable nodes guaranteeing accurate bit-error rate (BER) estimation and detection. Towards that, we derive a closed-form maximum-likelihood BER estimator for irregular codes, and a gapped hypothesis testing framework for deciding when to decode given some prescribed error-rate tolerance. The performance analysis of the derived estimator includes a closed-form mean-squared-error expression with explicit dependence on the check-degree distribution. For the hypothesis testing the analysis shows the dependence of detection performance on the same degree distribution. Both results reveal an advantage of check-regular codes that minimize dominant error terms among codes with a given average check degree.",,2026,10.1109/JSAIT.2026.3686020,https://ieeexplore.ieee.org/document/11489022
ieee:11150613,journal,Joint Sparse Graph for Enhanced MIMO-AFDM Receiver Design,✅,"MIMO-AFDM의 검출과 LDPC 디코딩을 joint sparse graph로 통합하는 BP/EP 메시지전달 디코더 기법(C) — 결합 그래프 디코딩 아키텍처 이식 가능성, 애매하여 살림",✅ 알고리즘/코드 기여,"Qu Luo, Jing Zhu, Zilong Liu, Yanqun Tang, Pei Xiao, Gaojie Chen, Jia Shi","Affine frequency division multiplexing (AFDM) is a promising chirp-assisted multicarrier waveform for future high-mobility communications. This paper is devoted to enhanced receiver design for multiple-input–multiple-output AFDM (MIMO-AFDM) systems. Firstly, we introduce a unified variational inference (VI) approach to approximate the target posterior distribution, under which the belief propagation (BP) and expectation propagation (EP)-based algorithms are derived. As both VI-based detection and low-density parity-check (LDPC) decoding can be expressed by bipartite graphs in MIMO-AFDM systems, we construct a joint sparse graph (JSG) by merging the graphs of these two for low-complexity receiver design. Then, based on this graph model, we present the detailed message propagation of the proposed JSG. Additionally, we propose an enhanced JSG (E-JSG) receiver based on the linear constellation encoding model. The proposed E-JSG eliminates the need for interleavers, de-interleavers, and log-likelihood ratio transformations, thus leading to concurrent detection and decoding over the integrated sparse graph. To further reduce detection complexity, we introduce a sparse channel method by approaximating multiple graph edges with insignificant channel coefficients into a single edge on the VI graph. Simulation results show the superiority of the proposed receivers in terms of computational complexity, detection and decoding latency, and error rate performance compared to the conventional ones.",,2026,10.1109/TWC.2025.3603012,https://ieeexplore.ieee.org/document/11150613
ieee:11208684,journal,Iterative Receiver and Code Design for Protograph-Coded Overloaded SCMA Systems,✅,신규 protograph LDPC 부호설계 원리 및 고성능 코드 개발 — SCMA와 무관하게 떼어낼 수 있는 코드설계 기법(E),✅ 알고리즘/코드 기여,"Yunye Li, Zhaojie Yang, Yong Liang Guan, Yi Fang","This work investigates iterative receiver and code design for protograph-coded overloaded sparse code multiple access (SCMA) systems. As a type of non-orthogonal multiple access (NOMA) technology, SCMA relies on an iterative detection and decoding (IDD) receiver to eliminate inter-user interference and channel noise. However, the existing IDD receiver requires a larger number of iterations to achieve successful convergence. To overcome this limitation, we propose a ranked successive detection and decoding (R-SDD) receiver, which dynamically allocates computational resources to bottleneck users with the lowest reliability. This approach accelerates information convergence and improves error performance without increasing overall complexity. Moreover, we introduce a factor-graph-based (FG) interleaving scheme for the proposed SCMA systems, which outperforms the existing interleaver. To further enhance the error-correction capability for overloaded multi-user scenarios, we propose a new protograph design principle tailored for SCMA systems and develop two high-performance protograph low-density parity-check (LDPC) codes, achieving over 0.3 dB improvement compared with the state-of-the-art alternatives. Owing to the salient advantages of the new iterative receiver and code design, the proposed SCMA system offers a promising solution for future high-bandwidth, high-reliability communication networks.",,2026,10.1109/TCOMM.2025.3623655,https://ieeexplore.ieee.org/document/11208684
ieee:11456548,journal,"A Survey on the Coding for DNA Storage: Challenges, Algorithms, and Future Directions",✅,DNA 스토리지용 ECC(LDPC 포함) 코딩 서베이 — 스토리지 ECC 일반(B),✅ 알고리즘/코드 기여,"Liwei Mu, Ling Liu, Lulu Ding, Zexuan Zhu","DNA-based data storage has developed rapidly in recent years and is increasingly viewed as a promising solution for long-term, ultra-dense archival storage. As research moves beyond early demonstrations, encoding has become a central technical challenge that directly affects system reliability, scalability, and practical deployment. This survey presents a structured overview of coding techniques for DNA data storage. We first outline the biochemical and structural constraints of DNA storage, including synthesis and sequencing errors, molecular instability, and context-dependent biases, which strongly influence encoding design. We then review how classical error-correcting codes-such as Reed-Solomon, BCH, convolutional, fountain, and LDPC codes-have been adapted for use in molecular storage systems. Next, we introduce emerging coding approaches designed specifically for DNA storage, including ALD and Damerau distance codes, set-based coding models, and biochemical rule-guided methods such as Yin-Yang coding. Beyond error correction, the survey also examines coding strategies aimed at improving efficiency, with attention to storage rate, biochemical feasibility, and structural robustness. By comparing representative encoding schemes across different channel conditions and application scenarios, this survey summarizes existing theoretical analyses and experimental results and provides practical guidance for selecting suitable codes. Finally, we discuss open challenges and future research directions, highlighting the potential of adaptive, secure, and machine learning-assisted encoding techniques for large-scale DNA data storage systems.",,2026,10.1109/OJCOMS.2026.3677114,https://ieeexplore.ieee.org/document/11456548
ieee:11396626,journal,Intelligent Read Framework With Meta-Learning for NAND Flash Memory Under Process Variation,✅,NAND 플래시 LDPC SD 디코딩 LLR 양자화·RRV 비균일 양자화 직접(A),✅ 알고리즘/코드 기여,"Minyoung Hwang, Inhyuk Choi, Jeongju Jee, Hyuncheol Park","The storage density of NAND flash memory has significantly increased due to multi-leveling and downscaling technologies. As a side effect of enhanced storage capacity, flash memory becomes vulnerable to circuit-level noise. To enhance data reliability, NAND flash memory employs error correction codes such as low-density parity-check (LDPC) code with soft-decision (SD) decoding based on log-likelihood ratio (LLR) information. Conventional SD read uses pre-defined uniform quantization, which is not optimized for varying threshold voltage distributions caused by physical noise, degradation, and process variation (PV). We propose an intelligent read framework employing a non-uniform quantizer that adjusts read reference voltages (RRVs) and LLR values according to the memory channel state. The optimization of RRVs and LLRs requires information on threshold voltage distributions. To accurately estimate the threshold voltage distribution from limited channel information, we propose a machine learning-based estimation model. Moreover, we incorporate model-agnostic meta-learning, enabling precise estimation of threshold voltage distribution across different flash chips addressing PV. Numerical results demonstrate significant improvements in read performance, validating the effectiveness of the proposed framework.",,2026,10.1109/ACCESS.2026.3664803,https://ieeexplore.ieee.org/document/11396626
ieee:11538155,journal,Spectral-Guided Mask Generation for Error Correction Code Transformers,✅,"스펙트럼 그래프 이론(라플라시안 행렬 고유벡터)을 활용한 ECCT 신경망 디코더 마스크 생성 기법으로, NAND LDPC 디코더에 이식 가능한 C 카테고리 신경망 디코더.",✅ 알고리즘/코드 기여,"Linh Nguyen, Quoc Bao Phan, Tuy Tan Nguyen","Neural decoders have recently advanced error correction performance, with transformer-based architectures in the error correction code transformer (ECCT) framework achieving state-of-the-art results among neural decoders. However, the multiple-masks ECCT suffers from suboptimal mask selection, which impacts decoding performance. In this work, we propose spectral-guided ECCT, leveraging the Laplacian matrix and its eigenvectors from the variable-variable graph to identify weakly connected node clusters for optimized mask generation. By embedding spectral properties into the decoding process, our method constructs more effective masks that improve information flow across variable and check nodes. Experimental results demonstrate consistent gains over existing ECCT-based models, achieving superior decoding accuracy and reliability while significantly improving training efficiency. This work highlights the potential of spectral graph theory to address structural challenges in neural decoders and provides a principled direction for future error correction design.",,2026,10.1109/TMLCN.2026.3698041,https://ieeexplore.ieee.org/document/11538155
ieee:11131501,journal,Convolutional Coded Poisson Receivers,✅,"spatially-coupled 기법·density evolution·SIC을 Poisson 수신기에 적용 — SC-LDPC 코드설계(E)/디코더 분석에 이식 가능, 애매하여 살림",✅ 알고리즘/코드 기여,"Cheng-En Lee, Kuo-Yu Liao, Hsiao-Wen Yu, Ruhui Zhang, Cheng-Shang Chang, Duan-Shin Lee","In this paper, we present a framework for convolutional coded Poisson receivers (CCPRs) that incorporates spatially coupled methods into the architecture of coded Poisson receivers (CPRs). We use density evolution equations to track the packet decoding process with the successive interference cancellation (SIC) technique. We derive outer bounds for the stability region of CPRs when the underlying channel can be modeled by a  $\phi $ -ALOHA receiver. The stability region is the set of loads that every packet can be successfully received with a probability of 1. Our outer bounds extend those of the spatially-coupled Irregular Repetition Slotted ALOHA (IRSA) protocol and apply to channel models with multiple traffic classes. For CCPRs with a single class of users, the stability region is reduced to an interval. Therefore, it can be characterized by a percolation threshold. We study the potential threshold by the potential function of the base CPR used for constructing a CCPR. In addition, we prove that the CCPR is stable under a technical condition for the window size. For the multiclass scenario, we recursively evaluate the density evolution equations to determine the boundaries of the stability region. Numerical results demonstrate that the stability region of CCPRs can be enlarged compared to that of CPRs by leveraging the spatially-coupled method. Moreover, the stability region of CCPRs is close to our outer bounds when the window size is large.",,2026,10.1109/TON.2025.3596906,https://ieeexplore.ieee.org/document/11131501
ieee:11218912,journal,Low Complexity Early Termination HARQ for URLLC: Analysis and Neural Network Design,✅,"BP-NN 기반 조기종료/복호가능성 예측 기법은 LDPC 디코더 조기종료에 이식 가능(C), 애매하므로 살림",✅ 알고리즘/코드 기여,"Faisal Nadeem, Chentao Yue, Ke Wang, Mahyar Shirvanimoghaddam","This paper presents the analysis and a proof-of-concept design of the low-complexity early termination hybrid automatic repeat request (ET-HARQ) for ultra-reliable low-latency communication (URLLC). In ET-HARQ, unfit packets are flagged for retransmission prior to decoding, a process that significantly diminishes decoding complexity and facilitates swift HARQ reporting. This characteristic makes ET-HARQ well-suited for URLLC applications. We analyze the impact of ET-HARQ on the packet error rate (PER), throughput, and complexity performance in the finite block length regime, taking into consideration cyclic redundancy check (CRC) limitations. Numerical results indicate that ET-HARQ significantly reduces the decoding complexity and improves throughput with little to no loss in the PER. In addition, ET-HARQ demonstrates resilience even with a short CRC, whereas the imperfections of a short CRC significantly impact PER reliability in standard HARQ. To validate our analysis, we also design a practical early termination mechanism involving belief propagation and neural network (BP-NN) to predict the decodability of the received packet. Testing with BCH and CRC-polar codes shows that it can reach up to a  $70~\% \sim ~80~\%$  prediction accuracy with packet lengths less than 128 bits encoded with high-density linear block codes. Simulation shows that the BP-NN-based ET-HARQ has significantly lower complexity at this accuracy level than the standard HARQ with similar reliability.",,2026,10.1109/TCOMM.2025.3626039,https://ieeexplore.ieee.org/document/11218912
ieee:11313545,journal,A Weakly Hybrid Decoding Algorithm for Staircase Codes via Multi-Level Bit Marking,✅,"staircase code용 HD/SD 하이브리드 멀티레벨 비트마킹 디코딩, 신뢰도기반 비트플립·error floor 개선 — 이식 가능 디코더 기법(C)",✅ 알고리즘/코드 기여,"Yi Lei, Xiang Wang, Bin Chen, Minghua Cao, Zhongyi Guo","Reducing the complexity of soft-decision (SD) decoding algorithm or improving the performance of hard-decision (HD) decoding algorithm becomes an emerging trend on forward error corrections to ensure reliable optical transmission with high performance and low cost. In this paper, a hybrid decoding algorithm is proposed for staircase codes (SCCs), which performs HD decoding with the help of channel soft information via multi-level bit-marking (MLBM). The HD and SD in the proposed MLBM decoding algorithm is weakly hybrid that the soft information is only used for one-shot bit marking and does not involve in the decoding directly, thus providing good performance-complexity tradeoff. The marked bits indicate four reliability levels that are used to prevent miscorrections by checking conflicts with highly reliable bits and to enhance the error-correcting capability of the HD decoder by flipping unreliable bits. Particularly, three priority levels are set for bit flipping by combining with the decoding statuses of the associated component codes. The decoding results will, in turn, help to update the marked bits among the four reliability levels. Numerical results show up to 1.22 dB gains with steeper waterfall region and lower error floor when compared to conventional HD decoding for SCCs, at the cost of approximately a two-fold increase in the memory storage.",,2026,10.1109/TCOMM.2025.3647757,https://ieeexplore.ieee.org/document/11313545
ieee:11455560,journal,Perturbed Derivative Decoding Based on Ordered Statistics for Cyclic Codes,✅,OSD 기반 derivative 디코딩 개선(perturbation)으로 이식 가능한 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"Shuyan Yu, Tianyu Li, Qin Huang","It has been shown that perturbations can improve the performance of ordered statistics decoding (OSD). In this paper, we focus on perturbations for derivative decoding based on OSD (DD-OSD) for cyclic codes, where the results of OSD in different derivative directions vote for the estimate of codewords. It reveals that the local maximum likelihood decoding ( $l$ -MLD) errors in derivative directions may trap DD-OSD. It proves that such traps can be detected by the null space of the derivative ascendants of cyclic codes, thereby guiding us to perform perturbations to avoid the traps. Simulation results show that perturbed DD-OSD with order-1 can achieve 1.3 dB gain over OSD with order-4 for extended BCH codes, and perform closely to maximum likelihood decoding with moderate complexity.",,2026,10.1109/TCOMM.2026.3677154,https://ieeexplore.ieee.org/document/11455560
ieee:11501959,journal,Spatially Coupled Convolutional Codes via Block-Oriented Accumulation: Analysis and Quantized Decoding,✅,"SC-convolutional codes 구성·양자화 Max-Log-MAP 디코더, SC-LDPC와 비교 — 양자화 디코더·SC 코드설계 이식 가능(C/E)",✅ 알고리즘/코드 기여,Shancheng Zhao,"Construction of high-performance spatially coupled codes has received considerable attention recently. This paper presents a new construction of spatially coupled convolutional codes (SC-CC), in which the codewords of the underlying convolutional codes are coupled together with the block-oriented accumulator (BA). The resulting codes are referred to as the BA-based SC-CCs (BA-SC-CCs). First, we employ the extrinsic information transfer (EXIT) chart analysis to study the iterative decoding thresholds of BA-SC-CCs. Our analysis indicates that, with appropriate component convolutional codes, the iterative decoding thresholds of BA-SC-CCs can be within 0.1 dB of the channel capacities. Second, we prove that the free distance of a BA-SC-CC is greater than that of the underlying convolutional code. Third, we present a method to analyze the decoding error propagation phenomenon of BA-SC-CCs. To enhance the decoding performance, we finally introduce a quantized threshold-based Max-Log-MAP (T-Max-Log-MAP) decoder for CCs, which can be incorporated into the decoder of BA-SC-CCs. Extensive numerical results demonstrate the advantages of the proposed codes and the new quantized decoder. Specifically, terminated BA-SC-CCs perform comparably to the braided convolutional codes (BCC) and outperform regular spatially coupled low-density parity-check (SC-LDPC) codes and spatially coupled repeater-convolutional-combiner (SC-RCC) codes. Furthermore, the proposed quantized decoder performs better than the conventional quantized decoder.",,2026,10.1109/TCOMM.2026.3689149,https://ieeexplore.ieee.org/document/11501959
ieee:11278034,journal,Optimization of the Bit Mapping for LDPC-Coded Faster-Than-Nyquist Systems,✅,LDPC Tanner graph 비트 신뢰도 기반 비트매핑·EXIT 분석은 코드설계 기법으로 이식 가능(E),✅ 알고리즘/코드 기여,"Jiayi Yang, Shuangyang Li, Qianfan Wang, Xiao Ma, Giuseppe Caire","This letter focuses on the analysis and optimization of the bit mapping for low-density parity-check (LDPC) coded faster-than-Nyquist (FTN) systems with high-order modulation. We propose the extrinsic information transfer (EXIT) chart analysis for LDPC-coded FTN systems based on the Ungerboeck observation model, where the vector-input and vector-output mutual information of the FTN detector is approximated using a suitably trained neural network (NN). Leveraging the EXIT chart, we optimize the bit mapping, i.e., the assignment of coded bits to the binary labeled constellation points, specifically for FTN systems. Through threshold analysis and simulations, it is shown that for an FTN system using a variant of the LDPC codes specified in the 5G standard, coded bits with highly reliable positions (information bits) in the Tanner graph preferentially to be transmitted over bit-wise sub-channels with higher capacity, while low-degree bits preferentially to be transmitted over bit-wise sub-channels with lower capacity. Numerical results show that: 1) the LDPC-coded FTN system with the optimized mapping outperforms those with random mappings, consistent with the proposed EXIT chart analysis; 2) under the same spectral efficiency, the LDPC-coded FTN system with optimized mapping also outperforms its 5G LDPC-coded Nyquist counterpart.",,2026,10.1109/LCOMM.2025.3640153,https://ieeexplore.ieee.org/document/11278034
ieee:11358926,journal,Symbol-Level Deep Learning-Based Decoders for Concatenated Codes Over Insertion/Deletion Channels,✅,"삽입/삭제 채널용 심볼레벨 딥러닝 디코더 — DNA 데이터 스토리지·bit-patterned media recording 대상 스토리지 ECC 디코더 기법(B/C 이식 가능성), 애매하여 살림",✅ 알고리즘/코드 기여,"E. Uras Kargı, Tolga M. Duman","Synchronization errors, such as insertions and deletions, pose significant challenges in communication and storage systems, including DNA data storage. Among different alternatives, serially concatenated coding schemes, where a powerful outer code is concatenated with an inner marker code, have proven effective in mitigating such errors. A common method of decoding the inner marker code is to employ the forward-backward algorithm implementing bitwise or symbolwise maximum a posteriori (MAP) detection. Recently, bit-level deep-learning based solutions have also been proposed for decoding marker codes. In this paper, we consider symbol-level deep-learning based decoders, which exploit correlations among adjacent bits to improve the decoding performance, and develop new channel detection algorithms. Unlike existing symbol-level MAP decoding approaches that can combine only two or three consecutive bits, the proposed deep-learning methods extend well beyond this limit, and achieve improved error correction performance. We also develop deep-learning based decoders for insertion/deletion channels further exacerbated by intersymbol interference, motivated by bit-patterned media recording channels and nanopore sequencing. Extensive numerical results show that the proposed symbol-level deep-learning architectures are highly effective for communication over insertion/deletion channels.",,2026,10.1109/TCOMM.2026.3655750,https://ieeexplore.ieee.org/document/11358926
ieee:11218847,journal,Decoding for Punctured Convolutional and Turbo Codes: A Deep Learning Solution for Protocols Compliance,✅,"LSTM 신경망 디코더 기법(puncturing-aware embedding, BER 균형 학습)이 NAND LDPC 신경망 디코더로 이식 가능(C)",✅ 알고리즘/코드 기여,"Yongli Yan, Linglong Dai","Neural network-based decoding methods show promise in enhancing error correction performance but face challenges with punctured codes. In particular, existing methods struggle to adapt to variable code rates or meet protocol compatibility requirements. This paper proposes a unified long short-term memory (LSTM)-based neural decoder for punctured convolutional and Turbo codes to address these challenges. The key component of the proposed LSTM-based neural decoder is puncturing-aware embedding, which integrates puncturing patterns directly into the neural network to enable seamless adaptation to different code rates. Moreover, a balanced bit error rate training strategy is designed to ensure the decoder’s robustness across various code lengths, rates, and channels. In this way, the protocol compatibility requirement can be realized. Extensive simulations in both additive white Gaussian noise (AWGN) and Rayleigh fading channels demonstrate that the proposed neural decoder outperforms conventional decoding techniques, offering significant improvements in decoding accuracy and robustness.",,2026,10.1109/TCOMM.2025.3626030,https://ieeexplore.ieee.org/document/11218847
