ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9174249,conference,CRC-Aided Belief Propagation List Decoding of Polar Codes,✅,"BP list 디코딩+소프트 CRC(SPA/BCJR) 기법 — 부호 비의존 BP 개선·CRC-aided 메시지패싱으로 LDPC BP에 이식 여지(C), 애매해 보존",✅ 알고리즘/코드 기여,"M. Geiselhart, A. Elkelesh, M. Ebada, S. Cammerer, S. ten Brink","Although iterative decoding of polar codes has recently made huge progress based on the idea of permuted factor graphs, it still suffers from a non-negligible performance degradation when compared to state-of-the-art CRC-aided successive cancellation list (CA-SCL) decoding. In this work, we show that iterative decoding of polar codes based on the belief propagation list (BPL) algorithm can approach the error-rate performance of CA-SCL decoding and, thus, can be efficiently used for decoding the standardized 5G polar codes. Rather than only utilizing the cyclic redundancy check (CRC) as a stopping condition (i.e., for error-detection), we also aim to benefit from the error-correction capabilities of the outer CRC code. For this, we develop two distinct soft-decision CRC decoding algorithms: a Bahl-Cocke-Jelinek-Raviv (BCJR)-based approach and a sum product algorithm (SPA)-based approach. Further, an optimized selection of permuted factor graphs is analyzed and shown to reduce the decoding complexity significantly. Finally, we benchmark the proposed CRC-aided belief propagation list (CA-BPL) decoding to state-of-the-art 5G polar codes under CA-SCL decoding and, thereby, showcase an error-rate performance not just close to the CA-SCL but also close to the maximum likelihood (ML) bound as estimated by ordered statistic decoding (OSD).","Maximum likelihood estimation, 5G mobile communication, Power line communications, Polar codes, Iterative decoding, Maximum likelihood decoding, Belief propagation, Cyclic redundancy check codes, Sum product algorithm, Signal to noise ratio",2020,10.1109/ISIT44484.2020.9174249,https://ieeexplore.ieee.org/document/9174249
ieee:9174097,conference,Pruning Neural Belief Propagation Decoders,✅,Neural BP decoder with ML-based CN pruning / overcomplete parity-check tailoring; portable BP decoder improvement applicable to binary LDPC (C),✅ 알고리즘/코드 기여,"A. Buchberger, C. Häger, H. D. Pfister, L. Schmalen, A. G. Amat","We consider near maximum-likelihood (ML) decoding of short linear block codes based on neural belief propagation (BP) decoding recently introduced by Nachmani et al.. While this method significantly outperforms conventional BP decoding, the underlying parity-check matrix may still limit the overall performance. In this paper, we introduce a method to tailor an overcomplete parity-check matrix to (neural) BP decoding using machine learning. We consider the weights in the Tanner graph as an indication of the importance of the connected check nodes (CNs) to decoding and use them to prune unimportant CNs. As the pruning is not tied over iterations, the final decoder uses a different parity-check matrix in each iteration. For ReedMuller and short low-density parity-check codes, we achieve performance within 0.27dB and 1.5dB of the ML performance while reducing the complexity of the decoder.","Machine learning, Performance gain, Complexity theory, Block codes, Iterative decoding, Maximum likelihood decoding, Belief propagation",2020,10.1109/ISIT44484.2020.9174097,https://ieeexplore.ieee.org/document/9174097
ieee:9352190,conference,Bit-Labeling and Page Capacities of TLC Non-Volatile Flash Memories,✅,"TLC 플래시 bit-labeling·page capacity·전압분포 기반 redundancy 분석, NAND ECC 직접(A)",✅ 알고리즘/코드 기여,"J. -P. Thiers, D. N. Bailon, J. Freudenberger","The reliability of flash memories suffers from various error causes. Program/erase cycles, read disturb, and cell to cell interference impact the threshold voltages and cause bit errors during the read process. Hence, error correction is required to ensure reliable data storage. In this work, we investigate the bit-labeling of triple level cell (TLC) memories. This labeling determines the page capacities and the latency of the read process. The page capacity defines the redundancy that is required for error correction coding. Typically, Gray codes are used to encode the cell state such that the codes of adjacent states differ in a single digit. These Gray codes minimize the latency for random access reads but cannot balance the page capacities. Based on measured voltage distributions, we investigate the page capacities and propose a labeling that provides a better rate balancing than Gray labeling.","Voltage measurement, Redundancy, Threshold voltage, Reflective binary codes, Labeling, Reliability, Flash memories",2020,10.1109/ICCE-Berlin50680.2020.9352190,https://ieeexplore.ieee.org/document/9352190
ieee:9174501,conference,Graceful degradation over the BEC via non-linear codes,✅,BEC용 비선형 sparse-graph LDMC + BP 몇 회로 LDGM 능가; 비선형 sparse-graph BP 기법이 바이너리 LDPC BP 개선으로 이식 가능성 있어 애매하므로 살림(C),✅ 알고리즘/코드 기여,"H. Roozbehani, Y. Polyanskiy","We study a problem of constructing codes that transform a channel with high bit error rate (BER) into one with low BER (at the expense of rate). Our focus is on obtaining codes with smooth (""graceful"") input-output BER curves (as opposed to threshold-like curves typical for long error-correcting codes).This paper restricts attention to binary erasure channels (BEC) and contains two contributions. First, we introduce the notion of Low Density Majority Codes (LDMCs). These codes are non-linear sparse-graph codes, which output majority function evaluated on randomly chosen small subsets of the data bits. This is similar to Low Density Generator Matrix codes (LDGMs), except that the XOR function is replaced with the majority. We show that even with a few iterations of belief propagation (BP) the attained input-output curves provably improve upon performance of any linear systematic code. The effect of nonlinearity bootstraping the initial iterations of BP, suggests that LDMCs should improve performance in various applications where LDGMs have been used traditionally.Second, we establish several two-point converse bounds that lower bound the BER achievable at one erasure probability as a function of BER achieved at another one. The novel nature of our bounds is that they are specific to subclasses of codes (linear systematic and non-linear systematic) and outperform similar bounds implied by the area theorem for the EXIT function.","Degradation, Lower bound, Codes, Systematics, Bit error rate, Transforms, Generators, Belief propagation",2020,10.1109/ISIT44484.2020.9174501,https://ieeexplore.ieee.org/document/9174501
ieee:9283547,conference,EaD: a Collision-free and High Performance Deduplication Scheme for Flash Storage Systems,✅,"플래시 스토리지 ECC 활용 중복제거(EaD), NAND/플래시 ECC 직접 관련(A) — Phase3 재검토",✅ 알고리즘/코드 기여,"S. Wu, J. Zhou, W. Zhu, H. Jiang, Z. Huang, Z. Shen, B. Mao","Inline deduplication is a popular technique to effectively reduce the write traffic and improve the space efficiency for flash-based storage. However, it also introduces computing and memory overhead to generate and store the cryptographic hash (fingerprint). Along the advent of 3D XPoint and Z-NAND technologies with vastly improved latency and bandwidth, both the computing and memory overheads are becoming much more pronounced in deduplication-based flash storage with cryptographic hash functions in use. To address these problems, we propose an ECC (Error Correcting Code) assisted deduplication approach, called EaD, which exploits the ECC property and the asymmetric read-write performance characteristics of modern flash-based storage. EaD first identifies data similarity based on the fingerprints of data chunks represented by their ECC values, thus significantly reducing the costly cryptographic hash computing and alleviating the memory space overhead. Based on the identification results, similar data chunks and their ECCs are read from the flash to perform a byte-by-byte comparison in memory to definitively identify and remove redundant data chunks. Our experiments show that the EaD approach significantly reduces the I/O latency by an average of 1.92× and 1.86×, and reduces the memory consumption by an average of 35.0% and 21.9%, compared with the existing SHA- and sampling-based deduplication approaches, respectively.","Three-dimensional displays, Memory management, Prototypes, Fingerprint recognition, Elliptic curve cryptography, Cryptographic hash function, Error correction codes",2020,10.1109/ICCD50377.2020.00039,https://ieeexplore.ieee.org/document/9283547
ieee:9083899,conference,Notice of Violation of IEEE Publication Principles: Channel Decoding Based on Complex-valued Convolutional Neural Networks,✅,CCNN+BP 연접 디코더로 상관잡음 추정해 BP 성능 개선; 부호 비의존 신경망+BP 기법으로 바이너리 LDPC BP 이식 가능(C). IEEE 위반 통지건이나 기법 자체는 평가(Phase3 재검토),✅ 알고리즘/코드 기여,"L. Li, G. Yu, J. Xu, L. Li","Inspired by the recent outcomes in deep learning, we propose a novel decoding architecture which concatenates a complex-valued convolutional neural network (CCNN) with a belief propagation (BP) decoder for combating correlated noise in the channel. The CCNN can exploit the complex noise correlation and yield a more accurate estimation of the channel noise. Depressing the influence of channel noise via the proposed architecture, the BP decoder can obtain better decoding performances. Furthermore, extensive experiments are carried out to analyze and verify performances of the proposed framework.;Notice of Violation of IEEE Publication Principles<br>BR> “Channel Decoding Based on Complex-valued Convolutional Neural Networks” <br>by Lun Li, Guanghui Yu, Jin Xu, and Liguang Li <br> in the Proceedings of the 2nd 6G Wireless Summit (6G SUMMIT), March 2020 <br><br> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE’s Publication Principles. <br><br> This article contains significant portions of text from the article cited below that were paraphrased without attribution. <br><br> “Exploiting Noise Correlation for Channel Decoding with Convolutional Neural Networks” <br> by Fei Liang, Cong Shen, and Feng Wu <br> in the Proceedings of the IEEE International Conference on Communications (ICC), May 2018 <br><br>",,2020,10.1109/6GSUMMIT49458.2020.9083899,https://ieeexplore.ieee.org/document/9083899
ieee:9310014,conference,Neural Information Bottleneck Decoding,✅,"신경망으로 정보병목 LUT 매핑 대체한 coarse-quantized LDPC 디코더 — 이식 가능 디코더(C), NAND LLR 양자화/HW 면적 절감에 직결",✅ 알고리즘/코드 기여,"M. Stark, J. Lewandowsky, G. Bauch","Receiver-sided channel decoding is a crucial, but computationally very demanding task. Recently, information-bottleneck-based decoding received considerable attention in the literature, as it achieves very good performance with coarse quantization and low complexity. Information bottleneck de-coders replace the conventional node operations in the channel decoders with relevant-information-preserving mappings. In the literature, these mappings are typically represented as lookup tables. Unfortunately, the lookup tables are fairly large and the logic circuits needed to implement the lookup tables occupy significant chip area. This paper proposes a novel approach to overcome these impairments, which is based on a trainable function, i.e., a neural network. We show that a trained neural network can represent the mappings more compactly than the frequently used lookup tables. Moreover, our results show that even multiple-input-multiple-output mappings can be learned to replace lookup tables with prohibitive complexity. We investigate a coarsely quantized low-density parity-check decoder that realizes the relevant-information-preserving mappings for all decoding iterations with a single neural network to illustrate the practical benefits of the proposed concept.","Decoding, Biological neural networks, Iterative decoding, Complexity theory, Training, Deep learning, Task analysis",2020,10.1109/ICSPCS50536.2020.9310014,https://ieeexplore.ieee.org/document/9310014
ieee:9174174,conference,Structure of Optimal Quantizer for Binary-Input Continuous-Output Channels with Output Constraints,✅,바이너리 입력 연속출력 채널의 최적 양자화기 설계 — NAND read LLR 양자화에 직접 이식 가능(C),✅ 알고리즘/코드 기여,"T. Nguyen, T. Nguyen","In this paper, we consider a channel whose the input is a binary random source X ∈ {x1,x2} with the probability mass function (pmf) pX = [px1,px2] and the output is a continuous random variable Y ∈ R as a result of a continuous noise, characterized by the channel conditional densities py|x1 = ϕ1(y) and py|x2 = ϕ2(y). A quantizer Q is used to map Y back to a discrete set Z ∈ {z1,z2,...,zN}. To retain most amount of information about X, an optimal Q is one that maximizes I(X;Z). On the other hand, our goal is not only to recover X but also ensure that pZ = [pz1,pz2,...,pzN] satisfies a certain constraint. In particular, we are interested in designing a quantizer that maximizes βI(X;Z)−C(pZ) where β is a tradeoff parameter and C(pZ) is an arbitrary cost function of pZ. Let the posterior probability ${p_{{x_1}\mid y}} = {r_y} = \frac{{{p_{{x_1}}}{\phi _1}(y)}}{{{p_{{x_1}}}{\phi _1}(y) + {p_{{x_2}}}{\phi _2}(y)}}$, our result shows that the structure of the optimal quantizer separates ry into convex cells. In other words, the optimal quantizer has the form: ${Q^{\ast}}\left( {{r_y}} \right) = {z_i}$, if $a_{i - 1}^{\ast} \leq {r_y} < a_i^{\ast}$ for some optimal thresholds $a_0^{\ast} = 0 < a_1^{\ast} < a_2^{\ast} < \cdots < a_{N - 1}^{\ast} < a_N^{\ast} = 1$. Based on this optimal structure, we describe some fast algorithms for determining the optimal quantizers.","Hands, Quantization (signal), Posterior probability, Noise, Cost function, Random variables, Mutual information",2020,10.1109/ISIT44484.2020.9174174,https://ieeexplore.ieee.org/document/9174174
ieee:8918312,journal,A Generalized Parity-Check Transformation for Iterative Soft-Decision Decoding of Binary Cyclic Codes,✅,"신뢰도 기반 패리티검사행렬 열 치환 반복 연판정 디코딩(GPT), 부호 비의존 메시지패싱 기법이라 바이너리 LDPC BP 이식 검토 가치(C)",✅ 알고리즘/코드 기여,"O. P. Babalola, O. O. Ogundile, D. J. J. Versfeld","The conventional parity-check matrix transformation algorithm (PTA) requires matrix inversion to transform matrices of maximum distance separable (MDS) codes. However, such matrix transformation is not always guaranteed for the class of non-MDS codes. Hence, the PTA fails for binary cyclic (BC) codes. To overcome this limitation, we developed a generalized parity-check matrix transformation (GPT) algorithm for binary cyclic codes. The GPT avoids the matrix inversion step of the PTA. It permutes the columns of the parity-check matrix based on the reliability information from the channel. Results show a significant bit error rate (BER) performance gain as compared to the existing PTA. It also presents a reasonable BER performance as compared to the other soft-decision (SD) decoding algorithms. In addition, the decoder functions within a practical decoding time complexity, particularly at the message passing stage.","Reliability, Decoding, Iterative decoding, Belief propagation, Bit error rate, Message passing, Transforms",2020,10.1109/LCOMM.2019.2956935,https://ieeexplore.ieee.org/document/8918312
ieee:8982005,journal,Learning to Decode Polar Codes With One-Bit Quantizer,✅,"polar BP에 1비트 양자화+딥러닝 가중치 학습 디코더, 부호 비의존적 reweighted BP·양자화 기법으로 바이너리 LDPC BP에 이식 가능(C)",✅ 알고리즘/코드 기여,"J. Gao, K. Niu, C. Dong","A deep learning method for improving the performance of polar belief propagation (BP) decoder equipped with a one-bit quantizer is proposed. The method generalizes the standard polar BP algorithm by assigning weights to the layers of the unfolded factor graph. These weights can be learned autonomously using deep learning techniques. We prove that the improved polar BP decoder has a symmetric structure, so that the weights can be trained by an all-zero codeword rather than an exponential number of codewords. In order to accelerate the training convergence, a layer-based weight assignment scheme is designed, which decreases the amount of trainable weights. Simulation results show that the improved polar BP decoder with a one-bit quantizer outperforms the standard polar BP decoder with a 2-bit quantizer and achieves faster convergence.","Decoding, Polar codes, Artificial neural networks, Standards, AWGN channels, Neurons, Deep learning",2020,10.1109/ACCESS.2020.2971526,https://ieeexplore.ieee.org/document/8982005
ieee:8956089,journal,First Evidence of Temporary Read Errors in TLC 3D-NAND Flash Memories Exiting From an Idle State,✅,TLC 3D-NAND 일시적 read error 신뢰성 분석 — NAND 직접(A),✅ 알고리즘/코드 기여,"C. Zambelli, R. Micheloni, S. Scommegna, P. Olivo","This paper presents a new reliability threat that affects 3D-NAND Flash memories when a read operation is performed exiting from an idle state. In particular, a temporary large increase of the fail bits count is reported for the layers read as first after a sequence of program/verify and a idle retention phase. The phenomenon, hereafter called Temporary Read Errors (TRE), is not due to a permanent change of cell threshold voltage between the program verify and the following read operations, but to its transient instability occurring during the idle phase and the first read operations performed on a block. The experimental analysis has been performed on off-the-shelf gigabit-array products to characterize the dependence on the memory operating conditions. The TRE is found to be strongly dependent on the page read, on the read temperature and on the time delay between the first and the second read after the idle state. To emphasize its negative impact at system-level, we have evaluated the induced performance drop on Solid State Drives architectures.","Computer architecture, Flash memories, Microprocessors, Transient analysis, Physical layer, Reliability, Temperature dependence",2020,10.1109/JEDS.2020.2965648,https://ieeexplore.ieee.org/document/8956089
ieee:8946557,journal,Adaptive Coding and Modulation for Robust Optical Access Networks,✅,"shortening/puncturing으로 mother code에서 파생한 적응형 LDPC + fixed-init normalized min-sum 디코딩, 이식 가능 코드설계/디코더(C/E)",✅ 알고리즘/코드 기여,"Elaine S. Chou, Joseph M. Kahn","We introduce adaptive coding and modulation (ACM) to direct-detection passive optical networks (PONs) operating beyond 10 Gb/s per wavelength to allow each user to transmit at the highest possible bit rate and improve network reliability. Current fixed-rate PONs must allocate significant power margin to ensure reliable long-term operation over channels that vary over time and between users. Introducing adaptive-rate transceivers with ACM is a promising low-cost solution to increasing the overall capacity of optical access networks. The proposed ACM scheme uses two-, three-, or four-level pulse-amplitude modulation (2-, 3-, or 4-PAM) at a fixed symbol rate with direct detection and low-density parity check (LDPC) codes derived from a mother code by shortening and puncturing, decoded using fixed-initialization normalized min-sum decoding. The scheme supports received optical powers spanning a 10-dB range at bit rates of 20-54 Gb/s. In a PON with 64 users transmitting at a symbol rate of 30 Gbaud and a maximum transmission distance of 25 km, the ACM scheme demonstrates more than 3 dB improvement in overall optical power budget. For a fixed margin, ACM can increase throughput up to 60% compared to fixed-rate transmission, from 25 Gb/s to 39.7 Gb/s, or from 37.5 Gb/s to over 50 Gb/s, depending on the received optical power.",,15 April15,10.1109/JLT.2019.2963276,https://ieeexplore.ieee.org/document/8946557
ieee:9016003,journal,Neural Turbo Equalization: Deep Learning for Fiber-Optic Nonlinearity Compensation,✅,"DNN 기반 turbo equalization, EXIT chart로 불규칙 LDPC 최적화 — 신경망 디코더/코드설계 기법이 바이너리 LDPC에 이식 가능(C/E), 애매하므로 살림",✅ 알고리즘/코드 기여,"Toshiaki Koike-Akino, Ye Wang, David S. Millar, Keisuke Kojima, Kieran Parsons","Recently, data-driven approaches motivated by modern deep learning have been applied to optical communications in place of traditional model-based counterparts. The application of deep neural networks (DNN) allows flexible statistical analysis of complicated fiber-optic systems without relying on any specific physical models. Due to the inherent nonlinearity in DNN, various equalizers based on DNN have shown significant potential to mitigate fiber nonlinearity. In this paper, we propose turbo equalization (TEQ) based on DNN as a new alternative framework to deal with nonlinear fiber impairments. The proposed DNN-TEQ is constructed with nested deep residual networks (ResNet) to train extrinsic likelihood given soft-information feedback from channel decoding. Through extrinsic information transfer (EXIT) analysis, we verify that our DNN-TEQ can accelerate decoding convergence to achieve a significant gain in achievable throughput by 0.61 b/s/Hz. We also demonstrate that optimizing irregular low-density parity-check (LDPC) codes based on the EXIT chart of the DNN-TEQ can improve achievable rates by up to 0.12 b/s/Hz.",,"1 June1, 2",10.1109/JLT.2020.2976479,https://ieeexplore.ieee.org/document/9016003
ieee:8937482,journal,Real-Time Verification of Soft-Decision LDPC Coding for Burst Mode Upstream Reception in 50G-PON,✅,"50G-PON용 적응형 irregular LDPC FPGA 에뮬레이터(HD/SD/shortening/puncturing), SD 연판정 이득 정량화. 이식 가능 HW(D) 범주.",🔧 하드웨어 수정만,"Mingwei Yang, Linlin Li, Xiang Liu, Ivan B. Djordjevic","Forward error correction (FEC) with high coding gain is needed to achieve PR30 (29 dB) link budget in 50G-PON. In particular, the stringent capacity and latency requirements of the 50G PON call for innovations in the design of FEC codes to go against the noise in the channel. In this paper, we propose a generic FPGA design for an adaptive irregular LDPC coding emulator that supports hard-decision, soft-decision, shortening, and puncturing. We evaluate the error-correction performance of the low-density parity-check (LDPC) forward-error correction (FEC) code that is currently under study by ITU-T's 50G-PON group for burst-mode upstream reception. Through experimental measurements based on a real-time FGPA platform, we found that soft-decision (SD) offers ∼1.3 dB more gross coding gain than hard-decision (HD). The SD LDPC performance is well maintained for non-uniform input bit error distributions where the errors are concentrated at the first 1/8 of each code word, corresponding to ∼44 ns (∼88 ns) for a 50-Gb/s (25-Gb/s) upstream signals. This indicates the suitability of the use of the SD-LDPC for burst-mode upstream reception in 50G-PON.",,"1 April1, ",10.1109/JLT.2019.2961338,https://ieeexplore.ieee.org/document/8937482
