ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8491049,conference,Puncturing Based on Polarization for Polar Codes in 5G Networks,"Robert M. Oliveira, Rodrigo C. de Lamare","This paper presents a puncturing technique based on the channel polarization index for the design of rate-compatible polar codes in fifth generation (5G) wireless systems. The proposed strategy consists of two steps: we first generate the codeword message; then reduce the length of the codeword based on the channel polarization index, where channels with the smallest polarization indexes are punctured. We consider the proposed punctured polar codes with successive cancellation (SC) decoder and with Cyclic Redundancy Check (CRC) aided SC list (CA-SCL) decoder. Punctured bits are known to both encoder and decoder. The Polar Spectrum (PS) is then used for performance analysis of the puncturing technique. Simulations for 5G scenarios show that the proposed polar codes perform comparably to Low-Density Parity-Check (LDPC) codes.",,28-31 Aug.,10.1109/ISWCS.2018.8491049,https://ieeexplore.ieee.org/document/8491049,new
ieee:8491061,conference,5G New Radio Base-Station Sensitivity and Performance,"Elena Peralta, Toni Levanen, Tero Ihalainen, Sari Nielsen, Man Hung Ng, Markku Renfors, Mikko Valkama","In this paper, we address and analyze the receiver reference sensitivity requirements for the 5G New Radio (NR) wireless communications systems, which relate to the SNR requirements at the base station to reach 95 % of the maximum throughput defined for fixed reference channels. Based on the latest 3GPP specifications and evaluation assumptions agreed for Release 15, a wide set of different transmission bandwidths and radio interface numerologies are investigated, at sub-6GHz and millimeter-wave frequency ranges, covering both AWGN and fading channel scenarios as well as varying mobility conditions. The performance results in terms of the relative throughput and block error rate using LDPC coding scheme are presented and analyzed, while for comparison purposes also LTE turbo code based results are provided. The results show that in frequency-selective channels, the reference sensitivity and UL radio link performance are systematically better with LDPC code compared to turbo code. The results also indicate that the purely front-loaded demodulation reference signal (DM-RS) based system can outperform the corresponding two DM-RS based system even at higher velocities and high center frequencies, allowing low decoding latency and efficient pipelined receiver processing.",,28-31 Aug.,10.1109/ISWCS.2018.8491061,https://ieeexplore.ieee.org/document/8491061,new
ieee:8491247,conference,Interleaver Design for LDPC-Partial Polar Codes Based on EXIT Analysis,"Xueting Zhang, Yingzhuang Liu, Chen Hu, Shaoping Chen","The concatenation of polar codes with LDPC codes is a promising approach to enhance the performance of polar codes at finite lengths while suppressing the error floor of LDPC codes. The polarized bit-channels of polar coding at finite lengths exhibit different qualities, i.e., some are almost noiseless while others are noisy. This implies that unbalanced protection is needed in the design of concatenating polar codes with other codes. To this end, a scheme of concatenatng polar codes with outer irregular LDPC codes for the protection of intermediate channels of polar codes is proposed in this paper. Between two constituent codes, a specifically designed interleaver is employed such that the overall error probability is minimized. The extrinsic information transfer (EXIT) analysis and a low-complexity heuristic method are proposed for the interleaver design. The soft cancellation (SCAN) and belief propagation(BP) algorithms are employed for the decoding of concatenated codes. Simulations are provided to validate its advantages in terms of excellent error correction capability and low decoding complexity.",,28-31 Aug.,10.1109/ISWCS.2018.8491247,https://ieeexplore.ieee.org/document/8491247,new
ieee:8491215,conference,MIMO Time-Interleaved Block Windowed Burst OFDM with Iterative Frequency Domain Equalization,"Andreia Pereira, Pedro Bento, Marco Gomes, Rui Dinis, Vitor Silva",The following topics are dealt with: MIMO communication; wireless channels; cellular radio; decoding; error statistics; telecommunication network reliability; radiofrequency interference; 5G mobile communication; OFDM modulation; antenna arrays.,,28-31 Aug.,10.1109/ISWCS.2018.8491215,https://ieeexplore.ieee.org/document/8491215,new
ieee:8546937,conference,A Practical and Secure Lattice-based Scheme for Full-Duplex Gaussian One-Way Relay Channels,"Hassan Khodaiemehr, Taraneh Eghlidos","Unidirectional or one-way relaying, where two wireless nodes, each of which would like to create an in- formation flow from one node to the other one via a single decode-and-forward (DF) relay, has been an active area of recent research. We consider an additional secrecy constraint for protection against an honest but curious relay. Indeed, while the relay should decode the source message, it should be fully ignorant of the message content. We provide a secure lattice coding strategy based on quasi-cyclic low-density parity check (QC-LDPC) lattice codes for unidirectional Gaussian relay channels. QC-LDPC lattice codes are carved from infinite QC- LDPC lattices using a shaping algorithm. Due to the existence of low-overhead encoding and decoding algorithms, these lattice codes can be implemented practically in high dimensions. Our proposed scheme combines a Rao-Nam like encryption with a new DF relaying scheme for QC-LDPC lattice codes. Some chosen-plaintext attacks and recent attacks on the Rao- Nam like schemes are considered over the proposed scheme. Due to its low overhead encryption-decryption algorithms, the proposed scheme can be employed efficiently in high information rates. According to our simulation results, the proposed relaying scheme outperforms its counterparts in terms of error performance, efficiency and security.",,28-29 Aug.,10.1109/ISCISC.2018.8546937,https://ieeexplore.ieee.org/document/8546937,new
ieee:8690886,conference,Joint Turbo Receiver for LDPC-Coded MIMO Systems Based on Semi-Definite Relaxation,"Kun Wang, Zhi Ding","Semi-definite relaxation (SDR) has demonstrated the capability of approaching maximum-likelihood (ML) performance. In this work, we first develop a new SDR-based detector that exploits forward error correction (FEC) code information in the detection stage. The joint SDR detector substantially improves overall receiver performance by generating highly reliable information to downstream decoder. For further performance improvement, we integrate the joint SDR detector with decoder using a feedback link to form an iterative turbo receiver. Meanwhile, we propose a simplified SDR receiver that solves only one SDR problem per codeword instead of solving multiple SDR problems in the iterative turbo processing. This simplification significantly reduces the complexity of SDR turbo receiver, while maintaining a similarly superior error performance.",,27-30 Aug.,10.1109/VTCFall.2018.8690886,https://ieeexplore.ieee.org/document/8690886,new
ieee:8690576,conference,SCRAM: A Novel Approach for Reliable Ultra-Low Latency M2M Applications,"Sally Nafie, Joerg Robert, Albert Heuberger","This paper presents a novel hybrid decoder dubbed SCRAM (Slotted Coded Random Access Multiplexing), for Coded Slotted ALOHA (CSA). The proposed decoder is provisioned to meet the challenging requirements of the future Machine to Machine (M2M) Internet of Things (IoT) in the 5G standard. These challenges are mainly portrayed in a reliable robust communication with ultra-low latency. At the User Equipment (UE) terminal, a Low Density Parity Check (LDPC) encoder is deployed, and the encoded codewords are transmitted on the uplink channel using Slotted ALOHA (SA). While LDPC codes are chosen because of their near Shannon capacity performance, SA serves as a Random Access (RA) mechanism that guarantees the low-latency requirements. However, the incorporation of uncoordinated SA introduces collisions between the transmitted packets. The proposed decoder aims at resolving these collisions by means of a joint LDPC-SA hybrid decoder. Unlike the sequential decoders presented in the literature, the proposed joint decoder concurrently decodes both the SA and LDPC blocks in a similar fashion to the Belief Propagation (BP) algorithm applied for LDPC codes. The results presented herein show that the proposed SCRAM decoder significantly outperforms the state-of-the-art decoding schemes of CSA by more than 5.5 dB.",,27-30 Aug.,10.1109/VTCFall.2018.8690576,https://ieeexplore.ieee.org/document/8690576,new
ieee:8690843,conference,Information Reconciliation Based on Systematic Secure Polar Code for Secret Key Generation,"Shengjun Zhang, Liang Jin, Shilei Zhu, Kaizhi Huang, Zhou Zhong","Focusing on the problem of information leakage in information reconciliation (IR), this paper proposes an IR method based on systematic secure polar code (SSPC), which can ensure the security of transmitted check bits. First, the upper and lower bounds of decoded bit error ratio are derived through Gaussian approximation. Then, the generic algorithm is utilized to design suitable SSPC for IR based on the initial quantified bit error ratios, key strength and IR outage probability (IROP). At last, the completely IR procedures are simulated to evaluate the performances of proposed IR method. Simulation results show that the proposed method not only satisfies the requirements of key strength and IROP threshold, but also achieves higher IR efficiency, compared with traditional low density parity check (LDPC) code based IR method.",,27-30 Aug.,10.1109/VTCFall.2018.8690843,https://ieeexplore.ieee.org/document/8690843,new
ieee:8690672,conference,Performance Analysis of LDPC-Based Rate Adaptive Relays over Nakagami Channels,"Bushra Bashir Chaoudhry, Syed Ali Hassan, Joachim Speidel","In this paper, link adaptation with decoupled code rates has been discussed in context of two-hop decode and forward (DAF) relay network. The source and the relay use variable rate low density parity check (LDPC) codes to encode the data, whereas the relay (in receiving mode) and the destination use the log domain iterative decoding algorithm to decode the data. Nakagami channels of different fading depths have been used. An algorithm has been designed to achieve the optimal performance by ensuring a target bit error rate (BER). Extensive Monte Carlo simulation results show that if decoupled code rates are used on both hops then a trade-off has to be maintained between system complexity, transmission delay and BER. More specifically, the system performs well in terms of lower BER, however, the complexity of the system also increases.",,27-30 Aug.,10.1109/VTCFall.2018.8690672,https://ieeexplore.ieee.org/document/8690672,new
ieee:8690625,conference,A Novel High-Rate Polar-Staircase Coding Scheme,"Bowen Feng, Jian Jiao, Liu Zhou, Shaohua Wu, Bin Cao, Qinyu Zhang","The long-haul communication systems can offer ultra high-speed data transfer rates but suffer from burst errors. The high-rate and high-performance staircase codes provide an efficient way for long-haul transmission. The staircase coding scheme is a concatenation structure, which provides the opportunity to improve the performance of high-rate polar codes. At the same time, the polar codes make the staircase structure more reliable. Thus, a high-rate polar-staircase coding scheme is proposed, where the systematic polar codes are applied as the component codes. The soft cancellation decoding of the systematic polar codes is proposed as a basic ingredient. The encoding of the polar-staircase codes is designed with the help of density evolution, where the unreliable parts of the polar codes are enhanced. The corresponding decoding is proposed with low complexity, and is also optimized for burst error channels. With the well designed encoding and decoding algorithms, the polar-staircase codes perform well on both AWGN channels and burst error channels.",,27-30 Aug.,10.1109/VTCFall.2018.8690625,https://ieeexplore.ieee.org/document/8690625,new
ieee:8691015,conference,Performance of IDMA-Based NOMA with NR-Based Realistic Channel Estimation,"Afshin Haghighat, Loïc Canonne-Velasquez, Prasanna Herath","Non-orthogonal multiple access (NOMA) is among new features considered for the fifth generation (5G) of mobile communications systems, also known as New Radio (NR). Schemes based on low code rate implementation, such as interleave division multiple access (IDMA) are among the candidate schemes for NOMA transmission in NR. It has been shown that NOMA schemes based on low code rate implementation are poised to offer a robust performance in highly interfered scenarios. However, since in most studies, an ideal channel estimation has been assumed, the sensitivity of the multiplexing performance to channel estimation errors has not been widely investigated. In this paper, we present our performance evaluation results of an IDMA-based transmission with imperfect channel estimation. The channel estimation is based on the recently designed NR R-15 demodulation reference signal (DMRS). In our evaluation, we consider various overloading, interference scenarios and channel estimation assumptions to demonstrate the multiplexing capability of IDMA. Also, we investigate the performance of an error model for channel estimation to show its accuracy and reliability for NOMA evaluation scenarios with more than 12 users, which is not supported by the current R-15 DMRS design.",,27-30 Aug.,10.1109/VTCFall.2018.8691015,https://ieeexplore.ieee.org/document/8691015,new
ieee:8690636,conference,TIBWB-OFDM: A Promising Modulation Technique for MIMO 5G Transmissions,"Andreia Pereira, Pedro Bento, Marco Gomes, Rui Dinis, Vitor Silva","Time-Interleaved Block Windowed Burst-OFDM (TIBWB-OFDM) was recently proposed as a new waveform candidate for future 5G systems and beyond. In this paper, it is shown that this technique is, in fact, easily combined with MIMO systems, offering promising gains in terms of power and spectral efficiency. In addition, since TIBWB-OFDM is built on the mature OFDM technique, it enables fast forward implementation of a frequency domain equalization with inter-stream MIMO suppression, maintaining the simplicity of the equalizer at an affordable cost. Bearing the complexity requirement in mind, three equalization techniques are studied, namely low-complexity iterative maximum rate combining (MRC) and equal gain combining (EGC) receivers, that do not require costly matrix operations, and an iterative block decision feedback equalizer (IB-DFE) receiver that, although requiring matrix inversions, can provide excellent results by taking advantage of single-carrier type nature of the TIBWB-OFDM block. We show that, on the one hand, IB-DFE receiver exhibits superior gains and can be successfully employed in scenarios with moderate number of antenna-elements, where its complexity can be actually manageable. On the other hand, it is shown that iterative MRC and EGC offers excellent performances for high values of receiving antenna-elements.",,27-30 Aug.,10.1109/VTCFall.2018.8690636,https://ieeexplore.ieee.org/document/8690636,new
ieee:8690673,conference,Analysis and Design of Ultra-Reliable Short Blocklength Analog Fountain Codes,"Ke Zhang, Jian Jiao, Zixuan Huang, Bowen Feng, Shaohua Wu, Bin Cao, Qinyu Zhang","Machine-to-Machine (M2M) communications are expected to support extremely harsh requirements on both latency and reliability, which is characterized by the ultra-reliable, low-latency coding (uRLLC) technology in physical layer. In this paper, motivated by the recent development on the finite-blocklength information theory, we propose an ultra-reliable short blocklength analog fountain code (AFC) for M2M communications. First, we use the extrinsic information transfer (EXIT) chart to analyze the AFC compressive sensing belief propagation (CS-BP) decoding algorithm, by tracking the mutual information of AFC CS-BP decoding process, which related to the channel dispersion for the short blocklength AFC. Then, based on the EXIT chart analysis, we propose a Weight-set optimization progressive edge-growth (WO-PEG) encoding algorithm for the short blocklength AFC. Simulation results show that the proposed WO-PEG AFC scheme can effectively improve block error rate (BLER) in the short blocklength regime.",,27-30 Aug.,10.1109/VTCFall.2018.8690673,https://ieeexplore.ieee.org/document/8690673,new
ieee:8690943,conference,Multi-RS Concatenated Polar Codes with Enhanced Interleaving and List Decoding,"Xiaoming Jiang, Shaohua Wu, Xijin Liu, Jian Jiao, Qinyu Zhang","Polar codes are the first provable capacity-achieving channel codes. Despite the splendid performance of long Polar codes, short Polar codes have relatively poor performance compared with other modern channel coding schemes (e.g., Turbo codes and LDPC). In this paper, we explore some practical methods to improve the performance of Polar codes with short to moderate codeword lengths. First, we use Reed Solomon (RS) codes as outer codes. With a specific interleaving strategy, we can concatenate multiple RS codes with one frame of Polar codes. Combining a strategy of allocating unequal RS code rates with the concatenation, different levels of protection are assigned based on the error pattern of successive cancellation list (SCL) decoders. Thus, the finite length performance will certainly be enhanced for this encoding scheme. Meanwhile, the memory size that the original SCL decoding procedure requires is reduced, and the increment of overall decoding complexity is small. Additionally, we propose an intra-frame interleaver to further enhance the performance by dispersing errors. Finally, we designed a list decoding scheme for the proposed multi-RS concatenated Polar codes. Depending on the soft information generated by an SCL decoder, we calculated the reliability of each RS symbol and conducted soft RS decoding. So, the overall performance was enhanced under this joint decoding strategy. Simulation results indicate that the bit error rate (BER) performance of short Polar codes can be well improved.",,27-30 Aug.,10.1109/VTCFall.2018.8690943,https://ieeexplore.ieee.org/document/8690943,new
ieee:8460254,conference,Enhanced Throughput and Energy-Efficient MRAM-Based NB-LDPC Decoder,"Mohammad Sabbah, Mostafa Rizk, Ali Chamas Al Ghouwayel, Samir-Mohamad Omar, Zouhair El Bazzal","In this paper, an adaptive and efficient memorization system based on Spin-Transfer-Torque Magneto-resistive Random Access Memory (STT-MRAM) is proposed to be implemented within Non Binary-Low Density Parity Check (NB-LDPC) Decoder. Based on the available MRAM types and array dimensions, new data mapping and efficient structure of the memorization system are proposed. The power consumption of the NB-LDPC decoder with STT-MRAM is evaluated and compared to the Static Random Access Memory (SRAM)-based one. Simulation results show that the proposed memorization system offers an energy reduction that reaches 73.35% for MRAM type I and 65.15% for MRAM type II. Moreover MRAM type I increases the throughput by 21.05% and MRAM type II by 43.75% for the NB-LDPC Decoder.",,25-26 Aug.,10.1109/COMAPP.2018.8460254,https://ieeexplore.ieee.org/document/8460254,new
ieee:8542328,conference,Efficient Construction for QC-LDPC Convolutional Codes with Periodic Bit-Filling,"Ming Zhao, Zhipeng Liu, Ling Zhao","QC-LDPC-C (Quasi-Cyclic Low Density Parity-Check Convolutional) codes are with low encoding and decoding complexity and can achieve decoding performance approaching the Shannon limit. However, the construction of the parity check matrices need to be free of the length-4 cycles, and the computational complexity of direct construction will increase exponentially without considering the characteristics of the matrices. The construction for QC-LDPC-C codes with periodic bit-filling method is proposed. With the periodicity of the base check matrix, the proposed method firstly fills the deterministic submatrices to realize fast encoding; then it avoids all possible length-4 cycles by periodic filling in the construction of random submatrices. Thus the base check matrix without cycles of length-4 can be obtained, and the girth of expanded check matrix is at least 6. LDPC-C codes with different parameters are used to compare with the constructed QC-LDPC codes. Experimental results show that the codes constructed with proposed method can achieve better performance and lower encoding and decoding complexity.",,18-20 Aug.,10.1109/CCET.2018.8542328,https://ieeexplore.ieee.org/document/8542328,new
ieee:8641191,conference,Sequential Scheduling for Belief-Propagation Demodulation of Rate Compatible Modulation,"Huilian Zhang, Shaoping Chen","In this paper, two sequential scheduling (SS) algorithms, group-shuffled BP (GS-BP) and bit-to-symbol residual BP (BS-RBP), are proposed to accelerate the convergence speed of the demodulation of rate compatible modulation (RCM). Unlike the conventional BP demodulation that works in a parallel or flooding manner, the proposed schemes work in serial manner. Since the proposed schemes may make full use of the latest messages available in current iteration, a faster convergence rate and a lower bit error rtae (BER) may be achieved. Simulations show that the proposed schemes can effectively accelerate the convergence speed of RCM demodulation and improve the bit error rate (BER) performance.",,16-18 Aug.,10.1109/ICCChina.2018.8641191,https://ieeexplore.ieee.org/document/8641191,new
ieee:8674476,conference,A Universal Receiver for Uplink NOMA Systems,"Xiangming Meng, Yiqun Wu, Chao Wang, Yan Chen","Given its capability in efficient radio resource sharing, non-orthogonal multiple access (NOMA) has been identified as a promising technology in 5G to improve the system capacity, user connectivity, and scheduling latency. A dozen of uplink NOMA schemes have been proposed recently and this paper considers the design of a universal receiver suitable for all potential designs of NOMA schemes. Firstly, a general turbo-like iterative receiver structure is introduced, under which, a universal expectation propagation algorithm (EPA) detector with hybrid parallel interference cancellation (PIC) is proposed (EPA in short). Link-level simulations show that the proposed EPA receiver can achieve superior block error rate (BLER) performance with implementation friendly complexity and fast convergence, and is always better than the traditional codeword level MMSE-PIC receiver for various kinds of NOMA schemes.",,16-18 Aug.,10.1109/ICCChinaW.2018.8674476,https://ieeexplore.ieee.org/document/8674476,new
ieee:8641107,conference,An Efficient Construction Method for Ultra-Reliable Finite Length Analog Fountain Codes,"Zixuan Huang, Ke Zhang, Jian Jiao, Lianqin Li, Shaohua Wu, Qinyu Zhang","Ultra-reliable low latency communication (URLLC) is defined by the the third generation partnership project (3GPP) for the fifth generation (5G) mobile systems. In order to realize the stringent requirements of ultra-high reliability and low latency, the data block length needs to be small. However, most of the state-of-art channel codes are designed and optimized for long block length. Analog fountain code (AFC) is a capacity-approaching self-adaptive code on wireless channels with linear encoding/decoding complexity. In this paper, we study the optimization of AFC in the finite length regime. We first analyze the effect of average degree on decoding performance of AFC in the finite length regime. Then, based on the characteristic of weight coefficient in AFC, we proposed a joint design of weight optimization (WO) progressive edge growth (PEG)-AFC algorithm to improve the decoding performance in the finite length regime, named PEG-AFC algorithm. Simulation results show that the proposed PEG-AFC algorithm can achieve lower bit error rate (BER) in a wide range of signal to noise ratio (SNR).",,16-18 Aug.,10.1109/ICCChina.2018.8641107,https://ieeexplore.ieee.org/document/8641107,new
ieee:8641154,conference,Piggybacking Belief Propagation Decoding for Rateless Codes Based on RA Structure,"Rong Sun, Meng Zhao, Jingwei Liu, Jingyuan Sun, Hao Guan, Zhuyan Zhao","In this paper, a new Belief Propagation (BP) decoding algorithm named Piggybacking Belief Propagation (PBP) decoding algorithm is proposed for rateless codes based on repeat-accumulate (RA) structure over AWGN channel. The ""piggybacking"" characteristic of the proposed algorithm is transmitting the Log-Likelihood Ratio (LLR) results calculated from the previous decode attempt to the new decoding process after receiving more information from the channel. Moreover, the proposed algorithm introduces a new stopping criterion to stop the decoding attempt when it is almost impossible to succeed. The stopping criterion is based on the weight change ratio of syndrome. The simulation results show that, compared with the traditional BP decoding algorithm, the proposed algorithm has lower decoding overhead and the a reduced decoding delay.",,16-18 Aug.,10.1109/ICCChina.2018.8641154,https://ieeexplore.ieee.org/document/8641154,new
ieee:8641101,conference,Co-Channel Interference and Colored Noise Mitigation: An Iterative Structure with Convolutional Neural Network,"Jun Lu, Jialiang Gong, Xiaodong Xu, Yihua Hu","Reliable information transmission in complex electromagnetic interference environments is an essential proposition for wireless communication systems. This paper proposes an iterative structure for single antenna receiver, which combines both blind signal extraction (BSE) and convolutional neural network (CNN) to mitigate potential co-channel interference (CCI) as well as colored noise. Firstly, the single channel received signal is transformed into a multi-channel observations so that the proposed structure can use BSE to extract the target signal. Then, the belief propagation (BP) algorithm is employed to decode low-density parity-check (LDPC) codes. After that, the residual interferences and colored noise are iteratively learned by a one-dimensional CNN model and fed back to be gradually canceled out from the original input. Finally, a valid estimation of the desired sequence is obtained from the output of the BP decoder. The simulation results show that, in contrast, the proposed structure can effectively reduce the bit error rate (BER) of the system, which indicates that it has a strong ability to mitigate the co-channel interference and colored noise simultaneously.",,16-18 Aug.,10.1109/ICCChina.2018.8641101,https://ieeexplore.ieee.org/document/8641101,new
ieee:8652311,conference,Double-Parity-Check CA-SCL Encoding and Decoding for Polar Codes,"Fang Yuan, Bin Tian","Due to the unsatisfactory block error rate (BLER) performance of short or moderate block , the further development of polar codes is limited. In this paper, the parity-check codes concatenated cyclic redundancy check aided successive cancellation list (CA-SCL) decoding algorithms are studied. Then, an efficient concatenated method, double-parity-check CA-SCL (DP-CA-SCL) polar codes, is proposed according to exiting parity-check decoding algorithms. Not only can this new method improve the BLER performance in short or moderate block, but also it can guarantee the reduction of complexity relative to original CA-SCL method. The simulations in additive white Gaussian noise channel with binary phase shift keying modulation reveal that the DP-CA-SCL polar codes can provide significant performance gains. Comparing to the original CA-SCL decoding, there are 0.5 dB performance gains using proposed method at BLER of 10-3 with (128, 64) polar codes. For another moderate block (256, 128) polar codes, it can also guarantee performance gains at least 0.18 dB.",,12-16 Aug.,10.1109/ICSP.2018.8652311,https://ieeexplore.ieee.org/document/8652311,new
ieee:8652337,conference,An Improved Belief Propagation Algorithm Based on Exponential Model,"Yuhuan Wang, Hang Yin, Zhanxin Yang, Yanling Huang","This paper proposes a new belief propagation algorithm to reduce the computational complexity of Low Density Parity Check codes. In the iterative process of the proposed algorithm, an exponential model is adopted to segmental approximate the hyperbolic tangent function. In addition, two kinds of nonlinear operations are simplified into one nonlinear operation. Simulations reveal that this proposed decoding algorithm can reduce the computational complexity of decoding algorithm with a minimal loss of performance.",,12-16 Aug.,10.1109/ICSP.2018.8652337,https://ieeexplore.ieee.org/document/8652337,new
ieee:8652469,conference,Repeated-Part Adaptive Successive Cancellation List Decoder for Polar Codes with Cyclic Redundancy Check,"Yansong Lv, Jianping Li, Man Hu","Compared with the conventional SC-List decoder, adaptive SC-List decoder can achieve similar performance but with significantly average complexity reduce. Based on the implementation of adaptive SC-List decoder, we found a phenomenon in simulation that when the adaptive L is less than or equal to 4, there is no small probability to get the first candidate path through CRC. For the phenomenon, we proposed a repeated-part adaptive SC-List decoder, which repeat the decoding process when the value of adaptive L (searching width) is less than or equal to 4. Simulation results show that the new decoder can significantly reduce the complexity of AD-SCL algorithm with not obvious bit error rate performance improvement.",,12-16 Aug.,10.1109/ICSP.2018.8652469,https://ieeexplore.ieee.org/document/8652469,new
