ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5671798,conference,Encoding of certain LDPC codes with decoding resources,✅,디코딩 자원 재사용으로 LDPC 인코딩 — 인코더/디코더 HW 자원 공유 아키텍처는 NAND 컨트롤러 구현에 이식 가능(D),🔧 하드웨어 수정만,"Z. H. Cai, P. S. Chin, J. Hao, C. M. Pang, S. Sun","This paper addresses the issue of encoding of LDPC codes for certain transmission standards that employ LDPC as coding scheme. It is shown that for these LDPC codes, the encoding can be done simply by reusing decoding resources with negligible overhead. Compared to conventional encoding designs, our approach requires much less resources specified for encoder.",,26-30 Sept,10.1109/PIMRC.2010.5671798,https://ieeexplore.ieee.org/document/5671798
ieee:5671820,conference,Low latency low power bit flipping algorithms for LDPC decoding,✅,저지연·저전력 bit-flipping 알고리즘 신규 2종 + 조기정지 — NAND LDPC 디코더 HW에 직접 이식 가능(C/D),✅ 알고리즘/코드 기여,"Mohamed Ismail, Imran Ahmed, Justin Coon, Simon Armour, Taskin Kocak, Joseph McGeehan","Low Density Parity Check (LDPC) codes have been adopted in a number of wired and wireless communication standards due to their improved error correcting ability and relatively simple decoder structure. However, for very high throughput systems operating in the multi-Gb/s range conventional decoding methods based on message passing are limited, due largely to the sheer volume of messages being exchanged. Thus, simpler decoding methods have been proposed such as bit flipping permitting efficient and fast hardware implementation. This paper presents two new bit flipping algorithm designed to reduce latency and power consumption. For a small loss in bit error rate performance (0.5 dB) we show how the application of an early stopping criteria uses 89% fewer iterations compared to a similar published algorithm. We also present a method for reducing power consumption by placing processing elements into a quiescent state based on a bit-local metric. Using this technique we show a potential reduction in power consumption of 76%.",,26-30 Sept,10.1109/PIMRC.2010.5671820,https://ieeexplore.ieee.org/document/5671820
ieee:5671725,conference,Low-complexity iteration control for MIMO-BICM systems,✅,반복 정지(stopping metric) 기법 — 디코더 반복 제어/조기정지는 NAND LDPC 디코더 처리량·전력 절감에 이식 가능(C),✅ 알고리즘/코드 기여,"C. Gimmler, T. Lehnigk-Emden, N. Wehn","Air bandwidth is a precious resource for wireless communication. Multiple-antenna (MIMO) systems enable an increase in channel capacity without increasing the air bandwidth. An iterative demapping and decoding at the receiver improves the communications performance remarkably. However, MIMO demapping and channel decoding have a high computational complexity. Energy consumption, latency and throughput of a hardware implementation strongly depend on the number of iterations. Iteration control techniques are very efficient to reduce the average number of iterations thus increasing decoder throughput and reducing energy consumption and average decoding latency. To the best of our knowledge, we present the first analysis of iteration control in MIMO bit interleaved coded modulation systems. We introduce a novel stopping metric for iteration control, which outperforms existing stopping metrics for middle and high signal-to-noise ratios. Additionally, we analyze state-of-the-art stopping metrics with respect to their algorithmic complexity in due consideration of a later hardware implementation.",,26-30 Sept,10.1109/PIMRC.2010.5671725,https://ieeexplore.ieee.org/document/5671725
ieee:5702970,conference,The circulate property of generator matrices of protograph LDPC codes,✅,"protograph QC-LDPC 순환 생성행렬로 인코딩 복잡도/HW 감소, 코드설계+HW 인코더 기법(E/D)",✅ 알고리즘/코드 기여,"Kaiyao Wang, Shaohai Hu, Yang Xiao, Kiseon Kim","The LDPC application involves the problem: encoding complexity. Since the generator matrices are dense and with random positions of ""1s"", the encoder needs to store every ""1"" of the generator matrices by using huge chip area. To solve problem, we need to design the LDPC codes with block cyclic generator matrices. This paper reveals that the protograph LDPC codes can have lower encoding complexity under the condition of the proposed theorem that the parity check matrices of the LDPC codes are nonsingular and circulate. The circulate property of generator matrix of protograph LDPC codes can be obtained from the quasi-cyclic parity check matrix of protograph LDPC codes. Thus it can reduce the encoding complexity. We give an algorithm of protograph LDPC codes with fast encoding based on the theorem, and it verifies that protograph LDPC codes with circulate property of generator matrices can simplify encoder hardware implementation.",,26-29 Sept,10.1049/cp.2010.0632,https://ieeexplore.ieee.org/document/5702970
ieee:5702969,conference,Enhancing the performance of IDMA system by irregular LDPC codes,✅,"비정규 LDPC degree profile 설계(GA/factor graph), 이식 가능 코드설계(E)일 수 있어 애매하므로 살림",✅ 알고리즘/코드 기여,"Jingxi Zhang, Zhisong Bie, Weiling Wu","A method to enhance the performance of IDMA system by means of irregular LDPC codes was studied. Interleavers were used as signature character for user identification and iterative turbo detection and decoding approach was employed with reduced complexity. Gaussian approximation was applied to approximate the message probability density function on factor graph with multiple users. Iterative message update formulas on factor graph were derived. Degree profiles were obtained by using the iterative formula. Simulation result shows that the performance of irregular LDPC-Coded LDMA system is better than that of (3,6) regular LDPC-Coded IDMA system in terms of BER and performance gain about 0.6 dB is achieved at BER 10s with 8 users for AWGN multiple access channel.",,26-29 Sept,10.1049/cp.2010.0631,https://ieeexplore.ieee.org/document/5702969
ieee:5702968,conference,A hybrid low complexity decoding of LDPC codes,✅,"LDPC 하이브리드 저복잡도 디코딩: NRVN 조기종료+forced convergence, BP에 이식 가능한 디코더 기법(C)",✅ 알고리즘/코드 기여,"Hua Wang, Guangrong Fan, Jingming Kuang","An efficient early stopping criterion based on the evolution of the number of reliable variable nodes (NRVN) is proposed for low density parity check (LDPC) codes in this paper. This criterion can significantly reduce the average number of iterations (ANI) at low to middle signal to noise ratios (SNRs) with minimal performance degradation. Furthermore, a hybrid decoding method is presented to reduce the decoding complexity of LDPC codes by combining the proposed stopping criterion and forced convergence (FC) decoding algorithm. Compared with the classic belief propagation (BP) decoding, significant computation complexity reduction can be achieved with small computation overhead.",,26-29 Sept,10.1049/cp.2010.0630,https://ieeexplore.ieee.org/document/5702968
ieee:5657851,conference,Performance optimization of LDPC codes using selective coding approach and beacon parity check matrix,✅,"selective coding+beacon 패리티검사행렬 신규 구성 제안(바이너리 코드설계 E), 애매하나 살림",✅ 알고리즘/코드 기여,"Tariq Aziz, Muhammad Iqbal, Muhammad Adnan, Lin Zhang, Jiaru Lin","In this paper we have presented a novel idea to optimize the performance of Low Density Parity Check (LDPC) Codes by using selective encoding and decoding approach. We have also proposed a new simplified form of parity check matrix, h named as beacon matrix which is useful for the efficient implementation of the proposed scheme. The proposed scheme is more suitable for real time applications like voice and video where bandwidth and delay are important considerations. The simulation results validate that bit error rate (BER) performance of LDPC codes is improved significantly by using the proposed scheme.",,24-26 Sept,10.1109/ICNIDC.2010.5657851,https://ieeexplore.ieee.org/document/5657851
ieee:5623671,conference,Design of permuted Serially Concatenated Multiple Parity-Check codes,✅,M-SC-MPC 구조화 바이너리 LDPC에 수정 PEG로 short cycle 제거하는 신규 코드설계 — 이식 가능(E),✅ 알고리즘/코드 기여,"Marco Baldi, Giovanni Cancellieri, Franco Chiaraluce, Amedeo De Amicis","This paper elaborates on the design of Multiple Serially Concatenated Multiple Parity-Check (M-SC-MPC) codes, that are a class of structured Low-Density Parity-Check (LDPC) codes recently proposed by the authors. M-SC-MPC codes are obtained as the serial concatenation of simple component codes, and their associated Tanner graph can be free of short length cycles. In this paper, we adopt a modified version of the Progressive Edge Growth (PEG) algorithm to improve the design of M-SC-MPC codes in terms of local cycles length. The proposed codes can be seen as M-SC-MPC codes where an interleaver is added between each pair of component codes; so we denote them as Permuted Serially Concatenated Multiple Parity-Check (P-SC-MPC) codes. We assess their performance through numerical simulations and compare them with previous solutions. We show that the proposed codes perform comparably or even better than both regular and irregular MSC-MPC codes and Quasi-Cyclic (QC) codes included in the IEEE 802.16e standard.",,23-25 Sept,,https://ieeexplore.ieee.org/document/5623671
ieee:5600948,conference,BP-Maxwell Decoding Algorithm for LDPC Codes over AWGN Channels,✅,"BP-Maxwell near-ML 디코더(채널변환으로 BEC↔AWGN 연결, BP+Maxwell 결합) — 바이너리 LDPC에 이식 가능한 새 디코더 알고리즘(C)",✅ 알고리즘/코드 기여,"Yi Fang, Jianwen Zhang, Lin Wang, Francis C. M. Lau","Designing realizable Maximum Likelihood (ML) decoders for low-density parity-check (LDPC) codes has always been a challenging problem. Maxwell decoder is a well-known ML decoder for LDPC codes over a binary erasure channel (BEC). Based on the concept used in the Maxwell decoder, it may be possible to design near-ML decoders for LDPC codes over an additive white Gaussian noise (AWGN) channel. In this paper, we introduce a novel idea called channel transformation, which will be used as a bridge linking a BEC channel and an AWGN channel. With the transformation, we further propose a near-ML decoder for LDPC codes sent over an AWGN channel. The proposed near-ML decoder, combining a Belief Propagation (BP) decoder and a Maxwell decoder, is called the BP-Maxwell (BM) decoder. Simulation results show that compared with a BP decoder, the BM decoding algorithm can accomplish better frame error rates (FERs) by eliminating many of the error frames with a smaller percentage of error bits. Thus, the BM decoder is a step closer to the ML decoder compared with the BP decoder.",,23-25 Sept,10.1109/WICOM.2010.5600948,https://ieeexplore.ieee.org/document/5600948
ieee:5601310,conference,LDPC Codes from Projective Algebraic Sets over Finite Fields,✅,유한체 사영대수집합 기반 신규 바이너리 LDPC 구성(점-선 incidence 행렬) — 이식 가능 코드설계(E),✅ 알고리즘/코드 기여,"Wanbao Hu, Yanxia Wu, Zhen Wang, Huaping Cai","Our main aim is to present a new construction of low-density parity-check (LDPC) codes from projective algebraic sets over finite fields,where the sets are the intersection of a one-dimensional hyperplane with one hypersurface of homogeneous polynomial equation in projective n-space. In particular, for 2-dimensional case, the projective algebraic sets are the intersection of a line with one curve, and the parity-check matrices of the LDPC codes are the incidence matrices of the points and lines which we can see in some well-known papers.",,23-25 Sept,10.1109/WICOM.2010.5601310,https://ieeexplore.ieee.org/document/5601310
ieee:5600988,conference,Gaussian Approximation for LDPC Codes under Group Shuffled Belief Propagation Decoding,✅,Group shuffled BP(GSBP) 빠른 수렴 디코더의 Gaussian approximation 분석 — 부호 비의존적 BP 스케줄링 개선이라 바이너리 LDPC에 이식 가능(C),✅ 알고리즘/코드 기여,"Zhenzhen Song, Runbo Yu, Piming Ma","Group shuffled belief propagation (GSBP) algorithm is a modified algorithm to decode LDPC codes. Compared with belief propagation decoding, this algorithm converges faster. In this paper, we analyze the performance of GSBP decoding by means of Gaussian approximation. Under the assumption of Gaussian density, the updating message means during GSBP decoding are derived. The results show that the proposed algorithm can verify the fast convergence property of GSBP decoding effectively.",,23-25 Sept,10.1109/WICOM.2010.5600988,https://ieeexplore.ieee.org/document/5600988
ieee:5600957,conference,A Receiver Structure of Joint LDPC Decoding and Synchronization for Deep Space Communications,✅,"joint LDPC 디코딩+동기화 FPGA 구현, 심우주통신. HW 아키텍처 기법(D) 이식 여지 있어 애매하면 in",🔧 하드웨어 수정만,"Zengran Wan, Yafeng Zhan, Jianqiang Wu, Jianrong Bao","A receiver structure based on a joint LDPC decoding and synchronization algorithm and realized on an FPGA platform is introduced. The realization system achieves the BER of 1e-5 at the channel SNR of -4.6 dB with moderate hardware complexity, and the performance degradation is less than 1.3 dB from the ideal situation. So it is suitable for deep space communications and other wireless communicatio...",,23-25 Sept,10.1109/WICOM.2010.5600957,https://ieeexplore.ieee.org/document/5600957
ieee:5629283,conference,On-the-Fly Syndrome Check for LDPC Decoders,✅,"LDPC VLSI 디코더 on-the-fly syndrome check HW 최적화(D), NAND 디코더에 이식 가능",🔧 하드웨어 수정만,"Erick Amador, Raymond Knopp, Renaud Pacalet, Vincent Rezard",Modern VLSI decoders for low-density parity-check (LDPC) codes require high throughput performance while achieving high energy efficiency on the smallest possible footprint. In this paper we present a valuable optimization to the processing step known as syndrome check. After each decoding iteration the updated posterior values are used to verify the validity of the codeblock and halt the decoding task. We partition this task and perform it on-the-fly in order to speed up the total task latency and eliminate hardware components. We present results for applying this technique to an LDPC decoder for the IEEE 802.11n standard.,,20-25 Sept,10.1109/ICWMC.2010.69,https://ieeexplore.ieee.org/document/5629283
ieee:5629114,conference,Hybrid Iteration Control on LDPC Decoders,✅,"LDPC 디코더 반복정지/에너지효율 hybrid iteration control (Self-Corrected Min-Sum 활용), NAND 디코더 이식 가능(C/D)",✅ 알고리즘/코드 기여,"Erick Amador, Raymond Knopp, Vincent Rezard, Renaud Pacalet",Stopping criteria for the iterative decoding of low-density parity-check codes are considered. For a successful decoding task an inherent stopping criterion is used: the fulfillment of all parity-check constraints. For an unsuccessful task the decoder usually completes a preset maximum number of iterations. Proper iteration control is required to save energy and time on unnecessary decoder operation when processing undecodable blocks. In this paper we propose an iteration control policy that is driven by the combination of two decision metrics. One is the number of satisfied parity-check constraints and the second one is provided by a specific message computation kernel: the Self-Corrected Min-Sum decoding algorithm. Our results show that this hybrid control policy offers superior performance in terms of energy efficiency compared to previously proposed techniques. In addition we show empirically how stopping criteria should be tuned as a function of false alarm and missed detection rates.,,20-25 Sept,10.1109/ICWMC.2010.45,https://ieeexplore.ieee.org/document/5629114
ieee:5616834,conference,Application of protograph-based LDPC codes for UWB short range communication,✅,"protograph 기반 바이너리 LDPC 코드 설계·density evolution 분석(E), NAND 코드설계 이식 가능(애매시 살림)",✅ 알고리즘/코드 기여,"Patrick Grosa, Andre Fonseca dos Santos, Michael Lentmaier, Wolfgang Rave, Gerhard Fettweis","We studied the behavior of an iterative receiver using protograph based LDPC codes (PG-LDPCC) in an UWB short range communication system. An EXIT-Chart-Analysis is applied by means of density evolution of protographs. We show that AWGN-optimized protograph ensembles perform also well on frequency-flat UWB channels, outperform rate-compatible punctured convolutional codes (RCPC), but degrade with increasing intersymbol interference (ISI). Slight modifications of the underlying protograph can improve this performance, but lead to a trade-off between the minimum required SNR and the minimum achievable BER. It is shown that both thresholds can be predicted by the applied tools.",,20-23 Sept,10.1109/ICUWB.2010.5616834,https://ieeexplore.ieee.org/document/5616834
ieee:5636089,conference,A Configurable FPGA Implementation of PEG-based PS-LDPC Decoder,✅,"Min-Sum 기반 PS-LDPC 디코더 configurable FPGA 구현, 이식 가능 HW(D)",🔧 하드웨어 수정만,"Kun Wang, Ning-qing Liu, Bin Sun, Hao-wei Sun","Low-density parity-check (LDPC) codes form an important subclass of error correcting coding techniques, and its implementation has been hot spot of domains such as signal process, magnetic recording or next generation communication for years. This paper proposes a configurable FPGA implementation of Partition-and-Shift LDPC decoder based on Min-Sum algorithm. An MPEG algorithm is introduced to reduce the complexity of searching for closed paths in shift matrix. And a routing paths switch concept is proposed to realize the expected configurability. Benefits of the proposed technique are demonstrated with FPGA design for differently configured PS-LDPC decoders which all achieve a Gbps throughput, low hardware cost and excellent BER performance at 16 iterations.",,17-19 Sept,10.1109/PCSPA.2010.167,https://ieeexplore.ieee.org/document/5636089
ieee:5608383,conference,Lower the error floor of LDPC with fixed error pattern,✅,"QC-LDPC error floor 분석 + 트래핑셋 제거 연접부호 설계, 이식 가능 코드설계(E)",✅ 알고리즘/코드 기여,"Chen Huang, Liang Zhou, Hong Wen, Qian Zhao, Fen Xu","This paper presented a FEC scheme with very high performance and high information bit rate. By analyzing the error-floor characteristics of a family of QC (Quasi-Cyclic)-LDPC codes, we design a concatenated code to eliminate this kind of trapping set which caused fixed error pattern. The simulation results have demonstrated the performance of the novel scheme is efficient. The error floor that we estimate is below 1e-15. This approach can be used on the high speed 100Gp/s communication.",,17-19 Sept,10.1109/ICEIT.2010.5608383,https://ieeexplore.ieee.org/document/5608383
ieee:5615527,conference,Design Methodology for a High Performance Robust DVB-S2 Decoder Implementation,✅,"DVB-S2 LDPC 디코더 HW 구현, 메시지 양자화 trade-off와 check-node 보정 알고리즘(FOMS) 비교 — 이식 가능 디코더/HW 기법(C/D)",✅ 알고리즘/코드 기여,"Florent Berthelot, Francois Charot, Charles Wagner, Christophe Wolinski","The new Digital Video Broadcasting Satellite (DVB-S2) standard is able to provide capacity gains of about 30% over the previous standard by using a powerfull Forward Error Correction (FEC) scheme based on very large LDPC code words and BCH codes. The implementation of the DVBS2FEC decoder is a big challenge. The designer must deal with the overall design complexity and the decoding throughput in order to obtain a high decoding performance in terms of bit error rate (BER). We present in detail a complete design flow allowing a better understanding of the algorithm in terms of complexity, performance and its hardware implementation. We focus on complexity-performance trade-offs due to message quantizations and we compare its effects on several algorithm corrections used to check nodes for DVB-S2 decoding. The simulation results show that the best compromise between complexity and performance is obtained for the FOMS algorithm approximation.",,1-3 Sept. ,10.1109/DSD.2010.40,https://ieeexplore.ieee.org/document/5615527
