ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7343337,conference,CRC error correction for energy-constrained transmission,✅,CRC 고밀도 패리티검사에 BP/ADMM 반복디코딩 적용 — ADMM 디코더 기법은 부호 비의존적이며 바이너리 LDPC BP에 이식 가능(C),✅ 알고리즘/코드 기여,"E. Tsimbalo, X. Fafoutis, R. J. Piechocki","In this paper, we investigate the application of iterative decoding algorithms to error correction of cyclic redundancy check (CRC) codes widely used in low-energy communication standards. We consider the case when traditional error correction codes are not available due to energy constraints at the transmitter. Using the CRC-24 code adopted by the Bluetooth Low Energy standard as an example, we show how two iterative techniques traditionally used for decoding of low-density parity check codes - Belief Propagation (BP) and the Alternating Direction Method of Multipliers (ADMM) - can be applied to the high-density parity check matrix of the code. The performance of both techniques is evaluated through simulation, and it is demonstrated that a gain of up to 1.7 dB in terms of the SNR per bit and a total reduction of the packet error rate by more than 70% can be achieved compared with the non-correction scenario, at no extra cost for the transmitter. We also compare the two techniques and use the standard syndrome look-up method as a benchmark. Both schemes enable the correction of multiple errors, with the ADMM-based decoder demonstrating better overall performance than BP.","Iterative decoding, Cyclic redundancy check codes, Error correction codes, Linear codes, Maximum likelihood decoding",2015,10.1109/PIMRC.2015.7343337,https://ieeexplore.ieee.org/document/7343337
ieee:7454080,conference,Analysis and comparison of decoding algorithms on repeat accumulate code,✅,Tanner 그래프 기반 RA 부호 메시지패싱 디코딩 알고리즘 비교. BP 계열 디코더 기법으로 바이너리 LDPC BP에 이식 가능성 — 애매하므로 살림(C).,✅ 알고리즘/코드 기여,"Xueting Zeng, Jing He",This paper presents some decoding methods based on Tanner graph for the analysis of the repeat accumulate code which has been proved to be linear time encoding and linear time decoding. We study the structure of the repeat accumulate code and make a detail derivation of the procedure of these iterative algorithms. The extensive simulation results show that these efficient decoding methods based on the message passing algorithm are suitable for the repeat accumulate code both in performance and complexity.,"Repeaters, Simulation, Complexity theory, Sensitivity, Algorithm design and analysis",2015,10.1109/ICCPS.2015.7454080,https://ieeexplore.ieee.org/document/7454080
ieee:7280050,conference,Reliability-Based ECC System for Adaptive Protection of NAND Flash Memories,✅,"NAND 플래시 적응형 ECC 시스템(reliability map 기반 ECC 선택, UBER 최적화) — 카테고리 A 직접 해당",✅ 알고리즘/코드 기여,"L. Yuan, H. Liu, P. Jia, Y. Yang","In order to make the implementation of the error correcting code(ECC) efficiently, it should be tailored individually to each block, and can be changed over time as the running condition changes. The combined effect of reliability factors makes it difficult to select ECC by considering the effect factors separately. So more appropriate ECC selection method need to be found. Meanwhile, most of the ECCs are designed to adapt to specific hardware, the implementation of the ECC needs to be redesigned when the hardware platform changes. So the introduction of commonly used ECC system can provide a great convenience for error correction. In this paper, we propose an easy-to-use and flexible ECC system which takes advantage of the reliability map to provide adaptive protection. Proposed ECC system comprises ECC selection module and ECC codec module. A method to select appropriate ECC based on reliability map which provides the evaluation of bit error rate is proposed in ECC selection module. ECC encoder and decoder suit are called in ECC codec module to provide various protection. Proposed system can be used in many platforms, such as DSP, ARM, etc. Compared with the early works, the uncorrectable bit error rate(UBER) performance, coding time and redundancy are all optimized by proposed ECC system.","Error correction codes, Bit error rate, Reliability, Decoding, Encoding, Ash, Error correction",2015,10.1109/CSNT.2015.23,https://ieeexplore.ieee.org/document/7280050
ieee:7251957,conference,Hardware implementation of a real-time distributed video decoder,✅,"LDPCA 디코더 포함한 90nm VLSI HW 아키텍처(soft input 계산 등), HW 병렬화 기법이 LDPC 디코더로 이식 가능성 있어 살림",🔧 하드웨어 수정만,"H. -P. Yang, M. -H. Ho, H. -C. Hsieh, P. -H. Cheng, S. -J. Chen","Distributed video coding (DVC), based on Slepian-Wolf Theorem and/or Wyner-Ziv Theorem, was proposed to apply for the situation with little encoding and big decoding. We design and implement a distributed video decoder which is majorly composed of low-density parity-check accumulate (LDPCA), correlation noise modeling, soft input computation, and side information creation. Our proposed DVC decoder architecture, implemented in TSMC 90nm GUTM process technology, can meet the requirement of decoding a QCIF video with a speed of 30fps. The maximum operating frequency of the designed chip is 100MHz, the chip area is 4.67 mm2, and the gate count is 690K.","Rate-distortion, Noise, Decoding, Interpolation, Pins",2015,10.1109/ICDSP.2015.7251957,https://ieeexplore.ieee.org/document/7251957
ieee:7150310,conference,Understanding NAND’s Intrinsic Characteristics Critical Role in Solid State Drive (SSD) Design,✅,NAND 플래시 SSD 내재특성·flash error management — 카테고리 A(NAND/SSD 직접),✅ 알고리즘/코드 기여,W. Akin,"The use of NAND flash-based SSDs in enterprises has grown at a ~33% compound annual growth rate [1] worldwide for the past three years. The majority of the growth comes from enterprise data center applications where the trend is to leverage the cost benefits of using MLC and TLC NAND flash memory by focusing on the use model behavior to optimize performance and life characteristics. In the data center, requirements for these MLC/TLC SSDs demand high sequential performance and reliability, moderate IOPS, and low power consumption along with maintaining 3 to 5 years of useful life. These challenges are tackled by tightening the links between the SSD's operation, host operating environment, and intrinsic NAND memory behavior and by exploiting increasingly sophisticated controllers, firmware, and flash memory error management techniques.","Reliability, Testing, Quality of service, Solids, Flash memories, Microprogramming, Error correction codes",2015,10.1109/IMW.2015.7150310,https://ieeexplore.ieee.org/document/7150310
ieee:7341122,conference,A novel evidence theory based row message passing algorithm for LDS systems,✅,"New row message-passing scheduling (gradual APP update, turbo-effect) potentially transferable to LDPC BP scheduling; keep for Phase 3",✅ 알고리즘/코드 기여,"Y. Liu, J. Zhong, P. Xiao, M. Zhao","The low density signature (LDS) technique which is able to support massive connectivity with non-orthogonal low density signatures is a promising multiple access (MA) scheme in future 5G systems. We firstly examine the theory of evidence to illustrate the weakness of the update rule for the message passing algorithm in LDS detection process. The combination results against the common sense (RACS) deteriorate the performance of LDS systems with high order modulation schemes considerably. To reduce the occurrence of the RACS, we propose a novel row message passing (RMP) algorithm by gradually updating the a posteriori probability (APP) messages of all variable nodes in each iteration. Hence, the RMP algorithm benefits from the turbo-effect on the rows of indicator matrix which results in fast convergence with moderate complexity. Simulations prove the reduction of iteration times and the effectiveness of the RMP algorithm for LDS systems with high order modulation schemes.","Message passing, Detectors, Binary phase shift keying, Convergence, Multiaccess communication",2015,10.1109/WCSP.2015.7341122,https://ieeexplore.ieee.org/document/7341122
ieee:7345035,conference,Improved symbol-based belief propagation detection for large-scale MIMO,✅,"MIMO용 실수영역/심볼기반 BP 검출기 — BP 메시지패싱 복잡도 저감 기법이 LDPC BP에 이식 가능성(C), 애매하여 살림",✅ 알고리즘/코드 기여,"J. Yang, C. Zhang, X. Liang, S. Xu, X. You","In this paper, BP detection based on belief propagation in real domain for large-scale MIMO systems is proposed. Numerical results have shown that, with quadrature phase shift keying (QPSK) modulation, this approach can show 1 dB performance improvement at the BER of 10-2, compared to conventional single-edge based BP (SE-BP) in complex domain. Based on the proposed BP detection, its symbol-based variation is also investigated for applications in large-scale MIMO systems with a high-order modulation. This symbol-based method successfully reduces computational complexity by avoiding large dimensional matrix inversion and decomposition. Since the proposed method can also shrink the constellation size, its complexity can be further reduced. Numerical simulation results and complexity comparison have demonstrated that the proposed symbol-based BP detection can show advantages in both performance and complexity compared to existing ones. Therefore, it is suitable for large-scale MIMO system applications, especially for those with high-order modulations.","MIMO, Complexity theory, Approximation algorithms, Message passing, Approximation methods, Belief propagation, Phase modulation",2015,10.1109/SiPS.2015.7345035,https://ieeexplore.ieee.org/document/7345035
ieee:7248332,conference,Coding scheme for 3D vertical flash memory,✅,3D 수직 플래시 메모리 fast detrapping/ICI 보상 코딩; NAND 플래시 직접(A),✅ 알고리즘/코드 기여,"Y. Kim, R. Mateescu, S. -H. Song, Z. Bandic, B. V. K. Vijaya Kumar","Recently introduced 3D vertical flash memory is expected to be a disruptive technology since it overcomes scaling challenges of conventional 2D planar flash memory by stacking up cells in the vertical direction. However, 3D vertical flash memory suffers from a new problem known as fast detrapping, which is a rapid charge loss problem. In this paper, we propose a scheme to compensate the effect of fast detrapping by intentional inter-cell interference (ICI). In order to properly control the intentional ICI, our scheme relies on a coding technique that incorporates the side information of fast detrapping during the encoding stage. This technique is closely connected to the well-known problem of coding in a memory with defective cells. Numerical results show that the proposed scheme can effectively address the problem of fast detrapping.","Ash, Threshold voltage, Encoding, Three-dimensional displays, Additives, Channel models, Noise",2015,10.1109/ICC.2015.7248332,https://ieeexplore.ieee.org/document/7248332
ieee:7009983,journal,Efficient Decoding of Short Length Linear Cyclic Codes,✅,순환부호의 automorphism permutation을 BP에 통합해 수렴/성능 개선 — 부호 비의존적 BP 개선 기법(C)으로 바이너리 LDPC에 이식 가능성,✅ 알고리즘/코드 기여,"M. Ismail, S. Denic, J. Coon","Iterative soft decision decoding of linear block codes is a practical necessity when working with even modest block lengths. A number of algorithms have been proposed in the literature which use the permutation group of a code and the belief propagation (BP) algorithm for decoding. A novel soft-input, soft-output algorithm is presented that can be used for efficiently decoding of linear cyclic codes. Utilising the automorphism property of cyclic codes the permutation is incorporated into the belief propagation algorithm resulting in faster convergence and better error correcting performance. Performance of the new approach is analysed using a (63,45) BCH code and a (72,36) quadratic residue code. Simulation results show significant reduction in the average number of required decoding iterations and some improvement in error correcting performance over published algorithms.","Iterative decoding, Maximum likelihood decoding, Belief propagation, Bit error rate, Block codes, Algorithm design and analysis",2015,10.1109/LCOMM.2015.2392114,https://ieeexplore.ieee.org/document/7009983
ieee:7154407,journal,Polar Codes: Graph Representation and Duality,✅,"polar code 4-cycle 제거 그래프표현으로 LDPC식 반복디코딩 — 부호 비의존 사이클제거→BP 개선, 예외 포함(C)",✅ 알고리즘/코드 기여,M. Fossorier,"In this letter, we present an iterative method to obtain the representation of a polar code free of 4-cycles, as well as the properties of the dual of a polar code. Based on these results, iterative decoding of a polar code can be presented in the context of low-density parity check codes.","Iterative decoding, Maximum likelihood decoding, Encoding, Bipartite graph, Systematics",2015,10.1109/LCOMM.2015.2455031,https://ieeexplore.ieee.org/document/7154407
ieee:7147804,journal,Analysis and Design of Finite Alphabet Iterative Decoders Robust to Faulty Hardware,✅,faulty HW 견고한 FAID(유한알파벳 반복디코더) 설계 프레임워크 — 이식 가능 디코더 알고리즘(C),✅ 알고리즘/코드 기여,"E. Dupraz, D. Declercq, B. Vasić, V. Savin","This paper addresses the problem of designing low-density parity check decoders robust to transient errors introduced by faulty hardware. We assume that the faulty hardware introduces errors during the message-passing updates, and we propose a general framework for the definition of the message update faulty functions. Within this framework, we define symmetry conditions for the faulty functions and derive two simple error models used in the analysis. With this analysis, we propose a new interpretation of the functional density evolution threshold introduced by Kameni et al. in the recent literature and show its limitations in the case of highly unreliable hardware. However, we show that under restricted decoder noise conditions, the functional threshold can be used to predict the convergence behavior of finite alphabet iterative decoders (FAIDs) under faulty hardware. In particular, we reveal the existence of robust and nonrobust FAIDs and propose a framework for the design of robust decoders. We finally illustrate robust- and nonrobust-decoder behaviors of finite-length codes using Monte Carlo simulations.","Decoding, Noise measurement, Hardware, Noise, Robustness, Analytical models, Parity check codes",2015,10.1109/TCOMM.2015.2452259,https://ieeexplore.ieee.org/document/7147804
ieee:7029062,journal,Spectrally-Efficient 400-Gb/s Single Carrier Transport Over 7 200 km,✅,"SC-LDPC + decoder-aware degree optimization 사용; SC-LDPC 차수최적화 코드설계(E)로 이식 가능, 애매하므로 살림",✅ 알고리즘/코드 기여,"R. Rios-Müller, J. Renaudier, P. Brindel, A. Ghazisaeidi, I. Fernandez, P. Tran, C. Simonneau, L. Schmalen, G. Charlet","Since the advent of wavelength division multiplexed optical systems, increasing the bit rate per optical carrier has proved to be the most effective method to drive the overall cost of optical systems down. However, multicarrier approaches have gained momentum for 400-Gb/s transport to cope with bandwidth limitations of optoelectronic components. In this paper, single carrier modulated 400-Gb/s transport over transatlantic distances is demonstrated for the first time. Using high-speed digital-to-analog converters, we successfully generated a 64 GBaud dual-polarization signal modulated using 16-ary quadrature amplitude modulation. Thanks to Nyquist pulse shaping, our channels are closely packed with 66.7 and 75 GHz channel spacing, resulting on 6 and 5.33-bit/s/Hz of spectral efficiencies, respectively. Transceiver design is based on an optimization procedure of inter-symbol interference mitigation and forward error correction overhead. A spatially-coupled low density parity check code with decoder-aware degree optimization is used to reduce the gap to capacity. We validated our transceiver design by transporting five channels over 6600 and 7200-km with 6 and 5.33-bit/s/Hz of spectral efficiency, respectively. We analyze as well the performance gain provided by non-linear mitigation using filtered digital back-propagation algorithm.","Forward error correction, Signal to noise ratio, Optical noise, Optical filters, Adaptive optics, Optical signal processing, Optical transmitters",2015,10.1109/JLT.2015.2399104,https://ieeexplore.ieee.org/document/7029062
ieee:7130589,journal,Quality-of-Service Implications of Enhanced Program Algorithms for Charge-Trapping NAND in Future Solid-State Drives,✅,3D charge-trap NAND 신뢰성·read retry·ECC 시스템 영향 분석 — 카테고리 A 직접,✅ 알고리즘/코드 기여,"A. Grossi, L. Zuolo, F. Restuccia, C. Zambelli, P. Olivo","Three-dimensional nand memory devices based on charge trapping (CT) technology represent the most promising solution for hyperscaled solid-state drives (SSDs). However, the intrinsic low reliability offered by that storage medium leads to a high number of errors requiring an extensive use of complex error correction codes (ECCs) and advanced read algorithms such as read retry. This materializes in an overall reduction in the SSD's QoS. In order to limit the error number, enhanced program algorithms that are able to improve the reliability figures of CT memory devices have been introduced. In this paper, the impact of such program algorithms combined with read retry and the ECC is experimentally characterized on CT- nand arrays. The results are then exploited for cosimulations at the system level, assessing the reliability, performance, and QoS of future SSDs integrating CT-based memory devices.","Bit error rate, Quality of service, Reliability, Error correction codes, Bandwidth, Programming, Standards",2015,10.1109/TDMR.2015.2448108,https://ieeexplore.ieee.org/document/7130589
ieee:6979273,journal,"Design Methodology for Highly Reliable, High Performance ReRAM and 3-Bit/Cell MLC NAND Flash Solid-State Storage",✅,"3bit/cell MLC NAND 플래시+ReRAM 신뢰성 설계(read-ref, ECC 오버헤드, RAID) — 카테고리 A NAND 직접",✅ 알고리즘/코드 기여,"S. Tanakamaru, H. Yamazawa, T. Tokutomi, S. Ning, K. Takeuchi","This paper proposes design methodology for highly reliable, high performance ReRAM and 3-bit/cell multi-level cell (MLC) NAND flash solid-state storage. Six techniques, calibrated RRef (CR), flexible RRef (FR), adaptive asymmetric coding (AAC), verify trials reduction (VTR), bits/cell optimization (BCO), and balanced RAID-5/6 are proposed. CR, FR, AAC, and VTR are for ReRAM. CR and FR change the read-reference resistance (RRef) to reduce the BER. AAC first increases the population of Set and then Reset. The BER reduction with FR and AAC is 69 and 78% with 60 and 75% asymmetry, respectively. In VTR, by changing the number of acceptable bit-errors, the total Reset time is reduced by 97% at maximum with small ECC calculation overhead. The reliability of 3-bit/cell MLC NAND flash memory is improved by BCO and balanced RAID-5/6. BCO reallocates 3-bit/cell MLC to 2-bit/cell MLC and single-level cell (SLC) and the write/erase cycle increases by over 22-times. Balanced RAID-5/6 evenly allocates upper/middle/lower pages to a stripe to reduce the RAID failure rate by 98%.","Bit error rate, Resistance, Ash, Reliability, Encoding, Video recording, Electrical resistance measurement",2015,10.1109/TCSI.2014.2370171,https://ieeexplore.ieee.org/document/6979273
ieee:7105882,journal,STRAUSS: Spectral Transform Use in Stochastic Circuit Synthesis,✅,"스토�스틱 컴퓨팅 회로 합성(STRAUSS)이 LDPC 디코딩에 응용된다고 명시, SC 기반 저면적 LDPC 디코더 HW 기법으로 이식 가능성 있어 애매하므로 살림",🔧 하드웨어 수정만,"A. Alaghi, J. P. Hayes","Stochastic computing (SC) is an approximate computing technique that processes data in the form of long pseudorandom bit-streams which can be interpreted as probabilities. Its key advantages are low-complexity hardware and high-error tolerance. SC has recently been finding application in several important areas, including image processing, artificial neural networks, and low-density parity check decoding. Despite a long history, SC still lacks a comprehensive design methodology, so existing designs tend to be either ad hoc or based on specialized design methods. In this paper, we demonstrate a fundamental relation between stochastic circuits and spectral transforms. Based on this, we propose a general, transform-based approach to the analysis and synthesis of SC circuits. We implemented this approach in a program spectral transform use in stochastic circuit synthesis (STRAUSS), which also includes a method of optimizing stochastic number-generation circuitry. Finally, we show that the area cost of the circuits generated by STRAUSS is significantly smaller than that of previous work.","Polynomials, Fourier transforms, Tin, Boolean functions, Logic gates, Parity check codes",2015,10.1109/TCAD.2015.2432138,https://ieeexplore.ieee.org/document/7105882
ieee:7083760,journal,Energy Consumption of VLSI Decoders,✅,"VLSI 디코더 에너지 복잡도 이론 + LDPC 디코딩 회로 에너지 스케일링 예시 — D HW 관련, 애매하나 살림",🔧 하드웨어 수정만,"C. G. Blake, F. R. Kschischang","Thompson’s model of very large scale integration computation relates the energy of a computation to the product of the circuit area and the number of clock cycles needed to carry out the computation. It is shown that for any sequence of increasing block-length decoder circuits implemented according to this model, if the probability of block error is asymptotically less than 1/2 then the energy of the computation scales at least as  $\Omega (n({\log n)^{1/2}})$ , and so the energy of decoding per bit must scale at least as  $\Omega ({\log n)^{1/2}}$ . This implies that the average energy per decoded bit must approach infinity for any sequence of decoders that approaches capacity. The analysis techniques used are then extended to show that for any sequence of increasing block-length serial decoders, if the asymptotic block error probability is less than 1/2 then the energy scales at least as fast as  $\Omega (n\log n)$ . In a very general case that allows for the number of output pins to vary with block length, it is shown that the energy must scale as  $\Omega (n(\log n)^{1/5})$ . A simple example is provided of a class of circuits performing low-density parity-check decoding whose energy complexity scales as  $O(n^{2} \log \log n)$ .","Decoding, Integrated circuit modeling, Computational modeling, Wires, Clocks, Very large scale integration, Complexity theory",2015,10.1109/TIT.2015.2421520,https://ieeexplore.ieee.org/document/7083760
ieee:6983587,journal,Simplified Detection for DVB-NGH MIMO Decoders,✅,"LLR용 유클리드거리 계산 HW 간소화(곱셈 제거)로 LDPC 입력 LLR 생성 — 면적 절감 HW 기법, 애매하나 살림(Phase3)",✅ 알고리즘/코드 기여,"D. Perez-Calderon, V. Baena-Lecuyer, J. Chavez, A. C. Oria, J. G. Doblado","Nowadays, communication systems need to satisfy very demanding constraints in order to cope with users new necessities. One of the most promising techniques to improve the system capacity is multiple input multiple output (MIMO). However, the use of MIMO implies a huge complexity increase in the detection process. In this paper, a method to reduce the aforementioned complexity is presented. Although the proposed method is analyzed for digital video broadcasting next generation for handhelds, its implementation is useful for any MIMO system that requires the computation of log likelihood ratios (LLRs), used by the low density parity check codes. The presented technique consists of applying a simplification when calculating the Euclidean distances needed by the LLRs. The simplification avoids almost all the multiplications, very area demanding when translated into hardware, and presents a performance loss under 0.1 dB.","MIMO, Digital video broadcasting, Complexity theory, Decoding, Transmitting antennas, Approximation methods, Receiving antennas",2015,10.1109/TBC.2014.2367991,https://ieeexplore.ieee.org/document/6983587
ieee:6983533,journal,Spatially Coupled Soft-Decision Error Correction for Future Lightwave Systems,✅,공간결합(SC) 바이너리 LDPC 신규 코드 클래스·degree distribution 설계 + FPGA 검증 — 카테고리 E/D 이식 가능,✅ 알고리즘/코드 기여,"Laurent Schmalen, Vahid Aref, Junho Cho, Detlef Suikat, Detlef Rösener, Andreas Leven","In this paper, we discuss and present some recent advances in the field of error correcting codes and discuss their applicability for lightwave transmission systems. We introduce several classes of spatially coupled codes and discuss several design options for spatially coupled codes and show how rapidly decodable codes can be constructed by careful selection of the degree distribution. We confirm the good performance of some spatially coupled codes at very low bit error rates using an FPGA-based simulation. Finally, we compare all proposed schemes and show how spatially coupled Low-Density Parity-Check (LDPC) codes outperform conventional LDPC and polar codes with similar receiver complexity and memory requirements.",,"1 March1, ",10.1109/JLT.2014.2379957,https://ieeexplore.ieee.org/document/6983533
ieee:6974985,journal,A Low-Complexity LDPC Coding Scheme for Channels With Phase Slips,✅,"신규 phase-slip transparent LDPC 구성(block symmetric codes), 바이너리 구성 제시 — 코드설계(E) 이식 가능성 애매하여 살림",✅ 알고리즘/코드 기여,Laurent Schmalen,"We propose low-complexity coding schemes that are resilient against sporadic phase slip events. These schemes are based on a new phase-slip transparent construction of LDPC codes, called block symmetric codes and on outer differential coding. The slip transparent LDPC codes correct single bit error events but are transparent to phase slips. The phase slips, which correspond to runs of bit errors, are corrected by the outer coding part of the receiver. We present practical binary and nonbinary code constructions for multiple modulation formats, and evaluate the proposed scheme by means of simulation examples.",,"1 April1, ",10.1109/JLT.2014.2377493,https://ieeexplore.ieee.org/document/6974985
ieee:7005396,journal,Terminated and Tailbiting Spatially Coupled Codes With Optimized Bit Mappings for Spectrally Efficient Fiber-Optical Systems,✅,"SC-LDPC(프로토그래프 바이너리) 비트매핑 최적화+density evolution 설계, 코드설계(E) 이식 가능",✅ 알고리즘/코드 기여,"Christian Häger, Alexandre Graell i Amat, Fredrik Brännström, Alex Alvarado, Erik Agrell","We study the design of spectrally efficient fiber-optical communication systems based on different spatially coupled (SC) forward error correction (FEC) schemes. In particular, we optimize the allocation of the coded bits from the FEC encoder to the modulation bits of the signal constellation. Two SC code classes are considered. The codes in the first class are protograph-based low-density parity-check (LDPC) codes which are decoded using iterative soft-decision decoding. The codes in the second class are generalized LDPC codes which are decoded using iterative hard-decision decoding. For both code classes, the bit allocation is optimized for the terminated and tailbiting SC cases based on a density evolution analysis. An optimized bit allocation can significantly improve the performance of tailbiting SC codes over the baseline sequential allocation, up to the point where they have a comparable gap to capacity as their terminated counterparts, at a lower FEC overhead. For the considered terminated SC codes, the optimization only results in marginal performance improvements, suggesting that in this case a sequential allocation is close to optimal.",,"1 April1, ",10.1109/JLT.2015.2390596,https://ieeexplore.ieee.org/document/7005396
