ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7593107,conference,ADMM versus simplex algorithm for LP decoding,"Florian Gensheimer, Stefan Ruzika, Stefan Scholl, Norbert Wehn","In this paper, we investigate the complexity of different algorithms for LP decoding for short BCH and LDPC codes. Two approaches have gained particular interest: The simplex algorithm and the alternating direction method of multipliers (ADMM). For the adaptive LP decoding algorithm, we propose a special implementation of the dual simplex algorithm that uses the same simplex tableau in every linea...",,5-9 Sept. ,10.1109/ISTC.2016.7593107,https://ieeexplore.ieee.org/document/7593107,new
ieee:7593079,conference,Min-Sum decoding of irregular LDPC codes with adaptive scaling based on mutual information,Florence Alberge,"Min-Sum decoding (MS) is an alternative to belief propagation decoding with substantially lower complexity. MS often results in an overestimation of the log likelihood ratio (LLR) in particular in the early stage of the iterative process. A linear post-processing is usually performed as a compensation. With regular low density parity check codes (LDPC), a fixed scaling of the LLR yields sufficient...",,5-9 Sept. ,10.1109/ISTC.2016.7593079,https://ieeexplore.ieee.org/document/7593079,new
ieee:7593088,conference,Punctured parallel concatenated convolutional lattice codes,"Toshiki Matsumine, Hideki Ochiai","Convolutional lattice codes, also known as signal codes, are shown to achieve a good performance but with considerably high decoding complexity due to the unbounded number of resulting trellis states. Recently, an alternative approach that can restrict the trellis states based on the recursive convolutional lattice codes is proposed, and its parallel concatenation extension, referred to as turbo s...",,5-9 Sept. ,10.1109/ISTC.2016.7593088,https://ieeexplore.ieee.org/document/7593088,new
ieee:7593103,conference,Modified augmented belief propagation for general memoryless channels,"Benjamin Gadat, Charly Poulliat","In this paper, we propose an efficient implementation of the augmented belief propagation (ABP) algorithm for low-density parity-check codes over general memoryless channels. ABP is a multistage BP based decoder that uses a backtracking processing when decoding fails. The algorithm proceeds in two main steps, namely a symbol selection step and an augmented decoding step. The former is based on a c...",,5-9 Sept. ,10.1109/ISTC.2016.7593103,https://ieeexplore.ieee.org/document/7593103,new
ieee:7593105,conference,Fault-tolerant parallel linear filtering using compressive sensing,"Yaoqing Yang, Pulkit Grover, Soummya Kar","In this paper, we study the problem of designing fault-tolerant parallel linear filters. We assume that a linear filter can either function perfectly or fail completely, i.e., generate arbitrary outputs. We use real-number error correcting codes based on linear programming decoding to introduce redundancy into the linear filters and detect faulty filters. We prove that all faulty filters can be de...",,5-9 Sept. ,10.1109/ISTC.2016.7593105,https://ieeexplore.ieee.org/document/7593105,new
ieee:7593112,conference,Density evolution for deterministic generalized product codes with higher-order modulation,"Christian Häger, Alexandre Graell i Amat, Henry D. Pfister, Fredrik Brännström","Generalized product codes (GPCs) are extensions of product codes (PCs) where coded bits are protected by two component codes but not necessarily arranged in a rectangular array. It has recently been shown that there exists a large class of deterministic GPCs (including, e.g., irregular PCs, half-product codes, staircase codes, and certain braided codes) for which the asymptotic performance under i...",,5-9 Sept. ,10.1109/ISTC.2016.7593112,https://ieeexplore.ieee.org/document/7593112,new
ieee:7593078,conference,Performance analysis for transmission of correlated sources over non-orthogonal MARCs,"Jiguang He, Iqbal Hussain, Valtteri Tervo, Markku Juntti, Tad Matsumoto","Non-orthogonal transmission is considered as one of the promising approaches to improve the throughput of current and future wireless communication networks. We focus on the transmission of correlated sources over a non-orthogonal multiple access relay channel (MARC), which consists of two sources, one relay, and one destination. For non-orthogonal transmission over such networks, only two time sl...",,5-9 Sept. ,10.1109/ISTC.2016.7593078,https://ieeexplore.ieee.org/document/7593078,new
ieee:7593086,conference,On adaptive linear programming decoding of nonbinary linear codes over prime fields,"Eirik Rosnes, Michael Helmling","In this work, we study linear programming (LP) decoding of nonbinary linear codes over prime fields. In particular, we develop a novel separation algorithm for valid inequalities describing the codeword polytope of the so-called constant-weight embedding of a single parity-check (SPC) code over any prime field. The algorithm has linear (in the length of the SPC code) complexity, is structurally di...",,5-9 Sept. ,10.1109/ISTC.2016.7593086,https://ieeexplore.ieee.org/document/7593086,new
ieee:7593081,conference,Asymptotic and finite frame length analysis of frame asynchronous coded slotted ALOHA,"Erik Sandgren, Alexandre Graell i Amat, Fredrik Brännström","We consider a frame-asynchronous coded slotted ALOHA (FA-CSA) system where users join according to a Poisson random process. In contrast to standard frame-synchronous CSA (FS-CSA), when a user joins the system, it transmits a first replica of its message in the following slot and other replicas uniformly at random in a number of subsequent slots. We derive the (approximate) density evolution that ...",,5-9 Sept. ,10.1109/ISTC.2016.7593081,https://ieeexplore.ieee.org/document/7593081,new
ieee:7593072,conference,Iterative erasure correcting algorithm for q-ary reed-muller codes based on local correctability,"Shinya Fukumoto, Tadashi Wadayama","In this paper, we propose a novel iterative erasure correcting algorithm for q-ary RM codes based on their local correctability. The proposed algorithm consists of two phases. In the first phase, the algorithm tries to find all the lines that help to correct as many erasure symbols as possible, and then local erasure correction procedures based on Lagrange interpolation are executed in the second ...",,5-9 Sept. ,10.1109/ISTC.2016.7593072,https://ieeexplore.ieee.org/document/7593072,new
ieee:7593126,conference,Construction-A full-diversity lattices,"Joseph J. Boutros, Jean-Claude Belfiore",Lattices from Construction A and non-binary codes are considered. These lattices are built from number fields as coset codes of the ring of integers OK modulo an ideal I. Diversity of a Construction-A lattice Λ on block-fading channels is guaranteed by the chain Im ⊂ Λ ⊂ OKm. We study how the code alphabet size should be chosen in order to avoid error floors on the Gaussian channel due to the subl...,,5-9 Sept. ,10.1109/ISTC.2016.7593126,https://ieeexplore.ieee.org/document/7593126,new
ieee:7593065,conference,Pragmatic code-aided phase synchronization in iterative multi-sample receivers,"M. Asim, M. Martalò, G. Ferrari, R. Raheli","In this paper, we consider communications impaired by phase noise and we propose an iterative multi-sample receiver, where the received signal is sampled with more than one sample per symbol interval. The approach is pragmatic in the sense that demodulation/decoding is performed separately from synchronization and relies on “off-the-shelf” subblocks. In particular, we extend a recently proposed Ma...",,5-9 Sept. ,10.1109/ISTC.2016.7593065,https://ieeexplore.ieee.org/document/7593065,new
ieee:7577057,conference,Towards a smart universe: One droplet at a time,"Khaled F. Hayajneh, Shahram Yousefi","The development of smart platforms in the Internet-of-Things (IoT) paradigm requires a number of technological advances to go hand in hand. IoT devices and entities have very diverse set of capabilities in terms of memory, power, and processing and are connected via a wide range of links with various qualities and capacities. This work focuses on the design of state-of-the-art data transmission me...",,5-9 Sept. ,10.1109/IWCMC.2016.7577057,https://ieeexplore.ieee.org/document/7577057,new
ieee:7601543,conference,Turbo code design for short blocks,"Thomas Jerkovits, Balazs Matuz","This work considers the design of short parallel turbo codes (PTCs) with block lengths in the order of (a few) hundred code bits. In particular we aim at designing codes with large minimum distance. To this end a structured approach is presented to find suitable component code configurations, as well as interleavers. As a result the proposed turbo codes possess low error floors and outperform comp...",,5-7 Sept. ,10.1109/ASMS-SPSC.2016.7601543,https://ieeexplore.ieee.org/document/7601543,new
ieee:7601471,conference,System capacity evaluation of DVB-S2X based medium earth orbit satellite network operating at Ka band,"C. Kourogiorgas, D. Tarchi, A. Ugolini, P. D. Arapoglou, A. D. Panagopoulos, G. Colavolpe, A. Vanelli Coralli","In this paper, the performance of a Medium Earth Orbit (MEO) satellite trunking system operating in Ka-band in terms of capacity statistics is studied, taking into account sophisticated propagation and physical layer tools. First, the satellite system model is presented and some general considerations of the MEO constellation and network are given. Afterwards, a tool for generating atmospheric att...",,5-7 Sept. ,10.1109/ASMS-SPSC.2016.7601471,https://ieeexplore.ieee.org/document/7601471,new
ieee:7601550,conference,QAM to circular isomorphic constellations,Farbod Kayhan,"Employing high order constellations is inevitable in order to achieve higher spectral efficiency in satellite communication systems. In DVB-S2X standard, constellations with up to 256 points have been included. However, optimizing such high order constellations is a difficult task. In this paper we propose a very simple constellation design based on the radial map from QAM constellations to non-un...",,5-7 Sept. ,10.1109/ASMS-SPSC.2016.7601550,https://ieeexplore.ieee.org/document/7601550,new
ieee:7601468,conference,Advanced signal processing techniques for fixed and mobile satellite communications,"Pol Henarejos, Ana Perez-Neira, Nicolo Mazzali, Carlos Mosquera","Enabling ultra fast systems has been widely investigated during recent decades. Although polarization has been deployed from the beginning in satellite communications, nowadays it is being exploited to increase the throughput of satellite links. More precisely, the application of diversity techniques to the polarization domain may provide reliable, robust, and fast satellite communications. Better...",,5-7 Sept. ,10.1109/ASMS-SPSC.2016.7601468,https://ieeexplore.ieee.org/document/7601468,new
ieee:7684733,conference,A Software Defined Radio based DOCSIS 3.1 measurement receiver,"Florian Jackisch, Daniel Rother, Christoph Juchems","The Data Over Cable Service Interface Specification (DOCSIS) provides Internet access via cable TV networks. The latest version 3.1 replaces the Physical Layer of previous DOCSIS versions. With DOCSIS 3.1, broadband cable network operators want to accelerate their networks to gigabit-per-second speeds. Enhancements include an increased bandwidth per downstream channel of up to 192MHz, Orthogonal F...",,5-7 Sept. ,10.1109/ICCE-Berlin.2016.7684733,https://ieeexplore.ieee.org/document/7684733,new
ieee:7794684,conference,Analysis and design of rate compatible LDPC codes,"Fulvio Babich, Matteo Noschese, Francesca Vatta","The main concern in nowadays digital communications standards, such as IEEE802.11n, 802.16e (Wi-MAX), 100BaseT Ethernet, and Digital Video Broadcasting (DVB), is the need of adaptive and flexible communication techniques. The request for higher efficiency, both in bandwidth use and power consumption, increases the need for limit-achieving, flexible techniques of channel coding. Low Density Parity ...",,4-8 Sept. ,10.1109/PIMRC.2016.7794684,https://ieeexplore.ieee.org/document/7794684,new
ieee:7794756,conference,Fast convergence of joint demodulation and decoding based on joint sparse graph for spatially coupling data transmission,"Zhengxuan Liu, Yanyan Guo, Guixia Kang, Zhongwei Si, Ningbo Zhang","Spatially coupling data transmission (SCDT) is a multiple access technique. Since both SCDT and low density parity-check (LDPC) codes can be represented by a factor graph, a joint sparse graph (JSG) including the single graphs of SCDT and LDPC codes is constructed. Based on the JSG, the joint demodulation and decoding (JDD) by applying belief propagation (BP) algorithm in the parallel schedule is ...",,4-8 Sept. ,10.1109/PIMRC.2016.7794756,https://ieeexplore.ieee.org/document/7794756,new
ieee:7794683,conference,The design of protograph LDPC codes for channel-coded physical-layer network coding,"Pingping Chen, Kaixiong Su, Yi Fang, Lingjun Kong","For two-way relay channel-coded physical network coding (CPNC) systems with sufficiently low code rate, the separate complete decoding (SCD) scheme outperforms the joint channel-physical network coding (JCNC) scheme. Hence, this paper addresses the design of protograph LDPC codes to approach the SCD-based CPNC capacity. In fact, due to virtual erasures induced by CPNC transmission, the conventiona...",,4-8 Sept. ,10.1109/PIMRC.2016.7794683,https://ieeexplore.ieee.org/document/7794683,new
ieee:7794682,conference,On physical-layer Raptor coded modulation with Gray-mapped 16QAM,"Shiuan-Hao Kuo, Hsuan-Kuan Wu, Mao-Chao Lin",Binary physical-layer Raptor (PLR) codes are known to be capable of approaching the channel capacity over the binary-input additive white Gaussian noise (BIAWGN) channel efficiently. It is desired to apply PLR codes to high order modulations to achieve good spectral efficiency. Herein we study the designs of using conventional PLR codes and protograph-based PLR codes by taking standard Gray-mapped...,,4-8 Sept. ,10.1109/PIMRC.2016.7794682,https://ieeexplore.ieee.org/document/7794682,new
ieee:7794930,conference,Sparse multi-user detection for non-orthogonal multiple access in 5G systems,"Kesen He, Yangqing Li, Changchuan Yin","A key technology in the 5th generation (5G) wireless communications is non-orthogonal multiple access (NOMA) which can effectively support massive random access. Since in a 5G system the number of active users generally does not exceed 10% of the total number of users in practice, the main challenge for multi-user detection (MUD) is the joint detection of sparse active users and their data. To add...",,4-8 Sept. ,10.1109/PIMRC.2016.7794930,https://ieeexplore.ieee.org/document/7794930,new
ieee:7723560,conference,QC-LDPC Gear-Like Decoder Architecture with Multi-domain Quantization,Oana Boncalo,"This paper proposes multi-domain quantization for a partially-parallel QC-LDPC decoder, which allows efficient memory bandwidth utilization. The change of quantization during decoding is dynamic. In addition to this, the proposed decoder targets speedup and energy efficient processing, with negligible error correction capability degradation. From the message storage perspective, it uses 2 quantiza...",,31 Aug.-2 ,10.1109/DSD.2016.49,https://ieeexplore.ieee.org/document/7723560,new
ieee:7723558,conference,"Flexible, Cost-Efficient, High-Throughput Architecture for Layered LDPC Decoders with Fully-Parallel Processing Units","Thien T. Nguyen-Ly, Tushar Gupta, Manuel Pezzin, Valentin Savin, David Declercq, Sorin Cotofana","In this paper, we propose a layered LDPC decoder architecture targeting flexibility, high-throughput, low cost, and efficient use of the hardware resources. The proposed architecture provides full design time flexibility, i.e., it can accommodate any Quasi-Cyclic (QC) LDPC code, and also allows redefining a number of parameters of the QC-LDPC code at the run time. The main novelty of the paper con...",,31 Aug.-2 ,10.1109/DSD.2016.33,https://ieeexplore.ieee.org/document/7723558,new
ieee:7579328,conference,Multi-bit transient fault control for NoC links using 2D fault coding method,"Xiaowen Chen, Zhonghai Lu, Yuanwu Lei, Yaohua Wang, Shenggang Chen","In deep nanometer scale, Network-on-Chip (NoC) links are more prone to multi-bit transient fault. Conventional ECC techniques brings heavy area, power, and timing overheads when correcting and detecting multiple transient faults. Therefore, a cost-effective ECC technique, named 2D fault coding method, is adopted to overcome the multi-bit transient fault issue of NoC links. Its key innovation is th...",,31 Aug.-2 ,10.1109/NOCS.2016.7579328,https://ieeexplore.ieee.org/document/7579328,new
ieee:7760297,conference,Improved quantum LDPC decoding strategies for the misidentified quantum depolarization channel,"Yixuan Xie, Jun Li, Robert Malaney, Jinhong Yuan","In this work, the importance of the channel mismatch effect in degrading the performance of deployed quantum LDPC codes has been pointed out. We help remedy this situation by proposing new quantum LDPC decoding strategies that can significantly reduce performance degradation by as much as 50%. Our new strategies for the quantum LDPC decoder are based on previous insights from classical LDPC decode...",,29 Aug.-2 ,10.1109/EUSIPCO.2016.7760297,https://ieeexplore.ieee.org/document/7760297,new
ieee:7760219,conference,Multiple description vector quantizer design based on redundant representation of central code,Akinori Ito,"A design method of a multiple description vector quantizer (VQ) is proposed. VQ is widely used for data compression, transmission and other processing. Here, we assume transmission channels with data erasure such as a packet-based network. Multiple description coding is a coding method used to achieve “graceful degradation” when transmitting signals through lossy channels. The proposed method is i...",,29 Aug.-2 ,10.1109/EUSIPCO.2016.7760219,https://ieeexplore.ieee.org/document/7760219,new
ieee:7835880,conference,Utilisation of multipath phenomenon to improve the performance of BCH and RS codes,"Alyaa Al-Barrak, Ali Al-Sherbaz, Triantafyllos Kanakis, Robin Crockett","In wireless communication, there exists a phenomenon know as `multipath&#39;. This phenomenon is considered as a disadvantage because it causes interference. The multipath phenomenon results in an antenna receiving two or more signals from the same sent signal from different paths. This paper considers them as redundant copies of the transmitted data and utilises them to improve the performance of for...",,28-30 Sept,10.1109/CEEC.2016.7835880,https://ieeexplore.ieee.org/document/7835880,new
ieee:7852336,conference,Error correction for approximate computing,"Hang Zhang, Afshin Abdi, Faramarz Fekri, Hadi Esmaeilzadeh","Approximate computing, which sacrifices the accuracy during computation, is a promising technology to save energy. However, large number of computation errors may violate the accuracy requirement of certain applications and should be corrected. Consider a Graphical Processing Unit (GPU) with multiple Streaming Multiprocessors (SMs), where some of these SMs perform accurate computation while the ot...",,27-30 Sept,10.1109/ALLERTON.2016.7852336,https://ieeexplore.ieee.org/document/7852336,new
ieee:7852251,conference,Learning to decode linear codes using deep learning,"Eliya Nachmani, Yair Be'ery, David Burshtein",A novel deep learning method for improving the belief propagation algorithm is proposed. The method generalizes the standard belief propagation algorithm by assigning weights to the edges of the Tanner graph. These edges are then trained using deep learning techniques. A well-known property of the belief propagation algorithm is the independence of the performance on the transmitted codeword. A cr...,,27-30 Sept,10.1109/ALLERTON.2016.7852251,https://ieeexplore.ieee.org/document/7852251,new
ieee:7852245,conference,On failing sets of the interval-passing algorithm for compressed sensing,"Yauhen Yakimenka, Eirik Rosnes","In this work, we analyze the failing sets of the interval-passing algorithm (IPA) for compressed sensing. The IPA is an efficient iterative algorithm for reconstructing a k-sparse nonnegative n-dimensional real signal x from a small number of linear measurements y. In particular, we show that the IPA fails to recover x from y if and only if it fails to recover a corresponding binary vector of the ...",,27-30 Sept,10.1109/ALLERTON.2016.7852245,https://ieeexplore.ieee.org/document/7852245,new
ieee:7852350,conference,Factor-graph representations of stabilizer quantum codes,"July X. Li, Pascal O. Vontobel","We study normal factor graph (NFG) representations of stabilizer quantum error-correction codes (QECCs), in particular NFG representations of the stabilizer label code and the normalizer label code associated with a stabilizer QECC. The structure of the NFGs we are using is such that the (symplectic) self-orthogonality constraint that stabilizer label codes have to satisfy can be proven rather str...",,27-30 Sept,10.1109/ALLERTON.2016.7852350,https://ieeexplore.ieee.org/document/7852350,new
ieee:7852309,conference,Compressed sensing using sparse-graph codes for the continuous-alphabet setting,"Dong Yin, Ramtin Pedarsani, Xiao Li, Kannan Ramchandran","In this paper, we consider the compressive sensing (CS) problem in the presence of noise. The problem is to recover a K-sparse signal s ∈ ℝn from noisy linear measurements y = As + w. We propose a fast recovery algorithm that can reconstruct any K-sparse signal s with time complexity that grows linearly in K and sublinearly in n. Specifically, with high probability, our algorithm is able to recove...",,27-30 Sept,10.1109/ALLERTON.2016.7852309,https://ieeexplore.ieee.org/document/7852309,new
ieee:7881803,conference,LDPC decoder implementation using FPGA,"Mahdie Kiaee, Hossein Gharaee, Naser Mohammadzadeh","This paper presents a partial-parallel LDPC decoder based on sum-product algorithm with high throughput. The hardware implementation of decoder considers design issues with respect to FPGA and time scheduling is proposed based on modified TPMP1 algorithm in order to reduce the number of clock cycles, hardware resources and power. The decoder is implemented for a code length of 672 whit rate of 3/4...",,27-28 Sept,10.1109/ISTEL.2016.7881803,https://ieeexplore.ieee.org/document/7881803,new
ieee:7779328,conference,On iterative LDPC-based joint decoding scheme for binary input Gaussian multiple access channel,"Alexey Frolov, Pavel Rybin, Fedor Ivanov","Non-orthogonal multiple access schemes are of great interest for next generation wireless systems, as such schemes allow to reduce the total number of resources (frequencies or time slots) in comparison to orthogonal transmission (TDMA, FDMA, CDMA). In this paper we consider an iterative LDPC-based joint decoding scheme suggested in [1]. We investigate the most difficult and important problem wher...",,26-29 Sept,10.1109/RED.2016.7779328,https://ieeexplore.ieee.org/document/7779328,new
ieee:7779342,conference,Linear codes for an effective quantization of data,Vladimir N. Potapov,We consider the problem of finding a set S of vertices (code) of the Boolean n-cube having cardinality 2n-k and intersecting with maximum number of k-dimensional faces. We prove that the ratio between the numbers of the k-faces containing codewords and all k-faces is less than 1 - 1+o(1)/√(2πk) as n → ∞ for sufficiently large k. The solution of the problem in the class of linear codes is found. Fo...,,26-29 Sept,10.1109/RED.2016.7779342,https://ieeexplore.ieee.org/document/7779342,new
ieee:7779336,conference,Directed search decoding of polar codes with Reed-Solomon kernel,"Ruslan Morozov, Peter Trifonov","The directed search algorithm, introduced originally for decoding of polar codes with Arikan kernel, is generalized to the case of a Reed-Solomon kernel. The algorithm relies heavily on the knowledge of symbol subchannel error probabilities of the polarizing transformation. A method to approximate these probabilities is suggested. The proposed method results in almost the same complexity and perfo...",,26-29 Sept,10.1109/RED.2016.7779336,https://ieeexplore.ieee.org/document/7779336,new
ieee:7751602,conference,An image pre-processing approach for JSCC scheme based on double protograph LDPC codes,"Qiwang Chen, Lin Wang, Shaohua Hong","An image pre-processing approach is proposed for joint source-channel coding (JSCC) scheme based on double protograph low-density parity-check (DP-LDPC) codes. Firstly, discrete cosine transform (DCT) and quantization are applied to the transmitted images. Different from the data processing of the previous approach for the quantized DCT coefficients, the representation of true form takes the place...",,26-28 Sept,10.1109/ISCIT.2016.7751602,https://ieeexplore.ieee.org/document/7751602,new
ieee:7751601,conference,Optimization of LDPC codes for bit-patterned media recording with media noise,"Lingjun Kong, Shengmei Zhao, Ming Jiang, Chunming Zhao","Challenges in bit-pattered magnetic recording (BPMR) include two-dimensional (2D) inter-symbol interference (ISI) constituted by both one-dimensional ISI and inter-track interference (ITI), and media noise arising from island position jitter (PJ) and island size fluctuations (SF) in both the down-track and cross-track directions. A LDPC code optimization approach is proposed for BPMR channel with ...",,26-28 Sept,10.1109/ISCIT.2016.7751601,https://ieeexplore.ieee.org/document/7751601,new
ieee:7751684,conference,A joint abnormal event detection scheme based on compressed sensing for Internet of Things,"Xuan Sun, Xin Gao, Chen Li","In order to improve the efficiency of abnormal event detection for Internet of Things, this paper proposes an abnormal event detection scheme based on compressed sensing. Due to the low energy consumption target constraints, the cluster-head often has no ability to collect all the data of the terminal nodes. Therefore, a sparse model of terminal nodes is proposed, which is applied to the WSNs scen...",,26-28 Sept,10.1109/ISCIT.2016.7751684,https://ieeexplore.ieee.org/document/7751684,new
ieee:7740341,conference,Notice of Removal: Holistic-Based Feature Extraction And Error Correcting Code Biometric Template Protection Technique,"Suzwani Binti Ismail, Fakariah Hani Mohd Ali, Syed Ahmad Aljunid",Removed.,,26-26 Sept,10.1109/ICITCS.2016.7740341,https://ieeexplore.ieee.org/document/7740341,new
ieee:7875711,conference,A novel multi-LDPC-NPPM modulation coding scheme for satellite ground laser communications,"Jing Liu, Qi Zhang, Qinghua Tian, Bo Liu, Ying Tao, Yufei Shen, Dong Chen, Houtian Wang, Feng Tian, Naijin Liu, Xiangjun Xin","An efficient modulation and coding scheme combined with multiple LDPC codes and PPM modulation is proposed to mitigate the effect of atmospheric turbulence, which can have an unfavorable impact on the reliability of the communication link in the laser channel of the integration network of satellite and ground. The research is mainly about the reliability of the communication link under different o...",,24-27 Sept,10.1109/ICOCN.2016.7875711,https://ieeexplore.ieee.org/document/7875711,new
ieee:7875795,conference,Two-bit bit-flipping algorithm for decoding low-density parity-check codes based on syndrome weight,"Hua Li, Liangjun Xiang, Linhua Zheng","In this paper, a novel two-bit bit-flipping (BF) decoding algorithm is proposed for low-density parity-check (LDPC) codes. The proposed algorithm flips two bits per iteration based on the syndrome-weight metric. Since the algorithm requires only logical operations during the iterations. The proposed tow-bit BF algorithm has low complexity. Simulation results show that the proposed algorithm has fa...",,24-27 Sept,10.1109/ICOCN.2016.7875795,https://ieeexplore.ieee.org/document/7875795,new
ieee:7974592,conference,Cooperative video coding scheme with fountain code on the concentration on data size,"Hao Yu, Yumei Wang, Yu Liu","In wireless video broadcast system, Cooperative coding technique combines the cooperative communications with channel coding technique so as to guarantees high performance, which could bring better experience for users. But the high performance is as the cost of more bandwidth to serve more data size. In this paper, we propose a cooperative coding scheme using fountain code to decrease the data si...",,23-25 Sept,10.1109/ICNIDC.2016.7974592,https://ieeexplore.ieee.org/document/7974592,new
ieee:7772157,conference,Lowering the error floor of short-to-medium length LDPC codes using optimal low-correlated-edge density (OED) PEG Tanner graphs,"Umar-Faruk Abdu-Aguye, Marcel Adrian Ambroze, Martin Tomlinson","We propose a simple modification to the progressive edge-growth (PEG) algorithm in order to control the girth of low-density parity-check (LDPC) code Tanner graphs constructed. Using the modified algorithm, the edge densities in short irregular rate-% LDPC code graphs can be increased without increasing the correlation between edges in graphs by creating cycles of undesired length. Density evoluti...",,22-24 Sept,10.1109/SOFTCOM.2016.7772157,https://ieeexplore.ieee.org/document/7772157,new
ieee:7772132,conference,Design of spatially coupled LDPC codes based on symbolic hyper-graphs,"Massimo Battaglioni, Marco Baldi, Giovanni Cancellieri",We consider a special family of spatially coupled low-density parity-check (LDPC) codes known as LDPC convolutional codes and propose a design technique based on symbolic hyper-graphs aimed at achieving good codes with small syndrome former memory order. We define conditions on the minimum syndrome former memory order that must be imposed in order to avoid short local cycles in the codes Tanner gr...,,22-24 Sept,10.1109/SOFTCOM.2016.7772132,https://ieeexplore.ieee.org/document/7772132,new
ieee:7732059,conference,A novel and efficient design of golay encoder for ultra deep submicron technologies,"Chiranjeevi Sheelam, Jvr Ravindra","This paper lays out two different approaches for generation of binary golay code (23, 12). Namely, Linear feedback shift register (LFSR) based CRC and hardware architecture based on CRC. There are certain disadvantages associated with these two architectures. To overcome those disadvantages, a new architecture has been proposed for binary golay code (23, 12) generation. This paper also presents an...",,21-24 Sept,10.1109/ICACCI.2016.7732059,https://ieeexplore.ieee.org/document/7732059,new
ieee:7813407,conference,Novel UEP product code scheme with protograph-based linear permutation and iterative decoding for scalable image transmission,"Huihui Wu, Sorina Dumitrescu","This paper introduces a linear permutation module before the inner encoder of the iteratively decoded product coding structure, for the transmission of scalable bit streams over error-prone channels1. This can improve the error correction ability of the inner code when some source bits are known from the preceding outer code decoding stages. The product code consists of a protograph low-density pa...",,21-23 Sept,10.1109/MMSP.2016.7813407,https://ieeexplore.ieee.org/document/7813407,new
ieee:7813360,conference,A new AL-FEC coding scheme with limited feedback,"Wei Huang, Hao Chen, Yiling Xu, Zhu Li, Wenjun Zhang","For the next generation mobile video broadcasting, especially in-band solutions that serves the mobile devices, a limited feedback scheme via cellular channel polling is feasible to give accurate real-time information on the broadcast receivers&#39; channel erasure rate, and decoding buffer status. In this work, we propose an AL-FEC coding degree scheme based on this feedback, to achieve a better deco...",,21-23 Sept,10.1109/MMSP.2016.7813360,https://ieeexplore.ieee.org/document/7813360,new
ieee:7600909,conference,On link combining methods for highly reliable future wireless communication,"Maciej Soszka, Meryem Simsek, Gerhard Fettweis","The future fifth generation (5G) wireless system is expected not only to provide high throughput and coverage but also to enable highly reliable and low-latency wireless connections that are required in mission critical use cases, e.g., machine-type communication or industrial automation. Robust and low-latency connection can be enabled by channel diversity in the frequency domain. Thus, we study ...",,20-23 Sept,10.1109/ISWCS.2016.7600909,https://ieeexplore.ieee.org/document/7600909,new
ieee:7761116,conference,Iterative frequency domain equalization combined with LDPC decoding for single-carrier underwater acoustic communications,"Shunde Zhao, Xin Zhang, Xiaoji Zhang",This paper investigates the detection schemes for single-carrier underwater acoustic communications over the severe time-dispersive channels. A low-density parity-check (LDPC) code is employed for the improvement of the equalization performance. A detection scheme with Turbo conception is proposed which includes a LDPC decoder in the feedback loop of an iterative block decision feedback equalizer ...,,19-23 Sept,10.1109/OCEANS.2016.7761116,https://ieeexplore.ieee.org/document/7761116,new
ieee:7745704,conference,Simple adaptive progressive edge-growth construction of LDPC codes for close(r)-to-optimal sensing in pulsed ToF,"Miguel Heredia Conde, Klaus Hartmann, Otmar Loffeld","In pulsed Time-of-Flight (ToF) systems the pulse width establishes a tradeoff between depth resolution and range. Ideally, one would wish to emit a pulse that is as short as allowed by the hardware, while keeping the depth range arbitrarily large, being able to sense more than one return per pixel. This suggests the use of compressive sensing (CS) as sensing paradigm, in order to exploit the spars...",,19-22 Sept,10.1109/CoSeRa.2016.7745704,https://ieeexplore.ieee.org/document/7745704,new
ieee:7846753,conference,FPGA-accelerated simulation of a hybrid-ARQ system using high level synthesis,"Swapnil Mhaske, Hojin Kee, Tai Ly, Predrag Spasojevic",Physical layer processing for 5G wireless is expected to operate at a very high-throughput with very low latency. Developing a channel coding system based on Hybrid Automatic Repeat reQuest (HARQ) for evolving requirements necessitates extensive experimentation involving undesirably long development cycles. We demonstrate the use of a High-level Synthesis (HLS) compiler in LabVIEW Communications t...,,19-21 Sept,10.1109/SARNOF.2016.7846753,https://ieeexplore.ieee.org/document/7846753,new
ieee:7846757,conference,A novel video steganography algorithm in DCT domain based on hamming and BCH codes,"Ramadhan J. Mstafa, Khaled M. Elleithy","In the past decade, the science of information hiding has gained tremendous significance due to advances in information and communication technology. The performance of any steganographic algorithm relies on the embedding efficiency, embedding payload, and robustness against attackers. Low hidden ratio, less security, and low quality of stego videos are the major issues of many existing steganogra...",,19-21 Sept,10.1109/SARNOF.2016.7846757,https://ieeexplore.ieee.org/document/7846757,new
ieee:7769398,conference,Experimental Investigation of GF(3(exp 2)) Nonbinary LDPC-coded Non-uniform 9-QAM Modulation Format,"Zhen Qu, Changyu Lin, Tao Liu, Ivan B. Djordjevic",A specially designed GF(32) nonbinary LDPC-coded non-uniform 9-quadrature amplitude modulation (QAM) is proposed. The experimental and numerical results show that the proposed scheme outperforms nonbinary GF(2(exp 3)) LDPC-coded uniform 8-QAM by ~0.8-dB.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7769398,new
