ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5161863,conference,Effective techniques for blind phase offset estimation in LDPC coded systems,❌,LDPC 부호화 시스템의 캐리어 위상오프셋 추정 기법 - 채널 동기화 문제이며 떼어낼 LDPC 디코더/HW/코드설계 기여 없음,"Rodrigue Imad, Sebastien Houcke, Mounir Ghogho","We consider the problem of carrier phase offset estimation and propose two blind estimation techniques for low-density parity-check (LDPC) coded systems. The first technique is applied to a binary phase shift keying (BPSK) modulation while the second is applied to higher order modulations. These techniques are based on the calculation and minimization of functions of the log-likelihood ratios (LLR) of the syndrome elements obtained according to the parity check matrix of the error correcting code. In the case of a BPSK modulation, the global minimum of the cost function is obtained using the gradient descent method while for higher order modulations, we use the simulated annealing algorithm. Simulation results show that the proposed techniques significantly outperform many phase estimation methods and are very powerful even at low signal-to-noise ratios.",,21-24 June,10.1109/SPAWC.2009.5161863,https://ieeexplore.ieee.org/document/5161863
ieee:5161774,conference,Sparse channel estimation for OFDM: Over-complete dictionaries and super-resolution,❌,"OFDM sparse channel estimation(OMP/MUSIC/ESPRIT) — LDPC 무관, 채널 추정 문제","Christian R. Berger, Shengli Zhou, Weian Chen, Peter Willett","Wireless multipath channels can often be characterized as sparse, i.e., the number of significant paths is small even when the channel delay spread is large. This can be taken advantage of when estimating the unknown channel frequency response using pilot assisted modulation. Other work has largely focused on the greedy orthogonal matching pursuit (OMP) algorithm, using a dictionary based on an equivalent finite impulse response filter to model the channel. This is not necessarily realistic, as the physical nature of the channel is continuous in time, while the equivalent filter taps are based on baseband sampling. In this paper, we consider sparse channel estimation using a continuous time path-based channel model. This can be linked to the direction finding problem from the array processing literature and solved using the well-known root-MUSIC and ESPRIT algorithms, which have no formal time resolution. In addition, we show that a dictionary with finer time resolution considerably improves the performance of OMP and the related Basis Pursuit (BP) algorithm.",,21-24 June,10.1109/SPAWC.2009.5161774,https://ieeexplore.ieee.org/document/5161774
ieee:5161866,conference,On distributed serially concatenated codes,❌,"릴레이 채널용 분산 직렬연접부호(DSCC) - 비-LDPC 연접부호 설계, 바이너리 LDPC BP 이식 기법 아님","Zhongwei Si, Ragnar Thobaben, Mikael Skoglund","In this paper, we investigate the performance of a new class of distributed codes for the 3-node relay channel, distributed serially concatenated codes (DSCCs). We provide a snap-shot analysis of the iterative DSCC decoder based on extrinsic information transfer characteristics and discuss new design aspects resulting from the extended code structure. Our simulation results show that DSCCs lead to an improved error-floor performance and an increased robustness against decoding errors at the relay compared to conventional distributed parallel concatenated coding schemes.",,21-24 June,10.1109/SPAWC.2009.5161866,https://ieeexplore.ieee.org/document/5161866
ieee:5161872,conference,MMSE decoding for analog joint source channel coding using monte carlo importance sampling,❌,"아날로그 JSCC MMSE 디코딩(Monte Carlo importance sampling) - 소스-채널 결합, 떼어낼 LDPC ECC 기법 없음","Yichuan Hu, Javier Garcia-Frias, Meritxell Lamarca","We investigate the performance of a discrete-time all-analog-processing joint source-channel coding system for the transmission of i.i.d. Gaussian sources over additive white Gaussian noise (AWGN) channels. At the encoder, samples of an i.i.d. source are grouped and mapped into a channel symbol using a space-filling curve. Different from previous work in the literature, MMSE instead of ML decoding is considered, and we focus on both high and low channel SNR regions. In order to reduce complexity, Monte Carlo importance sampling is applied in the decoding process. The main contribution of this paper is to show that for a wide range of rates the proposed system presents a performance very close to the theoretical limits, even at low SNR, as long as the curve parameters are properly optimized.",,21-24 June,10.1109/SPAWC.2009.5161872,https://ieeexplore.ieee.org/document/5161872
ieee:5161794,conference,Low complexity soft detection for spatially multiplexed BICM MIMO OFDM system,❌,"MIMO OFDM soft detection(MMSE/ZF/V-BLAST) — 검출기 영역, LDPC 디코더와 무관","Rizwan Ghaffar, Raymond Knopp","This paper presents a new approach to soft detection of spatial data streams in multiple input multiple output (MIMO) channels in slow fading channels. We focus on high spectral efficiency bit interleaved coded modulation (BICM) MIMO OFDM system where, after serial to parallel conversion and per antenna coding, spatial data streams are simultaneously transmitted by using an antenna array. We propose a detection algorithm based on a combination of linear and non linear detection techniques. The proposed algorithm orders spatial streams as per V-BLAST ordering and then uses linear detectors like MMSE or zero forcing (ZF) to detect the streams which have seen good channel realizations and therefore enjoy higher signal-to-noise-ratios (SNRs). These streams, after being detected, are subsequently stripped off leading to max log MAP detection of the streams which have seen comparatively poor realizations of the channel and consequently have lower SNRs. Unlike maximum likelihood (ML) detection, whose complexity is huge due to the need for enumerating all possible combinations of the transmitted constellation points, the proposed method has low complexity and moreover has a fully parallel structure suitable for the implementation in parallel hardware. Numerical examples illustrate the performance of proposed algorithm for slow fading 3times3 and 4times4 complex MIMO channels in comparison to linear and max log MAP detection.",,21-24 June,10.1109/SPAWC.2009.5161794,https://ieeexplore.ieee.org/document/5161794
ieee:5225756,conference,Forward error correction in next generation optical communication systems,❌,"차세대 광통신 FEC 서베이/리뷰, 구체적 신규 디코더/구성/HW 기여 없음",Takashi Mizuochi,"Recent progress in advanced FECs for optical communications is reviewed. A low-density parity-check code (LDPC) is a promising candidate for 100 Gb/s class systems, potentially yielding a net coding gain of 9 dB or more.",,2-4 June 2,10.1364/CLEO.2009.CMC1,https://ieeexplore.ieee.org/document/5225756
ieee:5205323,conference,A 47 Gb/s LDPC decoder with improved low error rate performance,✅,"(2048,1723) RS-LDPC 병렬 디코더 칩, 2단 디코딩으로 error floor 10^-14까지 저감 — 이식 가능 HW/디코더(D/C)","Zhengya Zhang, Venkat Anantharam, Martin J. Wainwright, Borivoje Nikolic","A parallel low-density parity-check (LDPC) decoder is designed for the (2048,1723) Reed-Solomon-based LDPC (RS-LDPC) code suitable for 10GBASE-T Ethernet. A two-step decoding scheme lowers the error floor to a 10−14 BER. The decoder architecture is optimized for area, power, and high throughput. The resulting 5.35 mm2, 65nm CMOS chip achieves a decoding throughput of 47.7 Gb/s. With scaled frequency and voltage, the chip delivers a 6.67 Gb/s throughput while dissipating 144 mW of power.",,16-18 June,,https://ieeexplore.ieee.org/document/5205323
ieee:5198792,conference,Blind Frame Synchronization of Product Codes Based on the Adaptation of the Parity Check Matrix,❌,"product code 블라인드 프레임 동기화 - 패리티검사 재배열은 동기화용, 채널 ECC 디코더 기여 아님","R. Imad, S. Houcke, C. Jego","We present in this paper a blind frame synchronization method based on the adaptation of the parity check matrix of the code. The blind synchronizer is initially based on the calculation of the log-likelihood ratios (LLR) of the syndrome elements, obtained using the parity check matrix of the code. Before applying our synchronization procedure, we propose in this paper to rearrange the parity check matrix of the code according to the reliability of the received symbols as previously introduced for decoding linear block codes with high density parity check matrix. Simulation results show that the frame error rate (FER) curves obtained after applying the proposed synchronization method to product codes are very close to the ones with perfect synchronization. In addition to its powerful synchronization properties, the main advantage of the proposed synchronization algorithm is its capability of being introduced as a part of the decoder so that no additional material is required for the synchronization step.",,14-18 June,10.1109/ICC.2009.5198792,https://ieeexplore.ieee.org/document/5198792
ieee:5199327,conference,Performance Gain of Space-Time-Frequency Concatenated LDPC Codes,❌,"MIMO용 STFC-LDPC concatenated 코딩, LDPC는 외부부호 베이스라인이고 떼어낼 신규 디코더/구성 기법 없는 무선 응용 특이적","K. P. Mare, B. P. Salmon, B. T. Maharaj","This paper introduces a STFC-LDPC (space-time- frequency code low density parity check) concatenated coding scheme for high performance MIMO (multiple input, multiple output) systems. The coding design and performance evaluation are illustrated for various frequency-selective block fading conditions and compared with a STC-LDPC (space-time code LDPC) concatenated scheme over quasi-static fading conditions. The codes were analyzed and compared in space-selective conditions using various PDPs (power-delay profiles) to illustrate the performance gain of this newly proposed coding technique. The proposed STFC-LDPC showed a performance increase compared to the STC-LDPC scheme due to the inherent higher diversity of the STFC and is a suitable coding technique for high performance MIMO systems.",,14-18 June,10.1109/ICC.2009.5199327,https://ieeexplore.ieee.org/document/5199327
ieee:5199318,conference,Performance Analysis of Verification-Based Decoding for Packet-Based LDPC Codes over Binary Symmetric Channel,✅,"패킷기반 바이너리 LDPC의 verification-based 디코더 성능분석(false verification 고려), 이식 가능 디코더 알고리즘(C)","B. Zhu, D. Huang, S. Nordholm","In this paper, we propose a statistical model to analyze the performance of verification-based algorithm (VA) for packet-based low-density parity-check (LDPC) codes over binary symmetric channel (BSC). In contrast to the analysis of VA in the literature, we propose to take the false verification into consideration. For a given ensemble of LDPC codes and channel parameters, the proposed analysis model gives an efficient way to find the average performance of packet-based LDPC codes with verification-based decoding. Through numerical results, we find that the proposed method can provide a close estimation of frame error rate (FER) for packet-based LDPC codes with verification- based decoding over BSC for all crossover probabilities of practical interests.",,14-18 June,10.1109/ICC.2009.5199318,https://ieeexplore.ieee.org/document/5199318
ieee:5199160,conference,Low-Complexity List-Based Frame Synchronization for LDPC Coded Transmission,❌,"LDPC 코딩 전송의 프레임 동기화 기법, ECC 디코더/구성/HW 아님 무선응용 특이적","C. Stefanovic, D. Vukobratovic, D. Bajic","In this paper, we propose a simple and efficient two-stage list synchronizer for frame synchronization of low-density parity-check (LDPC) coded data transmitted over the additive white Gaussian noise (AWGN) channel. The proposed method uses both synchronization sequence and code constraints for frame synchronization. In the first stage, a list of the most likely frame starting positions is made using synchro-sequence, while in the second stage the code constraints are used to select the most likely position from the list. We analytically relate the synchro- sequence length, the frame length and the list length in order to keep the synchronization frame error rate (FER) lower than the error-correcting FER of the LDPC code, and we investigate the trade-off between the sequence length and the list length. We demonstrate that the proposed scheme outperforms both the frame synchronization methods based on synchro-sequence only and the recently proposed blind synchronization methods based on LDPC code constraints, the former in terms of the synchronization FER for the same sequence lengths and the latter in terms of complexity.",,14-18 June,10.1109/ICC.2009.5199160,https://ieeexplore.ieee.org/document/5199160
ieee:5199242,conference,On Low-Density MIMO Codes,❌,"MIMO 무선 응용 특이적 신규 선형블록코드(LDMC), MIMO 복조 복잡도 절감 코드설계로 NAND LDPC에 떼어낼 BP 디코더/구성 기법 없음",F. Kienle,"Multiple antenna systems are promising approaches to increase the data rate of wireless communication systems. There, modulated symbols are multiplexed on multiple transmission antennas. Typically an outer error correcting code is used additionally to ensure a desired quality of service for a given data rate. An appropriate communications performance can be achieved by iterative decoding, where probabilistic information are exchanged between outer decoder and the MIMO demodulator. However, in this case the MIMO demodulator has to calculate probabilistic soft-output values for each bit which can be very complex. In this paper we present a new class of linear block codes named low-density MIMO codes which reduces the complexity of the MIMO soft-demodulator and the outer channel decoder inherently by code design without decreasing the data rate of the overall system. These LDMC codes can have a better communications performance then state of the art solutions with a order of magnitude smaller decoding complexity.",,14-18 June,10.1109/ICC.2009.5199242,https://ieeexplore.ieee.org/document/5199242
ieee:5198897,conference,Design and Analysis of E² RC Codes Using EXIT Chart,✅,"E2RC rate-compatible irregular LDPC 코드 설계+EXIT/LP 최적화, 바이너리 LDPC 코드설계(E) 이식 가능","C. Shi, A. Ramamoorthy","We present the design and analysis of a family of codes based on the efflciently-encodable rate-compatible irregular LDPC codes (E2RC codes) introduced by Kim, Ramamoorthy and Mclaughlin '06. The basic idea is to utilize the structured parity part (of the parity check matrix) of E2RC codes and design optimal degree distributions for the systematic part based on EXIT chart analysis. In this work, we propose a new technique for computing EXIT functions of the structured parity part without resorting to Monte Carlo simulations. Our method provides smoother EXIT functions in substantially lesser time. Furthermore, we pose and solve the problem of designing good codes using linear programming. Next, we consider the performance of rate-compatible codes under puncturing using EXIT charts. Finally, we propose joint optimization of our codes at any specified code rate(s) which has not been explored in previous design of rate-compatible punctured codes.",,14-18 June,10.1109/ICC.2009.5198897,https://ieeexplore.ieee.org/document/5198897
ieee:5199493,conference,Stochastic Decoding of LDPC Codes over GF(q),❌,"GF(q) 비이진 LDPC 확률적 디코딩, 비이진 LDPC는 제외 대상","G. Sarkis, S. Mannor, W. J. Gross","Non-binary LDPC codes have been shown to outperform currently used codes for magnetic recording and several other channels. Currently proposed nonbinary decoder architectures have very high complexity for high-throughput implementations and sacrifice error-correction performance to maintain realizable complexity. In this paper, we present an alternative decoding algorithm based on stochastic computation that has a very simple implementation and minimal performance loss when compared to the sum-product algorithm. We demonstrate the performance of the algorithm when applied to a GF(16) code and provide details of the hardware resources required for an implementation.",,14-18 June,10.1109/ICC.2009.5199493,https://ieeexplore.ieee.org/document/5199493
ieee:5199011,conference,Evaluation of the Extremely Low Block Error Rate of Irregular LDPC Codes,✅,"irregular LDPC의 trapping-set 기반 importance sampling으로 error floor/BLER 평가, error floor 분석기법(E) 이식 가능","X. Zheng, F. C. M. Lau, C. K. Tse, Y. He, M. Z. Wang","In this paper, we attempt to evaluate irregular LDPC code performance at the high SNR region using the importance sampling (IS) approach in conjunction with primary- trapping-set identification. Results have indicated that our proposed IS scheme can produce speed-up gains up to 3.9 x 109 times compared with Monte Carlo simulations.",,14-18 June,10.1109/ICC.2009.5199011,https://ieeexplore.ieee.org/document/5199011
ieee:5199115,conference,Joint Message-Passing Symbol-Decoding of LDPC Coded Signals over Partial-Response Channels,✅,"LDPC+PR 채널 joint detection/decoding SPA, 스토리지(자기기록) 인접 채널이며 부호/채널 그래프 SPA 기법 이식 검토 가치, 애매하여 in","R. Radhakrishnan, B. Vasic","We consider the problem of joint detection and decoding of low-density parity-check (LDPC) coded signals over partial response (PR) channels. A method to graphically represent the constraints imposed by the channel and the code on the channel output sequence is introduced. This enables the design of a detector and decoder that estimates a posteriori probabilities of noiseless channel output symbols rather than binary channel inputs. By running the sum-product algorithm (SPA) on this graph, a joint decoder is obtained that is shown to perform significantly better than the turbo-equalizer, at the cost of increased computational complexity.",,14-18 June,10.1109/ICC.2009.5199115,https://ieeexplore.ieee.org/document/5199115
ieee:5199238,conference,On Construction of Moderate-Length LDPC Codes over Correlated Erasure Channels,✅,"correlated erasure 채널용 유한길이 LDPC 코드 구성(MTBL 개선), 바이너리 LDPC 유한길이 코드설계(E) 이식 가능","G. Liva, B. Matuz, Z. Katona, E. Paolini, M. Chiani","The design of moderate-length erasure correcting low-density parity-check (LDPC) codes over correlated erasure channels is considered. Although the asymptotic LDPC code design remains the same as for a memoryless erasure channel, robustness to the channel correlation shall be guaranteed for the finite length LDPC code. This further requirement is of great importance in several wireless communication scenarios where packet erasure correcting codes represent a simple countermeasure for correlated fade events (e.g., in mobile wireless broadcasting services) and where the channel coherence time is often comparable with the code length. In this paper, the maximum tolerable erasure burst length (MTBL) is adopted as a simple metric for measuring the code robustness to the channel correlation. Correspondingly, a further step in the code construction is suggested, consisting of improving the LDPC code MTBL. Numerical results conducted over a Gilbert erasure channel, under both iterative and maximum likelihood decoding, highlight both the importance of the MTBL improvement in the finite-length code construction and the possibility to tightly approach the performance of maximum distance separable codes.",,14-18 June,10.1109/ICC.2009.5199238,https://ieeexplore.ieee.org/document/5199238
ieee:5198625,conference,A Low Complexity Iterative Technique for Soft Decision Decoding of Reed-Solomon Codes,✅,"RS 부호지만 bit-level BP+확장 이진 패리티검사(저밀도화, 4-cycle 감소) - 부호 비의존적 BP 개선 기법, 바이너리 LDPC BP에 이식 가능(C 예외)","F. Shayegh, M. R. Soleymani","A new iterative soft decision decoding method for Reed-Solomon (RS) codes is proposed. This method is based on bit level belief propagation (BP) decoding. In order to make BP decoding effective for RS codes, we use an extended binary parity check matrix with a lower density and reduced number of 4-cycles compared to the original binary parity check matrix of the code. In our proposed method, we take advantage of the cyclic structure of RS codes. Based on this property, we can apply the belief propagation algorithm on any cyclically shifted version of the received symbols with the same binary parity check matrix. For each shifted version of received symbols, the geometry of the factor graph will change and deterministic errors can be avoided. Our method results in considerable performance improvement of RS codes compared to hard decision decoding. The performance is also superior to some popular soft decision decoding methods.",,14-18 June,10.1109/ICC.2009.5198625,https://ieeexplore.ieee.org/document/5198625
ieee:5305944,conference,Improving the Performance of LP Decoders for Cyclic Codes,✅,LP(선형계획) 디코더 성능 개선 기법 - 부호 비의존적 디코더 알고리즘으로 바이너리 LDPC BP에 이식 가능성 있어 애매하면 in (C),"M. R. Heidarpour, M. Modarres-Hashemi, M. Khosravifard, T. A. Gulliver",,,14-18 June,10.1109/ICC.2009.5305944,https://ieeexplore.ieee.org/document/5305944
ieee:5199152,conference,Low Complexity Encoder for Generalized Quasi-Cyclic Codes Coming from Finite Geometries,❌,"FG-LDPC(GQC)용 저복잡도 인코더 HW지만 finite geometry 표준구성 인코더로 떼어낼 새 디코더/구성 기여 약함; 단 인코더 HW 측면 애매→그러나 인코더는 디코더HW 아님, out","V. T. Van, H. Matsui, S. Mita","We define generalized quasi-cyclic (GQC) codes as linear codes with nontrivial automorphism groups. Therefore, GQC codes, unlike quasi-cyclic codes, can include many important codes such as Hermitian and projective geometry (PG) codes; this capability is important in practical applications. Further, we propose the echelon canonical form algorithm for computing Grobner bases from their parity check matrices. Consequently, by applying Grobner base theory, GQC codes can be systematically encoded and implemented with simple feedback shift registers. Our algorithm is based on Gaussian elimination and requires a sufficiently small number of finite-field operations, which is related to the third power of code-length. In order to demonstrate our encoder's efficiency, we prove that the number of circuit elements in the encoder architecture is proportional to the code-length for finite geometry (FG) LDPC codes (a class of GQC codes). We show that the hardware complexity of a serial-in-serial-out encoder architecture for FG-LDPC codes is related to the linear order of the code-length; less than 2n adder and 2n memory elements are required to encode a binary codeword of length n.",,14-18 June,10.1109/ICC.2009.5199152,https://ieeexplore.ieee.org/document/5199152
ieee:5198671,conference,A Simple Near-Capacity Bandwidth-Efficient Coded Modulation Scheme in Rayleigh Fading,❌,"BICM-ID 코드변조 기법, LDPC는 부수 언급, 떼어낼 LDPC ECC 기법 없음(무선 응용 특이적)","N. H. Tran, T. Le-Ngoc, T. Matsumoto","This paper proposes a near-capacity yet simple bit-interleaved coded modulation with iterative decoding (BICM-ID) scheme by employing a multi-dimensional (multi-D) mapping technique in a multi-D constellation carved from a rotated lattice. Using extrinsic information transfer (EXIT) charts, it is shown that the proposed technique fits well with simple convolutional codes in terms of the area property, for which turbo pinch-off can happen at a low Eb/N0 value. In particular, both EXIT chart analysis and simulation results indicate that by using just a simple convolutional code together with a 4-D mapping, a turbo pinch-off and a bit error rate (BER) close to 10-6 happen at a signal-to-noise ratio (SNR) that is even lower than the BICM constraint capacity limit with a uniform input. The proposed BICM-ID scheme can be considered as an attractive alternative to other bandwidth-efficient coded modulation techniques using powerful turbo-like codes such as turbo or low-density parity-check (LDPC) codes over a Rayleigh fading channel.",,14-18 June,10.1109/ICC.2009.5198671,https://ieeexplore.ieee.org/document/5198671
ieee:5198743,conference,Analysis of Delay Statistics for the Queued-Code,❌,"queued-code QoS/지연통계 - LDPC convolutional은 구현 예시일 뿐, 떼어낼 ECC 기법 없음(무선 응용)","S. Goel, R. Negi","Quality of Service (QoS) guarantees in mobile wireless networks are typically provided through queuing analysis, which uses an idealized model for the physical layer, leading to optimistic guarantees. A queued-code combines ideas from queuing theory and information/coding theory, to allow rate adaptation, while enabling accurate modeling of the physical layer. Previous work showed the benefit of using a queued-code, in achieving lower error probabilities while satisfying a fixed delay bound. This paper analyzes the queued-code when some function of delay statistics must be optimized while guaranteeing a fixed error probability. A practical implementation of queued-codes based on low density parity check (LDPC) convolutional codes is also presented. Numerical and simulation results demonstrate the benefit of using the queued-code in obtaining a better QoS.",,14-18 June,10.1109/ICC.2009.5198743,https://ieeexplore.ieee.org/document/5198743
ieee:5199521,conference,Theoretical Performance of Multi-Weight Spreading Codes for Multimedia Optical Access Network,❌,"광 OCDMA spreading 코드 설계, LDPC는 FEC 부수 언급일 뿐 떼어낼 기법 없음","M. Morelle, S. Sahuguede, A. Julien-Vergonjanne, J.-P. Cances","The Optical Code Division Multiple Access (OCDMA) technique is a potential solution to provide access on the optical channel to different users but also to different services applying performance differentiation. For this purpose, we focus here on an OCDMA system using 2 Dimensional (2D) multi-weight spreading codes. At the reception, a Hard Limiter (HL) device in front of the Conventional Correlation Receiver (CCR) is used to reduce the multiple access interference. To evaluate the performance of this scheme in a noisy optical channel, we develop an approximated calculation which provides a theoretical upper bound of the multi-weight code performances. In addition, for any noise amount, the optimal CCR threshold can be exactly determined. We use the theoretical results to design the multi-weight codes adapted to the transmission of three services with respectively low, medium and high Bit Error Rates (BER). Thanks to our theoretical approach, the noise impact is analyzed and shown being very significant for each service. It is possible to take the noise power into account in the code design, but at the cost of the increase of the spreading code length. To overcome these drawbacks, we investigate the BER gain provided by Low Density Parity Check (LDPC) codes. The results obtained show that Forward Error Correction (FEC) is a good way to improve the multimedia access network potentialities.",,14-18 June,10.1109/ICC.2009.5199521,https://ieeexplore.ieee.org/document/5199521
ieee:5199002,conference,Error Resilient Non-Asymmetric Slepian-Wolf Coding,❌,"turbo 코드 기반 Slepian-Wolf 분산소스코딩, 채널 ECC 아니고 LDPC 비의존","C. Herzet, V. Toto-Zarasoa, A. Roumy","We consider non-asymmetric distributed source coding (DSC) that achieves any point in the Slepian-Wolf (SW) region. We study the error propagation phenomena and propose a decoding algorithm which limits this phenomena. For the case of turbo-codes, design rules are derived in order for the decoder to recover the sources.",,14-18 June,10.1109/ICC.2009.5199002,https://ieeexplore.ieee.org/document/5199002
ieee:5199366,conference,Probabilistic Data Detection for Probe-Based Storage Channels in the Presence of Jitter,✅,"probe 스토리지 채널 LDPC soft 정보 생성(jitter/noise LLR 분석식), 스토리지 ECC+이식 가능 soft정보/LLR 기법(B/C)","H. Pozidis, G. Cherubini","Probe-storage devices employ large arrays of probes to write/read data in parallel in some storage medium. Because of their inherent parallelism and the independence of data retrieved from different probes, these devices lend themselves naturally to low-density parity-check (LDPC) codes and associated soft/iterative decoding techniques. In this paper, a concatenated coding scheme for a particular probe-storage channel is presented that comprises an inner (d, k)-constrained code and an outer LDPC code, and the problem of probabilistic data retrieval for this channel is addressed. In particular, soft information is generated by explicitly accounting for the channel output statistics in the presence of jitter and additive noise, based on derived analytical expressions.",,14-18 June,10.1109/ICC.2009.5199366,https://ieeexplore.ieee.org/document/5199366
ieee:5198733,conference,An Improved Split-Row Threshold Decoding Algorithm for LDPC Codes,✅,"Split-Row Threshold LDPC 디코딩 알고리즘 개선 - min-sum 변형 디코더, HW 친화적 이식 가능(C/D)","T. Mohsenin, D. Truong, B. Baas","We present an improved thresholding LDPC decoding algorithm which outperforms the split-row and original split-row threshold decoders with a small increase in hardware. Simulation results show that the algorithm provides 0.27- 0.50 dB coding gain over split-row, 0.10-0.20 dB over split-row threshold, and is within 0.08-0.13 dB of SPA. Compared with the original threshold algorithm the check node processor's gate count is increased by 3% while total chip area is kept the same.",,14-18 June,10.1109/ICC.2009.5198733,https://ieeexplore.ieee.org/document/5198733
ieee:5199565,conference,Vertex Packing Decoding,✅,configuration graph 기반 ML 디코딩+BP 결합으로 LDPC 성능개선하는 부호 비의존 신규 디코더 프레임워크(C),"M. Lunglmayr, J. Berkmann, M. Huemer","In this work, we present a new framework for developing decoding algorithms for linear block codes. We define a new graphical model, called configuration graph and show that maximum likelihood (ML) sequence decoding can be performed by finding a maximum vertex packing on a configuration graph. We present examples of low-cost decoding algorithms developed using this graphical model and show that remarkable performance improvements can be achieved especially by combining these algorithms with belief propagation (BP) decoding for Low Density Parity Check (LDPC) codes.",,14-18 June,10.1109/ICC.2009.5199565,https://ieeexplore.ieee.org/document/5199565
ieee:5198866,conference,Correcting Suboptimal Metrics in Iterative Decoders,✅,"반복디코더 L-value 보정(scaling factor 이론적 일반화) - 부호 비의존적 메시지패싱 보정, LDPC BP에 이식 가능(C)","A. Alvarado, V. Nunez, L. Szczecinski, E. Agrell","In this paper the issue of improving the performance of iterative decoders based on sub-optimal calculation of the messages exchanged during iterations (L-values) is addressed. It is well known in the literature that a simple-yet very effective-way to improve the performance of suboptimal iterative decoders is based on applying a scaling factor to the L-values. In this paper, starting with a theoretical model based on the so-called consistency condition of a random variable, we propose a methodology for correcting the L-values that relies only on the distribution of the soft information exchanged in the iterative process. This methodology gives a clear explanation of why the well-known linear scaling factor provides a very good performance. Additionally, the proposed methodology allows us to avoid the exhaustive search required otherwise. Numerical simulations show that for turbo codes the scaling factors found closely follow the optimum values, which translates to a close-to-optimal BER performance. Moreover, for LDPC codes, the proposed methodology produces a better BER performance compared with the known method in the literature.",,14-18 June,10.1109/ICC.2009.5198866,https://ieeexplore.ieee.org/document/5198866
ieee:5198829,conference,Coded Pulse-Position Modulation for Free-Space Optical Communications,❌,"Q-PPM용 RL-MLC 코드변조 설계, off-the-shelf LDPC 사용 - 떼어낼 신규 LDPC 기법 없음(광통신 응용)","T. T. Nguyen, L. Lampe","Multilevel (Q-ary, Q > 2) pulse-position modulation (Q-PPM) with direct detection is a very popular transmission method for power-efficient free-space optical communication systems. The combination of Q-PPM with error-control coding is an effective means to further improve power efficiency. In this paper, we study the application of the multilevel coding (MLC) paradigm to Q-PPM transmission. In particular, we devise a powerful coded Q-PPM scheme which is a simplified version of MLC and which we refer to as reduced-level MLC (RL-MLC). We show how to design and optimize RL-MLC for Q-PPM when using constellation-constrained capacity as the pertinent figure of merit. Furthermore, we provide simulative evidence that RL- MLC with off-the-shelf low-density parity-check codes (LDPC) closely approaches its corresponding capacity limit. For 64-PPM, RL-MLC with only two levels achieves practically the same performance as that of bit-interleaved coded modulation with iterative decoding (BICM-ID), which involves a more difficult design procedure.",,14-18 June,10.1109/ICC.2009.5198829,https://ieeexplore.ieee.org/document/5198829
ieee:5199337,conference,Physical-Layer Security: Combining Error Control Coding and Cryptography,❌,"물리계층 보안(wiretap)+암호 결합, 보안 도메인이며 떼어낼 LDPC ECC 기법 없음","W. K. Harrison, S. W. McLaughlin","In this paper we consider tandem error control coding and cryptography in the setting of the wiretap channel due to Wyner. In a typical communications system a cryptographic application is run at a layer above the physical layer and assumes the channel is error free. However, in any real application the channels for friendly users and passive eavesdroppers are not error free and Wyner's wiretap model addresses this scenario. Using this model, we show the security of a common cryptographic primitive, i.e. a keystream generator based on linear feedback shift registers (LFSR), can be strengthened by exploiting properties of the physical layer. A passive eavesdropper can be made to experience greater difficulty in cracking an LFSR- based cryptographic system insomuch that the computational complexity of discovering the secret key increases by orders of magnitude, or is altogether infeasible. This result is shown for two fast correlation attacks originally presented by Meier and Staffelbach, in the context of channel errors due to the wiretap channel model.",,14-18 June,10.1109/ICC.2009.5199337,https://ieeexplore.ieee.org/document/5199337
ieee:5199282,conference,Optimal Output Back-Off in OFDM Systems with Nonlinear Power Amplifiers,❌,"OFDM 비선형 PA back-off 트레이드오프·Bussgang 잡음제거 변형, LDPC 무관 통신 응용 특이적","M. Senst, G. Ascheid","A well-known problem of OFDM signals is their high peak-to-average power ratio, which can cause the clipping of peaks in the transmitted signal due to the limited linear range of high power amplifiers. Operating the amplifier solely in the linear region, i.e., with a large output back-off, results in an undistorted transmitted signal, but at the expense of a low SNR at the receiver. Driving the amplifier into saturation, on the other hand, maximizes the received SNR, but causes severe nonlinear signal distortions. In this paper we study the resulting tradeoff. We show both theoretically and by simulations that, despite the distortions, it is optimal to operate the amplifier close to saturation. Furthermore, we analytically derive a modification of the Bussgang noise cancellation algorithm which was recently shown in the literature to improve the EXIT characteristic of the algorithm.",,14-18 June,10.1109/ICC.2009.5199282,https://ieeexplore.ieee.org/document/5199282
ieee:5199166,conference,Markov Chain Monte Carlo Detection Methods for High SNR Regimes,❌,"MIMO/CDMA용 MCMC 검출기, LDPC 무관 통신 검출 기법","S. Akoum, R. Peng, R.-R. Chen, B. Farhang-Boroujeny","Statistical detectors that are based on Markov chain Monte Carlo (MCMC) simulators have emerged as promising low-complexity solutions to both multiple-input multiple-output (MIMO) and code division multiple access (CDMA) communication systems. While these types of detectors achieve unprecedented near capacity performance, i.e., when operated in low signal-to-noise ratio (SNR) regime, they exhibit a serious problem at medium to high SNR regimes, referred to as the ""stalling"" problem. In this paper, we investigate the sources of this degradation and propose a new search strategy called constrained MCMC to remedy the issue of stalling.",,14-18 June,10.1109/ICC.2009.5199166,https://ieeexplore.ieee.org/document/5199166
