ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:5394826,conference,LP decoding meets LP decoding: A connection between channel coding and compressed sensing,✅,"LP 디코딩과 압축센싱 연결, 측정행렬을 바이너리 패리티검사로 보고 CC-LPD 성능보증 이전 가능성 있어 살림",✅ 알고리즘/코드 기여,"A. G. Dimakis, P. O. Vontobel","This is a tale of two linear programming decoders, namely channel coding linear programming decoding (CC-LPD) and compressed sensing linear programming decoding (CS-LPD). So far, they have evolved quite independently. The aim of the present paper is to show that there is a tight connection between, on the one hand, CS-LPD based on a zero-one measurement matrix over the reals and, on the other hand, CC-LPD of the binary linear code that is obtained by viewing this measurement matrix as a binary parity-check matrix. This connection allows one to translate performance guarantees from one setup to the other.","Decoding, Channel coding, Compressed sensing, Linear programming, Parity check codes, Symmetric matrices, Sparse matrices, Noise robustness, Linear code, Error correction",2009,10.1109/ALLERTON.2009.5394826,https://ieeexplore.ieee.org/document/5394826
ieee:5277822,conference,QoE/QoS Improvement in Wireless Internet,✅,"통계적 블록 설계로 다수 LDPC 코드 생성 방법 제시; LDPC 코드 설계 기법(E) 이식 가능, 애매하지만 살림",✅ 알고리즘/코드 기여,"W. W. Wu, M. U. Wu, B. U. Wu","Error coding techniques are proposed to enhance the efficiency and reliability, and to minimize the delay of the future Internet. The need of such enhancement is established. Internally, a method is proposed for the replacement of all the Internet transmission protocol Checksums. An optimal coding algorithm is presented for all protocol applications beyond the Internet. Externally, a systematic method to generate a large number of low-density parity-check codes is demonstrated through statistical block designs. For wireless, a simple Internet-satellite channel model is derived for on-the-move handheld Internet users with mobile satellite communications. The paper outlines background information, brings forth the challenges, identifies problems, lists difficulties, and recommends solutions.","Internet, Quality of service, Bandwidth, Delay, Protocols, Standardization, Satellites, Parity check codes, Costs, Space vehicles",2009,10.1109/INTERNET.2009.35,https://ieeexplore.ieee.org/document/5277822
ieee:4959645,conference,Tracking Forecast Memories in stochastic decoders,✅,"확률적(stochastic) 채널 디코더용 TFM — 부호 비의존 BP 메시지패싱 HW 기법, LDPC 디코더에 이식 가능(C/D)",✅ 알고리즘/코드 기여,"S. S. Tehrani, A. Naderi, G. -A. Kamendje, S. Mannor, W. J. Gross","This paper proposes tracking forecast memories (TFMs) as a novel method for implementing re-randomization and decorrelation of stochastic bit streams in stochastic channel decoders. We show that TFMs are able to achieve decoding performance similar to that of the previous methods in the literature (i.e., edge memories or EMs), but they exhibit much lower hardware complexity. TFMs significantly reduce the area requirements of ASIC implementations of stochastic decoders.","Stochastic processes, Parity check codes, Iterative decoding, Hardware, Load forecasting, Decorrelation, Application specific integrated circuits, Code standards, WiMAX, Iterative algorithms",2009,10.1109/ICASSP.2009.4959645,https://ieeexplore.ieee.org/document/4959645
ieee:4960128,conference,New criteria for iterative decoding,✅,"반복디코딩을 최적화 문제로 재정식화(proximal point/최소엔트로피), turbo-like 디코더 전반에 적용 가능한 부호 비의존 메시지패싱 개선 기법(C)",✅ 알고리즘/코드 기여,"F. Alberge, Z. Naja, P. Duhamel","Iterative decoding was not originally introduced as the solution to an optimization problem rendering the analysis of its convergence very difficult. In this paper, we investigate the link between iterative decoding and classical optimization techniques. We first show that iterative decoding can be rephrased as two embedded minimization processes involving the Fermi-Dirac distance. Based on this new formulation, an hybrid proximal point algorithm is first derived with the additional advantage of decreasing a desired criterion. In a second part, an hybrid minimum entropy algorithm is proposed with improved performance compared to the classical iterative decoding. Even if this paper focus on iterative decoding for BICM, the results can be applied to the large class of turbo-like decoders.","Iterative decoding, Iterative algorithms, Parity check codes, Entropy, Modulation coding, Concatenated codes, Belief propagation, Convolutional codes, Convolution, Optimization methods",2009,10.1109/ICASSP.2009.4960128,https://ieeexplore.ieee.org/document/4960128
ieee:5090295,conference,Design and FPGA implementation of iterative decoders for codes on graphs,✅,"min-sum 반복 디코더 FPGA 구현, 부동소수점 곱셈기 제거한 HW 효율 min-step 제시(D 이식 가능 HW)",🔧 하드웨어 수정만,"B. Sivasubramanian, W. J. Gross, H. Leib","This work presents a field programmable gate array (FPGA) implementation of the min-sum iterative decoding algorithm for the (8,4) extended Hamming code using a reconfigurable computing system. The Mitrion-C high level language (HLL) is used to program the FPGAs, since it provides flexible tools for FPGA-based prototyping and functional verification for hardware design. A hardware-efficient implementation of the min-step in the min-sum decoder, which eliminates the use of floating point multipliers, is also presented. The parallelism offered by the min-sum algorithm is exploited in hardware, resulting in a 15 fold speedup over optimized software implementations. The performance of the hardware implementation is virtually the same as that predicted by computer simulations, validating the hardware design.","Field programmable gate arrays, Iterative decoding, Hardware, Iterative algorithms, High level languages, Software prototyping, Prototypes, Parallel processing, Software algorithms, Computer simulation",2009,10.1109/CCECE.2009.5090295,https://ieeexplore.ieee.org/document/5090295
ieee:5205625,conference,Iterative decoding on multiple tanner graphs using random edge local complementation,✅,"ELC(edge local complementation) 기반 SPA 개선 디코더 — 부호 비의존 BP 개선 기법, 바이너리 LDPC BP에 이식 가능(C)",✅ 알고리즘/코드 기여,"J. G. Knudsen, C. Riera, L. E. Danielsen, M. G. Parker, E. Rosnes","In this paper, we propose to enhance the performance of the sum-product algorithm (SPA) by interleaving SPA iterations with a random local graph update rule. This rule is known as edge local complementation (ELC), and has the effect of modifying the Tanner graph while preserving the code. We have previously shown how the ELC operation can be used to implement an iterative permutation group decoder (SPA-PD)-one of the most successful iterative soft-decision decoding strategies at small blocklengths. In this work, we exploit the fact that ELC can also give structurally distinct parity-check matrices for the same code. Our aim is to describe a simple iterative decoder, running SPA-PD on distinct structures, based entirely on random usage of the ELC operation. This is called SPA-ELC, and we focus on small blocklength codes with strong algebraic structure. In particular, we look at the extended Golay code and two extended quadratic residue codes. Both error rate performance and average decoding complexity, measured by the average total number of messages required in the decoding, significantly outperform those of the standard SPA, and compares well with SPA-PD. However, in contrast to SPA-PD, which requires a global action on the Tanner graph, we obtain a performance improvement via local action alone. Such localized algorithms are of mathematical interest in their own right, but are also suited to parallel/distributed realizations.","Iterative decoding, Parity check codes, Quantum computing, Informatics, Educational institutions, Null space, Joining processes, Sampling methods, Belief propagation, Damping",2009,10.1109/ISIT.2009.5205625,https://ieeexplore.ieee.org/document/5205625
ieee:5521912,conference,The construction of tanner graph for iterative PN sequence acquisition,✅,PN 시퀀스 acquisition용 Tanner graph 구성에 PEG 개선판 CPEG 제안 — Tanner graph 구성 기법(E) 이식 검토 여지,✅ 알고리즘/코드 기여,"Y. Kang, K. Niu","This paper proposes an improved algorithm of PEG, CPEG (Constrained Progressive Edge Growth), for constructing tanner graphs to represent the constraints of PN sequence, which makes the iterative acquisition method applicable for general PN sequences. And simulation results show that the performance of iterative acquisition using CPEG graph is improved by 2.5dB, and the complexity is reduced to the half.","Pseudonoise(PN) code acquisition, Tanner graph, PEG (Progressive Edge Growth)",2009,,https://ieeexplore.ieee.org/document/5521912
ieee:5198635,conference,A Mutual Information Approach for Comparing LLR Metrics for Iterative Decoders,✅,LDPC BP 디코더용 LLR metric 비교 및 최소 평균 반복수 추정 방법 - LLR 양자화/디코더 기법 이식 가능(A/C),✅ 알고리즘/코드 기여,"J. Zhang, M. A. Armand, P. Y. Kam","We develop an approach to compare different log-likelihood ratio (LLR) metrics for iterative soft decoding. We show that an LLR metric for a function of the received signals is a sufficient statistic to this function about the binary channel input. We also prove that when the function belongs to a set of specific mappings, the corresponding LLR metric can feed the maximal mutual information to the decoder. For decoding low density parity check codes with the belief-propagation decoder, we develop a method to estimate the minimal average number of iterations. The results are applied to compare the Gaussian metric in and the two-symbol-observation-interval LLR metric in. The latter is shown to be superior.","Mutual information, Iterative methods, Iterative decoding, Parity check codes, Bit error rate, Statistics, AWGN channels, Additive white noise, Communications Society, Computational modeling",2009,10.1109/ICC.2009.5198635,https://ieeexplore.ieee.org/document/5198635
ieee:5290273,journal,The Generalized Area Theorem and Some of its Consequences,✅,general memoryless channel용 area theorem과 BP-MAP 관계 — sparse graph(LDPC) BP 디코더의 임계값·앙상블 설계 이론으로 코드설계(E)에 이식 가능,✅ 알고리즘/코드 기여,"C. Measson, A. Montanari, T. J. Richardson, R. Urbanke","There is a fundamental relationship between belief propagation (BP) and maximum a posteriori decoding. The case of transmission over the binary erasure channel was investigated in detail in a companion paper (C. MEacuteasson, A. Montanari, and R. Urbanke, ""Maxwell's construction: The hidden bridge between iterative and maximum a posteriori decoding,"" IEEE Transactions on Information Theory, submitted for publication). This paper investigates the extension to general memoryless channels (paying special attention to the binary case). An area theorem for transmission over general memoryless channels is introduced and some of its many consequences are discussed. We show that this area theorem gives rise to an upper bound on the maximum a posteriori threshold for sparse graph codes. In situations where this bound is tight, the extrinsic soft bit estimates delivered by the BP decoder coincide with the correct a posteriori probabilities above the maximum a posteriori threshold. More generally, it is conjectured that the fundamental relationship between the maximum a posteriori probability (MAP) and the BP decoder which was observed for transmission over the binary erasure channel carries over to the general case. We finally demonstrate that in order for the design rate of an ensemble to approach the capacity under BP decoding the component codes have to be perfectly matched, a statement which is well known for the special case of transmission over the binary erasure channel.","Maximum likelihood decoding, Belief propagation, Iterative decoding, Memoryless systems, Information theory, Parity check codes, Bridges, Upper bound, Entropy, Maximum likelihood estimation",2009,10.1109/TIT.2009.2030457,https://ieeexplore.ieee.org/document/5290273
ieee:4796465,conference,A high performance LDPC decoder for IEEE802.11n standard,✅,"부분병렬 비정규 LDPC 디코더, sum-delta 메시지패싱 스케줄+파이프라인으로 처리율 향상 — HW 아키텍처(D)",🔧 하드웨어 수정만,"Wen Ji, Yuta Abe, Takeshi Ikenaga, Satoshi Goto","In this paper, we propose a partially-parallel irregular LDPC decoder for IEEE 802.11n standard. The design is based on a novel sum-delta message passing schedule to achieve high throughput and low area cost design. We further improve the design with pipeline structure and parallel computation. The synthesis result in TSMC 0.18 CMOS technology demonstrates that for (648,324) irregular LDPC code, our decoder achieves 7.5X improvement in throughput, which reaches 402 Mbps at the frequency of 200MHz, with 11% area reduction.",,19-22 Jan.,10.1109/ASPDAC.2009.4796465,https://ieeexplore.ieee.org/document/4796465
ieee:4796462,conference,A 52-mW 8.29mm2 19-mode LDPC decoder chip for Mobile WiMAX applications,✅,"19-mode LDPC 디코더 칩, 디코딩 지연 저감·HW 이용률 향상·동적 early termination — HW 아키텍처(D) 이식 가능",🔧 하드웨어 수정만,"Xin-Yu Shih, Cheng-Zhou Zhan, Cheng-Hung Lin, An-Yeu Wu","This paper presents a LDPC decoder chip supporting all 19 modes in Mobile WiMAX applications. An efficient IC design strategy is proposed to reduce 31.25% decoding latency, and enhance hardware utilization ratio from 50% to 75%. In addition, we propose a new early termination scheme that can dynamically adjust the iteration number. The multi-mode chip implemented in 8.29mm2die area can be maximally measured at 83.3MHz with only 52mW power consumption.",,19-22 Jan.,10.1109/ASPDAC.2009.4796462,https://ieeexplore.ieee.org/document/4796462
ieee:4784735,conference,Performance Evaluation and ASIC Design of LDPC Decoder for IEEE802.11n,✅,802.11n LDPC 디코더 ASIC 설계로 이식 가능 HW 아키텍처(D),🔧 하드웨어 수정만,"W. A. Syafei, R. Yohena, H. Shimajiri, T. Yoshida, M. Kurosaki, Y. Nagao, B. Sai, H. Ochi","This paper presents our investigation on performance enhancement due to the implementation of low density parity check (LDPC) codes on IEEE 802.11n system and its Application Specific Integrated Circuit design. Simulation result shows that in higher coding rate, LDPC codes gives 6 dB better performance compared to binary convolutional codes. Logic synthesis is succesfully done on 0.13 mum CMOS technology with low-power standard cell library.",,10-13 Jan.,10.1109/CCNC.2009.4784735,https://ieeexplore.ieee.org/document/4784735
