ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:937042,conference,On the performance of turbo product codes and LDPC codes over partial-response channels,✅,LDPC vs TPC/SPC density evolution threshold 비교 — 바이너리 LDPC BP/DE 분석 기법 이식 가능(애매하나 LDPC 직접 기여로 살림),✅ 알고리즘/코드 기여,"Jing Li, E. Kurtas, K. R. Narayanan, C. N. Georghiades","We investigate the performance of low density parity check (LDPC) codes, single-parity turbo product codes (TPC/SPC) and multi-parity turbo product codes (TPC/MPC) over various partial response channels (PR) encountered in magnetic and magneto-optical (MO) recording systems, like PR4/EPR4 and PR1/PR2 channels. The codes have similarity in structures and can be decoded using simple message-passing algorithms. We show that the combination of a TPC/SPC code and a precoded PR channel results in good distance spectrum due to interleaving gain. Density evolution is then used to compute the thresholds for TPC/SPC and LDPC codes over PR channels. Through analysis and through simulations, we show the three types of codes yield comparable bit error rate performance with similar complexity, but they exhibit quite different error statistics, which in turn may result in sharp differences in block failure rate after the Reed-Solomon error correction code (RS-ECC).","Product codes, Parity check codes, Magnetooptic recording, Magnetic materials, Photonic crystals, Partial response channels, Decoding, Interleaved codes, Failure analysis, Performance analysis",2001,10.1109/ICC.2001.937042,https://ieeexplore.ieee.org/document/937042
ieee:935865,conference,On a class of finite geometry low density parity check codes,✅,"유한기하(EG/PG) 기반 LDPC 부호 구성 신규 클래스 제시, 카테고리 E 코드 설계로 이식 가능",✅ 알고리즘/코드 기여,"Shu Lin, Heng Tang, Yu Kou","A new class of geometry LDPC codes is presented which contains the class of Kou-Lin-Fossorier codes (see IEEE International Symposium on Information Theory, p.200, June 2000) as a subclass. If the code construction is based on Euclidean geometry (EG) and projective geometry (PG) over finite fields, we obtain four classes of LDPC codes, namely: (1) type-I EG-LDPC codes; (2) type-II EG-LDPC codes; (3) type-I PG-LDPC codes; and (4) type-II PG-LDPC codes.","Parity check codes, Galois fields, Computational geometry, Displays, Sparse matrices, Null space",2001,10.1109/ISIT.2001.935865,https://ieeexplore.ieee.org/document/935865
ieee:955120,conference,Message-passing decoders and their application to storage systems,✅,스토리지(partial response) 채널용 message-passing 검출/디코더와 LDPC 결합 — 이식 가능 디코더+스토리지 ECC(B/C),✅ 알고리즘/코드 기여,"B. M. Kurkoski, P. H. Siegel, J. K. Wolf","Message-passing has been proposed for decoding parity check codes, especially low density parity check (LDPC) codes. We propose using message-passing detectors for partial response channels. Furthermore, we investigate how a single message-passing detector/decoder can be matched to a combination of a partial response channel and a LDPC code.","Detectors, Parity check codes, Maximum likelihood decoding, Partial response channels, Iterative decoding, AWGN, Maximum likelihood detection, Concurrent computing, Lifting equipment, Magnetic recording",2001,10.1109/ITW.2001.955120,https://ieeexplore.ieee.org/document/955120
ieee:935866,conference,Bounds on the performance of belief propagation decoding,✅,"이진입력 대칭채널 LDPC BP 디코딩 성능 bound+알고리즘 견고성 등 디코더 특성 분석, 카테고리 C 관련 기여",✅ 알고리즘/코드 기여,"D. Burshtein, G. Miller","We consider Gallager's (1963) soft decoding (belief propagation) algorithm for decoding low density parity check (LDPC) codes, when applied to an arbitrary binary-input symmetric-output channel. By considering the expected values of the messages, we derive both lower and upper bounds on the performance of the algorithm. We also derive various properties of the decoding algorithm, such as robustness to the initial values of the messages. Our results apply both to regular and irregular LDPC codes.","Belief propagation, Decoding, Parity check codes, Bipartite graph, Error probability, Upper bound, Robustness, Tree graphs, Random variables, Performance loss",2001,10.1109/ISIT.2001.935866,https://ieeexplore.ieee.org/document/935866
ieee:922207,conference,On finite precision implementation of low density parity check codes decoder,✅,LDPC 디코더 유한정밀도/양자화 워드길이 최적화(C/D) — NAND LLR 양자화에 직접 이식,✅ 알고리즘/코드 기여,"T. Zhang, Z. Wang, K. K. Parhi","In this paper, we analyze the finite precision effects on the decoding performance of Gallager's low density parity check (LDPC) codes and develop optimal finite word lengths of variables as far as the tradeoffs between the performance and hardware complexity are concerned. We have found that 4 bits and 6 bits are adequate for representing the received data and extrinsic information, respectively. Simulation results indicate that the quantization scheme we have developed for the LDPC decoder is effective in approximating the infinite precision implementation.","Parity check codes, Iterative algorithms, Iterative decoding, Hardware, Turbo codes, Quantization, AWGN, Performance analysis, Electronic mail, Additive white noise",2001,10.1109/ISCAS.2001.922207,https://ieeexplore.ieee.org/document/922207
ieee:936269,conference,A heuristic search for good low-density parity-check codes at short block lengths,✅,단블록길이 LDPC 코드설계 휴리스틱(girth distribution 기반) — 바이너리 LDPC 구성/사이클 기법(E)으로 이식 가능,✅ 알고리즘/코드 기여,"Yongyi Mao, A. H. Banihashemi","For a given block length and given degree sequences of the underlying Tanner graph (TG), the ensemble of short low-density parity-check (LDPC) codes can have considerable variation in performance. We present an efficient heuristic method to find good LDPC codes based on what we define as the girth distribution of the TG. This method can be used effectively to design short codes for applications where delay and complexity are of major concern.","Parity check codes, Iterative decoding, Educational institutions, Systems engineering and theory, Broadband communication, Delay effects, Signal to noise ratio, Distributed computing, Computational modeling, Graph theory",2001,10.1109/ICC.2001.936269,https://ieeexplore.ieee.org/document/936269
ieee:922344,conference,Parallel decoding architectures for low density parity check codes,✅,"병렬 LDPC 디코더 HW 아키텍처(1024비트 rate-1/2 soft decision), 카테고리 D 이식 가능 디코더 HW",🔧 하드웨어 수정만,"C. Howland, A. Blanksby","A parallel architecture for decoding low density parity check (LDPC) codes is proposed that achieves high coding gain together with extremely low power dissipation, and high throughput. The feasibility of this architecture is demonstrated through the design and implementation of a 1024 bit, rate-1/2, soft decision parallel LDPC decoder.","Parity check codes, Turbo codes, Iterative algorithms, Iterative decoding, Throughput, Parallel architectures, Block codes, Signal processing algorithms, Sparse matrices, Power dissipation",2001,10.1109/ISCAS.2001.922344,https://ieeexplore.ieee.org/document/922344
ieee:929780,conference,A 220 mW 1 Gb/s 1024-bit rate-1/2 low density parity check code decoder,✅,"1Gb/s 병렬 LDPC 디코더 VLSI 구현(저전력), 카테고리 D 이식 가능 디코더 HW",🔧 하드웨어 수정만,"C. Howland, A. Blanksby",A 1024 bit rate-1/2 Low Density Parity Check (LDPC) code decoder has been implemented that matches the coding gain of equivalent turbo codes. The parallel decoder architecture supports throughputs up to 1 Gb/s and convergence in the decoding algorithm translates into extremely low switching activity with power dissipation under 220 mW.,"Parity check codes, Turbo codes, Iterative algorithms, Iterative decoding, Sparse matrices, Throughput, Power dissipation, Message passing, Bipartite graph, Very large scale integration",2001,10.1109/CICC.2001.929780,https://ieeexplore.ieee.org/document/929780
ieee:965634,conference,An efficient decoding algorithm for cycle-free convolutional codes and its applications,✅,Cycle-free convolutional code 디코딩이지만 LDPC와 닮은 sum-product/min-sum 병렬 디코더를 제시 — 부호 비의존 메시지패싱 기법이 바이너리 LDPC BP에 이식 가능(C),✅ 알고리즘/코드 기여,"Jing Li, K. R. Narayanan, C. N. Georghlades","This paper proposes an efficient graph-based sum-product algorithm for decoding 1/(1+D/sup n/) code, whose Tanner (1981) graph is cycle-free. A rigorous proof is given which shows the proposed algorithm is equivalent to the MAP decoding implementing the BCJR algorithm, but with a lower complexity magnitude. The paper presents an explicit example which confirms the claim that the sum-product algorithm is optimal on cycle-free graphs. A parallel realization is then discussed and shown to resemble low density parity check (LDPC) decoding. The paper further proposes a min-sum algorithm which is equivalent to the max-log-MAP algorithm. Prospective applications which can take advantage of the proposed decoding algorithms are discussed and simulations are provided.","Convolutional codes, Signal processing algorithms, Parity check codes, Sum product algorithm, Iterative algorithms, Iterative decoding, Turbo codes, Approximation algorithms, Bayesian methods, Geometry",2001,10.1109/GLOCOM.2001.965634,https://ieeexplore.ieee.org/document/965634
ieee:957435,conference,VLSI implementation for low density parity check decoder,✅,"저복잡도 LDPC 디코더 VLSI 아키텍처(in-place, LUT) — D 이식 가능",🔧 하드웨어 수정만,"W. L. Lee, A. Wu","In this paper, a low complexity digital Low Density Parity Check (LDPC) turbo code decoder architecture for real-time cellular personal communication application is presented. The proposed VLSI decoder architecture alleviates the use of complex operations such as combinational arithmetic, exponent computations and reduces intermediate storage as well as interleaving latency by incorporating an in-place algorithm, index look-up table and address counter. In addition, the output section and termination of iteration are implemented by simple decision logic. The entire decoder is designed and synthesized using the Synopsys VHDL computer aided design tool.","Very large scale integration, Parity check codes, Computer architecture, Iterative decoding, Turbo codes, Arithmetic, Interleaved codes, Delay, Table lookup, Counting circuits",2001,10.1109/ICECS.2001.957435,https://ieeexplore.ieee.org/document/957435
ieee:918858,conference,A highly efficient domain-programmable parallel architecture for iterative LDPCC decoding,✅,코드 비의존 병렬 LDPC 디코더 아키텍처+라우팅(D) — NAND HW 이식 가능,🔧 하드웨어 수정만,"G. Al-Rawi, J. Cioffi","We present a domain-programmable (code-independent) parallel architecture for efficiently implementing iterative probabilistic decoding of LDPC codes. The architecture is based on distributed computing and message passing. The exploited parallelism was found to be communication limited. To increase the utilization of the computational resources, we separate the routing process and state management functionalities performed by physical nodes from computation functionalities performed by function units that can be shared by multiple physical nodes. Simulation results show that the proposed architecture leads to improvements in FU utilization by 251%, 116%, and 209% compared to a hypothetical fully parallel custom implementation, a fully sequential implementation, and a proprietary FPGA custom implementation, respectively, that all use the same core FU design. Compared to an implementation on a shared-memory general-purpose parallel machine, the proposed architecture exhibits 75.6% improvement in scalability. We also introduce a novel low cost store-and-forward routing algorithm for deadlock avoidance in torus networks.","Parallel architectures, Computer architecture, Physics computing, Routing, Iterative decoding, Parity check codes, Distributed computing, Message passing, Parallel processing, Resource management",2001,10.1109/ITCC.2001.918858,https://ieeexplore.ieee.org/document/918858
ieee:918859,conference,Optimizing the mapping of low-density parity check codes on parallel decoding architectures,✅,LDPC 병렬 디코딩 매핑 최적화(통신비용/클러스터링)로 D 이식 가능 HW 기법,🔧 하드웨어 수정만,"Ghazi Al-Rawi, J. Cioffi, M. Horowitz","We study the problem of optimizing the mapping of LDPC codes on parallel machines to minimize the communication cost. To reduce the search space, the problem is solved in two stages: clustering, and cluster allocation. We propose a simplified clustering technique based on a modified min-cut algorithm that reduces the search complexity from O(n/sup 2/) to O(n). It was found that most of the locality is exploited by the clustering operation, which results in a 40-52% improvement in the total communication cost over random mapping. For large networks, cluster allocation is much more costly and results in only 1-8% additional improvement in unidirectional and bi-directional torus topologies. We compared the performance of two different approaches for cluster allocation. The first one is bused on min-cut algorithm, and the second one is based on a genetic algorithm. It was found that the min-cut based approach is better for small network sizes. For large network sizes with the number of clusters /spl ges/64, the genetic based approach becomes more attractive.","Parity check codes, Iterative algorithms, Iterative decoding, Parallel machines, Cost function, Clustering algorithms, Very large scale integration, Bidirectional control, Network topology, Genetic algorithms",2001,10.1109/ITCC.2001.918859,https://ieeexplore.ieee.org/document/918859
ieee:959255,journal,Low-density parity-check codes based on finite geometries: a rediscovery and new results,✅,"유한기하 기반 QC/cyclic 바이너리 LDPC 구성(girth6, 인코딩 효율) — E 이식 가능",✅ 알고리즘/코드 기여,"Y. Kou, S. Lin, M. P. C. Fossorier","This paper presents a geometric approach to the construction of low-density parity-check (LDPC) codes. Four classes of LDPC codes are constructed based on the lines and points of Euclidean and projective geometries over finite fields. Codes of these four classes have good minimum distances and their Tanner (1981) graphs have girth 6. Finite-geometry LDPC codes can be decoded in various ways, ranging from low to high decoding complexity and from reasonably good to very good performance. They perform very well with iterative decoding. Furthermore, they can be put in either cyclic or quasi-cyclic form. Consequently, their encoding can be achieved in linear time and implemented with simple feedback shift registers. This advantage is not shared by other LDPC codes in general and is important in practice. Finite-geometry LDPC codes can be extended and shortened in various ways to obtain other good LDPC codes. Several techniques of extension and shortening are presented. Long extended finite-geometry LDPC codes have been constructed and they achieve a performance only a few tenths of a decibel away from the Shannon theoretical limit with iterative decoding.",Error correction coding,2001,10.1109/18.959255,https://ieeexplore.ieee.org/document/959255
ieee:924876,journal,Performance analysis and code optimization of low density parity-check codes on Rayleigh fading channels,✅,"불규칙 LDPC 부호 최적화(threshold/code optimization) 기법, 카테고리 E 코드 설계로 이식 가능",✅ 알고리즘/코드 기여,"Jilei Hou, P. H. Siegel, L. B. Milstein","A numerical method has been presented to determine the noise thresholds of low density parity-check (LDPC) codes that employ the message passing decoding algorithm on the additive white Gaussian noise (AWGN) channel. In this paper, we apply the technique to the uncorrelated flat Rayleigh fading channel. Using a nonlinear code optimization technique, we optimize irregular LDPC codes for such a channel. The thresholds of the optimized irregular LDPC codes are very close to the Shannon limit for this channel. For example, at rate one-half, the optimized irregular LDPC code has a threshold only 0.07 dB away from the capacity of the channel. Furthermore, we compare simulated performance of the optimized irregular LDPC codes and turbo codes on a land mobile channel, and the results indicate that at a block size of 3072, irregular LDPC codes can outperform turbo codes over a wide range of mobile speeds.","Performance analysis, Parity check codes, AWGN, Additive white noise, Turbo codes, Gaussian noise, Message passing, Decoding, Fading, Channel capacity",2001,10.1109/49.924876,https://ieeexplore.ieee.org/document/924876
ieee:917607,journal,Reduced-complexity decoding of low density parity check codes for generalized partial response channels,✅,"GPR 채널용 LDPC의 reduced-complexity 복호 알고리즘 제안—이식 가능 디코더(C) 후보, Phase3 검토",✅ 알고리즘/코드 기여,"T. Mittelholzer, A. Dholakia, E. Eleftheriou","The performance of low-density parity-check (LDPC) codes serially concatenated with generalized partial response channels is investigated. Various soft-input/soft-output detection schemes suitable for use in iterative detection/decoding systems are described. A low-complexity near-optimal detection algorithm that incorporates soft-input reliability information and generates soft-output reliability information is presented. A reduced-complexity algorithm for decoding LDPC codes is described. Simulation results on the performance of high-rate LDPC codes on generalized PR channels at various recording densities are presented. These results indicate that a judicious selection of the inner detector target polynomial and the choice of a good LDPC code are important in optimizing the performance of the overall recording system. Furthermore, the results also show that iterative detection/decoding schemes using LDPC codes can outperform hard-decision decoding of Reed-Solomon codes by over 2 dB at a sector error rate of 10/sup -3/.","Parity check codes, Iterative decoding, Maximum likelihood decoding, Additive white noise, Iterative algorithms, Gaussian noise, Detectors, Polynomials, Noise shaping, Magnetic recording",2001,10.1109/20.917607,https://ieeexplore.ieee.org/document/917607
ieee:924875,journal,Applications of low-density parity-check codes to magnetic recording channels,✅,"고밀도 LDPC 부호를 기록 채널 ECC로 사용+부호 설계 알고리즘 논의, 카테고리 B/E 이식 가능",✅ 알고리즘/코드 기여,"Hongxin Song, R. M. Todd, J. R. Cruz","We consider the use of high-rate low-density parity-check (LDPC) codes for magnetic recording. We design and evaluate the performance of a magnetic recording system, which uses an LDPC code as the error-correcting code, in conjunction with a rate 16/17 quasimaximum-transition-run (QMTR) channel code on a modified E/sup 2/PR4 (ME/sup 2/PR4)-equalized channel. Iterative decoding between the partial response channel and the LDPC code is performed. Simulations show that an additional four-dB gain over the QMTR code can be obtained by the LDPC code. The algorithms used to design this LDPC code are also discussed.","Parity check codes, Magnetic recording, Iterative decoding, Convolutional codes, Turbo codes, Partial response channels, Iterative algorithms, Performance gain, Bit error rate, Error correction codes",2001,10.1109/49.924875,https://ieeexplore.ieee.org/document/924875
ieee:910580,journal,Analysis of sum-product decoding of low-density parity-check codes using a Gaussian approximation,✅,sum-product 가우시안근사 density evolution 간소화—디코더 분석/코드설계 기법(C/E),✅ 알고리즘/코드 기여,"Sae-Young Chung, T. J. Richardson, R. L. Urbanke","Density evolution is an algorithm for computing the capacity of low-density parity-check (LDPC) codes under message-passing decoding. For memoryless binary-input continuous-output additive white Gaussian noise (AWGN) channels and sum-product decoders, we use a Gaussian approximation for message densities under density evolution to simplify the analysis of the decoding algorithm. We convert the infinite-dimensional problem of iteratively calculating message densities, which is needed to find the exact threshold, to a one-dimensional problem of updating the means of the Gaussian densities. This simplification not only allows us to calculate the threshold quickly and to understand the behavior of the decoder better, but also makes it easier to design good irregular LDPC codes for AWGN channels. For various regular LDPC codes we have examined, thresholds can be estimated within 0.1 dB of the exact value. For rates between 0.5 and 0.9, codes designed using the Gaussian approximation perform within 0.02 dB of the best performing codes found so far by using density evolution when the maximum variable degree is 10. We show that by using the Gaussian approximation, we can visualize the sum-product decoding algorithm. We also show that the optimization of degree distributions can be understood and done graphically using the visualization.",Error detection coding,2001,10.1109/18.910580,https://ieeexplore.ieee.org/document/910580
ieee:910579,journal,Efficient encoding of low-density parity-check codes,✅,희소 패리티검사 활용 LDPC 선형시간 인코딩—NAND ECC 인코더 이식 가능(A/E),✅ 알고리즘/코드 기여,"T. J. Richardson, R. L. Urbanke","Low-density parity-check (LDPC) codes can be considered serious competitors to turbo codes in terms of performance and complexity and they are based on a similar philosophy: constrained random code ensembles and iterative decoding algorithms. We consider the encoding problem for LDPC codes. More generally we consider the encoding problem for codes specified by sparse parity-check matrices. We show how to exploit the sparseness of the parity-check matrix to obtain efficient encoders. For the (3,6)-regular LDPC code, for example, the complexity of encoding is essentially quadratic in the block length. However, we show that the associated coefficient can be made quite small, so that encoding codes even of length n/spl sime/100000 is still quite practical. More importantly, we show that ""optimized"" codes actually admit linear time encoding.",Error detection coding,2001,10.1109/18.910579,https://ieeexplore.ieee.org/document/910579
ieee:924874,journal,Iterative reliability-based decoding of low-density parity check codes,✅,"LDPC BP에 reliability-based decoding 결합 + stopping criterion, 카테고리 C 이식 가능 디코더 알고리즘",✅ 알고리즘/코드 기여,M. P. C. Fossorier,"In this paper, reliability based decoding is combined with belief propagation (BP) decoding for low-density parity check (LDPC) codes. At each iteration, the soft output values delivered by the BP algorithm are used as reliability values to perform reduced complexity soft decision decoding of the code considered. This approach allows to bridge the error performance gap between belief propagation decoding which remains suboptimum, and maximum likelihood decoding which is too complex to be implemented for the codes considered. Trade-offs between decoding complexity and error performance are also investigated. In particular, a stopping criterion which reduces the average number of iterations at the expense of very little performance degradation is proposed for this combined decoding approach. Simulation results for several Gallager (1963, 1968) LDPC codes and different set cyclic codes of hundreds of information bits are given and elaborated.","Iterative decoding, Parity check codes, Maximum likelihood decoding, Belief propagation, AWGN, Bridges, Degradation, Channel capacity, Additive white noise, Logic",2001,10.1109/49.924874,https://ieeexplore.ieee.org/document/924874
ieee:910589,journal,"Concatenated tree codes: a low-complexity, high-performance approach",✅,"concatenated tree code는 특수 LDPC + BP 디코딩, 저복잡도 구성·디코더 기여(C/E)",✅ 알고리즘/코드 기여,"Li Ping, K. Y. Wu","This paper is concerned with a family of concatenated tree (CT) codes. CT codes are special low-density parity check (LDPC) codes consisting of several trees with large spans. They can also be regarded as special turbo codes with hybrid recursive/nonrecursive parts and multiple constituent codes. CT codes are decodable by the belief-propagation algorithm. They combine many advantages of LDPC and turbo codes, such as low decoding cost, fast convergence speed, and good performance.",Concatenated coding,2001,10.1109/18.910589,https://ieeexplore.ieee.org/document/910589
ieee:957379,journal,Decoding low-density parity-check codes with probabilistic scheduling,✅,Tanner graph 구조 반영 probabilistic 메시지패싱 스케줄 — 바이너리 LDPC BP 이식 가능(C),✅ 알고리즘/코드 기여,"Yongyi Mao, A. H. Banihashemi","We present a new message-passing schedule for the decoding of low-density parity-check (LDPC) codes. This approach, designated ""probabilistic schedule"", takes into account the structure of the Tanner graph (TG) of the code. We show by simulation that the new schedule offers a much better performance/complexity trade-off. This work also suggests that scheduling plays an important role in iterative decoding and that a schedule that matches the structure of the TG is desirable.","Parity check codes, Iterative decoding, Iterative algorithms, Scheduling algorithm, Floods, Belief propagation, Systems engineering and theory, Processor scheduling, Associate members, Iterative methods",2001,10.1109/4234.957379,https://ieeexplore.ieee.org/document/957379
ieee:910578,journal,Design of capacity-approaching irregular low-density parity-check codes,✅,용량근접 비정규 LDPC 차수분포 최적화—E(코드설계) 핵심,✅ 알고리즘/코드 기여,"T. J. Richardson, M. A. Shokrollahi, R. L. Urbanke","We design low-density parity-check (LDPC) codes that perform at rates extremely close to the Shannon capacity. The codes are built from highly irregular bipartite graphs with carefully chosen degree patterns on both sides. Our theoretical analysis of the codes is based on the work of Richardson and Urbanke (see ibid., vol.47, no.2, p.599-618, 2000). Assuming that the underlying communication channel is symmetric, we prove that the probability densities at the message nodes of the graph possess a certain symmetry. Using this symmetry property we then show that, under the assumption of no cycles, the message densities always converge as the number of iterations tends to infinity. Furthermore, we prove a stability condition which implies an upper bound on the fraction of errors that a belief-propagation decoder can correct when applied to a code induced from a bipartite graph with a given degree distribution. Our codes are found by optimizing the degree structure of the underlying graphs. We develop several strategies to perform this optimization. We also present some simulation results for the codes found which show that the performance of the codes is very close to the asymptotic theoretical bounds.",Error detection coding,2001,10.1109/18.910578,https://ieeexplore.ieee.org/document/910578
ieee:910577,journal,The capacity of low-density parity-check codes under message-passing decoding,✅,메시지패싱 하 LDPC 용량(density evolution)—코드설계 분석 기반 기법(E),✅ 알고리즘/코드 기여,"T. J. Richardson, R. L. Urbanke","We present a general method for determining the capacity of low-density parity-check (LDPC) codes under message-passing decoding when used over any binary-input memoryless channel with discrete or continuous output alphabets. Transmitting at rates below this capacity, a randomly chosen element of the given ensemble will achieve an arbitrarily small target probability of error with a probability that approaches one exponentially fast in the length of the code. (By concatenating with an appropriate outer code one can achieve a probability of error that approaches zero exponentially fast in the length of the code with arbitrarily small loss in rate.) Conversely, transmitting at rates above this capacity the probability of error is bounded away from zero by a strictly positive constant which is independent of the length of the code and of the number of iterations performed. Our results are based on the observation that the concentration of the performance of the decoder around its average performance, as observed by Luby et al. in the case of a binary-symmetric channel and a binary message-passing algorithm, is a general phenomenon. For the particularly important case of belief-propagation decoders, we provide an effective algorithm to determine the corresponding capacity to any desired degree of accuracy. The ideas presented in this paper are broadly applicable and extensions of the general method to low-density parity-check codes over larger alphabets, turbo codes, and other concatenated coding schemes are outlined.",Error detection coding,2001,10.1109/18.910577,https://ieeexplore.ieee.org/document/910577
ieee:910581,journal,Analyzing the turbo decoder using the Gaussian approximation,✅,"가우시안근사 반복디코더 수렴분석—turbo 중심이나 GLDPC/codes-on-graphs에 적용, 이식성 애매하여 in",✅ 알고리즘/코드 기여,"H. El Gamal, A. R. Hammons","We introduce a simple technique for analyzing the iterative decoder that is broadly applicable to different classes of codes defined over graphs in certain fading as well as additive white Gaussian noise (AWGN) channels. The technique is based on the observation that the extrinsic information from constituent maximum a posteriori (MAP) decoders is well approximated by Gaussian random variables when the inputs to the decoders are Gaussian. The independent Gaussian model implies the existence of an iterative decoder threshold that statistically characterizes the convergence of the iterative decoder. Specifically, the iterative decoder converges to zero probability of error as the number of iterations increases if and only if the channel E/sub b//N/sub 0/ exceeds the threshold. Despite the idealization of the model and the simplicity of the analysis technique, the predicted threshold values are in excellent agreement with the waterfall regions observed experimentally in the literature when the codeword lengths are large. Examples are given for parallel concatenated convolutional codes, serially concatenated convolutional codes, and the generalized low-density parity-check (LDPC) codes of Gallager and Cheng-McEliece (1996). Convergence-based design of asymmetric parallel concatenated convolutional codes (PCCC) is also discussed.",Approximation methods,2001,10.1109/18.910581,https://ieeexplore.ieee.org/document/910581
ieee:910588,journal,Expander graph arguments for message-passing algorithms,✅,LDPC 메시지패싱(경판정/연판정)의 오류정정 능력 expander 분석 — 디코더 이론 이식 가능(C),✅ 알고리즘/코드 기여,"D. Burshtein, G. Miller","We show how expander-based arguments may be used to prove that message-passing algorithms can correct a linear number of erroneous messages. The implication of this result is that when the block length is sufficiently large, once a message-passing algorithm has corrected a sufficiently large fraction of the errors, it will eventually correct all errors. This result is then combined with known results on the ability of message-passing algorithms to reduce the number of errors to an arbitrarily small fraction for relatively high transmission rates. The results hold for various message-passing algorithms, including Gallager's hard-decision and soft-decision (with clipping) decoding algorithms. Our results assume low-density parity-check (LDPC) codes based on an irregular bipartite graph.",Message passing,2001,10.1109/18.910588,https://ieeexplore.ieee.org/document/910588
ieee:910572,journal,Factor graphs and the sum-product algorithm,✅,factor graph와 sum-product 알고리즘 기반 메시지패싱 일반 프레임워크 — LDPC BP 디코더(C)의 토대로 이식성 명확,✅ 알고리즘/코드 기여,"F. R. Kschischang, B. J. Frey, H. . -A. Loeliger","Algorithms that must deal with complicated global functions of many variables often exploit the manner in which the given functions factor as a product of ""local"" functions, each of which depends on a subset of the variables. Such a factorization can be visualized with a bipartite graph that we call a factor graph, In this tutorial paper, we present a generic message-passing algorithm, the sum-product algorithm, that operates in a factor graph. Following a single, simple computational rule, the sum-product algorithm computes-either exactly or approximately-various marginal functions derived from the global function. A wide variety of algorithms developed in artificial intelligence, signal processing, and digital communications can be derived as specific instances of the sum-product algorithm, including the forward/backward algorithm, the Viterbi algorithm, the iterative ""turbo"" decoding algorithm, Pearl's (1988) belief propagation algorithm for Bayesian networks, the Kalman filter, and certain fast Fourier transform (FFT) algorithms.",Graph theory,2001,10.1109/18.910572,https://ieeexplore.ieee.org/document/910572
ieee:905935,journal,On the design of low-density parity-check codes within 0.0045 dB of the Shannon limit,✅,"Shannon limit 0.0045dB 근접 바이너리 LDPC 코드 구성 개선 알고리즘 — degree distribution 최적화 등 코드설계(E) 이식 가능, 고전 LDPC 핵심 논문",✅ 알고리즘/코드 기여,"Sae-Young Chung, G. D. Forney, T. J. Richardson, R. Urbanke","We develop improved algorithms to construct good low-density parity-check codes that approach the Shannon limit very closely. For rate 1/2, the best code found has a threshold within 0.0045 dB of the Shannon limit of the binary-input additive white Gaussian noise channel. Simulation results with a somewhat simpler code show that we can achieve within 0.04 dB of the Shannon limit at a bit error rate of 10/sup -6/ using a block length of 10/sup 7/.","Parity check codes, Decoding, Additive white noise, Turbo codes, AWGN, Laboratories, Quantization, Bit error rate, Sum product algorithm, H infinity control",2001,10.1109/4234.905935,https://ieeexplore.ieee.org/document/905935
ieee:910575,journal,Efficient erasure correcting codes,✅,"희소 이분그래프 차수분포 설계와 분석—LDPC 코드설계(E) 핵심, erasure지만 이식성 있어 in",✅ 알고리즘/코드 기여,"M. G. Luby, M. Mitzenmacher, M. A. Shokrollahi, D. A. Spielman","We introduce a simple erasure recovery algorithm for codes derived from cascades of sparse bipartite graphs and analyze the algorithm by analyzing a corresponding discrete-time random process. As a result, we obtain a simple criterion involving the fractions of nodes of different degrees on both sides of the graph which is necessary and sufficient for the decoding process to finish successfully with high probability. By carefully designing these graphs we can construct for any given rate R and any given real number /spl epsiv/ a family of linear codes of rate R which can be encoded in time proportional to ln(1//spl epsiv/) times their block length n. Furthermore, a codeword can be recovered with high probability from a portion of its entries of length (1+/spl epsiv/)Rn or more. The recovery algorithm also runs in time proportional to n ln(1//spl epsiv/). Our algorithms have been implemented and work well in practice; various implementation issues are discussed.",Error correction coding,2001,10.1109/18.910575,https://ieeexplore.ieee.org/document/910575
ieee:910576,journal,Improved low-density parity-check codes using irregular graphs,✅,"비정규 LDPC 코드 설계—E(코드설계), 직접 이식 가능",✅ 알고리즘/코드 기여,"M. G. Luby, M. Mitzenmacher, M. A. Shokrollahi, D. A. Spielman","We construct new families of error-correcting codes based on Gallager's (1973) low-density parity-check codes. We improve on Gallager's results by introducing irregular parity-check matrices and a new rigorous analysis of hard-decision decoding of these codes. We also provide efficient methods for finding good irregular structures for such decoding algorithms. Our rigorous analysis based on martingales, our methodology for constructing good irregular codes, and the demonstration that irregular structure improves performance constitute key points of our contribution. We also consider irregular codes under belief propagation. We report the results of experiments testing the efficacy of irregular codes on both binary-symmetric and Gaussian channels. For example, using belief propagation, for rate 1/4 codes on 16000 bits over a binary-symmetric channel, previous low-density parity-check codes can correct up to approximately 16% errors, while our codes correct over 17%. In some cases our results come very close to reported results for turbo codes, suggesting that variations of irregular low density parity-check codes may be able to match or beat turbo code performance.",Error correction coding,2001,10.1109/18.910576,https://ieeexplore.ieee.org/document/910576
