ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1228045,conference,Graph-theoretic construction of low-density parity-check codes,✅,"그래프이론 기반 LDPC 신규 구성법(E), 바이너리 LDPC 코드설계",✅ 알고리즘/코드 기여,"I. Djurdjevic, Shu Lin, K. Abdel-Ghaffar","This paper presents a novel graph-theoretic method for constructing low-density parity-check (LDPC) codes from connected graphs-without the requirement of large girth. The method is based on finding a set of paths in a connected graph, which satisfies the constraint that any two paths in the set are either disjoint or cross each other at one and only one vertex. Two trellis-based algorithms for finding these paths are devised. Good LDPC codes of practical lengths are constructed and they perform well with iterative decoding.","Parity check codes, Iterative algorithms, Iterative decoding, Displays, Sparse matrices, Null space, Partitioning algorithms, NASA, Joining processes, Galois fields",2003,10.1109/ISIT.2003.1228045,https://ieeexplore.ieee.org/document/1228045
ieee:1285340,conference,Low complexity encoding of regular low density parity check codes,✅,regular LDPC 저복잡도 인코딩 PABR 알고리즘 + FPGA 인코더 구현 — 이식 가능한 인코더 HW/구성 기여(D/E),✅ 알고리즘/코드 기여,"Su-Chang Chae, Yun-Ok Park","We consider in this paper the encoding problem for low-density parity-check (LDPC) code. We investigate an efficient encoding approach for LDPC code. The straightforward the existing encoding scheme for LDPC code usually incurs too high complexity and should be changed to encoding scheme with low complexity. However, little consideration has been given to the LDPC encoder VLSI implementation. We consider low complexity encoding of regular LDPC code, and we propose a pivoting and bit-reverse (PABR) algorithm to rapidly construct parity-check matrix for regular LDPC code. The code have sparse parity-check matrix. They are designed to perform well when iteratively decoded with the sum-product decoding algorithm and to allow low complexity encoding. Performance is superior to that of cyclic regular LDPC code can be achieved. We show approach to implementing LDPC encoder using PABR algorithm. This paper then describes FPGA implementation of regular LDPC encoder on hardware platform for 4th mobile communication system.","Encoding, Parity check codes, Iterative algorithms, Sparse matrices, Iterative decoding, Very large scale integration, Algorithm design and analysis, Field programmable gate arrays, Hardware, Mobile communication",2003,10.1109/VETECF.2003.1285340,https://ieeexplore.ieee.org/document/1285340
ieee:1228061,conference,Channel precoding and low-density parity-check codes for magnetic recording,✅,"자기기록용 LDPC, 기여는 precoder/PR 타깃이라 LDPC 자체 기법은 약하나 스토리지+LDPC(B)라 Phase3 재검토차 in",✅ 알고리즘/코드 기여,"T. Mittelholzer, E. Eleftheriou","At the extremely high-linear-density regime, where +-+ appears to be the dominant error event at the detector output, two complementary methods are presented to improve the performance of iterative detection/decoding schemes based on LDPC codes. First, without increasing complexity, noticeable performance gains can be obtained by using a 1/(1 /spl oplus/ D) precoder for the partial response channel. Second, selecting a longer partial response target provides substantial additional gains.","Parity check codes, Magnetic recording, Detectors, Performance gain, AWGN, Maximum likelihood detection, Event detection, Additive white noise, Gaussian noise, Space vector pulse width modulation",2003,10.1109/ISIT.2003.1228061,https://ieeexplore.ieee.org/document/1228061
ieee:1228074,conference,Construction of low density parity check codes from optical orthogonal codes,✅,"E: OOC로부터 LDPC 패리티검사 행렬 구성하는 새 코드설계 기법 — 바이너리, 이식 가능",✅ 알고리즘/코드 기여,"R. Omrani, H. Lu, O. Moreno, P. V. Kumar","In this paper, we introduce a new method for generating low-density parity check codes (LPDC) from optical orthogonal codes (OOC). The parity check matrix of an LDPC code is constructed by selecting the rows of the parity-check matrix from amongst the codewords of an OOC, taking care to include all the cyclic shifts of a codeword when the codeword itself has been selected.","Parity check codes, Hamming weight, Sparse matrices, Polynomials, Autocorrelation, Gaussian processes",2003,10.1109/ISIT.2003.1228074,https://ieeexplore.ieee.org/document/1228074
ieee:1230519,conference,Concatenated low density parity check (LDPC) codes for magnetic recording channels,✅,자기 레코딩용 inner/outer concatenated 바이너리 LDPC 코드 설계(B/E),✅ 알고리즘/코드 기여,"Hongwei Song, Jingfeng Liu, B. V. K. Vijaya Kumar","In this paper discussed for magnetic recording channels, a concatenated LDPC coding scheme which employs a column weight LDPC inner code and an outer LDPC code with large column weight to handle the residual errors.","Parity check codes, Concatenated codes, Magnetic recording",2003,10.1109/INTMAG.2003.1230519,https://ieeexplore.ieee.org/document/1230519
ieee:1228043,conference,"A class of (/spl gamma//spl rho//sup /spl gamma/-1/,/spl rho//sup /spl gamma//,/spl rho/,/spl gamma/,{0,1}) combinatorially designed LDPC codes with application to ISI channels",✅,"조합설계 기반 정규 바이너리 LDPC 신규 구성(E), 저복잡도 HW·디지털 기록 응용(B)",✅ 알고리즘/코드 기여,"J. Li, E. Kurtas","A systematic construction of regular low density parity check (LDPC) codes based on (/spl gamma//spl rho//sup /spl gamma/-1/,/spl rho//sup /spl gamma//,/spl rho/,/spl gamma/,{0,1}) combinatorial designs is investigated. From one particular view point, the proposed codes are ""loosened"" finite geometry codes where some lines are systematic removed. The loosened design rules offer at least two advantages: a lower decoding complexity and a richer code set. We show that the proposed codes contain a good combination of structure and pseudorandomness, where the former enables low-cost implementation in hardware and the latter ensures reasonable performance by avoiding certain recurrent error patterns (e.g. rectangular error patterns). One possible application for the proposed structured LDPC codes is the digital recording systems. Simulations show that with proper preceding, the proposed codes can perform as well as or slightly better than the random codes. Unlike random codes, the proposed structured LDPC codes can lend themselves to a low-complexity implementation for high-speed applications.","Parity check codes, Intersymbol interference",2003,10.1109/ISIT.2003.1228043,https://ieeexplore.ieee.org/document/1228043
ieee:1258517,conference,On quantization of low-density parity-check coded channel measurements,✅,BIAWGN 채널 출력 LDPC 양자화 설계(capacity/cutoff/MSE/수렴 기준 비교) — NAND LLR 양자화에 직접 이식 가능(C).,✅ 알고리즘/코드 기여,"A. D. Liveris, C. N. Georghiades","We study the effects of quantization at the output of a binary-input additive white Gaussian noise (BIAWGN) channel on the performance of low-density parity-check (LDPC) codes. The LDPC decoder works with unlimited precision. The quantizer design is based on either optimizing the equivalent channel capacity, cutoff-rate, mean-squared error (MSE) or the LDPC code convergence. All the approaches are compared in search of the most appropriate design criterion.","Quantization, Parity check codes, Decoding, Convergence, Additive white noise, Turbo codes, Bit error rate, Electric variables measurement, Noise measurement, Design optimization",2003,10.1109/GLOCOM.2003.1258517,https://ieeexplore.ieee.org/document/1258517
ieee:1228247,conference,Optimal puncturing distributions for rate-compatible low-density parity-check codes,✅,rate-compatible 바이너리 LDPC의 최적 puncturing 분포 — 코드설계 이식 가능(E),✅ 알고리즘/코드 기여,"Jeongseok Ha, S. W. McLaughlin",,"Parity check codes, Gaussian approximation, Bipartite graph, Gaussian distribution, Process design, Signal design, Signal processing, Binary phase shift keying, Decoding",2003,10.1109/ISIT.2003.1228247,https://ieeexplore.ieee.org/document/1228247
ieee:1228190,conference,Representing codes for belief propagation decoding,✅,"일반 이진선형부호의 sparse GPC 행렬 BP 표현 — 부호 비의존 BP 표현 기법(C), 애매하나 살림",✅ 알고리즘/코드 기여,J. S. Yedidia,This paper discusses the method for generating sparse generalized parity check (GPC) matrix representations of binary linear block codes. The performance of belief propagation decoding algorithm with GPC matrices on binary erasure channel (BEC) are also discussed.,"Belief propagation, Maximum likelihood decoding, Parity check codes, Sparse matrices, Geometry, Books, Logic, Block codes, Linear code",2003,10.1109/ISIT.2003.1228190,https://ieeexplore.ieee.org/document/1228190
ieee:1228363,conference,An iterative decoding algorithm for channels with gibbs distributed noise,✅,초록 없음; iterative(메시지패싱) 디코딩 알고리즘으로 BP에 이식 가능성 있어 보류 후 살림(Phase3 재검토),✅ 알고리즘/코드 기여,T. Wadayama,,"Iterative decoding, Iterative algorithms, Approximation algorithms, Noise figure, Sum product algorithm, Inference algorithms, Parity check codes, Image analysis, Hidden Markov models, Computer science",2003,10.1109/ISIT.2003.1228363,https://ieeexplore.ieee.org/document/1228363
ieee:1228134,conference,Importance sampling for loop-free decoding trees with application to low-density parity-check codes,✅,"C: loop-free 디코딩 트리용 importance sampling 디코딩/시뮬레이션 기법, LDPC 디코딩 적용 — 디코더 평가 기법 이식 가능(애매하면 in)",✅ 알고리즘/코드 기여,"B. Xia, W. E. Ryan","An importance sampling scheme for the decoding of loop-free decoding trees is proposed. It is shown that this scheme is asymptotically efficient and that, for an arbitrary tree and a given estimation precision, the number of simulation runs needed is inversely proportional to the standard deviation of the channel noise. This work has its application to the decoding of low-density parity-check codes.","Monte Carlo methods, Decoding, Parity check codes, Application software, Signal to noise ratio, Approximation algorithms, Digital communication",2003,10.1109/ISIT.2003.1228134,https://ieeexplore.ieee.org/document/1228134
ieee:1228364,conference,Ordered subsets message-passing,✅,Ordered subsets message-passing — LDPC BP 스케줄링 변형으로 직접 이식 가능(C),✅ 알고리즘/코드 기여,"J. A. O'Sullivan, N. Singla",,"Partitioning algorithms, Decoding, Intersymbol interference, Error correction codes, Parity check codes, Performance evaluation, Image reconstruction, Time measurement, Bipartite graph, Convolution",2003,10.1109/ISIT.2003.1228364,https://ieeexplore.ieee.org/document/1228364
ieee:1230524,conference,Array codes for magnetic recording channels with erasures,✅,"ALDPC(array LDPC) 코드를 random/erasure 정정에 적용 — 바이너리 LDPC 코드 설계 기여로 볼 여지(E), 애매하면 in",✅ 알고리즘/코드 기여,"Weijun Tan, J. R. Cruz","In this paper, we use ALDPC codes on magnetic recording systems for both random error and erasure correction. The codes are compared with random binary codes.","Magnetic recording, Parity check codes, AWGN, Iterative decoding, Error correction codes, Additive white noise, Gaussian noise, Jitter",2003,10.1109/INTMAG.2003.1230524,https://ieeexplore.ieee.org/document/1230524
ieee:1228284,conference,On capacity-achieving sequences of degree distributions,✅,degree distribution 최적화는 LDPC 부호설계(E)에 닿을 수 있어 애매하므로 살림; 다만 capacity-achieving sequence는 순수 점근 이론일 가능성,✅ 알고리즘/코드 기여,"A. Orlitsky, K. Viswanathan, Junan Zhang",,"Decoding, Parity check codes, Convergence, Error probability, Tornadoes, Algorithm design and analysis",2003,10.1109/ISIT.2003.1228284,https://ieeexplore.ieee.org/document/1228284
ieee:1205886,conference,Architecture-aware low-density parity-check codes,✅,architecture-aware LDPC + 신규 turbo-decoding 알고리즘 + 메모리효율 고처리량 디코더 아키텍처(C/D) — 디지털 HW·코드설계 이식 가능,✅ 알고리즘/코드 기여,"M. M. Mansour, N. Shanbhag","A high-throughput memory-efficient decoder architecture for architecture-aware low-density parity-check (LDPC) codes is proposed based on a novel turbo-decoding algorithm. The architecture benefits from various optimizations at the code-design, decoding algorithm, and decoder architecture levels. The interconnect complexity and memory overhead problems of current decoder implementations are reduced by designing structured or architecture-aware LDPC codes and employing a new turbo-decoding algorithm. An efficient memory architecture coupled with a scalable and dynamic transport network for storing and routing messages are proposed. Simulations demonstrate that the proposed architecture attains a throughput of 1.92 Gbits/s for a frame length of 2304 bits, and achieves savings of 89.13 % and 62.80 % in power consumption and silicon area over state-of-the-art, with a reduction of 60.5 % in interconnect wires.","Parity check codes, Decoding, Turbo codes, Sparse matrices, Algorithm design and analysis, Bipartite graph, Memory architecture, Routing, Throughput, Energy consumption",2003,10.1109/ISCAS.2003.1205886,https://ieeexplore.ieee.org/document/1205886
ieee:1258595,conference,Results on non-uniform error correction using low-density parity-check codes,✅,"비균일 채널용 LDPC 설계 + error floor 우수, 다중레벨 코딩 언급 — 코드설계 기법(E), NAND 다중레벨 채널 유사성으로 이식 가능.",✅ 알고리즘/코드 기여,"H. Pishro-Nik, N. Rahnavard, F. Fekri","We propose a technique for designing low-density parity-check (LDPC) codes over non-uniform channels. In particular, we investigate LDPC codes for volume holographic memory (VHM) systems. We show that the proposed coding scheme for holographic memories has an easy design procedure and results in efficient codes. An important property of the proposed technique is that we can design simple codes whose performance is close to the Shannon limit, while they are very good in terms of the error floor effect. We also derive a capacity bound and the stability condition for the proposed codes over the binary erasure channel. We briefly discuss other applications like punctured codes, OFDM systems and multilevel coding.","Error correction codes, Parity check codes, Holography, Error correction, Protection, Design engineering, Stability, OFDM, Random variables, Performance analysis",2003,10.1109/GLOCOM.2003.1258595,https://ieeexplore.ieee.org/document/1258595
ieee:1264310,conference,Low-density parity-check codes with simple irregular semi-random parity-check matrix finite-length applications,✅,"유한길이 irregular semi-random LDPC 구성 최적화(E), magnetic recording 채널과 비교하는 코드설계 기여로 이식 가능",✅ 알고리즘/코드 기여,"M. Rashidpour, S. H. Jamali","In this paper, we consider the design of simple irregular low-density parity-check (LDPC) codes with semi-random parity-check matrix for good performance and fast encoding in practical applications with finite-length. We limit the number of degree-two variable nodes to satisfy the semi-random construction and then we optimize a simple irregular structure for the random part of the parity-check matrix with similar technique presented in [Rashidpour et al.]. The procedure is general for any rate and the results are illustrated for finite-length and low rate to high rate applications. The presented code with rate 1/8 is suitable for CDMA application and is slightly better than the best result in [Rashidpour, M et al.] in addition to fast encoding capability. The high rate rode (8/9) is also has a gain about 0.25 dB with respect to one of the best LDPC code used in magnetic recording channel, in addition to fast encoding structure.","Parity check codes, Sparse matrices, Block codes, Bipartite graph, Iterative decoding, Multiaccess communication, Magnetic recording, Belief propagation, Iterative algorithms, Land mobile radio",2003,10.1109/PIMRC.2003.1264310,https://ieeexplore.ieee.org/document/1264310
ieee:1318930,conference,Large-girth LDPC codes based on graphical models,✅,그래픽모델 기반 large-girth(16/20) 정규 바이너리 LDPC 구성 — 코드설계(E),✅ 알고리즘/코드 기여,"Haotian Zhang, J. M. F. Moura","In this paper we construct two classes of LDPC codes with girth 16 and 20, respectively, based on graphical models. These codes are well-structured, regular, and with column weight j = 2, which greatly simplifies their implementation. The codes with girth g = 16 have code rate r = 1/2. And the codes with girth g = 20 have code rate r = 1/3. Simulation results compare their bit-error-rate (BER) decoding performance in AWGN channels with randomly constructed LDPC codes.","Parity check codes, Graphical models, Iterative decoding, Equations, Sum product algorithm, Bit error rate, AWGN channels, Additive white noise, Degradation, Computational complexity",2003,10.1109/SPAWC.2003.1318930,https://ieeexplore.ieee.org/document/1318930
ieee:1258593,conference,Near Shannon limit quasi-cyclic low-density parity-check codes,✅,"유한기하 circulant 분해 기반 QC-LDPC 구성 — 바이너리 코드설계 기법(E), NAND LDPC 구성에 이식 가능.",✅ 알고리즘/코드 기여,"Shu Lin, Lei Chen, Jun Xu, I. Djurdjevic",The paper presents two classes of quasi-cyclic low-density parity-check (LDPC) codes which perform close to the Shannon limit. The construction of these codes is based on decomposition of circulant matrices constructed from finite geometries.,"Parity check codes, Matrix decomposition, Null space, Sparse matrices, Geometry, Sum product algorithm, Encoding",2003,10.1109/GLOCOM.2003.1258593,https://ieeexplore.ieee.org/document/1258593
ieee:1203993,conference,A runlength limited low-density parity-check coding scheme,✅,"LDPC 반복디코딩과 runlength 제약 결합 ECC-변조 기법, 바이너리 LDPC 기반 — 이식 가능 디코더/코드설계 가능성, 애매하면 in",✅ 알고리즘/코드 기여,"B. Vasic, K. Pedagani","In this paper, we propose a novel approach to modulation and error control coding. The idea is to completely eliminate a constrained code and, instead, impose the constraint by the deliberate introduction of bit errors before transmission. The redundancy that would have been used for imposing the constraint is used in our scheme to strengthen the error control code (ECC), in such a way that the ECC becomes capable of correcting both deliberate errors as well as channel errors that occurs during the detection. The proposed ECC-modulation scheme is based on iterative decoding of low-density parity-check codes (LDPC) and a runlength constraint.","Parity check codes, Decoding, Error correction, Redundancy, Error correction codes, Modulation coding, Interference constraints, Algorithm design and analysis, Automata, Block codes",2003,10.1109/ICC.2003.1203993,https://ieeexplore.ieee.org/document/1203993
ieee:1264253,conference,Very-low-complexity decoding algorithm for low-density parity-check codes,✅,"correcting factor 기반 저복잡도 BP 변형 디코더(C), 채널 비의존 min-sum 계열 개선으로 NAND LDPC에 이식 가능",✅ 알고리즘/코드 기여,"Hui-Shi Song, Ping Zhang","In this paper, we propose a new very-low-complexity (VLC) decoding algorithm for low-density parity-check (LDPC) codes. This new algorithm only need subtract a correcting factor to improve the accuracy of the soft message values delivered by a previously proposed simplified belief-propagation (BP)-based algorithm called uniformly most powerful (UMP) algorithm. However, the VLC algorithm outperforms the UMP algorithm greatly. The correcting factor can be obtained by simulation or theoretical derivation. This new VLC algorithm is much simpler to implement than BP algorithm, and also simpler than previously proposed normalized BP-based algorithm in which the operation of dividing a normalization factor is needed. However, the performance of the VLC algorithm is slightly better than that of the normalized BP-based algorithm. Also, the VLC algorithm is universal in that the decoding is independent of the channel characteristics. Simulation results demonstrate that the performance of the new VLC algorithm can nearly approach that of BP on the additive white Gaussian noise (AWGN) channel.","Parity check codes, Iterative decoding, AWGN, Bipartite graph, Iterative algorithms, Block codes, Technological innovation, Additive white noise, Belief propagation, Turbo codes",2003,10.1109/PIMRC.2003.1264253,https://ieeexplore.ieee.org/document/1264253
ieee:1246258,conference,Quasicyclic low-density parity check codes,✅,"E: QC-LDPC 구성을 BIBD/cyclic difference family/affine geometry로 신규 설계, 최소거리 bound 도출 — 바이너리 LDPC 코드 설계 기법 이식 가능",✅ 알고리즘/코드 기여,"B. Vasic, I. B. Djordjevic","This paper introduces a combinatorial construction of regular low-density parity check (LDPC) codes based on balanced incomplete block designs, or more specifically on cyclic difference families of Abelian groups and affine geometries. Several constructions are presented, and the bounds on minimal distance are derived by using the concept of Pasch configurations.","Parity check codes, Geometry, Optical fiber communication, Bipartite graph, Lattices, Error correction, Optical design, Ultraviolet sources, Magnetic recording, Ink",2003,10.1109/TELSKS.2003.1246258,https://ieeexplore.ieee.org/document/1246258
ieee:1191469,conference,Bit probability transition characteristics of LDPC code,✅,"LDPC 반복 디코딩의 비트확률 천이 특성 분석 — BP 수렴 거동 이해는 디코더 개선에 이식 가능(C), 바이너리 LDPC",✅ 알고리즘/코드 기여,"Sang Hoon Lee, Woo Hwan Lee, Sang Jae Bae, Soo In Lee, Eon Kyeong Joo","The characteristics of message bit probability transition, which appears in iterative decoding of LDPC (low density parity check) code, are analyzed. If sufficient iterative decoding is done, three types of bit transition characteristics are found in simulation. These bit probability transition characteristics seem to be related to the parity check matrix which makes iterative decoding possible, instead of the initial probability, which is dependent on channel condition.","Parity check codes, Iterative decoding, Sum product algorithm, Block codes, Error correction codes, Turbo codes, Belief propagation, AWGN channels, Iterative algorithms, Performance analysis",2003,10.1109/ICTEL.2003.1191469,https://ieeexplore.ieee.org/document/1191469
ieee:1228073,conference,"High-rate, short length, (3,3s)-regular LDPC of girth 6 and 8",✅,"E: (3,3s)-regular QC-LDPC 구성, permutation matrix 합으로 girth 6/8 보장하는 cycle 회피 조건 — 바이너리 코드설계 이식 가능",✅ 알고리즘/코드 기여,"M. E. O'Sullivan, R. Smarandache","This paper presents a simple construction of a class of LDPC codes generalizing [BHS01] and gives necessary and sufficient, easy to implement, conditions for avoiding 2m cycles, m/spl ges/2. The parity check matrix is formed by square blocks, with each block a sum of three permutation matrices, chosen such that the block is (3,3) regular. The resulting codes have rate (s-1)/s.","Parity check codes, Mathematics, Statistics",2003,10.1109/ISIT.2003.1228073,https://ieeexplore.ieee.org/document/1228073
ieee:1230517,conference,Performance of low density parity check (LDPC) codes on high-density magnetic tape recording signals,✅,테이프 레코딩 스토리지 바이너리 LDPC 성능평가(B); 표준 수준이라 애매하나 살림,✅ 알고리즘/코드 기여,"S. Sahu, Hongwei Song, B. V. K. Vijaya Kumar",In this paper investigated the performance of LDPC codes with real high-density magnetic tape recording signals from metal particle media. It is believed that Low Density Parity Check (LDFC) codes may be more appropriate for tape recording systems where the per-channel data rate requirement is significantly lower than that of hard disk drives.,"Parity check codes, Magnetic recording, Iterative decoding, Timing, Phase locked loops, Magnetic heads, Digital audio players, Data storage systems, Writing, Computer hacking",2003,10.1109/INTMAG.2003.1230517,https://ieeexplore.ieee.org/document/1230517
ieee:1216681,conference,On products of graphs for LDPC codes,✅,"그래프 곱 기반 LDPC 패리티검사 행렬 구성법, 바이너리 LDPC 코드 설계 기법(E)으로 이식 가능",✅ 알고리즘/코드 기여,"Jun Xu, Shu Lin, I. F. Blake","The notion of product block codes, whose generator matrix is the tensor product of the constituent generator matrices, is well established. Typically, they have good performance and a decoding algorithm with complexity on the order of the complexity of the decoding algorithms of the constituent codes. There has been much recent attention on the construction of bipartite graphs for low density parity check codes whose parity check matrices are the incidence matrices of right versus left vertices of the graph. The relation of the properties of the incidence matrix to code performance is difficult to establish precisely, although some guidelines are available. Two types of incidence matrix constructions are given here that show promise. In the first instance, a combinatorial construction is given, and, secondly, two types of graph products are considered for their application to LDPC codes.","Parity check codes, Decoding, Radio frequency, Bipartite graph, Block codes, Tensile stress, Guidelines, Error probability, Algorithm design and analysis, Design engineering",2003,10.1109/ITW.2003.1216681,https://ieeexplore.ieee.org/document/1216681
ieee:1205887,conference,A massively scaleable decoder architecture for low-density parity-check codes,✅,LDPC 디코더의 HW 스케일링·메모리 분할 기반 대규모 병렬 디지털 아키텍처(D) — NAND ECC HW 병렬화 이식 가능,🔧 하드웨어 수정만,"A. Selvarathinam, G. Choi, K. Narayanan, A. Prabhakar, Euncheol Kim",A massively scalable architecture for decoding low-density parity-check codes is presented in this paper. This novel architecture uses hardware scaling and memory partitioning to achieve a throughput of 100 Gbps. Simulation results show that this throughput is achieved without significant bit-error performance degradation.,"Parity check codes, Hardware, Iterative decoding, Delay, Bit error rate, Throughput, Parallel architectures, AWGN, Degradation, Availability",2003,10.1109/ISCAS.2003.1205887,https://ieeexplore.ieee.org/document/1205887
ieee:1240949,conference,Low-density parity-check decoder architecture for high throughput optical fiber channels,✅,광통신용 LDPC 디코더 HW 아키텍처(serial/parallel/scalable CMOS) — 이식 가능 디지털 HW 기법(D),🔧 하드웨어 수정만,"Anand Selvarathinam, E. Kim, G. Choi","A requirement-specific decoder design for forward error-correction in 2 Gbps optical fiber communication system is presented. Low-density parity-check codes are used to achieve high bit error rate performance. Several novel error-decoding architectures are proposed and their design configurations explored to identify optimal cost/performance design. Serial, parallel and scalable architectures are studied. The result is a scaleable architecture that consists of 1.3 million CMOS gates running at 295 MHz and it achieves a throughput of 2.51 Gbps.","Parity check codes, Decoding, Throughput, Optical fibers, Optical fiber communication, Bit error rate, Hardware, Optical fiber devices, Forward error correction, Computer architecture",2003,10.1109/ICCD.2003.1240949,https://ieeexplore.ieee.org/document/1240949
ieee:1208803,conference,Multi-rate parity accumulator accumulator codes,✅,"PAA 코드의 single parity check를 multi-rate cycle-free 코드로 대체, sum-product/factor graph 기반 — 부호설계+BP 디코딩 기법 이식 가능성으로 살림",✅ 알고리즘/코드 기여,"Sung Ik Park, Kyeongcheol Yang, Seung Won Kim","In this paper we introduce multi-rate PAA (parity accumulator accumulator) codes obtained from replacing single parity check codes with multi-rate cycle-free codes in the conventional PAA codes. They can be easily decoded by applying the sum-product algorithm to their factor graph. Using the Gaussian approximation, we investigate the noise thresholds of multi-rate PAA codes on the additive white Gaussian noise (AWGN) channel. Through simulation results, it is shown that the performance of PAA codes with multiple code rates is close to the Shannon limit over the AWGN channel.","Parity check codes, Additive white noise, Gaussian noise, Gaussian approximation, AWGN channels, Performance analysis, Noise level, Radio broadcasting, Decoding, Sum product algorithm",2003,10.1109/VETECS.2003.1208803,https://ieeexplore.ieee.org/document/1208803
ieee:1228249,conference,On bandwidth-efficient convolutional ldpc codes,✅,convolutional(SC) 바이너리 LDPC 구성 — 코드설계 이식 가능(E),✅ 알고리즘/코드 기여,"J. Pittermann, M. Lentmaier, K. S. Zigangirov",,"Convolutional codes, Parity check codes, Iterative decoding, Signal mapping, Bit error rate, Convolution, Information technology, AWGN, Iterative methods, Modular construction",2003,10.1109/ISIT.2003.1228249,https://ieeexplore.ieee.org/document/1228249
ieee:1204464,conference,Design of low density parity check codes for turbo multiuser detection,✅,터보 멀티유저 검출용 비정칙 LDPC 설계 — EDA 기반 threshold/degree distribution 최적화는 바이너리 LDPC 코드설계(E)로 이식 가능,✅ 알고리즘/코드 기여,"Guosen Yue, Xiaodong Wang, K. R. Narayanan","We consider the analysis and design of low density parity check (LDPC) codes for turbo multiuser detection in multipath code-division multiple-access (CDMA) channels. We develop techniques to compute the probability density function (pdf) of the extrinsic information at the output of the multiuser detector. We show that the output pdf can be modeled as symmetric Gaussian for synchronous CDMA in additive white Gaussian noise (AWGN) channel and as a mixture of symmetric Gaussian densities for asynchronous CDMA system over fading channel. The expectation-maximization (EM) algorithm can be used to compute the parameters of this mixture. Using these techniques, we are able to accurately compute the thresholds for LDPC codes and design good irregular LDPC codes. Simulation results are in good agreement with the computed thresholds and the designed irregular LDPC codes outperform regular ones significantly.","Parity check codes, Multiuser detection, Multiaccess communication, AWGN, Probability density function, Detectors, Code division multiplexing, Additive white noise, Fading, Computational modeling",2003,10.1109/ICC.2003.1204464,https://ieeexplore.ieee.org/document/1204464
ieee:1228044,conference,A combinatoric superposition method for constructing low density parity check codes,✅,"조합 superposition 기반 QC-LDPC 신규 구성(E), 선형시간 인코딩",✅ 알고리즘/코드 기여,"J. Xu, S. Lin",This paper presents a combinatoric method for constructing low density parity check (LDPC) codes. Two classes of LDPC codes are constructed and they perform well with iterative decoding. Codes in one class are quasicyclic which can be encoded in linear-time with simple shift-registers.,"Combinatorial mathematics, Parity check codes, Sparse matrices, Geometry, Iterative decoding, Null space, Bit error rate, Quantum computing, NASA, Floors",2003,10.1109/ISIT.2003.1228044,https://ieeexplore.ieee.org/document/1228044
ieee:1203992,conference,Optimal puncturing of irregular low-density parity-check codes,✅,"밀도진화 기반 불규칙 LDPC 최적 펑처링으로 rate-compatible 코드설계 기법, error floor 다룸 — 이식 가능 코드설계(E)",✅ 알고리즘/코드 기여,"Jeongseok Ha, S. W. McLaughlin","In this paper, we consider rate compatible puncturing of low density parity check (LDPC) codes. We present a general density evolution-based procedure which finds the optimal puncturing of a based code. We show that puncturing can be performed across a range of rates and code lengths in a manner that produces punctured codes with good thresholds. This allows one to implement a single optimal LDPC code of a low rate that can be punctured across a wide range of rates without loss of threshold performance. Simulation results show that the error floors of the codes do not degrade after puncturing.","Parity check codes, Performance loss, Degradation, Quantization, Bipartite graph, Design optimization, Code standards, Gaussian noise",2003,10.1109/ICC.2003.1203992,https://ieeexplore.ieee.org/document/1203992
ieee:1204639,conference,A forward error correction scheme for ultra long haul optical transmission systems based on low-density parity-check codes,✅,광통신용이나 LDPC 기반 FEC + 그래프 short cycle 제거 코드설계(E) — 바이너리 LDPC 사이클 제거 기법 이식 가능,✅ 알고리즘/코드 기여,"B. Vasic, I. B. Djordjevic","FEC scheme based on LDPC codes is presented in this paper. We show that LDPC codes provide a significant system performance improvement with respect to the state-of-the-art FEC schemes, such as turbo BCH and RS codes, employed in optical communications systems. The system performance is further improved by a code design that eliminates short cycles in a graph employed in iterative decoding. As opposed to additive white Gaussian noise (AWGN) model for optical fiber channel, which is used very often in the analysis of error controlling schemes, our model takes into account all major impairments in a long-haul optical transmission such as amplifier spontaneous emission (ASE) noise, pulse distortion due to fiber nonlinearities, chromatic dispersion, crosstalk, intersymbol-interference, etc.","Forward error correction, Parity check codes, Optical distortion, AWGN, Optical crosstalk, System performance, Additive white noise, Optical noise, Pulse amplifiers, Optical fiber communication",2003,10.1109/ICC.2003.1204639,https://ieeexplore.ieee.org/document/1204639
ieee:1202441,conference,Concurrent interleaving architectures for high-throughput channel coding,✅,고처리율 인터리빙/병렬화 아키텍처(랜덤그래프 기반)로 LDPC 디코더 병렬화에 명시적 적용 — 이식 가능 HW(D),🔧 하드웨어 수정만,"M. J. Thul, F. Gilbert, N. Wehn","Interleavers are widely used for a vast range of communications applications. Traditionally used for burst-error separation in distorted channels, they have gained additional interest since the discovery of turbo codes whose performance essentially depends on the interleavers. With the ever increasing data rates demanded by customers, architectures that provide interleaving at high throughput become mandatory. We present an heuristic approach to the design of interleaving architectures based on random graph generation. They can handle any given interleaver pattern and allow for any parallelization degree, and hence speed-up, of the interleaving operation. Moreover, this enables highly parallel architectures for channel decoders such as turbo- and LDPC-decoders.","Interleaved codes, Channel coding, Turbo codes, Clocks, Routing, Microelectronics, Throughput, Parallel architectures, Decoding, Computer hacking",2003,10.1109/ICASSP.2003.1202441,https://ieeexplore.ieee.org/document/1202441
