ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:9318354,conference,Poster: Performance analysis of early HARQ retransmission scheme in highway environments,❌,"Early-HARQ retransmission in highway V2X; channel-estimation/HARQ study, no LDPC ECC technique","Yusaku Shiomitsu, Eiji Okamoto, Manabu Mikami, Hitoshi Yoshino","Ultra-reliable and low-latency communication (URLLC) is one of the main requirements of the fifth-generation mobile communications system (5G), intended for realizing autonomous driving and telemedicine. We have proposed an early-feedback hybrid automatic repeat request (early HARQ) that provides high reliability and low latency. However, we have only studied at the link level with ideal channel estimation, and the performance in a more practical environment was not clear. In this paper, we use reference signals for channel estimation and evaluate the early HARQ in a highway environment. Through the numerical simulations, we show the superiority of the early HARQ under real conditions to a conventional closed-loop HARQ.",,16-18 Dec.,10.1109/VNC51378.2020.9318354,https://ieeexplore.ieee.org/document/9318354
ieee:9345835,conference,Design and Implementation of Reconfigurable Integrated FPGA-based PSK Demodulator,❌,"재구성형 PSK 복조기 FPGA 설계, LDPC 디코더 아님","Seyedeh Fatemeh Ghamkhari, Shokrollah Karimian","In this paper, a new approach is presented for design of digital demodulator, which relies on use of highest demodulation order as a platform to simultaneously realize lower order demodulators, with minimum hardware resources and within a single integrated design. In doing so, an 8PSK demodulator is designed and reconfigured to QPSK demodulator by realizing suitable decision block. It is shown that this approach offers the possibility of reducing by about 40% the resource allocation required to implement the decision block. The proposed method can lead to higher performance with lower FPGA resources, meaning that higher number of processing blocks can be used for a given system. Implementation results of the digital demodulator on Virtex-7 485t FPGA from Xilinx are also presented to validate the approach and verify the results. This method can be adapted to other PSK and QAM demodulators as well.",,15-17 Dec.,10.1109/IST50524.2020.9345835,https://ieeexplore.ieee.org/document/9345835
ieee:9342760,conference,Performance of iterative Successive interference cancellation receiver for LDPC coded OTFS,❌,"LDPC 코딩 OTFS용 SIC 수신기, LDPC는 베이스라인이고 떼어낼 디코더 기법은 OTFS 수신처리에 한정","Suvra Sekhar Das, Shashank Tiwari, Vivek Rangamgari, Subhas Chandra Mondal","Orthogonal Time Frequency Space (OTFS) modulation is a recently developed transmission technology, where contellation symbols are placed in the delay Doppler lattice. It is shown in literature that, OTFS is more resilient to inter carrier interference than OFDM. However, the required signal processing complexity of OTFS at the receiver side is much higher than that of OFDM. In this work we present the performance of an iterative SIC receiver for LDPC coded OTFS based on a earlier developed MMSE receiver. It is observed that improvement up to 7.5 dB can be achieved using the proposed receiver. It is also shown that the proposed SIC receiver has lower complexity than a message passing receiver available in literature, yet provides comparable performance for lower order modulation and low SNR. For higher order modulations and at high SNR the proposed receiver achieves better reliability, i.e. coded block error rates up to 105, which is aligned with the higher reliability requirement of 6G mobile communication systems.",,14-17 Dec.,10.1109/ANTS50601.2020.9342760,https://ieeexplore.ieee.org/document/9342760
ieee:9310025,conference,Performance of Lossy P-LDPC Codes over GF(2),❌,"P-LDPC 손실 소스압축(rate-distortion), 채널 ECC가 아닌 소스코딩이라 제외","Yin Liu, Lin Wang, Huihui Wu, Sanya Liu","This paper presents a low complexity lossy compression algorithm with protograph LDPC codes (Lossy P-LDPC Codes) over GF(2), for binary symmetric sources. The proposed scheme takes a shuffled reinforced belief propagation (SRBP) algorithm for encoding, which achieves asymptotically the theoretical rate-distortion function. Additionally, the proposed coding algorithm converges fast and performs very close to the counterparts using ultra sparse LDPC codes over GF(256). Simulation results also reveal that the code structures need to be further optimized, in order to adapt to different source statistics.",,14-16 Dec.,10.1109/ICSPCS50536.2020.9310025,https://ieeexplore.ieee.org/document/9310025
ieee:9407981,conference,Weighting Factors Optimization for NB-LDPC Codes Based on Extended Min-Sum Algorithm,❌,"비이진 NB-LDPC(GF(q)) EMS 가중치 최적화, 비이진 LDPC라 제외","Mingjuan Qiu, Ming Zhan, Liangxi Liu, Yi Deng, Xiaohong Luo","The decoding algorithms of Nonbinary low-density parity-check (NB-LDPC) codes mainly include Belief Propagation (BP), Fast Fourier Transforms (FFT) and Extended Min-Sum (EMS). Among these decoding algorithms, although EMS has the lowest decoding complexity, there is still room for improvement. Therefore, this paper proposes a new algorithm based on the EMS algorithm to further improve the decoding complexity and performance. In order to reduce complexity, an adaptive truncation rule is added to the decoding process. The adaptive truncation rule chooses the length of automatic truncation to reduce the average number of iterations. Thus, the complexity of decoding algorithm is reduced. Besides the weighting factors is added to the variable update iteration process, which effectively improves the decoding performance. The results show that the proposed algorithm has about 0.9 dB gain compared with the EMS decoding algorithm when the bit error rate (BER) is 10--4 and the Galois field GF(q) (q16).",,14-16 Dec.,10.1109/HPCC-SmartCity-DSS50907.2020.00110,https://ieeexplore.ieee.org/document/9407981
ieee:9372605,conference,OFDM Covert Communication System Based on the QC-LDPC and Symbol Spread Spectrum,❌,"QC-LDPC+심볼확산 OFDM 은닉통신; 표준 QC-LDPC 사용, 떼어낼 ECC 기법 없음(보안 응용)","Baojian Gao, Zhenzhen Fan, Xingyuan Liu, Lihua Zhang, Xiwen Ouyang","As a new technology to solve wireless communication security problems, covert communication can not only hide the transmitted secret information, but also hide the communication process. Therefore, it has become a hot research issue in wireless communication security in recent years. Aiming at the problems of the square root law model in the practical process, this paper deduces and analyzes a constraint condition of the signal-to-noise ratio to measure the covert system. Thus, a covert communication model of OFDM system based on the combination of QC-LDPC and symbol spread spectrum is constructed. Through theoretical and simulation analysis methods, we respectively proved the Gaussian-like, low probability of detection characteristics of the model's radio frequency signal and the reliable communication performance of the system under low signal-to-noise ratio. It is proved that the model can successfully realize the covert communication with limited parameters.",,13-16 Dec.,10.1109/CSRSWTC50769.2020.9372605,https://ieeexplore.ieee.org/document/9372605
ieee:9325771,conference,Performance of UV Spread Spectrum Communication System based on LDPC Codes,❌,"UV 확산스펙트럼 통신 시스템 설계, 표준 LDPC를 DSSS+BPSK와 조합 — 신규 디코더/코드설계 기여 없음","Yiwei Peng, Dong Zhou","In the UV scattering communication system, pulse broadening and noise will have a serious impact on the signal. LDPC code is a kind of error correcting code with excellent performance. It can improve the quality of UV communication to a great extent by combining it with spread spectrum technology which can effectively suppress multipath interference. Through the analysis and modeling of UV channel, a system scheme of LDPC + DSSS + BPSK is proposed, which can suppress multipath interference and improve the BER performance of the system.",,12-13 Dec.,10.1109/ISCID51228.2020.00036,https://ieeexplore.ieee.org/document/9325771
ieee:9325761,conference,Two families of LRCs with availability based on iterative matrix,❌,"분산저장 LRC(locally repairable code) 구성 — 비-LDPC erasure/repair 부호, NAND 채널 LDPC ECC 기법 없음","Mao Zhang, Ruihu Li","Locally repairable code (LRC) in distributed storage system decreases repair degree of failed nodes. LRC with availability is extremely desired in distributed storage system because it permits local repair of failed nodes and parallel access of hot data. In this paper, a novel construction of LRCs with availability is proposed. Explicitly, by matrix iteration, two families of LRCs with all symbol locality and availability are constructed. The first family LRC is SA-LRC and keeps the code structure binary which is convenient to apply. The second family LRC is systematic code and possesses inspiring information rate r/r+2. Our construction is concise and explicit parity-check matrices of LRCs are given.",,12-13 Dec.,10.1109/ISCID51228.2020.00081,https://ieeexplore.ieee.org/document/9325761
ieee:9345082,conference,A Lightweight and Efficient Physical Layer Key Generation Mechanism for MANETs,❌,"MANET 물리계층 키 생성(보안/정보조정)에 LDPC를 reconciliation에 사용, 채널 ECC 아님, 떼어낼 디코더/HW 없음","Xiaomiao Gao, Wenjie Du, Weijiang Liu, Ruiwen Wu, Furui Zhan","Due to the reciprocity of wireless channels, the communication parties can directly extract the shared key from channel. This solution were verified through several schemes. However, in real situations, channel sampling of legitimate transceivers might be impacted by noises and other interferences, which makes the channel states obtained by initiator and responder might be obvious different. The efficiency and even availability of physical layer key generation are thus reduced. In this paper, we propose a lightweight and efficient physical layer key generation scheme, which extract shared secret keys from channel state information (CSI). To improve the key generation process, the discrete cosine transform (DCT) is employed to reduce differences of channel states of legitimate transceivers. Then, these outputs are quantified and encoded through multi-bit adaptive quantization(MAQ) quantizer and gray code to generate binary bit sequence, which can greatly reduce the bit error rate. Moreover, the low density parity check (LDPC) code and universal hashing functions are used to achieve information reconciliation and privacy amplifification. By adding preprocessing methods in the key generation process and using the rich information of CSI, the security of communications can be increased on the basis of improving the key generation rate. To evaluate this scheme, a number of experiments in various real environments are conducted. The experimental results show that the proposed scheme can effificiently generate shared secret keys for nodes and protect their communication.",,11-14 Dec.,10.1109/ICCC51575.2020.9345082,https://ieeexplore.ieee.org/document/9345082
ieee:9344982,conference,A Method of Phase Noise Estimation and Compensation Based on Golay Sequence in Time Domain for SC-FDE Millimeter-Wave Communication Systems,❌,"밀리미터파 SC-FDE 위상잡음 추정/보상이 주제, LDPC는 1/2 표준 부호로 성능 보조용 부수 언급","Tingting Yao, Xiangyang Wang, Huan Zhou, Suheng Tang, Chenggui Xu","A method of phase noise (PHN) estimation and compensation based on the Golay sequence is proposed in the article for single-carrier frequency-domain equalization (SC-FDE) Millimeter-Wave Systems. First, the channel is estimated based on the correlation with the Golay sequence. Then, the 64-length cyclic prefix (CP) between data blocks is adopted to estimate the common phase error (CPE) of the data blocks after equalization in the frequency domain. Finally, the PHN estimation and compensation after equalization is computed so that the phase deviation can be avoided. Different from previous researches, the algorithm is developed in SC-FDE Systems, using a system symbol transmission rate of 2.4576G sym/s, 64QAM modulation, and each transmission frame structure of 9600 data blocks. In this case, the effect of PHN will be magnified. 1/2 LDPC encoding and decoding are also introduced into this system to further improve the performance. Compared with present algorithms, the algorithm shows better comprehensive performance in MSE of PHN before and after equalization, with the complexity of integrated computation taken into consideration.",,11-14 Dec.,10.1109/ICCC51575.2020.9344982,https://ieeexplore.ieee.org/document/9344982
ieee:9345071,conference,Research on Polar Coding Application for Underwater Acoustic OFDM Communication System,❌,"수중음향 OFDM용 polar code 구성/디코딩이 주제, 비-LDPC 부호이며 LDPC는 비교 베이스라인일 뿐 이식 기법 없음","Yushuang Zhai, Jilong Li, Haihong Feng","This paper proposes a polar coding mechanism for the underwater acoustic (UWA) channel, which improves the performance in the bit error rate (BER) compared with the original code construction algorithms and decoding methods invented by Arikan. It studied the performance of polar coding in the UWA communication system with the Orthogonal Frequency Division Multiplexing (OFDM) technique in theory and simulation. The simulation results show that the BER of the polar code with the code rate 1/2 in the underwater time-varying channel can reach 10-4~10-5 when the signal-to-noise ratio (SNR) is at 4 dB, which is about 0.5~1 dB better than LDPC and Turbo codes. Moreover, the BER performance of polar codes under different UWA channel models and parameters, code lengths, and code rates were also compared. The results demonstrate that the proposed mechanism matches the UWA channel well, thus making polar codes suitable and reliable for the UWA communication systems.",,11-14 Dec.,10.1109/ICCC51575.2020.9345071,https://ieeexplore.ieee.org/document/9345071
ieee:9505550,conference,Data Transfer Rates in HFC Networks,❌,"HFC/DOCSIS 네트워크 전송속도, FEC-LDPC는 표준 단순 언급. 신규 디코더/구성 기여 없음","Grela Abel Alejandro, Monzón Jorge Emilio","Current access networks need to transmit data with increasingly higher rates. HFC (Hybrid Fiber Coaxial) networks offer growth capacity. To obtain maximal transfer rates, we propose releasing the 500 MHz spectrum -currently assigned to the transmission of analog and even digital television-, to convert HFC networks into entirely data networks, by using the first 200 MHz of the total spectrum for upstream, and from 258 MHz and up to 1.8 GHz for downstream. As the architecture of HFC networks must decrease the number of active amplifiers, we use an N + 0 design, which allows serving smaller service areas while decreasing the noise and distortion indexes. The DOCSIS 3.1 standard uses the OFDM (Orthogonal Frequency Division Multiplexing) system for transmission in downstream and OFDMA (Orthogonal Frequency Division Multiple Access) for upstream, employing multiple sub-carrier schemes, each of which is modulated with up to 16K QAM in downstream and up to 4K QAM in upstream. Multiple modulation profiles (MMP) are associated to the quality of the channel. FEC-LDPC (Forward Error CorrectionLow Density Parity Check) is used for error correction. The maximal transfer rate calculated in downstream is 16.9 Gbps, and 1.86 Gbps in upstream. To achieve these values, it is necessary to maintain a SNR higher than 40 dB in the HFC network. In this way, HFC networks represent a valid alternative to meet demand for transfer rates in the short and medium term.",,1-4 Dec. 2,10.1109/ARGENCON49523.2020.9505550,https://ieeexplore.ieee.org/document/9505550
ieee:8812917,journal,Secure TDD MIMO Networks Against Training Sequence Based Eavesdropping Attack,❌,"MIMO 보안/CSI 추정 도청 방어. LDPC ECC와 무관, 떼어낼 디코더/HW/코드설계 기법 없음.","Yunlong Mao, Ying He, Yuan Zhang, Jingyu Hua, Sheng Zhong","Multi-User MIMO (MU-MIMO) has attracted much attention due to its significant advantage of increasing the utilization ratio of wireless channels. However, Frequency-Division Duplex (FDD) systems are vulnerable to eavesdropping, since the explicit CSI feedback can be manipulated. In this paper, we show that Time-Division Duplex (TDD) systems are insecure as well. In particular, we show that it is possible to eavesdrop on other users' downloads by tuning training sequences. In order to defend MU-MIMO against such threats, we propose a secure CSI estimation scheme, which can provide correct estimates of CSI when adversarial users are in presence. We prove that our scheme is secure against training sequence based eavesdropping attack. We have implemented our scheme for TDD MU-MIMO systems and performed a series of experiments. Results demonstrate that our secure CSI estimation scheme is highly effective in protecting TDD MIMO networks against eavesdropping attack. Furthermore, we extend our scheme to support massive MU-MIMO networks, with a carefully redesigned uplink protocol and optimized power allocation to achieve higher spectral efficiency. To be more practical, we also take mismatch channel issue into our consideration. An enhancement scheme is proposed and we show that our scheme with enhancement is secure and correct under mismatch channel.",,1 Dec. 202,10.1109/TMC.2019.2937081,https://ieeexplore.ieee.org/document/8812917
