ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6927474,conference,Cost-efficient FPGA layered LDPC decoder with serial AP-LLR processing,"Oana Boncalo, Alexandru Amaricai, Andrei Hera, Valentin Savin",This paper proposes an FPGA based layered architecture for quasi-cyclic (QC) irregular LDPC decoder. Our approach is based on merging variable and check node processing into one single variable-check node (VCN) unit. Layer message computation is done using a parallel scheme of a number of VCNs equal to the expansion factor of the QC matrix. The proposed architecture is characterized by the serial ...,,2-4 Sept. ,10.1109/FPL.2014.6927474,https://ieeexplore.ieee.org/document/6927474,new
ieee:7000255,conference,Joint iterative source-channel decoding of three correlated sources,"Jian Zheng, Hongxia Bie, Dijia Xu, Chunyang Lei, Xuekun Zhang","Considering the fact that when the signal-to-noise ratio (SNR) is less than a certain threshold, the bit error rate (BER) performance of joint source-channel decoding (JSCD) will become more vulnerable to channel noise. To further improve the performance of JSCD, a practical and efficient algorithm, named joint iterative source-channel decoding (JISCD), is proposed in this paper, in which the perf...",,19-21 Sept,10.1109/ICNIDC.2014.7000255,https://ieeexplore.ieee.org/document/7000255,new
ieee:7039123,conference,Sparse generator matrices for some families of Quasi-Cyclic Low-Density Parity-Check codes,"Marco Baldi, Giovanni Cancellieri, Franco Chiaraluce","In this paper, we provide a general form for sparse generator matrices of several families of Quasi-Cyclic Low-Density Parity-Check codes. Codes of this kind have a prominent role in literature and applications due to their ability to achieve excellent performance with limited complexity. While some properties of these codes (like the girth length in their associated Tanner graphs) are well invest...",,17-19 Sept,10.1109/SOFTCOM.2014.7039123,https://ieeexplore.ieee.org/document/7039123,new
ieee:7039091,conference,Error correcting codes in telecommand and telemetry for European Space Agency missions: An overview and new perspectives,Franco Chiaraluce,"Error correcting codes have always played a prominent role in the definition of secure and reliable space missions. Both telecommand (TC) and telemetry (TM) have benefited by the introduction of suitable co/decoding schemes, ranging from classic Bose-Chaudhuri-Hocquenghem, Reed-Solomon and convolutional codes to more recent state-of-the art codes based on soft-decision and iterative decoding. As a...",,17-19 Sept,10.1109/SOFTCOM.2014.7039091,https://ieeexplore.ieee.org/document/7039091,new
ieee:7003202,conference,Near-sea multi-target opportunistic multiple-input multiple-output detection,"Mauro Biagi, Stefano Rinauro, Stefania Colonnese, Stefano Pergoloni, Roberto Cusani, Gaetano Scarano","The passive radar uses opportunistic illuminators, such as FM radio or TV transmitters, cellular telephone base stations, etc., to detect and track moving targets. Due to the fact that the radar itself does not transmit any power, it is undetectable. The other advantages of passive radar include its low power consumption, low cost and potential ability to detect stealth targets, due to the multist...",,14-19 Sept,10.1109/OCEANS.2014.7003202,https://ieeexplore.ieee.org/document/7003202,new
ieee:6965878,conference,Analysis of Decoding Failures of DVB-S2 LDPC Codes,"J.-C. Sibel, M. Crussiere, J.-F. Helard","The DVB-S2 standard has been revealed a reliable standard for data transmission thanks to the LDPC codes. The waterfall of the bit-error rate is very abrupt to reach low values of order 10^(-10) in the error floor. In this paper, we propose a novel investigation on the iterative decoding of these codes by the Belief Propagation algorithm on Gaussian channels. Introducing definitions of persistent ...",,14-17 Sept,10.1109/VTCFall.2014.6965878,https://ieeexplore.ieee.org/document/6965878,new
ieee:6966133,conference,Power Efficient MIMO SC-FDE Transmission Using Magnitude Modulation Techniques,"Joao Gante, Marco Gomes, Rui Dinis, Vitor Silva, Francisco Cercas","Polyphase magnitude modulation (MM) has been shown to be a robust and effortless mean to improve the efficiency of a transmitter&#39;s high power amplifier (HPA), due to the real-time reduction of the peak to average power ratio (PAPR). MM&#39;s technique flexibility allows us to include the MM system on any existing single-carrier (SC) based transmission system with clear benefits on the achieved bit err...",,14-17 Sept,10.1109/VTCFall.2014.6966133,https://ieeexplore.ieee.org/document/6966133,new
ieee:6966038,conference,LLR Calculation Based on Interference Cancelation with Channel Estimation Error for Non-Orthogonal Multiple Access,"Yuji Chida, Yukitoshi Sanada","Non-orthogonal multiple access improves spectral efficiency through sharing the same frequency resource with multiple wireless terminals. In previous researches, it has been shown that a log likelihood ratio (LLR) calculated from a signal on the sharing spectrum should be masked to zero if the power of an interference signal is stronger than that of a desired signal. This implies that the spectrum...",,14-17 Sept,10.1109/VTCFall.2014.6966038,https://ieeexplore.ieee.org/document/6966038,new
ieee:6965974,conference,EXIT-Chart Aided Code Design for Symbol-Based Entanglement-Assisted Classical Communication over Quantum Channels,"Zunaira Babar, Soon Xin Ng, Lajos Hanzo","Quantum-based transmission is an attractive solution conceived for achieving absolute security. In this quest, we have conceived an EXtrinsic Information Transfer (EXIT) chart aided channel code design for symbol-based entanglement-assisted classical communication over quantum depolarizing channels. Our proposed concatenated code design incorporates a Convolutional Code (CC), a symbol-based Unity ...",,14-17 Sept,10.1109/VTCFall.2014.6965974,https://ieeexplore.ieee.org/document/6965974,new
ieee:6965989,conference,Frequency-Domain Response Based Timing Synchronization: A Near Optimal Sampling Phase Criterion for TDS-OFDM,"Zhen Gao, Chao Zhang, Yu Zhang, Hang Zhang","In time-domain synchronous OFDM (TDS-OFDM) system for digital television terrestrial multimedia broadcasting (DTMB) standard, the baseband OFDM signal is upsampled and shaping filtered by square root raised cosine (SRRC) filter before digital-to-analog converter (DAC). Much of the work in the area of timing synchronization for TDS-OFDM focuses on frame synchronization and sampling clock frequency ...",,14-17 Sept,10.1109/VTCFall.2014.6965989,https://ieeexplore.ieee.org/document/6965989,new
ieee:6966014,conference,Interference Alignment (IA) and Coordinated Multi-Point (CoMP) Overheads and RF Impairments: Testbed Results,Per Zetterberg,In this work we investigate the network MIMO techniques of interference alignment (IA) and joint transmission coordinated multipoint (CoMP) in an indoor very small cell environment. Our focus is on the overheads in a system with quantized channel state feedback from the receiver to the transmitter (based on the 802.11ac standard) and on the impact of non-ideal hardware. The indoor office scenario ...,,14-17 Sept,10.1109/VTCFall.2014.6966014,https://ieeexplore.ieee.org/document/6966014,new
ieee:6984759,conference,Construction Methods of S-QC-LDPC Based on 0-1 Programming Algorithm,"Jun Shi, Xia Wang, Yuanshuang Wang","This paper analyzes the design of Quasi-Cyclic LDPC (QC-LDPC) without length-4 circle firstly. Because of some limits in structures of QC-LDPC such as other rows or columns will be determined with a given row or column and short circles will appear with a given short circle in the parity check matrix where is the order of sub matrix, we deal with the problems with the proposed similar S-QC-LDPC (S...",,11-13 Sept,10.1109/CIT.2014.71,https://ieeexplore.ieee.org/document/6984759,new
ieee:6984734,conference,A Novel Single-Carrier Digital Broadcasting System Based on LDPC Codes in Shortwave,"Hui Ma, Hang Yin, Hongfei Guo, Jianhua Zhao","In this paper, a novel single-carrier digital broadcasting system applying LDPC codes in shortwave on the basis of the DRM system is designed. The system uses short LDPC codes to replace the multilevel coding in DRM, and is based on the single-carrier block transmission technology. Compared with the standard DRM systems, it has a simple process, a low requirement for the power amplifier and power ...",,11-13 Sept,10.1109/CIT.2014.66,https://ieeexplore.ieee.org/document/6984734,new
ieee:6984679,conference,Quasi-Cyclic LDPC Codes Based on the Improved Combining Method,"Yuan Hua Liu, Mei Ling Zhang, Xin Liang Niu","An improved combining method based on the Chinese Remainder Theorem is proposed for constructing much better quasi-cyclic (QC) LDPC codes. By carefully permuting the block columns of the parity check matrices of the component codes, a lot of QC-LDPC codes with much less short cycles and better performance can be designed. Simulation results show that at a BER of 10-6, the constructed QC-LDPC codes...",,11-13 Sept,10.1109/CIT.2014.55,https://ieeexplore.ieee.org/document/6984679,new
ieee:6984765,conference,Research and Implementation of Anti-Jamming Technology for Wireless Data Communication,"Sun Hao, Fei Wei, Kang Peichuan","In order to solve the problem that the data which get from the load on the machine is vulnerable to be interrupt when it transmission by the wireless communication, making the GCS (ground control system) can not receive properly. By analyzing the link transmission error model of the downstream data, design and implement an efficient erasure coding technology in hardware. This erasure coding is bas...",,11-13 Sept,10.1109/CIT.2014.147,https://ieeexplore.ieee.org/document/6984765,new
ieee:6982922,conference,Performance Analysis of LDPC Codes on Different Channels,"Sajjad Ahmed Ghauri, M. Ehsan Ul Haq, Mobeen Iqbal, Javvad Ur Rehman","This paper analyzes and simulates the performance of irregular Low Density Parity Check (LDPC) Codes on different channels. LDP Coding is a technique used in communication system for error correction of the information signal. This technology is also being used in telephone channel identification, modem echo cancellation and many other communication applications. LDPC codes reduce the noise closes...",,10-12 Sept,10.1109/NGMAST.2014.34,https://ieeexplore.ieee.org/document/6982922,new
ieee:6994655,conference,Design and implementation of a pipelined decoder for generalized concatenated codes format,"Jens Spinner, Jürgen Freudenberger",This article proposes a pipelined decoder architecture for generalized concatenated codes (GCC). These codes are constructed from inner binary Bose-Chaudhuri-Hocquenghem (BCH) and outer Reed-Solomon codes. The decoding of the component codes is based on hard decision syndrome decoding algorithms. The concatenated code consists of several small BCH codes. This enables a hardware architecture where ...,,1-5 Sept. ,10.1145/2660540.2661003,https://ieeexplore.ieee.org/document/6994655,new
ieee:6952388,conference,Adaptive broadcast transmission in distributed two-way relaying networks,"Dirk Wübben, Meng Wu, Armin Dekorsy","In this paper we consider adaptive, distributed two-way relaying networks using physical-layer network coding (PLNC). In the multiple-access (MA) phase, two sources transmit simultaneously to multiple relays. Depending on the decoding success at the relays, adaptive transmission schemes are investigated to avoid error propagation in the broadcast (BC) phase employing distributed orthogonal space-t...",,1-5 Sept. ,,https://ieeexplore.ieee.org/document/6952388,new
