ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:7282583,conference,Finite-length performance of multi-edge protograph-based spatially coupled LDPC codes,✅,multi-edge protograph SC-LDPC 유한길이 scaling law 및 코드 설계 — 바이너리 SC-LDPC 유한길이 구성(E) 이식 가능,✅ 알고리즘/코드 기여,"Markus Stinner, Pablo M. Olmos",The finite-length performance of multi-edge spatially coupled low-density parity-check (SC-LDPC) codes over the binary erasure channel (BEC) is analyzed. Existing scaling laws are extended to arbitrary protograph base matrices that include puncturing patterns and multiple edges between nodes. A regular protograph-based SC-LDPC construction based on the (4; 8)-regular LDPC block code works well in the waterfall region compared to more involved rate-1/2 structures proposed to improve the threshold to minimum distance trade-off. Scaling laws are also used for code design and to estimate the block length of a given SC-LDPC code ensemble to match the performance of some other code. Estimates on the performance degradation are developed if the chain length varies.,,14-19 June,10.1109/ISIT.2015.7282583,https://ieeexplore.ieee.org/document/7282583
ieee:7282490,conference,Decoding LDPC codes with mutual information-maximizing lookup tables,✅,"MI-maximizing lookup-table LDPC decoder, 3-bit messages, HW-friendly — 이식 가능 디코더 알고리즘(C), NAND LLR 양자화에 직접 유용",✅ 알고리즘/코드 기여,"Francisco Javier Cuadros Romero, Brian M. Kurkoski","A recent result has shown connections between statistical learning theory and channel quantization. In this paper, we present a practical application of this result to the implementation of LDPC decoders. In particular, we describe a technique for designing the message-passing decoder mappings (or lookup tables) based on the ideas of channel quantization. This technique is not derived from sum-product algorithm or any other LDPC decoding algorithm. Instead, the proposed algorithm is based on an optimal quantizer in the sense of maximization of mutual information, which is inserted in the density evolution algorithm to generate the lookup tables. This algorithm has low complexity since it only employs 3-bit messages and lookup tables, which can be easily implemented in hardware. Two quantized versions of the min-sum decoding algorithm are used for comparison. Simulation results for a binary-input AWGN channel show 0.3 dB and 1.2 dB gains versus the two quantized min-sum algorithms. On the binary symmetric channel also a gain is seen.",,14-19 June,10.1109/ISIT.2015.7282490,https://ieeexplore.ieee.org/document/7282490
ieee:7282943,conference,Analyzing the finite-length performance of generalized LDPC codes,✅,"GLDPC 유한길이 성능 분석 + scaling law + generalized peeling decoder, 바이너리 코드 설계(E)/디코더 기법 이식 가능",✅ 알고리즘/코드 기여,"Pablo M. Olmos, David G. M. Mitchell, Daniel J. Costello","In this paper, we analyze the performance of finite-length generalized LDPC (GLDPC) block codes constructed from protographs when transmission takes place over the binary erasure channel (BEC). A generalized peeling decoder is proposed and we derive a system of differential equations that gives the expected evolution of the graph degree distribution during decoding. We then show that the finite-length performance of a GLDPC code can be estimated by means of a simple scaling law, where a single scaling parameter represents the finite-length properties of the code. We also show that, as we consider stronger component codes, both the asymptotic threshold and the finite-length scaling parameter are improved.",,14-19 June,10.1109/ISIT.2015.7282943,https://ieeexplore.ieee.org/document/7282943
ieee:7282488,conference,Improved message-passing algorithm for counting short cycles in bipartite graphs,✅,"C/E: 이분그래프 단주기 카운팅 message-passing 알고리즘 복잡도 개선, QC 코드 적용; 코드설계·진단 이식 가능",✅ 알고리즘/코드 기여,"Juane Li, Shu Lin, Khaled Abdel-Ghaffar","Recently, Karimi and Banihashemi proposed an algorithm based on message-passing to count cycles in a graph of lengths less than double its girth. The algorithm uses only integer additions and subtractions to compute messages at the nodes of the graph that are passed to adjacent nodes. The complexity of the algorithm, when applied to a bipartite graph of girth g that has E edges, is O(gE2). The algorithm is superior to many other existing algorithms in the literature. In this paper, an improvement of this algorithm is presented that cuts both the complexity and the computing time by a factor of two. The improved algorithm is also applied to Tanner graphs of quasi-cyclic codes and, in this case, the complexity can be further cut by a factor of p, where p is the size of the circulants in the parity-check matrix of the quasi-cyclic code.",,14-19 June,10.1109/ISIT.2015.7282488,https://ieeexplore.ieee.org/document/7282488
ieee:7282789,conference,Fast systematic encoding of quasi-cyclic codes using the Chinese remainder theorem,✅,"QC-LDPC 희소성 활용 CRT 기반 systematic 인코딩 알고리즘, 기존 대비 복잡도 개선; 바이너리 QC-LDPC 이식 가능(E)",✅ 알고리즘/코드 기여,Pavel Panteleev,Quasi-cyclic (QC) codes are a wide class of error-correcting codes possessing nice theoretical properties and having many practical applications. This paper provides a new approach to the problem of efficient encoding of QC codes based on the Chinese remainder theorem (CRT). We present a fast systematic CRT-based encoding algorithm that has superior asymptotic complexity than the previous methods based on shift registers. We also consider the encoding problem for QC low-density parity-check (LDPC) codes. In the special case when the parity part of a sparse parity-check QC matrix has a QC generalized inverse we propose a systematic CRT-based encoding algorithm that can exploit the parity-check matrix sparseness. We also give necessary and sufficient conditions when a QC matrix over an arbitrary field has a QC generalized inverse of the same circulant size.,,14-19 June,10.1109/ISIT.2015.7282789,https://ieeexplore.ieee.org/document/7282789
ieee:7282967,conference,Performance degradation of AMP for small-sized problems,✅,"LDPC BP를 다항 시간으로 수행하는 기법(AMP 대비) 제시, BP 디코더 알고리즘(C)으로 이식 가능 — 애매하나 살림",✅ 알고리즘/코드 기여,"Arise Kuriya, Toshiyuki Tanaka","Pearl's belief propagation (BP) is an algorithm to solve inference problems on probability models defined in terms of graphical models. Computational complexity of BP per iteration is typically exponential in the degrees of nodes in the graph, which makes application of BP impractical in problems represented by dense graphs. For the alleviation of the computational difficulty of BP, an approximation of BP dubbed approximate message passing (AMP) is proposed in the area of compressed sensing. Since theoretical treatments of AMP are mostly in the infinite-dimensional limit, they are not mathematically justifiable when the system size is not large enough and little is known about the cases where the system size is small. We investigate poor performance of the AMP algorithm applied to small-sized problems, which is frequently observed in numerical experiments, by comparing performance of the AMP algorithm and that of the original BP algorithm. In this paper, firstly, we show that, under several assumptions, one can perform the original BP algorithm in time complexity that is polynomial in the degrees of the nodes, utilizing a method similar to what is employed in BP decoding for LDPC codes. Next, we apply the preceding discussion to the CDMA multiuser detection problem, to which AMP has been successfully applied in existing researches. Finally, we compare the performance of the BP and AMP algorithms and discuss the effects of the approximation involved in deriving the AMP algorithm, when the system size is not large enough.",,14-19 June,10.1109/ISIT.2015.7282967,https://ieeexplore.ieee.org/document/7282967
ieee:7282414,conference,The multi-step PEG and ACE constrained PEG algorithms can design the LDPC codes with better cycle-connectivity,✅,"E: multi-step PEG/ACE-PEG 신규 코드설계 알고리즘으로 girth·cycle-connectivity 향상, error floor 저감",✅ 알고리즘/코드 기여,"Xuan He, Liang Zhou, Junyi Du, Zhiping Shi","This paper proposes two new cycle-optimized algorithms, called the multi-step progressive edge-growth (PEG) algorithm and the multi-step approximate cycle extrinsic message degree (ACE) constrained PEG algorithm, to design an LDPC code with larger girth and better cycle-connectivity. In addition, an efficient method is developed to calculate the distances between the variable nodes (VNs) and the check nodes (CNs) in the proposed algorithms. Simulation results show that compared to the conventional cycle-optimized algorithms, the proposed algorithms can achieve both better cycle-connectivity and foreseeable lower error floors.",,14-19 June,10.1109/ISIT.2015.7282414,https://ieeexplore.ieee.org/document/7282414
ieee:7282939,conference,ADMM decoding on trapping sets,✅,"ADMM(LP) 디코딩의 trapping set 동역학 분석, error floor 거동; 이식 가능 디코더 알고리즘(C)",✅ 알고리즘/코드 기여,"Xishuo Liu, Stark C. Draper","Alternating direction method of multipliers (ADMM) decoding is a new decoding framework for low-density parity-check (LDPC) codes. It can be used to implement linear programming (LP) decoding or penalized LP decoding. Similar to belief propagation (BP) decoding, ADMM decoding consists of local “check” and “variable updates”. However, ADMM decoding performs better than BP at high signal-to-noise ratios (SNRs). To understand why these two locally operating algorithms result in different error floor behaviors, we study the dynamics of ADMM decoding in this paper. In particular, we focus on trapping sets, which are observed to cause error floors in ADMM decoding. Our results show that the dynamics of ADMM decoding on trapping sets can be characterized as a jump linear system. Furthermore, these results indicate that the Lagrange multipliers involved in ADMM play an important role in correcting trapping set errors. Finally, we present simulation results that support this understanding.",,14-19 June,10.1109/ISIT.2015.7282939,https://ieeexplore.ieee.org/document/7282939
ieee:7282787,conference,Adaptive error correction coding scheme for computations in the noisy min-sum decoder,✅,noisy min-sum 디코더에 sign-bit 보호 redundancy-free 적응 ECC + density evolution 분석; 이식 가능한 디코더 신뢰성 기법(C),✅ 알고리즘/코드 기여,"Chu-Hsiang Huang, Yao Li, Lara Dolecek","With scaling of process technologies and increase in process variations, embedded memories will be inherently unreliable. In this paper, we propose redundancy-free adaptive error-correcting codes for the noisy min-sum decoder subject to memory errors. We consider the popular memory error model with a binary symmetric channel. We first revisit the density evolution analysis proposed by Balatsoukas-Stimming and Burg for the noisy min-sum decoder. Two important consequences of the density evolution analysis are: (a) after a large enough number of iterations, most of the messages have large magnitudes, and the residual errors are mostly from the sign bit flips due to memory failures, and (b) errors in the least significant bits in large-magnitude messages have a negligible effect on the residual error rate. We thus propose adaptive error-correcting codes to protect sign bits by least significant bits when the messages have large magnitudes. The proposed coding scheme does not require any further data storage (i.e., this code is redundancy-free). Density evolution analysis for the noisy min-sum decoder implementing the proposed coding scheme is derived, demonstrating that the proposed decoder achieves a residual error rate that is on the order of the square of the residual error rate achieved by the nominal min-sum decoder. Simulation results on the finite block length LDPC code also agree with this density evolution analysis.",,14-19 June,10.1109/ISIT.2015.7282787,https://ieeexplore.ieee.org/document/7282787
ieee:7282940,conference,Optimized quantization and scaling of layered LDPC scaled min-sum decoder,✅,layered scaled min-sum LDPC 디코더의 quantization·scaling 합동 최적화; LLR 양자화·디코더 이식 핵심 기법(A/C),✅ 알고리즘/코드 기여,"Ahmed A. Emran, Maha Elsabrouty, Osamu Muta, Hiroshi Furukawa","In this paper, we apply an efficient scaling strategy on layered scaled min-sum LDPC decoder. In addition, we propose a joint optimization strategy for the quantization and scaling parameters of layered scaled min-sum LDPC decoder. The study of our optimization results, for DVB-S2 LDPC codes with different constellation sizes and code rates, shows that each constellation size code rate pair has different optimal scaling and quantization parameters. In order to maximize the achievable performance, we propose using the different scaling and quantization parameters for each constellation size code rate pair. The simulation results show the performance improvement of separately using optimal scaling parameters or optimal quantization parameters, and the overall performance enhancement of using both optimal scaling and quantization parameters.",,14-19 June,10.1109/ISIT.2015.7282940,https://ieeexplore.ieee.org/document/7282940
ieee:7181875,conference,Using self-correction for min-sum based decoding algorithms of LDPC codes,✅,min-sum 기반 디코딩에 self-correction 적용 — 이식 가능 디코더 변형(C),✅ 알고리즘/코드 기여,"V. V. Vityazev, E. A. Likhobabin","Review of self-correction applied for min-sum based decoding algorithms considered. Complexity, performance, and average number of iteration for each algorithm are shown.",,14-18 June,10.1109/MECO.2015.7181875,https://ieeexplore.ieee.org/document/7181875
