ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:5422203,conference,Iterative sparse channel estimation and decoding for underwater MIMO-OFDM,"Jie Huang, Jianzhong Huang, Christian R. Berger, Shengli Zhou, Peter Willett","In this paper we propose a block-by-block iterative receiver for underwater MIMO-OFDM that couples channel estimation with MIMO detection and channel decoding. In particular, the channel estimator is based on a compressive sensing technique to exploit the channel sparsity, the MIMO detector consists of a hybrid use of successive interference cancellation and soft MMSE equalization, and the channel...",,26-29 Oct.,10.23919/OCEANS.2009.5422203,https://ieeexplore.ieee.org/document/5422203,new
ieee:5422357,conference,Turbo-coded frequency-hopped frequency division multiplexed signaling for underwater acoustic communications between 60 and 90 kHz in ports and very shallow waters,"Milutin Pajovic, Pierre-Philippe Beaujean",The underwater acoustic modem operating between 60 and 90 kHz and based on frequency-hopping frequency-division-multiplexed signaling is designed to transmit the command-and-control messages from the top-side to the wet-side in ports and very shallow waters. This paper focuses on the turbo-code design for such a system with the purpose of lowering the bit-error-rate. The error-rate performance of ...,,26-29 Oct.,10.23919/OCEANS.2009.5422357,https://ieeexplore.ieee.org/document/5422357,new
ieee:5351628,conference,Implementation of LDPC decoder for 802.16e,"Xiao Peng, Satoshi Goto","The implementation complexity of the decoder for Low-density Parity-check Codes (LDPC) is dictated by memory and interconnection requirements. In this paper, we investigate the approaches to realize Turbo Decoding Message Passing (TDMP) algorithm. We compare the performance and implementation complexity of original approach, Jacobian approach, normalized min-sum approach and offset min-sum approac...",,20-23 Oct.,10.1109/ASICON.2009.5351628,https://ieeexplore.ieee.org/document/5351628,new
ieee:5351522,conference,A cost efficient LDPC decoder for DVB-S2,"Yan Ying, Dan Bo, Shuangqu Huang, Bo Xiang, Yun Chen, Xiaoyang Zeng","Based on the Min-Sum algorithm, this paper proposes an LDPC decoder integrating the TDMP schedule, which could achieve low complexity as well as good performance. The LDPC decoder is for DVB-S2, which includes 11 kinds of code rates with a block size of 64800. Based on SMIC 0.13µm standard CMOS process, the LDPC decoder has an estimation area of 14mm2, a throughput of 135Mbps with a frequency of 1...",,20-23 Oct.,10.1109/ASICON.2009.5351522,https://ieeexplore.ieee.org/document/5351522,new
ieee:5351626,conference,A flexible architecture for multi-standard LDPC decoders,"Shuangqu Huang, Bo Xiang, Bei Huang, Yun Chen, Xiaoyang Zeng","Since Low-Density Parity-Check codes have near-capacity decoding performance and very high decoding throughput, they have been employed as FEC coding scheme in many transmission standards for wireless communication, such as IEEE 802.22n, IEEE 802.16e, DVB-S2, and DTMB. This trend triggers the need for so-called multi-standard LDPC decoders. In this paper, a flexible architecture that supports mult...",,20-23 Oct.,10.1109/ASICON.2009.5351626,https://ieeexplore.ieee.org/document/5351626,new
ieee:5351527,conference,An multi-rate LDPC decoder based on ASIP for DMB-TH,"Xiaojun Zhang, Yinghong Tian, Jianming Cui, Yuyin Xu, Zongsheng Lai","Based on ASIP (application specific instruction set processor), this paper propose a decoder architecture for LDPC (low density parity check codes) in the DMB-TH standard. The decoder use a five-stage pipeline, 32-bit RISC processor and it can supports three different code rates (0.4, 0.6 and 0.8) by only modifying the program. Based on XC4VLX150, at the max frequency of 126 MHz, the max throughpu...",,20-23 Oct.,10.1109/ASICON.2009.5351527,https://ieeexplore.ieee.org/document/5351527,new
ieee:5351627,conference,Design and implementation of channel coding for underwater acoustic system,"Lanjun Liu, Youhua Wang, Li Li, Xiaotong Zhang, Jianguo Wang","Underwater acoustic channel is a typical high bit error rate (BER) wireless channel. It is characterized by poor communication quality and high propagation delay. Based on comparing and analyzing the performances of RS code, convolutional code, Turbo code, and RA code, a RA coding based underwater acoustic channel coding scheme is proposed in this paper. The results of Matlab-based simulations sho...",,20-23 Oct.,10.1109/ASICON.2009.5351627,https://ieeexplore.ieee.org/document/5351627,new
ieee:5346414,conference,Design of irregular quasi-cyclic LDPC codes based on Euclidean geometries,"Xueqin Jiang, Moon Ho Lee",This paper presents an approach to the construction of low-density parity-check (LDPC) codes based on hyperplanes (mu-flats) of different dimensions in Euclidean geometries. Codes constructed by this method have quasicyclic and irregular structure. The degree distributions of these codes are optimized by the curve fitting approach in the extrinsic information transfer (EXIT) charts. By constrainin...,,19-23 Oct.,10.1109/IWSDA.2009.5346414,https://ieeexplore.ieee.org/document/5346414,new
ieee:5346442,conference,Reduced complexity-and-latency variable-to-check residual belief propagation decoding algorithms for LDPC codes,"Jung-Hyun Kim, Hong-Yeop Song","This paper proposes some new improved versions of node-wise VCRBP algorithm, called forced-convergence node-wise VCRBP and sign-based node-wise VCRBP, both of which significantly reduce the decoding complexity and latency, with only negligible deterioration in error correcting performance.",,19-23 Oct.,10.1109/IWSDA.2009.5346442,https://ieeexplore.ieee.org/document/5346442,new
ieee:5346439,conference,Sum-product decoding of convolutional codes,"Toshiyuki Shohon, Yuuichi Ogawa, Haruo Ogiwara","This article proposes two methods to improve the sum-product soft-in/soft-out decoding performance of convolutional codes. The first method is to transform a parity check equation in such a way as to remove cycles of length four in a Tanner graph of a convolutional code, and performs sum-product algorithm (SPA) with the transformed parity check equation. This method improves the performance of (7,...",,19-23 Oct.,10.1109/IWSDA.2009.5346439,https://ieeexplore.ieee.org/document/5346439,new
ieee:5346440,conference,Sum-Product decoding of convolutional code for wireless LAN standard,"Toshiyuki Shohon, Fakhrur Razi, Yuuichi Ogawa, Haruo Ogiwara","This paper proposes decoding methods for the convolutional code for the wireless local area network (LAN) standard by using sum-product algorithm (SPA). The code is non-systematic. For this code, the conventional SPA decoding cannot provide good decoding performance. This paper shows the reason. The reason is that the conventional SPA uses a Tanner graph including information bits, however, no rec...",,19-23 Oct.,10.1109/IWSDA.2009.5346440,https://ieeexplore.ieee.org/document/5346440,new
ieee:5346416,conference,A combined decoder for STBC and non-binary LDPC codes with spatial diversity,"Yier Yan, Xueqin Jiang, Moon Ho Lee","The main problem to apply the non-binary low-density parity (LDPC) codes in multiple-input multiple-output (MIMO) channel with a high order Galois field is to compute the log likelihood ratios (LLRs) for each transmitted symbol. The complexity of computation of LLRs grows exponentially with the number of the order of the Galois field. In this paper, we combine the space-time block coding (STBC) de...",,19-23 Oct.,10.1109/IWSDA.2009.5346416,https://ieeexplore.ieee.org/document/5346416,new
ieee:5379985,conference,A novel approach for construction of rate-compatible low-density parity-check codes,"Liang Chen, Ziyu Wu","In this paper, we construct rate compatible low density parity-check (RC-LDPC) codes from a new perspective. In traditional methods, the columns of parity-check matrix, each of which corresponds to a bit of a codeword, are deleted or added to obtain codes at various rates. Different from them, only the rows of parity-check matrix are operated in our method. Since the number of columns remains unch...",,18-21 Oct.,10.1109/MILCOM.2009.5379985,https://ieeexplore.ieee.org/document/5379985,new
ieee:5380098,conference,On the design of a modern broadband communications waveform for tactical air-to-ground links,"Thomas R. Halford, Mark Johnson, Sungill Kim, Cenk Kose","Tactical air-to-ground channels present a number of challenges for physical (PHY) layer waveform design including: (i) airborne platform dynamics (i.e., Doppler, frequency offset, jerk, etc.), (ii) benign to severe ground-level multipath, and (iii) partial to full blockage of the line-of-sight (LOS) path. Legacy military waveforms are not sufficiently robust to operate effectively in these severe ...",,18-21 Oct.,10.1109/MILCOM.2009.5380098,https://ieeexplore.ieee.org/document/5380098,new
ieee:5380093,conference,Incremental redundancy hybrid ARQ protocol design for FSO links,"Cenk Kose, Thomas R. Halford","Scintillation mitigation is an important aspect of free-space optical (FSO) communications link design. While a number of hardware-based mitigation techniques have been proposed in the literature and deployed in experimental systems (e.g., aperture averaging, wavelength diversity, etc.), novel baseband signal processing approaches have the potential to complement - or even supplant - these traditi...",,18-21 Oct.,10.1109/MILCOM.2009.5380093,https://ieeexplore.ieee.org/document/5380093,new
ieee:5379822,conference,On multiuser secrecy rate in flat fading channel,"Hyoungsuk Jeon, Namshik Kim, Jinho Choi, Hyuckjae Lee, Jeongseok Ha",We consider a physical layer security based on the wiretap channel for wireless communication systems in which there are one transmitter and multiple receivers/users who report their channel state information (CSI) to the transmitter. This scenario is practically useful since it models the forward link of cellular systems where the systems can take advantage of the multiuser diversity. We are curi...,,18-21 Oct.,10.1109/MILCOM.2009.5379822,https://ieeexplore.ieee.org/document/5379822,new
ieee:5380034,conference,M-ary hyper phase-shift keying with Reed Solomon encoding and soft decision reliability information,"James Caldwell, Clark Robertson","Reed Solomon (RS) forward error correction (FEC) coding in conjunction with M-ary hyper phase-shift keying (MHPSK) and soft decision decoding is considered in order to improve the robustness of a high spectral efficiency, non-linear satellite communications link. In this paper, a system that utilizes RS encoding of the information symbols which are then transmitted with MHPSK is evaluated in terms...",,18-21 Oct.,10.1109/MILCOM.2009.5380034,https://ieeexplore.ieee.org/document/5380034,new
ieee:5379753,conference,Secret sharing in fast fading channels using obfuscated incremental-redundancy hybrid ARQ,"Chan Wong Wong, Eric Graves, John M. Shea, Tan F. Wong","In our previous work, we have shown that hybrid ARQ (HARQ) can be used to achieve secret communication over a fast fading channel. This is a physical-layer technique that can be used in conjunction with conventional cryptography to provide further protection from an eavesdropper. The key to our previous work was to use reliability-based HARQ to improve the decoder performance at the desired user m...",,18-21 Oct.,10.1109/MILCOM.2009.5379753,https://ieeexplore.ieee.org/document/5379753,new
ieee:5347861,conference,A novel error resilient joint source-channel coding scheme for image transmission over error prone channels,"Xue Guodong, Hao Chenxi, Zhang Wenbo, Zou Jun","In this paper, we proposed a double-level error resilient joint source-channel coding scheme for image transmission. Characteristically, we inserted one coordinative component named error resilient entropy coding (EREC) between source coding and channel coding to achieve additional error resilient capability. Based on the novel architecture, we proved that, in the aspects of computational complexi...",,18-20 Oct.,10.1109/ICBNMT.2009.5347861,https://ieeexplore.ieee.org/document/5347861,new
ieee:5301164,conference,Research on Unequal Error Protection with Irregular LDPC and Application on Image Transmission,"Ba Xu, Zhong-ming Zhang, Er-yang Zhang, Ying-liang He","Irregular LDPC codes outperform regular LDPC codes with the same code length and rate and exhibit the inherent UEP performance because of the variant degrees of the variable nodes. According to the level of the protection of the transmitted image, a UEP algorithm on image transmission utilizing the irregular WIPC-LDPC codes is proposed in this paper. The algorithm adaptively segments the image int...",,17-19 Oct.,10.1109/CISP.2009.5301164,https://ieeexplore.ieee.org/document/5301164,new
ieee:5301400,conference,Design of a New Kind of LDPC Decoder,"Hanhong Jiang, Guifeng Zhong, Qing Li, Wendan Wu","The properties of the LDPC (low-density parity-check) error-correcting codes are bearing down on Shannon limit, but it also needs to solve the problem of reducing the complexity of decoding as much as possible in practical applications. A new type of (1008, 3, 6) rules LDPC decoder was introduced in this paper. It adopted the min-sum-plus-correction-factor decoding algorithm and part parallel stru...",,17-19 Oct.,10.1109/CISP.2009.5301400,https://ieeexplore.ieee.org/document/5301400,new
ieee:5301507,conference,Improved Approximately Lower Triangular Encoding of LDPC Codes,"Peng Zhang, Fei Yang, Rui Lv, Jinlun Chen","Concerning the high encoding complexity of low-density parity-check (LDPC) codes, an improved approximately lower triangular (ALT) encoding method is proposed, which is able to take full advantage of the characteristics of the sparse parity-check matrix, such as cyclicity and equality of row weight. Experimental results show that, the proposed method can reduce dramatically the memory requirements...",,17-19 Oct.,10.1109/CISP.2009.5301507,https://ieeexplore.ieee.org/document/5301507,new
ieee:5349137,conference,A new forced convergence decoding scheme for LDPC codes,"Jianxiao Fan, Hongwen Yang","In this paper, we present a new forced convergence decoding scheme for LDPC codes. We remove the early detected variable nodes from the Tanner graph and thus the parity matrix shrinks iteration by iteration and the decoding complexity can be reduced. When the parity check matrix shrinks to zero before the maximum iteration, we get a chance to detect the wrong deletion and, for the decodable codewo...",,16-18 Oct.,10.1109/ICCOMTA.2009.5349137,https://ieeexplore.ieee.org/document/5349137,new
ieee:5295850,conference,Improving performance of some irregular LDPC codes by means of three optimization techniques,"Li Peng, Guangxi Zhu","In this paper we present three optimization techniques of improving the performance of some irregular low-density parity-check ensemble with determinate structure and finite block length. Firstly, it is permutation matrix optimization. We present a new random permutation matrix called as the Q-matrix. We substituted Q-matrix for identity matrix in base matrix array which can be expanded into H-mat...",,12-14 Oct.,10.1109/GMC.2009.5295850,https://ieeexplore.ieee.org/document/5295850,new
ieee:5295847,conference,Construction algebraic geometric LDPC codes on frequency-selective fading channels,"Jie Shen, Deshan Miao, Daoben Li","Many papers have shown that low density parity-check (LDPC) codes exhibit excellent performance in the additive white noise (AWGN) channel and flat fading channels, but their performance on frequency-selective fading channels slightly degrades. In this paper, we present the construction of a new algebraic geometric LDPC code and its decoding algorithm, evaluate the performance of AG density parity...",,12-14 Oct.,10.1109/GMC.2009.5295847,https://ieeexplore.ieee.org/document/5295847,new
ieee:5295824,conference,Performance analysis of implement-oriented capacity-achieving LDPC codes on erasure channel and its encoder design,"Li Peng, Guangxi Zhu, Qi Luo","distribution pair equal 1 instead of 0. Its H-matrix is constructed by combining zigzag matrix and partitioned permutation matrices. This paper completed a design from capacity-achieving sequence to algebraic structural H-matrix, and the H-matrix can directly be used to design low complexity recursive encoding circuit.1",,12-14 Oct.,10.1109/GMC.2009.5295824,https://ieeexplore.ieee.org/document/5295824,new
ieee:5295871,conference,Coded cooperation using LDPC codes,"Dongfeng Zhao, Daoben Li","In this paper, a novel scheme of coded cooperation using LDPC codes is presented. Two decoding methods are proposed. A simple upper bound of this scheme is introduced based on the union bound. The performance of these two methods is evaluated and compared by simulation.",,12-14 Oct.,10.1109/GMC.2009.5295871,https://ieeexplore.ieee.org/document/5295871,new
ieee:5345509,conference,Single parity check product code in MB-OFDM ultra wideband system,"Norulhusna Ahmad, S. Kamilah S-Yusof, Norsheila Fisal","In ultra wideband (UWB) system, multiband orthogonal frequency division multiplexing (MB-OFDM) has been proposed to provide high-speed transmission for short-range wireless links. In this paper, 2 dimensional (2D) single parity check product code (SPCPC) is investigated in MB-OFDM UWB communication for Rayleigh fading channel and additive white Gaussian noise (AWGN) channel in order to improve the...",,12-14 Oct.,10.1109/ICUMT.2009.5345509,https://ieeexplore.ieee.org/document/5345509,new
ieee:6041337,conference,Energy efficiency of SISO algorithms for turbo-decoding message-passing LDPC decoders,"Erick Amador, Vincent Rezard, Renaud Pacalet","The decoding of LDPC codes using the turbo-decoding message-passing strategy is considered. This strategy can be used with different SISO message computation kernels. We analyze the suitability for VLSI implementation of various message computation algorithms in terms of implementation area, energy consumption and error-correcting performance. As one of the computation kernels, we introduce the re...",,12-14 Oct.,10.1109/VLSISOC.2009.6041337,https://ieeexplore.ieee.org/document/6041337,new
ieee:5345538,conference,On hard and soft detection of space-time block codes by a novel soft output sphere decoder,"Alberto Vigato, Nevio Benvenuto, Stefano Tomasin, Lorenzo Vangelista","A new soft detector for space-time block codes (STBCs) is proposed, which is claimed to be more efficient than existing techniques. This tool has been used to compare four STBCs: 1) Alamouti, 2) rotated and scaled Alamouti, 3) Golden and 4) tilted QAM. We evaluate the performance in uncoded and low-density parity-check coded (LDPC) scenario and we stress the difference between the two cases.",,12-14 Oct.,10.1109/ICUMT.2009.5345538,https://ieeexplore.ieee.org/document/5345538,new
ieee:5295822,conference,Notice of Retraction: Research of key technologies in TD-LTE system,"Wuweiming, Lijunyi, Guyonghao",Retracted.,,12-14 Oct.,10.1109/GMC.2009.5295822,https://ieeexplore.ieee.org/document/5295822,new
ieee:5345468,conference,Evaluation of guard channel admission control schemes for IEEE 802.16 with integrated nb-LDPC codes,"Adam Flizikowski, Rafal Kozik, Mateusz Majewski, Marcin Przybyszewski",WiMAX (Worldwide Interoperability for Microwave Access) based upon the IEEE 802.16 standards is a promising technology for the “last mile” wireless Internet access. In order to provide required QoS level to different service flows and to prevent base station (BS) from running out of resources dedicated connection admission control (CAC) algorithm has to be implemented. Since the introduction of IE...,,12-14 Oct.,10.1109/ICUMT.2009.5345468,https://ieeexplore.ieee.org/document/5345468,new
ieee:5345453,conference,An efficient pseudo-codeword search algorithm for Belief Propagation decoding of LDPC codes,"S. Kakakhail, S. Reynal, D. Declercq, V. Y. Heinrich",We introduce the use of fast flat histogram (FFH) method employing Wang Landau algorithm in an adaptive noise sampling framework using random walk to find out the pseudo-codewords and consequently the pseudo-weights for the belief propagation (BP) decoding of LDPC codes over an additive white Gaussian noise (AWGN) channel. The FFH method enables us to tease out pseudo-codewords at very high signal...,,12-14 Oct.,10.1109/ICUMT.2009.5345453,https://ieeexplore.ieee.org/document/5345453,new
ieee:5349370,conference,Wireless physical-layer security: The challenges ahead,"Marco Di Renzo, Mérouane Debbahua","The issues of privacy and security in wireless communication networks have taken on an increasingly important role as these networks continue to flourish worldwide. Traditionally, security is viewed as an independent feature addressed above the physical-layer and all widely used cryptographic protocols are designed and implemented assuming the physical-layer has already been established and provid...",,12-14 Oct.,10.1109/ATC.2009.5349370,https://ieeexplore.ieee.org/document/5349370,new
ieee:5345614,conference,Iterative concatenated Zigzag decoding and blind data fusion of correlated sensors,"Javier Del Ser, Javier Garcia-Frias, Pedro M. Crespo","This paper addresses the sensor network scenario where several nodes sense a common information source S. When such sensors forward their correlated observations to a common shared receiver, it is necessary to combine the received information in order to obtain an estimation of S with high reliability. In this manuscript we propose the use of low-complexity concatenated Zigzag codes for the transm...",,12-14 Oct.,10.1109/ICUMT.2009.5345614,https://ieeexplore.ieee.org/document/5345614,new
ieee:5345384,conference,Refining fusion of side information for transform domain Distributed Multiview Video Coding,"Yongmin Liu, Rongke Liu","Distributed Multiview Video Coding (DMVC), also known as Multiview Distributed Video Coding (MDVC), is a new coding paradigm which applies the distributed video coding principles to multiview video coding. The performance of this new coding scheme strongly relies on the quality of the side information (SI), an estimation made by the decoder. In order to explore the temporal and interview correlati...",,12-14 Oct.,10.1109/ICUMT.2009.5345384,https://ieeexplore.ieee.org/document/5345384,new
ieee:5295857,conference,A joint adaptive subpacket size and modulation coding scheme with variable bandwidth,"Ke Pan, Yong Zuo, Xueyong Liu, Jie Chen","In the wireless communication systems, the bandwidth is usually variable because of the dynamic channel. Although the optimal number of subpackets and AMC scheme has been proposed recently, it is limited to the fixed bandwidth. In this paper, a cross-layer design named AMC-SPS-SVB which combines AMC and ASPS with SR-ARQ is proposed to maximize the throughput of the system in a dynamic channel with...",,12-14 Oct.,10.1109/GMC.2009.5295857,https://ieeexplore.ieee.org/document/5295857,new
ieee:5284444,standard,IEEE Standard for Information technology-- Local and metropolitan area networks-- Specific requirements-- Part 15.3: Amendment 2: Millimeter-wave-based Alternative Physical Layer Extension,,This amendment defines and alternative physical layer (PHY) for IEEE Std 802.15.3-2003. Three PHY modes have been defined that enable data rates in excess of 5 Gb/s using the 60 GHz band. A beam forming protocol has been defined to improve the range of communicating devices. Aggregation and block acknowledgment have been defined to improve the medium access control (MAC) efficiency at the high dat...,,12 Oct. 20,10.1109/IEEESTD.2009.5284444,https://ieeexplore.ieee.org/document/5284444,new
ieee:5351273,conference,Generalized quasi-cyclic low-density parity-check codes based on finite geometries,"Vo Tam Van, Hajime Matsui, Seiichi Mita","In this study, we proved that several promising classes of codes based on finite geometries cannot be classified as quasi-cyclic (QC) codes but should be included in broader generalized quasi-cyclic (GQC) codes. Further, we proposed an algorithm (transpose algorithm) for the computation of the Grobner bases from the parity check matrices of GQC codes. Because of the GQC structure of such codes, th...",,11-16 Oct.,10.1109/ITW.2009.5351273,https://ieeexplore.ieee.org/document/5351273,new
ieee:5351467,conference,Low-density parity-check coding for block fading relay channels,"Dieter Duyck, Joseph J. Boutros, Marc Moeneclaey","We study low-density parity-check (LDPC) codes with iterative decoding on block fading (BF) relay channels. We use coded cooperation, a variant of decode-and-forward with a smaller outage probability than the latter. We derive a new code structure by extending the previously published full-diversity root-LDPC code, designed for the BF point-to-point channel, to exhibit a rate-compatibility propert...",,11-16 Oct.,10.1109/ITW.2009.5351467,https://ieeexplore.ieee.org/document/5351467,new
ieee:5351244,conference,On the dynamics of the error floor behavior in regular LDPC codes,"Christian Schlegel, Shuai Zhang","It is shown that dominant trapping sets of regular LDPC codes, so called absorption sets, undergo a two-phase dynamic behavior in the iterative message-passing (MP) decoding algorithm. Using a linear dynamic model for the iteration behavior of these sets, it is shown that they undergo an initial geometric growth phase which stabilizes in a final bit-flipping behavior where the algorithm reaches a ...",,11-16 Oct.,10.1109/ITW.2009.5351244,https://ieeexplore.ieee.org/document/5351244,new
ieee:5351264,conference,Two efficient and low-complexity iterative reliability-based majority-logic decoding algorithms for LDPC codes,"Qin Huang, Jingyu Kang, Li Zhang, Shu Lin, Khaled Abdel-Ghaffar","This paper presents two novel iterative reliability-based majority-logic algorithms for decoding LDPC codes. Both algorithms are binary message-passing algorithms and require only logical operations and integer additions. Consequently, they can be implemented with simple combinational logic circuits. They either outperform or perform just well as the existing weighted bit-flipping or other reliabi...",,11-16 Oct.,10.1109/ITW.2009.5351264,https://ieeexplore.ieee.org/document/5351264,new
ieee:5351420,conference,On distributed LDGM and LDPC code design for networked systems,"Čedomir Stefanović, Dejan Vukobratović, Vladimir Stanković","We propose a novel distributed approach for the design of various classes of Low-Density Generator-Matrix (LDGM) and Low-Density Parity-Check (LDPC) codes for applications in networked systems. Distributed LDGM/LDPC codes encode a distributed network message of length к information symbols into a distributed network codeword of length n encoded symbols, with the goal of reliable network message re...",,11-16 Oct.,10.1109/ITW.2009.5351420,https://ieeexplore.ieee.org/document/5351420,new
ieee:5351456,conference,LDPC codes for the Gaussian wiretap channel,"Demijan Klinc, Jeongseok Ha, Steven W. McLaughlin, João Barros, Byung-Jae Kwak","A coding scheme for the Gaussian wiretap channel based on low-density parity-check (LDPC) codes is presented. The messages are transmitted over punctured bits to hide data from eavesdroppers. It is shown by means of density evolution that the BER of an eavesdropper, who operates below the code&#39;s SNR threshold and has the ability to use a bitwise MAP decoder, increases to 0.5 within a few dB. It is...",,11-16 Oct.,10.1109/ITW.2009.5351456,https://ieeexplore.ieee.org/document/5351456,new
ieee:5351204,conference,Binary linear-time erasure decoding for non-binary LDPC codes,Valentin Savin,"In this paper, we first introduce the extended binary representation of non-binary codes, which corresponds to a covering graph of the bipartite graph associated with the non-binary code. Then we show that non-binary codewords correspond to binary codewords of the extended representation that further satisfy some simplex-constraint: that is, bits lying over the same symbol-node of the non-binary g...",,11-16 Oct.,10.1109/ITW.2009.5351204,https://ieeexplore.ieee.org/document/5351204,new
ieee:5351212,conference,Exposing pseudoweight layers in regular LDPC code ensembles,Mark F. Flanagan,A solution is presented for the asymptotic growth rate of the AWGN-pseudoweight distribution of regular low-density parity-check (LDPC) code ensembles for a selected graph cover degree M ¿1. The evaluation of the growth rate requires solution of a system of 2M +1 nonlinear equations in 2M +1 unknowns. Simulation results for the pseudoweight distribution of two regular LDPC code ensembles are prese...,,11-16 Oct.,10.1109/ITW.2009.5351212,https://ieeexplore.ieee.org/document/5351212,new
ieee:5351232,conference,On upper bounds for the achievable rates of LDPC codes,"Noam Presman, Simon Litsyn","Upper bounds on the mutual entropy of syndrome components of low-density parity-check (LDPC) codes are developed. Using these bounds, an upper bound is derived on the rates of LDPC codes for which reliable communication over a memoryless binary-input symmetric-output (MBIOS) channel is achievable. This bound improves on the earlier known bounds due to Gallager, Burshtein et al., and Weichmann-Saso...",,11-16 Oct.,10.1109/ITW.2009.5351232,https://ieeexplore.ieee.org/document/5351232,new
ieee:5351463,conference,IR-HARQ schemes with finite-length punctured LDPC codes over the BEC,"Iryna Andriyanova, Emina Soljanin","The incremental redundancy hybrid ARQ (IR-HARQ) schemes based on finite-length LDPC codes are considered in this paper. The transmission is assumed to take place over time varying binary erasure channels, such as mobile wireless channels at the applications layer for instance. Also, the iterative decoding is supposed. Two following issues are addressed: a) establishment of transmission rules for t...",,11-16 Oct.,10.1109/ITW.2009.5351463,https://ieeexplore.ieee.org/document/5351463,new
ieee:5359030,conference,Algorithm-Based Fault Tolerance Applied to P2P Computing Networks,"Thomas Roche, Mathieu Cunche, Jean-Louis Roch","P2P computing platforms are subject to a wide range of attacks. In this paper, we propose a generalisation of the previous disk-less checkpointing approach for fault-tolerance in high performance computing systems. Our contribution is in two directions: first, instead of restricting to 2D checksums that tolerate only a small number of node failures, we propose to base disk-less checkpointing on li...",,11-16 Oct.,10.1109/AP2PS.2009.30,https://ieeexplore.ieee.org/document/5359030,new
ieee:5351180,conference,Performance and complexity of ψ-unitary QC-LDGM codes,"Marco Baldi, Franco Chiaraluce","In this paper we assess, through theoretical arguments and numerical simulations, the performance and complexity of a novel family of quasi-cyclic low-density generator matrix (QC-LDGM) codes. The design of such codes, denoted as ψ-unitary codes, is based on a class of binary circulant matrices recently introduced by the authors. Such matrices can have sparse inverse though being neither identity ...",,11-16 Oct.,10.1109/ITW.2009.5351180,https://ieeexplore.ieee.org/document/5351180,new
ieee:5351172,conference,Performance of bilayer-lengthened LDPC codes under joint decoding,"Marwan H. Azmi, Jinhong Yuan","This paper presents an LDPC code design for decode-and-forward (DF) relay systems. Our design is based on the graphical family of the bilayer-lengthened LDPC codes (BL-LDPC) when joint decoding is performed over the overall expanded graph. To design the BL-LDPC codes under joint decoding, we use the framework of the multi-edge type LDPC (MET-LDPC) codes to represent and optimize the codes. The opt...",,11-16 Oct.,10.1109/ITW.2009.5351172,https://ieeexplore.ieee.org/document/5351172,new
ieee:5351491,conference,Generating random Tanner-graphs with large girth,"Mohsen Bayati, Raghunandan Keshavan, Andrea Montanari, Sewoong Oh, Amin Saberi","We present a simple and efficient algorithm for randomly generating Tanner-graphs with given symbol-node and check-node degrees and without small cycles. These graphs can be used to design high performance low-density parity-check (LDPC) codes. Our algorithm generates a graph by sequentially adding the edges to an empty graph. Recently, these types of sequential methods for counting and random gen...",,11-16 Oct.,10.1109/ITW.2009.5351491,https://ieeexplore.ieee.org/document/5351491,new
ieee:5351236,conference,"Performance bounds for erasure, list and feedback schemes with linear block codes","Eran Hof, Igal Sason, Shlomo Shamai","A message independence property and some new performance upper bounds are reported for erasure, list and decision-feedback schemes with linear block codes transmitted over memoryless symmetric channels. Similarly to the classical work of Forney, this work is focused on the derivation of some Gallager-type bounds on the achievable tradeoffs for these coding schemes, where the main novelty is the su...",,11-16 Oct.,10.1109/ITW.2009.5351236,https://ieeexplore.ieee.org/document/5351236,new
ieee:5351431,conference,Continuous-time matched filtering and decoding without synchronization,"Murthy V. R. S. Devarakonda, Hans-Andrea Loeliger","Standard communication receivers need to establish both symbol synchronization and frame synchronization before error correction can take place. In this paper, we present a coded multi-tone packet transmission format in which synchronization is moved past decoding (and thus effectively eliminated). We also present the concept of an input-tracking decoder, which is required in such a scheme. An exa...",,11-16 Oct.,10.1109/ITW.2009.5351431,https://ieeexplore.ieee.org/document/5351431,new
ieee:5351488,conference,Polar codes are optimal for lossy source coding,"Satish Babu Korada, Rüdiger Urbanke","We consider lossy source compression of a binary symmetric source with Hamming distortion function. We show that polar codes combined with a low-complexity successive cancellation encoding algorithm achieve the rate-distortion bound. The complexity of both the encoding and the decoding algorithm is O(N log(N)), where N is the blocklength of the code. Our result mirrors Ar¿kan&#39;s capacity achieving ...",,11-16 Oct.,10.1109/ITW.2009.5351488,https://ieeexplore.ieee.org/document/5351488,new
ieee:5351439,conference,Shaping methods for low-density lattice codes,"Naftali Sommer, Meir Feder, Ofir Shalvi","Low density lattice codes (LDLC) are recently-proposed lattice codes that can be decoded efficiently and approach the capacity of the additive white Gaussian noise (AWGN) channel. In LDLC a codeword x is generated directly at the n-dimensional Euclidean space as a linear transformation of a corresponding integer message vector b, i.e., x = Gb, where H = G-1 is restricted to be sparse. In order to ...",,11-16 Oct.,10.1109/ITW.2009.5351439,https://ieeexplore.ieee.org/document/5351439,new
