ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:4150674,conference,CTH02-4: When Does One Redundant Parity-Check Equation Matter?,✅,Redundant parity-check equations to break trapping sets and improve error-floor of binary LDPC — directly transferable decoder/code technique (C/E),"Stefan Laendner, Thorsten Hehn, Olgica Milenkovic, Johannes B. Huber","We analyze the effect of redundant parity-check equations on the error-floor performance of low-density parity- check (LDPC) codes used over the additive white Gaussian noise (AWGN) channel. Our findings show that a large number of iterative decoding errors in the [2640,1320] Margulis code, confined to point trapping sets in the standard Tanner graph, can be corrected if only one redundant parity-check equation is added to the decoder's matrix. We also derive an analytic expression relating the number of rows in the parity-check matrix of a code and the parameters of trapping sets in the code's graph.",,27 Nov.-1 ,10.1109/GLOCOM.2006.44,https://ieeexplore.ieee.org/document/4150674
ieee:4151182,conference,SPC04-3: Parallel Channel Estimator for Iterative MAP Receiver using Message-Passing Algorithm,❌,LDPC-coded MIMO/OFDM의 RLS 채널추정기로 메시지패싱은 채널추정에 쓰일 뿐 LDPC 디코더 기법 아님,"Tsuyoshi Kashima, Kazuhiko Fukawa, Hiroshi Suzuki","This paper proposes a parallel recursive least square (P-RLS) channel estimator for the iterative maximum a posteriori (MAP) receiver. The targeted system is the low-density-parity-check (LDPC) coded multiple-input-multiple-output (MIMO) and orthogonal frequency-division multiplexing (OFDM) system. The proposed estimator, which can be theoretically derived from the message-passing algorithm, can track a fast fading channel, and allows the parallel implementation of the whole receiver. A simplified version of P-RLS (SP-RLS) that can reduce the computational complexity is also proposed. Compared to the RLS with smoothing and removing (SR-RLS), P-RLS can reduce the computational time by parallelization, and SP-RLS can further reduce the computational time and complexity. Computer simulations show that SP-RLS achieves almost the same packet error rate (PER) performance as that of P-RLS. It also achieves almost the same PER performance as that of SR-RLS with double iterations. Even in this case, the computational time and complexity of SP-RLS are smaller than those of SR-RLS.",,27 Nov.-1 ,10.1109/GLOCOM.2006.552,https://ieeexplore.ieee.org/document/4151182
ieee:4150765,conference,CTHp1-1: A Soft Decision Decoding Scheme for Long-Haul Optical Transmission Systems Based on the Instanton Approach,❌,"광통신용 instanton+BCJR+LDPC 소프트 디코딩, 채널 특이적이고 NAND에 떼어낼 LDPC ECC 신규 기법 없음","Milos Ivkovic, Ivan Djordjevic, Bane Vasic","An iterative soft decoding scheme suitable for highspeed long-haul optical transmission is proposed. The approach is based on a combination of the method of optimal fluctuations (instantons) and a modification of a method, originally proposed in the context of magnetic media, which incorporates the BCJR algorithm and Low-Density Parity-Check (LDPC) codes. The proposed scheme can achieve target bit error rates at longer distances than conventional error correcting approaches.",,27 Nov.-1 ,10.1109/GLOCOM.2006.135,https://ieeexplore.ieee.org/document/4150765
ieee:4150805,conference,GENp1-3: Detection and Decoding Schemes of Burst Erasures in Perpendicular Magnetic Recording Channel,❌,"자기기록 버스트 소거 검출/Viterbi 디코딩, LDPC 무관하고 NAND 이식 기법 없음","Masayuki Hayashi, Ryuji Kohno","In practical magnetic recording channel, burst erasures occur in addition to random error. It is well known that burst erasures are caused by thermal asperity (TA) and media defect (MD). In this paper, the detection scheme of the position of burst erasures is proposed. Proposed scheme utilizes the power monitoring of the read signal after equalization and calculates the erasure position and the erasure length. We show that the sequence estimation with Viterbi algorithm using this burst erasure position and burst erasure depth as channel state information (CSI) outperforms the conventional scheme in perpendicular magnetic recording channels. Furthermore, we studied joint design schemes with error correcting code (ECC).",,27 Nov.-1 ,10.1109/GLOCOM.2006.175,https://ieeexplore.ieee.org/document/4150805
ieee:4151503,conference,WLC44-3: Reduced-Complexity Decoding of Raptor Codes over Fading Channels,❌,"Raptor(fountain) 코드의 페이딩채널 디코딩 복잡도 저감으로 비-LDPC 부호, 떼어낼 LDPC BP 기법 없음","Ketai Hu, Jeff Castura, Yongyi Mao","Fountain codes are a universal class of rateless codes originally designed for erasure channels. Naturally adapting to channel states without channel knowledge at the transmitter, fountain codes have recently been demonstrated also as an appealing solution for communication over fading channels. However, their relatively high decoding complexity limits their practical use in a wireless setting. In this paper, we present a simple modification of the decoding algorithm for Raptor codes - a type of fountain codes - over fading channels, where the complexity is significantly reduced without sacrifice of performance.",,27 Nov.-1 ,10.1109/GLOCOM.2006.873,https://ieeexplore.ieee.org/document/4151503
ieee:4150838,conference,MMC02-6: Low Punctured Turbo Codes and Zero Motion Skip Encoding Strategy for Distributed Video Coding,❌,"분산비디오코딩용 punctured turbo code + zero-motion skip; LDPC 아님, 비디오응용 특이적이라 떼어낼 BP 이식 기법 없음","Guogang Hua, Chang Wen Chen","In this paper, we present a distributed video coding scheme based on low punctured turbo codes and zero motion encoding strategy. Most recent distributed video coding schemes have a common structure: the encoded bit streams consist of both side information derived from previous frames and syndrome bits derived from channel coding such as Turbo codes. Turbo codes are often punctured to generate scalable compressed video bit streams. We demonstrate in this paper that the generation of side information and the design of the punctured Turbo codes can be integrated to improve the overall coding performance. In the encoding of the video frames, zero motion blocks can be identified and made known to decoder so that the reference frames at the decoder shall have some blocks remain unchanged. While constructing the frame at the decoder, the Turbo decoder may be able to use this information as a constraint to achieve an improved performance. However, we discover a better way of making use of zero motion blocks by skipping the encoding of these blocks. The skip at the encoder will result in the direct reduction of the video coding bit rate as well as lower punctured Turbo codes. Since low punctured Turbo codes perform better, the combined effects on the reduced rate side information and an improved Turbo coding performance leads to an overall performance improvement. Simulation results based on this approach show that integrated low punctured Turbo codes and zero motion skip encoding strategy indeed achieves better performance than the constrained punctured Turbo coding. Furthermore, this scheme can be extended to other channel coding schemes, such as Product Accumulate code, that have been adopted in distributed video coding.",,27 Nov.-1 ,10.1109/GLOCOM.2006.208,https://ieeexplore.ieee.org/document/4150838
ieee:4151454,conference,WLC36-2: Convergence Acceleration of Iterative Signal Detection for MIMO System with Belief Propagation,✅,"BP 반복검출 수렴가속(LLR 갱신 빈도 증가, 비트그룹 분할) 기법으로 BP 스케줄링 개선이 LDPC BP에 이식 가능성 있어 살림","Satoshi Gounai, Tomoaki Ohtsuki","In multiple-input multiple-output (MIMO) wireless systems, the receiver must extract each transmitted signal from received signals. An iterative signal detection with belief propagation (BP) is an attractive technique for MIMO systems. This technique can improve the error rate performance with increasing the number of detection and decoding iterations. This number is, however, limited in actual systems because each additional iteration increases the latency, receiver size, and so on. This paper proposes a convergence acceleration technique that can achieve better error rate performance with fewer iterations than the conventional iterative signal detection. Since the log-likelihood ratio (LLR) or a probability of one bit propagates to all other bits with BP, improving some LLRs improves overall decoder performance. In our proposal, all the coded bits are divided into groups and only one group is detected in each iterative signal detection whereas in the conventional approach, each iterative signal detection run processes all coded bits, simultaneously. Our proposal increases the frequency of initial LLR update (for BP) by increasing the number of iterative signal detections and decreasing the number of coded bits that the receiver detects in one iterative signal detection. Computer simulations show that our proposal achieves better error rate performance with fewer detection and decoding iterations than the conventional approach.",,27 Nov.-1 ,10.1109/GLOCOM.2006.824,https://ieeexplore.ieee.org/document/4151454
ieee:4150728,conference,CTH11-6: Performance Analysis of Frame Synchronization for Non-Uniformly Distributed Data Symbols,❌,"프레임 동기화 성능 분석, LDPC ECC와 무관","Marco Chiani, Maria G. Martini","Frame synchronization is classically treated in literature for equiprobable data symbols. In this case the optimum metric has been derived both in the case of periodically and aperiodically embedded synchronization words and the corresponding performance has been evaluated. In this paper we evaluate the performance of sequential frame synchronization for non- equiprobable data symbols, assuming no a-priori information about data distribution. Results show that the performance may sensibly differ from the case of equiprobable data symbols and strongly depends on the chosen synchronization word.",,27 Nov.-1 ,10.1109/GLOCOM.2006.98,https://ieeexplore.ieee.org/document/4150728
ieee:4151436,conference,WLC33-2: On Relaying in Cooperative Static Channels,❌,"협력중계 정전채널의 ML검출/전력할당 분석, LDPC 무관","Reza Nikjah, Norman C. Beaulieu, Masoud Ardakani","It is shown that regenerative relaying in a dual- hop diversity static or quasi-static relay channel can outperform non-regenerative relaying only if the source-relay link is reliable and power allocation to the source and the relay is optimized. In regenerative relaying, a maximal ratio combining receiver at the destination has an error floor at high signal-to-noise ratios. However, maximal ratio combining is not a maximum-likelihood structure in this application. Maximum-likelihood detection at the destination can remove this error floor, but cannot always make the performance of regenerative relaying surpass that of non- regenerative relaying. A hybrid protocol which avoids some of the limitations of previous relaying schemes is proposed. Conditions under which relaying increases the equivalent source-destination signal-to-noise ratio, and hence, the source-destination channel capacity are derived and the gain of the cooperation is calculated. The analysis provides quantitative measures for choosing the best relay among a set of candidates.",,27 Nov.-1 ,10.1109/GLOCOM.2006.806,https://ieeexplore.ieee.org/document/4151436
ieee:4151146,conference,SAT03-2: Framing Efficiency Optimization for DVB-S2 Systems,❌,"DVB-S2 프레이밍 효율 최적화로 ECC/LDPC 디코더·HW·구성 기여 없음, 시스템 스케줄링 논문","Ronald Toegl, Cristina Parraga Niebla, Ulla Birnbacher","This paper deals with the design, evaluation and performance comparison of smart framing strategies that complement the packet scheduler in DVB-S2 systems with adaptive coding and modulation. Provided that user data packets are transmitted grouped in frames, each of them using a modulation and coding setting (ModCod), the inherent spectral efficiency of the selected ModCod can be cancelled by a poor framing efficiency, i.e. transmitting frames with large padding component. For this reason, smart framing strategies are proposed in this paper, which optimize the framing efficiency.",,27 Nov.-1 ,10.1109/GLOCOM.2006.516,https://ieeexplore.ieee.org/document/4151146
ieee:4150705,conference,CTH08-1: Construction of High Performance and Efficiently Encodable Nonbinary Quasi-Cyclic LDPC Codes,❌,Nonbinary (GF(q)) quasi-cyclic LDPC construction — non-binary LDPC excluded,"Bo Zhou, Ying Y. Tai, Lan Lan, Shumei Song, Lingqi Zeng, Shu Lin",This paper presents a general and three specific algebraic methods for constructing efficiently encodable non-binary quasi-cyclic LDPC codes. Three classes of quasi-cyclic LDPC codes over nonbinary finite fields are constructed. codes constructed perform very well over the AWGN channel with iterative decoding and achieve large coding gains over the Reed-Solomon codes of the same parameters. Nonbinary LDPC codes may be used to replace Reed-Solomon codes in some communication environments or storage systems for combating mixed types of noises and interferences.,,27 Nov.-1 ,10.1109/GLOCOM.2006.75,https://ieeexplore.ieee.org/document/4150705
ieee:4041658,conference,Audio Watermark Enhanced by LDPC Coding for Air Transmission,❌,"공기전송 오디오 워터마크에 표준 LDPC 적용 응용, 떼어낼 ECC 기법 없음","Yoiti Suzuki, Ryouichi Nishimura, Hao Tao","A decrease in the watermark detection rate is a fatal problem in employing audio watermarks for applications in which a watermarked signal is transmitted through the air. The enforcement of watermarks using an error-correcting code is a solution to this problem. Low-density Parity Check (LDPC) coding is a recent error-correcting code; it shows good performance close to Shannons limit. Therefore, in the present study, watermark detection rates when the watermarks were coded combined with and without LDPC coding were evaluated through computer simulations and experiments in a real room. The results showed that employing LDPC coding raised the watermark detection rate by around 15 percentage points for an additive white Gaussian noise and by around 20 points from around 60% to around 80% in an actual reverberation environment.",,18-20 Dec.,10.1109/IIH-MSP.2006.265111,https://ieeexplore.ieee.org/document/4041658
ieee:4243665,conference,Interconnect-Efficient LDPC Code Design,✅,"interconnect 효율 LDPC 디코더 HW 지향 코드설계 — 면적/지연/라우팅 최적화, NAND LDPC HW 아키텍처에 이식 가능(D/E)","Aiman El-Maleh, Basil Arkasosy, M. Adnan Al-Andalusi","In this paper, we present a new, hardware-oriented technique for designing Low Density Parity Check (LDPC) codes. The technique targets to achieve an interconnect- efficient architecture that reduces the area and delay of the decoder implementation while maintaining good error correction performance. With a fully parallel implementation of the LDPC decoder, the proposed design assumes a constraint on the interconnect wire length which has a direct impact on the maximum signal delay and power dissipation. Furthermore, this design approach is shown to lower interconnect routing congestion, and hence reduce the chip area and maximize chip utilization.",,16-19 Dec.,10.1109/ICM.2006.373283,https://ieeexplore.ieee.org/document/4243665
ieee:4237953,conference,MAC Frame Design of Home Network Based On Low-Voltage PLC,❌,"PLC 홈네트워크 MAC 프레임 설계, LDPC 무관","Wang Bo, Huang Pei-wei, Zhong You-ping",Using a power line network as communication media to construct Smart Home System puts the burden on the communication system to ensure reliable communication within the constraints of the already existing protocols and devices. This paper presents the MAC frame structure which integrates all services in-home and satisfied the demand of system to transparently transport the data packets of existing applications. According to the feature of various types of applications we adopt different methods to improve the throughput of system and optimize the utilization of the PLC network. Analytical results are used to compare the performance of the proposed MAC frame scheme with other viable approaches. The results show that the proposed scheme is superior to these approaches.,,15-17 Dec.,10.1109/ICIT.2006.372631,https://ieeexplore.ieee.org/document/4237953
ieee:4042441,conference,A real time programmable encoder for low density parity check code targeting a reconfigurable instruction cell architecture,❌,"LDPC 인코더(WiMAX 표준 H 행렬) 프로그래머블 구현, 표준 부호 사용이고 디코더/코드설계 신규 기여 없음","Zahid Khan, Tughrul Arslan","This paper presents a new real time programmable irregular low density parity check (LDPC) encoder as specified in the IEEE P802.16E/D7 standard. The encoder is programmable for frame sizes from 576 to 2304 and for five different code rates. H matrix is efficiently generated and stored for a particular frame size and code rate. The encoder is implemented on reconfigurable instruction cell based architecture which has recently emerged as an ultra low power, high performance, ANSI-C programmable embedded core. Different general and technology specific optimization techniques are applied in order to achieve a throughput, ranging from 10 to 19 Mbps",,13-15 Dec.,10.1109/FPT.2006.270319,https://ieeexplore.ieee.org/document/4042441
ieee:4177969,conference,Root Locus Plots and Iterative Decoding,✅,"LDPC 반복 디코더의 고정점을 root locus로 분석하는 기법, 디코더 수렴/동역학 통찰로 이식 가능(C, 애매하여 살림)",Christopher M. Kellett,"A well known class of error correction codes called low-density parity-check (LDPC) codes have been the subject of a great deal of recent study in the coding community as a result of their ability to approach Shannon's fundamental capacity limit. Crucial to the performance of these codes is the use of an iterative decoder. We describe LDPC codes and the decoding algorithm and make a connection between the fixed points of the decoding algorithm and the well-known root locus plot. Via two example LDPC codes, we describe the insights afforded by the root locus plot",,13-15 Dec.,10.1109/CDC.2006.376931,https://ieeexplore.ieee.org/document/4177969
ieee:4042413,conference,Inversion-based hardware gaussian random number generator: A case study of function evaluation via hierarchical segmentation,❌,"가우시안 난수 생성기 FPGA 구현으로 LDPC 디코더가 아님, 떼어낼 ECC 기법 없음","Dong-u Lee, Ray C.c. Cheung, John D. Villasenor, Wayne Luk","We present the design and implementation of a Gaussian random number generator (GRNG) via hierarchical segmentation. Gaussian samples are generated using the inversion method, which involves the evaluation of the inverse Gaussian cumulative distribution function (IGCDF). The IGCDF is highly nonlinear and is evaluated via piecewise polynomial approximations (splines) with a hierarchical segmentation scheme that involves uniform splines and splines with size varying by powers of two. This segmentation approach adapts the spline sizes according to the non-linearity of the function, allowing efficient evaluation of the IGCDF. Bit-widths of the fixed-point polynomial coefficients and arithmetic operators are optimized in an analytical manner to guarantee a precision accurate to one unit in the last place. Our architecture generates 16-bit Gaussian samples accurate to 8.2cr (standard deviations). A pipelined implementation on a Xilinx Virtex-4 XC4LX100-12 FPGA yields 371 MHz and occupies 543 slices, 2 block RAMs, and 2 DSP slices, generating one sample every clock cycle",,13-15 Dec.,10.1109/FPT.2006.270388,https://ieeexplore.ieee.org/document/4042413
ieee:4212426,conference,A DVB-S2 compliant LDPC decoder integrating the Horizontal Shuffle Scheduling,✅,"DVB-S2 LDPC 디코더의 Horizontal Shuffle Scheduling 병렬 HW 아키텍처 및 데이터 충돌 회피 기법, NAND LDPC HW에 이식 가능(D)","Arthur Segard, Francois Verdier, David Declercq, Pascal Urard","Low-density parity check codes (LDPC) are a class of channel decoding codes used in digital communications. Very high error correcting performances can be reached with such codes but they require both a great computing effort and randomly constructed decoding matrices. LDPC codes are used to perform the channel coding of the satellite television broadcast standard DVB-S2. This paper proposes a way to design massively parallel hardware architecture of DVB-S2 compliant LDPC decoders. It is based on a particular way to schedule all the algorithm's calculations. The proposed architecture speeds-up the decoding process, allowing the algorithm to converge faster with no significant performance loss. Moreover, a particular data update mechanism has been developed in order to avoid all data conflicts inherent to DVB-S2 matrices even for highly parallel implementations. This paper describes our hardware LDPC decoder architecture and its processing elements. Estimated silicon area of this decoder is 11 mm in ST 90 nm technology and the decoding throughput reaches 591 M bps at 300 MHz for rate 1/2 and code size of 64800",,12-15 Dec.,10.1109/ISPACS.2006.364808,https://ieeexplore.ieee.org/document/4212426
ieee:4212207,conference,Abstract,❌,학회 프로시딩 초록 모음으로 실제 논문 아님,,Presents abstracts for the articles comprising the conference proceedings.,,12-15 Dec.,10.1109/ISPACS.2006.364820,https://ieeexplore.ieee.org/document/4212207
ieee:4061193,conference,Trickle: Resilient Real-Time Video Multicasting for Dynamic Peers with Limited or Asymmetric Network Connectivity,❌,"P2P 실시간 비디오 멀티캐스트로 erasure correction code 사용, ECC 부호 기법 아닌 응용","Yu-hsuang Guo, John K. Zao, Wen-hsiao Peng, Lin-shung Huang, Fang-po Kuo, Che-min Lin","Some of the most challenging scenarios for peer-to-peer multimedia applications arise when the applications require real-time interactions among their users. In those cases, the expectation of sub-second responses prohibits the use of popular P2P IPTV software because those programs invariably use large video buffers to amortize the propagation delays of individual frames and thus cause notable and dispersed viewing latencies among their users. The performance of these programs degrade even further if the users are connected to home networks that offer narrow uplink channels or through wireless links that experience frequent throughput fluctuations. In order to overcome these shortcomings, we develop Trickle, a peer-to-peer real-time media streaming system that can transport H.264 video streams with low link stresses (less than 250Kb/s) and stable sub-second frame delays through the use of erasure correction codes along with the clever construction of multiple multicast trees and the recruitment of many peer helpers. This paper presents the first fruits of our work including the principles and mechanisms of Trickle, its simulated performance based on H.264 video traces and its merit comparisons against SplitStream, the first application layer multicasting protocol for video streaming, and CoolStreaming, a news-making P2P IPTV program that works like BitTorrent",,11-13 Dec.,10.1109/ISM.2006.154,https://ieeexplore.ieee.org/document/4061193
